state,action,next_state,reward
"0.329888,0.49068335,0.3525921,0.44124544,0.7568769,-0.11334719,-0.36052632,0.40017542,-0.87543184","0.95506215,0.909008,0.82408977","0.4210895,0.61566734,0.44112453,0.17834988,0.728234,-0.46506,-0.36052632,0.40017542,-0.87543184",0.0
"0.4210895,0.61566734,0.44112453,0.17834988,0.728234,-0.46506,-0.36052632,0.40017542,-0.87543184","0.96929216,0.81236553,0.52366066","0.5136499,0.72736347,0.49738166,-0.030501349,0.5757404,-0.678266,-0.36052632,0.40017542,-0.87543184",0.0
"0.5136499,0.72736347,0.49738166,-0.030501349,0.5757404,-0.678266,-0.36052632,0.40017542,-0.87543184","0.8734894,0.6799257,-0.2968527","0.5970618,0.8208498,0.46549058,-0.15790583,0.48240322,-0.7969023,-0.36052632,0.40017542,-0.87543184",0.0
"0.5970618,0.8208498,0.46549058,-0.15790583,0.48240322,-0.7969023,-0.36052632,0.40017542,-0.87543184","0.680753,0.4190371,-0.50266","0.6620687,0.8784653,0.41148943,-0.25011024,0.43614373,-0.86265653,-0.36052632,0.40017542,-0.87543184",0.0
"0.6620687,0.8784653,0.41148943,-0.25011024,0.43614373,-0.86265653,-0.36052632,0.40017542,-0.87543184","0.4182545,0.06954372,-0.14028019","0.702009,0.88802725,0.39641893,-0.30686083,0.4070303,-0.8724344,-0.36052632,0.40017542,-0.87543184",0.0
"0.702009,0.88802725,0.39641893,-0.30686083,0.4070303,-0.8724344,-0.36052632,0.40017542,-0.87543184","0.19847322,0.045722127,-0.14595073","0.72096175,0.8943138,0.38073927,-0.3385132,0.39762968,-0.8776099,-0.36052632,0.40017542,-0.87543184",0.0
"0.72096175,0.8943138,0.38073927,-0.3385132,0.39762968,-0.8776099,-0.36052632,0.40017542,-0.87543184","0.06328893,0.05136454,-0.18144232","0.72700536,0.90137625,0.3612467,-0.3567431,0.40354857,-0.88230336,-0.36052632,0.40017542,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6427486,0.11315789,-0.92034644","0.44158423,0.95618844,0.80457985","0.042168096,0.131471,0.08643652,0.38761955,0.0574927,0.8946994,0.6427486,0.11315789,-0.92034644",0.0
"0.042168096,0.131471,0.08643652,0.38761955,0.0574927,0.8946994,0.6427486,0.11315789,-0.92034644","-0.048059523,0.90476036,0.6492872","0.03757876,0.25587088,0.15618984,0.67557436,0.08595892,0.6552279,0.6427486,0.11315789,-0.92034644",0.0
"0.03757876,0.25587088,0.15618984,0.67557436,0.08595892,0.6552279,0.6427486,0.11315789,-0.92034644","0.41620457,0.93427753,0.6524346","0.07732327,0.38432926,0.2262813,0.83819115,0.21367878,0.3073544,0.6427486,0.11315789,-0.92034644",0.0
"0.07732327,0.38432926,0.2262813,0.83819115,0.21367878,0.3073544,0.6427486,0.11315789,-0.92034644","-0.41246867,0.9533601,0.5825834","0.037935514,0.51541144,0.28886858,0.9064681,0.11437611,-0.07669872,0.6427486,0.11315789,-0.92034644",0.0
"0.037935514,0.51541144,0.28886858,0.9064681,0.11437611,-0.07669872,0.6427486,0.11315789,-0.92034644","-0.30157793,0.9466002,0.5518626","0.009137012,0.64556414,0.34815547,0.8319091,0.02967793,-0.43358383,0.6427486,0.11315789,-0.92034644",0.0
"0.009137012,0.64556414,0.34815547,0.8319091,0.02967793,-0.43358383,0.6427486,0.11315789,-0.92034644","0.06020677,0.9235499,0.3144673","0.014886322,0.7725475,0.38193884,0.6797032,0.037606653,-0.698391,0.6427486,0.11315789,-0.92034644",0.0
"0.014886322,0.7725475,0.38193884,0.6797032,0.037606653,-0.698391,0.6427486,0.11315789,-0.92034644","0.25439417,0.85904527,-0.7714877","0.039179116,0.89066184,0.29905736,0.63232535,0.084059,-0.84157026,0.6427486,0.11315789,-0.92034644",0.0
"0.039179116,0.89066184,0.29905736,0.63232535,0.084059,-0.84157026,0.6427486,0.11315789,-0.92034644","0.06784952,0.5830579,-0.8222959","0.045658246,0.9708294,0.21071754,0.6252728,0.096159,-0.9124639,0.6427486,0.11315789,-0.92034644",0.0
"0.045658246,0.9708294,0.21071754,0.6252728,0.096159,-0.9124639,0.6427486,0.11315789,-0.92034644","0.0068371296,0.18207896,-0.39956594","0.04631114,0.99586445,0.16779187,0.6393662,0.09953532,-0.92135423,0.6427486,0.11315789,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23192984,-0.93953216,-0.04205913","-0.8050316,0.88697624,0.912024","-0.07687467,0.12195467,0.09797931,0.37704012,-0.08690908,0.8945673,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.07687467,0.12195467,0.09797931,0.37704012,-0.08690908,0.8945673,-0.23192984,-0.93953216,-0.04205913","-0.8912183,0.8911195,0.91589975","-0.16197956,0.24447903,0.19637501,0.6077285,-0.332412,0.620302,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.16197956,0.24447903,0.19637501,0.6077285,-0.332412,0.620302,-0.23192984,-0.93953216,-0.04205913","-0.90709335,0.908839,0.8947989","-0.24860038,0.36943972,0.2925038,0.61193675,-0.5984288,0.23540121,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.24860038,0.36943972,0.2925038,0.61193675,-0.5984288,0.23540121,-0.23192984,-0.93953216,-0.04205913","-0.9249137,0.6783837,0.59362054","-0.3369229,0.46271405,0.3562768,0.43253312,-0.7572628,-0.058853306,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.3369229,0.46271405,0.3562768,0.43253312,-0.7572628,-0.058853306,-0.23192984,-0.93953216,-0.04205913","-0.9143877,-0.11917198,-0.4015894","-0.42424032,0.44632855,0.31313378,0.21535242,-0.86312395,0.03945906,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.42424032,0.44632855,0.31313378,0.21535242,-0.86312395,0.03945906,-0.23192984,-0.93953216,-0.04205913","-0.86396617,0.14172256,-0.27919817","-0.50674284,0.4658147,0.28313932,-0.013410901,-0.90615976,0.04205454,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.50674284,0.4658147,0.28313932,-0.013410901,-0.90615976,0.04205454,-0.23192984,-0.93953216,-0.04205913","-0.59794,0.2892195,-0.34671593","-0.5638417,0.50558096,0.2458914,-0.17943832,-0.9116773,0.009651316,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.5638417,0.50558096,0.2458914,-0.17943832,-0.9116773,0.009651316,-0.23192984,-0.93953216,-0.04205913","-0.14530408,0.3485496,-0.5005226","-0.57771724,0.5535048,0.19211991,-0.22510882,-0.9275272,-0.018184358,-0.23192984,-0.93953216,-0.04205913",0.0
"-0.57771724,0.5535048,0.19211991,-0.22510882,-0.9275272,-0.018184358,-0.23192984,-0.93953216,-0.04205913","-0.016567111,0.08660984,-0.053235114","-0.5792993,0.5654133,0.18640079,-0.23058283,-0.92980397,-0.037175108,-0.23192984,-0.93953216,-0.04205913",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.37795323,-0.8472514,-0.13012323","-0.8844373,0.9191561,0.89761984","-0.08445734,0.12637924,0.09643187,0.38150212,-0.0976697,0.89160144,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.08445734,0.12637924,0.09643187,0.38150212,-0.0976697,0.89160144,-0.37795323,-0.8472514,-0.13012323","-0.9311898,0.92669284,0.9078865","-0.1733792,0.25379473,0.19396666,0.60548615,-0.360047,0.6077584,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.1733792,0.25379473,0.19396666,0.60548615,-0.360047,0.6077584,-0.37795323,-0.8472514,-0.13012323","-0.9453327,0.8895861,0.8565613","-0.2636516,0.37610826,0.28598756,0.5863683,-0.6303919,0.23159654,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.2636516,0.37610826,0.28598756,0.5863683,-0.6303919,0.23159654,-0.37795323,-0.8472514,-0.13012323","-0.9445599,0.61812437,0.6844497","-0.35385022,0.4610972,0.3595184,0.39074025,-0.7773025,-0.060003728,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.35385022,0.4610972,0.3595184,0.39074025,-0.7773025,-0.060003728,-0.37795323,-0.8472514,-0.13012323","-0.960978,0.14458656,0.092773795","-0.44561663,0.48097718,0.36948514,0.15273112,-0.8511939,-0.11591093,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.44561663,0.48097718,0.36948514,0.15273112,-0.8511939,-0.11591093,-0.37795323,-0.8472514,-0.13012323","-0.89248866,-0.29130828,-0.06288481","-0.5308428,0.4409238,0.3627294,-0.07793412,-0.86160094,-0.021880774,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.5308428,0.4409238,0.3627294,-0.07793412,-0.86160094,-0.021880774,-0.37795323,-0.8472514,-0.13012323","-0.764986,0.43699014,-0.602162","-0.6038934,0.50100774,0.29803872,-0.2855635,-0.86166614,-0.05810983,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.6038934,0.50100774,0.29803872,-0.2855635,-0.86166614,-0.05810983,-0.37795323,-0.8472514,-0.13012323","-0.23364711,0.33874083,-0.3353443","-0.626205,0.5475829,0.26201245,-0.35316727,-0.8585553,-0.109725475,-0.37795323,-0.8472514,-0.13012323",0.0
"-0.626205,0.5475829,0.26201245,-0.35316727,-0.8585553,-0.109725475,-0.37795323,-0.8472514,-0.13012323","-0.041944385,-0.0074191093,0.12482822","-0.63021034,0.54656285,0.2754228,-0.36122707,-0.8477801,-0.12691467,-0.37795323,-0.8472514,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7764913,-0.6116959,-0.20413105","0.82312334,-0.95644665,-0.93779075","0.0786023,-0.13150649,-0.10074745,-0.397949,-0.09434542,0.8830226,-0.7764913,-0.6116959,-0.20413105",0.0
"0.0786023,-0.13150649,-0.10074745,-0.397949,-0.09434542,0.8830226,-0.7764913,-0.6116959,-0.20413105","0.81489253,-0.9418824,-0.78496575","0.15641862,-0.2610105,-0.1850768,-0.62775916,-0.32940635,0.6076295,-0.7764913,-0.6116959,-0.20413105",0.0
"0.15641862,-0.2610105,-0.1850768,-0.62775916,-0.32940635,0.6076295,-0.7764913,-0.6116959,-0.20413105","0.457523,-0.9266845,-0.299533","0.20010875,-0.38842484,-0.21725583,-0.7046768,-0.505189,0.31270772,-0.7764913,-0.6116959,-0.20413105",0.0
"0.20010875,-0.38842484,-0.21725583,-0.7046768,-0.505189,0.31270772,-0.7764913,-0.6116959,-0.20413105","0.19554675,-0.93184036,0.32030082","0.21878204,-0.51654816,-0.18284568,-0.73424435,-0.5952137,0.08186845,-0.7764913,-0.6116959,-0.20413105",0.0
"0.21878204,-0.51654816,-0.18284568,-0.73424435,-0.5952137,0.08186845,-0.7764913,-0.6116959,-0.20413105","0.028198838,-0.78952354,0.4944954","0.22147481,-0.62510365,-0.12972169,-0.75406235,-0.6221815,-0.09098208,-0.7764913,-0.6116959,-0.20413105",0.0
"0.22147481,-0.62510365,-0.12972169,-0.75406235,-0.6221815,-0.09098208,-0.7764913,-0.6116959,-0.20413105","-0.052093804,-0.6109865,0.707512","0.21650024,-0.7091112,-0.053713188,-0.77335995,-0.6181404,-0.17540489,-0.7764913,-0.6116959,-0.20413105",0.0
"0.21650024,-0.7091112,-0.053713188,-0.77335995,-0.6181404,-0.17540489,-0.7764913,-0.6116959,-0.20413105","-0.0023511052,-0.31039524,0.46117926","0.21627572,-0.751789,-0.0041683586,-0.7747966,-0.6184032,-0.20166834,-0.7764913,-0.6116959,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6240936,0.6864912,-0.13012323","0.9548905,0.8640375,0.81013155","0.091185115,0.118800715,0.08703294,0.35075352,0.1093562,0.90597296,-0.6240936,0.6864912,-0.13012323",0.0
"0.091185115,0.118800715,0.08703294,0.35075352,0.1093562,0.90597296,-0.6240936,0.6864912,-0.13012323","0.94273233,0.7664552,0.72432184","0.18120922,0.22418435,0.16484728,0.53488696,0.34918058,0.6950821,-0.6240936,0.6864912,-0.13012323",0.0
"0.18120922,0.22418435,0.16484728,0.53488696,0.34918058,0.6950821,-0.6240936,0.6864912,-0.13012323","0.9023466,0.76980925,0.59571314","0.26737678,0.3300292,0.22884512,0.5394845,0.610529,0.41476467,-0.6240936,0.6864912,-0.13012323",0.0
"0.26737678,0.3300292,0.22884512,0.5394845,0.610529,0.41476467,-0.6240936,0.6864912,-0.13012323","0.9379221,0.6921419,0.6907178","0.35694152,0.42519516,0.3030494,0.37934634,0.7997782,0.10050339,-0.6240936,0.6864912,-0.13012323",0.0
"0.35694152,0.42519516,0.3030494,0.37934634,0.7997782,0.10050339,-0.6240936,0.6864912,-0.13012323","0.95771694,0.35853457,0.60011816","0.44839653,0.47449186,0.36752042,0.13405603,0.8555355,-0.099530555,-0.6240936,0.6864912,-0.13012323",0.0
"0.44839653,0.47449186,0.36752042,0.13405603,0.8555355,-0.099530555,-0.6240936,0.6864912,-0.13012323","0.9569243,0.04746306,0.110411406","0.53977585,0.48101786,0.37938198,-0.1126655,0.85043967,-0.12936927,-0.6240936,0.6864912,-0.13012323",0.0
"0.53977585,0.48101786,0.37938198,-0.1126655,0.85043967,-0.12936927,-0.6240936,0.6864912,-0.13012323","0.92396224,0.08171296,-0.15650535","0.62800753,0.492253,0.3625685,-0.34560886,0.79776937,-0.13035369,-0.6240936,0.6864912,-0.13012323",0.0
"0.62800753,0.492253,0.3625685,-0.34560886,0.79776937,-0.13035369,-0.6240936,0.6864912,-0.13012323","0.78392816,0.17055786,-0.3935969","0.70286703,0.5157039,0.3202841,-0.538049,0.7169677,-0.12240827,-0.6240936,0.6864912,-0.13012323",0.0
"0.70286703,0.5157039,0.3202841,-0.538049,0.7169677,-0.12240827,-0.6240936,0.6864912,-0.13012323","0.30646574,0.13688815,-0.25610954","0.73213226,0.53452533,0.2927701,-0.6121539,0.6763506,-0.12491095,-0.6240936,0.6864912,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.9367837,0.31549707,-0.20413105","-0.108620405,-0.94475883,-0.9410713","-0.010372465,-0.12989949,-0.101099886,-0.40580827,0.019020528,0.8843248,-0.9367837,0.31549707,-0.20413105",0.0
"-0.010372465,-0.12989949,-0.101099886,-0.40580827,0.019020528,0.8843248,-0.9367837,0.31549707,-0.20413105","-0.1481651,-0.9130822,-0.8201382","-0.024521159,-0.2554436,-0.18920784,-0.70116305,0.059927978,0.61151516,-0.9367837,0.31549707,-0.20413105",0.0
"-0.024521159,-0.2554436,-0.18920784,-0.70116305,0.059927978,0.61151516,-0.9367837,0.31549707,-0.20413105","-0.59994125,-0.92700756,-0.63254845","-0.0818112,-0.3829024,-0.2571629,-0.83645904,0.2258333,0.26226097,-0.9367837,0.31549707,-0.20413105",0.0
"-0.0818112,-0.3829024,-0.2571629,-0.83645904,0.2258333,0.26226097,-0.9367837,0.31549707,-0.20413105","-0.37207544,-0.9314274,0.18345797","-0.117341705,-0.5109689,-0.2374539,-0.86822087,0.34159967,0.010287785,-0.9367837,0.31549707,-0.20413105",0.0
"-0.117341705,-0.5109689,-0.2374539,-0.86822087,0.34159967,0.010287785,-0.9367837,0.31549707,-0.20413105","0.028900743,-0.7714097,0.7667693","-0.1145819,-0.61703384,-0.15507935,-0.90664876,0.34742007,-0.11072628,-0.9367837,0.31549707,-0.20413105",0.0
"-0.1145819,-0.61703384,-0.15507935,-0.90664876,0.34742007,-0.11072628,-0.9367837,0.31549707,-0.20413105","0.08960819,-0.71282935,0.88423264","-0.10602496,-0.71504426,-0.060085643,-0.9317688,0.32849804,-0.1995653,-0.9367837,0.31549707,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.95409364,-0.15333334,-0.36600685","0.18934238,0.95746756,0.9149605","0.018080827,0.13164687,0.09829478,0.4053373,0.028847601,0.88493294,0.95409364,-0.15333334,-0.36600685",0.0
"0.018080827,0.13164687,0.09829478,0.4053373,0.028847601,0.88493294,0.95409364,-0.15333334,-0.36600685","-0.12712586,0.9312904,0.7236031","0.005941234,0.25969452,0.17603193,0.7007617,0.018871313,0.62229234,0.95409364,-0.15333334,-0.36600685",0.0
"0.005941234,0.25969452,0.17603193,0.7007617,0.018871313,0.62229234,0.95409364,-0.15333334,-0.36600685","-0.5167158,0.92299855,0.5094516","-0.04340138,0.38660207,0.23076263,0.8601488,-0.112169266,0.2955858,0.95409364,-0.15333334,-0.36600685",0.0
"-0.04340138,0.38660207,0.23076263,0.8601488,-0.112169266,0.2955858,0.95409364,-0.15333334,-0.36600685","-0.22250152,0.9067347,0.52692056","-0.06464866,0.5112735,0.28737003,0.8963645,-0.17868589,-0.065280445,0.95409364,-0.15333334,-0.36600685",0.0
"-0.06464866,0.5112735,0.28737003,0.8963645,-0.17868589,-0.065280445,0.95409364,-0.15333334,-0.36600685","0.0026910305,0.85014236,-0.50671756","-0.06439168,0.62816375,0.23293298,0.9165573,-0.18207397,-0.251366,0.95409364,-0.15333334,-0.36600685",0.0
"-0.06439168,0.62816375,0.23293298,0.9165573,-0.18207397,-0.251366,0.95409364,-0.15333334,-0.36600685","0.045643568,0.6061096,-0.77405816","-0.060033053,0.71150076,0.14977539,0.93878144,-0.17328915,-0.3254268,0.95409364,-0.15333334,-0.36600685",0.0
"-0.060033053,0.71150076,0.14977539,0.93878144,-0.17328915,-0.3254268,0.95409364,-0.15333334,-0.36600685","0.038308263,0.3790779,-0.6039326","-0.056374893,0.76362205,0.08489447,0.95046777,-0.16423532,-0.35297114,0.95409364,-0.15333334,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18596493,0.7108187,-0.42556617","0.8036262,0.93694437,0.91943717","0.07674047,0.12882504,0.098775715,0.38837078,0.10145024,0.88731414,-0.18596493,0.7108187,-0.42556617",0.0
"0.07674047,0.12882504,0.098775715,0.38837078,0.10145024,0.88731414,-0.18596493,0.7108187,-0.42556617","0.8929887,0.89928055,0.89712155","0.1620144,0.2524715,0.19515404,0.61133516,0.34777063,0.6083825,-0.18596493,0.7108187,-0.42556617",0.0
"0.1620144,0.2524715,0.19515404,0.61133516,0.34777063,0.6083825,-0.18596493,0.7108187,-0.42556617","0.9320811,0.7763479,0.90503883","0.2510214,0.35921535,0.29238293,0.5940375,0.60607785,0.25684622,-0.18596493,0.7108187,-0.42556617",0.0
"0.2510214,0.35921535,0.29238293,0.5940375,0.60607785,0.25684622,-0.18596493,0.7108187,-0.42556617","0.9264283,0.8036766,0.83976626","0.33948857,0.4697168,0.38259953,0.40833038,0.7519176,-0.11008356,-0.18596493,0.7108187,-0.42556617",0.0
"0.33948857,0.4697168,0.38259953,0.40833038,0.7519176,-0.11008356,-0.18596493,0.7108187,-0.42556617","0.94108725,0.5657078,0.7058983","0.4293556,0.5474987,0.45843458,0.16358644,0.75125873,-0.3542377,-0.18596493,0.7108187,-0.42556617",0.0
"0.4293556,0.5474987,0.45843458,0.16358644,0.75125873,-0.3542377,-0.18596493,0.7108187,-0.42556617","0.8308362,-0.04705727,0.48466897","0.5086944,0.5410286,0.5105028,-0.025239049,0.7117148,-0.38848293,-0.18596493,0.7108187,-0.42556617",0.0
"0.5086944,0.5410286,0.5105028,-0.025239049,0.7117148,-0.38848293,-0.18596493,0.7108187,-0.42556617","0.54604053,0.13109148,-0.15752447","0.5608373,0.5590531,0.49357983,-0.14295165,0.7083215,-0.40645543,-0.18596493,0.7108187,-0.42556617",0.0
"0.5608373,0.5590531,0.49357983,-0.14295165,0.7083215,-0.40645543,-0.18596493,0.7108187,-0.42556617","0.14917839,0.15979397,-0.23269439","0.5750828,0.58102405,0.46858126,-0.17844868,0.7176546,-0.42509705,-0.18596493,0.7108187,-0.42556617",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4448538,0.67035085,-0.6346448","0.71511483,0.9273783,0.90624845","0.06828828,0.12750976,0.097358845,0.38675863,0.09019469,0.88975763,0.4448538,0.67035085,-0.6346448",0.0
"0.06828828,0.12750976,0.097358845,0.38675863,0.09019469,0.88975763,0.4448538,0.67035085,-0.6346448","0.9328954,0.91239285,0.7405056","0.15737303,0.2529591,0.17691183,0.6062136,0.3333606,0.632541,0.4448538,0.67035085,-0.6346448",0.0
"0.15737303,0.2529591,0.17691183,0.6062136,0.3333606,0.632541,0.4448538,0.67035085,-0.6346448","0.89326906,0.9488201,0.6438576","0.24267374,0.38341698,0.24608184,0.6224902,0.60248274,0.2784607,0.4448538,0.67035085,-0.6346448",0.0
"0.24267374,0.38341698,0.24608184,0.6224902,0.60248274,0.2784607,0.4448538,0.67035085,-0.6346448","0.71965504,0.9294081,0.7199793","0.31139556,0.51120585,0.32342964,0.49472898,0.7452522,-0.11700814,0.4448538,0.67035085,-0.6346448",0.0
"0.31139556,0.51120585,0.32342964,0.49472898,0.7452522,-0.11700814,0.4448538,0.67035085,-0.6346448","0.07329404,0.9458474,0.26517117","0.3183946,0.6412551,0.3519171,0.44406417,0.7027171,-0.4288867,0.4448538,0.67035085,-0.6346448",0.0
"0.3183946,0.6412551,0.3519171,0.44406417,0.7027171,-0.4288867,0.4448538,0.67035085,-0.6346448","-0.06427097,0.80568385,-0.52726334","0.3122572,0.7520325,0.2952728,0.44340423,0.67291945,-0.5926244,0.4448538,0.67035085,-0.6346448",0.0
"0.3122572,0.7520325,0.2952728,0.44340423,0.67291945,-0.5926244,0.4448538,0.67035085,-0.6346448","-0.0073815584,0.39713788,-0.5492486","0.3115523,0.806637,0.23626663,0.45039472,0.6801161,-0.64144075,0.4448538,0.67035085,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20350878,-0.82719296,-0.685182","-0.62645215,0.9565656,0.93267334","-0.05982163,0.13152286,0.10019768,0.4022154,-0.07060037,0.8834677,0.20350878,-0.82719296,-0.685182",0.0
"-0.05982163,0.13152286,0.10019768,0.4022154,-0.07060037,0.8834677,0.20350878,-0.82719296,-0.685182","-0.8068695,0.9247389,0.8281119","-0.13687181,0.2586697,0.18916225,0.6461823,-0.2899807,0.6060227,0.20350878,-0.82719296,-0.685182",0.0
"-0.13687181,0.2586697,0.18916225,0.6461823,-0.2899807,0.6060227,0.20350878,-0.82719296,-0.685182","-0.9238889,0.95161796,0.70647955","-0.2250965,0.3895123,0.2650598,0.665989,-0.56154394,0.23592612,0.20350878,-0.82719296,-0.685182",0.0
"-0.2250965,0.3895123,0.2650598,0.665989,-0.56154394,0.23592612,0.20350878,-0.82719296,-0.685182","-0.91997313,0.9594281,0.49287474","-0.31294724,0.52142876,0.31800961,0.5024862,-0.7438764,-0.131741,0.20350878,-0.82719296,-0.685182",0.0
"-0.31294724,0.52142876,0.31800961,0.5024862,-0.7438764,-0.131741,0.20350878,-0.82719296,-0.685182","-0.8878905,0.9295502,-0.21349913","-0.39773434,0.6492372,0.29507324,0.28346142,-0.83340204,-0.38011655,0.20350878,-0.82719296,-0.685182",0.0
"-0.39773434,0.6492372,0.29507324,0.28346142,-0.83340204,-0.38011655,0.20350878,-0.82719296,-0.685182","-0.24329221,0.8406353,-0.5754398","-0.42096698,0.7648203,0.23325333,0.21642482,-0.830128,-0.552744,0.20350878,-0.82719296,-0.685182",0.0
"-0.42096698,0.7648203,0.23325333,0.21642482,-0.830128,-0.552744,0.20350878,-0.82719296,-0.685182","-0.015947461,0.68199885,-0.7481598","-0.42248985,0.8585916,0.152878,0.20922273,-0.8181589,-0.655124,0.20350878,-0.82719296,-0.685182",0.0
"-0.42248985,0.8585916,0.152878,0.20922273,-0.8181589,-0.655124,0.20350878,-0.82719296,-0.685182","-0.037811995,0.2514534,-0.3344487","-0.4261006,0.89316523,0.1169479,0.19894855,-0.8163363,-0.6839088,0.20350878,-0.82719296,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9171345,0.30871344,-0.04205913","0.70141935,0.9255227,0.27192116","0.066980466,0.1272546,0.029212648,0.30315214,0.0706692,0.93662214,0.9171345,0.30871344,-0.04205913",0.0
"0.066980466,0.1272546,0.029212648,0.30315214,0.0706692,0.93662214,0.9171345,0.30871344,-0.04205913","0.4332366,0.90750766,0.6284497","0.10835142,0.25203225,0.09672738,0.58610207,0.21372907,0.7343756,0.9171345,0.30871344,-0.04205913",0.0
"0.10835142,0.25203225,0.09672738,0.58610207,0.21372907,0.7343756,0.9171345,0.30871344,-0.04205913","0.048550844,0.90395164,0.6426294","0.112987675,0.376321,0.16576543,0.7867874,0.29780623,0.4166117,0.9171345,0.30871344,-0.04205913",0.0
"0.112987675,0.376321,0.16576543,0.7867874,0.29780623,0.4166117,0.9171345,0.30871344,-0.04205913","-0.41904747,0.895795,0.4007237","0.07297168,0.49948823,0.2088154,0.90969396,0.21822171,0.080612965,0.9171345,0.30871344,-0.04205913",0.0
"0.07297168,0.49948823,0.2088154,0.90969396,0.21822171,0.080612965,0.9171345,0.30871344,-0.04205913","0.19682646,0.672685,-0.56788933","0.091767184,0.59197897,0.14780666,0.9288659,0.28150058,-0.04019328,0.9171345,0.30871344,-0.04205913",0.0
