state,action,next_state,reward
"0.22387764,0.5305495,0.31138563,0.6837437,0.58740807,-0.14246911,0.7836258,0.6025731,-0.20413105","0.028555155,0.60303164,-0.8123471","0.22660445,0.61346334,0.22411464,0.7099233,0.6201958,-0.2051489,0.7836258,0.6025731,-0.20413105",0.0
"0.22660445,0.61346334,0.22411464,0.7099233,0.6201958,-0.2051489,0.7836258,0.6025731,-0.20413105","-0.08700156,0.34380925,-0.6949034","0.21829644,0.66073537,0.14946069,0.74657345,0.6184015,-0.20571382,0.7836258,0.6025731,-0.20413105",0.0
"0.21829644,0.66073537,0.14946069,0.74657345,0.6184015,-0.20571382,0.7836258,0.6025731,-0.20413105","-0.04444796,0.18378079,-0.44673038","0.21405198,0.68600434,0.101468116,0.7645094,0.61616015,-0.19328503,0.7836258,0.6025731,-0.20413105",0.0
"0.21405198,0.68600434,0.101468116,0.7645094,0.61616015,-0.19328503,0.7836258,0.6025731,-0.20413105","-0.023095787,0.118269086,-0.24065119","0.21184649,0.7022658,0.075614765,0.7722764,0.61360866,-0.19270605,0.7836258,0.6025731,-0.20413105",0.0
"0.21184649,0.7022658,0.075614765,0.7722764,0.61360866,-0.19270605,0.7836258,0.6025731,-0.20413105","-0.011452973,0.06026888,-0.11839491","0.21075282,0.7105526,0.06289547,0.77571017,0.6119882,-0.19307348,0.7836258,0.6025731,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1828655,-0.745731,-0.81927216","0.9733584,-0.99224883,-0.9911576","0.09294865,-0.13642912,-0.10648068,-0.40886387,-0.1168595,0.8730977,-0.1828655,-0.745731,-0.81927216",0.0
"0.09294865,-0.13642912,-0.10648068,-0.40886387,-0.1168595,0.8730977,-0.1828655,-0.745731,-0.81927216","0.97671866,-0.9868513,-0.9763016","0.18621819,-0.27211612,-0.21136537,-0.61972743,-0.4035453,0.55081296,-0.1828655,-0.745731,-0.81927216",0.0
"0.18621819,-0.27211612,-0.21136537,-0.61972743,-0.4035453,0.55081296,-0.1828655,-0.745731,-0.81927216","0.9790077,-0.99117875,-0.9618343","0.2797063,-0.40839812,-0.31469584,-0.5624751,-0.66956985,0.11874048,-0.1828655,-0.745731,-0.81927216",0.0
"0.2797063,-0.40839812,-0.31469584,-0.5624751,-0.66956985,0.11874048,-0.1828655,-0.745731,-0.81927216","0.93237484,-0.9892795,-0.9573459","0.36874136,-0.544419,-0.41754407,-0.3310276,-0.7422949,-0.30588388,-0.1828655,-0.745731,-0.81927216",0.0
"0.36874136,-0.544419,-0.41754407,-0.3310276,-0.7422949,-0.30588388,-0.1828655,-0.745731,-0.81927216","0.5057111,-0.9656513,-0.6957193","0.4170331,-0.6771911,-0.49228558,-0.16914791,-0.61172885,-0.60228014,-0.1828655,-0.745731,-0.81927216",0.0
"0.4170331,-0.6771911,-0.49228558,-0.16914791,-0.61172885,-0.60228014,-0.1828655,-0.745731,-0.81927216","0.43645668,-0.87771094,0.890857","0.45871153,-0.7978719,-0.39658022,-0.08743008,-0.625508,-0.74658597,-0.1828655,-0.745731,-0.81927216",0.0
"0.45871153,-0.7978719,-0.39658022,-0.08743008,-0.625508,-0.74658597,-0.1828655,-0.745731,-0.81927216","0.03854525,-0.6471828,0.96223724","0.46239233,-0.88685626,-0.2932064,-0.082459465,-0.6455829,-0.8322395,-0.1828655,-0.745731,-0.81927216",0.0
"0.46239233,-0.88685626,-0.2932064,-0.082459465,-0.6455829,-0.8322395,-0.1828655,-0.745731,-0.81927216","-0.048142493,-0.4020599,0.91636634","0.45779505,-0.9421375,-0.19476053,-0.09763769,-0.6882882,-0.854291,-0.1828655,-0.745731,-0.81927216",0.0
"0.45779505,-0.9421375,-0.19476053,-0.09763769,-0.6882882,-0.854291,-0.1828655,-0.745731,-0.81927216","-0.13583791,-0.2828173,0.7972219","0.44482353,-0.98102355,-0.10911443,-0.13278656,-0.72479516,-0.8447666,-0.1828655,-0.745731,-0.81927216",0.0
"0.44482353,-0.98102355,-0.10911443,-0.13278656,-0.72479516,-0.8447666,-0.1828655,-0.745731,-0.81927216","-0.1357919,-0.078831375,0.332649","0.43185636,-0.9918626,-0.073377684,-0.16683252,-0.74011856,-0.82716507,-0.1828655,-0.745731,-0.81927216",0.0
"0.43185636,-0.9918626,-0.073377684,-0.16683252,-0.74011856,-0.82716507,-0.1828655,-0.745731,-0.81927216","-0.07164806,0.064113736,-0.11583072","0.4250145,-0.98304737,-0.08582139,-0.18261711,-0.73601294,-0.82430375,-0.1828655,-0.745731,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5385965,-0.0057894737,-0.87543184","0.60167253,-0.9926873,-0.94931144","0.057455353,-0.13648939,-0.10198513,-0.41430804,-0.069721475,0.8769329,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.057455353,-0.13648939,-0.10198513,-0.41430804,-0.069721475,0.8769329,-0.5385965,-0.0057894737,-0.87543184","0.55302,-0.98159605,-0.8966545","0.11026475,-0.27145383,-0.19831327,-0.6899578,-0.242894,0.57071966,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.11026475,-0.27145383,-0.19831327,-0.6899578,-0.242894,0.57071966,-0.5385965,-0.0057894737,-0.87543184","-0.031814933,-0.9681898,-0.91704494","0.107226655,-0.40457496,-0.29683197,-0.829408,-0.284334,0.15438654,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.107226655,-0.40457496,-0.29683197,-0.829408,-0.284334,0.15438654,-0.5385965,-0.0057894737,-0.87543184","-0.66295636,-0.97989506,-0.93776184","0.043919135,-0.5393055,-0.39757624,-0.8263205,-0.10889643,-0.27280554,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.043919135,-0.5393055,-0.39757624,-0.8263205,-0.10889643,-0.27280554,-0.5385965,-0.0057894737,-0.87543184","-0.44376808,-0.96663207,-0.95232224","0.0015425013,-0.6722125,-0.49988475,-0.62917817,0.0027406814,-0.597931,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.0015425013,-0.6722125,-0.49988475,-0.62917817,0.0027406814,-0.597931,-0.5385965,-0.0057894737,-0.87543184","0.2328676,-0.82048976,-0.22187704","0.023779668,-0.78502566,-0.5237211,-0.47142008,-0.029477801,-0.7548374,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.023779668,-0.78502566,-0.5237211,-0.47142008,-0.029477801,-0.7548374,-0.5385965,-0.0057894737,-0.87543184","-0.1471929,-0.6583305,0.8370625","0.009723816,-0.87554276,-0.4337949,-0.47582924,-0.008747899,-0.8608324,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.009723816,-0.87554276,-0.4337949,-0.47582924,-0.008747899,-0.8608324,-0.5385965,-0.0057894737,-0.87543184","-0.023117661,-0.32970023,0.7093092","0.00751625,-0.92087495,-0.3575933,-0.5140806,-0.0063500092,-0.90648913,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.00751625,-0.92087495,-0.3575933,-0.5140806,-0.0063500092,-0.90648913,-0.5385965,-0.0057894737,-0.87543184","-0.017705798,0.058742404,0.15935814","0.005825477,-0.9127982,-0.3404733,-0.54998577,-0.0042758663,-0.89157933,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.005825477,-0.9127982,-0.3404733,-0.54998577,-0.0042758663,-0.89157933,-0.5385965,-0.0057894737,-0.87543184","0.035926223,0.14002907,-0.21233237","0.009256172,-0.89354503,-0.36328423,-0.5473354,-0.010128368,-0.87247384,-0.5385965,-0.0057894737,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.71450293,0.5487719,-0.36594146","-0.7161185,-0.98307073,-0.9784157","-0.068384126,-0.13516717,-0.105111815,-0.41024998,0.095442824,0.87559247,-0.71450293,0.5487719,-0.36594146",0.0
"-0.068384126,-0.13516717,-0.105111815,-0.41024998,0.095442824,0.87559247,-0.71450293,0.5487719,-0.36594146","-0.76423055,-0.95692074,-0.91994715","-0.1413626,-0.26673886,-0.20394231,-0.6551834,0.31815037,0.57109845,-0.71450293,0.5487719,-0.36594146",0.0
"-0.1413626,-0.26673886,-0.20394231,-0.6551834,0.31815037,0.57109845,-0.71450293,0.5487719,-0.36594146","-0.68405783,-0.9553715,-0.93940794","-0.20668516,-0.39809754,-0.30486348,-0.6908033,0.5316816,0.15579472,-0.71450293,0.5487719,-0.36594146",0.0
"-0.20668516,-0.39809754,-0.30486348,-0.6908033,0.5316816,0.15579472,-0.71450293,0.5487719,-0.36594146","0.09355271,-0.9551371,-0.33144057","-0.19775155,-0.529424,-0.34047034,-0.71397483,0.5181879,-0.17994429,-0.71450293,0.5487719,-0.36594146",0.0
"-0.19775155,-0.529424,-0.34047034,-0.71397483,0.5181879,-0.17994429,-0.71450293,0.5487719,-0.36594146","-0.10596895,-0.6377607,0.29882216","-0.20787083,-0.6171129,-0.30836764,-0.69840705,0.54158694,-0.32746044,-0.71450293,0.5487719,-0.36594146",0.0
"-0.20787083,-0.6171129,-0.30836764,-0.69840705,0.54158694,-0.32746044,-0.71450293,0.5487719,-0.36594146","0.0048730373,-0.17311835,0.2272253","-0.20740548,-0.6409158,-0.28395665,-0.70701337,0.54652643,-0.34824795,-0.71450293,0.5487719,-0.36594146",0.0
"-0.20740548,-0.6409158,-0.28395665,-0.70701337,0.54652643,-0.34824795,-0.71450293,0.5487719,-0.36594146","0.009728432,-0.047932506,0.06772065","-0.20647648,-0.64750636,-0.27668133,-0.71090645,0.54620516,-0.3533777,-0.71450293,0.5487719,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061754387,-0.67532164,-0.82587534","0.9868921,-0.989948,-0.98711854","0.09424102,-0.13611276,-0.106046766,-0.40732008,-0.118193425,0.8738047,0.061754387,-0.67532164,-0.82587534",0.0
"0.09424102,-0.13611276,-0.106046766,-0.40732008,-0.118193425,0.8738047,0.061754387,-0.67532164,-0.82587534","0.9849012,-0.9806457,-0.96089464","0.18829194,-0.27094653,-0.20927627,-0.6148901,-0.40609953,0.5559341,0.061754387,-0.67532164,-0.82587534",0.0
"0.18829194,-0.27094653,-0.20927627,-0.6148901,-0.40609953,0.5559341,0.061754387,-0.67532164,-0.82587534","0.98922837,-0.98650134,-0.9779086","0.28275606,-0.40658543,-0.3143336,-0.5555632,-0.674349,0.12316011,0.061754387,-0.67532164,-0.82587534",0.0
"0.28275606,-0.40658543,-0.3143336,-0.5555632,-0.674349,0.12316011,0.061754387,-0.67532164,-0.82587534","0.97955835,-0.988885,-0.940731","0.3762968,-0.54255205,-0.41539687,-0.31436908,-0.75251323,-0.29978916,0.061754387,-0.67532164,-0.82587534",0.0
"0.3762968,-0.54255205,-0.41539687,-0.31436908,-0.75251323,-0.29978916,0.061754387,-0.67532164,-0.82587534","0.9503031,-0.97484803,-0.7240303","0.46704382,-0.6765887,-0.49317986,-0.07128345,-0.63003594,-0.6017454,0.061754387,-0.67532164,-0.82587534",0.0
"0.46704382,-0.6765887,-0.49317986,-0.07128345,-0.63003594,-0.6017454,0.061754387,-0.67532164,-0.82587534","0.7215657,-0.83369017,0.44028664","0.53594816,-0.79121685,-0.44587955,0.058804873,-0.5698378,-0.7544669,0.061754387,-0.67532164,-0.82587534",0.0
"0.53594816,-0.79121685,-0.44587955,0.058804873,-0.5698378,-0.7544669,0.061754387,-0.67532164,-0.82587534","0.23911488,-0.516578,0.829867","0.55878186,-0.8622437,-0.35672635,0.10467469,-0.59188294,-0.82637066,0.061754387,-0.67532164,-0.82587534",0.0
"0.55878186,-0.8622437,-0.35672635,0.10467469,-0.59188294,-0.82637066,0.061754387,-0.67532164,-0.82587534","-0.012410104,-0.25833791,0.64339924","0.5575968,-0.8977639,-0.28760552,0.10996763,-0.633248,-0.84617525,0.061754387,-0.67532164,-0.82587534",0.0
"0.5575968,-0.8977639,-0.28760552,0.10996763,-0.633248,-0.84617525,0.061754387,-0.67532164,-0.82587534","-0.1272831,-0.1328336,0.3809104","0.54544216,-0.9160279,-0.24668401,0.08944126,-0.66292346,-0.84954304,0.061754387,-0.67532164,-0.82587534",0.0
"0.54544216,-0.9160279,-0.24668401,0.08944126,-0.66292346,-0.84954304,0.061754387,-0.67532164,-0.82587534","-0.09752965,0.029698491,0.0115242","0.5361288,-0.91194457,-0.2454459,0.07084175,-0.67255807,-0.8419852,0.061754387,-0.67532164,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5190059,-0.80497074,-0.29036456","-0.73613286,0.9882909,0.9657681","-0.07029534,0.13588491,0.103753075,0.41202378,-0.086566545,0.8760304,0.5190059,-0.80497074,-0.29036456",0.0
"-0.07029534,0.13588491,0.103753075,0.41202378,-0.086566545,0.8760304,0.5190059,-0.80497074,-0.29036456","-0.9458037,0.99310946,0.98889565","-0.16061273,0.2724324,0.20999074,0.6498758,-0.35229066,0.5522285,0.5190059,-0.80497074,-0.29036456",0.0
"-0.16061273,0.2724324,0.20999074,0.6498758,-0.35229066,0.5522285,0.5190059,-0.80497074,-0.29036456","-0.9463518,0.9929695,0.92675865","-0.25098246,0.40896058,0.309553,0.62168,-0.6173188,0.12541863,0.5190059,-0.80497074,-0.29036456",0.0
"-0.25098246,0.40896058,0.309553,0.62168,-0.6173188,0.12541863,0.5190059,-0.80497074,-0.29036456","-0.6494627,0.93687606,0.06463373","-0.31300145,0.5377763,0.3164966,0.50234896,-0.74394625,-0.16543482,0.5190059,-0.80497074,-0.29036456",0.0
"-0.31300145,0.5377763,0.3164966,0.50234896,-0.74394625,-0.16543482,0.5190059,-0.80497074,-0.29036456","-0.07481378,0.677078,-0.78658146","-0.32014564,0.6308711,0.23199363,0.5051521,-0.7859889,-0.25621748,0.5190059,-0.80497074,-0.29036456",0.0
"-0.32014564,0.6308711,0.23199363,0.5051521,-0.7859889,-0.25621748,0.5190059,-0.80497074,-0.29036456","-0.0337283,0.34748256,-0.5566038","-0.32336643,0.67864823,0.1721973,0.50778824,-0.8081836,-0.2812161,0.5190059,-0.80497074,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.63842106,0.48953214,-0.6346448","0.6321554,0.9876516,0.9544325","0.06036626,0.13579701,0.102535285,0.41078013,0.08474547,0.8771693,0.63842106,0.48953214,-0.6346448",0.0
"0.06036626,0.13579701,0.102535285,0.41078013,0.08474547,0.8771693,0.63842106,0.48953214,-0.6346448","0.81409526,0.9902414,0.9332833","0.13810645,0.27195013,0.20279849,0.6641429,0.3140907,0.5634334,0.63842106,0.48953214,-0.6346448",0.0
"0.13810645,0.27195013,0.20279849,0.6641429,0.3140907,0.5634334,0.63842106,0.48953214,-0.6346448","0.6965617,0.9780239,0.9811821","0.20462303,0.4064234,0.30820748,0.6970391,0.5292968,0.13290405,0.63842106,0.48953214,-0.6346448",0.0
"0.20462303,0.4064234,0.30820748,0.6970391,0.5292968,0.13290405,0.63842106,0.48953214,-0.6346448","0.14300323,0.95505095,0.9278338","0.21827881,0.537738,0.4078852,0.6343349,0.52649754,-0.28163987,0.63842106,0.48953214,-0.6346448",0.0
"0.21827881,0.537738,0.4078852,0.6343349,0.52649754,-0.28163987,0.63842106,0.48953214,-0.6346448","0.026901007,0.8810723,-0.17642474","0.22084765,0.658881,0.38893175,0.59553576,0.502879,-0.50023174,0.63842106,0.48953214,-0.6346448",0.0
"0.22084765,0.658881,0.38893175,0.59553576,0.502879,-0.50023174,0.63842106,0.48953214,-0.6346448","-0.03585869,0.67142653,-0.73832965","0.21742341,0.7511987,0.30961245,0.6097123,0.50360537,-0.60467166,0.63842106,0.48953214,-0.6346448",0.0
"0.21742341,0.7511987,0.30961245,0.6097123,0.50360537,-0.60467166,0.63842106,0.48953214,-0.6346448","-0.07866025,0.15600812,-0.26152527","0.20991193,0.77264905,0.28151658,0.6296819,0.49547893,-0.6196551,0.63842106,0.48953214,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.059181288,0.08,-0.8775239","0.34513175,-0.9803232,-0.9790435","0.032957572,-0.13478939,-0.10517925,-0.41885823,-0.03770364,0.87592185,-0.059181288,0.08,-0.8775239",0.0
"0.032957572,-0.13478939,-0.10517925,-0.41885823,-0.03770364,0.87592185,-0.059181288,0.08,-0.8775239","0.124653935,-0.98298,-0.9699214","0.04486111,-0.2699441,-0.20937851,-0.7291221,-0.09759781,0.5575868,-0.059181288,0.08,-0.8775239",0.0
"0.04486111,-0.2699441,-0.20937851,-0.7291221,-0.09759781,0.5575868,-0.059181288,0.08,-0.8775239","-0.7495451,-0.99038,-0.9868857","-0.026715007,-0.40611628,-0.31540024,-0.8696386,0.078968346,0.12252594,-0.059181288,0.08,-0.8775239",0.0
"-0.026715007,-0.40611628,-0.31540024,-0.8696386,0.078968346,0.12252594,-0.059181288,0.08,-0.8775239","-0.5885303,-0.98027474,-0.9786527","-0.08291538,-0.5408991,-0.42053747,-0.7822168,0.21448609,-0.3022233,-0.059181288,0.08,-0.8775239",0.0
"-0.08291538,-0.5408991,-0.42053747,-0.7822168,0.21448609,-0.3022233,-0.059181288,0.08,-0.8775239","-0.17979932,-0.9785254,-0.97813964","-0.10008491,-0.6754413,-0.52561957,-0.5604141,0.18834318,-0.61226445,-0.059181288,0.08,-0.8775239",0.0
"-0.10008491,-0.6754413,-0.52561957,-0.5604141,0.18834318,-0.61226445,-0.059181288,0.08,-0.8775239","-0.58017087,-0.9831315,-0.7623036","-0.15548702,-0.8106169,-0.60751426,-0.2847404,0.1578773,-0.7565457,-0.059181288,0.08,-0.8775239",0.0
"-0.15548702,-0.8106169,-0.60751426,-0.2847404,0.1578773,-0.7565457,-0.059181288,0.08,-0.8775239","-0.67669475,-0.93913084,-0.400501","-0.22010645,-0.93974257,-0.6505403,-0.07846306,0.072470844,-0.7911121,-0.059181288,0.08,-0.8775239",0.0
"-0.22010645,-0.93974257,-0.6505403,-0.07846306,0.072470844,-0.7911121,-0.059181288,0.08,-0.8775239","-0.33910763,-0.93479455,0.63243854","-0.25249127,-0.9999812,-0.58261067,-0.06275446,0.07199745,-0.87403023,-0.059181288,0.08,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36421055,0.06666666,-0.99258906","-0.27881777,0.9749603,0.9905548","-0.026625069,0.13405204,0.10641592,0.41953173,-0.029364243,0.8756062,0.36421055,0.06666666,-0.99258906",0.0
"-0.026625069,0.13405204,0.10641592,0.41953173,-0.029364243,0.8756062,0.36421055,0.06666666,-0.99258906","0.25615215,0.99523664,0.96285796","-0.0021643934,0.27089196,0.20985635,0.7371294,0.0007769741,0.5551959,0.36421055,0.06666666,-0.99258906",0.0
"-0.0021643934,0.27089196,0.20985635,0.7371294,0.0007769741,0.5551959,0.36421055,0.06666666,-0.99258906","0.021303296,0.98739505,0.9750705","-0.00013008116,0.4066537,0.31460878,0.8736671,0.0054323776,0.12259281,0.36421055,0.06666666,-0.99258906",0.0
"-0.00013008116,0.4066537,0.31460878,0.8736671,0.0054323776,0.12259281,0.36421055,0.06666666,-0.99258906","0.048309803,0.9678327,0.9764695","0.004483156,0.5397258,0.41951147,0.8123342,0.017231941,-0.29876345,0.36421055,0.06666666,-0.99258906",0.0
"0.004483156,0.5397258,0.41951147,0.8123342,0.017231941,-0.29876345,0.36421055,0.06666666,-0.99258906","0.0036860704,0.9321108,0.9825697","0.0048351493,0.66788626,0.52506953,0.59898907,0.014889688,-0.6011181,0.36421055,0.06666666,-0.99258906",0.0
"0.0048351493,0.66788626,0.52506953,0.59898907,0.014889688,-0.6011181,0.36421055,0.06666666,-0.99258906","0.18620753,0.957216,0.79835224","0.022616617,0.7994986,0.6108369,0.3336059,0.029547716,-0.7459783,0.36421055,0.06666666,-0.99258906",0.0
"0.022616617,0.7994986,0.6108369,0.3336059,0.029547716,-0.7459783,0.36421055,0.06666666,-0.99258906","0.13482904,0.97853875,-0.77983135","0.03549181,0.9340427,0.5270591,0.25895894,0.034820218,-0.8882881,0.36421055,0.06666666,-0.99258906",0.0
"0.03549181,0.9340427,0.5270591,0.25895894,0.034820218,-0.8882881,0.36421055,0.06666666,-0.99258906","-0.115534365,0.9725325,-0.8550197","0.024460861,0.9999811,0.43522474,0.2770372,0.027137982,-0.97573805,0.36421055,0.06666666,-0.99258906",0.0
"0.024460861,0.9999811,0.43522474,0.2770372,0.027137982,-0.97573805,0.36421055,0.06666666,-0.99258906","0.030516624,0.95556736,-0.6798078","0.027376363,0.99998087,0.36221707,0.3769685,0.038312733,-0.99315405,0.36421055,0.06666666,-0.99258906",0.0
"0.027376363,0.99998087,0.36221707,0.3769685,0.038312733,-0.99315405,0.36421055,0.06666666,-0.99258906","0.15360904,0.9193698,0.04073453","0.042046312,0.99998087,0.3666175,0.36872488,0.054831453,-0.99275666,0.36421055,0.06666666,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4378363,0.48415202,-0.6045056","-0.7640186,-0.98636794,-0.9678058","-0.07295824,-0.13562052,-0.10397198,-0.40840262,0.10122704,0.87611294,-0.4378363,0.48415202,-0.6045056",0.0
"-0.07295824,-0.13562052,-0.10397198,-0.40840262,0.10122704,0.87611294,-0.4378363,0.48415202,-0.6045056","-0.72499466,-0.94498885,-0.9803271","-0.14218996,-0.26555166,-0.20928912,-0.65562314,0.32046008,0.5655659,-0.4378363,0.48415202,-0.6045056",0.0
"-0.14218996,-0.26555166,-0.20928912,-0.65562314,0.32046008,0.5655659,-0.4378363,0.48415202,-0.6045056","-0.3871454,-0.9322595,-0.96099436","-0.17915954,-0.39373258,-0.31252933,-0.7307806,0.46791178,0.15323249,-0.4378363,0.48415202,-0.6045056",0.0
"-0.17915954,-0.39373258,-0.31252933,-0.7307806,0.46791178,0.15323249,-0.4378363,0.48415202,-0.6045056","-0.61592954,-0.9395596,-0.9478969","-0.23797634,-0.5229172,-0.4143625,-0.5993517,0.56359756,-0.25937045,-0.4378363,0.48415202,-0.6045056",0.0
"-0.23797634,-0.5229172,-0.4143625,-0.5993517,0.56359756,-0.25937045,-0.4378363,0.48415202,-0.6045056","-0.37183344,-0.8094225,-0.80229807","-0.27348375,-0.6342087,-0.5005538,-0.42773366,0.5048749,-0.5383933,-0.4378363,0.48415202,-0.6045056",0.0
"-0.27348375,-0.6342087,-0.5005538,-0.42773366,0.5048749,-0.5383933,-0.4378363,0.48415202,-0.6045056","0.011111259,-0.1822992,0.058367014","-0.2724227,-0.6592739,-0.49428338,-0.42074743,0.49346378,-0.575177,-0.4378363,0.48415202,-0.6045056",0.0
"-0.2724227,-0.6592739,-0.49428338,-0.42074743,0.49346378,-0.575177,-0.4378363,0.48415202,-0.6045056","0.017694592,-0.10834414,0.15733612","-0.27073297,-0.67417073,-0.47738063,-0.42917308,0.4978468,-0.590348,-0.4378363,0.48415202,-0.6045056",0.0
"-0.27073297,-0.67417073,-0.47738063,-0.42917308,0.4978468,-0.590348,-0.4378363,0.48415202,-0.6045056","0.01893282,-0.026549995,0.05201888","-0.26892504,-0.6778213,-0.47179216,-0.43463376,0.4983749,-0.5932982,-0.4378363,0.48415202,-0.6045056",0.0
"-0.26892504,-0.6778213,-0.47179216,-0.43463376,0.4983749,-0.5932982,-0.4378363,0.48415202,-0.6045056","0.009474516,0.000992775,-0.0016738176","-0.26802027,-0.67768484,-0.47197193,-0.43597543,0.49705583,-0.593173,-0.4378363,0.48415202,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46912283,0.26046783,-0.75788224","-0.301095,-0.9930746,-0.97696203","-0.028752392,-0.13654265,-0.10495565,-0.4214013,0.043981165,0.87431055,-0.46912283,0.26046783,-0.75788224",0.0
"-0.028752392,-0.13654265,-0.10495565,-0.4214013,0.043981165,0.87431055,-0.46912283,0.26046783,-0.75788224","-0.16221333,-0.9650895,-0.96080506","-0.044242594,-0.26923752,-0.20817554,-0.72613436,0.10742742,0.5605834,-0.46912283,0.26046783,-0.75788224",0.0
"-0.044242594,-0.26923752,-0.20817554,-0.72613436,0.10742742,0.5605834,-0.46912283,0.26046783,-0.75788224","-0.14567727,-0.951063,-0.9370391","-0.058153715,-0.4000038,-0.3088422,-0.85627115,0.16408801,0.14560667,-0.46912283,0.26046783,-0.75788224",0.0
"-0.058153715,-0.4000038,-0.3088422,-0.85627115,0.16408801,0.14560667,-0.46912283,0.26046783,-0.75788224","-0.705455,-0.978361,-0.8884684","-0.12551956,-0.5345234,-0.40429088,-0.7628736,0.3237236,-0.2709885,-0.46912283,0.26046783,-0.75788224",0.0
