state,action,next_state,reward
"0.14507222,0.23573622,0.21096827,0.6165724,0.30867723,0.6148166,0.17046784,0.25035086,-0.21178028","0.77669454,0.16902459,0.9870758","0.21924092,0.25897628,0.31701046,0.5838179,0.48813564,0.41579273,0.17046784,0.25035086,-0.21178028",0.0
"0.21924092,0.25897628,0.31701046,0.5838179,0.48813564,0.41579273,0.17046784,0.25035086,-0.21178028","0.26243865,0.25540018,0.98870873","0.2443019,0.2940925,0.42322803,0.5572247,0.5456698,0.18481262,0.17046784,0.25035086,-0.21178028",0.0
"0.2443019,0.2940925,0.42322803,0.5572247,0.5456698,0.18481262,0.17046784,0.25035086,-0.21178028","0.027747393,0.035021782,0.98968196","0.24695157,0.29890782,0.52955014,0.512412,0.51080155,0.024097407,0.17046784,0.25035086,-0.21178028",0.0
"0.24695157,0.29890782,0.52955014,0.512412,0.51080155,0.024097407,0.17046784,0.25035086,-0.21178028","0.15011108,-0.21306396,0.982373","0.26128608,0.26961267,0.63508713,0.42230564,0.46186203,-0.05583223,0.17046784,0.25035086,-0.21178028",0.0
"0.26128608,0.26961267,0.63508713,0.42230564,0.46186203,-0.05583223,0.17046784,0.25035086,-0.21178028","0.12129378,-0.20292538,0.95246637","0.27286878,0.2417115,0.7374112,0.3308441,0.3910042,-0.11566732,0.17046784,0.25035086,-0.21178028",0.0
"0.27286878,0.2417115,0.7374112,0.3308441,0.3910042,-0.11566732,0.17046784,0.25035086,-0.21178028","0.06646407,-0.20445353,0.853847","0.27921563,0.21360022,0.8291405,0.25016892,0.3099462,-0.14755513,0.17046784,0.25035086,-0.21178028",0.0
"0.27921563,0.21360022,0.8291405,0.25016892,0.3099462,-0.14755513,0.17046784,0.25035086,-0.21178028","0.116238356,0.030253768,0.5353534","0.29031554,0.21776,0.8866538,0.19174048,0.2571557,-0.17558303,0.17046784,0.25035086,-0.21178028",0.0
"0.29031554,0.21776,0.8866538,0.19174048,0.2571557,-0.17558303,0.17046784,0.25035086,-0.21178028","0.13292432,0.26199317,0.07410884","0.30300885,0.25378275,0.89461535,0.17199823,0.25148422,-0.2048078,0.17046784,0.25035086,-0.21178028",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23900586,-0.37643275,-0.1767377","-0.7800386,0.99090505,0.9675994","-0.07448802,0.13624436,0.10394981,0.41174823,-0.09220066,0.8754908,0.23900586,-0.37643275,-0.1767377",0.0
"-0.07448802,0.13624436,0.10394981,0.41174823,-0.09220066,0.8754908,0.23900586,-0.37643275,-0.1767377","-0.92148083,0.6340536,0.9519329","-0.16248274,0.22342345,0.20621657,0.586073,-0.32154068,0.6417646,0.23900586,-0.37643275,-0.1767377",0.0
"-0.16248274,0.22342345,0.20621657,0.586073,-0.32154068,0.6417646,0.23900586,-0.37643275,-0.1767377","-0.9626942,0.06497562,0.9765438","-0.25441307,0.23235728,0.3111273,0.51344836,-0.51958525,0.47329965,0.23900586,-0.37643275,-0.1767377",0.0
"-0.25441307,0.23235728,0.3111273,0.51344836,-0.51958525,0.47329965,0.23900586,-0.37643275,-0.1767377","-0.90111923,0.053943038,0.9803946","-0.34046343,0.2397742,0.41645172,0.3623443,-0.64933467,0.29627535,0.23900586,-0.37643275,-0.1767377",0.0
"-0.34046343,0.2397742,0.41645172,0.3623443,-0.64933467,0.29627535,0.23900586,-0.37643275,-0.1767377","0.33960783,0.20788598,0.9850874","-0.30803335,0.26835746,0.5222803,0.4120869,-0.58817613,0.08770593,0.23900586,-0.37643275,-0.1767377",0.0
"-0.30803335,0.26835746,0.5222803,0.4120869,-0.58817613,0.08770593,0.23900586,-0.37643275,-0.1767377","-0.21266544,-0.15186441,0.9865799","-0.32834134,0.2474769,0.6282692,0.32784578,-0.53655034,-0.014219062,0.23900586,-0.37643275,-0.1767377",0.0
"-0.32834134,0.2474769,0.6282692,0.32784578,-0.53655034,-0.014219062,0.23900586,-0.37643275,-0.1767377","0.16969371,0.08402729,0.9265549","-0.31213683,0.25903025,0.72780955,0.2961106,-0.4316672,-0.12971611,0.23900586,-0.37643275,-0.1767377",0.0
"-0.31213683,0.25903025,0.72780955,0.2961106,-0.4316672,-0.12971611,0.23900586,-0.37643275,-0.1767377","-0.119469166,-0.116022766,0.59432876","-0.32354528,0.24307774,0.7916587,0.23912045,-0.37523884,-0.15615834,0.23900586,-0.37643275,-0.1767377",0.0
"-0.32354528,0.24307774,0.7916587,0.23912045,-0.37523884,-0.15615834,0.23900586,-0.37643275,-0.1767377","-0.012183666,0.16767931,0.0079882145","-0.3247087,0.26613283,0.7925168,0.23596475,-0.37320742,-0.18157844,0.23900586,-0.37643275,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10076024,-0.010935673,0.03855188","0.9595597,-0.96782535,-0.99685216","0.09163097,-0.133071,-0.10709245,-0.40378642,-0.11352042,0.87602407,-0.10076024,-0.010935673,0.03855188",0.0
"0.09163097,-0.133071,-0.10709245,-0.40378642,-0.11352042,0.87602407,-0.10076024,-0.010935673,0.03855188","0.7819691,-0.33761787,-0.9959905","0.16630335,-0.17949174,-0.21409234,-0.5284691,-0.2976282,0.69960123,-0.10076024,-0.010935673,0.03855188",0.0
"0.16630335,-0.17949174,-0.21409234,-0.5284691,-0.2976282,0.69960123,-0.10076024,-0.010935673,0.03855188","-0.042837024,0.39292514,-0.99855655","0.16221273,-0.12546656,-0.32136795,-0.52152056,-0.2848166,0.63139176,-0.10076024,-0.010935673,0.03855188",0.0
"0.16221273,-0.12546656,-0.32136795,-0.52152056,-0.2848166,0.63139176,-0.10076024,-0.010935673,0.03855188","-0.36027277,0.29322135,-0.99583936","0.12780929,-0.085150145,-0.4283516,-0.53833467,-0.22228347,0.5299032,-0.10076024,-0.010935673,0.03855188",0.0
"0.12780929,-0.085150145,-0.4283516,-0.53833467,-0.22228347,0.5299032,-0.10076024,-0.010935673,0.03855188","-0.3711027,0.6667627,-0.9934064","0.09237168,0.0065262956,-0.53507394,-0.47203276,-0.13491885,0.48513415,-0.10076024,-0.010935673,0.03855188",0.0
"0.09237168,0.0065262956,-0.53507394,-0.47203276,-0.13491885,0.48513415,-0.10076024,-0.010935673,0.03855188","-0.15173817,0.4685918,-0.99558705","0.07788179,0.07095526,-0.6420305,-0.4114851,-0.09677091,0.39030644,-0.10076024,-0.010935673,0.03855188",0.0
"0.07788179,0.07095526,-0.6420305,-0.4114851,-0.09677091,0.39030644,-0.10076024,-0.010935673,0.03855188","-0.105532944,0.60474515,-0.99592716","0.067804165,0.15410462,-0.7490237,-0.32226294,-0.063780464,0.30093545,-0.10076024,-0.010935673,0.03855188",0.0
"0.067804165,0.15410462,-0.7490237,-0.32226294,-0.063780464,0.30093545,-0.10076024,-0.010935673,0.03855188","-0.15749478,0.61382186,-0.9959908","0.052764565,0.23850198,-0.8560236,-0.22985062,-0.032584332,0.1965554,-0.10076024,-0.010935673,0.03855188",0.0
"0.052764565,0.23850198,-0.8560236,-0.22985062,-0.032584332,0.1965554,-0.10076024,-0.010935673,0.03855188","-0.16920865,0.57829905,-0.9930483","0.036606375,0.31801513,-0.9627075,-0.13950914,-0.010287113,0.07692933,-0.10076024,-0.010935673,0.03855188",0.0
"0.036606375,0.31801513,-0.9627075,-0.13950914,-0.010287113,0.07692933,-0.10076024,-0.010935673,0.03855188","-0.103319824,0.45630717,-0.9827139","0.026740087,0.38075504,-1.0,-0.09751225,-0.0024011347,0.041552786,-0.10076024,-0.010935673,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30871347,0.05736842,-0.13221532","0.81162095,-0.8601638,-0.97953045","0.077503905,-0.118268095,-0.10523157,-0.3782045,-0.08798648,0.8921762,-0.30871347,0.05736842,-0.13221532",0.0
"0.077503905,-0.118268095,-0.10523157,-0.3782045,-0.08798648,0.8921762,-0.30871347,0.05736842,-0.13221532","-0.55142397,-0.8609847,-0.9613361","0.024846915,-0.23664907,-0.2085085,-0.68760395,-0.047975995,0.61670554,-0.30871347,0.05736842,-0.13221532",0.0
"0.024846915,-0.23664907,-0.2085085,-0.68760395,-0.047975995,0.61670554,-0.30871347,0.05736842,-0.13221532","-0.51352984,-0.61408174,-0.980125","-0.024191458,-0.32108217,-0.31380394,-0.8157447,0.06792214,0.3009737,-0.30871347,0.05736842,-0.13221532",0.0
"-0.024191458,-0.32108217,-0.31380394,-0.8157447,0.06792214,0.3009737,-0.30871347,0.05736842,-0.13221532","0.0951246,-0.019908905,-0.99397326","-0.015107752,-0.32381958,-0.42058712,-0.7957658,0.043593347,0.13158509,-0.30871347,0.05736842,-0.13221532",0.0
"-0.015107752,-0.32381958,-0.42058712,-0.7957658,0.043593347,0.13158509,-0.30871347,0.05736842,-0.13221532","0.11139071,0.2728535,-0.99393636","-0.0044707498,-0.28630364,-0.52736634,-0.7211189,0.015918877,0.04922759,-0.30871347,0.05736842,-0.13221532",0.0
"-0.0044707498,-0.28630364,-0.52736634,-0.7211189,0.015918877,0.04922759,-0.30871347,0.05736842,-0.13221532","-0.044914663,0.28076935,-0.98972565","-0.008759778,-0.24769935,-0.63369316,-0.6233465,0.022950048,-0.020859728,-0.30871347,0.05736842,-0.13221532",0.0
"-0.008759778,-0.24769935,-0.63369316,-0.6233465,0.022950048,-0.020859728,-0.30871347,0.05736842,-0.13221532","-0.1505788,0.2522912,-0.9825483","-0.023138965,-0.21301067,-0.7392489,-0.5071677,0.04273754,-0.08149415,-0.30871347,0.05736842,-0.13221532",0.0
"-0.023138965,-0.21301067,-0.7392489,-0.5071677,0.04273754,-0.08149415,-0.30871347,0.05736842,-0.13221532","-0.16974127,0.18436015,-0.93965906","-0.03934803,-0.18766214,-0.8401971,-0.38126615,0.05320583,-0.12906404,-0.30871347,0.05736842,-0.13221532",0.0
"-0.03934803,-0.18766214,-0.8401971,-0.38126615,0.05320583,-0.12906404,-0.30871347,0.05736842,-0.13221532","-0.10198742,0.086028576,-0.51323074","-0.0490871,-0.17583369,-0.89533377,-0.30780777,0.053706534,-0.14619957,-0.30871347,0.05736842,-0.13221532",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.019239767,-0.099473685,0.03855188","-0.9789377,-0.28488648,0.98166823","-0.09348145,-0.03917044,0.10546127,0.060615618,-0.012283693,0.97927773,0.019239767,-0.099473685,0.03855188",0.0
"-0.09348145,-0.03917044,0.10546127,0.060615618,-0.012283693,0.97927773,0.019239767,-0.099473685,0.03855188","-0.92775327,-0.7852131,0.99199355","-0.18207517,-0.14713323,0.21203181,-0.015402632,0.016801456,0.94482744,0.019239767,-0.099473685,0.03855188",0.0
"-0.18207517,-0.14713323,0.21203181,-0.015402632,0.016801456,0.94482744,0.019239767,-0.099473685,0.03855188","-0.56130254,-0.5144288,0.9899545","-0.2356755,-0.21786457,0.3183833,-0.014652892,0.021232111,0.88505006,0.019239767,-0.099473685,0.03855188",0.0
"-0.2356755,-0.21786457,0.3183833,-0.014652892,0.021232111,0.88505006,0.019239767,-0.099473685,0.03855188","-0.57897264,-0.37558913,0.98161244","-0.2909632,-0.2695062,0.42383865,0.008465568,-0.0014997277,0.80444026,0.019239767,-0.099473685,0.03855188",0.0
"-0.2909632,-0.2695062,0.42383865,0.008465568,-0.0014997277,0.80444026,0.019239767,-0.099473685,0.03855188","-0.529912,-0.23576641,0.97302866","-0.34156597,-0.30192286,0.5283718,0.034668118,-0.051677417,0.7015715,0.019239767,-0.099473685,0.03855188",0.0
"-0.34156597,-0.30192286,0.5283718,0.034668118,-0.051677417,0.7015715,0.019239767,-0.099473685,0.03855188","-0.3793813,-0.121402144,0.97101116","-0.37779412,-0.31861505,0.6326882,0.05123779,-0.111381106,0.57387525,0.019239767,-0.099473685,0.03855188",0.0
"-0.37779412,-0.31861505,0.6326882,0.05123779,-0.111381106,0.57387525,0.019239767,-0.099473685,0.03855188","-0.27772206,-0.11855751,0.9727812","-0.40431452,-0.3349161,0.7371948,0.051574428,-0.14681894,0.42788973,0.019239767,-0.099473685,0.03855188",0.0
"-0.40431452,-0.3349161,0.7371948,0.051574428,-0.14681894,0.42788973,0.019239767,-0.099473685,0.03855188","-0.13625073,0.028166413,0.98169446","-0.41732547,-0.33104342,0.8426589,0.04987264,-0.16513912,0.26299456,0.019239767,-0.099473685,0.03855188",0.0
"-0.41732547,-0.33104342,0.8426589,0.04987264,-0.16513912,0.26299456,0.019239767,-0.099473685,0.03855188","0.0060323477,0.25019336,0.9984311","-0.41674942,-0.29664317,0.949921,0.04581178,-0.14876087,0.08738375,0.019239767,-0.099473685,0.03855188",0.0
"-0.41674942,-0.29664317,0.949921,0.04581178,-0.14876087,0.08738375,0.019239767,-0.099473685,0.03855188","-0.36477375,-0.39933956,0.9972544","-0.45158267,-0.3515503,1.0,0.021822808,-0.1041545,0.034297436,0.019239767,-0.099473685,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07625731,-0.06672514,0.03855188","0.85414445,-0.9638354,-0.99681884","0.08156459,-0.13252242,-0.10708887,-0.40614015,-0.100425266,0.87658775,-0.07625731,-0.06672514,0.03855188",0.0
"0.08156459,-0.13252242,-0.10708887,-0.40614015,-0.100425266,0.87658775,-0.07625731,-0.06672514,0.03855188","0.9464092,-0.6825601,-0.9990371","0.1719398,-0.22637092,-0.21441606,-0.58461565,-0.34381732,0.6256476,-0.07625731,-0.06672514,0.03855188",0.0
"0.1719398,-0.22637092,-0.21441606,-0.58461565,-0.34381732,0.6256476,-0.07625731,-0.06672514,0.03855188","0.83807003,0.7284379,-0.9982021","0.25196943,-0.12621447,-0.32165357,-0.42254797,-0.41957256,0.6298957,-0.07625731,-0.06672514,0.03855188",0.0
"0.25196943,-0.12621447,-0.32165357,-0.42254797,-0.41957256,0.6298957,-0.07625731,-0.06672514,0.03855188","0.45324063,0.4163717,-0.9993519","0.29525062,-0.0689655,-0.42901462,-0.34157816,-0.44603598,0.55147713,-0.07625731,-0.06672514,0.03855188",0.0
"0.29525062,-0.0689655,-0.42901462,-0.34157816,-0.44603598,0.55147713,-0.07625731,-0.06672514,0.03855188","0.08942425,0.51017666,-0.9994217","0.30378997,0.0011811593,-0.53638315,-0.29221836,-0.40243047,0.47665513,-0.07625731,-0.06672514,0.03855188",0.0
"0.30378997,0.0011811593,-0.53638315,-0.29221836,-0.40243047,0.47665513,-0.07625731,-0.06672514,0.03855188","-0.24476123,0.5889522,-0.9991976","0.28041705,0.08215906,-0.6437276,-0.26623806,-0.31359103,0.39905834,-0.07625731,-0.06672514,0.03855188",0.0
"0.28041705,0.08215906,-0.6437276,-0.26623806,-0.31359103,0.39905834,-0.07625731,-0.06672514,0.03855188","-0.10801113,0.54798806,-0.99837774","0.27010277,0.1575046,-0.750984,-0.21931286,-0.24016711,0.30063754,-0.07625731,-0.06672514,0.03855188",0.0
"0.27010277,0.1575046,-0.750984,-0.21931286,-0.24016711,0.30063754,-0.07625731,-0.06672514,0.03855188","-0.022028625,0.584502,-0.99724555","0.26799917,0.23787063,-0.8581188,-0.15855986,-0.16889627,0.19307706,-0.07625731,-0.06672514,0.03855188",0.0
"0.26799917,0.23787063,-0.8581188,-0.15855986,-0.16889627,0.19307706,-0.07625731,-0.06672514,0.03855188","-0.077486455,0.5943172,-0.99476016","0.2605998,0.31958622,-0.96498656,-0.09841113,-0.09671986,0.07422041,-0.07625731,-0.06672514,0.03855188",0.0
"0.2605998,0.31958622,-0.96498656,-0.09841113,-0.09671986,0.07422041,-0.07625731,-0.06672514,0.03855188","-0.117663145,0.3963163,-0.9846348","0.24936382,0.37407768,-1.0,-0.074539274,-0.06607107,0.039949983,-0.07625731,-0.06672514,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.121461995,-0.047836255,0.008674155","0.8798716,-0.9810723,-0.9959095","0.084021345,-0.13489239,-0.10699118,-0.4096794,-0.104726344,0.874241,-0.121461995,-0.047836255,0.008674155",0.0
"0.084021345,-0.13489239,-0.10699118,-0.4096794,-0.104726344,0.874241,-0.121461995,-0.047836255,0.008674155","0.24374509,-0.8532844,-0.9993637","0.10729723,-0.25221464,-0.21435346,-0.6762717,-0.23087189,0.5818236,-0.121461995,-0.047836255,0.008674155",0.0
"0.10729723,-0.25221464,-0.21435346,-0.6762717,-0.23087189,0.5818236,-0.121461995,-0.047836255,0.008674155","-0.04324472,0.23041499,-0.993032","0.10316767,-0.22053377,-0.32103553,-0.68379873,-0.22362082,0.4790319,-0.121461995,-0.047836255,0.008674155",0.0
"0.10316767,-0.22053377,-0.32103553,-0.68379873,-0.22362082,0.4790319,-0.121461995,-0.047836255,0.008674155","0.003776908,0.6298537,-0.9915943","0.10352834,-0.13393214,-0.42756313,-0.6088358,-0.19920196,0.4582932,-0.121461995,-0.047836255,0.008674155",0.0
"0.10352834,-0.13393214,-0.42756313,-0.6088358,-0.19920196,0.4582932,-0.121461995,-0.047836255,0.008674155","-0.022408664,0.51313245,-0.99095154","0.10138848,-0.06337909,-0.53402174,-0.54053396,-0.17214516,0.39638785,-0.121461995,-0.047836255,0.008674155",0.0
"0.10138848,-0.06337909,-0.53402174,-0.54053396,-0.17214516,0.39638785,-0.121461995,-0.047836255,0.008674155","0.10391104,0.49641943,-0.99292177","0.11131123,0.0048760213,-0.64069194,-0.45668745,-0.16038403,0.31918356,-0.121461995,-0.047836255,0.008674155",0.0
"0.11131123,0.0048760213,-0.64069194,-0.45668745,-0.16038403,0.31918356,-0.121461995,-0.047836255,0.008674155","0.104372144,0.51197433,-0.9950346","0.12127801,0.07526985,-0.74758923,-0.36274296,-0.13907112,0.23400113,-0.121461995,-0.047836255,0.008674155",0.0
"0.12127801,0.07526985,-0.74758923,-0.36274296,-0.13907112,0.23400113,-0.121461995,-0.047836255,0.008674155","0.018993616,0.5856011,-0.996288","0.12309177,0.15578699,-0.8546211,-0.2612351,-0.100126095,0.14682025,-0.121461995,-0.047836255,0.008674155",0.0
"0.12309177,0.15578699,-0.8546211,-0.2612351,-0.100126095,0.14682025,-0.121461995,-0.047836255,0.008674155","0.011857748,0.4624231,-0.9942458","0.124224104,0.2193678,-0.9614336,-0.16389085,-0.061158296,0.04065757,-0.121461995,-0.047836255,0.008674155",0.0
"0.124224104,0.2193678,-0.9614336,-0.16389085,-0.061158296,0.04065757,-0.121461995,-0.047836255,0.008674155","-0.014140785,0.49887705,-0.98166496","0.122873776,0.28796086,-1.0,-0.117122695,-0.041350685,0.016404988,-0.121461995,-0.047836255,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.019707603,0.30801168,-0.051931202","0.85614777,0.32522106,0.9889183","0.0817559,0.044716217,0.10624013,0.23084055,0.06661472,0.9479542,0.019707603,0.30801168,-0.051931202",0.0
"0.0817559,0.044716217,0.10624013,0.23084055,0.06661472,0.9479542,0.019707603,0.30801168,-0.051931202","0.937063,-0.16709119,0.9875634","0.1712386,0.02174203,0.2123347,0.27371147,0.17005505,0.8820877,0.019707603,0.30801168,-0.051931202",0.0
"0.1712386,0.02174203,0.2123347,0.27371147,0.17005505,0.8820877,0.019707603,0.30801168,-0.051931202","0.9013175,0.18755865,0.990224","0.2573079,0.04753037,0.31871513,0.3205642,0.34401485,0.7364803,0.019707603,0.30801168,-0.051931202",0.0
"0.2573079,0.04753037,0.31871513,0.3205642,0.34401485,0.7364803,0.019707603,0.30801168,-0.051931202","0.8388097,0.13734698,0.98425305","0.33740813,0.06641487,0.4244541,0.26722902,0.48869345,0.5618865,0.019707603,0.30801168,-0.051931202",0.0
"0.33740813,0.06641487,0.4244541,0.26722902,0.48869345,0.5618865,0.019707603,0.30801168,-0.051931202","0.448722,0.28586912,0.97929835","0.38025782,0.105720416,0.52966076,0.21803422,0.56776094,0.34242627,0.019707603,0.30801168,-0.051931202",0.0
"0.38025782,0.105720416,0.52966076,0.21803422,0.56776094,0.34242627,0.019707603,0.30801168,-0.051931202","0.05151856,0.038578153,0.9859481","0.3851775,0.11102474,0.63558185,0.19561033,0.5349487,0.17707126,0.019707603,0.30801168,-0.051931202",0.0
"0.3851775,0.11102474,0.63558185,0.19561033,0.5349487,0.17707126,0.019707603,0.30801168,-0.051931202","0.2867198,-0.2187429,0.97812605","0.41255715,0.08094873,0.7406625,0.123943634,0.46112004,0.07696191,0.019707603,0.30801168,-0.051931202",0.0
"0.41255715,0.08094873,0.7406625,0.123943634,0.46112004,0.07696191,0.019707603,0.30801168,-0.051931202","0.2509948,-0.43165004,0.90953183","0.43652532,0.021599095,0.8383741,0.06668873,0.35921443,0.026128903,0.019707603,0.30801168,-0.051931202",0.0
"0.43652532,0.021599095,0.8383741,0.06668873,0.35921443,0.026128903,0.019707603,0.30801168,-0.051931202","0.25819945,0.057577133,0.5523112","0.4611815,0.029515674,0.8977092,0.030961739,0.30022386,-0.037169185,0.019707603,0.30801168,-0.051931202",0.0
"0.4611815,0.029515674,0.8977092,0.030961739,0.30022386,-0.037169185,0.019707603,0.30801168,-0.051931202","0.16361284,0.12519896,0.026533961","0.47680533,0.046729907,0.9005597,0.016126098,0.3004481,-0.05213895,0.019707603,0.30801168,-0.051931202",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.42380118,0.13935672,-0.061672516","0.72245145,-0.8236095,-0.9673322","0.06898887,-0.11324207,-0.10392111,-0.3691894,-0.07536533,0.8979257,-0.42380118,0.13935672,-0.061672516",0.0
"0.06898887,-0.11324207,-0.10392111,-0.3691894,-0.07536533,0.8979257,-0.42380118,0.13935672,-0.061672516","-0.31871188,-0.7977849,-0.9621451","0.03855419,-0.2229334,-0.20728497,-0.66425735,-0.07501969,0.6411056,-0.42380118,0.13935672,-0.061672516",0.0
"0.03855419,-0.2229334,-0.20728497,-0.66425735,-0.07501969,0.6411056,-0.42380118,0.13935672,-0.061672516","-0.6127306,-0.25569332,-0.9808033","-0.019957138,-0.25808993,-0.3126533,-0.75741816,0.053350944,0.4241823,-0.42380118,0.13935672,-0.061672516",0.0
"-0.019957138,-0.25808993,-0.3126533,-0.75741816,0.053350944,0.4241823,-0.42380118,0.13935672,-0.061672516","-0.5401926,-0.00015974045,-0.982624","-0.071541615,-0.25811192,-0.4182172,-0.73706806,0.17444503,0.2599706,-0.42380118,0.13935672,-0.061672516",0.0
"-0.071541615,-0.25811192,-0.4182172,-0.73706806,0.17444503,0.2599706,-0.42380118,0.13935672,-0.061672516","0.16230428,-0.0085301995,-0.9827954","-0.05604274,-0.25928482,-0.52379954,-0.7013869,0.13066109,0.101428345,-0.42380118,0.13935672,-0.061672516",0.0
"-0.05604274,-0.25928482,-0.52379954,-0.7013869,0.13066109,0.101428345,-0.42380118,0.13935672,-0.061672516","-0.07173514,0.21661437,-0.9802592","-0.06289293,-0.22950149,-0.6291094,-0.6106169,0.1281473,0.012247851,-0.42380118,0.13935672,-0.061672516",0.0
"-0.06289293,-0.22950149,-0.6291094,-0.6106169,0.1281473,0.012247851,-0.42380118,0.13935672,-0.061672516","-0.06523216,0.26483262,-0.9493561","-0.06912213,-0.1930884,-0.7310993,-0.50260687,0.116820045,-0.048931472,-0.42380118,0.13935672,-0.061672516",0.0
"-0.06912213,-0.1930884,-0.7310993,-0.50260687,0.116820045,-0.048931472,-0.42380118,0.13935672,-0.061672516","-0.162714,0.22659814,-0.63261366","-0.08466015,-0.16193235,-0.79906136,-0.41843355,0.11999109,-0.074164025,-0.42380118,0.13935672,-0.061672516",0.0
"-0.08466015,-0.16193235,-0.79906136,-0.41843355,0.11999109,-0.074164025,-0.42380118,0.13935672,-0.061672516","-0.14434773,0.1265719,-0.027938545","-0.09844432,-0.14452939,-0.8020628,-0.4078155,0.13638519,-0.0583322,-0.42380118,0.13935672,-0.061672516",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1054386,0.25485379,-0.2863765","-0.45750356,-0.9601105,-0.98762745","-0.043688275,-0.13201027,-0.10610143,-0.4114826,0.06267766,0.8779616,-0.1054386,0.25485379,-0.2863765",0.0
"-0.043688275,-0.13201027,-0.10610143,-0.4114826,0.06267766,0.8779616,-0.1054386,0.25485379,-0.2863765","-0.89060366,-0.9082777,-0.97749984","-0.12873445,-0.25689378,-0.21111487,-0.65880543,0.2882841,0.5782553,-0.1054386,0.25485379,-0.2863765",0.0
"-0.12873445,-0.25689378,-0.21111487,-0.65880543,0.2882841,0.5782553,-0.1054386,0.25485379,-0.2863765","-0.9638283,-0.90512943,-0.94992584","-0.22077307,-0.38134444,-0.313166,-0.65816987,0.55471396,0.17836653,-0.1054386,0.25485379,-0.2863765",0.0
"-0.22077307,-0.38134444,-0.313166,-0.65816987,0.55471396,0.17836653,-0.1054386,0.25485379,-0.2863765","-0.7963017,-0.40018535,-0.9914718","-0.2968141,-0.43636793,-0.41968045,-0.48869258,0.6683813,-0.09129515,-0.1054386,0.25485379,-0.2863765",0.0
"-0.2968141,-0.43636793,-0.41968045,-0.48869258,0.6683813,-0.09129515,-0.1054386,0.25485379,-0.2863765","-0.3325429,-0.7059815,-0.99107736","-0.32856953,-0.5334368,-0.52615243,-0.35262558,0.6014787,-0.3876122,-0.1054386,0.25485379,-0.2863765",0.0
"-0.32856953,-0.5334368,-0.52615243,-0.35262558,0.6014787,-0.3876122,-0.1054386,0.25485379,-0.2863765","-0.47805315,0.34708393,-0.9780734","-0.37422013,-0.4857146,-0.6312275,-0.22095844,0.5448101,-0.3785439,-0.1054386,0.25485379,-0.2863765",0.0
"-0.37422013,-0.4857146,-0.6312275,-0.22095844,0.5448101,-0.3785439,-0.1054386,0.25485379,-0.2863765","0.15908074,0.3272252,-0.9241073","-0.35902908,-0.4407229,-0.7305049,-0.19834673,0.43170556,-0.35536465,-0.1054386,0.25485379,-0.2863765",0.0
"-0.35902908,-0.4407229,-0.7305049,-0.19834673,0.43170556,-0.35536465,-0.1054386,0.25485379,-0.2863765","0.01685679,0.49167466,-0.77347404","-0.3574194,-0.37312022,-0.8135997,-0.1624095,0.35136762,-0.2968225,-0.1054386,0.25485379,-0.2863765",0.0
"-0.3574194,-0.37312022,-0.8135997,-0.1624095,0.35136762,-0.2968225,-0.1054386,0.25485379,-0.2863765","0.031365156,0.16184998,-0.46138585","-0.35442424,-0.35086673,-0.8631667,-0.13841943,0.2943734,-0.27830398,-0.1054386,0.25485379,-0.2863765",0.0
"-0.35442424,-0.35086673,-0.8631667,-0.13841943,0.2943734,-0.27830398,-0.1054386,0.25485379,-0.2863765","-0.075618505,-0.00825721,-0.16237664","-0.36164525,-0.3520021,-0.8806109,-0.12131995,0.27506632,-0.27753922,-0.1054386,0.25485379,-0.2863765",0.0
"-0.36164525,-0.3520021,-0.8806109,-0.12131995,0.27506632,-0.27753922,-0.1054386,0.25485379,-0.2863765","-0.012869954,-0.025637627,-0.04261136","-0.36287424,-0.3555272,-0.8851887,-0.117139086,0.26874802,-0.2794083,-0.1054386,0.25485379,-0.2863765",0.0
"-0.36287424,-0.3555272,-0.8851887,-0.117139086,0.26874802,-0.2794083,-0.1054386,0.25485379,-0.2863765","-0.0066795945,-0.01068145,-0.0142300725","-0.3635121,-0.3569959,-0.8867175,-0.11552518,0.26663065,-0.28019252,-0.1054386,0.25485379,-0.2863765",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3974269,-0.14257309,-0.28866473","0.681656,-0.9361228,-0.92068213","0.0650932,-0.12871206,-0.09890946,-0.39411128,-0.07582471,0.88731444,-0.3974269,-0.14257309,-0.28866473",0.0
"0.0650932,-0.12871206,-0.09890946,-0.39411128,-0.07582471,0.88731444,-0.3974269,-0.14257309,-0.28866473","0.56155276,-0.9375162,-0.93489456","0.11871741,-0.25761575,-0.19934577,-0.6662248,-0.2544606,0.5936426,-0.3974269,-0.14257309,-0.28866473",0.0
