state,action,next_state,reward
"-0.47158954,-0.09652172,0.5192348,0.038699467,-0.36750072,0.60416704,-0.07631579,-0.32497075,0.21768744","-0.8780864,-0.12386453,0.81052804","-0.5554404,-0.113552466,0.60631037,-0.0592651,-0.37022057,0.4875435,-0.07631579,-0.32497075,0.21768744",0.0
"-0.5554404,-0.113552466,0.60631037,-0.0592651,-0.37022057,0.4875435,-0.07631579,-0.32497075,0.21768744","-0.6751162,0.089787364,0.8279028","-0.6199091,-0.10120718,0.69525254,-0.13667047,-0.36121175,0.33760315,-0.07631579,-0.32497075,0.21768744",0.0
"-0.6199091,-0.10120718,0.69525254,-0.13667047,-0.36121175,0.33760315,-0.07631579,-0.32497075,0.21768744","0.7035779,0.08362317,0.562636","-0.5527225,-0.08970942,0.7556969,-0.05606105,-0.3704685,0.23554334,-0.07631579,-0.32497075,0.21768744",0.0
"-0.5527225,-0.08970942,0.7556969,-0.05606105,-0.3704685,0.23554334,-0.07631579,-0.32497075,0.21768744","-0.1252054,-0.25651264,0.24182427","-0.5646787,-0.124978594,0.7816763,-0.06261986,-0.3326061,0.22800043,-0.07631579,-0.32497075,0.21768744",0.0
"-0.5646787,-0.124978594,0.7816763,-0.06261986,-0.3326061,0.22800043,-0.07631579,-0.32497075,0.21768744","-0.3025118,0.16485369,0.09212732","-0.5935664,-0.102312066,0.7915737,-0.09524965,-0.33462602,0.19466123,-0.07631579,-0.32497075,0.21768744",0.0
"-0.5935664,-0.102312066,0.7915737,-0.09524965,-0.33462602,0.19466123,-0.07631579,-0.32497075,0.21768744","0.10218096,-0.10409182,-0.06794047","-0.58380884,-0.116624154,0.7842749,-0.08360378,-0.33239836,0.21725284,-0.07631579,-0.32497075,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.42152047,-0.33543858,0.10360293","0.8709111,-0.9785456,-0.78676337","0.083165675,-0.134545,-0.08452248,-0.3836511,-0.09659025,0.8932547,-0.42152047,-0.33543858,0.10360293",0.0
"0.083165675,-0.134545,-0.08452248,-0.3836511,-0.09659025,0.8932547,-0.42152047,-0.33543858,0.10360293","0.9038266,-0.8267538,-0.89430493","0.16947456,-0.2482194,-0.18059821,-0.59521097,-0.3439632,0.6355345,-0.42152047,-0.33543858,0.10360293",0.0
"0.16947456,-0.2482194,-0.18059821,-0.59521097,-0.3439632,0.6355345,-0.42152047,-0.33543858,0.10360293","0.07342148,-0.07205212,-0.9657664","0.17648578,-0.25812623,-0.2843511,-0.64279205,-0.3912342,0.4676147,-0.42152047,-0.33543858,0.10360293",0.0
"0.17648578,-0.25812623,-0.2843511,-0.64279205,-0.3912342,0.4676147,-0.42152047,-0.33543858,0.10360293","-0.25843728,-0.11272651,-0.9790409","0.15180689,-0.27362555,-0.38953006,-0.6907872,-0.35041165,0.27533475,-0.42152047,-0.33543858,0.10360293",0.0
"0.15180689,-0.27362555,-0.38953006,-0.6907872,-0.35041165,0.27533475,-0.42152047,-0.33543858,0.10360293","0.7033038,0.66527414,-0.9840727","0.2189673,-0.1821538,-0.49524966,-0.5292753,-0.42747763,0.27509776,-0.42152047,-0.33543858,0.10360293",0.0
"0.2189673,-0.1821538,-0.49524966,-0.5292753,-0.42747763,0.27509776,-0.42152047,-0.33543858,0.10360293","-0.15781891,0.09395933,-0.900437","0.20389675,-0.1692349,-0.5919842,-0.5071495,-0.3708172,0.15331548,-0.42152047,-0.33543858,0.10360293",0.0
"0.20389675,-0.1692349,-0.5919842,-0.5071495,-0.3708172,0.15331548,-0.42152047,-0.33543858,0.10360293","0.14651978,0.2887795,-0.65392715","0.21788831,-0.12952924,-0.66223603,-0.4383859,-0.35032055,0.1151123,-0.42152047,-0.33543858,0.10360293",0.0
"0.21788831,-0.12952924,-0.66223603,-0.4383859,-0.35032055,0.1151123,-0.42152047,-0.33543858,0.10360293","0.040845394,-0.029525757,-0.12777632","0.22178876,-0.1335889,-0.6759632,-0.42729262,-0.35000288,0.0917321,-0.42152047,-0.33543858,0.10360293",0.0
"0.22178876,-0.1335889,-0.6759632,-0.42729262,-0.35000288,0.0917321,-0.42152047,-0.33543858,0.10360293","0.06152773,0.06970787,0.030713558","0.2276642,-0.12400446,-0.6726637,-0.4196218,-0.35684133,0.108897984,-0.42152047,-0.33543858,0.10360293",0.0
"0.2276642,-0.12400446,-0.6726637,-0.4196218,-0.35684133,0.108897984,-0.42152047,-0.33543858,0.10360293","-0.07654089,-0.040408194,-0.2494536","0.22035511,-0.1295604,-0.6994627,-0.41265377,-0.33463344,0.06756759,-0.42152047,-0.33543858,0.10360293",0.0
"0.22035511,-0.1295604,-0.6994627,-0.41265377,-0.33463344,0.06756759,-0.42152047,-0.33543858,0.10360293","0.083759785,0.029792905,0.2848128","0.22835356,-0.12546407,-0.66886514,-0.4215099,-0.36007157,0.1119086,-0.42152047,-0.33543858,0.10360293",0.0
"0.22835356,-0.12546407,-0.66886514,-0.4215099,-0.36007157,0.1119086,-0.42152047,-0.33543858,0.10360293","-0.14305782,0.028378248,0.054275632","0.21469256,-0.12156222,-0.6630343,-0.4385334,-0.34322485,0.12491574,-0.42152047,-0.33543858,0.10360293",0.0
"0.21469256,-0.12156222,-0.6630343,-0.4385334,-0.34322485,0.12491574,-0.42152047,-0.33543858,0.10360293","0.33339822,0.017471313,-0.16723049","0.24652967,-0.119160034,-0.681,-0.39163908,-0.37509283,0.10450435,-0.42152047,-0.33543858,0.10360293",0.0
"0.24652967,-0.119160034,-0.681,-0.39163908,-0.37509283,0.10450435,-0.42152047,-0.33543858,0.10360293","-0.25257885,-0.01563251,-0.053610086","0.22241023,-0.12130945,-0.6867594,-0.41612524,-0.3420295,0.094257794,-0.42152047,-0.33543858,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2374269,0.07538012,0.096280605","0.794791,-0.9447897,-0.9824609","0.07589676,-0.12990373,-0.10554639,-0.40116754,-0.091550395,0.8805638,-0.2374269,0.07538012,0.096280605",0.0
"0.07589676,-0.12990373,-0.10554639,-0.40116754,-0.091550395,0.8805638,-0.2374269,0.07538012,0.096280605","-0.277254,-0.08908594,-0.7982011","0.049421016,-0.14215259,-0.19129765,-0.51918,-0.07540288,0.77940094,-0.2374269,0.07538012,0.096280605",0.0
"0.049421016,-0.14215259,-0.19129765,-0.51918,-0.07540288,0.77940094,-0.2374269,0.07538012,0.096280605","-0.9058269,0.5623157,-0.95586747","-0.037078883,-0.06483709,-0.29398715,-0.4760381,0.06153297,0.7484369,-0.2374269,0.07538012,0.096280605",0.0
"-0.037078883,-0.06483709,-0.29398715,-0.4760381,0.06153297,0.7484369,-0.2374269,0.07538012,0.096280605","-0.20355839,0.37283635,-0.9852161","-0.056517232,-0.013574008,-0.39982954,-0.461808,0.088750236,0.66454285,-0.2374269,0.07538012,0.096280605",0.0
"-0.056517232,-0.013574008,-0.39982954,-0.461808,0.088750236,0.66454285,-0.2374269,0.07538012,0.096280605","0.13907242,-0.39409554,-0.9701666","-0.043236822,-0.06776012,-0.50405514,-0.5666735,0.083292454,0.43704924,-0.2374269,0.07538012,0.096280605",0.0
"-0.043236822,-0.06776012,-0.50405514,-0.5666735,0.083292454,0.43704924,-0.2374269,0.07538012,0.096280605","0.13418245,0.4286958,-0.98684037","-0.030423373,-0.008816662,-0.6100721,-0.50088364,0.05383551,0.34970313,-0.2374269,0.07538012,0.096280605",0.0
"-0.030423373,-0.008816662,-0.6100721,-0.50088364,0.05383551,0.34970313,-0.2374269,0.07538012,0.096280605","-0.2833199,0.7196213,-0.9778501","-0.05747836,0.090127565,-0.7151231,-0.3829501,0.07579719,0.29665062,-0.2374269,0.07538012,0.096280605",0.0
"-0.05747836,0.090127565,-0.7151231,-0.3829501,0.07579719,0.29665062,-0.2374269,0.07538012,0.096280605","-0.27440315,-0.21246427,-0.89976436","-0.08368187,0.06091482,-0.8117854,-0.34350914,0.09844193,0.13116895,-0.2374269,0.07538012,0.096280605",0.0
"-0.08368187,0.06091482,-0.8117854,-0.34350914,0.09844193,0.13116895,-0.2374269,0.07538012,0.096280605","-0.07932383,0.6383693,-0.8444019","-0.09125671,0.14868732,-0.9025,-0.23620367,0.07567172,0.0785978,-0.2374269,0.07538012,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0056140353,0.0022807017,-0.31108937","-0.9975215,0.5402019,0.99678934","-0.09525606,0.07427498,0.10708571,0.2904742,-0.0835591,0.92784584,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.09525606,0.07427498,0.10708571,0.2904742,-0.0835591,0.92784584,0.0056140353,0.0022807017,-0.31108937","-0.62359685,0.97383595,0.89542854","-0.15480503,0.20817241,0.20328216,0.57146543,-0.2955794,0.67012435,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.15480503,0.20817241,0.20328216,0.57146543,-0.2955794,0.67012435,0.0056140353,0.0022807017,-0.31108937","0.21631777,0.94367814,0.9343947","-0.13414825,0.33792332,0.30366477,0.7617217,-0.33513573,0.28289175,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.13414825,0.33792332,0.30366477,0.7617217,-0.33513573,0.28289175,0.0056140353,0.0022807017,-0.31108937","-0.067723036,0.5185791,0.8131505","-0.14061531,0.40922529,0.39102206,0.76422673,-0.35502058,0.003635196,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.14061531,0.40922529,0.39102206,0.76422673,-0.35502058,0.003635196,0.0056140353,0.0022807017,-0.31108937","0.79155517,0.914873,0.9357362","-0.065027535,0.53501564,0.49154872,0.7232959,-0.14394021,-0.36192322,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.065027535,0.53501564,0.49154872,0.7232959,-0.14394021,-0.36192322,0.0056140353,0.0022807017,-0.31108937","0.99252963,0.67702603,0.96246195","0.029751841,0.6281033,0.59494656,0.5361386,0.056073345,-0.563645,0.0056140353,0.0022807017,-0.31108937",0.0
"0.029751841,0.6281033,0.59494656,0.5361386,0.056073345,-0.563645,0.0056140353,0.0022807017,-0.31108937","0.24675572,0.5941038,0.99796414","0.053315222,0.7097896,0.70215845,0.30885252,0.058092307,-0.6273335,0.0056140353,0.0022807017,-0.31108937",0.0
"0.053315222,0.7097896,0.70215845,0.30885252,0.058092307,-0.6273335,0.0056140353,0.0022807017,-0.31108937","-0.95166904,0.15983605,0.9999826","-0.037562266,0.7317663,0.8095871,0.16539688,-0.013778606,-0.55402154,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.037562266,0.7317663,0.8095871,0.16539688,-0.013778606,-0.55402154,0.0056140353,0.0022807017,-0.31108937","-0.964131,-0.1256221,0.9996927","-0.12962978,0.71449393,0.91698474,0.075213246,-0.02613874,-0.4236949,0.0056140353,0.0022807017,-0.31108937",0.0
"-0.12962978,0.71449393,0.91698474,0.075213246,-0.02613874,-0.4236949,0.0056140353,0.0022807017,-0.31108937","-0.873289,0.2796538,0.9650817","-0.21302253,0.75294495,1.0,0.012952307,-0.0028634933,-0.31062058,0.0056140353,0.0022807017,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.027251463,0.010409356,0.07248303","0.073732615,0.3555131,0.9970536","0.007040933,0.048881218,0.10711411,0.2497773,0.011316386,0.94493306,0.027251463,0.010409356,0.07248303",0.0
"0.007040933,0.048881218,0.10711411,0.2497773,0.011316386,0.94493306,0.027251463,0.010409356,0.07248303","0.94652104,-0.7533623,0.9988495","0.09742682,-0.054702237,0.21442118,0.16206291,0.057284176,0.9265147,0.027251463,0.010409356,0.07248303",0.0
"0.09742682,-0.054702237,0.21442118,0.16206291,0.057284176,0.9265147,0.027251463,0.010409356,0.07248303","-0.49090314,-0.050626755,0.9859035","0.05054912,-0.061663177,0.32033747,0.27376094,0.04970668,0.8346581,0.027251463,0.010409356,0.07248303",0.0
"0.05054912,-0.061663177,0.32033747,0.27376094,0.04970668,0.8346581,0.027251463,0.010409356,0.07248303","0.22237277,0.35425162,0.99743223","0.07178411,-0.012955413,0.4274923,0.43295184,0.10526697,0.6546587,0.027251463,0.010409356,0.07248303",0.0
"0.07178411,-0.012955413,0.4274923,0.43295184,0.10526697,0.6546587,0.027251463,0.010409356,0.07248303","-0.0793252,-0.2600875,0.9041437","0.064209126,-0.048716113,0.52462506,0.42636418,0.09310078,0.5490219,0.027251463,0.010409356,0.07248303",0.0
"0.064209126,-0.048716113,0.52462506,0.42636418,0.09310078,0.5490219,0.027251463,0.010409356,0.07248303","0.68088925,0.47686195,0.85025847","0.12922911,0.016849954,0.6159689,0.46582893,0.20654602,0.33070195,0.027251463,0.010409356,0.07248303",0.0
"0.12922911,0.016849954,0.6159689,0.46582893,0.20654602,0.33070195,0.027251463,0.010409356,0.07248303","0.078589916,-0.89070976,0.9465616","0.13673387,-0.10561805,0.7176587,0.34022933,0.16222417,0.30728072,0.027251463,0.010409356,0.07248303",0.0
"0.13673387,-0.10561805,0.7176587,0.34022933,0.16222417,0.30728072,0.027251463,0.010409356,0.07248303","0.5868578,-0.36462247,0.99391675","0.19277455,-0.15575176,0.8244359,0.24123819,0.17407979,0.18953808,0.027251463,0.010409356,0.07248303",0.0
"0.19277455,-0.15575176,0.8244359,0.24123819,0.17407979,0.18953808,0.027251463,0.010409356,0.07248303","-0.034795344,-0.83242255,0.9917114","0.18945181,-0.2702056,0.9309762,0.1439463,0.104455605,0.103434555,0.027251463,0.010409356,0.07248303",0.0
"0.18945181,-0.2702056,0.9309762,0.1439463,0.104455605,0.103434555,0.027251463,0.010409356,0.07248303","-0.7540125,-0.8355365,0.9657508","0.117449075,-0.38508758,1.0,0.087466545,0.040029403,0.042575,0.027251463,0.010409356,0.07248303",0.0
"0.117449075,-0.38508758,1.0,0.087466545,0.040029403,0.042575,0.027251463,0.010409356,0.07248303","-0.12730312,-0.7965642,0.98360896","0.105292544,-0.49461114,1.0000001,0.054203473,0.024734842,0.06342101,0.027251463,0.010409356,0.07248303",0.0
"0.105292544,-0.49461114,1.0000001,0.054203473,0.024734842,0.06342101,0.027251463,0.010409356,0.07248303","-0.58630157,-0.26248324,0.9812579","0.049304996,-0.5307013,1.0000001,0.04490363,0.012871165,0.06807387,0.027251463,0.010409356,0.07248303",0.0
"0.049304996,-0.5307013,1.0000001,0.04490363,0.012871165,0.06807387,0.027251463,0.010409356,0.07248303","-0.36242956,-0.07187384,0.99676037","0.014695599,-0.5405836,1.0000001,0.042440422,0.0077562807,0.06914787,0.027251463,0.010409356,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.31380117,-0.113859646,0.21768744","0.84115505,-0.5130292,-0.9880071","0.0803242,-0.07053887,-0.10614223,-0.28553072,-0.06764361,0.9312082,-0.31380117,-0.113859646,0.21768744",0.0
"0.0803242,-0.07053887,-0.10614223,-0.28553072,-0.06764361,0.9312082,-0.31380117,-0.113859646,0.21768744","0.4626932,0.35656655,-0.9814723","0.124508046,-0.021512797,-0.21158244,-0.2988635,-0.11699079,0.882968,-0.31380117,-0.113859646,0.21768744",0.0
"0.124508046,-0.021512797,-0.21158244,-0.2988635,-0.11699079,0.882968,-0.31380117,-0.113859646,0.21768744","-0.19949663,-0.26937437,-0.87970906","0.10545756,-0.058550376,-0.30609018,-0.45474178,-0.15030183,0.7401791,-0.31380117,-0.113859646,0.21768744",0.0
"0.10545756,-0.058550376,-0.30609018,-0.45474178,-0.15030183,0.7401791,-0.31380117,-0.113859646,0.21768744","-0.44552404,0.15098417,-0.9342612","0.06291325,-0.037790827,-0.40645847,-0.5010276,-0.09443283,0.626012,-0.31380117,-0.113859646,0.21768744",0.0
"0.06291325,-0.037790827,-0.40645847,-0.5010276,-0.09443283,0.626012,-0.31380117,-0.113859646,0.21768744","0.10209906,0.38164675,-0.9780558","0.07266297,0.014683639,-0.51153165,-0.46553418,-0.1022128,0.5311802,-0.31380117,-0.113859646,0.21768744",0.0
"0.07266297,0.014683639,-0.51153165,-0.46553418,-0.1022128,0.5311802,-0.31380117,-0.113859646,0.21768744","0.37651896,0.39682746,-0.95515794","0.1086178,0.069245376,-0.6141449,-0.40300968,-0.13697565,0.43203464,-0.31380117,-0.113859646,0.21768744",0.0
"0.1086178,0.069245376,-0.6141449,-0.40300968,-0.13697565,0.43203464,-0.31380117,-0.113859646,0.21768744","0.12298095,0.16951203,-0.7698304","0.12036159,0.09255241,-0.69684833,-0.36775208,-0.1398575,0.32691547,-0.31380117,-0.113859646,0.21768744",0.0
"0.12036159,0.09255241,-0.69684833,-0.36775208,-0.1398575,0.32691547,-0.31380117,-0.113859646,0.21768744","0.14239883,0.22141159,-0.7643593","0.13395965,0.12299537,-0.778964,-0.31360856,-0.13402516,0.23035155,-0.31380117,-0.113859646,0.21768744",0.0
"0.13395965,0.12299537,-0.778964,-0.31360856,-0.13402516,0.23035155,-0.31380117,-0.113859646,0.21768744","-0.11253899,0.2655816,-0.043353975","0.123213,0.15951148,-0.7836216,-0.29242462,-0.11295561,0.2525678,-0.31380117,-0.113859646,0.21768744",0.0
"0.123213,0.15951148,-0.7836216,-0.29242462,-0.11295561,0.2525678,-0.31380117,-0.113859646,0.21768744","-0.29595047,-0.21252006,-0.21385944","0.09495189,0.13029109,-0.80659676,-0.30991328,-0.08923383,0.19599855,-0.31380117,-0.113859646,0.21768744",0.0
"0.09495189,0.13029109,-0.80659676,-0.30991328,-0.08923383,0.19599855,-0.31380117,-0.113859646,0.21768744","0.38688672,0.3547008,0.29059887","0.13189678,0.17906062,-0.77537763,-0.27828747,-0.116075456,0.27974367,-0.31380117,-0.113859646,0.21768744",0.0
"0.13189678,0.17906062,-0.77537763,-0.27828747,-0.116075456,0.27974367,-0.31380117,-0.113859646,0.21768744","-0.17439687,-0.08240694,-0.18082678","0.11524315,0.16773012,-0.79480404,-0.2857021,-0.102016896,0.24195565,-0.31380117,-0.113859646,0.21768744",0.0
"0.11524315,0.16773012,-0.79480404,-0.2857021,-0.102016896,0.24195565,-0.31380117,-0.113859646,0.21768744","-0.0546028,-0.3124044,0.14452112","0.11002899,0.12477613,-0.7792781,-0.3215133,-0.1096319,0.2313668,-0.31380117,-0.113859646,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0151462,0.024970759,0.07248303","0.5789317,-0.3822642,0.99035954","0.055283763,-0.05255938,0.106394984,0.032649916,0.011605974,0.9805578,0.0151462,0.024970759,0.07248303",0.0
"0.055283763,-0.05255938,0.106394984,0.032649916,0.011605974,0.9805578,0.0151462,0.024970759,0.07248303","0.60236025,-0.45206475,0.96802235","0.11280478,-0.11471598,0.21039028,0.038349498,0.020362213,0.94476503,0.0151462,0.024970759,0.07248303",0.0
"0.11280478,-0.11471598,0.21039028,0.038349498,0.020362213,0.94476503,0.0151462,0.024970759,0.07248303","0.34344518,-0.45592856,0.998394","0.14560129,-0.17740385,0.31764844,0.04513758,0.028670954,0.88417304,0.0151462,0.024970759,0.07248303",0.0
"0.14560129,-0.17740385,0.31764844,0.04513758,0.028670954,0.88417304,0.0151462,0.024970759,0.07248303","-0.31481135,0.09063196,0.90765476","0.115539074,-0.16494244,0.41515842,0.17038459,0.07090561,0.78875905,0.0151462,0.024970759,0.07248303",0.0
"0.115539074,-0.16494244,0.41515842,0.17038459,0.07090561,0.78875905,0.0151462,0.024970759,0.07248303","0.3848096,0.08192754,0.9195173","0.15228559,-0.15367785,0.51394284,0.2485332,0.1354118,0.657328,0.0151462,0.024970759,0.07248303",0.0
"0.15228559,-0.15367785,0.51394284,0.2485332,0.1354118,0.657328,0.0151462,0.024970759,0.07248303","-0.12005663,-0.58773816,0.9279413","0.14082104,-0.23448883,0.6136322,0.20034719,0.1013144,0.5652806,0.0151462,0.024970759,0.07248303",0.0
"0.14082104,-0.23448883,0.6136322,0.20034719,0.1013144,0.5652806,0.0151462,0.024970759,0.07248303","0.23606455,-0.40150344,0.7589729","0.1633635,-0.2896935,0.6951692,0.16357544,0.098835945,0.4723255,0.0151462,0.024970759,0.07248303",0.0
"0.1633635,-0.2896935,0.6951692,0.16357544,0.098835945,0.4723255,0.0151462,0.024970759,0.07248303","0.4888296,0.2659862,0.83647215","0.21004318,-0.25312182,0.785032,0.18571787,0.15142582,0.31374195,0.0151462,0.024970759,0.07248303",0.0
"0.21004318,-0.25312182,0.785032,0.18571787,0.15142582,0.31374195,0.0151462,0.024970759,0.07248303","0.0101726055,-0.19875062,0.9731386","0.21101458,-0.28044903,0.889577,0.14903073,0.123708144,0.16828386,0.0151462,0.024970759,0.07248303",0.0
"0.21101458,-0.28044903,0.889577,0.14903073,0.123708144,0.16828386,0.0151462,0.024970759,0.07248303","0.62773335,-0.6861478,0.73709464","0.27095854,-0.37479085,0.96876365,0.071167044,0.089999735,0.08573586,0.0151462,0.024970759,0.07248303",0.0
"0.27095854,-0.37479085,0.96876365,0.071167044,0.089999735,0.08573586,0.0151462,0.024970759,0.07248303","0.543844,-0.84780276,0.9717653","0.32289168,-0.49135944,1.0000001,0.027008409,0.054387707,0.06294615,0.0151462,0.024970759,0.07248303",0.0
"0.32289168,-0.49135944,1.0000001,0.027008409,0.054387707,0.06294615,0.0151462,0.024970759,0.07248303","-0.15219802,-0.3866006,0.91727495","0.3083579,-0.5445151,1.0000001,0.018627515,0.037330132,0.06955096,0.0151462,0.024970759,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0036257312,-0.0049122805,-0.31108937","-0.99627745,0.6352366,0.99340785","-0.09513726,0.08734176,0.106722444,0.31544414,-0.09113478,0.91805655,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.09513726,0.08734176,0.106722444,0.31544414,-0.09113478,0.91805655,0.0036257312,-0.0049122805,-0.31108937","-0.796295,0.9134369,0.9790256","-0.17117766,0.21293464,0.2118998,0.5669664,-0.33140063,0.65097886,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.17117766,0.21293464,0.2118998,0.5669664,-0.33140063,0.65097886,0.0036257312,-0.0049122805,-0.31108937","-0.29945683,0.96792173,0.9848726","-0.19977361,0.3460189,0.31770527,0.6811843,-0.48701847,0.24451104,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.19977361,0.3460189,0.31770527,0.6811843,-0.48701847,0.24451104,0.0036257312,-0.0049122805,-0.31108937","0.6553496,0.43458962,0.98554265","-0.13719249,0.4057728,0.42358273,0.7492014,-0.33813778,-0.034978952,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.13719249,0.4057728,0.42358273,0.7492014,-0.33813778,-0.034978952,0.0036257312,-0.0049122805,-0.31108937","0.428128,0.3223338,0.90630996","-0.09630936,0.45009208,0.5209482,0.7032365,-0.2134498,-0.23698631,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.09630936,0.45009208,0.5209482,0.7032365,-0.2134498,-0.23698631,0.0036257312,-0.0049122805,-0.31108937","0.8808328,0.74094176,0.3837943","-0.0121962195,0.5519678,0.5621794,0.64067316,-0.018765833,-0.44170028,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.0121962195,0.5519678,0.5621794,0.64067316,-0.018765833,-0.44170028,0.0036257312,-0.0049122805,-0.31108937","0.7911613,0.8524456,0.62249863","0.06335395,0.66917473,0.6290548,0.4435042,0.09536212,-0.6143243,0.0036257312,-0.0049122805,-0.31108937",0.0
"0.06335395,0.66917473,0.6290548,0.4435042,0.09536212,-0.6143243,0.0036257312,-0.0049122805,-0.31108937","0.03549385,-0.020677924,0.9953445","0.06674335,0.6663317,0.7359852,0.30310956,0.07042363,-0.57516885,0.0036257312,-0.0049122805,-0.31108937",0.0
"0.06674335,0.6663317,0.7359852,0.30310956,0.07042363,-0.57516885,0.0036257312,-0.0049122805,-0.31108937","-0.82982254,0.42166257,0.9810684","-0.012498679,0.7243082,0.841382,0.13965902,0.00030744864,-0.51734823,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.012498679,0.7243082,0.841382,0.13965902,0.00030744864,-0.51734823,0.0036257312,-0.0049122805,-0.31108937","-0.9161118,0.017223239,0.9998696","-0.09998071,0.72667634,0.9487986,0.049329925,-0.009937536,-0.38290823,0.0036257312,-0.0049122805,-0.31108937",0.0
"-0.09998071,0.72667634,0.9487986,0.049329925,-0.009937536,-0.38290823,0.0036257312,-0.0049122805,-0.31108937","-0.33615303,0.42644894,0.98834586","-0.13208088,0.785311,0.99999994,0.0021012337,0.0054007513,-0.311082,0.0036257312,-0.0049122805,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0045614038,0.003976608,-0.31108937","-0.9602299,0.80680823,0.9716091","-0.09169497,0.11093198,0.104380585,0.35901368,-0.10034152,0.8996713,0.0045614038,0.003976608,-0.31108937",0.0
"-0.09169497,0.11093198,0.104380585,0.35901368,-0.10034152,0.8996713,0.0045614038,0.003976608,-0.31108937","-0.7216948,0.8137994,0.9811605","-0.1606116,0.22282521,0.20978728,0.5892826,-0.3188243,0.63785815,0.0045614038,0.003976608,-0.31108937",0.0
"-0.1606116,0.22282521,0.20978728,0.5892826,-0.3188243,0.63785815,0.0045614038,0.003976608,-0.31108937","0.24045992,0.38904142,0.83074164","-0.13764942,0.27631643,0.2990344,0.7068047,-0.3198681,0.41112489,0.0045614038,0.003976608,-0.31108937",0.0
"-0.13764942,0.27631643,0.2990344,0.7068047,-0.3198681,0.41112489,0.0045614038,0.003976608,-0.31108937","-0.57737386,0.53794634,0.90072787","-0.19278443,0.35028133,0.39580014,0.6772903,-0.4619583,0.11631096,0.0045614038,0.003976608,-0.31108937",0.0
"-0.19278443,0.35028133,0.39580014,0.6772903,-0.4619583,0.11631096,0.0045614038,0.003976608,-0.31108937","0.96122515,0.9772655,0.97657955","-0.1009944,0.48465037,0.5007147,0.71165514,-0.227598,-0.27923626,0.0045614038,0.003976608,-0.31108937",0.0
"-0.1009944,0.48465037,0.5007147,0.71165514,-0.227598,-0.27923626,0.0045614038,0.003976608,-0.31108937","0.88857985,0.10385668,0.2327137","-0.016141474,0.4989302,0.5257153,0.71325284,-0.030402822,-0.3278433,0.0045614038,0.003976608,-0.31108937",0.0
"-0.016141474,0.4989302,0.5257153,0.71325284,-0.030402822,-0.3278433,0.0045614038,0.003976608,-0.31108937","0.956046,0.29547405,0.99118316","0.07515398,0.5395564,0.63219863,0.53842664,0.13549502,-0.45408258,0.0045614038,0.003976608,-0.31108937",0.0
"0.07515398,0.5395564,0.63219863,0.53842664,0.13549502,-0.45408258,0.0045614038,0.003976608,-0.31108937","0.51861393,0.6174165,0.99888515","0.12467785,0.624448,0.73950946,0.31428143,0.13607147,-0.53999245,0.0045614038,0.003976608,-0.31108937",0.0
"0.12467785,0.624448,0.73950946,0.31428143,0.13607147,-0.53999245,0.0045614038,0.003976608,-0.31108937","-0.79400104,0.13310206,0.9999405","0.04885651,0.6427489,0.84693366,0.19108786,0.035420623,-0.47840425,0.0045614038,0.003976608,-0.31108937",0.0
"0.04885651,0.6427489,0.84693366,0.19108786,0.035420623,-0.47840425,0.0045614038,0.003976608,-0.31108937","-0.62010235,0.3220576,0.998101","-0.01035876,0.6870302,0.9541603,0.06647475,0.003628595,-0.3699823,0.0045614038,0.003976608,-0.31108937",0.0
"-0.01035876,0.6870302,0.9541603,0.06647475,0.003628595,-0.3699823,0.0045614038,0.003976608,-0.31108937","-0.13105363,0.3204534,0.9905255","-0.02287343,0.7310909,1.0,0.02049925,0.0043289093,-0.3097656,0.0045614038,0.003976608,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.035789475,-0.03520468,0.066925906","-0.29393655,0.70079243,0.9937569","-0.028068803,0.09635535,0.10675992,0.34566382,-0.024748258,0.9106103,0.035789475,-0.03520468,0.066925906",0.0
