state,action,next_state,reward
"-0.13193783,0.06920037,0.18365747,0.35235485,-0.14870669,0.86846316,-0.053450294,-0.5748538,0.47593033","-0.9462031,0.3830161,0.765342","-0.22229336,0.121863104,0.26587865,0.427133,-0.35101235,0.71314347,-0.053450294,-0.5748538,0.47593033",0.0
"-0.22229336,0.121863104,0.26587865,0.427133,-0.35101235,0.71314347,-0.053450294,-0.5748538,0.47593033","-0.8968201,0.1207093,0.64036894","-0.30793315,0.13846003,0.3346739,0.3562263,-0.5067186,0.5927694,-0.053450294,-0.5748538,0.47593033",0.0
"-0.30793315,0.13846003,0.3346739,0.3562263,-0.5067186,0.5927694,-0.053450294,-0.5748538,0.47593033","-0.9696023,0.12777674,0.28162897","-0.40052313,0.15602869,0.36492953,0.20654456,-0.620427,0.52000636,-0.053450294,-0.5748538,0.47593033",0.0
"-0.40052313,0.15602869,0.36492953,0.20654456,-0.620427,0.52000636,-0.053450294,-0.5748538,0.47593033","-0.7952748,-0.55078137,0.68310916","-0.47646612,0.080299094,0.43831643,0.04852513,-0.5767839,0.5214706,-0.053450294,-0.5748538,0.47593033",0.0
"-0.47646612,0.080299094,0.43831643,0.04852513,-0.5767839,0.5214706,-0.053450294,-0.5748538,0.47593033","-0.3978573,0.041078925,0.15249383","-0.5144586,0.08594724,0.45469898,-0.020959625,-0.5885623,0.4881158,-0.053450294,-0.5748538,0.47593033",0.0
"-0.5144586,0.08594724,0.45469898,-0.020959625,-0.5885623,0.4881158,-0.053450294,-0.5748538,0.47593033","-0.19202852,-0.13938594,0.23386955","-0.53279597,0.06678239,0.47982377,-0.05286119,-0.56750995,0.47618064,-0.053450294,-0.5748538,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16801171,-0.022163741,0.49515146","0.3938191,0.5798062,0.97375417","0.03760687,0.07972037,0.10461103,0.30736458,0.042313423,0.92550623,0.16801171,-0.022163741,0.49515146",0.0
"0.03760687,0.07972037,0.10461103,0.30736458,0.042313423,0.92550623,0.16801171,-0.022163741,0.49515146","-0.5073959,-0.7550154,0.9651499","-0.010845765,-0.024090366,0.20829771,0.22648619,-0.0019273813,0.91626257,0.16801171,-0.022163741,0.49515146",0.0
"-0.010845765,-0.024090366,0.20829771,0.22648619,-0.0019273813,0.91626257,0.16801171,-0.022163741,0.49515146","-0.28714138,-0.32801962,0.99750996","-0.03826569,-0.069191396,0.3154609,0.25792444,-0.02532542,0.8447524,0.16801171,-0.022163741,0.49515146",0.0
"-0.03826569,-0.069191396,0.3154609,0.25792444,-0.02532542,0.8447524,0.16801171,-0.022163741,0.49515146","-0.12143254,-0.4323783,0.5012748","-0.049861625,-0.1286412,0.36931324,0.202566,-0.026132144,0.82162404,0.16801171,-0.022163741,0.49515146",0.0
"-0.049861625,-0.1286412,0.36931324,0.202566,-0.026132144,0.82162404,0.16801171,-0.022163741,0.49515146","-0.4759702,-0.081831336,0.9693172","-0.09531333,-0.13989261,0.47344768,0.26612756,-0.07609981,0.7029862,0.16801171,-0.022163741,0.49515146",0.0
"-0.09531333,-0.13989261,0.47344768,0.26612756,-0.07609981,0.7029862,0.16801171,-0.022163741,0.49515146","-0.10441208,-0.6007431,0.93795085","-0.10528393,-0.22249171,0.57421243,0.20905189,-0.06566186,0.6151804,0.16801171,-0.022163741,0.49515146",0.0
"-0.10528393,-0.22249171,0.57421243,0.20905189,-0.06566186,0.6151804,0.16801171,-0.022163741,0.49515146","0.33395338,-0.46296024,0.9389589","-0.073393814,-0.28614637,0.67508537,0.1836753,-0.037170846,0.5007632,0.16801171,-0.022163741,0.49515146",0.0
"-0.073393814,-0.28614637,0.67508537,0.1836753,-0.037170846,0.5007632,0.16801171,-0.022163741,0.49515146","0.1733861,-0.23878479,0.39928222","-0.056836713,-0.31897807,0.71798056,0.16452892,-0.02381141,0.45068026,0.16801171,-0.022163741,0.49515146",0.0
"-0.056836713,-0.31897807,0.71798056,0.16452892,-0.02381141,0.45068026,0.16801171,-0.022163741,0.49515146","-0.023067057,0.13333917,-0.21740735","-0.05903946,-0.30064467,0.6946244,0.17615634,-0.027162742,0.47807553,0.16801171,-0.022163741,0.49515146",0.0
"-0.05903946,-0.30064467,0.6946244,0.17615634,-0.027162742,0.47807553,0.16801171,-0.022163741,0.49515146","0.07402301,0.034589052,0.08861923","-0.051970806,-0.2958889,0.7041449,0.1855795,-0.024704708,0.46162856,0.16801171,-0.022163741,0.49515146",0.0
"-0.051970806,-0.2958889,0.7041449,0.1855795,-0.024704708,0.46162856,0.16801171,-0.022163741,0.49515146","-0.035877347,-0.12092507,-0.011511147","-0.05539684,-0.3125155,0.7029083,0.16617925,-0.02333855,0.47068542,0.16801171,-0.022163741,0.49515146",0.0
"-0.05539684,-0.3125155,0.7029083,0.16617925,-0.02333855,0.47068542,0.16801171,-0.022163741,0.49515146","0.025277019,0.07112324,-0.09566158","-0.052983075,-0.30273643,0.6926313,0.17344351,-0.023269217,0.48195535,0.16801171,-0.022163741,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40187135,-0.4280117,0.5930222","0.74587107,-0.891434,0.58685756","0.07122526,-0.12256762,0.06304651,-0.17309618,-0.03345468,0.97149265,-0.40187135,-0.4280117,0.5930222",0.0
"0.07122526,-0.12256762,0.06304651,-0.17309618,-0.03345468,0.97149265,-0.40187135,-0.4280117,0.5930222","0.7285954,-0.88554597,0.93214834","0.14080082,-0.24432567,0.16318783,-0.2643723,-0.11881215,0.91513133,-0.40187135,-0.4280117,0.5930222",0.0
"0.14080082,-0.24432567,0.16318783,-0.2643723,-0.11881215,0.91513133,-0.40187135,-0.4280117,0.5930222","0.54185927,-0.9400433,0.80530334","0.19254445,-0.37357682,0.24970214,-0.34746277,-0.23318069,0.81600434,-0.40187135,-0.4280117,0.5930222",0.0
"0.19254445,-0.37357682,0.24970214,-0.34746277,-0.23318069,0.81600434,-0.40187135,-0.4280117,0.5930222","0.7335994,-0.81502473,0.69568884","0.26259786,-0.48563856,0.32444048,-0.34862074,-0.36883834,0.7046963,-0.40187135,-0.4280117,0.5930222",0.0
"0.26259786,-0.48563856,0.32444048,-0.34862074,-0.36883834,0.7046963,-0.40187135,-0.4280117,0.5930222","-0.2245543,-0.69336545,0.4404379","0.24115455,-0.5809728,0.37175706,-0.42922872,-0.39804488,0.5912948,-0.40187135,-0.4280117,0.5930222",0.0
"0.24115455,-0.5809728,0.37175706,-0.42922872,-0.39804488,0.5912948,-0.40187135,-0.4280117,0.5930222","0.21843708,0.035148144,0.014744282","0.2620137,-0.57614017,0.37334108,-0.39620268,-0.41878518,0.5986873,-0.40187135,-0.4280117,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43421054,0.07830409,0.60727465","-0.11831778,-0.95658624,0.8207984","-0.011298502,-0.1315257,0.088178925,-0.15992703,0.0114717,0.97040594,-0.43421054,0.07830409,0.60727465",0.0
"-0.011298502,-0.1315257,0.088178925,-0.15992703,0.0114717,0.97040594,-0.43421054,0.07830409,0.60727465","-0.25539804,-0.9913489,0.83365965","-0.035687167,-0.26783112,0.17773956,-0.31394404,0.04117169,0.8996214,-0.43421054,0.07830409,0.60727465",0.0
"-0.035687167,-0.26783112,0.17773956,-0.31394404,0.04117169,0.8996214,-0.43421054,0.07830409,0.60727465","-0.024168968,-0.9544385,0.8464844","-0.037995134,-0.39906156,0.26867798,-0.4341846,0.05790469,0.7928994,-0.43421054,0.07830409,0.60727465",0.0
"-0.037995134,-0.39906156,0.26867798,-0.4341846,0.05790469,0.7928994,-0.43421054,0.07830409,0.60727465","-0.05516839,-0.89413077,0.9672196","-0.043263312,-0.522,0.37258705,-0.49258134,0.07320777,0.6695325,-0.43421054,0.07830409,0.60727465",0.0
"-0.043263312,-0.522,0.37258705,-0.49258134,0.07320777,0.6695325,-0.43421054,0.07830409,0.60727465","-0.010590851,-0.45942104,0.79521537","-0.04427466,-0.58516806,0.4580176,-0.46646908,0.07114987,0.6011158,-0.43421054,0.07830409,0.60727465",0.0
"-0.04427466,-0.58516806,0.4580176,-0.46646908,0.07114987,0.6011158,-0.43421054,0.07830409,0.60727465","-0.06253493,0.03502345,0.17307508","-0.05024629,-0.5803526,0.4766112,-0.43273592,0.07474417,0.60549515,-0.43421054,0.07830409,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.042280704,-0.4401754,0.46932715","-0.98039246,0.24275517,0.95284915","-0.09362037,0.03337758,0.102365196,0.20407248,-0.055765226,0.9564244,-0.042280704,-0.4401754,0.46932715",0.0
"-0.09362037,0.03337758,0.102365196,0.20407248,-0.055765226,0.9564244,-0.042280704,-0.4401754,0.46932715","-0.74157476,0.0714581,0.9065292","-0.16443537,0.043202695,0.19975424,0.30712762,-0.16780363,0.8763204,-0.042280704,-0.4401754,0.46932715",0.0
"-0.16443537,0.043202695,0.19975424,0.30712762,-0.16780363,0.8763204,-0.042280704,-0.4401754,0.46932715","-0.88123447,0.10378921,0.97783303","-0.24858686,0.057473168,0.3048035,0.34221563,-0.33104032,0.74310106,-0.042280704,-0.4401754,0.46932715",0.0
"-0.24858686,0.057473168,0.3048035,0.34221563,-0.33104032,0.74310106,-0.042280704,-0.4401754,0.46932715","-0.9838897,-0.32366347,0.7314085","-0.3425412,0.012971102,0.38337922,0.22315994,-0.40152392,0.6883653,-0.042280704,-0.4401754,0.46932715",0.0
"-0.3425412,0.012971102,0.38337922,0.22315994,-0.40152392,0.6883653,-0.042280704,-0.4401754,0.46932715","-0.94536316,-0.0111448765,0.95984674","-0.4328165,0.011438737,0.48649615,0.1111608,-0.49119955,0.53839374,-0.042280704,-0.4401754,0.46932715",0.0
"-0.4328165,0.011438737,0.48649615,0.1111608,-0.49119955,0.53839374,-0.042280704,-0.4401754,0.46932715","-0.8081103,-0.17104,0.7978885","-0.50998515,-0.012078382,0.5722138,-0.0094888825,-0.48692083,0.4338656,-0.042280704,-0.4401754,0.46932715",0.0
"-0.50998515,-0.012078382,0.5722138,-0.0094888825,-0.48692083,0.4338656,-0.042280704,-0.4401754,0.46932715","-0.3131916,-0.31657678,0.19511485","-0.5398927,-0.055606063,0.59317523,-0.049241558,-0.43714854,0.45036066,-0.042280704,-0.4401754,0.46932715",0.0
"-0.5398927,-0.055606063,0.59317523,-0.049241558,-0.43714854,0.45036066,-0.042280704,-0.4401754,0.46932715","0.049268603,0.021508455,-0.15656292","-0.53518784,-0.052648768,0.57635564,-0.04299952,-0.43984994,0.47339162,-0.042280704,-0.4401754,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16608188,-0.0057894737,0.3483126","0.47057188,0.56724596,0.92956114","0.044936202,0.07799341,0.09986334,0.29693162,0.04804621,0.9300667,0.16608188,-0.0057894737,0.3483126",0.0
"0.044936202,0.07799341,0.09986334,0.29693162,0.04804621,0.9300667,0.16608188,-0.0057894737,0.3483126","-0.5650159,0.15460277,0.9467919","-0.009018713,0.09925049,0.20157783,0.45760474,-0.0071772253,0.81917715,0.16608188,-0.0057894737,0.3483126",0.0
"-0.009018713,0.09925049,0.20157783,0.45760474,-0.0071772253,0.81917715,0.16608188,-0.0057894737,0.3483126","-0.42807657,-0.7752824,0.95746136","-0.04989692,-0.007346855,0.30443856,0.3588902,-0.05086256,0.8099523,0.16608188,-0.0057894737,0.3483126",0.0
"-0.04989692,-0.007346855,0.30443856,0.3588902,-0.05086256,0.8099523,0.16608188,-0.0057894737,0.3483126","-0.2747954,-0.8595631,0.9803772","-0.07613789,-0.12553239,0.40976116,0.24291177,-0.053278394,0.7741801,0.16608188,-0.0057894737,0.3483126",0.0
"-0.07613789,-0.12553239,0.40976116,0.24291177,-0.053278394,0.7741801,0.16608188,-0.0057894737,0.3483126","-0.4064561,-0.6966994,0.97813535","-0.11495151,-0.221325,0.5148429,0.16915673,-0.05770135,0.6942758,0.16608188,-0.0057894737,0.3483126",0.0
"-0.11495151,-0.221325,0.5148429,0.16915673,-0.05770135,0.6942758,0.16608188,-0.0057894737,0.3483126","0.35611176,0.35825586,0.9624367","-0.08094543,-0.17206666,0.6182381,0.29836863,-0.07157195,0.5178788,0.16608188,-0.0057894737,0.3483126",0.0
"-0.08094543,-0.17206666,0.6182381,0.29836863,-0.07157195,0.5178788,0.16608188,-0.0057894737,0.3483126","0.008885741,-0.5485867,0.77163434","-0.08009692,-0.24749452,0.7011353,0.23398341,-0.054175247,0.44099733,0.16608188,-0.0057894737,0.3483126",0.0
"-0.08009692,-0.24749452,0.7011353,0.23398341,-0.054175247,0.44099733,0.16608188,-0.0057894737,0.3483126","-0.01681608,-0.4304849,0.91106296","-0.08170274,-0.306684,0.79901147,0.18857998,-0.043510552,0.32021356,0.16608188,-0.0057894737,0.3483126",0.0
"-0.08170274,-0.306684,0.79901147,0.18857998,-0.043510552,0.32021356,0.16608188,-0.0057894737,0.3483126","0.28555536,-0.0810774,0.176777","-0.054434285,-0.31783175,0.8180028,0.18233168,-0.025613112,0.29570332,0.16608188,-0.0057894737,0.3483126",0.0
"-0.054434285,-0.31783175,0.8180028,0.18233168,-0.025613112,0.29570332,0.16608188,-0.0057894737,0.3483126","0.18744993,-0.07385808,-0.14948666","-0.036534183,-0.3279869,0.8019435,0.17474684,-0.01431755,0.32521826,0.16608188,-0.0057894737,0.3483126",0.0
"-0.036534183,-0.3279869,0.8019435,0.17474684,-0.01431755,0.32521826,0.16608188,-0.0057894737,0.3483126","-0.094012976,0.015880108,0.10491192","-0.04551175,-0.3258035,0.8132143,0.17655334,-0.019567939,0.30669355,0.16608188,-0.0057894737,0.3483126",0.0
"-0.04551175,-0.3258035,0.8132143,0.17655334,-0.019567939,0.30669355,0.16608188,-0.0057894737,0.3483126","0.23931181,0.045152664,-0.19851118","-0.022659216,-0.31959525,0.7918882,0.18181649,-0.0071606264,0.3372382,0.16608188,-0.0057894737,0.3483126",0.0
"-0.022659216,-0.31959525,0.7918882,0.18181649,-0.0071606264,0.3372382,0.16608188,-0.0057894737,0.3483126","-0.10017705,-0.09000063,0.20618224","-0.032225404,-0.3319699,0.8140386,0.17214231,-0.01166821,0.30803928,0.16608188,-0.0057894737,0.3483126",0.0
"-0.032225404,-0.3319699,0.8140386,0.17214231,-0.01166821,0.30803928,0.16608188,-0.0057894737,0.3483126","0.13516247,0.041604042,-0.05039841","-0.019318376,-0.32624957,0.80862427,0.17707919,-0.0049602543,0.31405035,0.16608188,-0.0057894737,0.3483126",0.0
"-0.019318376,-0.32624957,0.80862427,0.17707919,-0.0049602543,0.31405035,0.16608188,-0.0057894737,0.3483126","0.014834404,-0.092862666,-0.10679644","-0.017901806,-0.33901775,0.79715115,0.16519022,-0.0035016225,0.33726242,0.16608188,-0.0057894737,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4269006,-0.0057894737,0.7237781","-0.23493785,0.5560272,0.90139306","-0.022434855,0.07645088,0.09683723,0.2934395,-0.014912759,0.93321055,0.4269006,-0.0057894737,0.7237781",0.0
"-0.022434855,0.07645088,0.09683723,0.2934395,-0.014912759,0.93321055,0.4269006,-0.0057894737,0.7237781","0.29297185,0.29335952,0.75548685","0.0055418345,0.1167863,0.17799968,0.46589503,0.01390228,0.8249254,0.4269006,-0.0057894737,0.7237781",0.0
"0.0055418345,0.1167863,0.17799968,0.46589503,0.01390228,0.8249254,0.4269006,-0.0057894737,0.7237781","0.09041774,-0.5071827,0.8117583","0.014176074,0.04705128,0.2652074,0.42336813,0.02466224,0.8033156,0.4269006,-0.0057894737,0.7237781",0.0
"0.014176074,0.04705128,0.2652074,0.42336813,0.02466224,0.8033156,0.4269006,-0.0057894737,0.7237781","-0.36823016,-0.2762015,0.7421236","-0.020987235,0.009074992,0.34493425,0.42533055,-0.022282537,0.74433005,0.4269006,-0.0057894737,0.7237781",0.0
"-0.020987235,0.009074992,0.34493425,0.42533055,-0.022282537,0.74433005,0.4269006,-0.0057894737,0.7237781","0.11446178,-0.03267449,0.205778","-0.010056966,0.004582408,0.36704114,0.4348279,-0.00795081,0.7198465,0.4269006,-0.0057894737,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14333335,0.08415204,0.3483126","-0.57033825,0.08138418,0.9217186","-0.054463167,0.0111898985,0.09902082,0.15891378,-0.021583878,0.96817756,0.14333335,0.08415204,0.3483126",0.0
"-0.054463167,0.0111898985,0.09902082,0.15891378,-0.021583878,0.96817756,0.14333335,0.08415204,0.3483126","-0.7876668,-0.30342323,0.9385567","-0.12967964,-0.030529248,0.19985059,0.18874289,-0.075146,0.92607564,0.14333335,0.08415204,0.3483126",0.0
"-0.12967964,-0.030529248,0.19985059,0.18874289,-0.075146,0.92607564,0.14333335,0.08415204,0.3483126","0.8661456,-0.6766909,0.77909803","-0.046969038,-0.12357078,0.28354964,0.11733832,-0.011588132,0.8990068,0.14333335,0.08415204,0.3483126",0.0
"-0.046969038,-0.12357078,0.28354964,0.11733832,-0.011588132,0.8990068,0.14333335,0.08415204,0.3483126","0.4483862,0.18838906,0.9611001","-0.004151419,-0.09766827,0.3868013,0.2767509,0.002180042,0.7836934,0.14333335,0.08415204,0.3483126",0.0
"-0.004151419,-0.09766827,0.3868013,0.2767509,0.002180042,0.7836934,0.14333335,0.08415204,0.3483126","-0.5501348,0.28891766,0.9254198","-0.056685302,-0.057943594,0.48621976,0.40371546,-0.06678208,0.61619717,0.14333335,0.08415204,0.3483126",0.0
"-0.056685302,-0.057943594,0.48621976,0.40371546,-0.06678208,0.61619717,0.14333335,0.08415204,0.3483126","0.7697178,-0.6944751,0.9592887","0.016817158,-0.15343036,0.5892768,0.32008597,0.022723965,0.54752135,0.14333335,0.08415204,0.3483126",0.0
"0.016817158,-0.15343036,0.5892768,0.32008597,0.022723965,0.54752135,0.14333335,0.08415204,0.3483126","0.61361825,-0.2756306,0.9458053","0.075413235,-0.19132815,0.69088525,0.28907797,0.07575424,0.41997543,0.14333335,0.08415204,0.3483126",0.0
"0.075413235,-0.19132815,0.69088525,0.28907797,0.07575424,0.41997543,0.14333335,0.08415204,0.3483126","-0.12202537,-0.77738494,0.9624634","0.06376069,-0.29821458,0.7942834,0.19551353,0.04560308,0.3235226,0.14333335,0.08415204,0.3483126",0.0
"0.06376069,-0.29821458,0.7942834,0.19551353,0.04560308,0.3235226,0.14333335,0.08415204,0.3483126","0.09178305,-0.2662509,0.24726987","0.0725253,-0.33482274,0.8208478,0.16453466,0.04409381,0.29860428,0.14333335,0.08415204,0.3483126",0.0
"0.0725253,-0.33482274,0.8208478,0.16453466,0.04409381,0.29860428,0.14333335,0.08415204,0.3483126","0.4294933,-0.077548385,-0.022170603","0.11353879,-0.34548527,0.81846607,0.14922802,0.06178532,0.30663425,0.14333335,0.08415204,0.3483126",0.0
"0.11353879,-0.34548527,0.81846607,0.14922802,0.06178532,0.30663425,0.14333335,0.08415204,0.3483126","0.41843355,-0.027120948,0.009591579","0.15349615,-0.3492143,0.81949663,0.13763432,0.07857762,0.30648142,0.14333335,0.08415204,0.3483126",0.0
"0.15349615,-0.3492143,0.81949663,0.13763432,0.07857762,0.30648142,0.14333335,0.08415204,0.3483126","-0.031879187,0.13832211,-0.25887692","0.1504519,-0.33019575,0.79168534,0.15084238,0.08363028,0.3421344,0.14333335,0.08415204,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11140351,0.41631576,0.47972226","-0.79076934,0.16999948,0.7676432","-0.07551274,0.023374047,0.082468405,0.16075706,-0.032912467,0.97077423,0.11140351,0.41631576,0.47972226",0.0
"-0.07551274,0.023374047,0.082468405,0.16075706,-0.032912467,0.97077423,0.11140351,0.41631576,0.47972226","0.9094994,-0.55511856,0.9130871","0.0113378465,-0.052951913,0.18056199,0.13223025,0.010504658,0.94808394,0.11140351,0.41631576,0.47972226",0.0
"0.0113378465,-0.052951913,0.18056199,0.13223025,0.010504658,0.94808394,0.11140351,0.41631576,0.47972226","-0.54864347,-0.18795866,0.727002","-0.041053634,-0.07879529,0.25866434,0.17624922,-0.017020846,0.9027657,0.11140351,0.41631576,0.47972226",0.0
"-0.041053634,-0.07879529,0.25866434,0.17624922,-0.017020846,0.9027657,0.11140351,0.41631576,0.47972226","-0.8598336,-0.8152415,0.69934916","-0.12316151,-0.19088683,0.33379593,0.045365494,-0.012233491,0.8735578,0.11140351,0.41631576,0.47972226",0.0
"-0.12316151,-0.19088683,0.33379593,0.045365494,-0.012233491,0.8735578,0.11140351,0.41631576,0.47972226","-0.08661783,-0.9455211,0.93926287","-0.1314329,-0.32089117,0.43470162,-0.06424412,0.03446541,0.791336,0.11140351,0.41631576,0.47972226",0.0
"-0.1314329,-0.32089117,0.43470162,-0.06424412,0.03446541,0.791336,0.11140351,0.41631576,0.47972226","-0.9005035,-0.6440755,0.5392635","-0.21742445,-0.4094483,0.4926351,-0.11511757,0.10113897,0.72351754,0.11140351,0.41631576,0.47972226",0.0
"-0.21742445,-0.4094483,0.4926351,-0.11511757,0.10113897,0.72351754,0.11140351,0.41631576,0.47972226","-0.9184903,-0.70640224,0.17570806","-0.3051336,-0.506575,0.5115116,-0.15778662,0.23478338,0.66006994,0.11140351,0.41631576,0.47972226",0.0
"-0.3051336,-0.506575,0.5115116,-0.15778662,0.23478338,0.66006994,0.11140351,0.41631576,0.47972226","-0.9271302,-0.7006333,0.7238678","-0.39366782,-0.6029085,0.58927727,-0.09816399,0.30050492,0.55036175,0.11140351,0.41631576,0.47972226",0.0
"-0.39366782,-0.6029085,0.58927727,-0.09816399,0.30050492,0.55036175,0.11140351,0.41631576,0.47972226","-0.9017893,-0.3940364,-0.25378537","-0.47978213,-0.65708655,0.562013,-0.020998131,0.42137823,0.51138073,0.11140351,0.41631576,0.47972226",0.0
"-0.47978213,-0.65708655,0.562013,-0.020998131,0.42137823,0.51138073,0.11140351,0.41631576,0.47972226","-0.7640787,-0.09568757,0.29418874","-0.5527461,-0.67024314,0.59361786,0.070740454,0.38787845,0.49015898,0.11140351,0.41631576,0.47972226",0.0
"-0.5527461,-0.67024314,0.59361786,0.070740454,0.38787845,0.49015898,0.11140351,0.41631576,0.47972226","-0.2838363,-0.091810465,-0.2379126","-0.5798504,-0.6828667,0.5680588,0.11593377,0.42908522,0.48304188,0.11140351,0.41631576,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14970762,0.5677193,0.5930222","-0.9726412,-0.774868,0.77818596","-0.09288019,-0.10654039,0.08360104,-0.10688456,0.03814913,0.9786025,-0.14970762,0.5677193,0.5930222",0.0
"-0.09288019,-0.10654039,0.08360104,-0.10688456,0.03814913,0.9786025,-0.14970762,0.5677193,0.5930222","-0.8614694,-0.67594725,-0.6020953","-0.17514426,-0.19947968,0.018917605,-0.33361423,0.2114392,0.9015784,-0.14970762,0.5677193,0.5930222",0.0
"-0.17514426,-0.19947968,0.018917605,-0.33361423,0.2114392,0.9015784,-0.14970762,0.5677193,0.5930222","-0.9829535,-0.67722815,0.7833607","-0.26900917,-0.2925951,0.10307459,-0.30505666,0.35258,0.8506539,-0.14970762,0.5677193,0.5930222",0.0
"-0.26900917,-0.2925951,0.10307459,-0.30505666,0.35258,0.8506539,-0.14970762,0.5677193,0.5930222","-0.96073407,-0.909394,0.8780687","-0.36075228,-0.41763213,0.1974061,-0.23480277,0.51572686,0.74371374,-0.14970762,0.5677193,0.5930222",0.0
"-0.36075228,-0.41763213,0.1974061,-0.23480277,0.51572686,0.74371374,-0.14970762,0.5677193,0.5930222","-0.8001125,-0.81330407,0.7874862","-0.43715724,-0.52945733,0.2820063,-0.11825349,0.62069875,0.6266801,-0.14970762,0.5677193,0.5930222",0.0
"-0.43715724,-0.52945733,0.2820063,-0.11825349,0.62069875,0.6266801,-0.14970762,0.5677193,0.5930222","0.2615552,-0.27820122,0.54182553","-0.4121806,-0.56770855,0.340215,-0.16045135,0.5879991,0.59801507,-0.14970762,0.5677193,0.5930222",0.0
"-0.4121806,-0.56770855,0.340215,-0.16045135,0.5879991,0.59801507,-0.14970762,0.5677193,0.5930222","-0.03943205,-0.06876761,0.22279644","-0.4159461,-0.5771638,0.3641502,-0.14850767,0.57144827,0.593981,-0.14970762,0.5677193,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05426901,-0.5846199,0.5930222","-0.77513266,0.854645,0.60160685","-0.074019544,0.11750929,0.064631,0.32913622,-0.07199796,0.9229025,-0.05426901,-0.5846199,0.5930222",0.0
"-0.074019544,0.11750929,0.064631,0.32913622,-0.07199796,0.9229025,-0.05426901,-0.5846199,0.5930222","-0.87893283,0.1967305,0.19999123","-0.15795124,0.14455873,0.08611618,0.36958528,-0.19351171,0.8820434,-0.05426901,-0.5846199,0.5930222",0.0
"-0.15795124,0.14455873,0.08611618,0.36958528,-0.19351171,0.8820434,-0.05426901,-0.5846199,0.5930222","-0.98989797,-0.64422214,0.41946983","-0.2524793,0.055981506,0.13118011,0.21098144,-0.20604303,0.92397535,-0.05426901,-0.5846199,0.5930222",0.0
"-0.2524793,0.055981506,0.13118011,0.21098144,-0.20604303,0.92397535,-0.05426901,-0.5846199,0.5930222","-0.96567047,0.4998206,0.65563047","-0.34469384,0.12470426,0.20161493,0.2411359,-0.4420222,0.7892903,-0.05426901,-0.5846199,0.5930222",0.0
"-0.34469384,0.12470426,0.20161493,0.2411359,-0.4420222,0.7892903,-0.05426901,-0.5846199,0.5930222","-0.9131391,0.29031956,0.65466356","-0.431892,0.16462171,0.27194586,0.13803706,-0.6079997,0.6434694,-0.05426901,-0.5846199,0.5930222",0.0
"-0.431892,0.16462171,0.27194586,0.13803706,-0.6079997,0.6434694,-0.05426901,-0.5846199,0.5930222","-0.85827035,-0.110019505,0.49991405","-0.51385057,0.1494946,0.325652,-0.021645168,-0.63016266,0.58924973,-0.05426901,-0.5846199,0.5930222",0.0
"-0.51385057,0.1494946,0.325652,-0.021645168,-0.63016266,0.58924973,-0.05426901,-0.5846199,0.5930222","-0.24352133,-0.2924394,0.36047137","-0.5371051,0.1092857,0.3643777,-0.06312174,-0.5887975,0.5919365,-0.05426901,-0.5846199,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04134503,-0.42894736,0.47972226","-0.9425239,0.63931525,0.75130105","-0.09000418,0.08790255,0.08071274,0.28661942,-0.07724636,0.9353904,-0.04134503,-0.42894736,0.47972226",0.0
"-0.09000418,0.08790255,0.08071274,0.28661942,-0.07724636,0.9353904,-0.04134503,-0.42894736,0.47972226","-0.88989437,-0.014642775,0.9816294","-0.17498262,0.08588925,0.18616985,0.35854307,-0.2128997,0.84970784,-0.04134503,-0.42894736,0.47972226",0.0
"-0.17498262,0.08588925,0.18616985,0.35854307,-0.2128997,0.84970784,-0.04134503,-0.42894736,0.47972226","-0.8954256,-0.36133224,0.7622161","-0.26048928,0.03620792,0.26805523,0.28247237,-0.2932607,0.8110117,-0.04134503,-0.42894736,0.47972226",0.0
"-0.26048928,0.03620792,0.26805523,0.28247237,-0.2932607,0.8110117,-0.04134503,-0.42894736,0.47972226","-0.76596755,-0.3295176,0.5748193","-0.33363363,-0.009099062,0.32980847,0.19580664,-0.3282916,0.7813424,-0.04134503,-0.42894736,0.47972226",0.0
"-0.33363363,-0.009099062,0.32980847,0.19580664,-0.3282916,0.7813424,-0.04134503,-0.42894736,0.47972226","-0.9106154,0.4945718,0.9785912","-0.4205908,0.05890201,0.43493918,0.14150403,-0.5319572,0.55611384,-0.04134503,-0.42894736,0.47972226",0.0
