state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.55222225,-0.0057894737,0.5050889","0.1531508,0.81445026,0.9636606","0.014624794,0.11198272,0.10352666,0.37312695,0.022950597,0.89939237,0.55222225,-0.0057894737,0.5050889",0.0
"0.014624794,0.11198272,0.10352666,0.37312695,0.022950597,0.89939237,0.55222225,-0.0057894737,0.5050889","-0.23308301,0.5468545,0.98076606","-0.0076329377,0.18717241,0.20889099,0.6146906,-0.008951884,0.69495165,0.55222225,-0.0057894737,0.5050889",0.0
"-0.0076329377,0.18717241,0.20889099,0.6146906,-0.008951884,0.69495165,0.55222225,-0.0057894737,0.5050889","0.05667758,-0.07920319,0.9195595","-0.0022206376,0.17628239,0.30767983,0.65894836,0.0011921348,0.5736485,0.55222225,-0.0057894737,0.5050889",0.0
"-0.0022206376,0.17628239,0.30767983,0.65894836,0.0011921348,0.5736485,0.55222225,-0.0057894737,0.5050889","0.039935827,-0.36566252,0.7376654","0.0015929462,0.12600571,0.38692775,0.62256503,0.008904893,0.53319204,0.55222225,-0.0057894737,0.5050889",0.0
"0.0015929462,0.12600571,0.38692775,0.62256503,0.008904893,0.53319204,0.55222225,-0.0057894737,0.5050889","-0.15711927,-0.36008477,0.3896668","-0.013410803,0.07649591,0.42878994,0.57120943,-0.018285537,0.5414115,0.55222225,-0.0057894737,0.5050889",0.0
"-0.013410803,0.07649591,0.42878994,0.57120943,-0.018285537,0.5414115,0.55222225,-0.0057894737,0.5050889","0.07807422,-0.09743184,0.30556214","-0.0059552807,0.06309953,0.4616167,0.5626493,-0.0047375592,0.50949925,0.55222225,-0.0057894737,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3337427,0.061578944,0.7721578","0.04751146,0.33649564,0.7625226","0.004537003,0.046266414,0.081918284,0.21157718,0.008805543,0.96054167,0.3337427,0.061578944,0.7721578",0.0
"0.004537003,0.046266414,0.081918284,0.21157718,0.008805543,0.96054167,0.3337427,0.061578944,0.7721578","0.30329967,0.16878211,0.78942347","0.033499923,0.06947309,0.16672657,0.3613604,0.0439931,0.884007,0.3337427,0.061578944,0.7721578",0.0
"0.033499923,0.06947309,0.16672657,0.3613604,0.0439931,0.884007,0.3337427,0.061578944,0.7721578","0.5126941,-0.4658013,0.92980516","0.08245849,0.005427798,0.26661617,0.3358666,0.094995804,0.8410079,0.3337427,0.061578944,0.7721578",0.0
"0.08245849,0.005427798,0.26661617,0.3358666,0.094995804,0.8410079,0.3337427,0.061578944,0.7721578","-0.34017146,-0.36369836,0.7064682","0.04997458,-0.04457887,0.34251255,0.3256991,0.057420425,0.79690903,0.3337427,0.061578944,0.7721578",0.0
"0.04997458,-0.04457887,0.34251255,0.3256991,0.057420425,0.79690903,0.3337427,0.061578944,0.7721578","0.09583259,-0.053403497,0.23821998","0.059125893,-0.051921595,0.3681047,0.3333883,0.06853943,0.77195835,0.3337427,0.061578944,0.7721578",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11140351,0.41631576,0.47972226","0.90082204,0.9549732,0.80295837","0.08602198,0.1313039,0.086262316,0.3755303,0.11003784,0.89499575,-0.11140351,0.41631576,0.47972226",0.0
"0.08602198,0.1313039,0.086262316,0.3755303,0.11003784,0.89499575,-0.11140351,0.41631576,0.47972226","0.95446205,-0.55093265,0.93570125","0.17716618,0.055553503,0.18678533,0.30215788,0.19482173,0.8778443,-0.11140351,0.41631576,0.47972226",0.0
"0.17716618,0.055553503,0.18678533,0.30215788,0.19482173,0.8778443,-0.11140351,0.41631576,0.47972226","0.9847958,-0.85322547,0.80018616","0.27120703,-0.06176062,0.2727499,0.14506774,0.17460299,0.88216376,-0.11140351,0.41631576,0.47972226",0.0
"0.27120703,-0.06176062,0.2727499,0.14506774,0.17460299,0.88216376,-0.11140351,0.41631576,0.47972226","0.46894646,0.33984423,0.48834658","0.31598803,-0.015033803,0.32521334,0.19606061,0.3110984,0.7923359,-0.11140351,0.41631576,0.47972226",0.0
"0.31598803,-0.015033803,0.32521334,0.19606061,0.3110984,0.7923359,-0.11140351,0.41631576,0.47972226","0.9848306,-0.5817964,0.65806174","0.41003218,-0.095027834,0.3959094,0.07514858,0.27952155,0.7708888,-0.11140351,0.41631576,0.47972226",0.0
"0.41003218,-0.095027834,0.3959094,0.07514858,0.27952155,0.7708888,-0.11140351,0.41631576,0.47972226","0.7919897,-0.3850413,0.9081986","0.48566145,-0.14796905,0.49347782,0.0067438344,0.27819216,0.6815544,-0.11140351,0.41631576,0.47972226",0.0
"0.48566145,-0.14796905,0.49347782,0.0067438344,0.27819216,0.6815544,-0.11140351,0.41631576,0.47972226","0.8030188,0.0726192,0.6400455","0.5623439,-0.1379843,0.56223834,-0.07006916,0.32341087,0.57579064,-0.11140351,0.41631576,0.47972226",0.0
"0.5623439,-0.1379843,0.56223834,-0.07006916,0.32341087,0.57579064,-0.11140351,0.41631576,0.47972226","0.38757873,0.49507904,0.30367422","0.59935486,-0.06991349,0.5948623,-0.1357003,0.40168226,0.462805,-0.11140351,0.41631576,0.47972226",0.0
"0.59935486,-0.06991349,0.5948623,-0.1357003,0.40168226,0.462805,-0.11140351,0.41631576,0.47972226","-0.44833422,0.0833087,-0.22824979","0.5565422,-0.05845898,0.57034135,-0.08245001,0.42649433,0.48895025,-0.11140351,0.41631576,0.47972226",0.0
"0.5565422,-0.05845898,0.57034135,-0.08245001,0.42649433,0.48895025,-0.11140351,0.41631576,0.47972226","0.16034925,-0.059033155,0.13372672","0.5718544,-0.066575736,0.58470774,-0.10115889,0.4146159,0.47515032,-0.11140351,0.41631576,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.00011695907,-0.024093566,0.9189313","-0.99749285,-0.7596827,-0.15862","-0.09525334,-0.10445247,-0.017040633,-0.23494336,0.078541145,0.9580989,-0.00011695907,-0.024093566,0.9189313",0.0
"-0.09525334,-0.10445247,-0.017040633,-0.23494336,0.078541145,0.9580989,-0.00011695907,-0.024093566,0.9189313","-0.9987294,-0.1963414,0.9698119","-0.19062476,-0.13144843,0.08714691,-0.13013898,0.09582532,0.9703683,-0.00011695907,-0.024093566,0.9189313",0.0
"-0.19062476,-0.13144843,0.08714691,-0.13013898,0.09582532,0.9703683,-0.00011695907,-0.024093566,0.9189313","-0.95090145,-0.0860877,0.9036157","-0.28142896,-0.14328508,0.18422297,-0.028338468,0.043702103,0.9553392,-0.00011695907,-0.024093566,0.9189313",0.0
"-0.28142896,-0.14328508,0.18422297,-0.028338468,0.043702103,0.9553392,-0.00011695907,-0.024093566,0.9189313","-0.9014946,-0.018568575,0.45265818","-0.36751515,-0.1458382,0.23285237,0.008684423,-0.005327261,0.9351976,-0.00011695907,-0.024093566,0.9189313",0.0
"-0.36751515,-0.1458382,0.23285237,0.008684423,-0.005327261,0.9351976,-0.00011695907,-0.024093566,0.9189313","-0.9912138,-0.16997695,0.25501537","-0.46216887,-0.1692092,0.26024887,0.0053531225,0.003996805,0.9208859,-0.00011695907,-0.024093566,0.9189313",0.0
"-0.46216887,-0.1692092,0.26024887,0.0053531225,0.003996805,0.9208859,-0.00011695907,-0.024093566,0.9189313","-0.9776011,-0.015472293,0.12444425","-0.5555227,-0.17133659,0.27361807,0.0040101283,-0.010601409,0.9132808,-0.00011695907,-0.024093566,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28192985,-0.0057894737,0.7005036","-0.082804024,-0.10703957,0.9328685","-0.0079071885,-0.014717401,0.100218676,0.106856786,0.003135848,0.9761098,0.28192985,-0.0057894737,0.7005036",0.0
"-0.0079071885,-0.014717401,0.100218676,0.106856786,0.003135848,0.9761098,0.28192985,-0.0057894737,0.7005036","0.086349845,-0.027677119,0.89684594","0.00033858966,-0.01852288,0.19656743,0.2234619,0.0060267947,0.9222864,0.28192985,-0.0057894737,0.7005036",0.0
"0.00033858966,-0.01852288,0.19656743,0.2234619,0.0060267947,0.9222864,0.28192985,-0.0057894737,0.7005036","-0.08450091,0.10820401,0.91679025","-0.0077306353,-0.0036453998,0.29505882,0.36030862,-0.0029614805,0.817445,0.28192985,-0.0057894737,0.7005036",0.0
"-0.0077306353,-0.0036453998,0.29505882,0.36030862,-0.0029614805,0.817445,0.28192985,-0.0057894737,0.7005036","-0.02123797,-0.42453718,0.86982703","-0.009758713,-0.06201709,0.38850492,0.3399427,-0.004633287,0.7547695,0.28192985,-0.0057894737,0.7005036",0.0
"-0.009758713,-0.06201709,0.38850492,0.3399427,-0.004633287,0.7547695,0.28192985,-0.0057894737,0.7005036","-0.10286367,-0.47316706,0.5381142","-0.019581454,-0.12707515,0.44631496,0.2767495,-0.011246227,0.7298026,0.28192985,-0.0057894737,0.7005036",0.0
"-0.019581454,-0.12707515,0.44631496,0.2767495,-0.011246227,0.7298026,0.28192985,-0.0057894737,0.7005036","0.1383555,0.002277851,0.19726038","-0.0063695167,-0.12676199,0.46750686,0.29349387,-8.3322324e-05,0.7017712,0.28192985,-0.0057894737,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5689474,0.43549708,0.42493555","0.9838158,0.94989944,0.9928405","0.09394728,0.1306063,0.10666148,0.39452082,0.12599449,0.8789017,0.5689474,0.43549708,0.42493555",0.0
"0.09394728,0.1306063,0.10666148,0.39452082,0.12599449,0.8789017,0.5689474,0.43549708,0.42493555","0.9307091,0.905053,0.91547","0.18282324,0.25504643,0.20501101,0.59544957,0.39223093,0.5901371,0.5689474,0.43549708,0.42493555",0.0
"0.18282324,0.25504643,0.20501101,0.59544957,0.39223093,0.5901371,0.5689474,0.43549708,0.42493555","0.40159714,0.021919966,0.8337412","0.22117287,0.25806037,0.29458037,0.57642543,0.48798704,0.45208523,0.5689474,0.43549708,0.42493555",0.0
"0.22117287,0.25806037,0.29458037,0.57642543,0.48798704,0.45208523,0.5689474,0.43549708,0.42493555","-0.2299838,-0.22857761,0.2658708","0.19921109,0.22663212,0.32314306,0.5857979,0.43053684,0.46503884,0.5689474,0.43549708,0.42493555",0.0
"0.19921109,0.22663212,0.32314306,0.5857979,0.43053684,0.46503884,0.5689474,0.43549708,0.42493555","0.07754731,-0.096449375,0.19834411","0.20661628,0.21337084,0.34445134,0.56744486,0.43784136,0.4555485,0.5689474,0.43549708,0.42493555",0.0
"0.20661628,0.21337084,0.34445134,0.56744486,0.43784136,0.4555485,0.5689474,0.43549708,0.42493555","0.0014555454,-0.013843536,0.15622628","0.20675528,0.21146744,0.36123484,0.5678615,0.43855047,0.43287674,0.5689474,0.43549708,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5589474,0.4277193,0.62845707","0.9289955,0.82927215,0.8972938","0.08871234,0.11402065,0.09639683,0.3533909,0.10714266,0.90313035,0.5589474,0.4277193,0.62845707",0.0
"0.08871234,0.11402065,0.09639683,0.3533909,0.10714266,0.90313035,0.5589474,0.4277193,0.62845707","0.87127125,0.9108213,0.8052658","0.17191242,0.23925392,0.18290703,0.5766101,0.35244974,0.647334,0.5589474,0.4277193,0.62845707",0.0
"0.17191242,0.23925392,0.18290703,0.5766101,0.35244974,0.647334,0.5589474,0.4277193,0.62845707","0.31666088,0.1491692,0.018956184","0.20215124,0.25976396,0.18494351,0.5657647,0.42411536,0.6099662,0.5589474,0.4277193,0.62845707",0.0
"0.20215124,0.25976396,0.18494351,0.5657647,0.42411536,0.6099662,0.5589474,0.4277193,0.62845707","0.12187314,-0.057990253,0.051533103","0.21378924,0.2517906,0.19047976,0.54381955,0.43969223,0.61601174,0.5589474,0.4277193,0.62845707",0.0
"0.21378924,0.2517906,0.19047976,0.54381955,0.43969223,0.61601174,0.5589474,0.4277193,0.62845707","-0.17269349,-0.024910271,0.018711329","0.19729826,0.24836561,0.19248992,0.5629334,0.40885258,0.6190711,0.5589474,0.4277193,0.62845707",0.0
"0.19729826,0.24836561,0.19248992,0.5629334,0.40885258,0.6190711,0.5589474,0.4277193,0.62845707","0.009077787,0.09198344,-0.03724897","0.19816512,0.26101288,0.18848825,0.574327,0.4193628,0.60290134,0.5589474,0.4277193,0.62845707",0.0
"0.19816512,0.26101288,0.18848825,0.574327,0.4193628,0.60290134,0.5589474,0.4277193,0.62845707","0.0063271523,-0.065539,-0.022435904","0.19876933,0.25200164,0.18607794,0.56183,0.4120206,0.62169707,0.5589474,0.4277193,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061403513,0.15444444,0.3483126","0.7351841,0.5897069,0.9604273","0.07020475,0.081081666,0.10317932,0.30239066,0.073729426,0.9254777,0.061403513,0.15444444,0.3483126",0.0
"0.07020475,0.081081666,0.10317932,0.30239066,0.073729426,0.9254777,0.061403513,0.15444444,0.3483126","0.926818,-0.4283449,0.7376554","0.15870914,0.02218644,0.18242614,0.25068378,0.1430856,0.9080755,0.061403513,0.15444444,0.3483126",0.0
"0.15870914,0.02218644,0.18242614,0.25068378,0.1430856,0.9080755,0.061403513,0.15444444,0.3483126","0.92312765,-0.35155404,0.8908973","0.24686113,-0.026150443,0.27813584,0.21114272,0.21512717,0.853961,0.061403513,0.15444444,0.3483126",0.0
"0.24686113,-0.026150443,0.27813584,0.21114272,0.21512717,0.853961,0.061403513,0.15444444,0.3483126","0.8050897,-0.7833912,0.69913197","0.32374138,-0.13386272,0.3532441,0.088501215,0.15415673,0.840641,0.061403513,0.15444444,0.3483126",0.0
"0.32374138,-0.13386272,0.3532441,0.088501215,0.15415673,0.840641,0.061403513,0.15444444,0.3483126","0.66373813,-0.23518908,0.7966356","0.38712355,-0.16620004,0.43882722,0.06559138,0.19382173,0.7620691,0.061403513,0.15444444,0.3483126",0.0
"0.38712355,-0.16620004,0.43882722,0.06559138,0.19382173,0.7620691,0.061403513,0.15444444,0.3483126","0.2143507,-0.19471699,0.94304156","0.40759248,-0.19297265,0.54013884,0.063356906,0.23230234,0.6460937,0.061403513,0.15444444,0.3483126",0.0
"0.40759248,-0.19297265,0.54013884,0.063356906,0.23230234,0.6460937,0.061403513,0.15444444,0.3483126","0.42747927,-0.65284824,0.84037745","0.44841367,-0.2827359,0.6304212,0.021584537,0.16790016,0.56427485,0.061403513,0.15444444,0.3483126",0.0
"0.44841367,-0.2827359,0.6304212,0.021584537,0.16790016,0.56427485,0.061403513,0.15444444,0.3483126","-0.4950589,-0.07679498,0.9676745","0.4011391,-0.29329488,0.7343792,0.055161387,0.1908043,0.414216,0.061403513,0.15444444,0.3483126",0.0
"0.4011391,-0.29329488,0.7343792,0.055161387,0.1908043,0.414216,0.061403513,0.15444444,0.3483126","-0.14794469,-0.30284363,0.6411388","0.38701147,-0.33493435,0.80325717,0.05341887,0.16077484,0.32609007,0.061403513,0.15444444,0.3483126",0.0
"0.38701147,-0.33493435,0.80325717,0.05341887,0.16077484,0.32609007,0.061403513,0.15444444,0.3483126","-0.39572167,-0.012593925,-0.12609935","0.34922293,-0.33666596,0.7897103,0.07069999,0.15061492,0.34787738,0.061403513,0.15444444,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05391813,0.7209941,0.53209","0.9368429,0.9906559,0.86727154","0.089461714,0.1362101,0.09317153,0.3915289,0.11905769,0.88463897,-0.05391813,0.7209941,0.53209",0.0
"0.089461714,0.1362101,0.09317153,0.3915289,0.11905769,0.88463897,-0.05391813,0.7209941,0.53209","0.9909005,0.3149495,0.63830614","0.18408552,0.17951405,0.16174516,0.4675094,0.31209117,0.76434374,-0.05391813,0.7209941,0.53209",0.0
"0.18408552,0.17951405,0.16174516,0.4675094,0.31209117,0.76434374,-0.05391813,0.7209941,0.53209","0.99101734,0.34462988,0.36203575","0.2787205,0.2268989,0.2006389,0.4245749,0.5180831,0.64368427,-0.05391813,0.7209941,0.53209",0.0
"0.2787205,0.2268989,0.2006389,0.4245749,0.5180831,0.64368427,-0.05391813,0.7209941,0.53209","0.9550543,6.318092e-05,0.7391808","0.36992124,0.2269076,0.2800496,0.27816156,0.6569307,0.52995276,-0.05391813,0.7209941,0.53209",0.0
"0.36992124,0.2269076,0.2800496,0.27816156,0.6569307,0.52995276,-0.05391813,0.7209941,0.53209","0.9722141,-0.019747615,0.32437015","0.46276063,0.22419241,0.31489688,0.078523204,0.71774274,0.48199502,-0.05391813,0.7209941,0.53209",0.0
"0.46276063,0.22419241,0.31489688,0.078523204,0.71774274,0.48199502,-0.05391813,0.7209941,0.53209","0.8007088,-0.16588014,-0.110675275","0.53922254,0.20138477,0.30300698,-0.09055646,0.68406355,0.53929675,-0.05391813,0.7209941,0.53209",0.0
"0.53922254,0.20138477,0.30300698,-0.09055646,0.68406355,0.53929675,-0.05391813,0.7209941,0.53209","-0.2909541,0.3079977,-0.01585579","0.5114385,0.2437329,0.3013036,-0.032405205,0.740161,0.4679259,-0.05391813,0.7209941,0.53209",0.0
"0.5114385,0.2437329,0.3013036,-0.032405205,0.740161,0.4679259,-0.05391813,0.7209941,0.53209","0.2879802,-0.021164417,-0.14286697","0.5389385,0.24082293,0.28595534,-0.09515798,0.7265339,0.4965234,-0.05391813,0.7209941,0.53209",0.0
"0.5389385,0.24082293,0.28595534,-0.09515798,0.7265339,0.4965234,-0.05391813,0.7209941,0.53209","-0.15508294,0.074304104,-0.092108965","0.5241292,0.2510394,0.27606001,-0.061932243,0.73895574,0.49312094,-0.05391813,0.7209941,0.53209",0.0
"0.5241292,0.2510394,0.27606001,-0.061932243,0.73895574,0.49312094,-0.05391813,0.7209941,0.53209","0.09739101,-0.14833295,0.013160706","0.5334294,0.2306444,0.2774739,-0.08092751,0.7124893,0.52728236,-0.05391813,0.7209941,0.53209",0.0
"0.5334294,0.2306444,0.2774739,-0.08092751,0.7124893,0.52728236,-0.05391813,0.7209941,0.53209","-0.05727589,-0.0022543669,0.0018558502","0.52795994,0.23033446,0.2776733,-0.0686461,0.7134659,0.527526,-0.05391813,0.7209941,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18152048,0.6930994,0.42493555","0.9726639,0.6793369,0.9711895","0.09288235,0.09340533,0.1043355,0.32166165,0.102663055,0.9148919,0.18152048,0.6930994,0.42493555",0.0
"0.09288235,0.09340533,0.1043355,0.32166165,0.102663055,0.9148919,0.18152048,0.6930994,0.42493555","0.98188245,0.9448644,0.9247358","0.18664499,0.22331932,0.20368046,0.5520227,0.3736598,0.64538705,0.18152048,0.6930994,0.42493555",0.0
"0.18664499,0.22331932,0.20368046,0.5520227,0.3736598,0.64538705,0.18152048,0.6930994,0.42493555","0.97042084,-0.060560763,0.7285589","0.27931315,0.21499254,0.28195003,0.44219795,0.54124355,0.5476461,0.18152048,0.6930994,0.42493555",0.0
"0.27931315,0.21499254,0.28195003,0.44219795,0.54124355,0.5476461,0.18152048,0.6930994,0.42493555","0.8339696,-0.31249273,0.21545517","0.35895118,0.17202641,0.3050965,0.27429664,0.5914655,0.5842613,0.18152048,0.6930994,0.42493555",0.0
"0.35895118,0.17202641,0.3050965,0.27429664,0.5914655,0.5842613,0.18152048,0.6930994,0.42493555","0.9240072,-0.121507704,0.91568863","0.44718716,0.15531974,0.40346956,0.10354115,0.6533841,0.46176496,0.18152048,0.6930994,0.42493555",0.0
"0.44718716,0.15531974,0.40346956,0.10354115,0.6533841,0.46176496,0.18152048,0.6930994,0.42493555","-0.1260773,0.3236742,-0.28050178","0.43514767,0.19982328,0.3733351,0.13728885,0.6931175,0.43430042,0.18152048,0.6930994,0.42493555",0.0
"0.43514767,0.19982328,0.3733351,0.13728885,0.6931175,0.43430042,0.18152048,0.6930994,0.42493555","0.026727438,-0.024210215,0.003931284","0.43769997,0.19649452,0.37375748,0.13103677,0.6907155,0.43936723,0.18152048,0.6930994,0.42493555",0.0
"0.43769997,0.19649452,0.37375748,0.13103677,0.6907155,0.43936723,0.18152048,0.6930994,0.42493555","0.038709164,0.05498922,-0.04223889","0.44139642,0.20405526,0.36921975,0.12439284,0.6996326,0.433382,0.18152048,0.6930994,0.42493555",0.0
"0.44139642,0.20405526,0.36921975,0.12439284,0.6996326,0.433382,0.18152048,0.6930994,0.42493555","-0.19984901,0.043367624,-0.076532364","0.42231226,0.21001811,0.3609979,0.16736858,0.69605565,0.43577832,0.18152048,0.6930994,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21894738,-0.1777193,0.7005036","0.83437634,-0.93527126,0.77179503","0.079676874,-0.12859501,0.08291446,-0.15775469,-0.034358677,0.9711865,-0.21894738,-0.1777193,0.7005036",0.0
"0.079676874,-0.12859501,0.08291446,-0.15775469,-0.034358677,0.9711865,-0.21894738,-0.1777193,0.7005036","0.6237953,-0.89877564,0.9657481","0.13924478,-0.25217205,0.18666545,-0.24961023,-0.11034444,0.9116942,-0.21894738,-0.1777193,0.7005036",0.0
"0.13924478,-0.25217205,0.18666545,-0.24961023,-0.11034444,0.9116942,-0.21894738,-0.1777193,0.7005036","0.3545636,-0.6208903,0.96462405","0.17310303,-0.33754134,0.2902957,-0.2553214,-0.1476112,0.84875226,-0.21894738,-0.1777193,0.7005036",0.0
"0.17310303,-0.33754134,0.2902957,-0.2553214,-0.1476112,0.84875226,-0.21894738,-0.1777193,0.7005036","0.66649973,-0.54496163,0.9602591","0.23674892,-0.41247082,0.393457,-0.21612036,-0.1909701,0.773431,-0.21894738,-0.1777193,0.7005036",0.0
"0.23674892,-0.41247082,0.393457,-0.21612036,-0.1909701,0.773431,-0.21894738,-0.1777193,0.7005036","-0.20279181,-0.40282834,0.6713153","0.21738377,-0.4678577,0.4655769,-0.22352393,-0.17437904,0.7081014,-0.21894738,-0.1777193,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.006549708,0.14918128,0.6313337","0.84329474,0.18532968,0.91351044","0.08052853,0.02548187,0.09813901,0.1818418,0.052990597,0.96251017,-0.006549708,0.14918128,0.6313337",0.0
"0.08052853,0.02548187,0.09813901,0.1818418,0.052990597,0.96251017,-0.006549708,0.14918128,0.6313337","0.83857095,-0.52654713,0.9772284","0.16060597,-0.046915665,0.20312332,0.14921403,0.089014776,0.9312543,-0.006549708,0.14918128,0.6313337",0.0
"0.16060597,-0.046915665,0.20312332,0.14921403,0.089014776,0.9312543,-0.006549708,0.14918128,0.6313337","0.66415274,-0.53167623,0.95518756","0.22402771,-0.12001843,0.30573976,0.11140808,0.10215807,0.8795324,-0.006549708,0.14918128,0.6313337",0.0
"0.22402771,-0.12001843,0.30573976,0.11140808,0.10215807,0.8795324,-0.006549708,0.14918128,0.6313337","0.95645404,-0.28811085,0.9401524","0.31536213,-0.15963222,0.406741,0.09690648,0.15845591,0.7957274,-0.006549708,0.14918128,0.6313337",0.0
"0.31536213,-0.15963222,0.406741,0.09690648,0.15845591,0.7957274,-0.006549708,0.14918128,0.6313337","0.97616124,-0.5324337,0.78199136","0.40857843,-0.23283912,0.4907509,0.033912234,0.13524891,0.7283963,-0.006549708,0.14918128,0.6313337",0.0
"0.40857843,-0.23283912,0.4907509,0.033912234,0.13524891,0.7283963,-0.006549708,0.14918128,0.6313337","0.7964308,-0.15408492,0.7250867","0.48463178,-0.25402504,0.5686475,0.0023983263,0.16960067,0.6377786,-0.006549708,0.14918128,0.6313337",0.0
"0.48463178,-0.25402504,0.5686475,0.0023983263,0.16960067,0.6377786,-0.006549708,0.14918128,0.6313337","0.33009684,-0.1598571,0.10131109","0.51615363,-0.27600458,0.5795315,-0.013143458,0.1446353,0.6316909,-0.006549708,0.14918128,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061461993,-0.026666665,0.37832105","-0.5144111,-0.37262785,0.97333944","-0.049122535,-0.051234424,0.10456651,0.03497456,0.00041798083,0.9809613,0.061461993,-0.026666665,0.37832105",0.0
"-0.049122535,-0.051234424,0.10456651,0.03497456,0.00041798083,0.9809613,0.061461993,-0.026666665,0.37832105","-0.13481003,-0.39097124,0.7988018","-0.061995927,-0.10499098,0.19038233,0.03719676,-0.0014370383,0.95363873,0.061461993,-0.026666665,0.37832105",0.0
"-0.061995927,-0.10499098,0.19038233,0.03719676,-0.0014370383,0.95363873,0.061461993,-0.026666665,0.37832105","-0.019320607,-0.5532111,0.9020883","-0.06384092,-0.1810547,0.2872943,0.008854385,0.004107527,0.9052012,0.061461993,-0.026666665,0.37832105",0.0
"-0.06384092,-0.1810547,0.2872943,0.008854385,0.004107527,0.9052012,0.061461993,-0.026666665,0.37832105","-0.14410341,-0.0036631227,0.8837273","-0.07760176,-0.1815584,0.38223377,0.11814649,-0.023422468,0.8294065,0.061461993,-0.026666665,0.37832105",0.0
"-0.07760176,-0.1815584,0.38223377,0.11814649,-0.023422468,0.8294065,0.061461993,-0.026666665,0.37832105","-0.22782016,-0.38266623,0.89968586","-0.09935694,-0.23417307,0.47888768,0.12177709,-0.033212915,0.74267036,0.061461993,-0.026666665,0.37832105",0.0
"-0.09935694,-0.23417307,0.47888768,0.12177709,-0.033212915,0.74267036,0.061461993,-0.026666665,0.37832105","0.05114436,-0.25418973,0.75902176","-0.09447304,-0.26912287,0.56042993,0.13639429,-0.035659548,0.65432924,0.061461993,-0.026666665,0.37832105",0.0
"-0.09447304,-0.26912287,0.56042993,0.13639429,-0.035659548,0.65432924,0.061461993,-0.026666665,0.37832105","-0.4303664,-0.17052376,0.9255303","-0.13556992,-0.29256904,0.6598603,0.15933727,-0.06593029,0.52599883,0.061461993,-0.026666665,0.37832105",0.0
"-0.13556992,-0.29256904,0.6598603,0.15933727,-0.06593029,0.52599883,0.061461993,-0.026666665,0.37832105","-0.34222662,-0.6874318,0.59015906","-0.16825008,-0.3870874,0.72326154,0.0822717,-0.041342717,0.4643308,0.061461993,-0.026666665,0.37832105",0.0
"-0.16825008,-0.3870874,0.72326154,0.0822717,-0.041342717,0.4643308,0.061461993,-0.026666665,0.37832105","0.12385464,-0.42537165,0.5407938","-0.15642287,-0.4455739,0.78135943,0.05521916,-0.022987572,0.3907937,0.061461993,-0.026666665,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7038012,-0.0057894737,0.62845707","-0.032931328,-0.94030076,-0.94015783","-0.0031447078,-0.12928651,-0.101001754,-0.4048202,0.009788914,0.8850133,-0.7038012,-0.0057894737,0.62845707",0.0
"-0.0031447078,-0.12928651,-0.101001754,-0.4048202,0.009788914,0.8850133,-0.7038012,-0.0057894737,0.62845707","-0.23397708,-0.7510946,0.49032474","-0.025487825,-0.23255818,-0.048325844,-0.53747386,0.048936673,0.81243867,-0.7038012,-0.0057894737,0.62845707",0.0
"-0.025487825,-0.23255818,-0.048325844,-0.53747386,0.048936673,0.81243867,-0.7038012,-0.0057894737,0.62845707","0.2569033,-0.53027725,0.41900432","-0.00095543,-0.3054686,-0.0033119165,-0.6182255,0.007644805,0.75239056,-0.7038012,-0.0057894737,0.62845707",0.0
"-0.00095543,-0.3054686,-0.0033119165,-0.6182255,0.007644805,0.75239056,-0.7038012,-0.0057894737,0.62845707","-0.18958414,-0.6933776,0.57329226","-0.019059341,-0.40080452,0.058277275,-0.70410794,0.048009656,0.6596198,-0.7038012,-0.0057894737,0.62845707",0.0
"-0.019059341,-0.40080452,0.058277275,-0.70410794,0.048009656,0.6596198,-0.7038012,-0.0057894737,0.62845707","0.19013345,-0.1906817,0.4381379","-0.00090298045,-0.4270223,0.10534676,-0.6942203,0.007758518,0.66072136,-0.7038012,-0.0057894737,0.62845707",0.0
