state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41578948,0.62584794,0.49050963","0.967777,0.9678068,0.756304","0.09241569,0.13306846,0.08125021,0.370779,0.116821684,0.8972205,0.41578948,0.62584794,0.49050963",0.0
"0.09241569,0.13306846,0.08125021,0.370779,0.116821684,0.8972205,0.41578948,0.62584794,0.49050963","0.9477265,0.97726274,0.6431712","0.18291669,0.26743707,0.15034649,0.5793028,0.3820241,0.64350206,0.41578948,0.62584794,0.49050963",0.0
"0.18291669,0.26743707,0.15034649,0.5793028,0.3820241,0.64350206,0.41578948,0.62584794,0.49050963","0.9042833,0.4199078,0.82773757","0.26926917,0.32517225,0.23927085,0.5344572,0.612158,0.40846318,0.41578948,0.62584794,0.49050963",0.0
"0.26926917,0.32517225,0.23927085,0.5344572,0.612158,0.40846318,0.41578948,0.62584794,0.49050963","0.43480575,-0.5614481,0.4699427","0.31078997,0.24797605,0.2897571,0.41096473,0.6182965,0.4778803,0.41578948,0.62584794,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.52450293,-0.56122804,0.32791466","0.98080254,-0.97731614,-0.9346089","0.09365952,-0.13437594,-0.10040562,-0.39801633,-0.11456453,0.88043046,0.52450293,-0.56122804,0.32791466",0.0
"0.09365952,-0.13437594,-0.10040562,-0.39801633,-0.11456453,0.88043046,0.52450293,-0.56122804,0.32791466","0.9878738,-0.83079344,-0.9165801","0.1879943,-0.24860579,-0.19887441,-0.5848076,-0.385102,0.60983294,0.52450293,-0.56122804,0.32791466",0.0
"0.1879943,-0.24860579,-0.19887441,-0.5848076,-0.385102,0.60983294,0.52450293,-0.56122804,0.32791466","0.99365425,0.28562903,-0.6187546","0.28288108,-0.20933329,-0.26534763,-0.4354138,-0.52695084,0.58158624,0.52450293,-0.56122804,0.32791466",0.0
"0.28288108,-0.20933329,-0.26534763,-0.4354138,-0.52695084,0.58158624,0.52450293,-0.56122804,0.32791466","0.9755664,0.6570811,-0.6804451","0.37604058,-0.118988015,-0.3384483,-0.23076963,-0.5470755,0.61604816,0.52450293,-0.56122804,0.32791466",0.0
"0.37604058,-0.118988015,-0.3384483,-0.23076963,-0.5470755,0.61604816,0.52450293,-0.56122804,0.32791466","0.95303047,0.5333588,-0.81440073","0.46704808,-0.04565393,-0.42593995,-0.06046583,-0.5259952,0.5871581,0.52450293,-0.56122804,0.32791466",0.0
"0.46704808,-0.04565393,-0.42593995,-0.06046583,-0.5259952,0.5871581,0.52450293,-0.56122804,0.32791466","0.9061923,0.023490787,-0.7259772","0.5535829,-0.04242407,-0.5039321,0.0855072,-0.5376902,0.47177076,0.52450293,-0.56122804,0.32791466",0.0
"0.5535829,-0.04242407,-0.5039321,0.0855072,-0.5376902,0.47177076,0.52450293,-0.56122804,0.32791466","0.83997333,-0.39833075,-0.21187383","0.63379425,-0.09719251,-0.52669394,0.23990843,-0.55093074,0.3595965,0.52450293,-0.56122804,0.32791466",0.0
"0.63379425,-0.09719251,-0.52669394,0.23990843,-0.55093074,0.3595965,0.52450293,-0.56122804,0.32791466","0.7767906,-0.64859295,0.34606385","0.7079721,-0.18637072,-0.4895161,0.41191342,-0.54759705,0.2768349,0.52450293,-0.56122804,0.32791466",0.0
"0.7079721,-0.18637072,-0.4895161,0.41191342,-0.54759705,0.2768349,0.52450293,-0.56122804,0.32791466","0.38208997,-0.4690215,0.5517497","0.7444589,-0.25085878,-0.43024132,0.5163491,-0.5429743,0.25479797,0.52450293,-0.56122804,0.32791466",0.0
"0.7444589,-0.25085878,-0.43024132,0.5163491,-0.5429743,0.25479797,0.52450293,-0.56122804,0.32791466","0.050688624,-0.14664418,0.56713486","0.7492993,-0.27102163,-0.36931366,0.5425631,-0.5531567,0.31170022,0.52450293,-0.56122804,0.32791466",0.0
"0.7492993,-0.27102163,-0.36931366,0.5425631,-0.5531567,0.31170022,0.52450293,-0.56122804,0.32791466","-0.09750563,-0.08862841,0.18119884","0.73998827,-0.2832076,-0.34984738,0.5339127,-0.57705235,0.31886214,0.52450293,-0.56122804,0.32791466",0.0
"0.73998827,-0.2832076,-0.34984738,0.5339127,-0.57705235,0.31886214,0.52450293,-0.56122804,0.32791466","-0.07195115,0.07422066,-0.041808724","0.7331174,-0.27300265,-0.35433894,0.51535225,-0.5817905,0.33131033,0.52450293,-0.56122804,0.32791466",0.0
"0.7331174,-0.27300265,-0.35433894,0.51535225,-0.5817905,0.33131033,0.52450293,-0.56122804,0.32791466","0.028751493,0.07312727,-0.10849869","0.735863,-0.26294807,-0.36599502,0.51417905,-0.57057697,0.33206943,0.52450293,-0.56122804,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2922807,-0.10643274,0.5664788","0.39051914,-0.64271516,-0.9215877","0.03729174,-0.088370025,-0.09900675,-0.31929412,-0.031750076,0.9227928,-0.2922807,-0.10643274,0.5664788",0.0
"0.03729174,-0.088370025,-0.09900675,-0.31929412,-0.031750076,0.9227928,-0.2922807,-0.10643274,0.5664788","0.64655197,0.032032132,-0.9355645","0.09903276,-0.08396577,-0.19951507,-0.40855643,-0.12529603,0.83789366,-0.2922807,-0.10643274,0.5664788",0.0
"0.09903276,-0.08396577,-0.19951507,-0.40855643,-0.12529603,0.83789366,-0.2922807,-0.10643274,0.5664788","0.5761944,0.34613943,-0.9568893","0.15405515,-0.03637338,-0.3023143,-0.39044037,-0.19870622,0.7697916,-0.2922807,-0.10643274,0.5664788",0.0
"0.15405515,-0.03637338,-0.3023143,-0.39044037,-0.19870622,0.7697916,-0.2922807,-0.10643274,0.5664788","0.17382896,0.46071553,-0.9586683","0.17065455,0.026972642,-0.40530467,-0.35564128,-0.20458034,0.7004516,-0.2922807,-0.10643274,0.5664788",0.0
"0.17065455,0.026972642,-0.40530467,-0.35564128,-0.20458034,0.7004516,-0.2922807,-0.10643274,0.5664788","-0.021315396,0.43531072,-0.9404481","0.16861908,0.08682564,-0.50633764,-0.32848132,-0.18563643,0.61432296,-0.2922807,-0.10643274,0.5664788",0.0
"0.16861908,0.08682564,-0.50633764,-0.32848132,-0.18563643,0.61432296,-0.2922807,-0.10643274,0.5664788","-0.036129832,0.33448803,-0.7149377","0.16516896,0.13281603,-0.5831439,-0.30278897,-0.16625433,0.540055,-0.2922807,-0.10643274,0.5664788",0.0
"0.16516896,0.13281603,-0.5831439,-0.30278897,-0.16625433,0.540055,-0.2922807,-0.10643274,0.5664788","-0.031924367,0.19437957,-0.11987269","0.1621204,0.15954223,-0.5960219,-0.27812985,-0.14869432,0.5420812,-0.2922807,-0.10643274,0.5664788",0.0
"0.1621204,0.15954223,-0.5960219,-0.27812985,-0.14869432,0.5420812,-0.2922807,-0.10643274,0.5664788","-0.06493944,0.11827862,-0.034941316","0.15591916,0.17580496,-0.59977573,-0.2636156,-0.13399297,0.54854834,-0.2922807,-0.10643274,0.5664788",0.0
"0.15591916,0.17580496,-0.59977573,-0.2636156,-0.13399297,0.54854834,-0.2922807,-0.10643274,0.5664788","-0.12998152,0.004483223,0.055641294","0.14350688,0.17642142,-0.59379816,-0.26577467,-0.12222763,0.5579354,-0.2922807,-0.10643274,0.5664788",0.0
"0.14350688,0.17642142,-0.59379816,-0.26577467,-0.12222763,0.5579354,-0.2922807,-0.10643274,0.5664788","-0.12303448,-0.07272416,0.09554362","0.13175799,0.16642225,-0.58353394,-0.278363,-0.11596503,0.56599355,-0.2922807,-0.10643274,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4163743,-0.14906432,0.46932715","0.49454546,-0.81246173,-0.8902118","0.047225498,-0.111709304,-0.09563602,-0.36055318,-0.048035447,0.905781,-0.4163743,-0.14906432,0.46932715",0.0
"0.047225498,-0.111709304,-0.09563602,-0.36055318,-0.048035447,0.905781,-0.4163743,-0.14906432,0.46932715","0.57168174,-0.28303993,-0.9402843","0.10181695,-0.15062584,-0.19665135,-0.51838136,-0.16561164,0.7620161,-0.4163743,-0.14906432,0.46932715",0.0
"0.10181695,-0.15062584,-0.19665135,-0.51838136,-0.16561164,0.7620161,-0.4163743,-0.14906432,0.46932715","0.36944985,0.30015278,-0.9593889","0.13709673,-0.10935638,-0.29971913,-0.5082947,-0.22717613,0.6844744,-0.4163743,-0.14906432,0.46932715",0.0
"0.13709673,-0.10935638,-0.29971913,-0.5082947,-0.22717613,0.6844744,-0.4163743,-0.14906432,0.46932715","-0.13252652,0.32069242,-0.95405936","0.12444141,-0.06526283,-0.40221435,-0.50795203,-0.2030959,0.59686285,-0.4163743,-0.14906432,0.46932715",0.0
"0.12444141,-0.06526283,-0.40221435,-0.50795203,-0.2030959,0.59686285,-0.4163743,-0.14906432,0.46932715","0.06937325,0.37354577,-0.92104465","0.13106605,-0.0139022125,-0.5011628,-0.46971527,-0.1988178,0.51276344,-0.4163743,-0.14906432,0.46932715",0.0
"0.13106605,-0.0139022125,-0.5011628,-0.46971527,-0.1988178,0.51276344,-0.4163743,-0.14906432,0.46932715","-0.02898109,0.44198585,-0.7356219","0.12829857,0.04686857,-0.58019114,-0.415157,-0.17073274,0.46113703,-0.4163743,-0.14906432,0.46932715",0.0
"0.12829857,0.04686857,-0.58019114,-0.415157,-0.17073274,0.46113703,-0.4163743,-0.14906432,0.46932715","-0.04636091,0.042651296,-0.004696846","0.123871446,0.05273291,-0.5806958,-0.41136757,-0.16243108,0.46672437,-0.4163743,-0.14906432,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.404269,0.07333333,0.62924165","0.71494055,0.8593762,0.85148287","0.06827164,0.11815981,0.09147534,0.3617566,0.08472706,0.90317875,0.404269,0.07333333,0.62924165",0.0
"0.06827164,0.11815981,0.09147534,0.3617566,0.08472706,0.90317875,0.404269,0.07333333,0.62924165","-0.032731473,0.38427556,0.90249133","0.06514602,0.17099573,0.18843058,0.5584548,0.12183031,0.7442549,0.404269,0.07333333,0.62924165",0.0
"0.06514602,0.17099573,0.18843058,0.5584548,0.12183031,0.7442549,0.404269,0.07333333,0.62924165","-0.0066438317,-0.6059638,0.950817","0.06451158,0.08767883,0.29057747,0.50371903,0.10941967,0.72512984,0.404269,0.07333333,0.62924165",0.0
"0.06451158,0.08767883,0.29057747,0.50371903,0.10941967,0.72512984,0.404269,0.07333333,0.62924165","-0.071080506,-0.41813648,0.8655865","0.05772391,0.03018721,0.38356802,0.4771911,0.093383364,0.6682439,0.404269,0.07333333,0.62924165",0.0
"0.05772391,0.03018721,0.38356802,0.4771911,0.093383364,0.6682439,0.404269,0.07333333,0.62924165","0.025618076,-0.3808688,0.63537264","0.06017025,-0.022180295,0.45182657,0.4354825,0.08920844,0.6294226,0.404269,0.07333333,0.62924165",0.0
"0.06017025,-0.022180295,0.45182657,0.4354825,0.08920844,0.6294226,0.404269,0.07333333,0.62924165","-0.020622313,-0.16257834,0.20128918","0.058200963,-0.044533987,0.47345123,0.41435838,0.08250604,0.6213687,0.404269,0.07333333,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11959065,0.2871345,0.5664788","-0.83031225,-0.84311926,-0.8681755","-0.0792888,-0.11592456,-0.09326864,-0.35640314,0.0966341,0.90382344,-0.11959065,0.2871345,0.5664788",0.0
"-0.0792888,-0.11592456,-0.09326864,-0.35640314,0.0966341,0.90382344,-0.11959065,0.2871345,0.5664788","-0.92719454,-0.3488571,-0.8767551","-0.16782916,-0.16389063,-0.187459,-0.479889,0.2861053,0.75522786,-0.11959065,0.2871345,0.5664788",0.0
"-0.16782916,-0.16389063,-0.187459,-0.479889,0.2861053,0.75522786,-0.11959065,0.2871345,0.5664788","-0.8594284,0.6781124,-0.76245314","-0.24989833,-0.07065367,-0.26936987,-0.32800916,0.33598515,0.7725995,-0.11959065,0.2871345,0.5664788",0.0
"-0.24989833,-0.07065367,-0.26936987,-0.32800916,0.33598515,0.7725995,-0.11959065,0.2871345,0.5664788","-0.6404838,0.48092675,-0.87707007","-0.3110599,-0.004528714,-0.36359408,-0.23699468,0.3615891,0.72451645,-0.11959065,0.2871345,0.5664788",0.0
"-0.3110599,-0.004528714,-0.36359408,-0.23699468,0.3615891,0.72451645,-0.11959065,0.2871345,0.5664788","-0.31171083,0.45999813,-0.8968531","-0.34082603,0.058718666,-0.45994362,-0.18408126,0.34898666,0.6550837,-0.11959065,0.2871345,0.5664788",0.0
"-0.34082603,0.058718666,-0.45994362,-0.18408126,0.34898666,0.6550837,-0.11959065,0.2871345,0.5664788","-0.095810115,0.46425986,-0.7958902","-0.3499752,0.122552015,-0.54544663,-0.15141356,0.3098604,0.58804727,-0.11959065,0.2871345,0.5664788",0.0
"-0.3499752,0.122552015,-0.54544663,-0.15141356,0.3098604,0.58804727,-0.11959065,0.2871345,0.5664788","-0.026715338,0.224298,-0.36859822","-0.3525263,0.15339185,-0.5850454,-0.1375335,0.2882606,0.55386394,-0.11959065,0.2871345,0.5664788",0.0
"-0.3525263,0.15339185,-0.5850454,-0.1375335,0.2882606,0.55386394,-0.11959065,0.2871345,0.5664788","-0.06675744,0.09080994,-0.033212423","-0.35890117,0.16587777,-0.5886135,-0.12528075,0.27736682,0.5580087,-0.11959065,0.2871345,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.59847957,0.10573099,0.6657879","0.83638453,0.94298124,0.6746633","0.07986866,0.12965508,0.072479494,0.35810927,0.097765766,0.90696216,0.59847957,0.10573099,0.6657879",0.0
"0.07986866,0.12965508,0.072479494,0.35810927,0.097765766,0.90696216,0.59847957,0.10573099,0.6657879","-0.113131166,0.8901042,0.1506728","0.06906546,0.25203985,0.08866636,0.60037965,0.13827941,0.7434672,0.59847957,0.10573099,0.6657879",0.0
"0.06906546,0.25203985,0.08866636,0.60037965,0.13827941,0.7434672,0.59847957,0.10573099,0.6657879","-0.16573709,0.025097132,0.43484068","0.053238776,0.2554906,0.13538156,0.653643,0.116227105,0.6825479,0.59847957,0.10573099,0.6657879",0.0
"0.053238776,0.2554906,0.13538156,0.653643,0.116227105,0.6825479,0.59847957,0.10573099,0.6657879","0.030061722,-0.23450685,0.41310954","0.056109454,0.22324714,0.17976218,0.6379863,0.11951972,0.6773608,0.59847957,0.10573099,0.6657879",0.0
"0.056109454,0.22324714,0.17976218,0.6379863,0.11951972,0.6773608,0.59847957,0.10573099,0.6657879","0.0024094582,-0.161812,0.253062","0.056339547,0.20099883,0.20694882,0.62402105,0.11749834,0.6764344,0.59847957,0.10573099,0.6657879",0.0
"0.056339547,0.20099883,0.20694882,0.62402105,0.11749834,0.6764344,0.59847957,0.10573099,0.6657879","-0.0068012476,-0.08673245,0.13895333","0.055690084,0.18907359,0.22187668,0.61673653,0.11489518,0.6748866,0.59847957,0.10573099,0.6657879",0.0
"0.055690084,0.18907359,0.22187668,0.61673653,0.11489518,0.6748866,0.59847957,0.10573099,0.6657879","-0.008723319,-0.03347838,0.068272114","0.05485707,0.1844705,0.22921123,0.61516076,0.11295458,0.67206144,0.59847957,0.10573099,0.6657879",0.0
"0.05485707,0.1844705,0.22921123,0.61516076,0.11295458,0.67206144,0.59847957,0.10573099,0.6657879","-0.0022816062,-0.021068394,0.041294456","0.054639198,0.18157372,0.23364754,0.61390156,0.11230177,0.67048424,0.59847957,0.10573099,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43222225,-0.34374267,0.5050889","0.17352605,0.48100233,0.39104235","0.016570484,0.06613535,0.042009924,0.1998062,0.01620777,0.9687005,0.43222225,-0.34374267,0.5050889",0.0
"0.016570484,0.06613535,0.042009924,0.1998062,0.01620777,0.9687005,0.43222225,-0.34374267,0.5050889","-0.4058895,0.7104566,0.72781193","-0.022189014,0.16381948,0.12019922,0.4915588,-0.028518436,0.8295738,0.43222225,-0.34374267,0.5050889",0.0
"-0.022189014,0.16381948,0.12019922,0.4915588,-0.028518436,0.8295738,0.43222225,-0.34374267,0.5050889","-0.9451846,0.87293184,0.8392335","-0.112447284,0.28384313,0.21035859,0.7095133,-0.25545,0.53091156,0.43222225,-0.34374267,0.5050889",0.0
"-0.112447284,0.28384313,0.21035859,0.7095133,-0.25545,0.53091156,0.43222225,-0.34374267,0.5050889","-0.6035129,-0.4784242,0.8723414","-0.1700784,0.2180623,0.3040748,0.6151079,-0.3572522,0.5091816,0.43222225,-0.34374267,0.5050889",0.0
"-0.1700784,0.2180623,0.3040748,0.6151079,-0.3572522,0.5091816,0.43222225,-0.34374267,0.5050889","0.13784063,-0.5985137,0.7548871","-0.1569156,0.13576975,0.38517284,0.5615947,-0.29511902,0.52090317,0.43222225,-0.34374267,0.5050889",0.0
"-0.1569156,0.13576975,0.38517284,0.5615947,-0.29511902,0.52090317,0.43222225,-0.34374267,0.5050889","-0.31918442,-0.36284238,0.6521214","-0.18739541,0.08588081,0.45523068,0.49298438,-0.32220697,0.4873863,0.43222225,-0.34374267,0.5050889",0.0
"-0.18739541,0.08588081,0.45523068,0.49298438,-0.32220697,0.4873863,0.43222225,-0.34374267,0.5050889","-0.1367091,-0.20860648,0.19549549","-0.20045012,0.0571985,0.4762329,0.45449272,-0.32402876,0.4949445,0.43222225,-0.34374267,0.5050889",0.0
"-0.20045012,0.0571985,0.4762329,0.45449272,-0.32402876,0.4949445,0.43222225,-0.34374267,0.5050889","-0.1043607,-0.018622398,-0.008543968","-0.21041581,0.054638017,0.47531503,0.4415783,-0.33611476,0.49984273,0.43222225,-0.34374267,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5316959,0.29432747,0.6657879","-0.8068527,-0.9000025,-0.5873481","-0.07704858,-0.12374572,-0.06309917,-0.33605787,0.0889344,0.9187185,-0.5316959,0.29432747,0.6657879",0.0
"-0.07704858,-0.12374572,-0.06309917,-0.33605787,0.0889344,0.9187185,-0.5316959,0.29432747,0.6657879","-0.69878066,-0.65293217,-0.42737722","-0.14377706,-0.21352054,-0.109012574,-0.510445,0.25407237,0.7767876,-0.5316959,0.29432747,0.6657879",0.0
"-0.14377706,-0.21352054,-0.109012574,-0.510445,0.25407237,0.7767876,-0.5316959,0.29432747,0.6657879","-0.08450639,-0.07486087,-0.61344624","-0.15184681,-0.22381355,-0.17491549,-0.5713877,0.30184227,0.68276155,-0.5316959,0.29432747,0.6657879",0.0
"-0.15184681,-0.22381355,-0.17491549,-0.5713877,0.30184227,0.68276155,-0.5316959,0.29432747,0.6657879","-0.05708611,0.26070225,-0.38557208","-0.15729812,-0.18796834,-0.21633776,-0.5444655,0.29990858,0.6839518,-0.5316959,0.29432747,0.6657879",0.0
"-0.15729812,-0.18796834,-0.21633776,-0.5444655,0.29990858,0.6839518,-0.5316959,0.29432747,0.6657879","-0.003070414,0.1068573,-0.23579985","-0.15759133,-0.17327602,-0.2416699,-0.5400275,0.2981629,0.6721759,-0.5316959,0.29432747,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43771932,0.3333333,0.34138253","0.9516876,0.9506581,0.9095439","0.09087927,0.1307106,0.09771287,0.38582236,0.11928196,0.8863405,0.43771932,0.3333333,0.34138253",0.0
"0.09087927,0.1307106,0.09771287,0.38582236,0.11928196,0.8863405,0.43771932,0.3333333,0.34138253","0.8635647,0.8507011,0.93839216","0.17334343,0.24767764,0.19852494,0.5945891,0.36689103,0.6119015,0.43771932,0.3333333,0.34138253",0.0
"0.17334343,0.24767764,0.19852494,0.5945891,0.36689103,0.6119015,0.43771932,0.3333333,0.34138253","0.2867918,-0.1961577,0.97333753","0.20072997,0.22070698,0.3030912,0.57342213,0.42579678,0.5060735,0.43771932,0.3333333,0.34138253",0.0
"0.20072997,0.22070698,0.3030912,0.57342213,0.42579678,0.5060735,0.43771932,0.3333333,0.34138253","-0.08225113,-0.47273648,0.9530287","0.1928756,0.15570816,0.40547574,0.5410392,0.38192362,0.4580226,0.43771932,0.3333333,0.34138253",0.0
"0.1928756,0.15570816,0.40547574,0.5410392,0.38192362,0.4580226,0.43771932,0.3333333,0.34138253","0.013467789,-0.42354977,0.8993056","0.19416167,0.097472265,0.5020887,0.49161136,0.35064343,0.3974689,0.43771932,0.3333333,0.34138253",0.0
"0.19416167,0.097472265,0.5020887,0.49161136,0.35064343,0.3974689,0.43771932,0.3333333,0.34138253","0.061475396,-0.2647183,0.6209123","0.20003213,0.061074875,0.5687938,0.4495961,0.33387738,0.3455972,0.43771932,0.3333333,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17736843,-0.28204677,0.404603","0.96676886,-0.6083791,-0.9511473","0.09231941,-0.083649,-0.10218235,-0.30366886,-0.08458737,0.9242165,0.17736843,-0.28204677,0.404603",0.0
"0.09231941,-0.083649,-0.10218235,-0.30366886,-0.08458737,0.9242165,0.17736843,-0.28204677,0.404603","0.9677806,0.24138784,-0.9357338","0.18473543,-0.050459415,-0.20270886,-0.31024724,-0.1965032,0.8671305,0.17736843,-0.28204677,0.404603",0.0
"0.18473543,-0.050459415,-0.20270886,-0.31024724,-0.1965032,0.8671305,0.17736843,-0.28204677,0.404603","0.96749806,0.5718074,-0.925978","0.27712446,0.028161172,-0.30218732,-0.21200834,-0.2426276,0.82987565,0.17736843,-0.28204677,0.404603",0.0
"0.27712446,0.028161172,-0.30218732,-0.21200834,-0.2426276,0.82987565,0.17736843,-0.28204677,0.404603","0.9594444,0.475304,-0.93552774","0.36874443,0.09351304,-0.40269172,-0.12465878,-0.27053678,0.7614496,0.17736843,-0.28204677,0.404603",0.0
"0.36874443,0.09351304,-0.40269172,-0.12465878,-0.27053678,0.7614496,0.17736843,-0.28204677,0.404603","0.9462372,0.30795062,-0.9286616","0.45910323,0.13585469,-0.50245845,-0.04453363,-0.29953316,0.66059905,0.17736843,-0.28204677,0.404603",0.0
"0.45910323,0.13585469,-0.50245845,-0.04453363,-0.29953316,0.66059905,0.17736843,-0.28204677,0.404603","0.9170103,0.1584928,-0.9119756","0.54667103,0.15764666,-0.60043263,0.040916745,-0.31667802,0.53393674,0.17736843,-0.28204677,0.404603",0.0
"0.54667103,0.15764666,-0.60043263,0.040916745,-0.31667802,0.53393674,0.17736843,-0.28204677,0.404603","0.74619246,0.022258759,-0.8456509","0.617927,0.16070713,-0.69128144,0.11417066,-0.30992636,0.39585623,0.17736843,-0.28204677,0.404603",0.0
"0.617927,0.16070713,-0.69128144,0.11417066,-0.30992636,0.39585623,0.17736843,-0.28204677,0.404603","0.2854873,0.17244625,-0.19422996","0.645189,0.18441762,-0.7121478,0.12977569,-0.2776474,0.38169625,0.17736843,-0.28204677,0.404603",0.0
"0.645189,0.18441762,-0.7121478,0.12977569,-0.2776474,0.38169625,0.17736843,-0.28204677,0.404603","0.20573199,0.04318881,0.052059293","0.6648349,0.19035587,-0.70655507,0.1437543,-0.26402456,0.39482257,0.17736843,-0.28204677,0.404603",0.0
"0.6648349,0.19035587,-0.70655507,0.1437543,-0.26402456,0.39482257,0.17736843,-0.28204677,0.404603","0.18006647,-0.06333023,0.09732473","0.68202996,0.1816483,-0.69609946,0.16241854,-0.26305306,0.4046659,0.17736843,-0.28204677,0.404603",0.0
"0.68202996,0.1816483,-0.69609946,0.16241854,-0.26305306,0.4046659,0.17736843,-0.28204677,0.404603","0.07936478,-0.07266128,0.044075966","0.68960875,0.17165777,-0.69136435,0.17428084,-0.26744127,0.4044006,0.17736843,-0.28204677,0.404603",0.0
