state,action,next_state,reward
"-0.25482467,-0.25028455,0.5619429,0.122688025,-0.11815109,0.6451924,0.1254386,-0.10497076,0.62760717","0.13527799,-0.016693056,0.17632258","-0.2419066,-0.25257978,0.5808854,0.13452932,-0.11987004,0.6205709,0.1254386,-0.10497076,0.62760717",0.0
"-0.2419066,-0.25257978,0.5808854,0.13452932,-0.11987004,0.6205709,0.1254386,-0.10497076,0.62760717","-0.03819561,-0.036760926,0.029712677","-0.245554,-0.25763425,0.58407754,0.12946601,-0.11782398,0.6183887,0.1254386,-0.10497076,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14918129,-0.0057894737,0.6313337","-0.7952049,-0.033958733,0.9526329","-0.0759363,-0.004669161,0.10234197,0.1286864,-0.025337733,0.97233826,0.14918129,-0.0057894737,0.6313337",0.0
"-0.0759363,-0.004669161,0.10234197,0.1286864,-0.025337733,0.97233826,0.14918129,-0.0057894737,0.6313337","-0.17524415,-0.31937504,0.97992325","-0.09267085,-0.048581604,0.2076158,0.17010088,-0.044926938,0.928793,0.14918129,-0.0057894737,0.6313337",0.0
"-0.09267085,-0.048581604,0.2076158,0.17010088,-0.044926938,0.928793,0.14918129,-0.0057894737,0.6313337","0.1844238,-0.49990654,0.9658241","-0.07505973,-0.117316194,0.31137493,0.15961921,-0.032398976,0.87351173,0.14918129,-0.0057894737,0.6313337",0.0
"-0.07505973,-0.117316194,0.31137493,0.15961921,-0.032398976,0.87351173,0.14918129,-0.0057894737,0.6313337","0.12501538,-0.443285,0.96172905","-0.06312168,-0.17826563,0.4146942,0.15833998,-0.025912495,0.794874,0.14918129,-0.0057894737,0.6313337",0.0
"-0.06312168,-0.17826563,0.4146942,0.15833998,-0.025912495,0.794874,0.14918129,-0.0057894737,0.6313337","0.14761245,-0.24714738,0.9161761","-0.04902577,-0.21224715,0.51311964,0.19025151,-0.023677675,0.6923838,0.14918129,-0.0057894737,0.6313337",0.0
"-0.04902577,-0.21224715,0.51311964,0.19025151,-0.023677675,0.6923838,0.14918129,-0.0057894737,0.6313337","0.34266567,-0.44228166,0.47756445","-0.016303692,-0.27305862,0.56442475,0.13816875,-0.0012862665,0.65049255,0.14918129,-0.0057894737,0.6313337",0.0
"-0.016303692,-0.27305862,0.56442475,0.13816875,-0.0012862665,0.65049255,0.14918129,-0.0057894737,0.6313337","0.05508709,-0.00212121,0.09118116","-0.011043284,-0.2733503,0.5742205,0.14519486,0.000753404,0.63777894,0.14918129,-0.0057894737,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.019473685,-0.16502923,0.3483126","0.99849164,-0.9819616,0.9259572","0.09534869,-0.13501468,0.0994762,-0.14682026,-0.039285086,0.96958506,0.019473685,-0.16502923,0.3483126",0.0
"0.09534869,-0.13501468,0.0994762,-0.14682026,-0.039285086,0.96958506,0.019473685,-0.16502923,0.3483126","0.96409976,-0.8951484,0.97413933","0.18741323,-0.25809303,0.20412865,-0.21972668,-0.13976929,0.9081442,0.019473685,-0.16502923,0.3483126",0.0
"0.18741323,-0.25809303,0.20412865,-0.21972668,-0.13976929,0.9081442,0.019473685,-0.16502923,0.3483126","0.96128273,-0.6226384,0.7943568","0.27920875,-0.34370267,0.28946698,-0.20112173,-0.23283374,0.84431034,0.019473685,-0.16502923,0.3483126",0.0
"0.27920875,-0.34370267,0.28946698,-0.20112173,-0.23283374,0.84431034,0.019473685,-0.16502923,0.3483126","0.95717597,-0.48200846,0.888505","0.3706121,-0.4099764,0.3849197,-0.122232646,-0.26932004,0.7777189,0.019473685,-0.16502923,0.3483126",0.0
"0.3706121,-0.4099764,0.3849197,-0.122232646,-0.26932004,0.7777189,0.019473685,-0.16502923,0.3483126","0.9044838,-0.4198923,0.9944892","0.45698375,-0.46770948,0.49175838,-0.03921059,-0.24541833,0.695499,0.019473685,-0.16502923,0.3483126",0.0
"0.45698375,-0.46770948,0.49175838,-0.03921059,-0.24541833,0.695499,0.019473685,-0.16502923,0.3483126","0.32801652,-0.31385183,0.9281843","0.48830694,-0.5108625,0.5914738,-0.012683022,-0.18749191,0.60567564,0.019473685,-0.16502923,0.3483126",0.0
"0.48830694,-0.5108625,0.5914738,-0.012683022,-0.18749191,0.60567564,0.019473685,-0.16502923,0.3483126","0.5319184,-0.5359945,0.8697641","0.5391013,-0.584559,0.68491316,0.015734201,-0.17468253,0.49213737,0.019473685,-0.16502923,0.3483126",0.0
"0.5391013,-0.584559,0.68491316,0.015734201,-0.17468253,0.49213737,0.019473685,-0.16502923,0.3483126","0.18777466,-0.44032204,0.8536624","0.5570324,-0.64510113,0.77662265,0.019734731,-0.14144365,0.37654167,0.019473685,-0.16502923,0.3483126",0.0
"0.5570324,-0.64510113,0.77662265,0.019734731,-0.14144365,0.37654167,0.019473685,-0.16502923,0.3483126","0.20171559,-0.25555843,0.2803161","0.5762948,-0.68023914,0.80673724,0.02873709,-0.1419729,0.33165246,0.019473685,-0.16502923,0.3483126",0.0
"0.5762948,-0.68023914,0.80673724,0.02873709,-0.1419729,0.33165246,0.019473685,-0.16502923,0.3483126","0.005064845,0.002826929,-0.09153819","0.5767785,-0.6798505,0.7969033,0.031258304,-0.1513012,0.34231654,0.019473685,-0.16502923,0.3483126",0.0
"0.5767785,-0.6798505,0.7969033,0.031258304,-0.1513012,0.34231654,0.019473685,-0.16502923,0.3483126","0.007418394,-0.032963693,-0.028152227","0.5774869,-0.6843829,0.793879,0.03333438,-0.15823483,0.34372798,0.019473685,-0.16502923,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16801171,-0.022163741,0.49515146","-0.56792474,0.26349115,0.9827223","-0.05423269,0.03622867,0.10557448,0.2194007,-0.031872783,0.9531244,0.16801171,-0.022163741,0.49515146",0.0
"-0.05423269,0.03622867,0.10557448,0.2194007,-0.031872783,0.9531244,0.16801171,-0.022163741,0.49515146","-0.37718296,-0.31351513,0.9839493","-0.09025093,-0.006878057,0.21128081,0.25555858,-0.06843542,0.9035131,0.16801171,-0.022163741,0.49515146",0.0
"-0.09025093,-0.006878057,0.21128081,0.25555858,-0.06843542,0.9035131,0.16801171,-0.022163741,0.49515146","-0.15234673,-0.6482085,0.9949783","-0.10479894,-0.09600341,0.318172,0.20178796,-0.062827475,0.857396,0.16801171,-0.022163741,0.49515146",0.0
"-0.10479894,-0.09600341,0.318172,0.20178796,-0.062827475,0.857396,0.16801171,-0.022163741,0.49515146","0.10824633,-0.40924984,0.99315035","-0.094462216,-0.15227318,0.42486686,0.20810425,-0.057582803,0.77142197,0.16801171,-0.022163741,0.49515146",0.0
"-0.094462216,-0.15227318,0.42486686,0.20810425,-0.057582803,0.77142197,0.16801171,-0.022163741,0.49515146","0.15804827,-0.3237155,0.9413943","-0.07936976,-0.19678241,0.5260015,0.21982487,-0.050003815,0.66754586,0.16801171,-0.022163741,0.49515146",0.0
"-0.07936976,-0.19678241,0.5260015,0.21982487,-0.050003815,0.66754586,0.16801171,-0.022163741,0.49515146","0.25593257,-0.57785225,0.9631398","-0.05493007,-0.27623415,0.6294723,0.17565031,-0.024739653,0.5628787,0.16801171,-0.022163741,0.49515146",0.0
"-0.05493007,-0.27623415,0.6294723,0.17565031,-0.024739653,0.5628787,0.16801171,-0.022163741,0.49515146","0.20784569,-0.19623911,0.46293068","-0.03508232,-0.30321607,0.6792053,0.16811211,-0.012779161,0.50207204,0.16801171,-0.022163741,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16801171,-0.022163741,0.49515146","-0.07426071,-0.9046782,0.8020265","-0.0070913723,-0.12438861,0.08616225,-0.14770353,0.009081594,0.9729752,-0.16801171,-0.022163741,0.49515146",0.0
"-0.0070913723,-0.12438861,0.08616225,-0.14770353,0.009081594,0.9729752,-0.16801171,-0.022163741,0.49515146","0.42469406,-0.8313086,0.9570476","0.03346382,-0.23868932,0.18897852,-0.24168167,-0.019680725,0.9202077,-0.16801171,-0.022163741,0.49515146",0.0
"0.03346382,-0.23868932,0.18897852,-0.24168167,-0.019680725,0.9202077,-0.16801171,-0.022163741,0.49515146","0.8037636,-0.6045902,0.9133043","0.11021741,-0.3218174,0.28709546,-0.25544506,-0.086008735,0.86000913,-0.16801171,-0.022163741,0.49515146",0.0
"0.11021741,-0.3218174,0.28709546,-0.25544506,-0.086008735,0.86000913,-0.16801171,-0.022163741,0.49515146","0.28522575,-0.5360633,0.98757625","0.13745438,-0.3955234,0.39319146,-0.23767775,-0.10315556,0.7848358,-0.16801171,-0.022163741,0.49515146",0.0
"0.13745438,-0.3955234,0.39319146,-0.23767775,-0.10315556,0.7848358,-0.16801171,-0.022163741,0.49515146","-0.062987864,-0.13611162,0.9473634","0.13143948,-0.4142381,0.4949674,-0.14712419,-0.05813749,0.7200173,-0.16801171,-0.022163741,0.49515146",0.0
"0.13143948,-0.4142381,0.4949674,-0.14712419,-0.05813749,0.7200173,-0.16801171,-0.022163741,0.49515146","-0.07883763,-0.5352089,0.9642391","0.12391106,-0.48782662,0.5985562,-0.1381032,-0.05039428,0.6090951,-0.16801171,-0.022163741,0.49515146",0.0
"0.12391106,-0.48782662,0.5985562,-0.1381032,-0.05039428,0.6090951,-0.16801171,-0.022163741,0.49515146","-0.52794534,-0.30008626,0.76954913","0.0734961,-0.529087,0.6812294,-0.11022966,-0.01996661,0.51526797,-0.16801171,-0.022163741,0.49515146",0.0
"0.0734961,-0.529087,0.6812294,-0.11022966,-0.01996661,0.51526797,-0.16801171,-0.022163741,0.49515146","-0.32876122,-0.21076202,0.060268044","0.042101786,-0.5580657,0.6877041,-0.14002569,-0.012789314,0.4996376,-0.16801171,-0.022163741,0.49515146",0.0
"0.042101786,-0.5580657,0.6877041,-0.14002569,-0.012789314,0.4996376,-0.16801171,-0.022163741,0.49515146","0.09894669,-0.017831385,0.062241316","0.05155047,-0.5605175,0.6943907,-0.13549209,-0.01627094,0.4920108,-0.16801171,-0.022163741,0.49515146",0.0
"0.05155047,-0.5605175,0.6943907,-0.13549209,-0.01627094,0.4920108,-0.16801171,-0.022163741,0.49515146","-0.031403482,-0.04789585,-0.036539853","0.04855166,-0.56710297,0.6904653,-0.14753057,-0.016821664,0.49368754,-0.16801171,-0.022163741,0.49515146",0.0
"0.04855166,-0.56710297,0.6904653,-0.14753057,-0.016821664,0.49368754,-0.16801171,-0.022163741,0.49515146","-0.16017723,-0.05505669,-0.12086207","0.033255894,-0.57467306,0.677481,-0.17142104,-0.0121540055,0.503228,-0.16801171,-0.022163741,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07333334,-0.15280701,0.49515146","-0.027889311,-0.4953696,0.9264946","-0.0026632398,-0.068110794,0.09953393,-0.008628712,0.0058615487,0.98270416,0.07333334,-0.15280701,0.49515146",0.0
"-0.0026632398,-0.068110794,0.09953393,-0.008628712,0.0058615487,0.98270416,0.07333334,-0.15280701,0.49515146","0.23001242,-0.5220878,0.8687215","0.01930126,-0.1398952,0.19286127,-0.033184253,0.0037851513,0.95277876,0.07333334,-0.15280701,0.49515146",0.0
"0.01930126,-0.1398952,0.19286127,-0.033184253,0.0037851513,0.95277876,0.07333334,-0.15280701,0.49515146","0.06504798,-0.43801737,0.9906056","0.02551286,-0.20012037,0.29928273,-0.015096236,0.004595253,0.89769924,0.07333334,-0.15280701,0.49515146",0.0
"0.02551286,-0.20012037,0.29928273,-0.015096236,0.004595253,0.89769924,0.07333334,-0.15280701,0.49515146","-0.024931729,-0.565411,0.6350342","0.02313205,-0.27786154,0.36750492,-0.0779082,0.00013273579,0.84642696,0.07333334,-0.15280701,0.49515146",0.0
"0.02313205,-0.27786154,0.36750492,-0.0779082,0.00013273579,0.84642696,0.07333334,-0.15280701,0.49515146","0.27195895,0.02787888,0.73599386","0.04910215,-0.27402836,0.4465733,0.02291762,0.009422291,0.78392416,0.07333334,-0.15280701,0.49515146",0.0
"0.04910215,-0.27402836,0.4465733,0.02291762,0.009422291,0.78392416,0.07333334,-0.15280701,0.49515146","-0.5046323,0.17827868,0.8213805","0.0009134173,-0.24951598,0.5348148,0.15048291,0.006221116,0.6801944,0.07333334,-0.15280701,0.49515146",0.0
"0.0009134173,-0.24951598,0.5348148,0.15048291,0.006221116,0.6801944,0.07333334,-0.15280701,0.49515146","-0.7303473,-0.54795253,0.879694","-0.068829454,-0.32485664,0.6293209,0.110340744,-0.018311175,0.5802437,0.07333334,-0.15280701,0.49515146",0.0
"-0.068829454,-0.32485664,0.6293209,0.110340744,-0.018311175,0.5802437,0.07333334,-0.15280701,0.49515146","-0.8365637,-0.017320216,0.29645455","-0.14871523,-0.32723814,0.6611693,0.11786951,-0.052975535,0.53686935,0.07333334,-0.15280701,0.49515146",0.0
"-0.14871523,-0.32723814,0.6611693,0.11786951,-0.052975535,0.53686935,0.07333334,-0.15280701,0.49515146","-0.6433614,0.052660704,0.27245045","-0.21015157,-0.31999758,0.69043887,0.12483965,-0.08960167,0.49212134,0.07333334,-0.15280701,0.49515146",0.0
"-0.21015157,-0.31999758,0.69043887,0.12483965,-0.08960167,0.49212134,0.07333334,-0.15280701,0.49515146","-0.6373372,0.024527073,-0.046981037","-0.27101263,-0.31662527,0.68539166,0.10662864,-0.1129395,0.49826726,0.07333334,-0.15280701,0.49515146",0.0
"-0.27101263,-0.31662527,0.68539166,0.10662864,-0.1129395,0.49826726,0.07333334,-0.15280701,0.49515146","-0.43576849,0.021136642,0.0018725395","-0.31262538,-0.31371912,0.6855929,0.092987366,-0.12885815,0.49685878,0.07333334,-0.15280701,0.49515146",0.0
"-0.31262538,-0.31371912,0.6855929,0.092987366,-0.12885815,0.49685878,0.07333334,-0.15280701,0.49515146","-0.3886944,0.004893899,0.031124353","-0.3497429,-0.31304625,0.68893665,0.07842833,-0.14088637,0.49166718,0.07333334,-0.15280701,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.049707603,0.12777777,0.36001524","0.933056,-0.28348136,0.9805058","0.08910006,-0.038977243,0.10533639,0.0578142,0.022642987,0.979289,-0.049707603,0.12777777,0.36001524",0.0
"0.08910006,-0.038977243,0.10533639,0.0578142,0.022642987,0.979289,-0.049707603,0.12777777,0.36001524","0.94491386,-0.039961338,0.99379873","0.17933248,-0.04447174,0.21210086,0.15733765,0.10623482,0.9236993,-0.049707603,0.12777777,0.36001524",0.0
"0.17933248,-0.04447174,0.21210086,0.15733765,0.10623482,0.9236993,-0.049707603,0.12777777,0.36001524","0.7906885,-0.6544746,0.99026227","0.25483748,-0.13445866,0.3184854,0.09176749,0.10291491,0.8734842,-0.049707603,0.12777777,0.36001524",0.0
"0.25483748,-0.13445866,0.3184854,0.09176749,0.10291491,0.8734842,-0.049707603,0.12777777,0.36001524","0.96861386,-0.47663414,0.9139762","0.3473331,-0.19999343,0.41667452,0.05186859,0.112269945,0.800295,-0.049707603,0.12777777,0.36001524",0.0
"0.3473331,-0.19999343,0.41667452,0.05186859,0.112269945,0.800295,-0.049707603,0.12777777,0.36001524","0.93580353,-0.41159475,0.9826709","0.43669555,-0.2565856,0.52224356,0.01976782,0.1273874,0.6982593,-0.049707603,0.12777777,0.36001524",0.0
"0.43669555,-0.2565856,0.52224356,0.01976782,0.1273874,0.6982593,-0.049707603,0.12777777,0.36001524","0.92695177,-0.45534527,0.9850862","0.5252127,-0.31919327,0.6280721,-0.015152153,0.11772485,0.580347,-0.049707603,0.12777777,0.36001524",0.0
"0.5252127,-0.31919327,0.6280721,-0.015152153,0.11772485,0.580347,-0.049707603,0.12777777,0.36001524","0.4425094,-0.34429133,0.93863225","0.5674691,-0.36653158,0.72891,-0.030443652,0.113950625,0.45083582,-0.049707603,0.12777777,0.36001524",0.0
"0.5674691,-0.36653158,0.72891,-0.030443652,0.113950625,0.45083582,-0.049707603,0.12777777,0.36001524","0.17489982,-0.23155326,0.5884435","0.58417076,-0.39836898,0.79212695,-0.034239363,0.10429861,0.36494198,-0.049707603,0.12777777,0.36001524",0.0
"0.58417076,-0.39836898,0.79212695,-0.034239363,0.10429861,0.36494198,-0.049707603,0.12777777,0.36001524","-0.08055055,0.13365781,-0.049252927","0.5764788,-0.37999174,0.7868357,-0.03546751,0.12043564,0.36774343,-0.049707603,0.12777777,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37818715,-0.19807017,0.7237781","-0.15011793,0.39025545,0.9364022","-0.014335169,0.053658113,0.10059828,0.25151354,-0.0055395723,0.94598997,0.37818715,-0.19807017,0.7237781",0.0
"-0.014335169,0.053658113,0.10059828,0.25151354,-0.0055395723,0.94598997,0.37818715,-0.19807017,0.7237781","-0.55707085,0.4037336,0.78032005","-0.067531385,0.10916941,0.18442857,0.44952565,-0.090904854,0.82665646,0.37818715,-0.19807017,0.7237781",0.0
"-0.067531385,0.10916941,0.18442857,0.44952565,-0.090904854,0.82665646,0.37818715,-0.19807017,0.7237781","-0.57457054,-0.2850678,0.76451516","-0.122398704,0.06997406,0.26656097,0.43404672,-0.16940138,0.7768141,0.37818715,-0.19807017,0.7237781",0.0
"-0.122398704,0.06997406,0.26656097,0.43404672,-0.16940138,0.7768141,0.37818715,-0.19807017,0.7237781","-0.074922025,-0.40402514,0.5146229","-0.12955321,0.01442267,0.3218473,0.3847,-0.15953,0.7682835,0.37818715,-0.19807017,0.7237781",0.0
"-0.12955321,0.01442267,0.3218473,0.3847,-0.15953,0.7682835,0.37818715,-0.19807017,0.7237781","-0.14207447,-0.17943686,0.30250883","-0.14312029,-0.010248986,0.35434607,0.36328796,-0.16889273,0.7516476,0.37818715,-0.19807017,0.7237781",0.0
"-0.14312029,-0.010248986,0.35434607,0.36328796,-0.16889273,0.7516476,0.37818715,-0.19807017,0.7237781","-0.27196938,-0.04530698,0.14241838","-0.16909139,-0.016478473,0.36964622,0.34950405,-0.19863763,0.7378888,0.37818715,-0.19807017,0.7237781",0.0
"-0.16909139,-0.016478473,0.36964622,0.34950405,-0.19863763,0.7378888,0.37818715,-0.19807017,0.7237781","0.12547588,0.04873383,0.115555406","-0.15710935,-0.009777835,0.38206047,0.37443113,-0.19486563,0.71463364,0.37818715,-0.19807017,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.042222224,-0.43923974,0.60727465","0.8908235,-0.91115355,0.2579491","0.08506717,-0.12527895,0.02771166,-0.22409053,-0.05535304,0.9622532,-0.042222224,-0.43923974,0.60727465",0.0
"0.08506717,-0.12527895,0.02771166,-0.22409053,-0.05535304,0.9622532,-0.042222224,-0.43923974,0.60727465","0.9737599,-0.8273977,0.21602225","0.17805417,-0.2390419,0.050919104,-0.36869967,-0.22400509,0.88026404,-0.042222224,-0.43923974,0.60727465",0.0
"0.17805417,-0.2390419,0.050919104,-0.36869967,-0.22400509,0.88026404,-0.042222224,-0.43923974,0.60727465","0.98323584,-0.8462073,0.924662","0.27194607,-0.3553911,0.15025619,-0.34592465,-0.38843063,0.8005133,-0.042222224,-0.43923974,0.60727465",0.0
"0.27194607,-0.3553911,0.15025619,-0.34592465,-0.38843063,0.8005133,-0.042222224,-0.43923974,0.60727465","0.9870727,-0.23511285,0.9331405","0.36620432,-0.38771796,0.2505041,-0.18600723,-0.40196705,0.80131304,-0.042222224,-0.43923974,0.60727465",0.0
"0.36620432,-0.38771796,0.2505041,-0.18600723,-0.40196705,0.80131304,-0.042222224,-0.43923974,0.60727465","0.8914542,-0.46558118,0.97973037","0.45133173,-0.45173302,0.35575718,-0.06786344,-0.40238753,0.7461342,-0.042222224,-0.43923974,0.60727465",0.0
"0.45133173,-0.45173302,0.35575718,-0.06786344,-0.40238753,0.7461342,-0.042222224,-0.43923974,0.60727465","0.20316923,-0.408522,0.6272681","0.47073293,-0.50790274,0.4231451,-0.042996988,-0.40328255,0.68605614,-0.042222224,-0.43923974,0.60727465",0.0
"0.47073293,-0.50790274,0.4231451,-0.042996988,-0.40328255,0.68605614,-0.042222224,-0.43923974,0.60727465","-0.067919254,-0.3778122,0.61879396","0.46424714,-0.5598501,0.48962253,-0.04965605,-0.38859186,0.6241407,-0.042222224,-0.43923974,0.60727465",0.0
"0.46424714,-0.5598501,0.48962253,-0.04965605,-0.38859186,0.6241407,-0.042222224,-0.43923974,0.60727465","0.30449605,-0.34864104,0.14822698","0.49332428,-0.6077865,0.5055467,-0.014944004,-0.4364654,0.5727919,-0.042222224,-0.43923974,0.60727465",0.0
"0.49332428,-0.6077865,0.5055467,-0.014944004,-0.4364654,0.5727919,-0.042222224,-0.43923974,0.60727465","-0.0045735836,0.04027486,-0.2174511","0.49288753,-0.60224897,0.4821858,-0.01610247,-0.46148363,0.5810108,-0.042222224,-0.43923974,0.60727465",0.0
"0.49288753,-0.60224897,0.4821858,-0.01610247,-0.46148363,0.5810108,-0.042222224,-0.43923974,0.60727465","-0.34549642,0.21789551,-0.12273598","0.45989513,-0.57228947,0.46900025,-0.060812734,-0.4340518,0.6148694,-0.042222224,-0.43923974,0.60727465",0.0
"0.45989513,-0.57228947,0.46900025,-0.060812734,-0.4340518,0.6148694,-0.042222224,-0.43923974,0.60727465","0.16925263,-0.032070577,-0.005839944","0.47605753,-0.5766991,0.46837288,-0.039242458,-0.44371963,0.6101713,-0.042222224,-0.43923974,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13912281,-0.30274853,0.404603","-0.6820504,0.94150114,0.97595537","-0.06513086,0.12945157,0.10484749,0.40237048,-0.07758716,0.88161135,0.13912281,-0.30274853,0.404603",0.0
"-0.06513086,0.12945157,0.10484749,0.40237048,-0.07758716,0.88161135,0.13912281,-0.30274853,0.404603","-0.8047486,0.2878132,0.8243098","-0.1419785,0.16902441,0.19340363,0.51902485,-0.24177004,0.74090517,0.13912281,-0.30274853,0.404603",0.0
"-0.1419785,0.16902441,0.19340363,0.51902485,-0.24177004,0.74090517,0.13912281,-0.30274853,0.404603","-0.87217927,-0.56851256,0.67252874","-0.2252653,0.09085686,0.26565385,0.38454854,-0.3213722,0.7533059,0.13912281,-0.30274853,0.404603",0.0
"-0.2252653,0.09085686,0.26565385,0.38454854,-0.3213722,0.7533059,0.13912281,-0.30274853,0.404603","-0.19313037,-0.758661,0.98791957","-0.24370785,-0.0134551255,0.37178668,0.2985946,-0.27898806,0.73208386,0.13912281,-0.30274853,0.404603",0.0
"-0.24370785,-0.0134551255,0.37178668,0.2985946,-0.27898806,0.73208386,0.13912281,-0.30274853,0.404603","-0.48285764,-0.32561147,0.9166932","-0.28981724,-0.058225036,0.47026765,0.25044537,-0.3130522,0.63975996,0.13912281,-0.30274853,0.404603",0.0
