state,action,next_state,reward
"0.29370546,-0.5376845,0.596311,-0.13705647,-0.17141491,0.5886327,-0.15187135,-0.15643275,0.47566882","-0.1674819,-0.41919965,0.7706653","0.27771214,-0.5953223,0.67910403,-0.12963384,-0.14542322,0.49252886,-0.15187135,-0.15643275,0.47566882",0.0
"0.27771214,-0.5953223,0.67910403,-0.12963384,-0.14542322,0.49252886,-0.15187135,-0.15643275,0.47566882","-0.14777482,-0.21105301,0.15976512","0.26360074,-0.6243411,0.6962678,-0.14530781,-0.14972757,0.4633438,-0.15187135,-0.15643275,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07479533,0.27187133,0.7005036","0.9298924,0.81068385,0.9321779","0.088797994,0.11146486,0.10014446,0.35283133,0.10708572,0.9025217,0.07479533,0.27187133,0.7005036",0.0
"0.088797994,0.11146486,0.10014446,0.35283133,0.10708572,0.9025217,0.07479533,0.27187133,0.7005036","0.9583361,-0.2565601,0.92512774","0.18031213,0.07618917,0.19953156,0.3451706,0.22638845,0.8458441,0.07479533,0.27187133,0.7005036",0.0
"0.18031213,0.07618917,0.19953156,0.3451706,0.22638845,0.8458441,0.07479533,0.27187133,0.7005036","0.98018575,-0.7437636,0.933094","0.27391276,-0.026074512,0.29977447,0.206626,0.24914059,0.83088464,0.07479533,0.27187133,0.7005036",0.0
"0.27391276,-0.026074512,0.29977447,0.206626,0.24914059,0.83088464,0.07479533,0.27187133,0.7005036","0.92478,-0.6226841,0.91294265","0.36222252,-0.111690395,0.39785257,0.10466536,0.24032035,0.77975315,0.07479533,0.27187133,0.7005036",0.0
"0.36222252,-0.111690395,0.39785257,0.10466536,0.24032035,0.77975315,0.07479533,0.27187133,0.7005036","0.32931352,-0.25847358,0.5791085","0.3936696,-0.14722921,0.46006662,0.07799606,0.2423976,0.72520435,0.07479533,0.27187133,0.7005036",0.0
"0.3936696,-0.14722921,0.46006662,0.07799606,0.2423976,0.72520435,0.07479533,0.27187133,0.7005036","0.019873261,0.04712808,0.13068461","0.39556736,-0.14074937,0.47410625,0.08340445,0.2629971,0.7026894,0.07479533,0.27187133,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13251463,0.09584795,0.62760717","0.95789933,-0.39729035,0.9538593","0.091472425,-0.054625392,0.102473736,0.02170223,0.012450734,0.9817691,-0.13251463,0.09584795,0.62760717",0.0
"0.091472425,-0.054625392,0.102473736,0.02170223,0.012450734,0.9817691,-0.13251463,0.09584795,0.62760717","0.97051144,-0.28640425,0.94672775","0.18414919,-0.09400453,0.20418136,0.062025398,0.047420632,0.9450453,-0.13251463,0.09584795,0.62760717",0.0
"0.18414919,-0.09400453,0.20418136,0.062025398,0.047420632,0.9450453,-0.13251463,0.09584795,0.62760717","0.9815805,-0.24889696,0.93629086","0.277883,-0.1282266,0.30476773,0.081600174,0.1063229,0.8832186,-0.13251463,0.09584795,0.62760717",0.0
"0.277883,-0.1282266,0.30476773,0.081600174,0.1063229,0.8832186,-0.13251463,0.09584795,0.62760717","0.9839845,-0.22083306,0.927845","0.37184635,-0.15859003,0.40444675,0.06725546,0.17270134,0.7977886,-0.13251463,0.09584795,0.62760717",0.0
"0.37184635,-0.15859003,0.40444675,0.06725546,0.17270134,0.7977886,-0.13251463,0.09584795,0.62760717","0.98083544,-0.24790978,0.9084661","0.46550903,-0.19267638,0.5020439,0.017387688,0.21337676,0.6970193,-0.13251463,0.09584795,0.62760717",0.0
"0.46550903,-0.19267638,0.5020439,0.017387688,0.21337676,0.6970193,-0.13251463,0.09584795,0.62760717","0.9685736,-0.15373075,0.57238984","0.55800074,-0.21381359,0.56353617,-0.046457987,0.22018157,0.62542725,-0.13251463,0.09584795,0.62760717",0.0
"0.55800074,-0.21381359,0.56353617,-0.046457987,0.22018157,0.62542725,-0.13251463,0.09584795,0.62760717","0.9231825,-0.14202714,0.06923747","0.646158,-0.2333416,0.5709745,-0.094437584,0.17794478,0.6252523,-0.13251463,0.09584795,0.62760717",0.0
"0.646158,-0.2333416,0.5709745,-0.094437584,0.17794478,0.6252523,-0.13251463,0.09584795,0.62760717","0.80694544,-0.27313566,0.12414837","0.7232154,-0.27089638,0.58431196,-0.10506728,0.11544923,0.623424,-0.13251463,0.09584795,0.62760717",0.0
"0.7232154,-0.27089638,0.58431196,-0.10506728,0.11544923,0.623424,-0.13251463,0.09584795,0.62760717","0.52432024,0.03321135,-0.039273262","0.7732842,-0.26633003,0.5800929,-0.12461109,0.09994515,0.6273448,-0.13251463,0.09584795,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18842106,-0.0057894737,0.89768344","-0.44875687,0.31991863,0.7055068","-0.04285302,0.043987162,0.07579305,0.19773145,-0.020939972,0.9646782,0.18842106,-0.0057894737,0.89768344",0.0
"-0.04285302,0.043987162,0.07579305,0.19773145,-0.020939972,0.9646782,0.18842106,-0.0057894737,0.89768344","-0.046891153,-0.40824807,0.7659992","-0.04733079,-0.012144855,0.15808485,0.18725887,-0.02219763,0.94583035,0.18842106,-0.0057894737,0.89768344",0.0
"-0.04733079,-0.012144855,0.15808485,0.18725887,-0.02219763,0.94583035,0.18842106,-0.0057894737,0.89768344","-0.016566455,-0.26027322,0.5504881","-0.04891278,-0.0479311,0.2172242,0.18767217,-0.023209501,0.92147315,0.18842106,-0.0057894737,0.89768344",0.0
"-0.04891278,-0.0479311,0.2172242,0.18767217,-0.023209501,0.92147315,0.18842106,-0.0057894737,0.89768344","0.0008997917,-0.14486825,0.32701564","-0.048826862,-0.06784977,0.25235575,0.1899284,-0.02350677,0.9030263,0.18842106,-0.0057894737,0.89768344",0.0
"-0.048826862,-0.06784977,0.25235575,0.1899284,-0.02350677,0.9030263,0.18842106,-0.0057894737,0.89768344","0.044670463,-0.080877006,0.17101288","-0.04456117,-0.07896997,0.27072784,0.18977602,-0.020895932,0.89272964,0.18842106,-0.0057894737,0.89768344",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0048538013,0.0033918128,0.23331277","-0.21150643,-0.9538727,0.99053097","-0.020197343,-0.1311526,0.1064134,-0.13334948,0.014273377,0.9709628,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.020197343,-0.1311526,0.1064134,-0.13334948,0.014273377,0.9709628,-0.0048538013,0.0033918128,0.23331277","-0.44206452,-0.8019244,0.97915363","-0.062411305,-0.24141313,0.21160455,-0.21108401,0.04782836,0.91742873,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.062411305,-0.24141313,0.21160455,-0.21108401,0.04782836,0.91742873,-0.0048538013,0.0033918128,0.23331277","0.055776715,-0.51721144,0.9693928","-0.05708504,-0.31252706,0.3157471,-0.20776694,0.043548655,0.85879946,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.05708504,-0.31252706,0.3157471,-0.20776694,0.043548655,0.85879946,-0.0048538013,0.0033918128,0.23331277","-0.21746862,-0.375911,0.9668751","-0.07785172,-0.36421296,0.41961917,-0.16211016,0.046425346,0.788736,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.07785172,-0.36421296,0.41961917,-0.16211016,0.046425346,0.788736,-0.0048538013,0.0033918128,0.23331277","0.019412756,-0.331886,0.96137786","-0.07599795,-0.40984562,0.5229007,-0.11250172,0.03334081,0.6997502,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.07599795,-0.40984562,0.5229007,-0.11250172,0.03334081,0.6997502,-0.0048538013,0.0033918128,0.23331277","0.1931293,-0.33453822,0.9597645","-0.05755551,-0.45584297,0.6260088,-0.07004117,0.018689668,0.59068245,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.05755551,-0.45584297,0.6260088,-0.07004117,0.018689668,0.59068245,-0.0048538013,0.0033918128,0.23331277","0.32537138,-0.37146533,0.9582875","-0.026484912,-0.5069176,0.7289583,-0.040432937,0.009181407,0.4640131,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.026484912,-0.5069176,0.7289583,-0.040432937,0.009181407,0.4640131,-0.0048538013,0.0033918128,0.23331277","0.35607934,-0.35328722,0.93946934","0.0075180777,-0.55549276,0.8298862,-0.015993692,0.0054131118,0.32685524,-0.0048538013,0.0033918128,0.23331277",0.0
"0.0075180777,-0.55549276,0.8298862,-0.015993692,0.0054131118,0.32685524,-0.0048538013,0.0033918128,0.23331277","0.5612366,-0.26361018,0.64372396","0.0611121,-0.59173787,0.89904195,-0.006497294,0.0046347273,0.2269142,-0.0048538013,0.0033918128,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.31093568,-0.4864912,0.47593033","0.6210408,-0.9882814,-0.8823081","0.059304886,-0.13588361,-0.09478691,-0.40443122,-0.07034337,0.88362765,-0.31093568,-0.4864912,0.47593033",0.0
"0.059304886,-0.13588361,-0.09478691,-0.40443122,-0.07034337,0.88362765,-0.31093568,-0.4864912,0.47593033","0.9644375,-0.81676316,-0.27935195","0.15140167,-0.24818438,-0.124797866,-0.5744916,-0.2894005,0.7072672,-0.31093568,-0.4864912,0.47593033",0.0
"0.15140167,-0.24818438,-0.124797866,-0.5744916,-0.2894005,0.7072672,-0.31093568,-0.4864912,0.47593033","0.9846618,-0.21445245,0.8484961","0.24542974,-0.27767053,-0.033643384,-0.4368063,-0.41636896,0.7637615,-0.31093568,-0.4864912,0.47593033",0.0
"0.24542974,-0.27767053,-0.033643384,-0.4368063,-0.41636896,0.7637615,-0.31093568,-0.4864912,0.47593033","0.8803983,-0.30459672,0.9076884","0.32950136,-0.31955105,0.06387019,-0.29347092,-0.48312274,0.79096216,-0.31093568,-0.4864912,0.47593033",0.0
"0.32950136,-0.31955105,0.06387019,-0.29347092,-0.48312274,0.79096216,-0.31093568,-0.4864912,0.47593033","0.038372636,-0.65223473,0.92057455","0.33316568,-0.40923002,0.16276816,-0.30384466,-0.5140701,0.73463273,-0.31093568,-0.4864912,0.47593033",0.0
"0.33316568,-0.40923002,0.16276816,-0.30384466,-0.5140701,0.73463273,-0.31093568,-0.4864912,0.47593033","0.019575715,-0.57545537,0.90218437","0.33503503,-0.4883522,0.25969043,-0.30190668,-0.51774985,0.67635655,-0.31093568,-0.4864912,0.47593033",0.0
"0.33503503,-0.4883522,0.25969043,-0.30190668,-0.51774985,0.67635655,-0.31093568,-0.4864912,0.47593033","0.0038809776,-0.5136939,0.8720919","0.33540565,-0.5589825,0.35337988,-0.2914403,-0.5007575,0.6159656,-0.31093568,-0.4864912,0.47593033",0.0
"0.33540565,-0.5589825,0.35337988,-0.2914403,-0.5007575,0.6159656,-0.31093568,-0.4864912,0.47593033","-0.06443745,-0.4988702,0.8090408","0.32925233,-0.6275746,0.44029567,-0.2880099,-0.47307244,0.54612774,-0.31093568,-0.4864912,0.47593033",0.0
"0.32925233,-0.6275746,0.44029567,-0.2880099,-0.47307244,0.54612774,-0.31093568,-0.4864912,0.47593033","-0.14109153,-0.4505546,0.5616646","0.31577912,-0.68952364,0.5006357,-0.30359703,-0.45407492,0.47446862,-0.31093568,-0.4864912,0.47593033",0.0
"0.31577912,-0.68952364,0.5006357,-0.30359703,-0.45407492,0.47446862,-0.31093568,-0.4864912,0.47593033","-0.02341342,-0.17890179,0.056524515","0.3135433,-0.71412176,0.5067082,-0.31742647,-0.46798015,0.44229093,-0.31093568,-0.4864912,0.47593033",0.0
"0.3135433,-0.71412176,0.5067082,-0.31742647,-0.46798015,0.44229093,-0.31093568,-0.4864912,0.47593033","0.043435216,0.07151115,-0.18405008","0.31769106,-0.7042894,0.48693565,-0.32019842,-0.48587334,0.45113167,-0.31093568,-0.4864912,0.47593033",0.0
"0.31769106,-0.7042894,0.48693565,-0.32019842,-0.48587334,0.45113167,-0.31093568,-0.4864912,0.47593033","0.04055488,0.11117911,-0.118596196","0.32156375,-0.68900293,0.47419482,-0.3144007,-0.48995164,0.46931303,-0.31093568,-0.4864912,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03520468,0.02005848,0.52215254","-0.9092307,-0.52279747,0.9737501","-0.086824946,-0.07188197,0.10461062,-0.007828283,0.008201253,0.98157406,0.03520468,0.02005848,0.52215254",0.0
"-0.086824946,-0.07188197,0.10461062,-0.007828283,0.008201253,0.98157406,0.03520468,0.02005848,0.52215254","-0.7116624,-0.49416482,0.973228","-0.15478355,-0.13982713,0.20916517,-0.0067832777,0.010133857,0.9463347,0.03520468,0.02005848,0.52215254",0.0
"-0.15478355,-0.13982713,0.20916517,-0.0067832777,0.010133857,0.9463347,0.03520468,0.02005848,0.52215254","-0.2949292,-0.4659896,0.9722338","-0.18294717,-0.20389834,0.31361294,-6.3987856e-05,0.006938795,0.8885959,0.03520468,0.02005848,0.52215254",0.0
"-0.18294717,-0.20389834,0.31361294,-6.3987856e-05,0.006938795,0.8885959,0.03520468,0.02005848,0.52215254","-0.1600039,-0.47607023,0.96911263","-0.1982264,-0.2693556,0.4177254,0.0029882058,0.0049813883,0.80972594,0.03520468,0.02005848,0.52215254",0.0
"-0.1982264,-0.2693556,0.4177254,0.0029882058,0.0049813883,0.80972594,0.03520468,0.02005848,0.52215254","-0.041114926,-0.47509563,0.9628253","-0.20215258,-0.33467886,0.5211624,0.005034728,0.0034813078,0.71197355,0.03520468,0.02005848,0.52215254",0.0
"-0.20215258,-0.33467886,0.5211624,0.005034728,0.0034813078,0.71197355,0.03520468,0.02005848,0.52215254","0.16003239,-0.4525448,0.94771934","-0.18687065,-0.39690152,0.62297654,0.008973436,0.0009833372,0.59883267,0.03520468,0.02005848,0.52215254",0.0
"-0.18687065,-0.39690152,0.62297654,0.008973436,0.0009833372,0.59883267,0.03520468,0.02005848,0.52215254","0.2858982,-0.16333216,0.50366724","-0.15956944,-0.4193589,0.6770859,0.02244281,-0.0056969794,0.53224176,0.03520468,0.02005848,0.52215254",0.0
"-0.15956944,-0.4193589,0.6770859,0.02244281,-0.0056969794,0.53224176,0.03520468,0.02005848,0.52215254","0.3902893,0.061466098,0.016709566","-0.122299656,-0.4109077,0.67888105,0.03415487,-0.0075646006,0.52931625,0.03520468,0.02005848,0.52215254",0.0
"-0.122299656,-0.4109077,0.67888105,0.03415487,-0.0075646006,0.52931625,0.03520468,0.02005848,0.52215254","0.33407295,0.0412333,0.004543543","-0.09039813,-0.40523836,0.6793692,0.041959558,-0.0062165638,0.5281433,0.03520468,0.02005848,0.52215254",0.0
"-0.09039813,-0.40523836,0.6793692,0.041959558,-0.0062165638,0.5281433,0.03520468,0.02005848,0.52215254","0.2594998,0.01881349,0.0021848679","-0.065617785,-0.40265167,0.67960393,0.045676127,-0.003637077,0.527556,0.03520468,0.02005848,0.52215254",0.0
"-0.065617785,-0.40265167,0.67960393,0.045676127,-0.003637077,0.527556,0.03520468,0.02005848,0.52215254","0.240587,0.0014886856,0.006521821","-0.04264348,-0.40244704,0.68030465,0.04658168,-0.00043654302,0.52660084,0.03520468,0.02005848,0.52215254",0.0
"-0.04264348,-0.40244704,0.68030465,0.04658168,-0.00043654302,0.52660084,0.03520468,0.02005848,0.52215254","0.22329426,-0.00511533,0.0052349567","-0.021320505,-0.4031504,0.6808671,0.046033118,0.0027142616,0.5259308,0.03520468,0.02005848,0.52215254",0.0
"-0.021320505,-0.4031504,0.6808671,0.046033118,0.0027142616,0.5259308,0.03520468,0.02005848,0.52215254","0.20513666,-0.0074024796,0.003591299","-0.001731448,-0.40416828,0.68125296,0.0447817,0.0055456725,0.5255297,0.03520468,0.02005848,0.52215254",0.0
"-0.001731448,-0.40416828,0.68125296,0.0447817,0.0055456725,0.5255297,0.03520468,0.02005848,0.52215254","0.18501115,-0.0066066384,0.0020531416","0.015935767,-0.4050767,0.68147355,0.043427106,0.007972419,0.5253344,0.03520468,0.02005848,0.52215254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.420117,0.07596491,0.7237781","-0.3741802,0.8690351,0.86102796","-0.03573149,0.11948786,0.092500776,0.37367672,-0.036297973,0.90117884,0.420117,0.07596491,0.7237781",0.0
"-0.03573149,0.11948786,0.092500776,0.37367672,-0.036297973,0.90117884,0.420117,0.07596491,0.7237781","0.5247748,0.27300036,0.8920636","0.014380698,0.15702403,0.18833573,0.5468816,0.030519206,0.76344335,0.420117,0.07596491,0.7237781",0.0
"0.014380698,0.15702403,0.18833573,0.5468816,0.030519206,0.76344335,0.420117,0.07596491,0.7237781","0.33068514,-0.5174456,0.5003203","0.045958728,0.08587792,0.2420855,0.4663349,0.073652916,0.7880689,0.420117,0.07596491,0.7237781",0.0
"0.045958728,0.08587792,0.2420855,0.4663349,0.073652916,0.7880689,0.420117,0.07596491,0.7237781","0.07945979,-0.3511703,0.5801585","0.053546563,0.037593808,0.30441234,0.43471634,0.07969861,0.765861,0.420117,0.07596491,0.7237781",0.0
"0.053546563,0.037593808,0.30441234,0.43471634,0.07969861,0.765861,0.420117,0.07596491,0.7237781","0.015976787,-0.15123391,0.33909655","0.055072226,0.016799917,0.34084174,0.4281968,0.08070941,0.74153835,0.420117,0.07596491,0.7237781",0.0
"0.055072226,0.016799917,0.34084174,0.4281968,0.08070941,0.74153835,0.420117,0.07596491,0.7237781","0.0031530857,-0.037204027,0.1121676","0.055373322,0.011684545,0.35289204,0.42867732,0.08121241,0.73115385,0.420117,0.07596491,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25929826,-0.20918128,0.404603","0.6859937,-0.9672105,0.4041835","0.06550741,-0.13298647,0.04342172,-0.22185986,-0.040400155,0.9624135,-0.25929826,-0.20918128,0.404603",0.0
"0.06550741,-0.13298647,0.04342172,-0.22185986,-0.040400155,0.9624135,-0.25929826,-0.20918128,0.404603","0.76775885,-0.9533809,0.89842534","0.1388228,-0.2640715,0.13994017,-0.33000958,-0.14741588,0.89469206,-0.25929826,-0.20918128,0.404603",0.0
"0.1388228,-0.2640715,0.13994017,-0.33000958,-0.14741588,0.89469206,-0.25929826,-0.20918128,0.404603","0.7890003,-0.799326,0.9699254","0.21416658,-0.37397477,0.24413992,-0.3374267,-0.26148045,0.81450295,-0.25929826,-0.20918128,0.404603",0.0
"0.21416658,-0.37397477,0.24413992,-0.3374267,-0.26148045,0.81450295,-0.25929826,-0.20918128,0.404603","0.40977025,-0.45691347,0.969692","0.25329667,-0.43679807,0.3483146,-0.27914706,-0.27671772,0.7608862,-0.25929826,-0.20918128,0.404603",0.0
"0.25329667,-0.43679807,0.3483146,-0.27914706,-0.27671772,0.7608862,-0.25929826,-0.20918128,0.404603","-0.080515206,-0.5648141,0.96780264","0.24560806,-0.51445717,0.45228633,-0.27304628,-0.25753778,0.6749585,-0.25929826,-0.20918128,0.404603",0.0
"0.24560806,-0.51445717,0.45228633,-0.27304628,-0.25753778,0.6749585,-0.25929826,-0.20918128,0.404603","-0.011855185,-0.5373763,0.9484427","0.24447598,-0.58834374,0.5541781,-0.25111622,-0.23450021,0.5781073,-0.25929826,-0.20918128,0.404603",0.0
"0.24447598,-0.58834374,0.5541781,-0.25111622,-0.23450021,0.5781073,-0.25929826,-0.20918128,0.404603","-0.11930972,-0.5441199,0.892921","0.23308277,-0.66315746,0.65010524,-0.23460896,-0.20312454,0.47174543,-0.25929826,-0.20918128,0.404603",0.0
"0.23308277,-0.66315746,0.65010524,-0.23460896,-0.20312454,0.47174543,-0.25929826,-0.20918128,0.404603","-0.08327937,-0.44110167,0.51952696","0.22513019,-0.72380674,0.7059184,-0.23417054,-0.19255078,0.3939341,-0.25929826,-0.20918128,0.404603",0.0
"0.22513019,-0.72380674,0.7059184,-0.23417054,-0.19255078,0.3939341,-0.25929826,-0.20918128,0.404603","-0.06974119,-0.12514532,-0.0044686794","0.21847041,-0.7410136,0.7054383,-0.25176376,-0.19876409,0.3811136,-0.25929826,-0.20918128,0.404603",0.0
"0.21847041,-0.7410136,0.7054383,-0.25176376,-0.19876409,0.3811136,-0.25929826,-0.20918128,0.404603","0.00775826,0.04106915,-0.106616735","0.21921128,-0.7353669,0.69398445,-0.25863603,-0.20538749,0.39161423,-0.25929826,-0.20918128,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0001754386,0.0059064324,0.23331277","-0.5192389,-0.9496688,0.9905007","-0.04958356,-0.13057458,0.10641015,-0.1302569,0.026316157,0.971151,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.04958356,-0.13057458,0.10641015,-0.1302569,0.026316157,0.971151,-0.0001754386,0.0059064324,0.23331277","-0.58188564,-0.7806306,0.97884727","-0.105149426,-0.23790732,0.21156839,-0.19612233,0.07337066,0.9192526,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.105149426,-0.23790732,0.21156839,-0.19612233,0.07337066,0.9192526,-0.0001754386,0.0059064324,0.23331277","-0.05405563,-0.5084254,0.96879494","-0.11031136,-0.30781326,0.3156467,-0.18928741,0.07451206,0.8612204,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.11031136,-0.30781326,0.3156467,-0.18928741,0.07451206,0.8612204,-0.0001754386,0.0059064324,0.23331277","-0.29089582,-0.36990643,0.9656298","-0.1380898,-0.35867354,0.419385,-0.14185178,0.07209379,0.7910856,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.1380898,-0.35867354,0.419385,-0.14185178,0.07209379,0.7910856,-0.0001754386,0.0059064324,0.23331277","0.029395461,-0.2797804,0.9624629","-0.13528277,-0.39714196,0.52278304,-0.08599716,0.045275792,0.70316994,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.13528277,-0.39714196,0.52278304,-0.08599716,0.045275792,0.70316994,-0.0001754386,0.0059064324,0.23331277","0.24272656,-0.3392762,0.9642705","-0.11210415,-0.44379073,0.6263753,-0.049819354,0.024476781,0.59215915,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.11210415,-0.44379073,0.6263753,-0.049819354,0.024476781,0.59215915,-0.0001754386,0.0059064324,0.23331277","0.35664976,-0.4077338,0.9624374","-0.07804669,-0.49985212,0.7297706,-0.029989894,0.013472109,0.4636231,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.07804669,-0.49985212,0.7297706,-0.029989894,0.013472109,0.4636231,-0.0001754386,0.0059064324,0.23331277","0.34406686,-0.38673103,0.9404955","-0.045190804,-0.5530257,0.8308087,-0.012197524,0.0075916536,0.325653,-0.0001754386,0.0059064324,0.23331277",0.0
"-0.045190804,-0.5530257,0.8308087,-0.012197524,0.0075916536,0.325653,-0.0001754386,0.0059064324,0.23331277","0.50302315,-0.2676667,0.6409466","0.0028442552,-0.58982855,0.899666,-0.0039641317,0.0057541234,0.22602038,-0.0001754386,0.0059064324,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00877193,-0.035438597,0.3823091","0.9705652,-0.9333918,0.95403564","0.09268192,-0.1283366,0.10249269,-0.12951699,-0.032771062,0.9719341,0.00877193,-0.035438597,0.3823091",0.0
"0.09268192,-0.1283366,0.10249269,-0.12951699,-0.032771062,0.9719341,0.00877193,-0.035438597,0.3823091","0.9897338,-0.71443534,0.96434796","0.18719429,-0.22656782,0.20609325,-0.16454972,-0.10276247,0.92548233,0.00877193,-0.035438597,0.3823091",0.0
"0.18719429,-0.22656782,0.20609325,-0.16454972,-0.10276247,0.92548233,0.00877193,-0.035438597,0.3823091","0.9768561,-0.3028893,0.9721165","0.28047696,-0.26821357,0.3105284,-0.08963128,-0.09957876,0.8794626,0.00877193,-0.035438597,0.3823091",0.0
"0.28047696,-0.26821357,0.3105284,-0.08963128,-0.09957876,0.8794626,0.00877193,-0.035438597,0.3823091","0.97654164,-0.4506693,0.97440064","0.3737296,-0.33017835,0.41520897,-0.04917204,-0.102402136,0.8031801,0.00877193,-0.035438597,0.3823091",0.0
"0.3737296,-0.33017835,0.41520897,-0.04917204,-0.102402136,0.8031801,0.00877193,-0.035438597,0.3823091","0.9583149,-0.49378574,0.974455","0.4652417,-0.39807138,0.5198953,-0.016855042,-0.100623004,0.70544577,0.00877193,-0.035438597,0.3823091",0.0
"0.4652417,-0.39807138,0.5198953,-0.016855042,-0.100623004,0.70544577,0.00877193,-0.035438597,0.3823091","0.88397765,-0.52638173,0.96798205","0.54965514,-0.47044623,0.6238863,0.008986408,-0.0943981,0.5899304,0.00877193,-0.035438597,0.3823091",0.0
"0.54965514,-0.47044623,0.6238863,0.008986408,-0.0943981,0.5899304,0.00877193,-0.035438597,0.3823091","0.70668817,-0.36639124,0.9381645","0.61713874,-0.5208232,0.724674,0.01639213,-0.05860614,0.46756327,0.00877193,-0.035438597,0.3823091",0.0
"0.61713874,-0.5208232,0.724674,0.01639213,-0.05860614,0.46756327,0.00877193,-0.035438597,0.3823091","0.271798,-0.17962492,0.5758834","0.6430935,-0.5455208,0.7865416,0.010611418,-0.035314955,0.3863415,0.00877193,-0.035438597,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25210527,0.14304093,0.43591902","0.98381364,-0.040080488,0.9415815","0.09394706,-0.005510871,0.101154715,0.12043811,0.042666584,0.9731036,-0.25210527,0.14304093,0.43591902",0.0
"0.09394706,-0.005510871,0.101154715,0.12043811,0.042666584,0.9731036,-0.25210527,0.14304093,0.43591902","0.9891434,-0.15124643,0.9447408","0.18840308,-0.026306491,0.20264883,0.17526701,0.12480649,0.9218282,-0.25210527,0.14304093,0.43591902",0.0
"0.18840308,-0.026306491,0.20264883,0.17526701,0.12480649,0.9218282,-0.25210527,0.14304093,0.43591902","0.9892869,-0.03386867,0.934404","0.2828728,-0.030963276,0.3030325,0.19586359,0.25034076,0.8311345,-0.25210527,0.14304093,0.43591902",0.0
"0.2828728,-0.030963276,0.3030325,0.19586359,0.25034076,0.8311345,-0.25210527,0.14304093,0.43591902","0.987849,-0.024167001,0.87785697","0.3772052,-0.034286126,0.39734122,0.14248821,0.36624032,0.71842235,-0.25210527,0.14304093,0.43591902",0.0
"0.3772052,-0.034286126,0.39734122,0.14248821,0.36624032,0.71842235,-0.25210527,0.14304093,0.43591902","0.98261464,-0.24023604,0.8118112","0.47103778,-0.06731736,0.48455465,0.03010758,0.39371377,0.6278292,-0.25210527,0.14304093,0.43591902",0.0
"0.47103778,-0.06731736,0.48455465,0.03010758,0.39371377,0.6278292,-0.25210527,0.14304093,0.43591902","0.97849596,-0.2551772,0.82570624","0.564477,-0.102402925,0.57326084,-0.0823587,0.37222672,0.5281818,-0.25210527,0.14304093,0.43591902",0.0
"0.564477,-0.102402925,0.57326084,-0.0823587,0.37222672,0.5281818,-0.25210527,0.14304093,0.43591902","0.964056,-0.3049152,0.8202634","0.6565374,-0.14432721,0.66138226,-0.16875295,0.30276635,0.42899385,-0.25210527,0.14304093,0.43591902",0.0
"0.6565374,-0.14432721,0.66138226,-0.16875295,0.30276635,0.42899385,-0.25210527,0.14304093,0.43591902","0.92438984,-0.28944248,0.19088387","0.74481,-0.18412405,0.6818891,-0.21670693,0.21556492,0.42867923,-0.25210527,0.14304093,0.43591902",0.0
"0.74481,-0.18412405,0.6818891,-0.21670693,0.21556492,0.42867923,-0.25210527,0.14304093,0.43591902","0.79477537,-0.22432864,0.07154119","0.82070524,-0.21496812,0.68957484,-0.23423205,0.14107217,0.43851414,-0.25210527,0.14304093,0.43591902",0.0
"0.82070524,-0.21496812,0.68957484,-0.23423205,0.14107217,0.43851414,-0.25210527,0.14304093,0.43591902","0.20398378,0.08072877,-0.049729764","0.8401842,-0.20386836,0.68423235,-0.25228077,0.13189602,0.43924984,-0.25210527,0.14304093,0.43591902",0.0
