state,action,next_state,reward
"-0.06219226,-0.08444352,0.032523975,-0.13344148,0.03231058,0.98167413,-0.5037427,0.08994152,0.66238827","-0.49794626,-0.87441754,0.014447093","-0.10974253,-0.20467144,0.034076072,-0.36088285,0.13574746,0.9051242,-0.5037427,0.08994152,0.66238827",0.0
"-0.10974253,-0.20467144,0.034076072,-0.36088285,0.13574746,0.9051242,-0.5037427,0.08994152,0.66238827","0.3175193,-0.91234183,-0.13743448","-0.079421744,-0.3301138,0.019311447,-0.6139046,0.16241013,0.7366738,-0.5037427,0.08994152,0.66238827",0.0
"-0.079421744,-0.3301138,0.019311447,-0.6139046,0.16241013,0.7366738,-0.5037427,0.08994152,0.66238827","0.113214254,-0.4133705,0.9400834","-0.06861061,-0.38695017,0.12030525,-0.59732145,0.13670863,0.73730767,-0.5037427,0.08994152,0.66238827",0.0
"-0.06861061,-0.38695017,0.12030525,-0.59732145,0.13670863,0.73730767,-0.5037427,0.08994152,0.66238827","-0.010816693,-0.045149267,0.9648516","-0.06964353,-0.39315802,0.22395991,-0.47604436,0.11177936,0.78733015,-0.5037427,0.08994152,0.66238827",0.0
"-0.06964353,-0.39315802,0.22395991,-0.47604436,0.11177936,0.78733015,-0.5037427,0.08994152,0.66238827","7.772446e-05,-0.7549202,0.93099236","-0.069636114,-0.49695572,0.32397705,-0.5123426,0.119837955,0.69030845,-0.5037427,0.08994152,0.66238827",0.0
"-0.069636114,-0.49695572,0.32397705,-0.5123426,0.119837955,0.69030845,-0.5037427,0.08994152,0.66238827","0.21060944,-0.2744379,0.4778694","-0.049524438,-0.5346896,0.37531495,-0.5063875,0.08528877,0.6543391,-0.5037427,0.08994152,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32929826,0.060818713,0.89990634","0.005208373,0.67770064,0.7537861","0.0004973674,0.09318035,0.08097971,0.30794936,0.0062703313,0.9313265,0.32929826,0.060818713,0.89990634",0.0
"0.0004973674,0.09318035,0.08097971,0.30794936,0.0062703313,0.9313265,0.32929826,0.060818713,0.89990634","0.54198825,0.045306563,0.49211144","0.052253313,0.09940978,0.13384756,0.3786841,0.06859695,0.88580793,0.32929826,0.060818713,0.89990634",0.0
"0.052253313,0.09940978,0.13384756,0.3786841,0.06859695,0.88580793,0.32929826,0.060818713,0.89990634","-0.05766362,-0.34240305,0.37037396","0.046746857,0.05233112,0.1736371,0.33374667,0.055221513,0.8925264,0.32929826,0.060818713,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.572924,-0.20280701,0.6657879","0.63522756,-0.8407744,0.76461864","0.060659606,-0.115602165,0.08214349,-0.1334035,-0.019838808,0.9758356,-0.572924,-0.20280701,0.6657879",0.0
"0.060659606,-0.115602165,0.08214349,-0.1334035,-0.019838808,0.9758356,-0.572924,-0.20280701,0.6657879","0.41690493,-0.9642855,0.2467947","0.100471,-0.24818648,0.10865685,-0.35601807,-0.11017018,0.8986532,-0.572924,-0.20280701,0.6657879",0.0
"0.100471,-0.24818648,0.10865685,-0.35601807,-0.11017018,0.8986532,-0.572924,-0.20280701,0.6657879","0.1408441,-0.60075283,0.7553725","0.11392057,-0.33078694,0.18980706,-0.397056,-0.14231776,0.84547263,-0.572924,-0.20280701,0.6657879",0.0
"0.11392057,-0.33078694,0.18980706,-0.397056,-0.14231776,0.84547263,-0.572924,-0.20280701,0.6657879","-0.13956797,-0.5309175,-0.076340914","0.100592844,-0.40378544,0.18160579,-0.5376795,-0.16972011,0.75395745,-0.572924,-0.20280701,0.6657879",0.0
"0.100592844,-0.40378544,0.18160579,-0.5376795,-0.16972011,0.75395745,-0.572924,-0.20280701,0.6657879","-0.1389134,-0.5838069,0.5475669","0.08732762,-0.48405594,0.24043128,-0.59627646,-0.16180493,0.67207307,-0.572924,-0.20280701,0.6657879",0.0
"0.08732762,-0.48405594,0.24043128,-0.59627646,-0.16180493,0.67207307,-0.572924,-0.20280701,0.6657879","0.23247457,-0.14395559,0.33123207","0.10952726,-0.50384915,0.27601582,-0.56828177,-0.19749188,0.662022,-0.572924,-0.20280701,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04146199,0.5701754,0.6989999","0.97614896,0.677397,0.26166975","0.09321515,0.093138605,0.028111335,0.2269002,0.07445996,0.9600581,0.04146199,0.5701754,0.6989999",0.0
"0.09321515,0.093138605,0.028111335,0.2269002,0.07445996,0.9600581,0.04146199,0.5701754,0.6989999","0.9894818,0.7321763,0.75611496","0.18770348,0.19380908,0.109341234,0.44188958,0.30263618,0.8030243,0.04146199,0.5701754,0.6989999",0.0
"0.18770348,0.19380908,0.109341234,0.44188958,0.30263618,0.8030243,0.04146199,0.5701754,0.6989999","0.93538976,0.46611607,0.9188392","0.2770264,0.25789765,0.2080527,0.45884535,0.5531997,0.58085173,0.04146199,0.5701754,0.6989999",0.0
"0.2770264,0.25789765,0.2080527,0.45884535,0.5531997,0.58085173,0.04146199,0.5701754,0.6989999","0.9968672,-0.37820315,0.13240731","0.37222,0.20589668,0.22227733,0.24989669,0.6035284,0.6480668,0.04146199,0.5701754,0.6989999",0.0
"0.37222,0.20589668,0.22227733,0.24989669,0.6035284,0.6480668,0.04146199,0.5701754,0.6989999","0.8768742,-0.42339766,0.14070237","0.45595512,0.1476817,0.23739308,0.073320776,0.5684848,0.7150197,0.04146199,0.5701754,0.6989999",0.0
"0.45595512,0.1476817,0.23739308,0.073320776,0.5684848,0.7150197,0.04146199,0.5701754,0.6989999","0.21097577,-0.1431368,0.2715038","0.4761018,0.12800114,0.26656094,0.036471996,0.5620781,0.70388305,0.04146199,0.5701754,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1340351,-0.2911111,0.90572494","0.73994744,-0.5810121,0.54791534","0.0706596,-0.07988619,0.058862917,-0.08971089,-0.014313375,0.98506373,-0.1340351,-0.2911111,0.90572494",0.0
"0.0706596,-0.07988619,0.058862917,-0.08971089,-0.014313375,0.98506373,-0.1340351,-0.2911111,0.90572494","0.9840094,-0.8238755,0.041065574","0.16462535,-0.19316484,0.06327466,-0.28390023,-0.15483142,0.92845625,-0.1340351,-0.2911111,0.90572494",0.0
"0.16462535,-0.19316484,0.06327466,-0.28390023,-0.15483142,0.92845625,-0.1340351,-0.2911111,0.90572494","0.98713756,0.04030311,0.075167775","0.25888982,-0.18762341,0.07135002,-0.21100748,-0.2147108,0.9355181,-0.1340351,-0.2911111,0.90572494",0.0
"0.25888982,-0.18762341,0.07135002,-0.21100748,-0.2147108,0.9355181,-0.1340351,-0.2911111,0.90572494","0.77107763,-0.38961947,0.4507532","0.33252212,-0.2411941,0.11977478,-0.17752434,-0.29415372,0.90846264,-0.1340351,-0.2911111,0.90572494",0.0
"0.33252212,-0.2411941,0.11977478,-0.17752434,-0.29415372,0.90846264,-0.1340351,-0.2911111,0.90572494","0.40334392,0.003954172,0.11520219","0.37103853,-0.24065048,0.13215108,-0.13358152,-0.29678765,0.9122488,-0.1340351,-0.2911111,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6511696,0.11450292,0.70802206","0.63010097,0.8062608,0.8320756","0.060170073,0.11085671,0.089390405,0.34693772,0.072268315,0.91121143,0.6511696,0.11450292,0.70802206",0.0
"0.060170073,0.11085671,0.089390405,0.34693772,0.072268315,0.91121143,0.6511696,0.11450292,0.70802206","0.2378037,0.5401616,0.810982","0.082878605,0.18512616,0.17651471,0.5636935,0.15616997,0.73887146,0.6511696,0.11450292,0.70802206",0.0
"0.082878605,0.18512616,0.17651471,0.5636935,0.15616997,0.73887146,0.6511696,0.11450292,0.70802206","-0.34595847,0.40141726,-0.22414297","0.049842082,0.240319,0.1524349,0.6452083,0.10772392,0.6853972,0.6511696,0.11450292,0.70802206",0.0
"0.049842082,0.240319,0.1524349,0.6452083,0.10772392,0.6853972,0.6511696,0.11450292,0.70802206","0.09096956,0.28019166,-0.5721886","0.05852902,0.27884394,0.09096432,0.64993054,0.12675944,0.69902015,0.6511696,0.11450292,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.027017545,0.030760232,0.9895395","0.8295407,0.033319592,0.22480655","0.07921512,0.0045812703,0.024151111,0.040850244,0.016354358,0.9917593,0.027017545,0.030760232,0.9895395",0.0
"0.07921512,0.0045812703,0.024151111,0.040850244,0.016354358,0.9917593,0.027017545,0.030760232,0.9895395","0.86792874,-0.14691848,0.29020166","0.16209602,-0.0156192705,0.055327676,0.03492201,0.026129527,0.98909307,0.027017545,0.030760232,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3640351,-0.19040935,0.62924165","-0.98509717,0.1880933,0.8278179","-0.09406963,0.025861857,0.08893301,0.17188127,-0.04627675,0.9668221,0.3640351,-0.19040935,0.62924165",0.0
"-0.09406963,0.025861857,0.08893301,0.17188127,-0.04627675,0.9668221,0.3640351,-0.19040935,0.62924165","-0.3858043,0.46059155,0.77587926","-0.13091114,0.089190826,0.17228623,0.37655506,-0.15791567,0.860204,0.3640351,-0.19040935,0.62924165",0.0
"-0.13091114,0.089190826,0.17228623,0.37655506,-0.15791567,0.860204,0.3640351,-0.19040935,0.62924165","0.012957454,-0.38566947,0.97304344","-0.1296738,0.03616325,0.27682093,0.38353777,-0.15920047,0.8008705,0.3640351,-0.19040935,0.62924165",0.0
"-0.1296738,0.03616325,0.27682093,0.38353777,-0.15920047,0.8008705,0.3640351,-0.19040935,0.62924165","-0.08709556,-0.052246273,0.9577478","-0.1379908,0.028979652,0.37971237,0.43989196,-0.19723693,0.67511356,0.3640351,-0.19040935,0.62924165",0.0
"-0.1379908,0.028979652,0.37971237,0.43989196,-0.19723693,0.67511356,0.3640351,-0.19040935,0.62924165","-0.1872189,-0.3306889,0.7056881","-0.15586884,-0.016488375,0.45552492,0.40379268,-0.2086508,0.61775064,0.3640351,-0.19040935,0.62924165",0.0
"-0.15586884,-0.016488375,0.45552492,0.40379268,-0.2086508,0.61775064,0.3640351,-0.19040935,0.62924165","-0.027924001,-0.30299723,0.25934017","-0.15853538,-0.05814895,0.48338604,0.3607884,-0.1895994,0.6205665,0.3640351,-0.19040935,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2623392,-0.037894737,0.9501166","-0.70118725,0.58907866,0.46927512","-0.066958286,0.080995284,0.050414518,0.2388266,-0.04507328,0.9569182,0.2623392,-0.037894737,0.9501166",0.0
"-0.066958286,0.080995284,0.050414518,0.2388266,-0.04507328,0.9569182,0.2623392,-0.037894737,0.9501166","0.075158596,0.10860574,-0.09511584","-0.059781183,0.09592803,0.040196158,0.25719208,-0.042986162,0.9527551,0.2623392,-0.037894737,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.045730997,-0.018128654,0.8480616","0.49054658,-0.68194795,0.9106175","0.046843622,-0.09376436,0.09782825,-0.06625229,-0.003968619,0.9806265,-0.045730997,-0.018128654,0.8480616",0.0
"0.046843622,-0.09376436,0.09782825,-0.06625229,-0.003968619,0.9806265,-0.045730997,-0.018128654,0.8480616","-0.32771719,-0.37391478,0.96456075","0.015548995,-0.14517574,0.20145166,-0.03250304,0.004207096,0.94917744,-0.045730997,-0.018128654,0.8480616",0.0
"0.015548995,-0.14517574,0.20145166,-0.03250304,0.004207096,0.94917744,-0.045730997,-0.018128654,0.8480616","0.29720056,-0.68056285,0.7570709","0.043929484,-0.23874967,0.28278434,-0.11289021,-0.009834786,0.90011996,-0.045730997,-0.018128654,0.8480616",0.0
"0.043929484,-0.23874967,0.28278434,-0.11289021,-0.009834786,0.90011996,-0.045730997,-0.018128654,0.8480616","0.925735,-0.24923837,0.70481026","0.13233045,-0.27301872,0.35850266,-0.075579405,-0.02703708,0.8529947,-0.045730997,-0.018128654,0.8480616",0.0
"0.13233045,-0.27301872,0.35850266,-0.075579405,-0.02703708,0.8529947,-0.045730997,-0.018128654,0.8480616","0.38012862,0.12342286,-0.063815415","0.16862996,-0.25604877,0.351647,-0.05171919,-0.023578338,0.86013156,-0.045730997,-0.018128654,0.8480616",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33725148,0.50561404,0.6657879","-0.94415957,-0.83142245,-0.6389275","-0.09016039,-0.114316314,-0.06864038,-0.32046512,0.09930824,0.92286086,-0.33725148,0.50561404,0.6657879",0.0
"-0.09016039,-0.114316314,-0.06864038,-0.32046512,0.09930824,0.92286086,-0.33725148,0.50561404,0.6657879","-0.85072637,-0.5986073,0.28587484","-0.17139858,-0.19662176,-0.03792865,-0.39231724,0.24109234,0.86531323,-0.33725148,0.50561404,0.6657879",0.0
"-0.17139858,-0.19662176,-0.03792865,-0.39231724,0.24109234,0.86531323,-0.33725148,0.50561404,0.6657879","-0.7910986,-0.5143725,0.8459542","-0.24694277,-0.26734537,0.052952778,-0.34080476,0.34243077,0.8499452,-0.33725148,0.50561404,0.6657879",0.0
"-0.24694277,-0.26734537,0.052952778,-0.34080476,0.34243077,0.8499452,-0.33725148,0.50561404,0.6657879","-0.7428201,-0.51858735,0.72078335","-0.3178767,-0.33864853,0.13038704,-0.2744303,0.4368177,0.810589,-0.33725148,0.50561404,0.6657879",0.0
"-0.3178767,-0.33864853,0.13038704,-0.2744303,0.4368177,0.810589,-0.33725148,0.50561404,0.6657879","0.24730873,-0.6873115,0.7739327","-0.2942605,-0.43315035,0.21353118,-0.33953202,0.4596467,0.7309072,-0.33725148,0.50561404,0.6657879",0.0
"-0.2942605,-0.43315035,0.21353118,-0.33953202,0.4596467,0.7309072,-0.33725148,0.50561404,0.6657879","-0.38557035,-0.47094434,0.5621959","-0.33107966,-0.4979028,0.2739283,-0.2962776,0.51631963,0.6696615,-0.33725148,0.50561404,0.6657879",0.0
"-0.33107966,-0.4979028,0.2739283,-0.2962776,0.51631963,0.6696615,-0.33725148,0.50561404,0.6657879","0.017914772,0.036080003,-0.30975866","-0.32936895,-0.49294207,0.24065082,-0.3173618,0.5455472,0.65866876,-0.33725148,0.50561404,0.6657879",0.0
"-0.32936895,-0.49294207,0.24065082,-0.3173618,0.5455472,0.65866876,-0.33725148,0.50561404,0.6657879","0.1743697,-0.008119822,0.15308332","-0.3127179,-0.49405855,0.2570967,-0.3345712,0.51189727,0.66654027,-0.33725148,0.50561404,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10532164,-0.10584795,0.83518213","-0.8374757,0.0546602,0.8415526","-0.079972856,0.007515489,0.09040854,0.137936,-0.029426726,0.97330546,0.10532164,-0.10584795,0.83518213",0.0
"-0.079972856,0.007515489,0.09040854,0.137936,-0.029426726,0.97330546,0.10532164,-0.10584795,0.83518213","-0.75781643,-0.5872716,0.883137","-0.15233883,-0.07323135,0.18528455,0.08823753,-0.039257195,0.95105916,0.10532164,-0.10584795,0.83518213",0.0
"-0.15233883,-0.07323135,0.18528455,0.08823753,-0.039257195,0.95105916,0.10532164,-0.10584795,0.83518213","-0.8130596,-0.54127926,0.92453694","-0.22998014,-0.14765449,0.2846082,0.057195865,-0.042701323,0.9037682,0.10532164,-0.10584795,0.83518213",0.0
"-0.22998014,-0.14765449,0.2846082,0.057195865,-0.042701323,0.9037682,0.10532164,-0.10584795,0.83518213","-0.6542113,-0.06878257,0.6425872","-0.2924526,-0.15711176,0.3536418,0.086154416,-0.10331431,0.84910613,0.10532164,-0.10584795,0.83518213",0.0
"-0.2924526,-0.15711176,0.3536418,0.086154416,-0.10331431,0.84910613,0.10532164,-0.10584795,0.83518213","0.2030443,0.014804006,0.083372355","-0.27306336,-0.15507632,0.36259863,0.101249054,-0.10824649,0.8398388,0.10532164,-0.10584795,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.086432755,0.121695906,0.83518213","-0.9659497,-0.6989497,0.9635049","-0.0922412,-0.09610201,0.10350997,-0.058926515,0.02361163,0.9796021,-0.086432755,0.121695906,0.83518213",0.0
"-0.0922412,-0.09610201,0.10350997,-0.058926515,0.02361163,0.9796021,-0.086432755,0.121695906,0.83518213","-0.95623004,-0.7157094,0.95507956","-0.18355425,-0.1945084,0.20611483,-0.10429303,0.07473769,0.93807775,-0.086432755,0.121695906,0.83518213",0.0
"-0.18355425,-0.1945084,0.20611483,-0.10429303,0.07473769,0.93807775,-0.086432755,0.121695906,0.83518213","-0.6120063,-0.5494905,0.85140073","-0.24199641,-0.27006057,0.2975814,-0.108271204,0.11094788,0.8840434,-0.086432755,0.121695906,0.83518213",0.0
"-0.24199641,-0.27006057,0.2975814,-0.108271204,0.11094788,0.8840434,-0.086432755,0.121695906,0.83518213","-0.3562839,-0.3076061,0.4031","-0.27601895,-0.31235486,0.34088677,-0.110589914,0.13927466,0.84974194,-0.086432755,0.121695906,0.83518213",0.0
"-0.27601895,-0.31235486,0.34088677,-0.110589914,0.13927466,0.84974194,-0.086432755,0.121695906,0.83518213","-0.1279912,-0.090822816,0.30747962","-0.28824118,-0.32484257,0.3739196,-0.09240059,0.12715186,0.8292655,-0.086432755,0.121695906,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6580702,0.36269006,0.49050963","0.90330076,0.98541856,0.9523282","0.08625867,0.13548999,0.10230922,0.40170726,0.11761242,0.877677,0.6580702,0.36269006,0.49050963",0.0
"0.08625867,0.13548999,0.10230922,0.40170726,0.11761242,0.877677,0.6580702,0.36269006,0.49050963","0.81086886,0.52943516,0.9656583","0.16369078,0.2082846,0.20605052,0.55919164,0.32256597,0.66625255,0.6580702,0.36269006,0.49050963",0.0
"0.16369078,0.2082846,0.20605052,0.55919164,0.32256597,0.66625255,0.6580702,0.36269006,0.49050963","-0.009945273,0.53279567,0.39166403","0.16274108,0.2815413,0.24812725,0.66656613,0.3805975,0.4791332,0.6580702,0.36269006,0.49050963",0.0
"0.16274108,0.2815413,0.24812725,0.66656613,0.3805975,0.4791332,0.6580702,0.36269006,0.49050963","0.12738252,-0.18993092,0.20753372","0.17490518,0.2554268,0.27042273,0.6321142,0.3938908,0.4936821,0.6580702,0.36269006,0.49050963",0.0
"0.17490518,0.2554268,0.27042273,0.6321142,0.3938908,0.4936821,0.6580702,0.36269006,0.49050963","-0.02412045,-0.038285136,0.13352","0.17260185,0.2501628,0.28476688,0.633764,0.38859302,0.4815102,0.6580702,0.36269006,0.49050963",0.0
"0.17260185,0.2501628,0.28476688,0.633764,0.38859302,0.4815102,0.6580702,0.36269006,0.49050963","-0.106570005,0.010232091,0.007629633","0.1624252,0.25156972,0.28558657,0.6475183,0.3690631,0.47770914,0.6580702,0.36269006,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27076024,0.15309942,0.5664788","0.080509305,-0.86950535,0.7164371","0.007688042,-0.11955252,0.07696732,-0.15049171,0.0021553484,0.974184,-0.27076024,0.15309942,0.5664788",0.0
"0.007688042,-0.11955252,0.07696732,-0.15049171,0.0021553484,0.974184,-0.27076024,0.15309942,0.5664788","-0.8413069,-0.52868044,0.91490555","-0.07265068,-0.19224341,0.17525625,-0.16068208,0.043267377,0.94420433,-0.27076024,0.15309942,0.5664788",0.0
"-0.07265068,-0.19224341,0.17525625,-0.16068208,0.043267377,0.94420433,-0.27076024,0.15309942,0.5664788","-0.77237105,-0.81751466,0.9116696","-0.14640652,-0.3046475,0.27319756,-0.22663711,0.11873369,0.87315184,-0.27076024,0.15309942,0.5664788",0.0
"-0.14640652,-0.3046475,0.27319756,-0.22663711,0.11873369,0.87315184,-0.27076024,0.15309942,0.5664788","-0.7381011,-0.7778616,0.7284126","-0.21688981,-0.41159955,0.35145146,-0.26420572,0.22171038,0.7833169,-0.27076024,0.15309942,0.5664788",0.0
"-0.21688981,-0.41159955,0.35145146,-0.26420572,0.22171038,0.7833169,-0.27076024,0.15309942,0.5664788","0.20286429,-0.784341,0.7420814","-0.19751775,-0.51944244,0.43117383,-0.33208245,0.24445383,0.6736424,-0.27076024,0.15309942,0.5664788",0.0
"-0.19751775,-0.51944244,0.43117383,-0.33208245,0.24445383,0.6736424,-0.27076024,0.15309942,0.5664788","0.50584054,-0.28414047,0.81438863","-0.14921366,-0.55851036,0.5186641,-0.30958554,0.16326898,0.61689365,-0.27076024,0.15309942,0.5664788",0.0
"-0.14921366,-0.55851036,0.5186641,-0.30958554,0.16326898,0.61689365,-0.27076024,0.15309942,0.5664788","-0.027786613,-0.23816538,0.56779397","-0.15186708,-0.5912569,0.5796626,-0.27576733,0.14907144,0.56416225,-0.27076024,0.15309942,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21485381,-0.2248538,0.5664788","0.728765,-0.91517484,0.8362653","0.06959176,-0.12583186,0.08984054,-0.14359225,-0.025973018,0.97261477,-0.21485381,-0.2248538,0.5664788",0.0
"0.06959176,-0.12583186,0.08984054,-0.14359225,-0.025973018,0.97261477,-0.21485381,-0.2248538,0.5664788","-0.22603494,-0.39737397,0.9287162","0.04800705,-0.18046877,0.18961316,-0.121418804,-0.0125968335,0.94604325,-0.21485381,-0.2248538,0.5664788",0.0
"0.04800705,-0.18046877,0.18961316,-0.121418804,-0.0125968335,0.94604325,-0.21485381,-0.2248538,0.5664788","0.8449688,-0.15900421,0.9238297","0.12869543,-0.20233107,0.28886086,-0.032227196,-0.007492587,0.90363824,-0.21485381,-0.2248538,0.5664788",0.0
"0.12869543,-0.20233107,0.28886086,-0.032227196,-0.007492587,0.90363824,-0.21485381,-0.2248538,0.5664788","0.12369335,-0.9177042,0.3067044","0.14050724,-0.32851073,0.32181036,-0.21422306,-0.094820425,0.8483007,-0.21485381,-0.2248538,0.5664788",0.0
"0.14050724,-0.32851073,0.32181036,-0.21422306,-0.094820425,0.8483007,-0.21485381,-0.2248538,0.5664788","0.0528872,-0.66893893,0.97397864","0.14555757,-0.42048645,0.42644557,-0.23349799,-0.10844538,0.7560559,-0.21485381,-0.2248538,0.5664788",0.0
"0.14555757,-0.42048645,0.42644557,-0.23349799,-0.10844538,0.7560559,-0.21485381,-0.2248538,0.5664788","0.6692929,-0.53061825,0.64787936","0.2094702,-0.4934438,0.49604777,-0.22759281,-0.1686164,0.6766332,-0.21485381,-0.2248538,0.5664788",0.0
"0.2094702,-0.4934438,0.49604777,-0.22759281,-0.1686164,0.6766332,-0.21485381,-0.2248538,0.5664788","0.22454453,-0.47188902,0.42405772","0.23091258,-0.5583262,0.5416046,-0.24233857,-0.20715134,0.607771,-0.21485381,-0.2248538,0.5664788",0.0
"0.23091258,-0.5583262,0.5416046,-0.24233857,-0.20715134,0.607771,-0.21485381,-0.2248538,0.5664788","0.3713975,-0.24820852,0.420707","0.26637834,-0.5924536,0.58680147,-0.20899631,-0.22304921,0.5595711,-0.21485381,-0.2248538,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.120000005,-0.49748537,0.66238827","-0.71873295,0.34451365,0.6850364","-0.06863378,0.04736885,0.0735939,0.19950902,-0.037771165,0.96406263,0.120000005,-0.49748537,0.66238827",0.0
"-0.06863378,0.04736885,0.0735939,0.19950902,-0.037771165,0.96406263,0.120000005,-0.49748537,0.66238827","-0.9060581,0.082951784,0.32927537","-0.15515575,0.058774292,0.108968176,0.24372432,-0.1226461,0.9374475,0.120000005,-0.49748537,0.66238827",0.0
"-0.15515575,0.058774292,0.108968176,0.24372432,-0.1226461,0.9374475,0.120000005,-0.49748537,0.66238827","-0.90854454,0.48872077,0.8876977","-0.24191515,0.12597087,0.20433411,0.37238923,-0.3459515,0.7845663,0.120000005,-0.49748537,0.66238827",0.0
"-0.24191515,0.12597087,0.20433411,0.37238923,-0.3459515,0.7845663,0.120000005,-0.49748537,0.66238827","-0.8675377,0.04554236,-0.06401026","-0.3247587,0.13223271,0.19745748,0.27325216,-0.4340847,0.7847796,0.120000005,-0.49748537,0.66238827",0.0
"-0.3247587,0.13223271,0.19745748,0.27325216,-0.4340847,0.7847796,0.120000005,-0.49748537,0.66238827","-0.31261814,-0.56941795,0.8760967","-0.3546115,0.053940672,0.29157713,0.20780979,-0.40976107,0.76397544,0.120000005,-0.49748537,0.66238827",0.0
"-0.3546115,0.053940672,0.29157713,0.20780979,-0.40976107,0.76397544,0.120000005,-0.49748537,0.66238827","-0.40434557,-0.2585262,-0.46640754","-0.39322355,0.018394643,0.24147072,0.11983545,-0.32615557,0.8563236,0.120000005,-0.49748537,0.66238827",0.0
"-0.39322355,0.018394643,0.24147072,0.11983545,-0.32615557,0.8563236,0.120000005,-0.49748537,0.66238827","0.16326916,0.6100905,-0.19262528","-0.37763253,0.10227894,0.2207769,0.18597175,-0.44425863,0.79401326,0.120000005,-0.49748537,0.66238827",0.0
"-0.37763253,0.10227894,0.2207769,0.18597175,-0.44425863,0.79401326,0.120000005,-0.49748537,0.66238827","-0.42729342,0.2155503,0.7686286","-0.41843596,0.13191599,0.3033512,0.15602614,-0.5726825,0.6477516,0.120000005,-0.49748537,0.66238827",0.0
"-0.41843596,0.13191599,0.3033512,0.15602614,-0.5726825,0.6477516,0.120000005,-0.49748537,0.66238827","0.23204207,-0.4810474,-0.042563617","-0.3962776,0.065774456,0.2987786,0.16084385,-0.45793214,0.7411631,0.120000005,-0.49748537,0.66238827",0.0
"-0.3962776,0.065774456,0.2987786,0.16084385,-0.45793214,0.7411631,0.120000005,-0.49748537,0.66238827","-0.13752806,-0.02652204,0.5972519","-0.40941057,0.06212781,0.36294177,0.1523895,-0.5003112,0.65822357,0.120000005,-0.49748537,0.66238827",0.0
"-0.40941057,0.06212781,0.36294177,0.1523895,-0.5003112,0.65822357,0.120000005,-0.49748537,0.66238827","-0.015961587,-0.45790303,0.46310246","-0.41093478,-0.00083150394,0.41269317,0.13138992,-0.43629664,0.66249454,0.120000005,-0.49748537,0.66238827",0.0
"-0.41093478,-0.00083150394,0.41269317,0.13138992,-0.43629664,0.66249454,0.120000005,-0.49748537,0.66238827","-0.12462026,0.413934,-0.40016556","-0.4228351,0.056082282,0.36970317,0.12988581,-0.50113994,0.6562547,0.120000005,-0.49748537,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21935673,-0.08140351,0.8857847","0.82889545,-0.9784712,0.82805836","0.079153486,-0.13453478,0.08895887,-0.16186693,-0.035129134,0.9692626,-0.21935673,-0.08140351,0.8857847",0.0
"0.079153486,-0.13453478,0.08895887,-0.16186693,-0.035129134,0.9692626,-0.21935673,-0.08140351,0.8857847","0.53034735,-0.5431849,0.93302274","0.1297978,-0.20921993,0.18919414,-0.16931987,-0.066837735,0.93545175,-0.21935673,-0.08140351,0.8857847",0.0
"0.1297978,-0.20921993,0.18919414,-0.16931987,-0.066837735,0.93545175,-0.21935673,-0.08140351,0.8857847","0.013222098,-0.5086683,0.38864827","0.1310604,-0.27915928,0.23094694,-0.24499628,-0.100673094,0.8937547,-0.21935673,-0.08140351,0.8857847",0.0
"0.1310604,-0.27915928,0.23094694,-0.24499628,-0.100673094,0.8937547,-0.21935673,-0.08140351,0.8857847","-0.072325945,0.027530432,0.12865782","0.12415379,-0.27537403,0.2447688,-0.22238983,-0.085165866,0.8947989,-0.21935673,-0.08140351,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09017544,-0.077485375,0.95841956","0.9743345,-0.6659347,0.5972842","0.09304186,-0.09156261,0.06416665,-0.105435,-0.02568191,0.9823556,-0.09017544,-0.077485375,0.95841956",0.0
