state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4597661,-0.3651462,0.5930222","-0.7829994,0.7770288,0.92167187","-0.074770756,0.10683746,0.09901579,0.34958303,-0.07770866,0.9074932,0.4597661,-0.3651462,0.5930222",0.0
"-0.074770756,0.10683746,0.09901579,0.34958303,-0.07770866,0.9074932,0.4597661,-0.3651462,0.5930222","-0.84582424,0.7625544,0.94114065","-0.15554082,0.21168476,0.20012313,0.57351255,-0.29835227,0.66880435,0.4597661,-0.3651462,0.5930222",0.0
"-0.15554082,0.21168476,0.20012313,0.57351255,-0.29835227,0.66880435,0.4597661,-0.3651462,0.5930222","-0.6956495,-0.5013671,0.71510446","-0.2219703,0.1427494,0.2769473,0.45870385,-0.37672898,0.6689749,0.4597661,-0.3651462,0.5930222",0.0
"-0.2219703,0.1427494,0.2769473,0.45870385,-0.37672898,0.6689749,0.4597661,-0.3651462,0.5930222","0.059343338,-0.18182504,0.6318376","-0.21630345,0.117749386,0.34482604,0.4665345,-0.3694697,0.6085218,0.4597661,-0.3651462,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.017076025,-0.13602339,0.36001524","-0.90227914,-0.8186663,0.22376156","-0.086161114,-0.11256241,0.024038868,-0.19975473,0.061438583,0.9680055,0.017076025,-0.13602339,0.36001524",0.0
"-0.086161114,-0.11256241,0.024038868,-0.19975473,0.061438583,0.9680055,0.017076025,-0.13602339,0.36001524","-0.5447982,-0.0024094582,0.9806094","-0.13818541,-0.11289373,0.1293864,-0.0548352,0.03180382,0.97309566,0.017076025,-0.13602339,0.36001524",0.0
"-0.13818541,-0.11289373,0.1293864,-0.0548352,0.03180382,0.97309566,0.017076025,-0.13602339,0.36001524","-0.89796627,0.8138138,0.97238314","-0.22393467,-0.0009985396,0.23385017,0.23393139,-0.19085504,0.8791885,0.017076025,-0.13602339,0.36001524",0.0
"-0.22393467,-0.0009985396,0.23385017,0.23393139,-0.19085504,0.8791885,0.017076025,-0.13602339,0.36001524","-0.6527189,-0.6121682,0.9921322","-0.2862646,-0.08516854,0.3404356,0.16312109,-0.19596983,0.8282718,0.017076025,-0.13602339,0.36001524",0.0
"-0.2862646,-0.08516854,0.3404356,0.16312109,-0.19596983,0.8282718,0.017076025,-0.13602339,0.36001524","-0.8630277,0.015673637,0.97519195","-0.36867747,-0.08301352,0.44520113,0.14470531,-0.31618202,0.69769067,0.017076025,-0.13602339,0.36001524",0.0
"-0.36867747,-0.08301352,0.44520113,0.14470531,-0.31618202,0.69769067,0.017076025,-0.13602339,0.36001524","-0.95877874,-0.051285446,0.9073856","-0.46023387,-0.09006501,0.5426822,0.054056972,-0.38399798,0.56315434,0.017076025,-0.13602339,0.36001524",0.0
"-0.46023387,-0.09006501,0.5426822,0.054056972,-0.38399798,0.56315434,0.017076025,-0.13602339,0.36001524","0.54702127,-0.26713002,0.9467077","-0.4079973,-0.12679403,0.6443876,0.10942743,-0.34768602,0.44029272,0.017076025,-0.13602339,0.36001524",0.0
"-0.4079973,-0.12679403,0.6443876,0.10942743,-0.34768602,0.44029272,0.017076025,-0.13602339,0.36001524","-0.2366134,-0.93025947,0.8927469","-0.43059218,-0.25469995,0.74029607,0.05722974,-0.23152836,0.38444656,0.017076025,-0.13602339,0.36001524",0.0
"-0.43059218,-0.25469995,0.74029607,0.05722974,-0.23152836,0.38444656,0.017076025,-0.13602339,0.36001524","-0.3251444,-0.7151067,0.72534466","-0.46164113,-0.35302347,0.8182204,0.02439508,-0.15330105,0.30992758,0.017076025,-0.13602339,0.36001524",0.0
"-0.46164113,-0.35302347,0.8182204,0.02439508,-0.15330105,0.30992758,0.017076025,-0.13602339,0.36001524","-0.03374809,-0.010318935,-0.18817025","-0.46486384,-0.3544423,0.7980052,0.02243951,-0.1499106,0.34189248,0.017076025,-0.13602339,0.36001524",0.0
"-0.46486384,-0.3544423,0.7980052,0.02243951,-0.1499106,0.34189248,0.017076025,-0.13602339,0.36001524","-0.025659084,-0.015103936,-0.00044482946","-0.46731406,-0.35651904,0.7979575,0.021092935,-0.14821538,0.3427289,0.017076025,-0.13602339,0.36001524",0.0
"-0.46731406,-0.35651904,0.7979575,0.021092935,-0.14821538,0.3427289,0.017076025,-0.13602339,0.36001524","0.0917114,-0.01868236,0.037793398","-0.45855632,-0.3590878,0.80201775,0.024950475,-0.14596123,0.33736703,0.017076025,-0.13602339,0.36001524",0.0
"-0.45855632,-0.3590878,0.80201775,0.024950475,-0.14596123,0.33736703,0.017076025,-0.13602339,0.36001524","-0.06482059,-0.0037213564,-0.046059728","-0.4647462,-0.35959947,0.79706955,0.02196378,-0.1451265,0.34521702,0.017076025,-0.13602339,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16216375,-0.02116959,0.62760717","-0.38387316,-0.57371455,0.9567833","-0.036657114,-0.07888281,0.10278786,-0.026451085,0.00888749,0.98161274,0.16216375,-0.02116959,0.62760717",0.0
"-0.036657114,-0.07888281,0.10278786,-0.026451085,0.00888749,0.98161274,0.16216375,-0.02116959,0.62760717","-0.25849092,-0.7333087,0.9127147","-0.061341137,-0.17970902,0.20084144,-0.10181233,0.025764987,0.94359565,0.16216375,-0.02116959,0.62760717",0.0
"-0.061341137,-0.17970902,0.20084144,-0.10181233,0.025764987,0.94359565,0.16216375,-0.02116959,0.62760717","0.14310801,0.430277,0.983464","-0.04767537,-0.120548174,0.30649564,0.15006429,-0.016791033,0.8790685,0.16216375,-0.02116959,0.62760717",0.0
"-0.04767537,-0.120548174,0.30649564,0.15006429,-0.016791033,0.8790685,0.16216375,-0.02116959,0.62760717","0.085592866,-0.5384903,0.90797186","-0.039501887,-0.19458786,0.4040397,0.119763464,-0.009105195,0.811626,0.16216375,-0.02116959,0.62760717",0.0
"-0.039501887,-0.19458786,0.4040397,0.119763464,-0.009105195,0.811626,0.16216375,-0.02116959,0.62760717","0.070714235,0.06467807,0.70879936","-0.032749202,-0.18569498,0.48018655,0.20723797,-0.015577155,0.72134745,0.16216375,-0.02116959,0.62760717",0.0
"-0.032749202,-0.18569498,0.48018655,0.20723797,-0.015577155,0.72134745,0.16216375,-0.02116959,0.62760717","-0.2798555,-0.586285,0.82495415","-0.059473377,-0.26630616,0.56881195,0.14990795,-0.022447815,0.6423681,0.16216375,-0.02116959,0.62760717",0.0
"-0.059473377,-0.26630616,0.56881195,0.14990795,-0.022447815,0.6423681,0.16216375,-0.02116959,0.62760717","0.011834145,0.0022559166,0.20639467","-0.05834331,-0.26599604,0.5909851,0.16587293,-0.024860352,0.6124269,0.16216375,-0.02116959,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33333334,-0.26678362,0.7237781","-0.32698768,0.051048875,0.7427205","-0.031224951,0.007018951,0.07979094,0.12547411,-0.0065309433,0.97762346,0.33333334,-0.26678362,0.7237781",0.0
"-0.031224951,0.007018951,0.07979094,0.12547411,-0.0065309433,0.97762346,0.33333334,-0.26678362,0.7237781","-0.8430984,0.62629676,0.82561755","-0.111734726,0.09313153,0.16848756,0.38855416,-0.13611993,0.85996705,0.33333334,-0.26678362,0.7237781",0.0
"-0.111734726,0.09313153,0.16848756,0.38855416,-0.13611993,0.85996705,0.33333334,-0.26678362,0.7237781","-0.87237144,-0.2302826,0.87161624","-0.19503987,0.06146885,0.26212588,0.36899543,-0.25232738,0.79162705,0.33333334,-0.26678362,0.7237781",0.0
"-0.19503987,0.06146885,0.26212588,0.36899543,-0.25232738,0.79162705,0.33333334,-0.26678362,0.7237781","-0.24735236,-0.4609818,0.59092784","-0.21866022,-0.0019137803,0.32560968,0.30612478,-0.24359915,0.7797115,0.33333334,-0.26678362,0.7237781",0.0
"-0.21866022,-0.0019137803,0.32560968,0.30612478,-0.24359915,0.7797115,0.33333334,-0.26678362,0.7237781","-0.07038343,0.11211741,0.2525413","-0.22538131,0.013501776,0.3527404,0.33736283,-0.2812145,0.7294144,0.33333334,-0.26678362,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16935673,-0.0057894737,0.49515146","-0.493513,0.18925011,0.95726645","-0.047126908,0.026020909,0.10283975,0.19534959,-0.023282334,0.9598315,0.16935673,-0.0057894737,0.49515146",0.0
"-0.047126908,0.026020909,0.10283975,0.19534959,-0.023282334,0.9598315,0.16935673,-0.0057894737,0.49515146","0.5863974,0.21869183,0.97600865","0.00886979,0.056089904,0.207693,0.38302702,0.016467234,0.85702854,0.16935673,-0.0057894737,0.49515146",0.0
"0.00886979,0.056089904,0.207693,0.38302702,0.016467234,0.85702854,0.16935673,-0.0057894737,0.49515146","-0.9085078,-0.8016838,0.99339557","-0.07788612,-0.054137506,0.31441417,0.27906027,-0.063711666,0.83584756,0.16935673,-0.0057894737,0.49515146",0.0
"-0.07788612,-0.054137506,0.31441417,0.27906027,-0.063711666,0.83584756,0.16935673,-0.0057894737,0.49515146","0.48138356,-0.43054557,0.85438704","-0.031917494,-0.11333533,0.40620157,0.2658851,-0.020932047,0.77079296,0.16935673,-0.0057894737,0.49515146",0.0
"-0.031917494,-0.11333533,0.40620157,0.2658851,-0.020932047,0.77079296,0.16935673,-0.0057894737,0.49515146","-0.70736814,-0.44425285,0.9606912","-0.099466026,-0.17441784,0.5094093,0.2379123,-0.07077772,0.67697734,0.16935673,-0.0057894737,0.49515146",0.0
"-0.099466026,-0.17441784,0.5094093,0.2379123,-0.07077772,0.67697734,0.16935673,-0.0057894737,0.49515146","-0.20967841,0.16177988,0.94908476","-0.119488806,-0.15217395,0.61137015,0.30857974,-0.115380086,0.5129344,0.16935673,-0.0057894737,0.49515146",0.0
"-0.119488806,-0.15217395,0.61137015,0.30857974,-0.115380086,0.5129344,0.16935673,-0.0057894737,0.49515146","-0.12832344,-0.84021163,0.9120238","-0.13174278,-0.26769873,0.70934945,0.20370854,-0.08315686,0.4396821,0.16935673,-0.0057894737,0.49515146",0.0
"-0.13174278,-0.26769873,0.70934945,0.20370854,-0.08315686,0.4396821,0.16935673,-0.0057894737,0.49515146","0.51273537,-0.4448216,0.12429333","-0.08278028,-0.32885945,0.72270244,0.15315121,-0.034760993,0.44746217,0.16935673,-0.0057894737,0.49515146",0.0
"-0.08278028,-0.32885945,0.72270244,0.15315121,-0.034760993,0.44746217,0.16935673,-0.0057894737,0.49515146","0.24893022,0.11722517,-0.26628518","-0.059009258,-0.3127416,0.69409525,0.16204445,-0.024499042,0.48390922,0.16935673,-0.0057894737,0.49515146",0.0
"-0.059009258,-0.3127416,0.69409525,0.16204445,-0.024499042,0.48390922,0.16935673,-0.0057894737,0.49515146","0.2432028,0.043592215,0.022520542","-0.03578516,-0.3067479,0.6965147,0.17136821,-0.01352113,0.47785357,0.16935673,-0.0057894737,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.097485386,0.13865496,0.49515146","-0.021077514,-0.91373056,0.89844704","-0.0020127627,-0.12563327,0.09652076,-0.13601933,0.0066492376,0.97283024,-0.097485386,0.13865496,0.49515146",0.0
"-0.0020127627,-0.12563327,0.09652076,-0.13601933,0.0066492376,0.97283024,-0.097485386,0.13865496,0.49515146","-0.6623981,-0.6835823,0.97327423","-0.06526698,-0.21962236,0.20108029,-0.18163042,0.04368574,0.92934567,-0.097485386,0.13865496,0.49515146",0.0
"-0.06526698,-0.21962236,0.20108029,-0.18163042,0.04368574,0.92934567,-0.097485386,0.13865496,0.49515146","-0.9328121,-0.7426418,0.9447609","-0.15434377,-0.32173184,0.3025766,-0.21658616,0.12064919,0.85714066,-0.097485386,0.13865496,0.49515146",0.0
"-0.15434377,-0.32173184,0.3025766,-0.21658616,0.12064919,0.85714066,-0.097485386,0.13865496,0.49515146","-0.8183973,-0.6614156,0.9366354","-0.23249477,-0.41267312,0.4032,-0.20128408,0.18805122,0.77009004,-0.097485386,0.13865496,0.49515146",0.0
"-0.23249477,-0.41267312,0.4032,-0.20128408,0.18805122,0.77009004,-0.097485386,0.13865496,0.49515146","-0.9724825,-0.8018432,0.8946445","-0.3253598,-0.5229225,0.4993123,-0.16396964,0.27935567,0.653386,-0.097485386,0.13865496,0.49515146",0.0
"-0.3253598,-0.5229225,0.4993123,-0.16396964,0.27935567,0.653386,-0.097485386,0.13865496,0.49515146","-0.32743704,-0.0939765,0.8513216","-0.3566276,-0.53584385,0.59077036,-0.092167564,0.20389743,0.59366935,-0.097485386,0.13865496,0.49515146",0.0
"-0.3566276,-0.53584385,0.59077036,-0.092167564,0.20389743,0.59366935,-0.097485386,0.13865496,0.49515146","-0.45763123,-0.34501296,0.79824734","-0.4003281,-0.58328146,0.6765266,-0.05093797,0.1761184,0.50037503,-0.097485386,0.13865496,0.49515146",0.0
"-0.4003281,-0.58328146,0.6765266,-0.05093797,0.1761184,0.50037503,-0.097485386,0.13865496,0.49515146","0.27625608,0.0463984,0.049497604","-0.37394765,-0.576902,0.68184423,-0.06006533,0.15867503,0.49822375,-0.097485386,0.13865496,0.49515146",0.0
"-0.37394765,-0.576902,0.68184423,-0.06006533,0.15867503,0.49822375,-0.097485386,0.13865496,0.49515146","0.22380304,0.010048151,-0.0019490123","-0.35257608,-0.57552046,0.6816349,-0.0699372,0.15300924,0.4989895,-0.097485386,0.13865496,0.49515146",0.0
"-0.35257608,-0.57552046,0.6816349,-0.0699372,0.15300924,0.4989895,-0.097485386,0.13865496,0.49515146","0.22491407,-0.021113873,-0.008936584","-0.3310984,-0.5784236,0.68067485,-0.08240564,0.15188499,0.49868163,-0.097485386,0.13865496,0.49515146",0.0
"-0.3310984,-0.5784236,0.68067485,-0.08240564,0.15188499,0.49868163,-0.097485386,0.13865496,0.49515146","0.15258527,-0.00019454956,0.037808776","-0.31652763,-0.57845044,0.6847367,-0.08681615,0.14418054,0.4948619,-0.097485386,0.13865496,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57040936,-0.08929824,0.47593033","-0.27842325,0.9606166,0.662729","-0.026587393,0.13207984,0.07119739,0.37361154,-0.025469873,0.90569246,0.57040936,-0.08929824,0.47593033",0.0
"-0.026587393,0.13207984,0.07119739,0.37361154,-0.025469873,0.90569246,0.57040936,-0.08929824,0.47593033","0.35909855,0.88821626,0.7875978","0.007703916,0.25420502,0.1558095,0.6778482,0.022199692,0.6584862,0.57040936,-0.08929824,0.47593033",0.0
"0.007703916,0.25420502,0.1558095,0.6778482,0.022199692,0.6584862,0.57040936,-0.08929824,0.47593033","-0.08069688,-0.2968313,0.969712","-2.0475325e-06,0.21339226,0.25998628,0.6863377,0.0057849227,0.5825886,0.57040936,-0.08929824,0.47593033",0.0
"-2.0475325e-06,0.21339226,0.25998628,0.6863377,0.0057849227,0.5825886,0.57040936,-0.08929824,0.47593033","-0.55945325,-0.42888147,0.95243907","-0.053425767,0.1544233,0.36230746,0.6428998,-0.10305878,0.52655864,0.57040936,-0.08929824,0.47593033",0.0
"-0.053425767,0.1544233,0.36230746,0.6428998,-0.10305878,0.52655864,0.57040936,-0.08929824,0.47593033","-0.09302914,-0.5428101,0.78141713","-0.062309373,0.07978971,0.44625562,0.5699905,-0.107121594,0.5099585,0.57040936,-0.08929824,0.47593033",0.0
"-0.062309373,0.07978971,0.44625562,0.5699905,-0.107121594,0.5099585,0.57040936,-0.08929824,0.47593033","0.13362455,-0.03682214,0.23441267","-0.049549196,0.074726865,0.4714388,0.57204026,-0.083912015,0.47809407,0.57040936,-0.08929824,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10017544,-0.4191228,0.47972226","-0.9917463,0.43793643,0.7695383","-0.094704576,0.060214,0.08267199,0.2329897,-0.065385334,0.9524258,0.10017544,-0.4191228,0.47972226",0.0
"-0.094704576,0.060214,0.08267199,0.2329897,-0.065385334,0.9524258,0.10017544,-0.4191228,0.47972226","-0.7207798,-0.5204797,0.8508773","-0.1635338,-0.011349285,0.17408231,0.1860389,-0.09833487,0.93484944,0.10017544,-0.4191228,0.47972226",0.0
"-0.1635338,-0.011349285,0.17408231,0.1860389,-0.09833487,0.93484944,0.10017544,-0.4191228,0.47972226","-0.78441644,-0.23590958,0.7373042","-0.23843989,-0.043785658,0.25329143,0.1797166,-0.1592103,0.88955855,0.10017544,-0.4191228,0.47972226",0.0
"-0.23843989,-0.043785658,0.25329143,0.1797166,-0.1592103,0.88955855,0.10017544,-0.4191228,0.47972226","-0.60599256,0.4864992,0.97652483","-0.29630777,0.023105467,0.3582001,0.27859652,-0.36455473,0.7115787,0.10017544,-0.4191228,0.47972226",0.0
"-0.29630777,0.023105467,0.3582001,0.27859652,-0.36455473,0.7115787,0.10017544,-0.4191228,0.47972226","-0.88891256,-0.33650964,0.91650856","-0.38119245,-0.023162883,0.45666122,0.16779496,-0.41261113,0.623404,0.10017544,-0.4191228,0.47972226",0.0
"-0.38119245,-0.023162883,0.45666122,0.16779496,-0.41261113,0.623404,0.10017544,-0.4191228,0.47972226","-0.6970399,-0.29841208,0.8835337","-0.4477547,-0.06419301,0.55157983,0.0749513,-0.41711706,0.5239559,0.10017544,-0.4191228,0.47972226",0.0
"-0.4477547,-0.06419301,0.55157983,0.0749513,-0.41711706,0.5239559,0.10017544,-0.4191228,0.47972226","0.14799058,-0.0052347183,0.28788662","-0.43362266,-0.064912766,0.58250767,0.09435284,-0.4179283,0.47683772,0.10017544,-0.4191228,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2815205,0.42029238,0.18532537","0.95242333,0.5025146,0.96651495","0.09094951,0.06909317,0.10383332,0.274216,0.08658871,0.9337854,0.2815205,0.42029238,0.18532537",0.0
"0.09094951,0.06909317,0.10383332,0.274216,0.08658871,0.9337854,0.2815205,0.42029238,0.18532537","0.82082546,0.08591235,0.91291976","0.16933239,0.08090567,0.2019089,0.3625179,0.22008535,0.83855045,0.2815205,0.42029238,0.18532537",0.0
"0.16933239,0.08090567,0.2019089,0.3625179,0.22008535,0.83855045,0.2815205,0.42029238,0.18532537","-0.69544625,-0.018985868,0.9501469","0.10292231,0.07829521,0.3039838,0.48171744,0.16752946,0.7191305,0.2815205,0.42029238,0.18532537",0.0
"0.10292231,0.07829521,0.3039838,0.48171744,0.16752946,0.7191305,0.2815205,0.42029238,0.18532537","0.8955635,0.5314331,0.9547329","0.18844213,0.15136454,0.4065514,0.5423625,0.37169886,0.4633438,0.2815205,0.42029238,0.18532537",0.0
"0.18844213,0.15136454,0.4065514,0.5423625,0.37169886,0.4633438,0.2815205,0.42029238,0.18532537","0.76091695,-0.07202983,0.9560759","0.26110417,0.14146082,0.5092633,0.43479654,0.47473168,0.31933203,0.2815205,0.42029238,0.18532537",0.0
"0.26110417,0.14146082,0.5092633,0.43479654,0.47473168,0.31933203,0.2815205,0.42029238,0.18532537","0.21962118,-0.64411724,0.955539","0.2820764,0.052898027,0.6119175,0.3375968,0.4227038,0.29066953,0.2815205,0.42029238,0.18532537",0.0
"0.2820764,0.052898027,0.6119175,0.3375968,0.4227038,0.29066953,0.2815205,0.42029238,0.18532537","0.24820352,-0.098645985,0.75187826","0.30577803,0.039334726,0.6926923,0.27758417,0.40712664,0.18962617,0.2815205,0.42029238,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.110409364,0.41239765,0.7237781","-0.9288101,-0.9600094,0.6082754","-0.08869464,-0.13199636,0.06534744,-0.1839825,0.05865615,0.9675996,-0.110409364,0.41239765,0.7237781",0.0
"-0.08869464,-0.13199636,0.06534744,-0.1839825,0.05865615,0.9675996,-0.110409364,0.41239765,0.7237781","-0.92487335,-0.9030107,0.6898768","-0.17701332,-0.25615573,0.1394614,-0.29110822,0.18775079,0.90139323,-0.110409364,0.41239765,0.7237781",0.0
"-0.17701332,-0.25615573,0.1394614,-0.29110822,0.18775079,0.90139323,-0.110409364,0.41239765,0.7237781","-0.9922694,-0.7393037,0.9090953","-0.27176785,-0.35780624,0.23712613,-0.26302052,0.31051058,0.82956564,-0.110409364,0.41239765,0.7237781",0.0
"-0.27176785,-0.35780624,0.23712613,-0.26302052,0.31051058,0.82956564,-0.110409364,0.41239765,0.7237781","-0.7649299,-0.5273323,0.8014213","-0.3448131,-0.43031174,0.32322335,-0.19017075,0.37102088,0.76696694,-0.110409364,0.41239765,0.7237781",0.0
"-0.3448131,-0.43031174,0.32322335,-0.19017075,0.37102088,0.76696694,-0.110409364,0.41239765,0.7237781","-0.50161344,-0.32878435,0.05175042","-0.39271355,-0.47551793,0.328783,-0.15496062,0.4597219,0.7178712,-0.110409364,0.41239765,0.7237781",0.0
"-0.39271355,-0.47551793,0.328783,-0.15496062,0.4597219,0.7178712,-0.110409364,0.41239765,0.7237781","-0.107735515,-0.00293535,0.28277254","-0.40300152,-0.47592157,0.35916153,-0.12753747,0.42479023,0.721081,-0.110409364,0.41239765,0.7237781",0.0
"-0.40300152,-0.47592157,0.35916153,-0.12753747,0.42479023,0.721081,-0.110409364,0.41239765,0.7237781","-0.055752635,-0.0042625666,0.114652514","-0.40832546,-0.4765077,0.37147877,-0.11580384,0.4112979,0.72082204,-0.110409364,0.41239765,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.374269,-0.58345026,0.64074814","0.74128795,-0.95265424,-0.14551544","0.07078761,-0.13098507,-0.015632797,-0.29493582,-0.060757365,0.9409919,-0.374269,-0.58345026,0.64074814",0.0
"0.07078761,-0.13098507,-0.015632797,-0.29493582,-0.060757365,0.9409919,-0.374269,-0.58345026,0.64074814","0.8728092,-0.9270507,0.49500322","0.15413454,-0.2584498,0.037545748,-0.43253592,-0.22097191,0.850055,-0.374269,-0.58345026,0.64074814",0.0
"0.15413454,-0.2584498,0.037545748,-0.43253592,-0.22097191,0.850055,-0.374269,-0.58345026,0.64074814","0.9592954,-0.8257141,-0.14225733","0.2457403,-0.3719813,0.022263,-0.5049339,-0.48351878,0.671503,-0.374269,-0.58345026,0.64074814",0.0
"0.2457403,-0.3719813,0.022263,-0.5049339,-0.48351878,0.671503,-0.374269,-0.58345026,0.64074814","0.5599427,-0.40027297,0.85528004","0.29921076,-0.42701682,0.11414633,-0.40824872,-0.5491729,0.6687701,-0.374269,-0.58345026,0.64074814",0.0
"0.29921076,-0.42701682,0.11414633,-0.40824872,-0.5491729,0.6687701,-0.374269,-0.58345026,0.64074814","0.21760237,-0.25711095,0.5417136","0.3199902,-0.4623683,0.17234303,-0.36384255,-0.56248415,0.65937954,-0.374269,-0.58345026,0.64074814",0.0
"0.3199902,-0.4623683,0.17234303,-0.36384255,-0.56248415,0.65937954,-0.374269,-0.58345026,0.64074814","0.03108275,-0.110581696,0.08284593","0.32295835,-0.47757277,0.18124329,-0.36496437,-0.5761195,0.6413534,-0.374269,-0.58345026,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.042222224,0.14321637,0.6313337","0.0065848827,-0.2706555,0.9909152","0.00062879943,-0.037213754,0.10645468,0.06710946,0.0059216972,0.97864336,0.042222224,0.14321637,0.6313337",0.0
"0.00062879943,-0.037213754,0.10645468,0.06710946,0.0059216972,0.97864336,0.042222224,0.14321637,0.6313337","-0.7347635,-0.34794527,0.9648371","-0.0695358,-0.08505446,0.21010779,0.10283919,-0.016899792,0.93960106,0.042222224,0.14321637,0.6313337",0.0
"-0.0695358,-0.08505446,0.21010779,0.10283919,-0.016899792,0.93960106,0.042222224,0.14321637,0.6313337","-0.9107069,-0.35088784,0.042749643","-0.15650171,-0.13329975,0.21470048,0.011731726,0.0002844161,0.94383615,0.042222224,0.14321637,0.6313337",0.0
"-0.15650171,-0.13329975,0.21470048,0.011731726,0.0002844161,0.94383615,0.042222224,0.14321637,0.6313337","-0.74549145,-0.030289412,0.9734688","-0.22769074,-0.13746442,0.3192809,0.104098,-0.082772374,0.87378156,0.042222224,0.14321637,0.6313337",0.0
"-0.22769074,-0.13746442,0.3192809,0.104098,-0.082772374,0.87378156,0.042222224,0.14321637,0.6313337","-0.27404112,-0.9078438,0.9516089","-0.2538597,-0.2622883,0.4215129,0.015795816,-0.007895341,0.8062878,0.042222224,0.14321637,0.6313337",0.0
"-0.2538597,-0.2622883,0.4215129,0.015795816,-0.007895341,0.8062878,0.042222224,0.14321637,0.6313337","-0.7380911,-0.8014421,0.89410317","-0.32434204,-0.3724825,0.51756704,-0.028211754,0.056867506,0.7126757,0.042222224,0.14321637,0.6313337",0.0
"-0.32434204,-0.3724825,0.51756704,-0.028211754,0.056867506,0.7126757,0.042222224,0.14321637,0.6313337","-0.68074775,-0.7785441,0.31948352","-0.3893485,-0.47952834,0.5518894,-0.059372425,0.18085586,0.65061766,0.042222224,0.14321637,0.6313337",0.0
"-0.3893485,-0.47952834,0.5518894,-0.059372425,0.18085586,0.65061766,0.042222224,0.14321637,0.6313337","-0.75870794,-0.20650274,0.5684322","-0.46179962,-0.50792146,0.61295646,-0.013225464,0.1580338,0.5888178,0.042222224,0.14321637,0.6313337",0.0
"-0.46179962,-0.50792146,0.61295646,-0.013225464,0.1580338,0.5888178,0.042222224,0.14321637,0.6313337","-0.4525584,0.081561685,0.052824616","-0.5050157,-0.49670717,0.6186315,0.007941319,0.13648193,0.5876802,0.042222224,0.14321637,0.6313337",0.0
"-0.5050157,-0.49670717,0.6186315,0.007941319,0.13648193,0.5876802,0.042222224,0.14321637,0.6313337","-0.2825799,0.051811337,-0.18967909","-0.532,-0.48958346,0.5982542,0.020788413,0.14839852,0.60872763,0.042222224,0.14321637,0.6313337",0.0
"-0.532,-0.48958346,0.5982542,0.020788413,0.14839852,0.60872763,0.042222224,0.14321637,0.6313337","-0.11662418,0.04383242,-0.098719776","-0.5431367,-0.48355678,0.58764875,0.026460433,0.15120192,0.62022305,0.042222224,0.14321637,0.6313337",0.0
"-0.5431367,-0.48355678,0.58764875,0.026460433,0.15120192,0.62022305,0.042222224,0.14321637,0.6313337","-0.19632292,0.025493026,-0.018947124","-0.56188416,-0.4800517,0.5856133,0.034794208,0.14673917,0.6232827,0.042222224,0.14321637,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46684211,0.35602337,0.5930222","-0.75549734,-0.7629954,-0.22439915","-0.07214452,-0.10490795,-0.024107328,-0.2501762,0.06363457,0.9547077,-0.46684211,0.35602337,0.5930222",0.0
"-0.07214452,-0.10490795,-0.024107328,-0.2501762,0.06363457,0.9547077,-0.46684211,0.35602337,0.5930222","-0.87612695,-0.96833193,0.72879434","-0.1558083,-0.23804861,0.054187536,-0.37253818,0.20502152,0.8831642,-0.46684211,0.35602337,0.5930222",0.0
"-0.1558083,-0.23804861,0.054187536,-0.37253818,0.20502152,0.8831642,-0.46684211,0.35602337,0.5930222","-0.4190048,-0.7712363,0.91125727","-0.19582021,-0.3440897,0.15208453,-0.40276492,0.2917108,0.81549144,-0.46684211,0.35602337,0.5930222",0.0
"-0.19582021,-0.3440897,0.15208453,-0.40276492,0.2917108,0.81549144,-0.46684211,0.35602337,0.5930222","0.14487457,-0.9459051,0.8297988","-0.18198574,-0.47414678,0.2412304,-0.5025817,0.3302483,0.68726236,-0.46684211,0.35602337,0.5930222",0.0
"-0.18198574,-0.47414678,0.2412304,-0.5025817,0.3302483,0.68726236,-0.46684211,0.35602337,0.5930222","-0.2874483,-0.55922234,0.75888896","-0.20943497,-0.551037,0.32275838,-0.47850055,0.37712198,0.6148797,-0.46684211,0.35602337,0.5930222",0.0
"-0.20943497,-0.551037,0.32275838,-0.47850055,0.37712198,0.6148797,-0.46684211,0.35602337,0.5930222","0.027217984,-0.17348534,0.35198247","-0.20683584,-0.57489043,0.36057213,-0.46792036,0.3628351,0.5959054,-0.46684211,0.35602337,0.5930222",0.0
