state,action,next_state,reward
"-0.62061214,-0.5586316,0.8401397,0.009912965,0.009246362,0.31236762,0.0029824562,-0.0050877193,0.23331277","-0.6686341,-0.31069052,0.51334786","-0.68446183,-0.60134995,0.89528906,0.0124523565,0.008454544,0.23215516,0.0029824562,-0.0050877193,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28842106,0.32187134,0.79987806","0.9490907,0.76056147,0.92825747","0.090631284,0.10457329,0.09972329,0.3385026,0.10510474,0.90892345,0.28842106,0.32187134,0.79987806",0.0
"0.090631284,0.10457329,0.09972329,0.3385026,0.10510474,0.90892345,0.28842106,0.32187134,0.79987806","0.9182298,0.03336525,0.77398396","0.17831556,0.10916084,0.18287288,0.38405928,0.24772426,0.82832325,0.28842106,0.32187134,0.79987806",0.0
"0.17831556,0.10916084,0.18287288,0.38405928,0.24772426,0.82832325,0.28842106,0.32187134,0.79987806","0.6385701,-0.31697392,0.4223001","0.23929437,0.06557856,0.22824088,0.3045032,0.29260603,0.8260464,0.28842106,0.32187134,0.79987806",0.0
"0.23929437,0.06557856,0.22824088,0.3045032,0.29260603,0.8260464,0.28842106,0.32187134,0.79987806","0.15523434,-0.11383104,0.34537423","0.2541181,0.04992737,0.26534468,0.2954865,0.3115292,0.8001616,0.28842106,0.32187134,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.52216375,0.3990643,0.51169205","0.60158396,0.92170405,0.96250737","0.05744691,0.12672958,0.10340277,0.3951429,0.07798257,0.88552606,0.52216375,0.3990643,0.51169205",0.0
"0.05744691,0.12672958,0.10340277,0.3951429,0.07798257,0.88552606,0.52216375,0.3990643,0.51169205","0.9037694,0.8467126,0.9317484","0.14375032,0.24314821,0.2035011,0.623127,0.30867386,0.61269146,0.52216375,0.3990643,0.51169205",0.0
"0.14375032,0.24314821,0.2035011,0.623127,0.30867386,0.61269146,0.52216375,0.3990643,0.51169205","0.65712285,-0.28250325,0.80533767","0.20650078,0.20430548,0.29001904,0.54507565,0.420554,0.5537528,0.52216375,0.3990643,0.51169205",0.0
"0.20650078,0.20430548,0.29001904,0.54507565,0.420554,0.5537528,0.52216375,0.3990643,0.51169205","-0.13256443,-0.27223003,0.3999772","0.19384183,0.16687527,0.3329889,0.53553325,0.38053435,0.5510325,0.52216375,0.3990643,0.51169205",0.0
"0.19384183,0.16687527,0.3329889,0.53553325,0.38053435,0.5510325,0.52216375,0.3990643,0.51169205","-0.012725174,-0.06199062,0.23469579","0.19262667,0.1583519,0.35820243,0.5351842,0.37724364,0.52655005,0.52216375,0.3990643,0.51169205",0.0
"0.19262667,0.1583519,0.35820243,0.5351842,0.37724364,0.52655005,0.52216375,0.3990643,0.51169205","0.09596348,0.0005607605,0.08841133","0.20179048,0.15842901,0.36770052,0.5264253,0.39419967,0.5119319,0.52216375,0.3990643,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.71643275,-0.0057894737,0.42493555","-0.20845073,0.9692124,-0.5216714","-0.01990552,0.13326174,-0.05604352,0.20854908,-0.0072582033,0.9652426,0.71643275,-0.0057894737,0.42493555",0.0
"-0.01990552,0.13326174,-0.05604352,0.20854908,-0.0072582033,0.9652426,0.71643275,-0.0057894737,0.42493555","0.05433035,0.78595066,0.9603238","-0.014717361,0.24132593,0.047124643,0.5538377,-0.019830147,0.8018766,0.71643275,-0.0057894737,0.42493555",0.0
"-0.014717361,0.24132593,0.047124643,0.5538377,-0.019830147,0.8018766,0.71643275,-0.0057894737,0.42493555","0.044626117,0.41403317,0.8502886","-0.010455887,0.2982534,0.13847166,0.7297021,-0.01818535,0.605775,0.71643275,-0.0057894737,0.42493555",0.0
"-0.010455887,0.2982534,0.13847166,0.7297021,-0.01818535,0.605775,0.71643275,-0.0057894737,0.42493555","0.28448796,-0.10287106,0.8610947","0.016710652,0.28410918,0.2309796,0.76251227,0.04586437,0.5000236,0.71643275,-0.0057894737,0.42493555",0.0
"0.016710652,0.28410918,0.2309796,0.76251227,0.04586437,0.5000236,0.71643275,-0.0057894737,0.42493555","-0.32587242,-0.31561828,0.5175991","-0.014407798,0.2407133,0.28658563,0.7323106,-0.027374217,0.4957651,0.71643275,-0.0057894737,0.42493555",0.0
"-0.014407798,0.2407133,0.28658563,0.7323106,-0.027374217,0.4957651,0.71643275,-0.0057894737,0.42493555","0.36554718,-0.17917442,0.5708386","0.02049931,0.21607774,0.34791118,0.7184945,0.05213708,0.4454533,0.71643275,-0.0057894737,0.42493555",0.0
"0.02049931,0.21607774,0.34791118,0.7184945,0.05213708,0.4454533,0.71643275,-0.0057894737,0.42493555","-0.34309512,-0.070237815,0.07804918","-0.012263783,0.20642042,0.35629606,0.710878,-0.021608517,0.44933072,0.71643275,-0.0057894737,0.42493555",0.0
"-0.012263783,0.20642042,0.35629606,0.710878,-0.021608517,0.44933072,0.71643275,-0.0057894737,0.42493555","0.087135434,-0.037751377,0.11204839","-0.003942979,0.20122983,0.36833358,0.7074193,-0.0029738208,0.43964484,0.71643275,-0.0057894737,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05391813,0.7209941,0.53209","0.50801885,0.7351694,0.7690846","0.048512116,0.10108201,0.082623236,0.32150143,0.055238567,0.92412156,0.05391813,0.7209941,0.53209",0.0
"0.048512116,0.10108201,0.082623236,0.32150143,0.055238567,0.92412156,0.05391813,0.7209941,0.53209","0.70327044,-0.39199215,0.8576119","0.11566934,0.0471851,0.17475705,0.30579928,0.1224812,0.8957365,0.05391813,0.7209941,0.53209",0.0
"0.11566934,0.0471851,0.17475705,0.30579928,0.1224812,0.8957365,0.05391813,0.7209941,0.53209","0.9083744,0.63911045,0.9464154","0.2024125,0.13505949,0.27643108,0.46424574,0.3498968,0.68070346,0.05391813,0.7209941,0.53209",0.0
"0.2024125,0.13505949,0.27643108,0.46424574,0.3498968,0.68070346,0.05391813,0.7209941,0.53209","0.98706055,0.28347838,0.3609563","0.2966696,0.17403632,0.31520888,0.38838035,0.532677,0.5660999,0.05391813,0.7209941,0.53209",0.0
"0.2966696,0.17403632,0.31520888,0.38838035,0.532677,0.5660999,0.05391813,0.7209941,0.53209","0.996845,-0.06218952,-0.052686155","0.39186108,0.1654856,0.3095488,0.2094936,0.61011994,0.58806634,0.05391813,0.7209941,0.53209",0.0
"0.39186108,0.1654856,0.3095488,0.2094936,0.61011994,0.58806634,0.05391813,0.7209941,0.53209","0.82676923,0.17366624,-0.06710863","0.47081155,0.18936384,0.30233932,0.055956714,0.67176336,0.560293,0.05391813,0.7209941,0.53209",0.0
"0.47081155,0.18936384,0.30233932,0.055956714,0.67176336,0.560293,0.05391813,0.7209941,0.53209","0.22272646,0.0768038,0.057464004","0.49208027,0.19992398,0.30851272,0.011382273,0.6901899,0.5334949,0.05391813,0.7209941,0.53209",0.0
"0.49208027,0.19992398,0.30851272,0.011382273,0.6901899,0.5334949,0.05391813,0.7209941,0.53209","-0.27666152,0.22032797,-0.113686144","0.4656611,0.23021798,0.29629937,0.072136074,0.7198712,0.49968928,0.05391813,0.7209941,0.53209",0.0
"0.4656611,0.23021798,0.29629937,0.072136074,0.7198712,0.49968928,0.05391813,0.7209941,0.53209","0.21414518,-0.11942619,-0.008007228","0.48611042,0.21379751,0.29543915,0.024873894,0.7024526,0.5295555,0.05391813,0.7209941,0.53209",0.0
"0.48611042,0.21379751,0.29543915,0.024873894,0.7024526,0.5295555,0.05391813,0.7209941,0.53209","-0.04779309,0.09469032,-0.05341381","0.48154652,0.22681695,0.28970093,0.035760827,0.71611625,0.51563394,0.05391813,0.7209941,0.53209",0.0
"0.48154652,0.22681695,0.28970093,0.035760827,0.71611625,0.51563394,0.05391813,0.7209941,0.53209","-0.0102286935,-0.080642104,0.016144514","0.48056978,0.21572909,0.29143536,0.037151158,0.70279795,0.53224313,0.05391813,0.7209941,0.53209",0.0
"0.48056978,0.21572909,0.29143536,0.037151158,0.70279795,0.53224313,0.05391813,0.7209941,0.53209","-0.05292809,0.082398176,0.002105832","0.4755155,0.22705843,0.29166162,0.049399476,0.71631926,0.5122566,0.05391813,0.7209941,0.53209",0.0
"0.4755155,0.22705843,0.29166162,0.049399476,0.71631926,0.5122566,0.05391813,0.7209941,0.53209","0.16571152,-0.06722617,-0.03456241","0.49133977,0.21781519,0.28794858,0.013389447,0.70491576,0.53387594,0.05391813,0.7209941,0.53209",0.0
"0.49133977,0.21781519,0.28794858,0.013389447,0.70491576,0.53387594,0.05391813,0.7209941,0.53209","0.060688376,0.07924926,0.0071828365","0.49713507,0.22871156,0.28872025,0.00067950547,0.7189875,0.51379246,0.05391813,0.7209941,0.53209",0.0
"0.49713507,0.22871156,0.28872025,0.00067950547,0.7189875,0.51379246,0.05391813,0.7209941,0.53209","-0.23649448,0.13657105,-0.15034986","0.47455156,0.24748942,0.27256808,0.05300549,0.7341033,0.50478476,0.05391813,0.7209941,0.53209",0.0
"0.47455156,0.24748942,0.27256808,0.05300549,0.7341033,0.50478476,0.05391813,0.7209941,0.53209","0.30843854,-0.18845433,0.088798046","0.5040052,0.22157794,0.28210774,-0.01469263,0.70731044,0.5361158,0.05391813,0.7209941,0.53209",0.0
"0.5040052,0.22157794,0.28210774,-0.01469263,0.70731044,0.5361158,0.05391813,0.7209941,0.53209","-0.21818191,0.1366731,-0.068971574","0.4831704,0.24036981,0.2746981,0.032693107,0.72736675,0.5142977,0.05391813,0.7209941,0.53209",0.0
"0.4831704,0.24036981,0.2746981,0.032693107,0.72736675,0.5142977,0.05391813,0.7209941,0.53209","-0.12241447,-0.07119334,0.04820466","0.4714807,0.2305811,0.27987677,0.058468856,0.715564,0.5237981,0.05391813,0.7209941,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.27076024,0.15309942,0.5664788","0.8916328,0.506227,0.97327256","0.08514447,0.06960361,0.10455929,0.2776431,0.08209278,0.9329412,0.27076024,0.15309942,0.5664788",0.0
"0.08514447,0.06960361,0.10455929,0.2776431,0.08209278,0.9329412,0.27076024,0.15309942,0.5664788","0.50291574,0.119345546,0.9800445","0.13316928,0.086013,0.20984611,0.40114027,0.18468738,0.82464993,0.27076024,0.15309942,0.5664788",0.0
"0.13316928,0.086013,0.20984611,0.40114027,0.18468738,0.82464993,0.27076024,0.15309942,0.5664788","0.21201837,-0.5689212,0.9667802","0.15341549,0.007789257,0.31370798,0.34987503,0.18955903,0.78491515,0.27076024,0.15309942,0.5664788",0.0
"0.15341549,0.007789257,0.31370798,0.34987503,0.18955903,0.78491515,0.27076024,0.15309942,0.5664788","0.19487298,-0.27234507,0.96752095","0.17202444,-0.029656801,0.41764936,0.35202727,0.21797353,0.68609047,0.27076024,0.15309942,0.5664788",0.0
"0.17202444,-0.029656801,0.41764936,0.35202727,0.21797353,0.68609047,0.27076024,0.15309942,0.5664788","-0.16171211,-0.6440013,0.75743437","0.1565821,-0.11820367,0.4990211,0.28580803,0.15971938,0.6518651,0.27076024,0.15309942,0.5664788",0.0
"0.1565821,-0.11820367,0.4990211,0.28580803,0.15971938,0.6518651,0.27076024,0.15309942,0.5664788","0.07335842,-0.26244056,0.70807385","0.1635873,-0.1542879,0.57508993,0.2707827,0.15951128,0.56946224,0.27076024,0.15309942,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30783626,-0.48175436,0.6989999","-0.87864006,-0.45949662,0.6733688","-0.08390375,-0.063178435,0.07234046,-0.033097077,0.014928249,0.9870713,-0.30783626,-0.48175436,0.6989999",0.0
"-0.08390375,-0.063178435,0.07234046,-0.033097077,0.014928249,0.9870713,-0.30783626,-0.48175436,0.6989999","0.44256628,0.25490916,0.57192457","-0.041641895,-0.028129758,0.13378271,0.12297387,-0.0103411265,0.9653988,-0.30783626,-0.48175436,0.6989999",0.0
"-0.041641895,-0.028129758,0.13378271,0.12297387,-0.0103411265,0.9653988,-0.30783626,-0.48175436,0.6989999","-0.88209605,-0.26670265,0.5351777","-0.12587568,-0.064800024,0.19127725,0.11456866,-0.041552402,0.94538766,-0.30783626,-0.48175436,0.6989999",0.0
"-0.12587568,-0.064800024,0.19127725,0.11456866,-0.041552402,0.94538766,-0.30783626,-0.48175436,0.6989999","-0.612848,-0.028196871,-0.23177642","-0.18439823,-0.06867698,0.16637741,0.07097477,-0.039512075,0.9598088,-0.30783626,-0.48175436,0.6989999",0.0
"-0.18439823,-0.06867698,0.16637741,0.07097477,-0.039512075,0.9598088,-0.30783626,-0.48175436,0.6989999","-0.7917578,-0.008553982,-0.028433442","-0.26000538,-0.069853134,0.16332285,0.055209108,-0.050336663,0.9614827,-0.30783626,-0.48175436,0.6989999",0.0
"-0.26000538,-0.069853134,0.16332285,0.055209108,-0.050336663,0.9614827,-0.30783626,-0.48175436,0.6989999","-0.80146617,0.36498868,-0.21678877","-0.3365396,-0.019669086,0.14003314,0.07841971,-0.12725884,0.959422,-0.30783626,-0.48175436,0.6989999",0.0
"-0.3365396,-0.019669086,0.14003314,0.07841971,-0.12725884,0.959422,-0.30783626,-0.48175436,0.6989999","-0.5642625,0.45441127,0.25781894","-0.39042255,0.042810112,0.16773082,0.11089488,-0.29215902,0.9051385,-0.30783626,-0.48175436,0.6989999",0.0
"-0.39042255,0.042810112,0.16773082,0.11089488,-0.29215902,0.9051385,-0.30783626,-0.48175436,0.6989999","-0.94178224,0.21982229,0.36677742","-0.48035595,0.07303455,0.20713398,0.031355314,-0.41358772,0.8411088,-0.30783626,-0.48175436,0.6989999",0.0
"-0.48035595,0.07303455,0.20713398,0.031355314,-0.41358772,0.8411088,-0.30783626,-0.48175436,0.6989999","-0.9428908,0.50043523,-0.0034929514","-0.5703952,0.14184183,0.20675875,-0.1123772,-0.5262134,0.76142716,-0.30783626,-0.48175436,0.6989999",0.0
"-0.5703952,0.14184183,0.20675875,-0.1123772,-0.5262134,0.76142716,-0.30783626,-0.48175436,0.6989999","-0.8958641,0.3669963,0.152874","-0.65594363,0.19230194,0.22318211,-0.29285562,-0.5614614,0.66816854,-0.30783626,-0.48175436,0.6989999",0.0
"-0.65594363,0.19230194,0.22318211,-0.29285562,-0.5614614,0.66816854,-0.30783626,-0.48175436,0.6989999","-0.28674543,-0.18352413,0.41387713","-0.68332577,0.16706835,0.2676452,-0.33523163,-0.5268632,0.6457742,-0.30783626,-0.48175436,0.6989999",0.0
"-0.68332577,0.16706835,0.2676452,-0.33523163,-0.5268632,0.6457742,-0.30783626,-0.48175436,0.6989999","0.021077871,-0.2104603,-0.0781461","-0.681313,0.13813114,0.25925,-0.30476013,-0.4866046,0.6995819,-0.30783626,-0.48175436,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19204679,-0.15678363,0.7141676","0.8940158,-0.9439423,0.9577714","0.085372016,-0.12978722,0.10289403,-0.13266933,-0.030457359,0.971454,-0.19204679,-0.15678363,0.7141676",0.0
"0.085372016,-0.12978722,0.10289403,-0.13266933,-0.030457359,0.971454,-0.19204679,-0.15678363,0.7141676","0.81452954,-0.8655153,0.9215733","0.16315368,-0.24879116,0.20189928,-0.2161627,-0.11499827,0.91392356,-0.19204679,-0.15678363,0.7141676",0.0
"0.16315368,-0.24879116,0.20189928,-0.2161627,-0.11499827,0.91392356,-0.19204679,-0.15678363,0.7141676","0.39697492,-0.61460847,0.9412401","0.20106189,-0.33329672,0.30301735,-0.22065385,-0.154269,0.8497579,-0.19204679,-0.15678363,0.7141676",0.0
"0.20106189,-0.33329672,0.30301735,-0.22065385,-0.154269,0.8497579,-0.19204679,-0.15678363,0.7141676","0.39928508,-0.5493177,0.7454256","0.23919073,-0.40882513,0.38309896,-0.22038072,-0.19797747,0.7790562,-0.19204679,-0.15678363,0.7141676",0.0
"0.23919073,-0.40882513,0.38309896,-0.22038072,-0.19797747,0.7790562,-0.19204679,-0.15678363,0.7141676","-0.2699796,-0.28299642,0.68610024","0.21340963,-0.44773576,0.45680723,-0.20919284,-0.15849768,0.72540134,-0.19204679,-0.15678363,0.7141676",0.0
"0.21340963,-0.44773576,0.45680723,-0.20919284,-0.15849768,0.72540134,-0.19204679,-0.15678363,0.7141676","0.3438443,-0.049066007,0.22128415","0.24624427,-0.45448214,0.48058,-0.17712638,-0.16490349,0.70942014,-0.19204679,-0.15678363,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.023567252,0.06818713,0.75542104","0.933218,-0.7280013,0.9706509","0.08911553,-0.10009645,0.10427767,-0.06954806,-0.013972657,0.9788586,0.023567252,0.06818713,0.75542104",0.0
"0.08911553,-0.10009645,0.10427767,-0.06954806,-0.013972657,0.9788586,0.023567252,0.06818713,0.75542104","0.3337078,-0.20404279,0.9496248","0.120982185,-0.12815131,0.2062965,0.006855319,0.008972738,0.9476204,0.023567252,0.06818713,0.75542104",0.0
"0.120982185,-0.12815131,0.2062965,0.006855319,0.008972738,0.9476204,0.023567252,0.06818713,0.75542104","0.93430257,-0.10852057,0.88572526","0.21020128,-0.14307237,0.30145058,0.07609057,0.06642925,0.8901781,0.023567252,0.06818713,0.75542104",0.0
"0.21020128,-0.14307237,0.30145058,0.07609057,0.06642925,0.8901781,0.023567252,0.06818713,0.75542104","0.974843,-0.53265697,0.79717696","0.3032917,-0.21631,0.38709188,0.030831596,0.05336425,0.83257747,0.023567252,0.06818713,0.75542104",0.0
"0.3032917,-0.21631,0.38709188,0.030831596,0.05336425,0.83257747,0.023567252,0.06818713,0.75542104","0.50360286,-0.21415138,0.6033994","0.35138214,-0.24575473,0.45191553,0.030569058,0.07350652,0.7750602,0.023567252,0.06818713,0.75542104",0.0
"0.35138214,-0.24575473,0.45191553,0.030569058,0.07350652,0.7750602,0.023567252,0.06818713,0.75542104","-0.12666601,-0.10482937,0.18125081","0.33928648,-0.26016825,0.4713875,0.031043943,0.06813852,0.7573358,0.023567252,0.06818713,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2060234,-0.21520467,0.5737357","-0.9426673,0.52972424,0.97541404","-0.090017885,0.07283436,0.104789354,0.28621864,-0.07714321,0.93047726,0.2060234,-0.21520467,0.5737357",0.0
"-0.090017885,0.07283436,0.104789354,0.28621864,-0.07714321,0.93047726,0.2060234,-0.21520467,0.5737357","-0.7249371,-0.14538145,0.9749305","-0.15924412,0.05284515,0.20952678,0.33543047,-0.17677128,0.8581989,0.2060234,-0.21520467,0.5737357",0.0
"-0.15924412,0.05284515,0.20952678,0.33543047,-0.17677128,0.8581989,0.2060234,-0.21520467,0.5737357","-0.7005321,-0.43593144,0.89986634","-0.22613984,-0.00709319,0.30620003,0.28012127,-0.23335019,0.80768585,0.2060234,-0.21520467,0.5737357",0.0
"-0.22613984,-0.00709319,0.30620003,0.28012127,-0.23335019,0.80768585,0.2060234,-0.21520467,0.5737357","-0.5537107,-0.3125087,0.7324264","-0.27901518,-0.050061543,0.3848851,0.23306136,-0.27090728,0.74922335,0.2060234,-0.21520467,0.5737357",0.0
"-0.27901518,-0.050061543,0.3848851,0.23306136,-0.27090728,0.74922335,0.2060234,-0.21520467,0.5737357","0.48442042,-0.38759053,0.717788","-0.23275656,-0.10335326,0.46199763,0.24712941,-0.21392974,0.69150704,0.2060234,-0.21520467,0.5737357",0.0
"-0.23275656,-0.10335326,0.46199763,0.24712941,-0.21392974,0.69150704,0.2060234,-0.21520467,0.5737357","-0.49882996,-0.25326538,0.7131133","-0.2803912,-0.13817596,0.5386079,0.20797922,-0.24293885,0.610772,0.2060234,-0.21520467,0.5737357",0.0
"-0.2803912,-0.13817596,0.5386079,0.20797922,-0.24293885,0.610772,0.2060234,-0.21520467,0.5737357","0.065721035,-0.15717804,0.32936323","-0.2741153,-0.15978716,0.57399166,0.20399219,-0.22861995,0.57525766,0.2060234,-0.21520467,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14649123,-0.072690055,0.62760717","-0.8681156,0.36506295,0.8993583","-0.08289874,0.050194275,0.09661864,0.23258403,-0.055989444,0.95041674,0.14649123,-0.072690055,0.62760717",0.0
"-0.08289874,0.050194275,0.09661864,0.23258403,-0.055989444,0.95041674,0.14649123,-0.072690055,0.62760717","0.09443414,-0.3873917,0.98364985","-0.07388097,-0.0030700997,0.20229279,0.25584072,-0.054522775,0.90860075,0.14649123,-0.072690055,0.62760717",0.0
"-0.07388097,-0.0030700997,0.20229279,0.25584072,-0.054522775,0.90860075,0.14649123,-0.072690055,0.62760717","-0.44916046,-0.6253754,0.76427066","-0.11677255,-0.089056015,0.2843989,0.17649628,-0.06161615,0.88547164,0.14649123,-0.072690055,0.62760717",0.0
"-0.11677255,-0.089056015,0.2843989,0.17649628,-0.06161615,0.88547164,0.14649123,-0.072690055,0.62760717","-0.29739714,-0.23463964,0.92356586","-0.14517184,-0.12131778,0.38361827,0.21054135,-0.09683615,0.80205035,0.14649123,-0.072690055,0.62760717",0.0
"-0.14517184,-0.12131778,0.38361827,0.21054135,-0.09683615,0.80205035,0.14649123,-0.072690055,0.62760717","-0.25665832,-0.5561933,0.9640167","-0.16968085,-0.19779152,0.48718324,0.16983685,-0.09348995,0.7185011,0.14649123,-0.072690055,0.62760717",0.0
"-0.16968085,-0.19779152,0.48718324,0.16983685,-0.09348995,0.7185011,0.14649123,-0.072690055,0.62760717","-0.0741716,-0.47540426,0.69138527","-0.17676371,-0.2631572,0.5614593,0.13104329,-0.074492924,0.6508688,0.14649123,-0.072690055,0.62760717",0.0
"-0.17676371,-0.2631572,0.5614593,0.13104329,-0.074492924,0.6508688,0.14649123,-0.072690055,0.62760717","0.073007464,0.005524516,0.14993536","-0.16979201,-0.26239762,0.57756704,0.14379494,-0.07819017,0.62919396,0.14649123,-0.072690055,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.73362577,0.40362573,0.42970812","0.22807992,0.887027,0.9918097","0.02177998,0.12196165,0.106550746,0.39576444,0.032924976,0.88754827,0.73362577,0.40362573,0.42970812",0.0
"0.02177998,0.12196165,0.106550746,0.39576444,0.032924976,0.88754827,0.73362577,0.40362573,0.42970812","0.7542263,0.93531024,0.97311866","0.09380312,0.250562,0.2110935,0.6781057,0.21187492,0.5893252,0.73362577,0.40362573,0.42970812",0.0
"0.09380312,0.250562,0.2110935,0.6781057,0.21187492,0.5893252,0.73362577,0.40362573,0.42970812","0.7042359,0.5778272,0.6289706","0.16105254,0.33001032,0.2786642,0.71842486,0.40467602,0.33788335,0.73362577,0.40362573,0.42970812",0.0
"0.16105254,0.33001032,0.2786642,0.71842486,0.40467602,0.33788335,0.73362577,0.40362573,0.42970812","0.09263241,0.10449064,-0.5217219","0.16989826,0.34437728,0.22261532,0.7095337,0.42603654,0.3955449,0.73362577,0.40362573,0.42970812",0.0
"0.16989826,0.34437728,0.22261532,0.7095337,0.42603654,0.3955449,0.73362577,0.40362573,0.42970812","-0.12652802,0.097471476,-0.35363185","0.15781575,0.35777912,0.18462443,0.7264435,0.3994813,0.4261003,0.73362577,0.40362573,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39643276,0.07204678,0.89480686","-0.51164585,-0.8014447,0.12348795","-0.04885848,-0.110194534,0.013266409,-0.21520694,0.039152805,0.96604943,-0.39643276,0.07204678,0.89480686",0.0
"-0.04885848,-0.110194534,0.013266409,-0.21520694,0.039152805,0.96604943,-0.39643276,0.07204678,0.89480686","0.40067983,-0.5148879,0.19886196","-0.010596469,-0.180989,0.034630306,-0.33662596,0.017002435,0.9262747,-0.39643276,0.07204678,0.89480686",0.0
"-0.010596469,-0.180989,0.034630306,-0.33662596,0.017002435,0.9262747,-0.39643276,0.07204678,0.89480686","-0.5199855,0.075338244,0.46917558","-0.06025132,-0.17063041,0.08503418,-0.2414669,0.052154247,0.9505424,-0.39643276,0.07204678,0.89480686",0.0
"-0.06025132,-0.17063041,0.08503418,-0.2414669,0.052154247,0.9505424,-0.39643276,0.07204678,0.89480686","0.123826146,-0.49896944,-0.043333948","-0.04842683,-0.23923615,0.08037883,-0.38755074,0.065276936,0.89533305,-0.39643276,0.07204678,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43614036,-0.06690058,0.60727465","-0.49501818,0.66707253,0.90948105","-0.047270637,0.09171904,0.097706124,0.3232646,-0.042508937,0.92107236,0.43614036,-0.06690058,0.60727465",0.0
"-0.047270637,0.09171904,0.097706124,0.3232646,-0.042508937,0.92107236,0.43614036,-0.06690058,0.60727465","-0.091970205,0.2431035,0.97319317","-0.05605312,0.12514451,0.20225689,0.49807072,-0.08274618,0.7880052,0.43614036,-0.06690058,0.60727465",0.0
"-0.05605312,0.12514451,0.20225689,0.49807072,-0.08274618,0.7880052,0.43614036,-0.06690058,0.60727465","0.011106014,-0.41927022,0.86364186","-0.054992575,0.06749702,0.29503852,0.47905496,-0.07772051,0.7439545,0.43614036,-0.06690058,0.60727465",0.0
"-0.054992575,0.06749702,0.29503852,0.47905496,-0.07772051,0.7439545,0.43614036,-0.06690058,0.60727465","0.038306355,-0.26620567,0.84833026","-0.051334593,0.030895108,0.38617522,0.48339343,-0.07277575,0.66370165,0.43614036,-0.06690058,0.60727465",0.0
"-0.051334593,0.030895108,0.38617522,0.48339343,-0.07277575,0.66370165,0.43614036,-0.06690058,0.60727465","0.06000948,-0.30454808,0.5372921","-0.04560413,-0.010978691,0.4438969,0.453103,-0.05951474,0.62870705,0.43614036,-0.06690058,0.60727465",0.0
"-0.04560413,-0.010978691,0.4438969,0.453103,-0.05951474,0.62870705,0.43614036,-0.06690058,0.60727465","-0.17798465,-0.12585467,0.2002176","-0.06260037,-0.02828307,0.46540642,0.43469036,-0.08070494,0.61607486,0.43614036,-0.06690058,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.39333335,0.43584794,0.5930222","0.77846634,0.87292886,0.9422116","0.07433789,0.120023236,0.10122239,0.37510318,0.0951802,0.89377815,0.39333335,0.43584794,0.5930222",0.0
"0.07433789,0.120023236,0.10122239,0.37510318,0.0951802,0.89377815,0.39333335,0.43584794,0.5930222","0.90594554,0.65557027,0.49486697","0.16084912,0.21016078,0.15438627,0.52848095,0.29899046,0.7293822,0.39333335,0.43584794,0.5930222",0.0
"0.16084912,0.21016078,0.15438627,0.52848095,0.29899046,0.7293822,0.39333335,0.43584794,0.5930222","0.79889536,-0.26204455,0.30061412","0.23713782,0.174131,0.18668145,0.4189828,0.3942971,0.74200857,0.39333335,0.43584794,0.5930222",0.0
"0.23713782,0.174131,0.18668145,0.4189828,0.3942971,0.74200857,0.39333335,0.43584794,0.5930222","-0.09993279,-0.28184295,0.5936694","0.22759497,0.13537906,0.25045976,0.42144874,0.37360302,0.7150191,0.39333335,0.43584794,0.5930222",0.0
"0.22759497,0.13537906,0.25045976,0.42144874,0.37360302,0.7150191,0.39333335,0.43584794,0.5930222","-0.035304725,0.18497503,0.7893795","0.22422361,0.1608122,0.33526334,0.49143848,0.42525837,0.5572845,0.39333335,0.43584794,0.5930222",0.0
"0.22422361,0.1608122,0.33526334,0.49143848,0.42525837,0.5572845,0.39333335,0.43584794,0.5930222","0.3963678,-0.3036554,0.021632552","0.26207384,0.11906114,0.33758736,0.39913788,0.43914428,0.6171964,0.39333335,0.43584794,0.5930222",0.0
"0.26207384,0.11906114,0.33758736,0.39913788,0.43914428,0.6171964,0.39333335,0.43584794,0.5930222","-0.04746884,-0.018794179,0.1972512","0.25754094,0.11647705,0.3587782,0.4096781,0.43795347,0.5897936,0.39333335,0.43584794,0.5930222",0.0
