state,action,next_state,reward
"0.09246162,0.68185365,0.70882714,0.31694737,0.10078861,-0.601752,0.035964914,0.020701753,-0.30553225","-0.4160874,0.08069074,0.9317999","0.05272829,0.6929483,0.808931,0.19533192,0.03852605,-0.5373749,0.035964914,0.020701753,-0.30553225",0.0
"0.05272829,0.6929483,0.808931,0.19533192,0.03852605,-0.5373749,0.035964914,0.020701753,-0.30553225","-0.7115002,-0.17005593,0.9981384","-0.015214815,0.6695665,0.9161616,0.10668679,0.0006927275,-0.4145273,0.035964914,0.020701753,-0.30553225",0.0
"-0.015214815,0.6695665,0.9161616,0.10668679,0.0006927275,-0.4145273,0.035964914,0.020701753,-0.30553225","-0.0701285,0.117857575,0.99580884","-0.021911578,0.68577135,1.0,0.037284963,0.0032325694,-0.30660635,0.035964914,0.020701753,-0.30553225",0.0
"-0.021911578,0.68577135,1.0,0.037284963,0.0032325694,-0.30660635,0.035964914,0.020701753,-0.30553225","0.6637808,0.24067378,0.9999194","0.04147467,0.7188628,1.0,0.023743572,0.008950339,-0.3090968,0.035964914,0.020701753,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0151462,0.024970759,0.07248303","0.6413324,-0.336102,0.9923712","0.061242577,-0.046212308,0.106611095,0.04607084,0.0148730315,0.97985744,0.0151462,0.024970759,0.07248303",0.0
"0.061242577,-0.046212308,0.106611095,0.04607084,0.0148730315,0.97985744,0.0151462,0.024970759,0.07248303","0.66918397,0.5501828,0.99211","0.12514478,0.02943498,0.21319413,0.3100894,0.13487586,0.8750806,0.0151462,0.024970759,0.07248303",0.0
"0.12514478,0.02943498,0.21319413,0.3100894,0.13487586,0.8750806,0.0151462,0.024970759,0.07248303","0.36766565,-0.40310788,0.98687625","0.1602542,-0.025990289,0.3192149,0.29724538,0.17033075,0.8088928,0.0151462,0.024970759,0.07248303",0.0
"0.1602542,-0.025990289,0.3192149,0.29724538,0.17033075,0.8088928,0.0151462,0.024970759,0.07248303","0.86574984,-0.7963537,0.90552306","0.242927,-0.13548484,0.41649592,0.16754022,0.16826679,0.77205175,0.0151462,0.024970759,0.07248303",0.0
"0.242927,-0.13548484,0.41649592,0.16754022,0.16826679,0.77205175,0.0151462,0.024970759,0.07248303","-0.64041364,0.33801877,0.9906287","0.18177216,-0.089009024,0.52291983,0.31791815,0.2111301,0.591821,0.0151462,0.024970759,0.07248303",0.0
"0.18177216,-0.089009024,0.52291983,0.31791815,0.2111301,0.591821,0.0151462,0.024970759,0.07248303","0.18616056,-0.045155168,0.987602","0.19954914,-0.09521764,0.62901855,0.31888542,0.23814347,0.43490738,0.0151462,0.024970759,0.07248303",0.0
"0.19954914,-0.09521764,0.62901855,0.31888542,0.23814347,0.43490738,0.0151462,0.024970759,0.07248303","0.62688184,-0.59927285,0.9648211","0.2594118,-0.17761457,0.73267,0.20933008,0.23053135,0.34458253,0.0151462,0.024970759,0.07248303",0.0
"0.2594118,-0.17761457,0.73267,0.20933008,0.23053135,0.34458253,0.0151462,0.024970759,0.07248303","0.050024867,-0.43034,0.9852226","0.26418883,-0.23678413,0.83851314,0.15760255,0.18089741,0.2218581,0.0151462,0.024970759,0.07248303",0.0
"0.26418883,-0.23678413,0.83851314,0.15760255,0.18089741,0.2218581,0.0151462,0.024970759,0.07248303","0.28879392,-0.6940609,0.9795089","0.29176652,-0.33221397,0.94374245,0.08289931,0.117621064,0.1093135,0.0151462,0.024970759,0.07248303",0.0
"0.29176652,-0.33221397,0.94374245,0.08289931,0.117621064,0.1093135,0.0151462,0.024970759,0.07248303","0.6598612,-0.87229013,0.97302866","0.3547785,-0.4521494,1.0000001,0.027428083,0.069030575,0.056510024,0.0151462,0.024970759,0.07248303",0.0
"0.3547785,-0.4521494,1.0000001,0.027428083,0.069030575,0.056510024,0.0151462,0.024970759,0.07248303","0.14479256,-0.63209224,0.9561441","0.36860514,-0.5390589,1.0000001,0.012071105,0.04199441,0.06898775,0.0151462,0.024970759,0.07248303",0.0
"0.36860514,-0.5390589,1.0000001,0.012071105,0.04199441,0.06898775,0.0151462,0.024970759,0.07248303","-0.23012108,0.2000314,0.90401936","0.34663022,-0.5115557,1.0000001,0.019550554,0.049879827,0.06574746,0.0151462,0.024970759,0.07248303",0.0
"0.34663022,-0.5115557,1.0000001,0.019550554,0.049879827,0.06574746,0.0151462,0.024970759,0.07248303","-0.2579112,-0.2662326,0.9657457","0.32200158,-0.5481613,1.0000001,0.016302211,0.03696175,0.06991251,0.0151462,0.024970759,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16333334,-0.35789472,0.123935476","-0.7996988,0.54856443,0.98859715","-0.076365426,0.07542478,0.10620563,0.296129,-0.06647953,0.92760795,0.16333334,-0.35789472,0.123935476",0.0
"-0.076365426,0.07542478,0.10620563,0.296129,-0.06647953,0.92760795,0.16333334,-0.35789472,0.123935476","-0.91102284,-0.074855685,0.9955044","-0.1633615,0.065132506,0.21315332,0.35666868,-0.19436917,0.84270173,0.16333334,-0.35789472,0.123935476",0.0
"-0.1633615,0.065132506,0.21315332,0.35666868,-0.19436917,0.84270173,0.16333334,-0.35789472,0.123935476","-0.9311933,-0.5471306,0.98208","-0.2522837,-0.010095143,0.31865883,0.26427537,-0.2598493,0.7957198,0.16333334,-0.35789472,0.123935476",0.0
"-0.2522837,-0.010095143,0.31865883,0.26427537,-0.2598493,0.7957198,0.16333334,-0.35789472,0.123935476","-0.7140558,-0.13474727,0.989617","-0.32047084,-0.02862221,0.42497405,0.22948952,-0.3519746,0.6747819,0.16333334,-0.35789472,0.123935476",0.0
"-0.32047084,-0.02862221,0.42497405,0.22948952,-0.3519746,0.6747819,0.16333334,-0.35789472,0.123935476","-0.77955127,0.11502564,0.9629265","-0.39491233,-0.012806781,0.5284219,0.16186175,-0.45448068,0.50291383,0.16333334,-0.35789472,0.123935476",0.0
"-0.39491233,-0.012806781,0.5284219,0.16186175,-0.45448068,0.50291383,0.16333334,-0.35789472,0.123935476","0.43440342,0.19716167,0.97784567","-0.35342997,0.014301938,0.6334725,0.2283985,-0.44743094,0.30711383,0.16333334,-0.35789472,0.123935476",0.0
"-0.35342997,0.014301938,0.6334725,0.2283985,-0.44743094,0.30711383,0.16333334,-0.35789472,0.123935476","-0.10665846,0.031419516,0.87796044","-0.3636151,0.018621972,0.7277923,0.19569276,-0.41450018,0.1649589,0.16333334,-0.35789472,0.123935476",0.0
"-0.3636151,0.018621972,0.7277923,0.19569276,-0.41450018,0.1649589,0.16333334,-0.35789472,0.123935476","-0.074950576,-0.30614722,0.5515262","-0.3707723,-0.023471683,0.78704315,0.16094826,-0.35976192,0.12938358,0.16333334,-0.35789472,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.026783627,0.08216374,0.049404614","0.9262967,-0.80096763,0.99380755","0.088454604,-0.11012895,0.10676541,-0.086876005,-0.018763158,0.9766547,-0.026783627,0.08216374,0.049404614",0.0
"0.088454604,-0.11012895,0.10676541,-0.086876005,-0.018763158,0.9766547,-0.026783627,0.08216374,0.049404614","0.9411118,0.2519319,0.9901166","0.17832392,-0.07548963,0.21313432,0.10503769,0.07271968,0.9349901,-0.026783627,0.08216374,0.049404614",0.0
"0.17832392,-0.07548963,0.21313432,0.10503769,0.07271968,0.9349901,-0.026783627,0.08216374,0.049404614","0.9803493,0.289073,0.9913001","0.27194017,-0.035743605,0.31963038,0.2092141,0.24905908,0.81636053,-0.026783627,0.08216374,0.049404614",0.0
"0.27194017,-0.035743605,0.31963038,0.2092141,0.24905908,0.81636053,-0.026783627,0.08216374,0.049404614","0.95520043,0.2150749,0.96791077","0.3631549,-0.0061719255,0.42361367,0.1838004,0.41475403,0.6527884,-0.026783627,0.08216374,0.049404614",0.0
"0.3631549,-0.0061719255,0.42361367,0.1838004,0.41475403,0.6527884,-0.026783627,0.08216374,0.049404614","0.8667004,-0.35339576,0.98868775","0.44591847,-0.054762032,0.529829,0.06700597,0.42482275,0.54746807,-0.026783627,0.08216374,0.049404614",0.0
"0.44591847,-0.054762032,0.529829,0.06700597,0.42482275,0.54746807,-0.026783627,0.08216374,0.049404614","0.9046204,-0.49346375,0.9987302","0.53230315,-0.12261076,0.6371233,-0.043093223,0.36601654,0.44787595,-0.026783627,0.08216374,0.049404614",0.0
"0.53230315,-0.12261076,0.6371233,-0.043093223,0.36601654,0.44787595,-0.026783627,0.08216374,0.049404614","0.59326816,-0.020028472,0.97657144","0.588956,-0.12536459,0.74203706,-0.10310161,0.33827862,0.28769958,-0.026783627,0.08216374,0.049404614",0.0
"0.588956,-0.12536459,0.74203706,-0.10310161,0.33827862,0.28769958,-0.026783627,0.08216374,0.049404614","-0.33951283,-0.41586602,0.9921521","0.55653495,-0.18254402,0.84862465,-0.05317991,0.26348978,0.17320244,-0.026783627,0.08216374,0.049404614",0.0
"0.55653495,-0.18254402,0.84862465,-0.05317991,0.26348978,0.17320244,-0.026783627,0.08216374,0.049404614","0.030468583,-0.79115295,0.997","0.5594445,-0.2913235,0.95573306,-0.034301914,0.15035275,0.0771995,-0.026783627,0.08216374,0.049404614",0.0
"0.5594445,-0.2913235,0.95573306,-0.034301914,0.15035275,0.0771995,-0.026783627,0.08216374,0.049404614","0.4364786,-0.6684376,0.9828429","0.601125,-0.38323027,1.0,-0.03567509,0.08995549,0.042138714,-0.026783627,0.08216374,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03672515,-0.069298245,-0.29016843","-0.97914994,0.669127,0.9979849","-0.09350171,0.09200152,0.107214145,0.32548708,-0.0924102,0.91390425,0.03672515,-0.069298245,-0.29016843",0.0
"-0.09350171,0.09200152,0.107214145,0.32548708,-0.0924102,0.91390425,0.03672515,-0.069298245,-0.29016843","-0.86336803,0.7179532,0.98920906","-0.1759471,0.1907164,0.21348551,0.53391594,-0.3225719,0.68355584,0.03672515,-0.069298245,-0.29016843",0.0
"-0.1759471,0.1907164,0.21348551,0.53391594,-0.3225719,0.68355584,0.03672515,-0.069298245,-0.29016843","-0.90151465,0.5730102,0.97038054","-0.26203522,0.26950237,0.3177341,0.52899605,-0.56207734,0.3949903,0.03672515,-0.069298245,-0.29016843",0.0
"-0.26203522,0.26950237,0.3177341,0.52899605,-0.56207734,0.3949903,0.03672515,-0.069298245,-0.29016843","-0.6767901,0.60966444,0.9255433","-0.32666376,0.35332814,0.4171658,0.4252713,-0.69101954,0.07872351,0.03672515,-0.069298245,-0.29016843",0.0
"-0.32666376,0.35332814,0.4171658,0.4252713,-0.69101954,0.07872351,0.03672515,-0.069298245,-0.29016843","-0.5109629,0.5240278,0.87759733","-0.37545702,0.4253793,0.5114466,0.29101288,-0.69025326,-0.18218885,0.03672515,-0.069298245,-0.29016843",0.0
"-0.37545702,0.4253793,0.5114466,0.29101288,-0.69025326,-0.18218885,0.03672515,-0.069298245,-0.29016843","-0.92570883,0.26181316,0.39244843","-0.4638555,0.46137732,0.5536076,0.08453724,-0.6902051,-0.28739002,0.03672515,-0.069298245,-0.29016843",0.0
"-0.4638555,0.46137732,0.5536076,0.08453724,-0.6902051,-0.28739002,0.03672515,-0.069298245,-0.29016843","-0.34133154,-0.7219565,0.99257517","-0.4964502,0.36211208,0.66024053,0.012413396,-0.5940719,-0.21761739,0.03672515,-0.069298245,-0.29016843",0.0
"-0.4964502,0.36211208,0.66024053,0.012413396,-0.5940719,-0.21761739,0.03672515,-0.069298245,-0.29016843","0.38970494,0.15052295,0.9681381","-0.45923617,0.38280827,0.7642482,0.063474864,-0.44762042,-0.29799333,0.03672515,-0.069298245,-0.29016843",0.0
"-0.45923617,0.38280827,0.7642482,0.063474864,-0.44762042,-0.29799333,0.03672515,-0.069298245,-0.29016843","-0.043218076,0.6110467,0.98258734","-0.4633632,0.4668241,0.8698082,0.036771927,-0.2676666,-0.3611866,0.03672515,-0.069298245,-0.29016843",0.0
"-0.4633632,0.4668241,0.8698082,0.036771927,-0.2676666,-0.3611866,0.03672515,-0.069298245,-0.29016843","0.3435688,0.20740008,0.9983095","-0.43055487,0.4953406,0.97705716,0.03301949,-0.1221929,-0.29692817,0.03672515,-0.069298245,-0.29016843",0.0
"-0.43055487,0.4953406,0.97705716,0.03301949,-0.1221929,-0.29692817,0.03672515,-0.069298245,-0.29016843","-0.016788065,0.25967693,0.99380183","-0.43215802,0.53104484,1.0,0.024859652,-0.087498516,-0.28226665,0.03672515,-0.069298245,-0.29016843",0.0
"-0.43215802,0.53104484,1.0,0.024859652,-0.087498516,-0.28226665,0.03672515,-0.069298245,-0.29016843","0.12130964,-0.0150616765,0.9967749","-0.42057383,0.528974,1.0,0.028190514,-0.08717873,-0.28180644,0.03672515,-0.069298245,-0.29016843",0.0
"-0.42057383,0.528974,1.0,0.028190514,-0.08717873,-0.28180644,0.03672515,-0.069298245,-0.29016843","-0.051917374,0.15721893,0.9993062","-0.42553157,0.5505908,1.0,0.025203895,-0.08078667,-0.2864441,0.03672515,-0.069298245,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07456141,0.18444444,0.15400933","0.9340184,-0.34735298,0.9880276","0.089191966,-0.04775926,0.10614445,0.040788896,0.017762063,0.98017216,-0.07456141,0.18444444,0.15400933",0.0
"0.089191966,-0.04775926,0.10614445,0.040788896,0.017762063,0.98017216,-0.07456141,0.18444444,0.15400933","0.9922278,-0.16846728,0.9940915","0.1839425,-0.07092267,0.21294038,0.111388676,0.07955176,0.93364507,-0.07456141,0.18444444,0.15400933",0.0
"0.1839425,-0.07092267,0.21294038,0.111388676,0.07955176,0.93364507,-0.07456141,0.18444444,0.15400933","0.9762354,-0.17985642,0.9568225","0.2771659,-0.09565203,0.31573248,0.13039976,0.16378553,0.8595984,-0.07456141,0.18444444,0.15400933",0.0
"0.2771659,-0.09565203,0.31573248,0.13039976,0.16378553,0.8595984,-0.07456141,0.18444444,0.15400933","0.991385,0.083191514,0.99840903","0.37183595,-0.084213644,0.42299226,0.123888806,0.3056578,0.7283937,-0.07456141,0.18444444,0.15400933",0.0
"0.37183595,-0.084213644,0.42299226,0.123888806,0.3056578,0.7283937,-0.07456141,0.18444444,0.15400933","0.9677665,-0.5748365,0.87186587","0.46425062,-0.16325073,0.5166574,0.024528919,0.26914737,0.6600232,-0.07456141,0.18444444,0.15400933",0.0
"0.46425062,-0.16325073,0.5166574,0.024528919,0.26914737,0.6600232,-0.07456141,0.18444444,0.15400933","0.87195516,0.11645639,0.97496676","0.547516,-0.1472386,0.62139875,-0.055969156,0.33321345,0.4935062,-0.07456141,0.18444444,0.15400933",0.0
"0.547516,-0.1472386,0.62139875,-0.055969156,0.33321345,0.4935062,-0.07456141,0.18444444,0.15400933","-0.4316603,-0.51588327,0.9498482","0.50629556,-0.21816991,0.7234416,-0.011195724,0.27321005,0.38793507,-0.07456141,0.18444444,0.15400933",0.0
"0.50629556,-0.21816991,0.7234416,-0.011195724,0.27321005,0.38793507,-0.07456141,0.18444444,0.15400933","0.8331183,0.3077898,0.9372425","0.5858523,-0.1758504,0.82413024,-0.08158308,0.27337867,0.20426837,-0.07456141,0.18444444,0.15400933",0.0
"0.5858523,-0.1758504,0.82413024,-0.08158308,0.27337867,0.20426837,-0.07456141,0.18444444,0.15400933","0.14947224,-0.4962052,0.6358968","0.60012585,-0.24407609,0.8924451,-0.071030915,0.19960178,0.14607455,-0.07456141,0.18444444,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1266082,-0.52362573,0.10360293","-0.8734518,0.8746557,0.9910047","-0.0834083,0.12026067,0.10646426,0.3817087,-0.09638146,0.8892606,0.1266082,-0.52362573,0.10360293",0.0
"-0.0834083,0.12026067,0.10646426,0.3817087,-0.09638146,0.8892606,0.1266082,-0.52362573,0.10360293","-0.97297263,0.8365706,0.98467803","-0.17632012,0.23528485,0.21224885,0.5895753,-0.357858,0.61379,0.1266082,-0.52362573,0.10360293",0.0
"-0.17632012,0.23528485,0.21224885,0.5895753,-0.357858,0.61379,0.1266082,-0.52362573,0.10360293","-0.96982044,0.74429584,0.979707","-0.26893094,0.33762172,0.31749937,0.55616206,-0.6178684,0.2619222,0.1266082,-0.52362573,0.10360293",0.0
"-0.26893094,0.33762172,0.31749937,0.55616206,-0.6178684,0.2619222,0.1266082,-0.52362573,0.10360293","-0.97798,-0.5681435,0.9959171","-0.36232093,0.25950494,0.42449138,0.3225383,-0.6847988,0.2477459,0.1266082,-0.52362573,0.10360293",0.0
"-0.36232093,0.25950494,0.42449138,0.3225383,-0.6847988,0.2477459,0.1266082,-0.52362573,0.10360293","-0.81438035,-0.68512845,0.9812001","-0.44008833,0.16530333,0.52990234,0.12848921,-0.6436498,0.25003666,0.1266082,-0.52362573,0.10360293",0.0
"-0.44008833,0.16530333,0.52990234,0.12848921,-0.6436498,0.25003666,0.1266082,-0.52362573,0.10360293","0.41785896,0.26855838,0.78520036","-0.40018585,0.20222874,0.6142569,0.19912133,-0.59528774,0.07254567,0.1266082,-0.52362573,0.10360293",0.0
"-0.40018585,0.20222874,0.6142569,0.19912133,-0.59528774,0.07254567,0.1266082,-0.52362573,0.10360293","-0.30283034,-0.48422295,0.61900973","-0.42910397,0.13565062,0.6807576,0.12697123,-0.5344169,0.08285941,0.1266082,-0.52362573,0.10360293",0.0
"-0.42910397,0.13565062,0.6807576,0.12697123,-0.5344169,0.08285941,0.1266082,-0.52362573,0.10360293","0.011356115,-0.19041705,-0.002488315","-0.42801952,0.109469265,0.6804903,0.12633583,-0.5233092,0.11794225,0.1266082,-0.52362573,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.039532166,0.13263157,0.19748566","0.89599764,-0.10602355,0.98744345","0.08556127,-0.014577704,0.10608169,0.10929731,0.03611244,0.97375405,0.039532166,0.13263157,0.19748566",0.0
"0.08556127,-0.014577704,0.10608169,0.10929731,0.03611244,0.97375405,0.039532166,0.13263157,0.19748566","0.50054085,-0.63263637,0.99432087","0.13335927,-0.10156197,0.21290226,0.06484751,0.035215568,0.9415309,0.039532166,0.13263157,0.19748566",0.0
"0.13335927,-0.10156197,0.21290226,0.06484751,0.035215568,0.9415309,0.039532166,0.13263157,0.19748566","0.723006,0.14626622,0.91349244","0.20240109,-0.08145115,0.3110394,0.18260965,0.1419857,0.8565859,0.039532166,0.13263157,0.19748566",0.0
"0.20240109,-0.08145115,0.3110394,0.18260965,0.1419857,0.8565859,0.039532166,0.13263157,0.19748566","0.7135676,-0.46329534,0.9940243","0.27054158,-0.1451519,0.4178281,0.14202511,0.17042115,0.77589124,0.039532166,0.13263157,0.19748566",0.0
"0.27054158,-0.1451519,0.4178281,0.14202511,0.17042115,0.77589124,0.039532166,0.13263157,0.19748566","0.46417117,0.021682024,0.9767039","0.31486657,-0.14217076,0.5227561,0.16297273,0.25841498,0.6366577,0.039532166,0.13263157,0.19748566",0.0
"0.31486657,-0.14217076,0.5227561,0.16297273,0.25841498,0.6366577,0.039532166,0.13263157,0.19748566","0.5603049,-0.7705848,0.990479","0.3683716,-0.24812223,0.629164,0.08074685,0.19841461,0.54990023,0.039532166,0.13263157,0.19748566",0.0
"0.3683716,-0.24812223,0.629164,0.08074685,0.19841461,0.54990023,0.039532166,0.13263157,0.19748566","0.35156107,0.09533918,0.9645302","0.40194315,-0.2350136,0.73278415,0.07247387,0.24686943,0.38425896,0.039532166,0.13263157,0.19748566",0.0
"0.40194315,-0.2350136,0.73278415,0.07247387,0.24686943,0.38425896,0.039532166,0.13263157,0.19748566","-0.061149955,-0.66446775,0.9607799","0.39610374,-0.32637453,0.8360014,0.051087648,0.16897765,0.2713839,0.039532166,0.13263157,0.19748566",0.0
"0.39610374,-0.32637453,0.8360014,0.051087648,0.16897765,0.2713839,0.039532166,0.13263157,0.19748566","-0.07709628,-0.266227,0.54576874","0.3887416,-0.36297938,0.89463377,0.04377325,0.13699941,0.19459109,0.039532166,0.13263157,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.022456141,-0.04491228,0.066925906","-0.958899,-0.85905373,0.95966554","-0.09156791,-0.118115485,0.10309752,-0.1046585,0.037003074,0.9749629,-0.022456141,-0.04491228,0.066925906",0.0
"-0.09156791,-0.118115485,0.10309752,-0.1046585,0.037003074,0.9749629,-0.022456141,-0.04491228,0.066925906","-0.95579076,-0.6344561,0.9872618","-0.182839,-0.20534997,0.20915973,-0.1196495,0.08433343,0.9337684,-0.022456141,-0.04491228,0.066925906",0.0
"-0.182839,-0.20534997,0.20915973,-0.1196495,0.08433343,0.9337684,-0.022456141,-0.04491228,0.066925906","-0.80118245,-0.31016326,0.9966874","-0.25934613,-0.24799587,0.31623456,-0.055370744,0.06716048,0.88217115,-0.022456141,-0.04491228,0.066925906",0.0
"-0.25934613,-0.24799587,0.31623456,-0.055370744,0.06716048,0.88217115,-0.022456141,-0.04491228,0.066925906","-0.9200808,-0.88291883,0.9798893","-0.3472072,-0.3693927,0.42150477,-0.07578248,0.1580973,0.7854889,-0.022456141,-0.04491228,0.066925906",0.0
"-0.3472072,-0.3693927,0.42150477,-0.07578248,0.1580973,0.7854889,-0.022456141,-0.04491228,0.066925906","-0.6451845,-0.30628306,0.91208506","-0.40881762,-0.4115051,0.5194907,-0.029450238,0.12047048,0.70208687,-0.022456141,-0.04491228,0.066925906",0.0
"-0.40881762,-0.4115051,0.5194907,-0.029450238,0.12047048,0.70208687,-0.022456141,-0.04491228,0.066925906","-0.9727404,-0.4251086,0.9549881","-0.50170726,-0.46995538,0.6220857,0.0063038426,0.095836565,0.5918847,-0.022456141,-0.04491228,0.066925906",0.0
"-0.50170726,-0.46995538,0.6220857,0.0063038426,0.095836565,0.5918847,-0.022456141,-0.04491228,0.066925906","-0.6660496,-0.5787768,0.9874222","-0.5653102,-0.5495342,0.72816515,0.023996273,0.08689057,0.4581553,-0.022456141,-0.04491228,0.066925906",0.0
"-0.5653102,-0.5495342,0.72816515,0.023996273,0.08689057,0.4581553,-0.022456141,-0.04491228,0.066925906","-0.36369365,0.068571806,0.9281943","-0.60004026,-0.540106,0.82788175,0.0066420557,0.0017057123,0.33003777,-0.022456141,-0.04491228,0.066925906",0.0
"-0.60004026,-0.540106,0.82788175,0.0066420557,0.0017057123,0.33003777,-0.022456141,-0.04491228,0.066925906","-0.4886151,0.07307172,0.9004601","-0.6466995,-0.53005904,0.92461884,-0.013660133,-0.040528525,0.18535642,-0.022456141,-0.04491228,0.066925906",0.0
"-0.6466995,-0.53005904,0.92461884,-0.013660133,-0.040528525,0.18535642,-0.022456141,-0.04491228,0.066925906","-0.14496464,0.41657162,0.98236847","-0.66054255,-0.47278264,1.0000001,-0.02728776,-0.0614161,0.0600591,-0.022456141,-0.04491228,0.066925906",0.0
"-0.66054255,-0.47278264,1.0000001,-0.02728776,-0.0614161,0.0600591,-0.022456141,-0.04491228,0.066925906","-0.4272185,-0.3080433,0.8988323","-0.7013388,-0.5151371,1.0000001,-0.026057623,-0.045342334,0.06620705,-0.022456141,-0.04491228,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.013567252,-0.07725146,-0.29016843","-0.99085224,0.68810165,0.9422163","-0.094619185,0.09461044,0.101222895,0.32314983,-0.092936344,0.9161972,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.094619185,0.09461044,0.101222895,0.32314983,-0.092936344,0.9161972,-0.013567252,-0.07725146,-0.29016843","-0.99300426,-0.35939717,0.9620106","-0.18944389,0.04519517,0.20457232,0.30059853,-0.19652908,0.86998075,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.18944389,0.04519517,0.20457232,0.30059853,-0.19652908,0.86998075,-0.013567252,-0.07725146,-0.29016843","-0.9287678,0.6510737,0.97886753","-0.27813447,0.13471444,0.3097327,0.3904553,-0.45737,0.63459384,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.27813447,0.13471444,0.3097327,0.3904553,-0.45737,0.63459384,-0.013567252,-0.07725146,-0.29016843","-0.93324536,0.76887226,0.95849","-0.36725262,0.24043044,0.41270393,0.30692786,-0.6785125,0.30089855,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.36725262,0.24043044,0.41270393,0.30692786,-0.6785125,0.30089855,-0.013567252,-0.07725146,-0.29016843","-0.8609098,0.7796372,0.89774346","-0.44946328,0.3476266,0.509149,0.12426737,-0.7395141,-0.03694422,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.44946328,0.3476266,0.509149,0.12426737,-0.7395141,-0.03694422,-0.013567252,-0.07725146,-0.29016843","-0.82575166,0.2846768,0.83117497","-0.52831656,0.38676822,0.5984427,-0.05308689,-0.66031957,-0.20363556,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.52831656,0.38676822,0.5984427,-0.05308689,-0.66031957,-0.20363556,-0.013567252,-0.07725146,-0.29016843","-0.8763194,0.76086974,0.9357972","-0.6119987,0.49138394,0.698976,-0.1643433,-0.46443468,-0.408888,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.6119987,0.49138394,0.698976,-0.1643433,-0.46443468,-0.408888,-0.013567252,-0.07725146,-0.29016843","-0.120542884,-0.49171847,0.86610365","-0.62350965,0.42377523,0.792022,-0.14490557,-0.36981586,-0.344296,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.62350965,0.42377523,0.792022,-0.14490557,-0.36981586,-0.344296,-0.013567252,-0.07725146,-0.29016843","0.47474313,0.14964926,0.8936218","-0.5781751,0.4443513,0.8880243,-0.05663508,-0.24975708,-0.3381726,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.5781751,0.4443513,0.8880243,-0.05663508,-0.24975708,-0.3381726,-0.013567252,-0.07725146,-0.29016843","-0.3543588,0.5665444,0.58872414","-0.6120138,0.52224827,0.95127124,-0.04440236,-0.13772129,-0.3305399,-0.013567252,-0.07725146,-0.29016843",0.0
"-0.6120138,0.52224827,0.95127124,-0.04440236,-0.13772129,-0.3305399,-0.013567252,-0.07725146,-0.29016843","-0.16083652,0.33314264,0.98932123","-0.62737256,0.5680537,1.0,-0.02529781,-0.07467054,-0.28991732,-0.013567252,-0.07725146,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.006608187,-0.049766082,0.066925906","-0.962268,-0.94178504,0.9826982","-0.09188962,-0.12949061,0.105571926,-0.12453335,0.043022413,0.9715165,0.006608187,-0.049766082,0.066925906",0.0
"-0.09188962,-0.12949061,0.105571926,-0.12453335,0.043022413,0.9715165,0.006608187,-0.049766082,0.066925906","-0.8500979,0.119538784,0.9815333","-0.17306782,-0.113054685,0.21101871,0.04347806,-0.019517144,0.94425493,0.006608187,-0.049766082,0.066925906",0.0
"-0.17306782,-0.113054685,0.21101871,0.04347806,-0.019517144,0.94425493,0.006608187,-0.049766082,0.066925906","-0.9899692,-0.91773736,0.9921216","-0.2676027,-0.2392389,0.31760302,-0.041008964,0.054495763,0.8830853,0.006608187,-0.049766082,0.066925906",0.0
"-0.2676027,-0.2392389,0.31760302,-0.041008964,0.054495763,0.8830853,0.006608187,-0.049766082,0.066925906","-0.7832483,-0.6999277,0.9949229","-0.3423972,-0.3354754,0.4244883,-0.04776244,0.10063563,0.7954775,0.006608187,-0.049766082,0.066925906",0.0
"-0.3423972,-0.3354754,0.4244883,-0.04776244,0.10063563,0.7954775,0.006608187,-0.049766082,0.066925906","-0.9044765,-0.68571836,0.993608","-0.4287682,-0.4297582,0.5312323,-0.025165956,0.13666357,0.68666685,0.006608187,-0.049766082,0.066925906",0.0
