state,action,next_state,reward
"0.06695042,-0.4543493,0.8211505,0.06580122,0.019967621,0.33313763,0.06502924,0.01619883,0.37832105","0.13144004,0.019405365,0.11468804","0.07950199,-0.45168123,0.83347154,0.0712981,0.02416208,0.3140314,0.06502924,0.01619883,0.37832105",0.0
"0.07950199,-0.45168123,0.83347154,0.0712981,0.02416208,0.3140314,0.06502924,0.01619883,0.37832105","-0.15394288,0.038899302,-0.28480554","0.06480155,-0.4463328,0.80287486,0.06600005,0.019536428,0.35916486,0.06502924,0.01619883,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28678364,-0.041988302,0.43591902","-0.5103665,-0.82979184,0.84264207","-0.04873631,-0.11409213,0.090525605,-0.117534004,0.023995213,0.976429,-0.28678364,-0.041988302,0.43591902",0.0
"-0.04873631,-0.11409213,0.090525605,-0.117534004,0.023995213,0.976429,-0.28678364,-0.041988302,0.43591902","0.21280742,-0.88393015,-0.06945872","-0.028414756,-0.235628,0.08306366,-0.38018522,0.03984072,0.89994186,-0.28678364,-0.041988302,0.43591902",0.0
"-0.028414756,-0.235628,0.08306366,-0.38018522,0.03984072,0.89994186,-0.28678364,-0.041988302,0.43591902","-0.06920606,-0.51394135,0.90326667","-0.03502344,-0.30629233,0.18010223,-0.38552207,0.048415087,0.8669935,-0.28678364,-0.041988302,0.43591902",0.0
"-0.03502344,-0.30629233,0.18010223,-0.38552207,0.048415087,0.8669935,-0.28678364,-0.041988302,0.43591902","0.5980303,-0.78402174,0.956831","0.022084113,-0.41409132,0.28289524,-0.4441267,-0.025059687,0.7793059,-0.28678364,-0.041988302,0.43591902",0.0
"0.022084113,-0.41409132,0.28289524,-0.4441267,-0.025059687,0.7793059,-0.28678364,-0.041988302,0.43591902","-0.26247042,-0.8538064,0.94698846","-0.00297991,-0.5314854,0.38463086,-0.49562553,0.010429564,0.65976477,-0.28678364,-0.041988302,0.43591902",0.0
"-0.00297991,-0.5314854,0.38463086,-0.49562553,0.010429564,0.65976477,-0.28678364,-0.041988302,0.43591902","-0.22980744,-0.47744775,0.9000217","-0.024924856,-0.597132,0.4813208,-0.45407602,0.04143571,0.58678734,-0.28678364,-0.041988302,0.43591902",0.0
"-0.024924856,-0.597132,0.4813208,-0.45407602,0.04143571,0.58678734,-0.28678364,-0.041988302,0.43591902","0.37995636,-0.5560062,0.9599761","0.01135822,-0.67358005,0.5844517,-0.410731,-0.008869251,0.48942745,-0.28678364,-0.041988302,0.43591902",0.0
"0.01135822,-0.67358005,0.5844517,-0.410731,-0.008869251,0.48942745,-0.28678364,-0.041988302,0.43591902","0.1460129,-0.22870708,0.8258605","0.025301393,-0.70502615,0.6731744,-0.32584912,-0.020147689,0.4266825,-0.28678364,-0.041988302,0.43591902",0.0
"0.025301393,-0.70502615,0.6731744,-0.32584912,-0.020147689,0.4266825,-0.28678364,-0.041988302,0.43591902","0.15611458,0.12294769,0.13397908","0.0402092,-0.68812156,0.6875679,-0.2881333,-0.03075645,0.43105084,-0.28678364,-0.041988302,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42409357,0.07660819,0.47972226","0.1319418,0.7046062,0.9064387","0.012599489,0.09687972,0.09737928,0.33554393,0.019082164,0.91714007,0.42409357,0.07660819,0.47972226",0.0
"0.012599489,0.09687972,0.09737928,0.33554393,0.019082164,0.91714007,0.42409357,0.07660819,0.47972226","0.41881442,0.167099,0.84489787","0.05259323,0.11985497,0.1881472,0.47433275,0.0849627,0.8103582,0.42409357,0.07660819,0.47972226",0.0
"0.05259323,0.11985497,0.1881472,0.47433275,0.0849627,0.8103582,0.42409357,0.07660819,0.47972226","0.33890438,0.6034372,0.97341776","0.08495614,0.20282449,0.2927221,0.66178125,0.18694699,0.5522239,0.42409357,0.07660819,0.47972226",0.0
"0.08495614,0.20282449,0.2927221,0.66178125,0.18694699,0.5522239,0.42409357,0.07660819,0.47972226","-0.108918846,-0.8413948,0.98126495","0.07455518,0.08713705,0.39814004,0.5583663,0.13917862,0.57301325,0.42409357,0.07660819,0.47972226",0.0
"0.07455518,0.08713705,0.39814004,0.5583663,0.13917862,0.57301325,0.42409357,0.07660819,0.47972226","-0.39031404,-0.6557796,0.9872241","0.037283026,-0.003029266,0.5041982,0.4855434,0.06296146,0.5287261,0.42409357,0.07660819,0.47972226",0.0
"0.037283026,-0.003029266,0.5041982,0.4855434,0.06296146,0.5287261,0.42409357,0.07660819,0.47972226","-0.13824224,-0.50442034,0.772948","0.024081891,-0.07238447,0.58723646,0.4186667,0.037540868,0.47721878,0.42409357,0.07660819,0.47972226",0.0
"0.024081891,-0.07238447,0.58723646,0.4186667,0.037540868,0.47721878,0.42409357,0.07660819,0.47972226","0.26452303,0.1290226,-0.15074033","0.04934192,-0.054644536,0.5710424,0.43279243,0.07349027,0.48379886,0.42409357,0.07660819,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00023391814,0.06701754,0.37832105","-0.5052618,0.041726947,0.9544014","-0.04824883,0.0057372316,0.10253196,0.15250626,-0.01743913,0.96864426,0.00023391814,0.06701754,0.37832105",0.0
"-0.04824883,0.0057372316,0.10253196,0.15250626,-0.01743913,0.96864426,0.00023391814,0.06701754,0.37832105","0.78812516,-0.9088385,0.989908","0.027011383,-0.1192234,0.20887846,0.03107671,0.008453447,0.9459411,0.00023391814,0.06701754,0.37832105",0.0
"0.027011383,-0.1192234,0.20887846,0.03107671,0.008453447,0.9459411,0.00023391814,0.06701754,0.37832105","0.30381656,-0.38056278,0.97223353","0.056023646,-0.17154886,0.31332618,0.057399493,0.016088162,0.8866064,0.00023391814,0.06701754,0.37832105",0.0
"0.056023646,-0.17154886,0.31332618,0.057399493,0.016088162,0.8866064,0.00023391814,0.06701754,0.37832105","0.17776787,-0.8843288,0.5537355","0.07299918,-0.29313958,0.37281442,-0.098264486,-0.016994143,0.8398139,0.00023391814,0.06701754,0.37832105",0.0
"0.07299918,-0.29313958,0.37281442,-0.098264486,-0.016994143,0.8398139,0.00023391814,0.06701754,0.37832105","-0.77101123,-0.2915926,0.97121406","-0.0006268058,-0.3332321,0.47715262,-0.043913096,0.0058756596,0.75442433,0.00023391814,0.06701754,0.37832105",0.0
"-0.0006268058,-0.3332321,0.47715262,-0.043913096,0.0058756596,0.75442433,0.00023391814,0.06701754,0.37832105","-0.5111014,-0.31671613,0.9742836","-0.049433287,-0.376779,0.5818206,-0.0014810535,0.006091625,0.64646524,0.00023391814,0.06701754,0.37832105",0.0
"-0.049433287,-0.376779,0.5818206,-0.0014810535,0.006091625,0.64646524,0.00023391814,0.06701754,0.37832105","-0.41441166,-0.6867473,0.8080101","-0.089006595,-0.47120324,0.66862565,-0.047577526,0.019684847,0.54084384,0.00023391814,0.06701754,0.37832105",0.0
"-0.089006595,-0.47120324,0.66862565,-0.047577526,0.019684847,0.54084384,0.00023391814,0.06701754,0.37832105","-0.63797355,-0.22814947,0.8236079","-0.14992844,-0.50257266,0.7571065,-0.010008317,0.011593281,0.42798138,0.00023391814,0.06701754,0.37832105",0.0
"-0.14992844,-0.50257266,0.7571065,-0.010008317,0.011593281,0.42798138,0.00023391814,0.06701754,0.37832105","-0.60679686,-0.6414341,0.42767334","-0.20787314,-0.5907666,0.8030518,-0.04963947,0.045265168,0.35920873,0.00023391814,0.06701754,0.37832105",0.0
"-0.20787314,-0.5907666,0.8030518,-0.04963947,0.045265168,0.35920873,0.00023391814,0.06701754,0.37832105","-0.5216728,-0.21658492,-0.115252316","-0.2576891,-0.620546,0.7906703,-0.06867542,0.080468744,0.36813062,0.00023391814,0.06701754,0.37832105",0.0
"-0.2576891,-0.620546,0.7906703,-0.06867542,0.080468744,0.36813062,0.00023391814,0.06701754,0.37832105","-0.6095985,-0.08036482,0.043375373","-0.31590134,-0.63159585,0.7953302,-0.056225456,0.09671671,0.35974362,0.00023391814,0.06701754,0.37832105",0.0
"-0.31590134,-0.63159585,0.7953302,-0.056225456,0.09671671,0.35974362,0.00023391814,0.06701754,0.37832105","-0.47341985,0.07219601,0.028701305","-0.36110952,-0.6216693,0.79841375,-0.03687219,0.0927709,0.35866123,0.00023391814,0.06701754,0.37832105",0.0
"-0.36110952,-0.6216693,0.79841375,-0.03687219,0.0927709,0.35866123,0.00023391814,0.06701754,0.37832105","-0.29770207,0.026294112,-0.050995946","-0.3895379,-0.6180541,0.7929353,-0.028976921,0.097144485,0.36608002,0.00023391814,0.06701754,0.37832105",0.0
"-0.3895379,-0.6180541,0.7929353,-0.028976921,0.097144485,0.36608002,0.00023391814,0.06701754,0.37832105","-0.3400892,0.021372318,-0.070382774","-0.42201394,-0.6151156,0.7853741,-0.019925864,0.103565484,0.37575242,0.00023391814,0.06701754,0.37832105",0.0
"-0.42201394,-0.6151156,0.7853741,-0.019925864,0.103565484,0.37575242,0.00023391814,0.06701754,0.37832105","-0.10917497,0.101059556,-0.08324784","-0.43243936,-0.6012204,0.77643085,-0.015391921,0.09890995,0.38975364,0.00023391814,0.06701754,0.37832105",0.0
"-0.43243936,-0.6012204,0.77643085,-0.015391921,0.09890995,0.38975364,0.00023391814,0.06701754,0.37832105","-0.04173696,0.021732807,-0.0008366108","-0.4364249,-0.5982324,0.776341,-0.013580587,0.09627082,0.39057782,0.00023391814,0.06701754,0.37832105",0.0
"-0.4364249,-0.5982324,0.776341,-0.013580587,0.09627082,0.39057782,0.00023391814,0.06701754,0.37832105","-0.123396814,0.054353118,0.04075706","-0.44820842,-0.59075916,0.78071964,-0.008177715,0.085555814,0.38698947,0.00023391814,0.06701754,0.37832105",0.0
"-0.44820842,-0.59075916,0.78071964,-0.008177715,0.085555814,0.38698947,0.00023391814,0.06701754,0.37832105","0.007610202,-0.004435003,-0.047207296","-0.4474817,-0.591369,0.7756482,-0.009210214,0.09056521,0.3929768,0.00023391814,0.06701754,0.37832105",0.0
"-0.4474817,-0.591369,0.7756482,-0.009210214,0.09056521,0.3929768,0.00023391814,0.06701754,0.37832105","-0.03613043,-0.025407553,-0.0067216754","-0.45093188,-0.59486246,0.7749261,-0.008862715,0.094744004,0.39304724,0.00023391814,0.06701754,0.37832105",0.0
"-0.45093188,-0.59486246,0.7749261,-0.008862715,0.094744004,0.39304724,0.00023391814,0.06701754,0.37832105","0.008494616,0.06593311,-0.001122117","-0.45012072,-0.585797,0.77480567,-0.007706937,0.08587787,0.395193,0.00023391814,0.06701754,0.37832105",0.0
"-0.45012072,-0.585797,0.77480567,-0.007706937,0.08587787,0.395193,0.00023391814,0.06701754,0.37832105","0.07133007,-0.029584944,0.034676075","-0.44330922,-0.58986485,0.7785311,-0.009677924,0.08644498,0.3898304,0.00023391814,0.06701754,0.37832105",0.0
"-0.44330922,-0.58986485,0.7785311,-0.009677924,0.08644498,0.3898304,0.00023391814,0.06701754,0.37832105","-0.09466767,-0.03438437,-0.06280565","-0.45234928,-0.5945926,0.7717839,-0.008826306,0.09733948,0.39683405,0.00023391814,0.06701754,0.37832105",0.0
"-0.45234928,-0.5945926,0.7717839,-0.008826306,0.09733948,0.39683405,0.00023391814,0.06701754,0.37832105","-0.08195722,0.05033326,0.073548794","-0.4601756,-0.58767205,0.7796854,-0.004688697,0.08367685,0.3888848,0.00023391814,0.06701754,0.37832105",0.0
"-0.4601756,-0.58767205,0.7796854,-0.004688697,0.08367685,0.3888848,0.00023391814,0.06701754,0.37832105","0.034214973,-0.0035230517,-0.007729709","-0.45690832,-0.5881565,0.7788551,-0.0057101245,0.08481953,0.38979512,0.00023391814,0.06701754,0.37832105",0.0
"-0.45690832,-0.5881565,0.7788551,-0.0057101245,0.08481953,0.38979512,0.00023391814,0.06701754,0.37832105","0.102739334,-0.048599064,-0.013086438","-0.44709745,-0.59483874,0.7774492,-0.0096235275,0.092365645,0.39004335,0.00023391814,0.06701754,0.37832105",0.0
"-0.44709745,-0.59483874,0.7774492,-0.0096235275,0.092365645,0.39004335,0.00023391814,0.06701754,0.37832105","0.06250298,0.01508975,-0.03436792","-0.44112885,-0.592764,0.7737571,-0.011584575,0.09340395,0.39492178,0.00023391814,0.06701754,0.37832105",0.0
"-0.44112885,-0.592764,0.7737571,-0.011584575,0.09340395,0.39492178,0.00023391814,0.06701754,0.37832105","-0.0473845,-0.0027762651,0.008034706","-0.44565374,-0.5931458,0.7746204,-0.0101882145,0.09316777,0.39380595,0.00023391814,0.06701754,0.37832105",0.0
"-0.44565374,-0.5931458,0.7746204,-0.0101882145,0.09316777,0.39380595,0.00023391814,0.06701754,0.37832105","-0.00946331,-0.04561025,0.06498802","-0.4465574,-0.59941703,0.7816022,-0.009912263,0.09312872,0.3840324,0.00023391814,0.06701754,0.37832105",0.0
"-0.4465574,-0.59941703,0.7816022,-0.009912263,0.09312872,0.3840324,0.00023391814,0.06701754,0.37832105","0.02735579,-0.010204732,-0.04683405","-0.44394514,-0.6008202,0.77657086,-0.011715436,0.09888517,0.38968578,0.00023391814,0.06701754,0.37832105",0.0
"-0.44394514,-0.6008202,0.77657086,-0.011715436,0.09888517,0.38968578,0.00023391814,0.06701754,0.37832105","-0.0647105,0.06509197,0.0015144348","-0.4501245,-0.5918704,0.77673364,-0.008384661,0.090173945,0.39156356,0.00023391814,0.06701754,0.37832105",0.0
"-0.4501245,-0.5918704,0.77673364,-0.008384661,0.090173945,0.39156356,0.00023391814,0.06701754,0.37832105","0.01439786,0.007338047,-0.0028885007","-0.44874963,-0.59086156,0.7764234,-0.008657411,0.08941915,0.392158,0.00023391814,0.06701754,0.37832105",0.0
"-0.44874963,-0.59086156,0.7764234,-0.008657411,0.08941915,0.392158,0.00023391814,0.06701754,0.37832105","-0.013163328,-0.038243115,-0.029691994","-0.45000663,-0.5961198,0.77323365,-0.0095749395,0.09747708,0.39475772,0.00023391814,0.06701754,0.37832105",0.0
"-0.45000663,-0.5961198,0.77323365,-0.0095749395,0.09747708,0.39475772,0.00023391814,0.06701754,0.37832105","-0.024614692,-0.0099564195,-0.004558265","-0.45235717,-0.5974888,0.772744,-0.009126014,0.09934294,0.39500564,0.00023391814,0.06701754,0.37832105",0.0
"-0.45235717,-0.5974888,0.772744,-0.009126014,0.09934294,0.39500564,0.00023391814,0.06701754,0.37832105","-0.067931,-0.013692379,0.040129304","-0.4588441,-0.5993715,0.7770552,-0.006833828,0.09746454,0.389461,0.00023391814,0.06701754,0.37832105",0.0
"-0.4588441,-0.5993715,0.7770552,-0.006833828,0.09746454,0.389461,0.00023391814,0.06701754,0.37832105","0.18861234,0.05891514,0.082763314","-0.44083297,-0.59127104,0.78594655,-0.009409727,0.08136601,0.3805046,0.00023391814,0.06701754,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.41584796,-0.44321635,0.6657879","0.44769013,-0.9496872,0.73287845","0.042751145,-0.13057712,0.07873363,-0.17061976,-0.017212382,0.97001016,-0.41584796,-0.44321635,0.6657879",0.0
"0.042751145,-0.13057712,0.07873363,-0.17061976,-0.017212382,0.97001016,-0.41584796,-0.44321635,0.6657879","0.8497169,-0.9363635,0.23813117","0.123892926,-0.25932232,0.10431626,-0.3727002,-0.1466043,0.8864351,-0.41584796,-0.44321635,0.6657879",0.0
"0.123892926,-0.25932232,0.10431626,-0.3727002,-0.1466043,0.8864351,-0.41584796,-0.44321635,0.6657879","0.9775735,-0.98638314,0.8610946","0.21724412,-0.394945,0.19682425,-0.41382658,-0.32889566,0.77372485,-0.41584796,-0.44321635,0.6657879",0.0
"0.21724412,-0.394945,0.19682425,-0.41382658,-0.32889566,0.77372485,-0.41584796,-0.44321635,0.6657879","0.43890035,-0.6975262,0.39647233","0.25915593,-0.49085128,0.23941758,-0.43636402,-0.4537864,0.6611285,-0.41584796,-0.44321635,0.6657879",0.0
"0.25915593,-0.49085128,0.23941758,-0.43636402,-0.4537864,0.6611285,-0.41584796,-0.44321635,0.6657879","0.05242431,-0.030296803,0.24761295","0.26416206,-0.49501696,0.26601887,-0.4101033,-0.43974522,0.66988075,-0.41584796,-0.44321635,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.45912284,0.35,0.47593033","-0.81027055,-0.93420345,0.9473913","-0.07737497,-0.12844819,0.10177889,-0.12935323,0.038042136,0.9719032,-0.45912284,0.35,0.47593033",0.0
"-0.07737497,-0.12844819,0.10177889,-0.12935323,0.038042136,0.9719032,-0.45912284,0.35,0.47593033","-0.1782583,-0.9426246,-0.4766819","-0.09439736,-0.25805423,0.0505687,-0.44633797,0.14244056,0.8591817,-0.45912284,0.35,0.47593033",0.0
"-0.09439736,-0.25805423,0.0505687,-0.44633797,0.14244056,0.8591817,-0.45912284,0.35,0.47593033","-0.8647349,-0.7986483,0.97892284","-0.17697325,-0.36786434,0.15573505,-0.4514938,0.28735697,0.78748596,-0.45912284,0.35,0.47593033",0.0
"-0.17697325,-0.36786434,0.15573505,-0.4514938,0.28735697,0.78748596,-0.45912284,0.35,0.47593033","0.05740428,-0.9499061,0.9774668","-0.17149158,-0.4984716,0.260745,-0.5236068,0.31972638,0.661952,-0.45912284,0.35,0.47593033",0.0
"-0.17149158,-0.4984716,0.260745,-0.5236068,0.31972638,0.661952,-0.45912284,0.35,0.47593033","-0.33965582,-0.8691049,0.8582846","-0.20392624,-0.6179691,0.35295108,-0.5251759,0.39877236,0.5265261,-0.45912284,0.35,0.47593033",0.0
"-0.20392624,-0.6179691,0.35295108,-0.5251759,0.39877236,0.5265261,-0.45912284,0.35,0.47593033","-0.046179235,-0.28233647,0.6857501","-0.20833603,-0.65678895,0.42662168,-0.4797441,0.3754256,0.5006276,-0.45912284,0.35,0.47593033",0.0
"-0.20833603,-0.65678895,0.42662168,-0.4797441,0.3754256,0.5006276,-0.45912284,0.35,0.47593033","0.04560101,-0.18510956,0.42011142","-0.20398147,-0.68224055,0.47175455,-0.4595985,0.35000536,0.47821465,-0.45912284,0.35,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.110409364,0.41239765,0.7237781","-0.737813,-0.71482384,0.40762746","-0.0704558,-0.09828462,0.0437917,-0.14621383,0.038836423,0.9784359,0.110409364,0.41239765,0.7237781",0.0
"-0.0704558,-0.09828462,0.0437917,-0.14621383,0.038836423,0.9784359,0.110409364,0.41239765,0.7237781","-0.64184695,-0.3887453,0.9096432","-0.13174753,-0.15173511,0.14151528,-0.11540659,0.057018045,0.96231323,0.110409364,0.41239765,0.7237781",0.0
"-0.13174753,-0.15173511,0.14151528,-0.11540659,0.057018045,0.96231323,0.110409364,0.41239765,0.7237781","-0.4784,-0.6924133,0.087121606","-0.17743126,-0.24693842,0.15087487,-0.26183853,0.17004104,0.91134346,0.110409364,0.41239765,0.7237781",0.0
"-0.17743126,-0.24693842,0.15087487,-0.26183853,0.17004104,0.91134346,0.110409364,0.41239765,0.7237781","-0.75012326,-0.26327562,0.748767","-0.24906258,-0.28313753,0.23131543,-0.18891701,0.19597115,0.8911311,0.110409364,0.41239765,0.7237781",0.0
"-0.24906258,-0.28313753,0.23131543,-0.18891701,0.19597115,0.8911311,0.110409364,0.41239765,0.7237781","-0.9648262,0.056724906,0.8618889","-0.34119648,-0.2753382,0.32390878,-0.05700852,0.11672811,0.8711426,0.110409364,0.41239765,0.7237781",0.0
"-0.34119648,-0.2753382,0.32390878,-0.05700852,0.11672811,0.8711426,0.110409364,0.41239765,0.7237781","-0.71063757,-0.78698105,-0.5534385","-0.4090572,-0.3835441,0.2644526,-0.111696966,0.40080115,0.80834365,0.110409364,0.41239765,0.7237781",0.0
"-0.4090572,-0.3835441,0.2644526,-0.111696966,0.40080115,0.80834365,0.110409364,0.41239765,0.7237781","-0.8164023,-0.31188452,0.8952458","-0.48701772,-0.42642665,0.3606295,-0.008809842,0.35790318,0.7694612,0.110409364,0.41239765,0.7237781",0.0
"-0.48701772,-0.42642665,0.3606295,-0.008809842,0.35790318,0.7694612,0.110409364,0.41239765,0.7237781","-0.67071235,-0.25101233,-0.11124039","-0.55106586,-0.4609396,0.34867895,0.0749409,0.42686257,0.73655254,0.110409364,0.41239765,0.7237781",0.0
"-0.55106586,-0.4609396,0.34867895,0.0749409,0.42686257,0.73655254,0.110409364,0.41239765,0.7237781","-0.2000407,-0.1064502,0.20323205","-0.5701683,-0.475576,0.37051237,0.099034525,0.41547295,0.72178876,0.110409364,0.41239765,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.008245614,0.16929825,0.49515146","-0.74593294,-0.14305866,0.52509904","-0.07123119,-0.019669836,0.056411736,0.036367446,-0.0023397154,0.98928607,0.008245614,0.16929825,0.49515146",0.0
"-0.07123119,-0.019669836,0.056411736,0.036367446,-0.0023397154,0.98928607,0.008245614,0.16929825,0.49515146","-0.18041337,-0.68086225,0.97903275","-0.08845937,-0.11328491,0.16158989,-0.017238041,0.010937879,0.96507365,0.008245614,0.16929825,0.49515146",0.0
"-0.08845937,-0.11328491,0.16158989,-0.017238041,0.010937879,0.96507365,0.008245614,0.16929825,0.49515146","-0.8332256,-0.12434715,0.9777262","-0.1680264,-0.13038203,0.26662767,0.074895285,-0.036967173,0.9131342,0.008245614,0.16929825,0.49515146",0.0
"-0.1680264,-0.13038203,0.26662767,0.074895285,-0.036967173,0.9131342,0.008245614,0.16929825,0.49515146","-0.92766726,-0.34635204,0.87212396","-0.2566119,-0.17800368,0.36032057,0.0751299,-0.06995537,0.84898895,0.008245614,0.16929825,0.49515146",0.0
"-0.2566119,-0.17800368,0.36032057,0.0751299,-0.06995537,0.84898895,0.008245614,0.16929825,0.49515146","-0.43835926,-0.7848152,0.95284605","-0.29847202,-0.28591174,0.46268553,0.01717277,-0.013614705,0.7691858,0.008245614,0.16929825,0.49515146",0.0
"-0.29847202,-0.28591174,0.46268553,0.01717277,-0.013614705,0.7691858,0.008245614,0.16929825,0.49515146","-0.8289661,-0.9033301,0.90774417","-0.37763226,-0.41011503,0.5602051,-0.02282616,0.071859844,0.66597486,0.008245614,0.16929825,0.49515146",0.0
"-0.37763226,-0.41011503,0.5602051,-0.02282616,0.071859844,0.66597486,0.008245614,0.16929825,0.49515146","-0.5742409,-0.5435846,0.86062145","-0.43246812,-0.48485515,0.6526623,-0.012117632,0.08375159,0.5564936,0.008245614,0.16929825,0.49515146",0.0
