state,action,next_state,reward
"-0.048329104,0.1086761,0.10188816,0.36190492,-0.049517855,0.9036604,0.21473685,-0.22467835,-0.48022214","-0.8234571,0.8845272,0.9559972","-0.12696329,0.23029405,0.20459156,0.62655884,-0.25778657,0.6327091,0.21473685,-0.22467835,-0.48022214",0.0
"-0.12696329,0.23029405,0.20459156,0.62655884,-0.25778657,0.6327091,0.21473685,-0.22467835,-0.48022214","-0.64525545,0.9704015,0.9675412","-0.1885805,0.36371928,0.3085351,0.70878315,-0.4701043,0.22234236,0.21473685,-0.22467835,-0.48022214",0.0
"-0.1885805,0.36371928,0.3085351,0.70878315,-0.4701043,0.22234236,0.21473685,-0.22467835,-0.48022214","-0.3601706,0.87157845,0.8555913","-0.22297417,0.4835569,0.40045178,0.6473307,-0.53821516,-0.1623118,0.21473685,-0.22467835,-0.48022214",0.0
"-0.22297417,0.4835569,0.40045178,0.6473307,-0.53821516,-0.1623118,0.21473685,-0.22467835,-0.48022214","-0.13321328,0.47829938,0.937057","-0.23569506,0.54932064,0.5011203,0.5346002,-0.48074523,-0.39543155,0.21473685,-0.22467835,-0.48022214",0.0
"-0.23569506,0.54932064,0.5011203,0.5346002,-0.48074523,-0.39543155,0.21473685,-0.22467835,-0.48022214","-0.44361013,0.77149653,0.9255421","-0.27805662,0.65539753,0.60055184,0.3296885,-0.38459212,-0.59909225,0.21473685,-0.22467835,-0.48022214",0.0
"-0.27805662,0.65539753,0.60055184,0.3296885,-0.38459212,-0.59909225,0.21473685,-0.22467835,-0.48022214","-0.018739283,-0.2905972,0.9266186","-0.27984607,0.615442,0.700099,0.2618428,-0.3071258,-0.5452843,0.21473685,-0.22467835,-0.48022214",0.0
"-0.27984607,0.615442,0.700099,0.2618428,-0.3071258,-0.5452843,0.21473685,-0.22467835,-0.48022214","0.2741989,-0.3408147,0.6717427","-0.25366208,0.56858176,0.7722647,0.24252214,-0.23988485,-0.47966784,0.21473685,-0.22467835,-0.48022214",0.0
"-0.25366208,0.56858176,0.7722647,0.24252214,-0.23988485,-0.47966784,0.21473685,-0.22467835,-0.48022214","-0.109848976,0.10397446,0.14497948","-0.26415187,0.58287776,0.7878399,0.21357921,-0.22489114,-0.4840026,0.21473685,-0.22467835,-0.48022214",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17222223,0.6564912,-0.71845937","0.7214112,0.96743274,0.9859803","0.068889536,0.13301703,0.10592448,0.40694612,0.09540124,0.8770899,0.17222223,0.6564912,-0.71845937",0.0
"0.068889536,0.13301703,0.10592448,0.40694612,0.09540124,0.8770899,0.17222223,0.6564912,-0.71845937","0.8695773,0.91773653,0.95584774","0.15192786,0.25920108,0.2086118,0.6375836,0.3362626,0.57776827,0.17222223,0.6564912,-0.71845937",0.0
"0.15192786,0.25920108,0.2086118,0.6375836,0.3362626,0.57776827,0.17222223,0.6564912,-0.71845937","0.9708748,0.9921738,0.9456532","0.24463935,0.3956199,0.31020388,0.6208846,0.6083712,0.15281798,0.17222223,0.6564912,-0.71845937",0.0
"0.24463935,0.3956199,0.31020388,0.6208846,0.6083712,0.15281798,0.17222223,0.6564912,-0.71845937","0.9653727,0.95491195,0.983289","0.33682543,0.52691543,0.4158392,0.39722383,0.71758974,-0.2690942,0.17222223,0.6564912,-0.71845937",0.0
"0.33682543,0.52691543,0.4158392,0.39722383,0.71758974,-0.2690942,0.17222223,0.6564912,-0.71845937","0.84274936,0.960557,0.3927214","0.41730186,0.65898716,0.45802945,0.1731519,0.6739518,-0.5540533,0.17222223,0.6564912,-0.71845937",0.0
"0.41730186,0.65898716,0.45802945,0.1731519,0.6739518,-0.5540533,0.17222223,0.6564912,-0.71845937","0.0925982,0.7008984,-0.24836606","0.42614433,0.75535715,0.43134728,0.14041401,0.61945647,-0.69644326,0.17222223,0.6564912,-0.71845937",0.0
"0.42614433,0.75535715,0.43134728,0.14041401,0.61945647,-0.69644326,0.17222223,0.6564912,-0.71845937","-0.10121238,0.09083259,-0.37767577","0.4164793,0.7678462,0.3907733,0.1693862,0.6529998,-0.6957632,0.17222223,0.6564912,-0.71845937",0.0
"0.4164793,0.7678462,0.3907733,0.1693862,0.6529998,-0.6957632,0.17222223,0.6564912,-0.71845937","0.030593872,0.022913814,0.013505936","0.41940078,0.7709968,0.39222422,0.16201802,0.64924055,-0.7017445,0.17222223,0.6564912,-0.71845937",0.0
"0.41940078,0.7709968,0.39222422,0.16201802,0.64924055,-0.7017445,0.17222223,0.6564912,-0.71845937","-0.017403126,-0.011799157,0.0592649","0.41773894,0.76937455,0.39859104,0.16374932,0.6421217,-0.7025821,0.17222223,0.6564912,-0.71845937",0.0
"0.41773894,0.76937455,0.39859104,0.16374932,0.6421217,-0.7025821,0.17222223,0.6564912,-0.71845937","-0.032188356,0.013849735,-0.124112606","0.41466516,0.77127886,0.38525748,0.17397267,0.65518284,-0.6982399,0.17222223,0.6564912,-0.71845937",0.0
"0.41466516,0.77127886,0.38525748,0.17397267,0.65518284,-0.6982399,0.17222223,0.6564912,-0.71845937","-0.03455627,0.03534603,-0.026118219","0.41136527,0.7761388,0.38245153,0.18023361,0.651519,-0.7046339,0.17222223,0.6564912,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3521053,-0.5495322,-0.92034644","0.79539967,-0.7447902,-0.9984547","0.07595489,-0.10240482,-0.107264616,-0.3504138,-0.07928175,0.90501475,-0.3521053,-0.5495322,-0.92034644",0.0
"0.07595489,-0.10240482,-0.107264616,-0.3504138,-0.07928175,0.90501475,-0.3521053,-0.5495322,-0.92034644","0.8463013,-0.9489669,-0.9577205","0.15677051,-0.2328829,-0.21015315,-0.6062229,-0.31873924,0.6207331,-0.3521053,-0.5495322,-0.92034644",0.0
"0.15677051,-0.2328829,-0.21015315,-0.6062229,-0.31873924,0.6207331,-0.3521053,-0.5495322,-0.92034644","0.9295826,-0.9886727,-0.9828178","0.2455389,-0.3688203,-0.31573787,-0.61542463,-0.59033847,0.20055874,-0.3521053,-0.5495322,-0.92034644",0.0
"0.2455389,-0.3688203,-0.31573787,-0.61542463,-0.59033847,0.20055874,-0.3521053,-0.5495322,-0.92034644","0.16817927,-0.9879629,-0.88319564","0.2615988,-0.5046602,-0.41062015,-0.5696237,-0.60422486,-0.21809587,-0.3521053,-0.5495322,-0.92034644",0.0
"0.2615988,-0.5046602,-0.41062015,-0.5696237,-0.60422486,-0.21809587,-0.3521053,-0.5495322,-0.92034644","0.7818283,-0.9522894,-0.62651336","0.33625773,-0.63559514,-0.4779268,-0.3444225,-0.59765583,-0.52724975,-0.3521053,-0.5495322,-0.92034644",0.0
"0.33625773,-0.63559514,-0.4779268,-0.3444225,-0.59765583,-0.52724975,-0.3521053,-0.5495322,-0.92034644","-0.074775994,-0.91982037,0.29572296","0.32911718,-0.76206577,-0.44615707,-0.3156594,-0.51907027,-0.7125745,-0.3521053,-0.5495322,-0.92034644",0.0
"0.32911718,-0.76206577,-0.44615707,-0.3156594,-0.51907027,-0.7125745,-0.3521053,-0.5495322,-0.92034644","-0.38784206,-0.7824427,0.64482355","0.29208106,-0.8696476,-0.37688318,-0.3469069,-0.44379383,-0.8439923,-0.3521053,-0.5495322,-0.92034644",0.0
"0.29208106,-0.8696476,-0.37688318,-0.3469069,-0.44379383,-0.8439923,-0.3521053,-0.5495322,-0.92034644","0.28418875,-0.6029456,0.79339635","0.31921902,-0.9525497,-0.29164803,-0.30339736,-0.464734,-0.9282516,-0.3521053,-0.5495322,-0.92034644",0.0
"0.31921902,-0.9525497,-0.29164803,-0.30339736,-0.464734,-0.9282516,-0.3521053,-0.5495322,-0.92034644","0.124783754,-0.17181057,0.46362734","0.331135,-0.9761729,-0.2418402,-0.30043975,-0.5007355,-0.9386596,-0.3521053,-0.5495322,-0.92034644",0.0
"0.331135,-0.9761729,-0.2418402,-0.30043975,-0.5007355,-0.9386596,-0.3521053,-0.5495322,-0.92034644","-0.18305713,-0.13321859,0.12803638","0.31365436,-0.9944899,-0.2280851,-0.32109466,-0.47386977,-0.9574237,-0.3521053,-0.5495322,-0.92034644",0.0
"0.31365436,-0.9944899,-0.2280851,-0.32109466,-0.47386977,-0.9574237,-0.3521053,-0.5495322,-0.92034644","-0.0063123107,0.22138011,0.19545174","0.31305158,-0.96405137,-0.20708753,-0.3636673,-0.5358681,-0.89942867,-0.3521053,-0.5495322,-0.92034644",0.0
"0.31305158,-0.96405137,-0.20708753,-0.3636673,-0.5358681,-0.89942867,-0.3521053,-0.5495322,-0.92034644","0.02518928,-0.06475842,0.119573355","0.315457,-0.9729554,-0.19424164,-0.36091235,-0.5405934,-0.9044743,-0.3521053,-0.5495322,-0.92034644",0.0
"0.315457,-0.9729554,-0.19424164,-0.36091235,-0.5405934,-0.9044743,-0.3521053,-0.5495322,-0.92034644","0.062559366,0.033730626,-0.06633377","0.32143095,-0.96831775,-0.20136786,-0.3497695,-0.54578453,-0.9021826,-0.3521053,-0.5495322,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.64479536,-0.10175438,-0.6045056","-0.38135123,0.94158614,0.9451721","-0.03641627,0.12946324,0.10154043,0.40388626,-0.040582065,0.884388,0.64479536,-0.10175438,-0.6045056",0.0
"-0.03641627,0.12946324,0.10154043,0.40388626,-0.040582065,0.884388,0.64479536,-0.10175438,-0.6045056","0.056951284,0.9731599,0.8508806","-0.030977834,0.26326776,0.19295107,0.7142349,-0.06391264,0.59275097,0.64479536,-0.10175438,-0.6045056",0.0
"-0.030977834,0.26326776,0.19295107,0.7142349,-0.06391264,0.59275097,0.64479536,-0.10175438,-0.6045056","0.45833218,0.96134186,0.56716585","0.012789566,0.3954473,0.25388205,0.87446,0.040948093,0.2407306,0.64479536,-0.10175438,-0.6045056",0.0
"0.012789566,0.3954473,0.25388205,0.87446,0.040948093,0.2407306,0.64479536,-0.10175438,-0.6045056","-0.42643082,0.99113727,0.94191706","-0.027931482,0.5317236,0.35507277,0.86821055,-0.07056904,-0.20419678,0.64479536,-0.10175438,-0.6045056",0.0
"-0.027931482,0.5317236,0.35507277,0.86821055,-0.07056904,-0.20419678,0.64479536,-0.10175438,-0.6045056","-0.33535016,0.86508334,0.73726153","-0.059954986,0.65066814,0.43427715,0.7203861,-0.13142182,-0.5228753,0.64479536,-0.10175438,-0.6045056",0.0
"-0.059954986,0.65066814,0.43427715,0.7203861,-0.13142182,-0.5228753,0.64479536,-0.10175438,-0.6045056","0.022555709,0.29336345,0.16891098","-0.05780108,0.69100416,0.4524233,0.66416955,-0.11606183,-0.60418266,0.64479536,-0.10175438,-0.6045056",0.0
"-0.05780108,0.69100416,0.4524233,0.66416955,-0.11606183,-0.60418266,0.64479536,-0.10175438,-0.6045056","0.094212055,-0.15835118,0.21730769","-0.048804514,0.6692317,0.47576877,0.65699786,-0.095672145,-0.5815382,0.64479536,-0.10175438,-0.6045056",0.0
"-0.048804514,0.6692317,0.47576877,0.65699786,-0.095672145,-0.5815382,0.64479536,-0.10175438,-0.6045056","-0.023190796,0.11054218,-0.044411182","-0.051019065,0.6844307,0.47099763,0.6486125,-0.09899522,-0.6035057,0.64479536,-0.10175438,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.080175444,-0.8973684,-0.36594146","0.9649601,-0.94267386,-0.9733637","0.09214667,-0.12961282,-0.10456908,-0.3943334,-0.11141377,0.88168657,-0.080175444,-0.8973684,-0.36594146",0.0
"0.09214667,-0.12961282,-0.10456908,-0.3943334,-0.11141377,0.88168657,-0.080175444,-0.8973684,-0.36594146","0.9902592,-0.500693,-0.5146503","0.18670924,-0.19845553,-0.15985829,-0.4966918,-0.32314676,0.7399021,-0.080175444,-0.8973684,-0.36594146",0.0
"0.18670924,-0.19845553,-0.15985829,-0.4966918,-0.32314676,0.7399021,-0.080175444,-0.8973684,-0.36594146","0.9931178,-0.80443496,-0.9682361","0.28154477,-0.30906123,-0.26387647,-0.5128045,-0.61690193,0.40238664,-0.080175444,-0.8973684,-0.36594146",0.0
"0.28154477,-0.30906123,-0.26387647,-0.5128045,-0.61690193,0.40238664,-0.080175444,-0.8973684,-0.36594146","0.9716815,-0.7049347,-0.9278899","0.37433332,-0.40598613,-0.36356023,-0.33444637,-0.7876193,0.05026785,-0.080175444,-0.8973684,-0.36594146",0.0
"0.37433332,-0.40598613,-0.36356023,-0.33444637,-0.7876193,0.05026785,-0.080175444,-0.8973684,-0.36594146","0.94968104,-0.442299,-0.5138479","0.46502098,-0.4668,-0.41876325,-0.09660848,-0.8228304,-0.15160392,-0.080175444,-0.8973684,-0.36594146",0.0
"0.46502098,-0.4668,-0.41876325,-0.09660848,-0.8228304,-0.15160392,-0.080175444,-0.8973684,-0.36594146","0.36937666,-0.6039239,0.29983115","0.5002938,-0.54983646,-0.38655216,-0.0050109383,-0.8402399,-0.28127816,-0.080175444,-0.8973684,-0.36594146",0.0
"0.5002938,-0.54983646,-0.38655216,-0.0050109383,-0.8402399,-0.28127816,-0.080175444,-0.8973684,-0.36594146","-0.017605603,-0.47782534,0.51531076","0.49861258,-0.6155351,-0.33119196,-0.009555375,-0.8647128,-0.35208437,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49861258,-0.6155351,-0.33119196,-0.009555375,-0.8647128,-0.35208437,-0.080175444,-0.8973684,-0.36594146","-0.1925,0.09453416,0.24080837","0.48023024,-0.60253716,-0.30532172,-0.061121207,-0.88961047,-0.29201543,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48023024,-0.60253716,-0.30532172,-0.061121207,-0.88961047,-0.29201543,-0.080175444,-0.8973684,-0.36594146","0.07572758,-0.30810577,0.28912854","0.4874617,-0.6449002,-0.27426043,-0.041207988,-0.8986714,-0.34456828,-0.080175444,-0.8973684,-0.36594146",0.0
"0.4874617,-0.6449002,-0.27426043,-0.041207988,-0.8986714,-0.34456828,-0.080175444,-0.8973684,-0.36594146","0.0527277,0.033140063,-0.112878084","0.49249682,-0.6403436,-0.28638694,-0.026806012,-0.8914958,-0.35008186,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49249682,-0.6403436,-0.28638694,-0.026806012,-0.8914958,-0.35008186,-0.080175444,-0.8973684,-0.36594146","-0.1901381,-0.0040569305,-0.10948032","0.47434002,-0.6409015,-0.29814842,-0.07677312,-0.87844133,-0.36597922,-0.080175444,-0.8973684,-0.36594146",0.0
"0.47434002,-0.6409015,-0.29814842,-0.07677312,-0.87844133,-0.36597922,-0.080175444,-0.8973684,-0.36594146","0.16950119,0.08919144,-0.023476303","0.49052614,-0.6286382,-0.30067044,-0.03212882,-0.88473195,-0.34268144,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49052614,-0.6286382,-0.30067044,-0.03212882,-0.88473195,-0.34268144,-0.080175444,-0.8973684,-0.36594146","-0.17599887,0.005169034,-0.11838794","0.47371954,-0.62792754,-0.3133889,-0.07790767,-0.8713096,-0.35686982,-0.080175444,-0.8973684,-0.36594146",0.0
"0.47371954,-0.62792754,-0.3133889,-0.07790767,-0.8713096,-0.35686982,-0.080175444,-0.8973684,-0.36594146","0.10777795,-0.019524634,0.09799838","0.48401153,-0.63061213,-0.30286083,-0.050091483,-0.881173,-0.3496687,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48401153,-0.63061213,-0.30286083,-0.050091483,-0.881173,-0.3496687,-0.080175444,-0.8973684,-0.36594146","0.049678326,0.0043770075,0.14997256","0.48875546,-0.63001037,-0.28674915,-0.03742947,-0.8952836,-0.32800958,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48875546,-0.63001037,-0.28674915,-0.03742947,-0.8952836,-0.32800958,-0.080175444,-0.8973684,-0.36594146","-0.025922358,-0.109514356,0.091985226","0.48628005,-0.64506805,-0.27686706,-0.044451103,-0.8963664,-0.34828037,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48628005,-0.64506805,-0.27686706,-0.044451103,-0.8963664,-0.34828037,-0.080175444,-0.8973684,-0.36594146","-0.061077654,0.040220022,-0.019292593","0.4804476,-0.6395381,-0.27893963,-0.06091577,-0.8961848,-0.33882704,-0.080175444,-0.8973684,-0.36594146",0.0
"0.4804476,-0.6395381,-0.27893963,-0.06091577,-0.8961848,-0.33882704,-0.080175444,-0.8973684,-0.36594146","0.05514729,-0.01643151,-0.00564003","0.48571378,-0.64179736,-0.27954552,-0.046015196,-0.8956024,-0.3445502,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48571378,-0.64179736,-0.27954552,-0.046015196,-0.8956024,-0.3445502,-0.080175444,-0.8973684,-0.36594146","-0.0839448,0.058297038,-0.095671535","0.47769764,-0.6337819,-0.28982353,-0.068218224,-0.88939303,-0.34015974,-0.080175444,-0.8973684,-0.36594146",0.0
"0.47769764,-0.6337819,-0.28982353,-0.068218224,-0.88939303,-0.34015974,-0.080175444,-0.8973684,-0.36594146","0.085024476,-0.06608337,-0.021142423","0.48581687,-0.64286804,-0.29209483,-0.045244105,-0.8848293,-0.36271873,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48581687,-0.64286804,-0.29209483,-0.045244105,-0.8848293,-0.36271873,-0.080175444,-0.8973684,-0.36594146","-0.0029560924,0.019448042,0.0068967342","0.48553458,-0.6401941,-0.29135385,-0.046114236,-0.88666743,-0.3560085,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48553458,-0.6401941,-0.29135385,-0.046114236,-0.88666743,-0.3560085,-0.080175444,-0.8973684,-0.36594146","0.040521264,-0.02357012,-0.17460912","0.48940408,-0.64343494,-0.31011218,-0.03473846,-0.86932236,-0.3859166,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48940408,-0.64343494,-0.31011218,-0.03473846,-0.86932236,-0.3859166,-0.080175444,-0.8973684,-0.36594146","-0.041365504,0.31618404,-0.008546233","0.48545396,-0.5999613,-0.31103027,-0.04634843,-0.88686574,-0.29377025,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48545396,-0.5999613,-0.31103027,-0.04634843,-0.88686574,-0.29377025,-0.080175444,-0.8973684,-0.36594146","0.058375835,-0.2599584,0.29221582","0.49102843,-0.63570434,-0.2796373,-0.03112763,-0.898788,-0.33132055,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49102843,-0.63570434,-0.2796373,-0.03112763,-0.898788,-0.33132055,-0.080175444,-0.8973684,-0.36594146","0.0056523085,-0.044989824,0.10107291","0.49156818,-0.6418902,-0.26877892,-0.029758357,-0.9046832,-0.3308391,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49156818,-0.6418902,-0.26877892,-0.029758357,-0.9046832,-0.3308391,-0.080175444,-0.8973684,-0.36594146","-0.10375136,-0.0057113767,0.021430492","0.48166066,-0.6426756,-0.2664766,-0.057980705,-0.9047473,-0.32956418,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48166066,-0.6426756,-0.2664766,-0.057980705,-0.9047473,-0.32956418,-0.080175444,-0.8973684,-0.36594146","-0.0023058057,-0.033183277,0.027870178","0.48144045,-0.64723814,-0.26348245,-0.0586279,-0.9050732,-0.33573723,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48144045,-0.64723814,-0.26348245,-0.0586279,-0.9050732,-0.33573723,-0.080175444,-0.8973684,-0.36594146","0.14611077,0.028066397,-0.106039286","0.495393,-0.6433792,-0.27487427,-0.01880791,-0.89960307,-0.34202048,-0.080175444,-0.8973684,-0.36594146",0.0
"0.495393,-0.6433792,-0.27487427,-0.01880791,-0.89960307,-0.34202048,-0.080175444,-0.8973684,-0.36594146","-0.100687206,-0.025531828,-0.13714045","0.4857781,-0.6468898,-0.28960732,-0.04535878,-0.8849782,-0.3683161,-0.080175444,-0.8973684,-0.36594146",0.0
"0.4857781,-0.6468898,-0.28960732,-0.04535878,-0.8849782,-0.3683161,-0.080175444,-0.8973684,-0.36594146","-0.062493026,0.0508672,-0.05845344","0.47981045,-0.6398959,-0.29588696,-0.061818607,-0.8820337,-0.36101595,-0.080175444,-0.8973684,-0.36594146",0.0
"0.47981045,-0.6398959,-0.29588696,-0.061818607,-0.8820337,-0.36101595,-0.080175444,-0.8973684,-0.36594146","0.09097028,0.10714102,-0.04366678","0.48849744,-0.6251646,-0.3005781,-0.037823938,-0.88608235,-0.33505768,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48849744,-0.6251646,-0.3005781,-0.037823938,-0.88608235,-0.33505768,-0.080175444,-0.8973684,-0.36594146","0.041814685,-0.06755686,0.107539415","0.49249044,-0.63445336,-0.289025,-0.02683502,-0.89195895,-0.3406073,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49249044,-0.63445336,-0.289025,-0.02683502,-0.89195895,-0.3406073,-0.080175444,-0.8973684,-0.36594146","-0.06105554,-0.09607589,-0.0041515827","0.4866601,-0.64766335,-0.28947097,-0.042895313,-0.8848366,-0.3698186,-0.080175444,-0.8973684,-0.36594146",0.0
"0.4866601,-0.64766335,-0.28947097,-0.042895313,-0.8848366,-0.3698186,-0.080175444,-0.8973684,-0.36594146","-0.005862117,0.028206825,-0.08646536","0.48610032,-0.6437851,-0.29875997,-0.044188276,-0.8787378,-0.37292627,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48610032,-0.6437851,-0.29875997,-0.044188276,-0.8787378,-0.37292627,-0.080175444,-0.8973684,-0.36594146","-0.009855807,0.07822263,-0.096505165","0.48515916,-0.63302994,-0.3091275,-0.046611212,-0.8748509,-0.36256847,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48515916,-0.63302994,-0.3091275,-0.046611212,-0.8748509,-0.36256847,-0.080175444,-0.8973684,-0.36594146","0.0027936697,0.09369767,-0.013168573","0.48542595,-0.62014705,-0.3105422,-0.04608905,-0.8794967,-0.3367063,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48542595,-0.62014705,-0.3105422,-0.04608905,-0.8794967,-0.3367063,-0.080175444,-0.8973684,-0.36594146","0.032266974,-0.08226097,0.14691961","0.48850718,-0.63145757,-0.29475847,-0.037872188,-0.88817334,-0.34135437,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48850718,-0.63145757,-0.29475847,-0.037872188,-0.88817334,-0.34135437,-0.080175444,-0.8973684,-0.36594146","-0.033940315,-0.013036013,0.14911425","0.48526612,-0.63325,-0.27873898,-0.047471438,-0.89978284,-0.32476908,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48526612,-0.63325,-0.27873898,-0.047471438,-0.89978284,-0.32476908,-0.080175444,-0.8973684,-0.36594146","0.012542605,-0.13729209,0.046170235","0.48646384,-0.65212697,-0.27377886,-0.0439011,-0.89562166,-0.35978526,-0.080175444,-0.8973684,-0.36594146",0.0
"0.48646384,-0.65212697,-0.27377886,-0.0439011,-0.89562166,-0.35978526,-0.080175444,-0.8973684,-0.36594146","0.052259803,0.08189237,0.08828366","0.49145427,-0.64086723,-0.26429445,-0.030184573,-0.90848225,-0.32269326,-0.080175444,-0.8973684,-0.36594146",0.0
"0.49145427,-0.64086723,-0.26429445,-0.030184573,-0.90848225,-0.32269326,-0.080175444,-0.8973684,-0.36594146","-0.1530006,-0.12893224,-0.06302887","0.4768438,-0.65859485,-0.27106565,-0.07087816,-0.89296925,-0.37047765,-0.080175444,-0.8973684,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.74257314,0.24877192,-0.5299094","-0.61798906,-0.96349776,-0.74431276","-0.059013475,-0.13247599,-0.079961985,-0.37828204,0.07683692,0.8987703,-0.74257314,0.24877192,-0.5299094",0.0
"-0.059013475,-0.13247599,-0.079961985,-0.37828204,0.07683692,0.8987703,-0.74257314,0.24877192,-0.5299094","-0.8058296,-0.9868971,-0.96728265","-0.13596435,-0.26816928,-0.18387775,-0.65127647,0.30280238,0.5968308,-0.74257314,0.24877192,-0.5299094",0.0
"-0.13596435,-0.26816928,-0.18387775,-0.65127647,0.30280238,0.5968308,-0.74257314,0.24877192,-0.5299094","0.2018367,-0.9510884,-0.88257504","-0.116690405,-0.39893907,-0.27869335,-0.8160163,0.31951103,0.19457932,-0.74257314,0.24877192,-0.5299094",0.0
"-0.116690405,-0.39893907,-0.27869335,-0.8160163,0.31951103,0.19457932,-0.74257314,0.24877192,-0.5299094","-0.014724135,-0.83309555,-0.9033474","-0.118096456,-0.5134855,-0.3757405,-0.7973968,0.31642124,-0.19254443,-0.74257314,0.24877192,-0.5299094",0.0
"-0.118096456,-0.5134855,-0.3757405,-0.7973968,0.31642124,-0.19254443,-0.74257314,0.24877192,-0.5299094","0.23321283,-0.89936614,-0.40265983","-0.09582633,-0.63714373,-0.41899848,-0.7247652,0.23109064,-0.48587716,-0.74257314,0.24877192,-0.5299094",0.0
"-0.09582633,-0.63714373,-0.41899848,-0.7247652,0.23109064,-0.48587716,-0.74257314,0.24877192,-0.5299094","-0.13276595,-0.32160366,0.19740307","-0.10850451,-0.6813626,-0.3977913,-0.7060665,0.2566021,-0.54980195,-0.74257314,0.24877192,-0.5299094",0.0
"-0.10850451,-0.6813626,-0.3977913,-0.7060665,0.2566021,-0.54980195,-0.74257314,0.24877192,-0.5299094","0.16308248,0.057268977,0.014407396","-0.092931315,-0.6734885,-0.39624348,-0.7257697,0.22416878,-0.5340194,-0.74257314,0.24877192,-0.5299094",0.0
"-0.092931315,-0.6734885,-0.39624348,-0.7257697,0.22416878,-0.5340194,-0.74257314,0.24877192,-0.5299094","-0.15005773,-0.15624338,0.14830661","-0.10726075,-0.6949712,-0.38031077,-0.7156976,0.256866,-0.56054515,-0.74257314,0.24877192,-0.5299094",0.0
"-0.10726075,-0.6949712,-0.38031077,-0.7156976,0.256866,-0.56054515,-0.74257314,0.24877192,-0.5299094","0.04695344,0.32547367,-0.12566471","-0.102777034,-0.65022033,-0.39381096,-0.73809326,0.25306612,-0.4881845,-0.74257314,0.24877192,-0.5299094",0.0
"-0.102777034,-0.65022033,-0.39381096,-0.73809326,0.25306612,-0.4881845,-0.74257314,0.24877192,-0.5299094","-0.050308168,-0.24180496,-0.047531486","-0.1075811,-0.6834673,-0.39891726,-0.7038533,0.2535142,-0.55455446,-0.74257314,0.24877192,-0.5299094",0.0
"-0.1075811,-0.6834673,-0.39891726,-0.7038533,0.2535142,-0.55455446,-0.74257314,0.24877192,-0.5299094","0.10026741,0.017809272,0.005923748","-0.098006286,-0.68101865,-0.39828083,-0.7138627,0.23309058,-0.5495671,-0.74257314,0.24877192,-0.5299094",0.0
"-0.098006286,-0.68101865,-0.39828083,-0.7138627,0.23309058,-0.5495671,-0.74257314,0.24877192,-0.5299094","-0.025144458,0.37872338,0.08093572","-0.1004074,-0.6289462,-0.38958582,-0.75814265,0.2534992,-0.44318646,-0.74257314,0.24877192,-0.5299094",0.0
"-0.1004074,-0.6289462,-0.38958582,-0.75814265,0.2534992,-0.44318646,-0.74257314,0.24877192,-0.5299094","0.035095572,-0.35508406,-0.042526007","-0.097056024,-0.6777684,-0.39415437,-0.72181594,0.23324333,-0.54020125,-0.74257314,0.24877192,-0.5299094",0.0
"-0.097056024,-0.6777684,-0.39415437,-0.72181594,0.23324333,-0.54020125,-0.74257314,0.24877192,-0.5299094","-0.055187225,0.0146814585,-0.009119809","-0.102326006,-0.6757499,-0.3951341,-0.71833104,0.24531953,-0.53728116,-0.74257314,0.24877192,-0.5299094",0.0
"-0.102326006,-0.6757499,-0.3951341,-0.71833104,0.24531953,-0.53728116,-0.74257314,0.24877192,-0.5299094","-0.115710974,0.05167091,-0.022551179","-0.11337556,-0.66864544,-0.39755672,-0.71208847,0.27110866,-0.5261366,-0.74257314,0.24877192,-0.5299094",0.0
