state,action,next_state,reward
"-0.11803337,-0.45126516,0.2231863,-0.5463433,0.21862887,0.71051884,-0.6675439,0.22304092,0.62845707","0.113030314,-0.17070234,-0.6344674","-0.1072398,-0.47473592,0.15502514,-0.6668843,0.23971532,0.6241054,-0.6675439,0.22304092,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4809357,-0.5138596,0.62845707","-0.9907406,0.881165,-0.11495042","-0.09460852,0.121155664,-0.012349216,0.23407534,-0.06564145,0.95956874,0.4809357,-0.5138596,0.62845707",0.0
"-0.09460852,0.121155664,-0.012349216,0.23407534,-0.06564145,0.95956874,0.4809357,-0.5138596,0.62845707","-0.96628463,0.9197018,0.92951465","-0.18688169,0.24760994,0.0875091,0.50894016,-0.33168182,0.7513621,0.4809357,-0.5138596,0.62845707",0.0
"-0.18688169,0.24760994,0.0875091,0.50894016,-0.33168182,0.7513621,0.4809357,-0.5138596,0.62845707","-0.64738095,0.41801047,0.5752069","-0.24870189,0.30508426,0.14930394,0.5342696,-0.52177715,0.5787221,0.4809357,-0.5138596,0.62845707",0.0
"-0.24870189,0.30508426,0.14930394,0.5342696,-0.52177715,0.5787221,0.4809357,-0.5138596,0.62845707","-0.18438876,-0.2625252,0.18105102","-0.26630968,0.26898843,0.16875435,0.479556,-0.522762,0.6162049,0.4809357,-0.5138596,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5836842,-0.6255555,0.2833269","-0.88208455,0.99452806,0.948313","-0.084232666,0.13674249,0.10187786,0.4073386,-0.10438277,0.87676543,0.5836842,-0.6255555,0.2833269",0.0
"-0.084232666,0.13674249,0.10187786,0.4073386,-0.10438277,0.87676543,0.5836842,-0.6255555,0.2833269","-0.9435687,0.97978354,0.91480446","-0.17433663,0.2714577,0.20015587,0.62837,-0.3764863,0.56808853,0.5836842,-0.6255555,0.2833269",0.0
"-0.17433663,0.2714577,0.20015587,0.62837,-0.3764863,0.56808853,0.5836842,-0.6255555,0.2833269","-0.81339705,0.8098879,0.84654665","-0.25201014,0.38281313,0.29110092,0.6118234,-0.6113628,0.20951751,0.5836842,-0.6255555,0.2833269",0.0
"-0.25201014,0.38281313,0.29110092,0.6118234,-0.6113628,0.20951751,0.5836842,-0.6255555,0.2833269","-0.1463601,-0.12568027,-0.11242741","-0.26598644,0.3655328,0.27902275,0.5768384,-0.62926817,0.26458037,0.5836842,-0.6255555,0.2833269",0.0
"-0.26598644,0.3655328,0.27902275,0.5768384,-0.62926817,0.26458037,0.5836842,-0.6255555,0.2833269","-0.0001899004,-0.10939592,0.074911475","-0.2660046,0.35049143,0.28707054,0.5690819,-0.62076205,0.28312844,0.5836842,-0.6255555,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11432749,-0.18561403,0.47566882","-0.9769037,-0.2709068,0.95514035","-0.093287215,-0.037248306,0.10261136,0.060837064,-0.012311193,0.9799034,-0.11432749,-0.18561403,0.47566882",0.0
"-0.093287215,-0.037248306,0.10261136,0.060837064,-0.012311193,0.9799034,-0.11432749,-0.18561403,0.47566882","-0.9726246,0.18685305,0.8597685","-0.1861658,-0.011556991,0.19497688,0.19968593,-0.12527575,0.9196061,-0.11432749,-0.18561403,0.47566882",0.0
"-0.1861658,-0.011556991,0.19497688,0.19968593,-0.12527575,0.9196061,-0.11432749,-0.18561403,0.47566882","-0.98140734,-0.34691083,0.9300903","-0.2798831,-0.059255462,0.2948971,0.16782627,-0.19363797,0.85948,-0.11432749,-0.18561403,0.47566882",0.0
"-0.2798831,-0.059255462,0.2948971,0.16782627,-0.19363797,0.85948,-0.11432749,-0.18561403,0.47566882","-0.84946406,-0.743547,0.5404874","-0.36100072,-0.16148937,0.35296208,0.058266968,-0.111153334,0.8511258,-0.11432749,-0.18561403,0.47566882",0.0
"-0.36100072,-0.16148937,0.35296208,0.058266968,-0.111153334,0.8511258,-0.11432749,-0.18561403,0.47566882","-0.7958216,-0.13365757,0.69407153","-0.43699592,-0.17986663,0.42752668,0.039140645,-0.16571973,0.7813584,-0.11432749,-0.18561403,0.47566882",0.0
"-0.43699592,-0.17986663,0.42752668,0.039140645,-0.16571973,0.7813584,-0.11432749,-0.18561403,0.47566882","-0.6500503,-0.2621746,0.9497237","-0.499071,-0.21591431,0.52955616,0.006368,-0.1985004,0.67269844,-0.11432749,-0.18561403,0.47566882",0.0
"-0.499071,-0.21591431,0.52955616,0.006368,-0.1985004,0.67269844,-0.11432749,-0.18561403,0.47566882","-0.84212404,-0.14459962,0.7937968","-0.57948774,-0.23579605,0.61483437,-0.049574517,-0.21780017,0.564244,-0.11432749,-0.18561403,0.47566882",0.0
"-0.57948774,-0.23579605,0.61483437,-0.049574517,-0.21780017,0.564244,-0.11432749,-0.18561403,0.47566882","-0.73224545,-0.13731217,0.63356376","-0.64941186,-0.2546758,0.6828985,-0.09766953,-0.20536216,0.47306442,-0.11432749,-0.18561403,0.47566882",0.0
"-0.64941186,-0.2546758,0.6828985,-0.09766953,-0.20536216,0.47306442,-0.11432749,-0.18561403,0.47566882","-0.21660519,-0.029488564,-0.012080133","-0.6700961,-0.25873035,0.68160075,-0.108201794,-0.19419843,0.47726187,-0.11432749,-0.18561403,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17491229,0.25719297,0.5664788","0.7367172,0.6227944,0.9800565","0.07035115,0.08563102,0.105288096,0.3139317,0.076469116,0.92045885,0.17491229,0.25719297,0.5664788",0.0
"0.07035115,0.08563102,0.105288096,0.3139317,0.076469116,0.92045885,0.17491229,0.25719297,0.5664788","0.76165485,-0.031080604,0.96100473","0.14308366,0.0813576,0.20852947,0.3862624,0.19278099,0.83103377,0.17491229,0.25719297,0.5664788",0.0
"0.14308366,0.0813576,0.20852947,0.3862624,0.19278099,0.83103377,0.17491229,0.25719297,0.5664788","0.8248174,-0.6283386,0.9231467","0.22184774,-0.005035726,0.30770376,0.27972448,0.24170715,0.8040894,0.17491229,0.25719297,0.5664788",0.0
"0.22184774,-0.005035726,0.30770376,0.27972448,0.24170715,0.8040894,0.17491229,0.25719297,0.5664788","0.8171406,-0.6478504,0.9633813","0.29987875,-0.09411184,0.4112005,0.17402951,0.24918424,0.7512289,0.17491229,0.25719297,0.5664788",0.0
"0.29987875,-0.09411184,0.4112005,0.17402951,0.24918424,0.7512289,0.17491229,0.25719297,0.5664788","0.22766554,-0.27217382,0.83513665","0.32161915,-0.13153435,0.5009198,0.15900442,0.2642836,0.6595291,0.17491229,0.25719297,0.5664788",0.0
"0.32161915,-0.13153435,0.5009198,0.15900442,0.2642836,0.6595291,0.17491229,0.25719297,0.5664788","-0.05255288,-0.16610348,0.70931196","0.31660074,-0.15437274,0.5771217,0.16672844,0.26725015,0.5664962,0.17491229,0.25719297,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.054619886,0.13894737,0.6313337","0.8276799,-0.74384,0.8692422","0.079037406,-0.10227419,0.09338327,-0.08919697,-0.016642438,0.9793686,-0.054619886,0.13894737,0.6313337",0.0
"0.079037406,-0.10227419,0.09338327,-0.08919697,-0.016642438,0.9793686,-0.054619886,0.13894737,0.6313337","0.5271759,0.47869194,0.9554112","0.12937887,-0.03645654,0.19602375,0.16875927,0.078940794,0.9316466,-0.054619886,0.13894737,0.6313337",0.0
"0.12937887,-0.03645654,0.19602375,0.16875927,0.078940794,0.9316466,-0.054619886,0.13894737,0.6313337","0.79244137,-0.85832137,0.696828","0.20505124,-0.15447134,0.27088445,0.028662015,0.028767522,0.9139343,-0.054619886,0.13894737,0.6313337",0.0
"0.20505124,-0.15447134,0.27088445,0.028662015,0.028767522,0.9139343,-0.054619886,0.13894737,0.6313337","0.6593237,-0.47422397,0.96293795","0.26801187,-0.21967474,0.37433356,0.02248882,0.033882517,0.8440325,-0.054619886,0.13894737,0.6313337",0.0
"0.26801187,-0.21967474,0.37433356,0.02248882,0.033882517,0.8440325,-0.054619886,0.13894737,0.6313337","0.8498615,-0.38126117,0.9096532","0.3491675,-0.2720962,0.47205824,0.019925686,0.051541865,0.7585182,-0.054619886,0.13894737,0.6313337",0.0
"0.3491675,-0.2720962,0.47205824,0.019925686,0.051541865,0.7585182,-0.054619886,0.13894737,0.6313337","0.7221775,-0.053165376,0.6102183","0.4181302,-0.2794062,0.53761446,0.021395061,0.10410101,0.6860731,-0.054619886,0.13894737,0.6313337",0.0
"0.4181302,-0.2794062,0.53761446,0.021395061,0.10410101,0.6860731,-0.054619886,0.13894737,0.6313337","0.88032913,-0.09529847,0.35464275","0.50219524,-0.29250926,0.57571405,-0.0066025234,0.11784448,0.64197755,-0.054619886,0.13894737,0.6313337",0.0
"0.50219524,-0.29250926,0.57571405,-0.0066025234,0.11784448,0.64197755,-0.054619886,0.13894737,0.6313337","0.69598866,0.12711596,-0.054928124","0.5686571,-0.2750315,0.5698132,-0.03546097,0.13479549,0.6441476,-0.054619886,0.13894737,0.6313337",0.0
"0.5686571,-0.2750315,0.5698132,-0.03546097,0.13479549,0.6441476,-0.054619886,0.13894737,0.6313337","0.552735,0.019183993,0.06386042","0.6214393,-0.27239382,0.57667387,-0.060591493,0.13548733,0.6341906,-0.054619886,0.13894737,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.086432755,0.121754386,0.6313337","0.75250566,0.46260262,0.9118962","0.07185883,0.06360547,0.0979656,0.26062548,0.06579663,0.9412977,0.086432755,0.121754386,0.6313337",0.0
"0.07185883,0.06360547,0.0979656,0.26062548,0.06579663,0.9412977,0.086432755,0.121754386,0.6313337","0.9524226,-0.6960455,0.68782187","0.16280828,-0.03209721,0.17185879,0.14076425,0.08564968,0.9458061,0.086432755,0.121754386,0.6313337",0.0
"0.16280828,-0.03209721,0.17185879,0.14076425,0.08564968,0.9458061,0.086432755,0.121754386,0.6313337","0.6480402,-0.10500622,0.94551384","0.2246914,-0.046535045,0.27343598,0.19203933,0.17130274,0.8725281,0.086432755,0.121754386,0.6313337",0.0
"0.2246914,-0.046535045,0.27343598,0.19203933,0.17130274,0.8725281,0.086432755,0.121754386,0.6313337","0.3927678,-0.6717486,0.9660225","0.26219785,-0.13889705,0.3772165,0.127208,0.1458714,0.8181844,0.086432755,0.121754386,0.6313337",0.0
"0.26219785,-0.13889705,0.3772165,0.127208,0.1458714,0.8181844,0.086432755,0.121754386,0.6313337","0.06437349,-0.59701705,0.83460045","0.26834503,-0.22098385,0.4668782,0.086795904,0.106127895,0.7521962,0.086432755,0.121754386,0.6313337",0.0
"0.26834503,-0.22098385,0.4668782,0.086795904,0.106127895,0.7521962,0.086432755,0.121754386,0.6313337","0.57188964,-0.23092258,0.90955377","0.32295635,-0.25273454,0.56459224,0.08405028,0.1461673,0.6426716,0.086432755,0.121754386,0.6313337",0.0
"0.32295635,-0.25273454,0.56459224,0.08405028,0.1461673,0.6426716,0.086432755,0.121754386,0.6313337","-0.20256674,-0.19152439,0.14949024","0.3036127,-0.2790682,0.5806522,0.07712239,0.11873048,0.63127655,0.086432755,0.121754386,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7195322,-0.25315788,0.5901456","0.57008874,-0.82218045,-0.910817","0.054439332,-0.11304558,-0.097849645,-0.3646496,-0.057105158,0.9028838,-0.7195322,-0.25315788,0.5901456",0.0
"0.054439332,-0.11304558,-0.097849645,-0.3646496,-0.057105158,0.9028838,-0.7195322,-0.25315788,0.5901456","0.8480408,-0.953856,0.075148225","0.13542108,-0.24419588,-0.08977641,-0.55244994,-0.24396574,0.75390744,-0.7195322,-0.25315788,0.5901456",0.0
"0.13542108,-0.24419588,-0.08977641,-0.55244994,-0.24396574,0.75390744,-0.7195322,-0.25315788,0.5901456","0.24828029,-0.89352345,0.34835446","0.15913004,-0.3670508,-0.05235244,-0.6703216,-0.35953474,0.5930687,-0.7195322,-0.25315788,0.5901456",0.0
"0.15913004,-0.3670508,-0.05235244,-0.6703216,-0.35953474,0.5930687,-0.7195322,-0.25315788,0.5901456","-0.068516254,0.04867482,0.6245997","0.15258723,-0.36035833,0.014748734,-0.6137767,-0.31252116,0.68320507,-0.7195322,-0.25315788,0.5901456",0.0
"0.15258723,-0.36035833,0.014748734,-0.6137767,-0.31252116,0.68320507,-0.7195322,-0.25315788,0.5901456","-0.056221485,-0.6720999,0.068745255","0.1472185,-0.45276868,0.02213413,-0.7294431,-0.3572084,0.5220578,-0.7195322,-0.25315788,0.5901456",0.0
"0.1472185,-0.45276868,0.02213413,-0.7294431,-0.3572084,0.5220578,-0.7195322,-0.25315788,0.5901456","0.3347305,0.36692607,0.53237057","0.17918283,-0.4023183,0.079327084,-0.58262074,-0.36080313,0.67781234,-0.7195322,-0.25315788,0.5901456",0.0
"0.17918283,-0.4023183,0.079327084,-0.58262074,-0.36080313,0.67781234,-0.7195322,-0.25315788,0.5901456","0.11039448,-0.51523817,0.4226328","0.1897247,-0.47316095,0.124730855,-0.6158326,-0.4107468,0.5985243,-0.7195322,-0.25315788,0.5901456",0.0
"0.1897247,-0.47316095,0.124730855,-0.6158326,-0.4107468,0.5985243,-0.7195322,-0.25315788,0.5901456","-0.4557559,-0.2896732,0.5384147","0.14620332,-0.5129896,0.18257315,-0.6576644,-0.31881744,0.58142143,-0.7195322,-0.25315788,0.5901456",0.0
"0.14620332,-0.5129896,0.18257315,-0.6576644,-0.31881744,0.58142143,-0.7195322,-0.25315788,0.5901456","0.22515547,0.04170561,-0.017524004","0.16770403,-0.50725526,0.18069062,-0.62970704,-0.3596062,0.58993095,-0.7195322,-0.25315788,0.5901456",0.0
"0.16770403,-0.50725526,0.18069062,-0.62970704,-0.3596062,0.58993095,-0.7195322,-0.25315788,0.5901456","-0.17789632,0.036522985,-0.051602542","0.15071623,-0.5022336,0.17514698,-0.6474696,-0.3252353,0.59389144,-0.7195322,-0.25315788,0.5901456",0.0
"0.15071623,-0.5022336,0.17514698,-0.6474696,-0.3252353,0.59389144,-0.7195322,-0.25315788,0.5901456","-0.20518786,-0.20999795,-0.106859505","0.13112228,-0.5311073,0.16366707,-0.7130354,-0.30523017,0.53013575,-0.7195322,-0.25315788,0.5901456",0.0
"0.13112228,-0.5311073,0.16366707,-0.7130354,-0.30523017,0.53013575,-0.7195322,-0.25315788,0.5901456","0.0040830374,0.1811806,0.21009374","0.13151217,-0.50619596,0.18623763,-0.65921277,-0.2826723,0.5966352,-0.7195322,-0.25315788,0.5901456",0.0
"0.13151217,-0.50619596,0.18623763,-0.65921277,-0.2826723,0.5966352,-0.7195322,-0.25315788,0.5901456","0.18226779,0.06924498,-0.20427829","0.14891742,-0.49667516,0.16429195,-0.6534465,-0.3236676,0.59395987,-0.7195322,-0.25315788,0.5901456",0.0
"0.14891742,-0.49667516,0.16429195,-0.6534465,-0.3236676,0.59395987,-0.7195322,-0.25315788,0.5901456","0.25076962,-0.02837044,-0.21315312","0.1728641,-0.500576,0.14139284,-0.65341884,-0.38764805,0.5649318,-0.7195322,-0.25315788,0.5901456",0.0
"0.1728641,-0.500576,0.14139284,-0.65341884,-0.38764805,0.5649318,-0.7195322,-0.25315788,0.5901456","-0.42681682,0.2270441,-0.013998687","0.13210618,-0.4693587,0.13988902,-0.65946484,-0.2842458,0.6197702,-0.7195322,-0.25315788,0.5901456",0.0
"0.13210618,-0.4693587,0.13988902,-0.65946484,-0.2842458,0.6197702,-0.7195322,-0.25315788,0.5901456","0.54780626,-0.07357144,-0.22157055","0.18441771,-0.47947448,0.11608562,-0.63758445,-0.41022977,0.57826126,-0.7195322,-0.25315788,0.5901456",0.0
"0.18441771,-0.47947448,0.11608562,-0.63758445,-0.41022977,0.57826126,-0.7195322,-0.25315788,0.5901456","-0.24716187,-0.19615811,-0.39701867","0.16081555,-0.5064452,0.07343372,-0.73187244,-0.3981809,0.4776429,-0.7195322,-0.25315788,0.5901456",0.0
"0.16081555,-0.5064452,0.07343372,-0.73187244,-0.3981809,0.4776429,-0.7195322,-0.25315788,0.5901456","-0.16737872,0.92886186,0.3711269","0.1448321,-0.37873158,0.11330417,-0.5482364,-0.2617755,0.7442128,-0.7195322,-0.25315788,0.5901456",0.0
"0.1448321,-0.37873158,0.11330417,-0.5482364,-0.2617755,0.7442128,-0.7195322,-0.25315788,0.5901456","0.651247,-0.61637616,0.26422","0.20702147,-0.46348017,0.14168955,-0.5665886,-0.42378744,0.631635,-0.7195322,-0.25315788,0.5901456",0.0
"0.20702147,-0.46348017,0.14168955,-0.5665886,-0.42378744,0.631635,-0.7195322,-0.25315788,0.5901456","-0.2380817,-0.4997965,0.013026953","0.1842864,-0.5321997,0.14308912,-0.6713972,-0.43195847,0.5065804,-0.7195322,-0.25315788,0.5901456",0.0
"0.1842864,-0.5321997,0.14308912,-0.6713972,-0.43195847,0.5065804,-0.7195322,-0.25315788,0.5901456","-0.46708244,-0.013780594,-0.2909081","0.13968341,-0.5340945,0.11183675,-0.7544758,-0.34771895,0.4675833,-0.7195322,-0.25315788,0.5901456",0.0
"0.13968341,-0.5340945,0.11183675,-0.7544758,-0.34771895,0.4675833,-0.7195322,-0.25315788,0.5901456","0.39349496,0.8380972,0.44686902","0.17725933,-0.41886052,0.15984422,-0.52655387,-0.3210175,0.7183784,-0.7195322,-0.25315788,0.5901456",0.0
"0.17725933,-0.41886052,0.15984422,-0.52655387,-0.3210175,0.7183784,-0.7195322,-0.25315788,0.5901456","-0.08988267,-0.6515031,-0.18778378","0.1686762,-0.5084389,0.13967057,-0.6689718,-0.38517407,0.5484944,-0.7195322,-0.25315788,0.5901456",0.0
"0.1686762,-0.5084389,0.13967057,-0.6689718,-0.38517407,0.5484944,-0.7195322,-0.25315788,0.5901456","-0.12726873,0.50645494,0.28183842","0.15652296,-0.43880403,0.1699487,-0.5635755,-0.29529244,0.6951158,-0.7195322,-0.25315788,0.5901456",0.0
"0.15652296,-0.43880403,0.1699487,-0.5635755,-0.29529244,0.6951158,-0.7195322,-0.25315788,0.5901456","0.52683544,-0.4199106,-0.12843496","0.20683192,-0.49653962,0.1561509,-0.5912263,-0.44197962,0.58665335,-0.7195322,-0.25315788,0.5901456",0.0
"0.20683192,-0.49653962,0.1561509,-0.5912263,-0.44197962,0.58665335,-0.7195322,-0.25315788,0.5901456","-0.4779353,-0.15313143,-0.3647101","0.16119257,-0.51759446,0.11696995,-0.70799655,-0.38606688,0.5064343,-0.7195322,-0.25315788,0.5901456",0.0
"0.16119257,-0.51759446,0.11696995,-0.70799655,-0.38606688,0.5064343,-0.7195322,-0.25315788,0.5901456","-0.27620125,0.782588,-0.574773","0.13481735,-0.4099927,0.05522178,-0.66120446,-0.2917389,0.64044523,-0.7195322,-0.25315788,0.5901456",0.0
"0.13481735,-0.4099927,0.05522178,-0.66120446,-0.2917389,0.64044523,-0.7195322,-0.25315788,0.5901456","0.24054074,0.22861207,0.62899804","0.15778723,-0.37855977,0.12279549,-0.52662635,-0.27818543,0.7515222,-0.7195322,-0.25315788,0.5901456",0.0
"0.15778723,-0.37855977,0.12279549,-0.52662635,-0.27818543,0.7515222,-0.7195322,-0.25315788,0.5901456","0.34451723,-0.7345332,-0.011394203","0.19068614,-0.47955436,0.12157147,-0.62469363,-0.4195039,0.5837246,-0.7195322,-0.25315788,0.5901456",0.0
"0.19068614,-0.47955436,0.12157147,-0.62469363,-0.4195039,0.5837246,-0.7195322,-0.25315788,0.5901456","-0.7459629,-0.30891168,-0.1147117","0.11945209,-0.5220282,0.10924798,-0.76421106,-0.2948303,0.4888454,-0.7195322,-0.25315788,0.5901456",0.0
"0.11945209,-0.5220282,0.10924798,-0.76421106,-0.2948303,0.4888454,-0.7195322,-0.25315788,0.5901456","0.2650404,0.4187503,-0.22366601","0.14476153,-0.4644522,0.08521946,-0.6936999,-0.33275253,0.5734601,-0.7195322,-0.25315788,0.5901456",0.0
"0.14476153,-0.4644522,0.08521946,-0.6936999,-0.33275253,0.5734601,-0.7195322,-0.25315788,0.5901456","-0.36977613,-0.03560835,0.16902435","0.10945059,-0.46934822,0.10337791,-0.71516466,-0.24993287,0.5837727,-0.7195322,-0.25315788,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.34128657,-0.7636257,0.33098742","-0.6413702,0.98554456,0.80840707","-0.06124619,0.1355073,0.08684768,0.393993,-0.07086004,0.89047366,0.34128657,-0.7636257,0.33098742",0.0
"-0.06124619,0.1355073,0.08684768,0.393993,-0.07086004,0.89047366,0.34128657,-0.7636257,0.33098742","-0.9795662,0.92211044,0.65468836","-0.15478766,0.26229274,0.15718125,0.6139178,-0.3179809,0.6431744,0.34128657,-0.7636257,0.33098742",0.0
"-0.15478766,0.26229274,0.15718125,0.6139178,-0.3179809,0.6431744,0.34128657,-0.7636257,0.33098742","-0.99368596,0.6396966,0.28911304","-0.24967745,0.35024774,0.18824084,0.58615565,-0.57679194,0.4358406,0.34128657,-0.7636257,0.33098742",0.0
"-0.24967745,0.35024774,0.18824084,0.58615565,-0.57679194,0.4358406,0.34128657,-0.7636257,0.33098742","-0.51129854,0.1379292,0.49692822","-0.29850277,0.36921233,0.24162616,0.5100891,-0.6853944,0.31521207,0.34128657,-0.7636257,0.33098742",0.0
"-0.29850277,0.36921233,0.24162616,0.5100891,-0.6853944,0.31521207,0.34128657,-0.7636257,0.33098742","-0.71523976,-0.1935687,0.22044086","-0.36680296,0.34259766,0.26530826,0.34427616,-0.7599067,0.3332017,0.34128657,-0.7636257,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.62169594,-0.32988304,0.62845707","0.7264283,-0.92893296,-0.6257165","0.06936862,-0.1277235,-0.06722111,-0.3534872,-0.07234857,0.9124468,-0.62169594,-0.32988304,0.62845707",0.0
"0.06936862,-0.1277235,-0.06722111,-0.3534872,-0.07234857,0.9124468,-0.62169594,-0.32988304,0.62845707","0.9307656,-0.9556877,-0.17327684","0.15824999,-0.25912568,-0.085836336,-0.55225956,-0.29307958,0.7359131,-0.62169594,-0.32988304,0.62845707",0.0
"0.15824999,-0.25912568,-0.085836336,-0.55225956,-0.29307958,0.7359131,-0.62169594,-0.32988304,0.62845707","0.41532922,0.08056331,0.8311715","0.1979109,-0.24804866,0.003456962,-0.4163177,-0.2911963,0.8373772,-0.62169594,-0.32988304,0.62845707",0.0
"0.1979109,-0.24804866,0.003456962,-0.4163177,-0.2911963,0.8373772,-0.62169594,-0.32988304,0.62845707","0.074489355,-0.8893292,0.775123","0.2050241,-0.37032688,0.08672896,-0.5034803,-0.37084478,0.7356011,-0.62169594,-0.32988304,0.62845707",0.0
"0.2050241,-0.37032688,0.08672896,-0.5034803,-0.37084478,0.7356011,-0.62169594,-0.32988304,0.62845707","0.34281492,-0.506152,0.5934315","0.23776044,-0.43992022,0.15048175,-0.48945147,-0.44529933,0.67848337,-0.62169594,-0.32988304,0.62845707",0.0
"0.23776044,-0.43992022,0.15048175,-0.48945147,-0.44529933,0.67848337,-0.62169594,-0.32988304,0.62845707","-0.48791546,0.09580207,0.10811281","0.19116805,-0.42674798,0.16209643,-0.5202754,-0.34936073,0.7080188,-0.62169594,-0.32988304,0.62845707",0.0
"0.19116805,-0.42674798,0.16209643,-0.5202754,-0.34936073,0.7080188,-0.62169594,-0.32988304,0.62845707","0.3759235,0.121593595,0.05361998","0.22706601,-0.41002953,0.16785692,-0.4514456,-0.38301232,0.7367999,-0.62169594,-0.32988304,0.62845707",0.0
"0.22706601,-0.41002953,0.16785692,-0.4514456,-0.38301232,0.7367999,-0.62169594,-0.32988304,0.62845707","-0.43298447,-0.37771112,0.31849742","0.18571915,-0.4619629,0.20207337,-0.5310952,-0.34364855,0.6816787,-0.62169594,-0.32988304,0.62845707",0.0
"0.18571915,-0.4619629,0.20207337,-0.5310952,-0.34364855,0.6816787,-0.62169594,-0.32988304,0.62845707","0.13509727,-0.3616438,-0.027626336","0.19861996,-0.5116871,0.19910552,-0.57942736,-0.41002002,0.5979577,-0.62169594,-0.32988304,0.62845707",0.0
"0.19861996,-0.5116871,0.19910552,-0.57942736,-0.41002002,0.5979577,-0.62169594,-0.32988304,0.62845707","-0.46681678,0.45557582,0.25483942","0.15404233,-0.44904783,0.22648314,-0.51655346,-0.2649746,0.7154661,-0.62169594,-0.32988304,0.62845707",0.0
"0.15404233,-0.44904783,0.22648314,-0.51655346,-0.2649746,0.7154661,-0.62169594,-0.32988304,0.62845707","0.4480753,-0.45421135,-0.008425176","0.19683029,-0.5114996,0.22557808,-0.5554252,-0.38804606,0.6189202,-0.62169594,-0.32988304,0.62845707",0.0
"0.19683029,-0.5114996,0.22557808,-0.5554252,-0.38804606,0.6189202,-0.62169594,-0.32988304,0.62845707","-0.17593968,0.31236267,-0.4778272","0.18002933,-0.4685514,0.17424488,-0.57460886,-0.35787582,0.6507282,-0.62169594,-0.32988304,0.62845707",0.0
"0.18002933,-0.4685514,0.17424488,-0.57460886,-0.35787582,0.6507282,-0.62169594,-0.32988304,0.62845707","0.10520768,-0.17130566,-0.21561855","0.1900759,-0.49210513,0.1510809,-0.6132702,-0.4099921,0.5898482,-0.62169594,-0.32988304,0.62845707",0.0
"0.1900759,-0.49210513,0.1510809,-0.6132702,-0.4099921,0.5898482,-0.62169594,-0.32988304,0.62845707","0.10983181,0.504797,-0.27534688","0.20056406,-0.4226982,0.1215003,-0.54402167,-0.38956583,0.68236077,-0.62169594,-0.32988304,0.62845707",0.0
"0.20056406,-0.4226982,0.1215003,-0.54402167,-0.38956583,0.68236077,-0.62169594,-0.32988304,0.62845707","0.07047331,-0.48599815,0.3694446","0.20729375,-0.48952046,0.16119002,-0.57830083,-0.43347493,0.6038108,-0.62169594,-0.32988304,0.62845707",0.0
"0.20729375,-0.48952046,0.16119002,-0.57830083,-0.43347493,0.6038108,-0.62169594,-0.32988304,0.62845707","-0.20051342,0.10703361,0.04548478","0.18814617,-0.47480395,0.16607654,-0.581053,-0.3829846,0.6335513,-0.62169594,-0.32988304,0.62845707",0.0
"0.18814617,-0.47480395,0.16607654,-0.581053,-0.3829846,0.6335513,-0.62169594,-0.32988304,0.62845707","-0.0481534,0.16835022,0.55927444","0.18354787,-0.45165673,0.22615981,-0.49371377,-0.3141896,0.7115834,-0.62169594,-0.32988304,0.62845707",0.0
"0.18354787,-0.45165673,0.22615981,-0.49371377,-0.3141896,0.7115834,-0.62169594,-0.32988304,0.62845707","0.3576343,-0.36826205,0.39791226","0.21769935,-0.5022909,0.26890785,-0.47537526,-0.38004375,0.6606553,-0.62169594,-0.32988304,0.62845707",0.0
"0.21769935,-0.5022909,0.26890785,-0.47537526,-0.38004375,0.6606553,-0.62169594,-0.32988304,0.62845707","-0.1931653,-0.13529283,-0.521065","0.19925345,-0.5208931,0.21292956,-0.575676,-0.4090509,0.59335905,-0.62169594,-0.32988304,0.62845707",0.0
"0.19925345,-0.5208931,0.21292956,-0.575676,-0.4090509,0.59335905,-0.62169594,-0.32988304,0.62845707","-0.19317114,0.35699737,0.08899474","0.18080702,-0.47180784,0.22249039,-0.52739,-0.3297036,0.6797803,-0.62169594,-0.32988304,0.62845707",0.0
"0.18080702,-0.47180784,0.22249039,-0.52739,-0.3297036,0.6797803,-0.62169594,-0.32988304,0.62845707","0.054356694,-0.09323335,-0.3121065","0.18599768,-0.48462698,0.18896066,-0.57295555,-0.3719977,0.6357278,-0.62169594,-0.32988304,0.62845707",0.0
"0.18599768,-0.48462698,0.18896066,-0.57295555,-0.3719977,0.6357278,-0.62169594,-0.32988304,0.62845707","0.0419569,-0.020494461,-0.29118896","0.19000426,-0.4874449,0.15767811,-0.6018617,-0.40203798,0.6042843,-0.62169594,-0.32988304,0.62845707",0.0
