state,action,next_state,reward
"0.049238667,-0.5859573,0.58738947,-0.2935753,-0.03991911,0.5640216,-0.31099418,-0.0057894737,0.5664788","-0.18103492,0.004092574,0.03237021","0.03195114,-0.5853946,0.59086704,-0.29005605,-0.023394765,0.56247544,-0.31099418,-0.0057894737,0.5664788",0.0
"0.03195114,-0.5853946,0.59086704,-0.29005605,-0.023394765,0.56247544,-0.31099418,-0.0057894737,0.5664788","-0.04299712,-0.022421002,-0.0795964","0.027845226,-0.58847743,0.582316,-0.30556142,-0.020987002,0.56489974,-0.31099418,-0.0057894737,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04146199,-0.4302339,0.79987806","0.8479228,-0.62205905,-0.2579795","0.08097046,-0.08552992,-0.027714893,-0.21646795,-0.050302234,0.96450204,-0.04146199,-0.4302339,0.79987806",0.0
"0.08097046,-0.08552992,-0.027714893,-0.21646795,-0.050302234,0.96450204,-0.04146199,-0.4302339,0.79987806","0.91602707,-0.100070655,0.28241658","0.16844441,-0.099289134,0.002625313,-0.18429185,-0.10107157,0.96834934,-0.04146199,-0.4302339,0.79987806",0.0
"0.16844441,-0.099289134,0.002625313,-0.18429185,-0.10107157,0.96834934,-0.04146199,-0.4302339,0.79987806","0.701175,-0.90426946,0.63479304","0.23540153,-0.22362156,0.07082157,-0.2807237,-0.24825184,0.9056324,-0.04146199,-0.4302339,0.79987806",0.0
"0.23540153,-0.22362156,0.07082157,-0.2807237,-0.24825184,0.9056324,-0.04146199,-0.4302339,0.79987806","0.9238844,-0.8278738,0.06425786","0.32362577,-0.33745,0.07772489,-0.31007677,-0.49013028,0.77668864,-0.04146199,-0.4302339,0.79987806",0.0
"0.32362577,-0.33745,0.07772489,-0.31007677,-0.49013028,0.77668864,-0.04146199,-0.4302339,0.79987806","0.59194255,0.594126,0.8004389","0.380152,-0.2557608,0.1637166,-0.12010463,-0.28803062,0.90681106,-0.04146199,-0.4302339,0.79987806",0.0
"0.380152,-0.2557608,0.1637166,-0.12010463,-0.28803062,0.90681106,-0.04146199,-0.4302339,0.79987806","0.71892893,-0.3285371,0.37648022","0.4488045,-0.300933,0.20416217,-0.06093614,-0.33945632,0.87650275,-0.04146199,-0.4302339,0.79987806",0.0
"0.4488045,-0.300933,0.20416217,-0.06093614,-0.33945632,0.87650275,-0.04146199,-0.4302339,0.79987806","0.33103013,-0.57596636,0.36964917","0.4804155,-0.38012546,0.24387386,-0.032730993,-0.4371805,0.8079539,-0.04146199,-0.4302339,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27625734,-0.14292397,0.5664788","0.35554743,-0.96582276,0.7612338","0.033952188,-0.13279568,0.08177986,-0.17149279,-0.012539632,0.9693818,-0.27625734,-0.14292397,0.5664788",0.0
"0.033952188,-0.13279568,0.08177986,-0.17149279,-0.012539632,0.9693818,-0.27625734,-0.14292397,0.5664788","-0.5121843,-0.28369868,0.81948996","-0.014957713,-0.17180282,0.16981824,-0.13091235,0.011951728,0.95234364,-0.27625734,-0.14292397,0.5664788",0.0
"-0.014957713,-0.17180282,0.16981824,-0.13091235,0.011951728,0.95234364,-0.27625734,-0.14292397,0.5664788","0.8336899,-0.8539687,0.802372","0.06465361,-0.28921917,0.25601763,-0.24568829,-0.04469044,0.8851019,-0.27625734,-0.14292397,0.5664788",0.0
"0.06465361,-0.28921917,0.25601763,-0.24568829,-0.04469044,0.8851019,-0.27625734,-0.14292397,0.5664788","0.019994736,-0.80937314,0.88017774","0.06656296,-0.40050384,0.35057575,-0.32054627,-0.062107082,0.7925311,-0.27625734,-0.14292397,0.5664788",0.0
"0.06656296,-0.40050384,0.35057575,-0.32054627,-0.062107082,0.7925311,-0.27625734,-0.14292397,0.5664788","0.18708742,-0.34924424,0.8938172","0.08442845,-0.4485232,0.44659916,-0.26919225,-0.06712459,0.72934157,-0.27625734,-0.14292397,0.5664788",0.0
"0.08442845,-0.4485232,0.44659916,-0.26919225,-0.06712459,0.72934157,-0.27625734,-0.14292397,0.5664788","0.4918717,-0.4694749,0.58859825","0.13139863,-0.5130736,0.50983274,-0.2724445,-0.113001585,0.6562996,-0.27625734,-0.14292397,0.5664788",0.0
"0.13139863,-0.5130736,0.50983274,-0.2724445,-0.113001585,0.6562996,-0.27625734,-0.14292397,0.5664788","0.18901253,-0.37531734,0.58288324","0.14944796,-0.5646779,0.57245225,-0.25847238,-0.1246427,0.58746374,-0.27625734,-0.14292397,0.5664788",0.0
"0.14944796,-0.5646779,0.57245225,-0.25847238,-0.1246427,0.58746374,-0.27625734,-0.14292397,0.5664788","0.18831038,-0.041975677,-0.0006201863","0.16743024,-0.57044935,0.57238567,-0.25794965,-0.14305973,0.58340484,-0.27625734,-0.14292397,0.5664788",0.0
"0.16743024,-0.57044935,0.57238567,-0.25794965,-0.14305973,0.58340484,-0.27625734,-0.14292397,0.5664788","-0.034213424,-0.046829283,0.08328354","0.1641631,-0.5768882,0.5813329,-0.25684562,-0.13895407,0.5738868,-0.27625734,-0.14292397,0.5664788",0.0
"0.1641631,-0.5768882,0.5813329,-0.25684562,-0.13895407,0.5738868,-0.27625734,-0.14292397,0.5664788","-0.20003891,-0.048106372,-0.004851818","0.14506084,-0.58350265,0.58081174,-0.27332354,-0.1275177,0.56938267,-0.27625734,-0.14292397,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.27625734,-0.14292397,0.5664788","-0.9901416,-0.15755755,0.26162684","-0.09455134,-0.021663358,0.028106747,-0.005706769,0.0078011216,0.9925725,0.27625734,-0.14292397,0.5664788",0.0
"-0.09455134,-0.021663358,0.028106747,-0.005706769,0.0078011216,0.9925725,0.27625734,-0.14292397,0.5664788","-0.97662765,-0.38492846,0.9610176","-0.18781221,-0.074589066,0.13134952,0.02087867,-0.0070132487,0.97456586,0.27625734,-0.14292397,0.5664788",0.0
"-0.18781221,-0.074589066,0.13134952,0.02087867,-0.0070132487,0.97456586,0.27625734,-0.14292397,0.5664788","0.16533673,0.1885618,-0.084606886","-0.17202377,-0.048662808,0.12226018,0.05800045,-0.028049812,0.97495645,0.27625734,-0.14292397,0.5664788",0.0
"-0.17202377,-0.048662808,0.12226018,0.05800045,-0.028049812,0.97495645,0.27625734,-0.14292397,0.5664788","0.03078103,-0.06754249,0.92006505","-0.16908443,-0.057949577,0.22110339,0.1524696,-0.08286515,0.92301744,0.27625734,-0.14292397,0.5664788",0.0
"-0.16908443,-0.057949577,0.22110339,0.1524696,-0.08286515,0.92301744,0.27625734,-0.14292397,0.5664788","-0.01841569,0.10802436,0.87339854","-0.17084299,-0.043096803,0.3149332,0.26693273,-0.15208323,0.8272919,0.27625734,-0.14292397,0.5664788",0.0
"-0.17084299,-0.043096803,0.3149332,0.26693273,-0.15208323,0.8272919,0.27625734,-0.14292397,0.5664788","0.33797228,-0.56565475,0.964519","-0.1385691,-0.12087144,0.41855216,0.24219914,-0.10625872,0.7606204,0.27625734,-0.14292397,0.5664788",0.0
"-0.1385691,-0.12087144,0.41855216,0.24219914,-0.10625872,0.7606204,0.27625734,-0.14292397,0.5664788","0.20188856,-0.51850426,0.8806642","-0.11929022,-0.19216312,0.51316255,0.20985873,-0.07632722,0.6821637,0.27625734,-0.14292397,0.5664788",0.0
"-0.11929022,-0.19216312,0.51316255,0.20985873,-0.07632722,0.6821637,0.27625734,-0.14292397,0.5664788","-0.21644658,0.28910697,0.87508345","-0.1399593,-0.15241243,0.6071734,0.2991975,-0.13434745,0.51954377,0.27625734,-0.14292397,0.5664788",0.0
"-0.1399593,-0.15241243,0.6071734,0.2991975,-0.13434745,0.51954377,0.27625734,-0.14292397,0.5664788","0.124266624,-0.061468065,-0.09160322","-0.12809275,-0.16086398,0.5973324,0.2912654,-0.11768355,0.541116,0.27625734,-0.14292397,0.5664788",0.0
"-0.12809275,-0.16086398,0.5973324,0.2912654,-0.11768355,0.541116,0.27625734,-0.14292397,0.5664788","-0.03491825,0.11449635,-0.46243763","-0.13142721,-0.14512135,0.54765254,0.29031372,-0.1208583,0.6029462,0.27625734,-0.14292397,0.5664788",0.0
"-0.13142721,-0.14512135,0.54765254,0.29031372,-0.1208583,0.6029462,0.27625734,-0.14292397,0.5664788","-0.18929875,-0.1511023,0.41302538","-0.14950387,-0.16589718,0.59202415,0.2751305,-0.13315435,0.5529135,0.27625734,-0.14292397,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3640351,-0.19040935,0.62924165","-0.7458401,0.21540403,0.90989447","-0.07122231,0.02961694,0.09775055,0.19387856,-0.03818225,0.9607576,0.3640351,-0.19040935,0.62924165",0.0
"-0.07122231,0.02961694,0.09775055,0.19387856,-0.03818225,0.9607576,0.3640351,-0.19040935,0.62924165","-0.42709833,0.11208069,0.9526534","-0.11200711,0.045027453,0.20009474,0.33415973,-0.116523646,0.8744306,0.3640351,-0.19040935,0.62924165",0.0
"-0.11200711,0.045027453,0.20009474,0.33415973,-0.116523646,0.8744306,0.3640351,-0.19040935,0.62924165","0.21886468,0.18829429,0.8654939","-0.09110712,0.07091695,0.29307532,0.47120833,-0.13264316,0.74242014,0.3640351,-0.19040935,0.62924165",0.0
"-0.09110712,0.07091695,0.29307532,0.47120833,-0.13264316,0.74242014,0.3640351,-0.19040935,0.62924165","-0.8519681,-0.4434272,0.96714306","-0.17246388,0.009947985,0.39697614,0.39966118,-0.23379745,0.6727136,0.3640351,-0.19040935,0.62924165",0.0
"-0.17246388,0.009947985,0.39697614,0.39966118,-0.23379745,0.6727136,0.3640351,-0.19040935,0.62924165","0.07511151,-0.56771564,0.46786678","-0.16529128,-0.06811,0.4472394,0.32627618,-0.17983246,0.68179053,0.3640351,-0.19040935,0.62924165",0.0
"-0.16529128,-0.06811,0.4472394,0.32627618,-0.17983246,0.68179053,0.3640351,-0.19040935,0.62924165","0.065951824,-0.017428756,0.4020598","-0.15899335,-0.07050637,0.490433,0.34783405,-0.18319874,0.6223057,0.3640351,-0.19040935,0.62924165",0.0
"-0.15899335,-0.07050637,0.490433,0.34783405,-0.18319874,0.6223057,0.3640351,-0.19040935,0.62924165","0.026881695,0.11887443,-0.22437346","-0.15642634,-0.05416177,0.46632847,0.35963592,-0.18591975,0.64146453,0.3640351,-0.19040935,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22988304,-0.24116959,0.404603","0.91555214,-0.13748771,0.9241576","0.08742858,-0.018903863,0.09928285,0.09134355,0.03175392,0.9774977,0.22988304,-0.24116959,0.404603",0.0
"0.08742858,-0.018903863,0.09928285,0.09134355,0.03175392,0.9774977,0.22988304,-0.24116959,0.404603","-0.9890524,0.5964502,0.9214691","-0.0070187473,0.06310496,0.19827689,0.38665727,-0.002736521,0.8598743,0.22988304,-0.24116959,0.404603",0.0
"-0.0070187473,0.06310496,0.19827689,0.38665727,-0.002736521,0.8598743,0.22988304,-0.24116959,0.404603","-0.5617154,-0.8221288,0.94339776","-0.0606585,-0.04993353,0.29962677,0.2749159,-0.047136754,0.8485786,0.22988304,-0.24116959,0.404603",0.0
"-0.0606585,-0.04993353,0.29962677,0.2749159,-0.047136754,0.8485786,0.22988304,-0.24116959,0.404603","-0.89018655,0.48336804,0.6350657","-0.14566486,0.016527075,0.3678523,0.4105567,-0.1957414,0.7057873,0.22988304,-0.24116959,0.404603",0.0
"-0.14566486,0.016527075,0.3678523,0.4105567,-0.1957414,0.7057873,0.22988304,-0.24116959,0.404603","-0.7657405,0.15451515,-0.32925355","-0.21878752,0.037772104,0.33248043,0.3625666,-0.290133,0.7294959,0.22988304,-0.24116959,0.404603",0.0
"-0.21878752,0.037772104,0.33248043,0.3625666,-0.290133,0.7294959,0.22988304,-0.24116959,0.404603","0.1919626,-0.9655548,0.9821105","-0.2004565,-0.094986714,0.43798923,0.26467398,-0.18571444,0.7171926,0.22988304,-0.24116959,0.404603",0.0
"-0.2004565,-0.094986714,0.43798923,0.26467398,-0.18571444,0.7171926,0.22988304,-0.24116959,0.404603","-0.82112205,-0.28865123,0.94735765","-0.2788677,-0.13467479,0.5397645,0.21268462,-0.24619469,0.60632944,0.22988304,-0.24116959,0.404603",0.0
"-0.2788677,-0.13467479,0.5397645,0.21268462,-0.24619469,0.60632944,0.22988304,-0.24116959,0.404603","0.34487092,-0.12243152,0.93172216","-0.24593504,-0.1515085,0.63986003,0.24487722,-0.23061725,0.46846774,0.22988304,-0.24116959,0.404603",0.0
"-0.24593504,-0.1515085,0.63986003,0.24487722,-0.23061725,0.46846774,0.22988304,-0.24116959,0.404603","-0.17000365,0.12337959,-0.013786852","-0.26216915,-0.13454445,0.638379,0.24572505,-0.25675195,0.45645654,0.22988304,-0.24116959,0.404603",0.0
"-0.26216915,-0.13454445,0.638379,0.24572505,-0.25675195,0.45645654,0.22988304,-0.24116959,0.404603","-0.11046845,0.11747241,0.008677602","-0.27271807,-0.11839261,0.63931125,0.24883243,-0.27831206,0.44064897,0.22988304,-0.24116959,0.404603",0.0
"-0.27271807,-0.11839261,0.63931125,0.24883243,-0.27831206,0.44064897,0.22988304,-0.24116959,0.404603","-0.15077698,-0.24245107,0.101192355","-0.28711617,-0.15172839,0.6501824,0.2138195,-0.26122105,0.45261753,0.22988304,-0.24116959,0.404603",0.0
"-0.28711617,-0.15172839,0.6501824,0.2138195,-0.26122105,0.45261753,0.22988304,-0.24116959,0.404603","0.122422695,-0.04563266,-0.2027517","-0.2754257,-0.15800266,0.62840074,0.21615385,-0.2448427,0.49143612,0.22988304,-0.24116959,0.404603",0.0
"-0.2754257,-0.15800266,0.62840074,0.21615385,-0.2448427,0.49143612,0.22988304,-0.24116959,0.404603","-0.083702624,0.1276282,-0.30059052","-0.2834187,-0.14045444,0.5961082,0.21818586,-0.26038364,0.52669984,0.22988304,-0.24116959,0.404603",0.0
"-0.2834187,-0.14045444,0.5961082,0.21818586,-0.26038364,0.52669984,0.22988304,-0.24116959,0.404603","-0.051167965,-0.17613697,0.26348495","-0.28830487,-0.16467239,0.62441456,0.20053881,-0.24632895,0.5028051,0.22988304,-0.24116959,0.404603",0.0
"-0.28830487,-0.16467239,0.62441456,0.20053881,-0.24632895,0.5028051,0.22988304,-0.24116959,0.404603","0.1393224,-0.0673911,0.52507806","-0.27500057,-0.17393833,0.6808241,0.20984036,-0.23677908,0.4226122,0.22988304,-0.24116959,0.404603",0.0
"-0.27500057,-0.17393833,0.6808241,0.20984036,-0.23677908,0.4226122,0.22988304,-0.24116959,0.404603","0.10355878,-0.06092459,0.23528433","-0.26511148,-0.18231516,0.7061008,0.21187496,-0.22440678,0.38955787,0.22988304,-0.24116959,0.404603",0.0
"-0.26511148,-0.18231516,0.7061008,0.21187496,-0.22440678,0.38955787,0.22988304,-0.24116959,0.404603","0.016324282,0.070512414,-0.0704329","-0.2635526,-0.17262009,0.69853425,0.21951807,-0.23049572,0.3939574,0.22988304,-0.24116959,0.404603",0.0
"-0.2635526,-0.17262009,0.69853425,0.21951807,-0.23049572,0.3939574,0.22988304,-0.24116959,0.404603","-0.1572181,-0.096580505,-0.01989925","-0.2785658,-0.1858994,0.6963965,0.1997641,-0.23023756,0.4073854,0.22988304,-0.24116959,0.404603",0.0
"-0.2785658,-0.1858994,0.6963965,0.1997641,-0.23023756,0.4073854,0.22988304,-0.24116959,0.404603","0.33906317,0.113372326,0.1622802","-0.24618773,-0.17031132,0.7138304,0.23295473,-0.21935007,0.36829436,0.22988304,-0.24116959,0.404603",0.0
"-0.24618773,-0.17031132,0.7138304,0.23295473,-0.21935007,0.36829436,0.22988304,-0.24116959,0.404603","-0.11184484,0.012174845,-0.39806187","-0.2568681,-0.16863735,0.6710664,0.22635241,-0.2279682,0.4336968,0.22988304,-0.24116959,0.404603",0.0
"-0.2568681,-0.16863735,0.6710664,0.22635241,-0.2279682,0.4336968,0.22988304,-0.24116959,0.404603","0.05268061,-0.11969781,0.108355045","-0.2518375,-0.1850952,0.6827071,0.21829066,-0.21259107,0.4281283,0.22988304,-0.24116959,0.404603",0.0
"-0.2518375,-0.1850952,0.6827071,0.21829066,-0.21259107,0.4281283,0.22988304,-0.24116959,0.404603","-0.12488413,-0.030830026,0.19310474","-0.263763,-0.18933418,0.7034525,0.20806082,-0.21831341,0.39891502,0.22988304,-0.24116959,0.404603",0.0
"-0.263763,-0.18933418,0.7034525,0.20806082,-0.21831341,0.39891502,0.22988304,-0.24116959,0.404603","0.04120469,0.098606944,0.08600688","-0.25982824,-0.17577626,0.7126923,0.21981692,-0.22537668,0.37429953,0.22988304,-0.24116959,0.404603",0.0
"-0.25982824,-0.17577626,0.7126923,0.21981692,-0.22537668,0.37429953,0.22988304,-0.24116959,0.404603","0.067561984,0.14370799,-0.25649083","-0.25337657,-0.15601715,0.6851374,0.23850022,-0.23533991,0.40164194,0.22988304,-0.24116959,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3640351,-0.19040935,0.62924165","-0.9805247,0.94627285,0.94379663","-0.09363299,0.13010764,0.101392664,0.39116275,-0.112452194,0.8838731,0.3640351,-0.19040935,0.62924165",0.0
"-0.09363299,0.13010764,0.101392664,0.39116275,-0.112452194,0.8838731,0.3640351,-0.19040935,0.62924165","-0.08549255,-0.61643493,0.9988936","-0.1017969,0.045351014,0.20870447,0.34726608,-0.10890679,0.8658085,0.3640351,-0.19040935,0.62924165",0.0
"-0.1017969,0.045351014,0.20870447,0.34726608,-0.10890679,0.8658085,0.3640351,-0.19040935,0.62924165","-0.18240279,-0.51872104,0.9336932","-0.11921505,-0.025970472,0.3090118,0.31190673,-0.11638343,0.82052636,0.3640351,-0.19040935,0.62924165",0.0
"-0.11921505,-0.025970472,0.3090118,0.31190673,-0.11638343,0.82052636,0.3640351,-0.19040935,0.62924165","-0.1852076,0.06258547,0.76451516","-0.13690104,-0.017365305,0.39114416,0.3806002,-0.16822244,0.7100902,0.3640351,-0.19040935,0.62924165",0.0
"-0.13690104,-0.017365305,0.39114416,0.3806002,-0.16822244,0.7100902,0.3640351,-0.19040935,0.62924165","-0.018998325,-0.3129481,0.5043423","-0.13871524,-0.060394067,0.445326,0.34993878,-0.15656102,0.6773476,0.3640351,-0.19040935,0.62924165",0.0
"-0.13871524,-0.060394067,0.445326,0.34993878,-0.15656102,0.6773476,0.3640351,-0.19040935,0.62924165","-0.13662052,0.008557439,0.34803987","-0.1517615,-0.059217475,0.48271617,0.36308628,-0.18102416,0.62260854,0.3640351,-0.19040935,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03479532,0.11368421,0.95841956","-0.7799306,-0.13572192,0.14051378","-0.07447772,-0.01866107,0.015095491,-0.01752476,0.010128169,0.9930036,-0.03479532,0.11368421,0.95841956",0.0
"-0.07447772,-0.01866107,0.015095491,-0.01752476,0.010128169,0.9930036,-0.03479532,0.11368421,0.95841956","-0.71666276,-0.045743227,0.24784064","-0.14291382,-0.024950536,0.041721184,0.0062293434,0.0034248424,0.99156743,-0.03479532,0.11368421,0.95841956",0.0
"-0.14291382,-0.024950536,0.041721184,0.0062293434,0.0034248424,0.99156743,-0.03479532,0.11368421,0.95841956","-0.8245418,-0.70268905,0.18699324","-0.2216516,-0.12156669,0.06181002,-0.1311557,0.117198884,0.971745,-0.03479532,0.11368421,0.95841956",0.0
"-0.2216516,-0.12156669,0.06181002,-0.1311557,0.117198884,0.971745,-0.03479532,0.11368421,0.95841956","-0.37228525,-0.006585419,0.65774894","-0.25720215,-0.12247218,0.13247246,-0.050549325,0.061269406,0.97090906,-0.03479532,0.11368421,0.95841956",0.0
"-0.25720215,-0.12247218,0.13247246,-0.050549325,0.061269406,0.97090906,-0.03479532,0.11368421,0.95841956","-0.5829263,-0.19430941,0.16160047","-0.3128674,-0.14918876,0.14983335,-0.05710329,0.09611386,0.9620412,-0.03479532,0.11368421,0.95841956",0.0
"-0.3128674,-0.14918876,0.14983335,-0.05710329,0.09611386,0.9620412,-0.03479532,0.11368421,0.95841956","-0.668945,0.033352017,-0.09573889","-0.3767468,-0.14460306,0.13954812,-0.0385473,0.10985737,0.9646556,-0.03479532,0.11368421,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29169592,0.16444445,0.89990634","-0.8175629,-0.30797023,-0.057557285","-0.078071326,-0.042344324,-0.006183408,-0.09590125,0.02997267,0.9877484,-0.29169592,0.16444445,0.89990634",0.0
"-0.078071326,-0.042344324,-0.006183408,-0.09590125,0.02997267,0.9877484,-0.29169592,0.16444445,0.89990634","-0.74176204,-0.7320489,-0.6261379","-0.14890422,-0.1429973,-0.07344979,-0.3534114,0.1850287,0.893703,-0.29169592,0.16444445,0.89990634",0.0
"-0.14890422,-0.1429973,-0.07344979,-0.3534114,0.1850287,0.893703,-0.29169592,0.16444445,0.89990634","-0.053436637,-0.3017341,0.8608751","-0.15400705,-0.1844842,0.019034587,-0.32017776,0.17478883,0.91553855,-0.29169592,0.16444445,0.89990634",0.0
"-0.15400705,-0.1844842,0.019034587,-0.32017776,0.17478883,0.91553855,-0.29169592,0.16444445,0.89990634","-0.11455512,-0.13463348,0.48016238","-0.16494623,-0.20299566,0.07061878,-0.28676707,0.17016913,0.92336494,-0.29169592,0.16444445,0.89990634",0.0
"-0.16494623,-0.20299566,0.07061878,-0.28676707,0.17016913,0.92336494,-0.29169592,0.16444445,0.89990634","0.1502645,-0.3598181,0.6123947","-0.15059708,-0.25246885,0.13640878,-0.30287305,0.16154164,0.9036889,-0.29169592,0.16444445,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06304094,0.22532164,0.8857847","0.97747517,-0.02490437,0.9102626","0.09334178,-0.0034242321,0.0977901,0.12043741,0.042412955,0.9738451,-0.06304094,0.22532164,0.8857847",0.0
"0.09334178,-0.0034242321,0.0977901,0.12043741,0.042412955,0.9738451,-0.06304094,0.22532164,0.8857847","0.9458208,-0.011193514,0.4819411","0.18366082,-0.0049632955,0.14956537,0.15817781,0.109860905,0.94780517,-0.06304094,0.22532164,0.8857847",0.0
"0.18366082,-0.0049632955,0.14956537,0.15817781,0.109860905,0.94780517,-0.06304094,0.22532164,0.8857847","0.8666489,-0.36298776,0.41745114","0.26641947,-0.054872263,0.19441247,0.09368267,0.1125274,0.9402005,-0.06304094,0.22532164,0.8857847",0.0
"0.26641947,-0.054872263,0.19441247,0.09368267,0.1125274,0.9402005,-0.06304094,0.22532164,0.8857847","0.8359735,0.09983504,0.4593799","0.34624887,-0.04114548,0.243764,0.10367979,0.21015413,0.8964452,-0.06304094,0.22532164,0.8857847",0.0
"0.34624887,-0.04114548,0.243764,0.10367979,0.21015413,0.8964452,-0.06304094,0.22532164,0.8857847","0.8839381,0.0015391111,0.06553292","0.43065855,-0.04093388,0.2508043,0.046819903,0.23830451,0.8901079,-0.06304094,0.22532164,0.8857847",0.0
"0.43065855,-0.04093388,0.2508043,0.046819903,0.23830451,0.8901079,-0.06304094,0.22532164,0.8857847","0.95706475,0.05145061,-0.13291156","0.5220513,-0.033859707,0.2365256,-0.022409992,0.2393232,0.89850295,-0.06304094,0.22532164,0.8857847",0.0
"0.5220513,-0.033859707,0.2365256,-0.022409992,0.2393232,0.89850295,-0.06304094,0.22532164,0.8857847","0.6772797,-0.22880006,0.37492096","0.58672655,-0.06531856,0.27680364,-0.066008225,0.21472692,0.880402,-0.06304094,0.22532164,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24894738,0.18643275,0.5664788","0.45057356,0.059910417,0.99196386","0.043026507,0.008237366,0.10656732,0.16177982,0.027844649,0.9657717,0.24894738,0.18643275,0.5664788",0.0
"0.043026507,0.008237366,0.10656732,0.16177982,0.027844649,0.9657717,0.24894738,0.18643275,0.5664788","0.91716695,-0.26802146,0.9901092","0.13060929,-0.028614223,0.21293543,0.20206887,0.09421591,0.91507787,0.24894738,0.18643275,0.5664788",0.0
"0.13060929,-0.028614223,0.21293543,0.20206887,0.09421591,0.91507787,0.24894738,0.18643275,0.5664788","-0.48587966,-0.36795342,0.98695445","0.08421129,-0.07920595,0.3189646,0.2339234,0.06936964,0.8472739,0.24894738,0.18643275,0.5664788",0.0
"0.08421129,-0.07920595,0.3189646,0.2339234,0.06936964,0.8472739,0.24894738,0.18643275,0.5664788","0.7784904,-0.31184494,0.98477876","0.15855147,-0.12208305,0.4247601,0.23236471,0.13296032,0.753742,0.24894738,0.18643275,0.5664788",0.0
"0.15855147,-0.12208305,0.4247601,0.23236471,0.13296032,0.753742,0.24894738,0.18643275,0.5664788","0.51887107,-0.11211485,0.95069444","0.2080999,-0.13749829,0.52689385,0.24620965,0.19593018,0.6272013,0.24894738,0.18643275,0.5664788",0.0
"0.2080999,-0.13749829,0.52689385,0.24620965,0.19593018,0.6272013,0.24894738,0.18643275,0.5664788","0.18163145,-0.21600562,0.40295506","0.22544438,-0.16719799,0.5701837,0.21991692,0.1959814,0.58631223,0.24894738,0.18643275,0.5664788",0.0
"0.22544438,-0.16719799,0.5701837,0.21991692,0.1959814,0.58631223,0.24894738,0.18643275,0.5664788","-0.25112236,-0.031001687,0.19083631","0.20146403,-0.17146058,0.59068537,0.23665747,0.18079066,0.55901134,0.24894738,0.18643275,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23701756,-0.37333333,0.46932715","-0.9905296,0.76502156,0.78907716","-0.09458838,0.10518652,0.08477105,0.3240955,-0.09319184,0.9193163,0.23701756,-0.37333333,0.46932715",0.0
"-0.09458838,0.10518652,0.08477105,0.3240955,-0.09319184,0.9193163,0.23701756,-0.37333333,0.46932715","-0.705992,0.8177198,0.903512","-0.16200548,0.21761881,0.18183593,0.56335163,-0.3077146,0.68352383,0.23701756,-0.37333333,0.46932715",0.0
"-0.16200548,0.21761881,0.18183593,0.56335163,-0.3077146,0.68352383,0.23701756,-0.37333333,0.46932715","-0.034198582,-0.9726684,0.8532717","-0.1652712,0.08388191,0.27350348,0.43324855,-0.24094263,0.7518662,0.23701756,-0.37333333,0.46932715",0.0
"-0.1652712,0.08388191,0.27350348,0.43324855,-0.24094263,0.7518662,0.23701756,-0.37333333,0.46932715","-0.64047384,-0.6789211,0.0313133","-0.2264318,-0.009466259,0.27686757,0.25490332,-0.21205641,0.84241027,0.23701756,-0.37333333,0.46932715",0.0
"-0.2264318,-0.009466259,0.27686757,0.25490332,-0.21205641,0.84241027,0.23701756,-0.37333333,0.46932715","-0.60284483,-0.7340684,0.477834","-0.28399912,-0.11039691,0.32820162,0.1267891,-0.14802063,0.8547127,0.23701756,-0.37333333,0.46932715",0.0
"-0.28399912,-0.11039691,0.32820162,0.1267891,-0.14802063,0.8547127,0.23701756,-0.37333333,0.46932715","-0.64042926,0.8035753,0.6861459","-0.34515545,9.054421e-05,0.40191472,0.21581851,-0.3957107,0.67673826,0.23701756,-0.37333333,0.46932715",0.0
"-0.34515545,9.054421e-05,0.40191472,0.21581851,-0.3957107,0.67673826,0.23701756,-0.37333333,0.46932715","0.10324848,0.39168286,0.8264309","-0.33529598,0.053944923,0.49069878,0.28021222,-0.4806258,0.476899,0.23701756,-0.37333333,0.46932715",0.0
"-0.33529598,0.053944923,0.49069878,0.28021222,-0.4806258,0.476899,0.23701756,-0.37333333,0.46932715","-0.008182764,-0.3274312,0.030978322","-0.3360774,0.008924818,0.4940268,0.2524113,-0.43427253,0.52991176,0.23701756,-0.37333333,0.46932715",0.0
"-0.3360774,0.008924818,0.4940268,0.2524113,-0.43427253,0.52991176,0.23701756,-0.37333333,0.46932715","0.17471862,-0.233773,-0.39875197","-0.319393,-0.023217773,0.45118868,0.24278249,-0.37018597,0.631477,0.23701756,-0.37333333,0.46932715",0.0
