state,action,next_state,reward
"0.5660056,-0.08703102,0.7462845,-0.0840704,0.37147108,0.24695793,-0.094736844,0.23035087,0.096280605","0.038097024,-0.5509366,0.79789555","0.56964356,-0.16278198,0.832003,-0.06842187,0.28104147,0.18366313,-0.094736844,0.23035087,0.096280605",0.0
"0.56964356,-0.16278198,0.832003,-0.06842187,0.28104147,0.18366313,-0.094736844,0.23035087,0.096280605","0.47933245,0.16024137,0.38195658","0.61541635,-0.14074963,0.8730369,-0.10268357,0.2543474,0.11168352,-0.094736844,0.23035087,0.096280605",0.0
"0.61541635,-0.14074963,0.8730369,-0.10268357,0.2543474,0.11168352,-0.094736844,0.23035087,0.096280605","-0.01682967,-0.06910813,0.15258682","0.6138092,-0.15025166,0.88942945,-0.095617495,0.23939027,0.09634228,-0.094736844,0.23035087,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4732749,0.26274854,0.35439274","0.6935202,0.9620726,0.9306452","0.066226155,0.13228004,0.0999798,0.39951888,0.09025955,0.882895,0.4732749,0.26274854,0.35439274",0.0
"0.066226155,0.13228004,0.0999798,0.39951888,0.09025955,0.882895,0.4732749,0.26274854,0.35439274","0.7708777,0.37661576,0.9674618","0.13983938,0.18406276,0.20391484,0.5459014,0.2629425,0.70603806,0.4732749,0.26274854,0.35439274",0.0
"0.13983938,0.18406276,0.20391484,0.5459014,0.2629425,0.70603806,0.4732749,0.26274854,0.35439274","0.28680253,-0.8616487,0.99353933","0.16722694,0.06559052,0.31065142,0.424525,0.25278902,0.72584647,0.4732749,0.26274854,0.35439274",0.0
"0.16722694,0.06559052,0.31065142,0.424525,0.25278902,0.72584647,0.4732749,0.26274854,0.35439274","-0.11501759,0.5115659,0.96476996","0.15624359,0.13592821,0.41429728,0.5625724,0.30725175,0.47577444,0.4732749,0.26274854,0.35439274",0.0
"0.15624359,0.13592821,0.41429728,0.5625724,0.30725175,0.47577444,0.4732749,0.26274854,0.35439274","0.031858683,-0.7265506,0.9263159","0.15928586,0.03603126,0.513812,0.46924338,0.26319835,0.46481967,0.4732749,0.26274854,0.35439274",0.0
"0.15928586,0.03603126,0.513812,0.46924338,0.26319835,0.46481967,0.4732749,0.26274854,0.35439274","0.06128192,0.10251701,0.5998206","0.16513784,0.05012683,0.5782512,0.47308394,0.2767808,0.34580037,0.4732749,0.26274854,0.35439274",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.34573102,0.5185965,0.2042196","0.9689393,0.9590571,0.8765898","0.092526674,0.13186543,0.0941726,0.3833441,0.12072187,0.8881144,0.34573102,0.5185965,0.2042196",0.0
"0.092526674,0.13186543,0.0941726,0.3833441,0.12072187,0.8881144,0.34573102,0.5185965,0.2042196","0.9781339,0.5179982,0.9634452","0.18593137,0.20308752,0.19767614,0.5234237,0.3529621,0.68543303,0.34573102,0.5185965,0.2042196",0.0
"0.18593137,0.20308752,0.19767614,0.5234237,0.3529621,0.68543303,0.34573102,0.5185965,0.2042196","0.95388734,0.27110887,0.9854233","0.2770207,0.24036363,0.3035408,0.47103631,0.56763846,0.47057763,0.34573102,0.5185965,0.2042196",0.0
"0.2770207,0.24036363,0.3035408,0.47103631,0.56763846,0.47057763,0.34573102,0.5185965,0.2042196","0.3459965,-0.8176271,0.99296474","0.31006083,0.12794413,0.41021568,0.3496929,0.5250737,0.49447516,0.34573102,0.5185965,0.2042196",0.0
"0.31006083,0.12794413,0.41021568,0.3496929,0.5250737,0.49447516,0.34573102,0.5185965,0.2042196","0.17184377,0.40860403,0.9216813","0.32647067,0.18412511,0.5092325,0.34627035,0.58213377,0.25058928,0.34573102,0.5185965,0.2042196",0.0
"0.32647067,0.18412511,0.5092325,0.34627035,0.58213377,0.25058928,0.34573102,0.5185965,0.2042196","-0.1952259,-0.4170441,0.5280881","0.307828,0.12678371,0.56596535,0.34415525,0.5092495,0.25562334,0.34573102,0.5185965,0.2042196",0.0
"0.307828,0.12678371,0.56596535,0.34415525,0.5092495,0.25562334,0.34573102,0.5185965,0.2042196","0.16656137,0.12899733,0.31651664","0.3237334,0.14452021,0.59996897,0.31576428,0.5217187,0.17933933,0.34573102,0.5185965,0.2042196",0.0
"0.3237334,0.14452021,0.59996897,0.31576428,0.5217187,0.17933933,0.34573102,0.5185965,0.2042196","-0.06270409,-0.22882956,-0.06615484","0.31774563,0.11305734,0.59286195,0.31666023,0.5019396,0.235857,0.34573102,0.5185965,0.2042196",0.0
"0.31774563,0.11305734,0.59286195,0.31666023,0.5019396,0.235857,0.34573102,0.5185965,0.2042196","0.07560289,0.16161811,0.060289383","0.32496515,0.13527901,0.59933895,0.3110547,0.518551,0.19393077,0.34573102,0.5185965,0.2042196",0.0
"0.32496515,0.13527901,0.59933895,0.3110547,0.518551,0.19393077,0.34573102,0.5185965,0.2042196","-0.10556799,-0.083388925,0.032664776","0.31488416,0.12381348,0.6028482,0.32238817,0.5009413,0.20565107,0.34573102,0.5185965,0.2042196",0.0
"0.31488416,0.12381348,0.6028482,0.32238817,0.5009413,0.20565107,0.34573102,0.5185965,0.2042196","0.042759657,0.11575818,-0.03176737","0.31896743,0.13972965,0.59943545,0.32218453,0.5148119,0.18721311,0.34573102,0.5185965,0.2042196",0.0
"0.31896743,0.13972965,0.59943545,0.32218453,0.5148119,0.18721311,0.34573102,0.5185965,0.2042196","0.12215853,-0.17800969,-0.05808413","0.33063266,0.11525425,0.59319544,0.29677302,0.515514,0.23218095,0.34573102,0.5185965,0.2042196",0.0
"0.33063266,0.11525425,0.59319544,0.29677302,0.515514,0.23218095,0.34573102,0.5185965,0.2042196","-0.026453853,0.1433959,0.006566167","0.32810652,0.13497046,0.5939009,0.30730855,0.523909,0.2022378,0.34573102,0.5185965,0.2042196",0.0
"0.32810652,0.13497046,0.5939009,0.30730855,0.523909,0.2022378,0.34573102,0.5185965,0.2042196","-0.12810028,-0.024558306,-0.006485641","0.3158739,0.13159382,0.59320414,0.32624218,0.5102318,0.20824386,0.34573102,0.5185965,0.2042196",0.0
"0.3158739,0.13159382,0.59320414,0.32624218,0.5102318,0.20824386,0.34573102,0.5185965,0.2042196","0.075430155,-0.062428117,0.06803131","0.3230769,0.1230103,0.60051286,0.30975607,0.5096623,0.21020553,0.34573102,0.5185965,0.2042196",0.0
"0.3230769,0.1230103,0.60051286,0.30975607,0.5096623,0.21020553,0.34573102,0.5185965,0.2042196","0.013936281,0.0013052225,0.0126258135","0.32440773,0.12318978,0.6018693,0.30731744,0.5104571,0.20797604,0.34573102,0.5185965,0.2042196",0.0
"0.32440773,0.12318978,0.6018693,0.30731744,0.5104571,0.20797604,0.34573102,0.5185965,0.2042196","-0.07607132,0.048380613,-0.020546615","0.31714347,0.12984186,0.599662,0.32178766,0.50779504,0.20146105,0.34573102,0.5185965,0.2042196",0.0
"0.31714347,0.12984186,0.599662,0.32178766,0.50779504,0.20146105,0.34573102,0.5185965,0.2042196","0.035077095,-0.09713411,-0.016494751","0.32049304,0.116486445,0.59789,0.31230065,0.5046292,0.22349925,0.34573102,0.5185965,0.2042196",0.0
"0.32049304,0.116486445,0.59789,0.31230065,0.5046292,0.22349925,0.34573102,0.5185965,0.2042196","0.06763792,0.12859893,0.022496581","0.32695198,0.13416815,0.60030687,0.30719084,0.51945525,0.1941748,0.34573102,0.5185965,0.2042196",0.0
"0.32695198,0.13416815,0.60030687,0.30719084,0.51945525,0.1941748,0.34573102,0.5185965,0.2042196","-0.07537931,-0.077433586,-0.089824915","0.3197538,0.12352144,0.59065694,0.3178489,0.5107882,0.22384985,0.34573102,0.5185965,0.2042196",0.0
"0.3197538,0.12352144,0.59065694,0.3178489,0.5107882,0.22384985,0.34573102,0.5185965,0.2042196","-0.08472967,0.071459055,0.05151248","0.31166273,0.1333467,0.596191,0.33271915,0.5055071,0.20132403,0.34573102,0.5185965,0.2042196",0.0
"0.31166273,0.1333467,0.596191,0.33271915,0.5055071,0.20132403,0.34573102,0.5185965,0.2042196","0.00092589855,-0.015069187,0.014030695","0.31175116,0.13127479,0.59769833,0.33141735,0.50387037,0.20219657,0.34573102,0.5185965,0.2042196",0.0
"0.31175116,0.13127479,0.59769833,0.33141735,0.50387037,0.20219657,0.34573102,0.5185965,0.2042196","0.109125376,-0.03017366,-0.030810237","0.32217184,0.12712607,0.5943884,0.31424835,0.51364994,0.21310139,0.34573102,0.5185965,0.2042196",0.0
"0.32217184,0.12712607,0.5943884,0.31424835,0.51364994,0.21310139,0.34573102,0.5185965,0.2042196","-0.025089025,0.051919103,0.06337643","0.319776,0.13426471,0.60119706,0.31859463,0.5120397,0.19275269,0.34573102,0.5185965,0.2042196",0.0
"0.319776,0.13426471,0.60119706,0.31859463,0.5120397,0.19275269,0.34573102,0.5185965,0.2042196","0.05976045,-0.042762637,-0.06895316","0.3254827,0.12838507,0.59378946,0.3094686,0.51783985,0.21212316,0.34573102,0.5185965,0.2042196",0.0
"0.3254827,0.12838507,0.59378946,0.3094686,0.51783985,0.21212316,0.34573102,0.5185965,0.2042196","-0.04668069,-0.047448575,0.033068776","0.321025,0.121861145,0.5973421,0.31348965,0.508377,0.21649525,0.34573102,0.5185965,0.2042196",0.0
"0.321025,0.121861145,0.5973421,0.31348965,0.508377,0.21649525,0.34573102,0.5185965,0.2042196","-0.026773632,0.043775916,-0.02479893","0.31846833,0.12788013,0.5946779,0.3203871,0.51024604,0.2115716,0.34573102,0.5185965,0.2042196",0.0
"0.31846833,0.12788013,0.5946779,0.3203871,0.51024604,0.2115716,0.34573102,0.5185965,0.2042196","-0.044183433,0.022388458,0.042810798","0.31424913,0.13095844,0.59927714,0.32688645,0.50559753,0.20037885,0.34573102,0.5185965,0.2042196",0.0
"0.31424913,0.13095844,0.59927714,0.32688645,0.50559753,0.20037885,0.34573102,0.5185965,0.2042196","0.10705972,-0.051740646,0.0181638","0.32447258,0.12384439,0.60122854,0.30760488,0.5111561,0.20795347,0.34573102,0.5185965,0.2042196",0.0
"0.32447258,0.12384439,0.60122854,0.30760488,0.5111561,0.20795347,0.34573102,0.5185965,0.2042196","-0.07670772,-0.10112727,-0.08759904","0.31714755,0.109939925,0.5918178,0.3166773,0.4999138,0.24190709,0.34573102,0.5185965,0.2042196",0.0
"0.31714755,0.109939925,0.5918178,0.3166773,0.4999138,0.24190709,0.34573102,0.5185965,0.2042196","0.075555086,0.23430288,0.009331107","0.3243625,0.14215538,0.5928203,0.31606954,0.52451414,0.19311033,0.34573102,0.5185965,0.2042196",0.0
"0.3243625,0.14215538,0.5928203,0.31606954,0.52451414,0.19311033,0.34573102,0.5185965,0.2042196","-0.107091665,-0.1931969,0.037116647","0.31413603,0.11559182,0.59680784,0.3222717,0.49822542,0.22638111,0.34573102,0.5185965,0.2042196",0.0
"0.31413603,0.11559182,0.59680784,0.3222717,0.49822542,0.22638111,0.34573102,0.5185965,0.2042196","0.15501595,0.20263684,0.002339244","0.3289389,0.14345336,0.5970592,0.3077085,0.5276821,0.18508516,0.34573102,0.5185965,0.2042196",0.0
"0.3289389,0.14345336,0.5970592,0.3077085,0.5276821,0.18508516,0.34573102,0.5185965,0.2042196","-0.06397867,-0.16469151,-0.06223023","0.3228294,0.12080914,0.5903738,0.31200743,0.5124027,0.22824037,0.34573102,0.5185965,0.2042196",0.0
"0.3228294,0.12080914,0.5903738,0.31200743,0.5124027,0.22824037,0.34573102,0.5185965,0.2042196","-0.029523611,0.033183217,0.055072784","0.3200101,0.12537168,0.59629035,0.3166115,0.5097422,0.21290264,0.34573102,0.5185965,0.2042196",0.0
"0.3200101,0.12537168,0.59629035,0.3166115,0.5097422,0.21290264,0.34573102,0.5185965,0.2042196","0.07723594,0.025959134,0.022707224","0.32738557,0.12894093,0.59872985,0.30524585,0.51781976,0.20413077,0.34573102,0.5185965,0.2042196",0.0
"0.32738557,0.12894093,0.59872985,0.30524585,0.51781976,0.20413077,0.34573102,0.5185965,0.2042196","0.04849708,0.0021736622,-0.090899825","0.3320167,0.12923981,0.58896446,0.30025408,0.5266225,0.21790698,0.34573102,0.5185965,0.2042196",0.0
"0.3320167,0.12923981,0.58896446,0.30025408,0.5266225,0.21790698,0.34573102,0.5185965,0.2042196","-0.15127659,-0.030666947,0.04066813","0.31757087,0.12502328,0.59333354,0.32118118,0.5083437,0.21772742,0.34573102,0.5185965,0.2042196",0.0
"0.31757087,0.12502328,0.59333354,0.32118118,0.5083437,0.21772742,0.34573102,0.5185965,0.2042196","-0.010344684,-0.04635942,0.012894988","0.31658304,0.11864911,0.5947189,0.3200918,0.5032428,0.22500974,0.34573102,0.5185965,0.2042196",0.0
"0.31658304,0.11864911,0.5947189,0.3200918,0.5032428,0.22500974,0.34573102,0.5185965,0.2042196","-0.012030959,0.2899394,-0.020145416","0.31543416,0.15851432,0.5925546,0.3359668,0.5235531,0.16885889,0.34573102,0.5185965,0.2042196",0.0
"0.31543416,0.15851432,0.5925546,0.3359668,0.5235531,0.16885889,0.34573102,0.5185965,0.2042196","0.023474336,-0.4257189,0.030025363","0.3176758,0.099980175,0.5957803,0.3110786,0.49304423,0.25029865,0.34573102,0.5185965,0.2042196",0.0
"0.3176758,0.099980175,0.5957803,0.3110786,0.49304423,0.25029865,0.34573102,0.5185965,0.2042196","0.062103033,0.2292893,0.11098862","0.32360616,0.1315063,0.6077039,0.3096449,0.5113672,0.18746613,0.34573102,0.5185965,0.2042196",0.0
"0.32360616,0.1315063,0.6077039,0.3096449,0.5113672,0.18746613,0.34573102,0.5185965,0.2042196","-0.024613142,-0.056873918,-0.076972485","0.3212558,0.123686425,0.5994348,0.3131902,0.5087139,0.21078838,0.34573102,0.5185965,0.2042196",0.0
"0.3212558,0.123686425,0.5994348,0.3131902,0.5087139,0.21078838,0.34573102,0.5185965,0.2042196","0.052548766,0.040313363,0.013016701","0.3262738,0.12922932,0.60083324,0.30657268,0.51596016,0.2006664,0.34573102,0.5185965,0.2042196",0.0
"0.3262738,0.12922932,0.60083324,0.30657268,0.51596016,0.2006664,0.34573102,0.5185965,0.2042196","-0.044341862,-0.04086739,-0.07001215","0.32203948,0.12361028,0.59331185,0.31352648,0.51202416,0.21983008,0.34573102,0.5185965,0.2042196",0.0
"0.32203948,0.12361028,0.59331185,0.31352648,0.51202416,0.21983008,0.34573102,0.5185965,0.2042196","0.094403386,0.041197777,0.06344855","0.33105433,0.12927477,0.6001282,0.29899228,0.5208518,0.2016186,0.34573102,0.5185965,0.2042196",0.0
"0.33105433,0.12927477,0.6001282,0.29899228,0.5208518,0.2016186,0.34573102,0.5185965,0.2042196","-0.038612187,-0.09859562,-0.0058922768","0.32736713,0.115718395,0.59949523,0.30066583,0.51015174,0.22226006,0.34573102,0.5185965,0.2042196",0.0
"0.32736713,0.115718395,0.59949523,0.30066583,0.51015174,0.22226006,0.34573102,0.5185965,0.2042196","-0.009088457,0.1555748,-0.04120636","0.32649925,0.13710913,0.59506845,0.31031972,0.52295965,0.1973794,0.34573102,0.5185965,0.2042196",0.0
"0.32649925,0.13710913,0.59506845,0.31031972,0.52295965,0.1973794,0.34573102,0.5185965,0.2042196","-0.0053278804,-0.10724306,0.10213578","0.32599047,0.12236378,0.606041,0.30337113,0.50967103,0.20313555,0.34573102,0.5185965,0.2042196",0.0
"0.32599047,0.12236378,0.606041,0.30337113,0.50967103,0.20313555,0.34573102,0.5185965,0.2042196","-0.12640738,-0.06108898,-0.09066713","0.31391948,0.11396437,0.5963006,0.32213667,0.49729002,0.22948003,0.34573102,0.5185965,0.2042196",0.0
"0.31391948,0.11396437,0.5963006,0.32213667,0.49729002,0.22948003,0.34573102,0.5185965,0.2042196","0.067129254,0.20112026,0.08102298","0.32032984,0.1416174,0.605005,0.3188811,0.5144536,0.17647618,0.34573102,0.5185965,0.2042196",0.0
"0.32032984,0.1416174,0.605005,0.3188811,0.5144536,0.17647618,0.34573102,0.5185965,0.2042196","0.010071397,-0.28281182,-0.03820455","0.32129157,0.10273225,0.6009007,0.30529305,0.4962835,0.23880225,0.34573102,0.5185965,0.2042196",0.0
"0.32129157,0.10273225,0.6009007,0.30529305,0.4962835,0.23880225,0.34573102,0.5185965,0.2042196","0.057361007,0.17611623,0.05305946","0.32676914,0.12694733,0.60660094,0.30343777,0.51258373,0.19568357,0.34573102,0.5185965,0.2042196",0.0
"0.32676914,0.12694733,0.60660094,0.30343777,0.51258373,0.19568357,0.34573102,0.5185965,0.2042196","0.051223874,-0.11207485,-0.0205006","0.33166066,0.111537635,0.6043986,0.29114854,0.5096965,0.2211041,0.34573102,0.5185965,0.2042196",0.0
"0.33166066,0.111537635,0.6043986,0.29114854,0.5096965,0.2211041,0.34573102,0.5185965,0.2042196","-0.07472521,-0.005485177,-0.06455469","0.32452494,0.110783465,0.5974635,0.30397332,0.505437,0.23235619,0.34573102,0.5185965,0.2042196",0.0
"0.32452494,0.110783465,0.5974635,0.30397332,0.505437,0.23235619,0.34573102,0.5185965,0.2042196","0.020876765,0.17047834,0.017102003","0.3265185,0.13422337,0.59930086,0.30819708,0.5195297,0.19554207,0.34573102,0.5185965,0.2042196",0.0
"0.3265185,0.13422337,0.59930086,0.30819708,0.5195297,0.19554207,0.34573102,0.5185965,0.2042196","-0.10844362,-0.09596038,-0.005686879","0.31616294,0.121029325,0.59869,0.3205562,0.50251335,0.21574031,0.34573102,0.5185965,0.2042196",0.0
"0.31616294,0.121029325,0.59869,0.3205562,0.50251335,0.21574031,0.34573102,0.5185965,0.2042196","0.010994792,0.0231601,-0.007801771","0.31721285,0.124213725,0.5978519,0.32024595,0.5056534,0.21232198,0.34573102,0.5185965,0.2042196",0.0
"0.31721285,0.124213725,0.5978519,0.32024595,0.5056534,0.21232198,0.34573102,0.5185965,0.2042196","-0.03687942,0.037973404,-0.03714323","0.31369114,0.1294349,0.5938616,0.32878745,0.50655556,0.2104727,0.34573102,0.5185965,0.2042196",0.0
"0.31369114,0.1294349,0.5938616,0.32878745,0.50655556,0.2104727,0.34573102,0.5185965,0.2042196","0.09319508,0.055651426,0.070391536","0.3225906,0.13708669,0.6014238,0.3148875,0.51617306,0.18827118,0.34573102,0.5185965,0.2042196",0.0
"0.3225906,0.13708669,0.6014238,0.3148875,0.51617306,0.18827118,0.34573102,0.5185965,0.2042196","-0.08775282,-0.1405626,-0.02247101","0.31421086,0.117760085,0.5990098,0.3223638,0.49861807,0.22001716,0.34573102,0.5185965,0.2042196",0.0
"0.31421086,0.117760085,0.5990098,0.3223638,0.49861807,0.22001716,0.34573102,0.5185965,0.2042196","0.14063275,0.15881121,-0.025960743","0.32764027,0.13959582,0.59622085,0.30890647,0.5248394,0.19202729,0.34573102,0.5185965,0.2042196",0.0
"0.32764027,0.13959582,0.59622085,0.30890647,0.5248394,0.19202729,0.34573102,0.5185965,0.2042196","-0.10796261,-0.23198414,-0.050925255","0.3173306,0.10769921,0.59075,0.3157826,0.4991565,0.2467222,0.34573102,0.5185965,0.2042196",0.0
"0.3173306,0.10769921,0.59075,0.3157826,0.4991565,0.2467222,0.34573102,0.5185965,0.2042196","0.18693376,0.24150658,0.08861184","0.33518142,0.14090513,0.6002696,0.29566956,0.5307502,0.18427818,0.34573102,0.5185965,0.2042196",0.0
"0.33518142,0.14090513,0.6002696,0.29566956,0.5307502,0.18427818,0.34573102,0.5185965,0.2042196","-0.21543157,-0.16533941,-0.03256452","0.31460926,0.118171826,0.59677124,0.32248902,0.50015914,0.22269502,0.34573102,0.5185965,0.2042196",0.0
"0.31460926,0.118171826,0.59677124,0.32248902,0.50015914,0.22269502,0.34573102,0.5185965,0.2042196","0.099547505,0.08022082,0.015416503","0.3241153,0.12920178,0.59842753,0.3107187,0.51493025,0.20418653,0.34573102,0.5185965,0.2042196",0.0
"0.3241153,0.12920178,0.59842753,0.3107187,0.51493025,0.20418653,0.34573102,0.5185965,0.2042196","-0.07802218,-0.12410009,0.010103941","0.3166648,0.11213868,0.599513,0.31633624,0.4977406,0.22739428,0.34573102,0.5185965,0.2042196",0.0
"0.3166648,0.11213868,0.599513,0.31633624,0.4977406,0.22739428,0.34573102,0.5185965,0.2042196","0.13299716,0.14168191,-0.045551956","0.32936502,0.13161922,0.5946194,0.303969,0.52298886,0.20615135,0.34573102,0.5185965,0.2042196",0.0
"0.32936502,0.13161922,0.5946194,0.303969,0.52298886,0.20615135,0.34573102,0.5185965,0.2042196","-0.19424206,-0.13904029,0.033887982","0.31081632,0.11250191,0.59826005,0.3258977,0.49254027,0.2287111,0.34573102,0.5185965,0.2042196",0.0
"0.31081632,0.11250191,0.59826005,0.3258977,0.49254027,0.2287111,0.34573102,0.5185965,0.2042196","0.055540085,0.16255057,0.076236844","0.31612,0.13485178,0.60645026,0.32305378,0.50619763,0.18436772,0.34573102,0.5185965,0.2042196",0.0
"0.31612,0.13485178,0.60645026,0.32305378,0.50619763,0.18436772,0.34573102,0.5185965,0.2042196","-0.013546944,-0.13209534,-0.06621754","0.31482637,0.11668938,0.5993365,0.32092267,0.49851584,0.22108918,0.34573102,0.5185965,0.2042196",0.0
"0.31482637,0.11668938,0.5993365,0.32092267,0.49851584,0.22108918,0.34573102,0.5185965,0.2042196","0.09056699,0.18532574,-0.07368475","0.32347485,0.14217073,0.59142053,0.3179301,0.5242746,0.19510633,0.34573102,0.5185965,0.2042196",0.0
"0.32347485,0.14217073,0.59142053,0.3179301,0.5242746,0.19510633,0.34573102,0.5185965,0.2042196","-0.15366948,-0.1436882,0.0059150457","0.30880052,0.12241435,0.59205604,0.33443955,0.49839085,0.22342058,0.34573102,0.5185965,0.2042196",0.0
"0.30880052,0.12241435,0.59205604,0.33443955,0.49839085,0.22342058,0.34573102,0.5185965,0.2042196","0.21385741,0.13765013,-0.0084783435","0.32922235,0.14134055,0.5911453,0.30822685,0.5296182,0.19674483,0.34573102,0.5185965,0.2042196",0.0
"0.32922235,0.14134055,0.5911453,0.30822685,0.5296182,0.19674483,0.34573102,0.5185965,0.2042196","-0.13606226,-0.16359681,-0.0037617683","0.3162294,0.11884685,0.59074116,0.3217446,0.5045659,0.23056798,0.34573102,0.5185965,0.2042196",0.0
"0.3162294,0.11884685,0.59074116,0.3217446,0.5045659,0.23056798,0.34573102,0.5185965,0.2042196","0.06665599,0.15190816,0.0795176","0.32259455,0.13973346,0.5992839,0.3163433,0.518523,0.18742533,0.34573102,0.5185965,0.2042196",0.0
"0.32259455,0.13973346,0.5992839,0.3163433,0.518523,0.18742533,0.34573102,0.5185965,0.2042196","-0.019074142,-0.1365996,0.01961422","0.3207731,0.12095173,0.6013911,0.31249234,0.5059109,0.21192037,0.34573102,0.5185965,0.2042196",0.0
"0.3207731,0.12095173,0.6013911,0.31249234,0.5059109,0.21192037,0.34573102,0.5185965,0.2042196","0.11322069,0.024420142,-0.12092227","0.33158484,0.12430938,0.58840036,0.2994537,0.52362394,0.22600682,0.34573102,0.5185965,0.2042196",0.0
"0.33158484,0.12430938,0.58840036,0.2994537,0.52362394,0.22600682,0.34573102,0.5185965,0.2042196","-0.27262384,0.078285456,-0.010243237","0.30555123,0.13507324,0.58729994,0.3455947,0.5036414,0.21168078,0.34573102,0.5185965,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04988304,-0.0057894737,0.066925906","0.4899696,-0.09554297,0.9883158","0.046788536,-0.013136677,0.106175415,0.11603689,0.02303248,0.97330564,0.04988304,-0.0057894737,0.066925906",0.0
"0.046788536,-0.013136677,0.106175415,0.11603689,0.02303248,0.97330564,0.04988304,-0.0057894737,0.066925906","0.12771857,-0.045197845,0.9948523","0.058984727,-0.019351164,0.21305306,0.23644418,0.050212786,0.9097346,0.04988304,-0.0057894737,0.066925906",0.0
"0.058984727,-0.019351164,0.21305306,0.23644418,0.050212786,0.9097346,0.04988304,-0.0057894737,0.066925906","0.20371449,0.11481154,0.9953877","0.07843798,-0.0035651824,0.31998822,0.37037063,0.09912963,0.78811973,0.04988304,-0.0057894737,0.066925906",0.0
"0.07843798,-0.0035651824,0.31998822,0.37037063,0.09912963,0.78811973,0.04988304,-0.0057894737,0.066925906","0.63779306,-0.72865474,0.9988358","0.13934258,-0.10375147,0.42729387,0.26983494,0.13268675,0.73783195,0.04988304,-0.0057894737,0.066925906",0.0
"0.13934258,-0.10375147,0.42729387,0.26983494,0.13268675,0.73783195,0.04988304,-0.0057894737,0.066925906","-0.36065483,0.24226022,0.95907927","0.10490267,-0.07044196,0.5303284,0.38567674,0.13803376,0.5627673,0.04988304,-0.0057894737,0.066925906",0.0
"0.10490267,-0.07044196,0.5303284,0.38567674,0.13803376,0.5627673,0.04988304,-0.0057894737,0.066925906","0.012978435,-0.08469981,0.9949709","0.106142014,-0.08208775,0.6372188,0.3871732,0.1402397,0.40913922,0.04988304,-0.0057894737,0.066925906",0.0
"0.106142014,-0.08208775,0.6372188,0.3871732,0.1402397,0.40913922,0.04988304,-0.0057894737,0.066925906","0.056534886,-0.6601315,0.9809809","0.111540675,-0.17285244,0.7426062,0.29299575,0.11325384,0.32552838,0.04988304,-0.0057894737,0.066925906",0.0
"0.111540675,-0.17285244,0.7426062,0.29299575,0.11325384,0.32552838,0.04988304,-0.0057894737,0.066925906","-0.56587386,-0.20760763,0.98821735","0.057503816,-0.20139743,0.8487711,0.25249633,0.052002344,0.18509787,0.04988304,-0.0057894737,0.066925906",0.0
"0.057503816,-0.20139743,0.8487711,0.25249633,0.052002344,0.18509787,0.04988304,-0.0057894737,0.066925906","-0.02865398,-0.47821808,0.9859042","0.05476756,-0.26714998,0.9546874,0.16040383,0.033750497,0.0692668,0.04988304,-0.0057894737,0.066925906",0.0
"0.05476756,-0.26714998,0.9546874,0.16040383,0.033750497,0.0692668,0.04988304,-0.0057894737,0.066925906","-0.49500656,-0.8738442,0.9612005","0.007498017,-0.38729912,1.0,0.09516006,0.008033043,0.0430911,0.04988304,-0.0057894737,0.066925906",0.0
"0.007498017,-0.38729912,1.0,0.09516006,0.008033043,0.0430911,0.04988304,-0.0057894737,0.066925906","-0.10178405,-0.6931908,0.99868345","-0.0022216262,-0.48260936,1.0000001,0.06356498,0.00534584,0.061623093,0.04988304,-0.0057894737,0.066925906",0.0
"-0.0022216262,-0.48260936,1.0000001,0.06356498,0.00534584,0.061623093,0.04988304,-0.0057894737,0.066925906","-0.39497244,-0.16605902,0.99252546","-0.039938632,-0.50544167,1.0000001,0.055736702,-0.0011949685,0.06493684,0.04988304,-0.0057894737,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10654971,-0.05111111,0.023057302","0.97908854,-0.9702293,-0.99055845","0.09349584,-0.13340154,-0.106416315,-0.4029767,-0.11584237,0.8762721,-0.10654971,-0.05111111,0.023057302",0.0
"0.09349584,-0.13340154,-0.106416315,-0.4029767,-0.11584237,0.8762721,-0.10654971,-0.05111111,0.023057302","0.6353098,-0.34574252,-0.9368215","0.15416332,-0.18093936,-0.20705967,-0.5366545,-0.27579942,0.70659006,-0.10654971,-0.05111111,0.023057302",0.0
"0.15416332,-0.18093936,-0.20705967,-0.5366545,-0.27579942,0.70659006,-0.10654971,-0.05111111,0.023057302","0.007923365,-0.006719172,-0.99275136","0.15491994,-0.18186322,-0.31371158,-0.5939791,-0.30775526,0.555651,-0.10654971,-0.05111111,0.023057302",0.0
"0.15491994,-0.18186322,-0.31371158,-0.5939791,-0.30775526,0.555651,-0.10654971,-0.05111111,0.023057302","-0.09685689,0.47436392,-0.93025076","0.14567082,-0.11664064,-0.41364902,-0.5568984,-0.26782608,0.5063955,-0.10654971,-0.05111111,0.023057302",0.0
