state,action,next_state,reward
"-0.17367989,-0.27303073,-0.21303312,-0.63089156,0.3897946,0.54674685,-0.024327487,-0.0057894737,-0.46819258","-0.9580821,-0.9932238,-0.98755896","-0.26516977,-0.40959388,-0.3191272,-0.5833983,0.65044314,0.10942082,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.26516977,-0.40959388,-0.3191272,-0.5833983,0.65044314,0.10942082,-0.024327487,-0.0057894737,-0.46819258","-0.9642076,-0.98780507,-0.9889267","-0.35724458,-0.545412,-0.42536816,-0.3436384,0.72751266,-0.31639487,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.35724458,-0.545412,-0.42536816,-0.3436384,0.72751266,-0.31639487,-0.024327487,-0.0057894737,-0.46819258","-0.9740213,-0.9825504,-0.9892326","-0.45025656,-0.6805077,-0.53164196,-0.08423693,0.5718504,-0.6212288,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.45025656,-0.6805077,-0.53164196,-0.08423693,0.5718504,-0.6212288,-0.024327487,-0.0057894737,-0.46819258","-0.88042736,-0.9847958,-0.9813756","-0.53433096,-0.8159121,-0.6370717,0.03595574,0.27828428,-0.7437534,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.53433096,-0.8159121,-0.6370717,0.03595574,0.27828428,-0.7437534,-0.024327487,-0.0057894737,-0.46819258","-0.94849384,-0.8430774,-0.974363","-0.6249052,-0.93183094,-0.7417481,0.017525738,0.02720586,-0.6836466,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.6249052,-0.93183094,-0.7417481,0.017525738,0.02720586,-0.6836466,-0.024327487,-0.0057894737,-0.46819258","-0.9790332,0.28373456,-0.8463873","-0.71839577,-0.8928189,-0.83267593,0.008811327,0.0016221962,-0.55909824,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.71839577,-0.8928189,-0.83267593,0.008811327,0.0016221962,-0.55909824,-0.024327487,-0.0057894737,-0.46819258","-0.96532124,0.18228614,-0.4713168","-0.810577,-0.8677556,-0.8833097,0.0027420055,-0.0051352535,-0.48601276,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.810577,-0.8677556,-0.8833097,0.0027420055,-0.0051352535,-0.48601276,-0.024327487,-0.0057894737,-0.46819258","-0.9434162,-0.07778978,-0.09768969","-0.90066636,-0.87845135,-0.8938045,-0.010424522,-0.00944643,-0.47031853,-0.024327487,-0.0057894737,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40883043,-0.32555553,-0.383332","-0.94001067,0.98475003,0.98328257","-0.089764185,0.13539806,0.10563466,0.40715435,-0.11193534,0.874901,-0.40883043,-0.32555553,-0.383332",0.0
"-0.089764185,0.13539806,0.10563466,0.40715435,-0.11193534,0.874901,-0.40883043,-0.32555553,-0.383332","-0.95148903,0.93979526,0.9666277","-0.18062449,0.2646151,0.20948008,0.6175075,-0.38671926,0.56695753,-0.40883043,-0.32555553,-0.383332",0.0
"-0.18062449,0.2646151,0.20948008,0.6175075,-0.38671926,0.56695753,-0.40883043,-0.32555553,-0.383332","-0.9354927,0.7984748,0.8564279","-0.26995724,0.37440127,0.30148664,0.57204276,-0.639929,0.21104078,-0.40883043,-0.32555553,-0.383332",0.0
"-0.26995724,0.37440127,0.30148664,0.57204276,-0.639929,0.21104078,-0.40883043,-0.32555553,-0.383332","-0.9273236,0.77753556,0.7413752","-0.3585099,0.4813085,0.38113305,0.37356505,-0.7708563,-0.13232015,-0.40883043,-0.32555553,-0.383332",0.0
"-0.3585099,0.4813085,0.38113305,0.37356505,-0.7708563,-0.13232015,-0.40883043,-0.32555553,-0.383332","-0.9347038,0.7186067,0.515108","-0.44776735,0.58011323,0.43647137,0.13259155,-0.76533043,-0.39466086,-0.40883043,-0.32555553,-0.383332",0.0
"-0.44776735,0.58011323,0.43647137,0.13259155,-0.76533043,-0.39466086,-0.40883043,-0.32555553,-0.383332","-0.9439478,-0.14304477,0.7025684","-0.5379075,0.56044537,0.5119487,-0.07735735,-0.6952044,-0.4230237,-0.40883043,-0.32555553,-0.383332",0.0
"-0.5379075,0.56044537,0.5119487,-0.07735735,-0.6952044,-0.4230237,-0.40883043,-0.32555553,-0.383332","-0.9583361,-0.23548931,0.7268305","-0.62942165,0.5280669,0.5900325,-0.23950593,-0.570868,-0.42005876,-0.40883043,-0.32555553,-0.383332",0.0
"-0.62942165,0.5280669,0.5900325,-0.23950593,-0.570868,-0.42005876,-0.40883043,-0.32555553,-0.383332","-0.9207778,-0.31314528,0.5128002","-0.7173493,0.48501107,0.64512295,-0.35499224,-0.44563273,-0.3839703,-0.40883043,-0.32555553,-0.383332",0.0
"-0.7173493,0.48501107,0.64512295,-0.35499224,-0.44563273,-0.3839703,-0.40883043,-0.32555553,-0.383332","-0.75698924,-0.08935487,0.20159316","-0.78963625,0.4727253,0.66678023,-0.42813516,-0.34020954,-0.37609276,-0.40883043,-0.32555553,-0.383332",0.0
"-0.78963625,0.4727253,0.66678023,-0.42813516,-0.34020954,-0.37609276,-0.40883043,-0.32555553,-0.383332","-0.06961,-0.022782981,0.095754504","-0.79628354,0.4695928,0.67706716,-0.42521283,-0.32379997,-0.37573537,-0.40883043,-0.32555553,-0.383332",0.0
"-0.79628354,0.4695928,0.67706716,-0.42521283,-0.32379997,-0.37573537,-0.40883043,-0.32555553,-0.383332","-0.004880309,-0.0134035945,0.026427269","-0.7967496,0.46774995,0.67990625,-0.4233259,-0.3214248,-0.3743252,-0.40883043,-0.32555553,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.023099417,-0.11491228,-0.44393736","-0.7570368,0.9887221,0.9878092","-0.072291516,0.1359442,0.10612097,0.41426206,-0.0897932,0.8739142,0.023099417,-0.11491228,-0.44393736",0.0
"-0.072291516,0.1359442,0.10612097,0.41426206,-0.0897932,0.8739142,0.023099417,-0.11491228,-0.44393736","-0.83608013,0.9784367,0.9801475","-0.15213111,0.27047423,0.21141882,0.6574279,-0.33402035,0.55369335,0.023099417,-0.11491228,-0.44393736",0.0
"-0.15213111,0.27047423,0.21141882,0.6574279,-0.33402035,0.55369335,0.023099417,-0.11491228,-0.44393736","-0.79665154,0.98022246,0.98494506","-0.22820553,0.4052498,0.31723207,0.66135895,-0.56879455,0.121566616,0.023099417,-0.11491228,-0.44393736",0.0
"-0.22820553,0.4052498,0.31723207,0.66135895,-0.56879455,0.121566616,0.023099417,-0.11491228,-0.44393736","-0.2549085,0.98773754,0.9922962","-0.25254744,0.54105866,0.423835,0.57069874,-0.5716556,-0.30616707,0.023099417,-0.11491228,-0.44393736",0.0
"-0.25254744,0.54105866,0.423835,0.57069874,-0.5716556,-0.30616707,0.023099417,-0.11491228,-0.44393736","-0.4145007,0.9469371,0.9845822","-0.29212925,0.6712577,0.52960926,0.36293072,-0.46487966,-0.6074704,0.023099417,-0.11491228,-0.44393736",0.0
"-0.29212925,0.6712577,0.52960926,0.36293072,-0.46487966,-0.6074704,0.023099417,-0.11491228,-0.44393736","-0.54063857,0.6339364,0.97656584","-0.34375632,0.7584207,0.63452226,0.17092666,-0.30751562,-0.7007305,0.023099417,-0.11491228,-0.44393736",0.0
"-0.34375632,0.7584207,0.63452226,0.17092666,-0.30751562,-0.7007305,0.023099417,-0.11491228,-0.44393736","-0.43540037,-0.1643104,0.94282866","-0.3853339,0.73582894,0.7358108,0.09212879,-0.22816439,-0.62259924,0.023099417,-0.11491228,-0.44393736",0.0
"-0.3853339,0.73582894,0.7358108,0.09212879,-0.22816439,-0.62259924,0.023099417,-0.11491228,-0.44393736","-0.33582252,-0.47688115,0.81879115","-0.4174025,0.67026025,0.82377404,0.056972273,-0.19204445,-0.51276064,0.023099417,-0.11491228,-0.44393736",0.0
"-0.4174025,0.67026025,0.82377404,0.056972273,-0.19204445,-0.51276064,0.023099417,-0.11491228,-0.44393736","-0.18274814,-0.3337773,0.57300854","-0.43485364,0.62436765,0.88533276,0.03900435,-0.15942463,-0.4336578,0.023099417,-0.11491228,-0.44393736",0.0
"-0.43485364,0.62436765,0.88533276,0.03900435,-0.15942463,-0.4336578,0.023099417,-0.11491228,-0.44393736","-0.175668,0.0616138,0.14225125","-0.45162866,0.63283926,0.90061486,0.027357228,-0.14039509,-0.42103615,0.023099417,-0.11491228,-0.44393736",0.0
"-0.45162866,0.63283926,0.90061486,0.027357228,-0.14039509,-0.42103615,0.023099417,-0.11491228,-0.44393736","-0.1330241,0.104282856,0.01572001","-0.46433148,0.64717764,0.90230364,0.020592177,-0.13122581,-0.42401725,0.023099417,-0.11491228,-0.44393736",0.0
"-0.46433148,0.64717764,0.90230364,0.020592177,-0.13122581,-0.42401725,0.023099417,-0.11491228,-0.44393736","-0.0843845,0.07194424,-0.0006634593","-0.4723896,0.6570697,0.90223235,0.0167553,-0.12585609,-0.42722857,0.023099417,-0.11491228,-0.44393736",0.0
"-0.4723896,0.6570697,0.90223235,0.0167553,-0.12585609,-0.42722857,0.023099417,-0.11491228,-0.44393736","-0.05568397,0.04510486,-0.007236302","-0.47770703,0.6632714,0.901455,0.01443946,-0.123108566,-0.4300095,0.023099417,-0.11491228,-0.44393736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.001754386,-0.005964912,-0.7596475","-0.95575833,-0.9945095,-0.9930902","-0.09126799,-0.13673995,-0.1066883,-0.40700698,0.1260424,0.8725934,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.09126799,-0.13673995,-0.1066883,-0.40700698,0.1260424,0.8725934,-0.001754386,-0.005964912,-0.7596475","-0.78601897,-0.983263,-0.96962124","-0.16632709,-0.2719336,-0.2108553,-0.63750005,0.37383586,0.5518795,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.16632709,-0.2719336,-0.2108553,-0.63750005,0.37383586,0.5518795,-0.001754386,-0.005964912,-0.7596475","-0.98138404,-0.97533464,-0.9472962","-0.26004216,-0.4060371,-0.31262392,-0.5939195,0.6410883,0.12694915,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.26004216,-0.4060371,-0.31262392,-0.5939195,0.6410883,0.12694915,-0.001754386,-0.005964912,-0.7596475","-0.98319155,-0.9540324,-0.9566673","-0.35392982,-0.53721166,-0.41539922,-0.35686034,0.7353607,-0.28915584,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.35392982,-0.53721166,-0.41539922,-0.35686034,0.7353607,-0.28915584,-0.001754386,-0.005964912,-0.7596475","-0.98175853,-0.9511873,-0.9616107","-0.44768062,-0.66799504,-0.51870567,-0.093723126,0.60045844,-0.5990439,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.44768062,-0.66799504,-0.51870567,-0.093723126,0.60045844,-0.5990439,-0.001754386,-0.005964912,-0.7596475","-0.9244067,-0.95350087,-0.9494232","-0.5359548,-0.7990965,-0.62070274,0.04208045,0.31957853,-0.7407832,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.5359548,-0.7990965,-0.62070274,0.04208045,0.31957853,-0.7407832,-0.001754386,-0.005964912,-0.7596475","-0.90364516,-0.9327922,-0.6435791","-0.6222463,-0.9273507,-0.6898428,0.036422927,0.07467691,-0.7456974,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.6222463,-0.9273507,-0.6898428,0.036422927,0.07467691,-0.7456974,-0.001754386,-0.005964912,-0.7596475","-0.74107873,-0.5226573,0.026130438","-0.69301397,-0.9992134,-0.68703556,0.00272339,-0.0062324237,-0.7560586,-0.001754386,-0.005964912,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.004736842,0.004035088,-0.7596475","-0.8365585,-0.99278635,-0.9895979","-0.07988528,-0.13650303,-0.10631313,-0.41038936,0.111188926,0.87316763,0.004736842,0.004035088,-0.7596475",0.0
"-0.07988528,-0.13650303,-0.10631313,-0.41038936,0.111188926,0.87316763,0.004736842,0.004035088,-0.7596475","-0.8406873,-0.97782785,-0.9688075","-0.1601648,-0.27094933,-0.21039271,-0.6432729,0.36068505,0.5543198,0.004736842,0.004035088,-0.7596475",0.0
"-0.1601648,-0.27094933,-0.21039271,-0.6432729,0.36068505,0.5543198,0.004736842,0.004035088,-0.7596475","-0.9055114,-0.9743167,-0.94489145","-0.24663457,-0.40491292,-0.31190297,-0.62013453,0.6152622,0.13045065,0.004736842,0.004035088,-0.7596475",0.0
"-0.24663457,-0.40491292,-0.31190297,-0.62013453,0.6152622,0.13045065,0.004736842,0.004035088,-0.7596475","-0.86449033,-0.95800596,-0.9491465","-0.32918715,-0.53663385,-0.41387033,-0.41373453,0.70685506,-0.28627062,0.004736842,0.004035088,-0.7596475",0.0
"-0.32918715,-0.53663385,-0.41387033,-0.41373453,0.70685506,-0.28627062,0.004736842,0.004035088,-0.7596475","-0.8685288,-0.9387389,-0.9504862","-0.41212532,-0.6657057,-0.5159816,-0.16166073,0.5918807,-0.5946152,0.004736842,0.004035088,-0.7596475",0.0
"-0.41212532,-0.6657057,-0.5159816,-0.16166073,0.5918807,-0.5946152,0.004736842,0.004035088,-0.7596475","-0.40205967,-0.94038564,-0.9393233","-0.45051908,-0.7950039,-0.61689365,-0.04572621,0.32918373,-0.73941725,0.004736842,0.004035088,-0.7596475",0.0
"-0.45051908,-0.7950039,-0.61689365,-0.04572621,0.32918373,-0.73941725,0.004736842,0.004035088,-0.7596475","0.5819565,-0.8940542,-0.64493793","-0.3949465,-0.91793174,-0.68617964,-0.02629252,0.09461808,-0.7476924,0.004736842,0.004035088,-0.7596475",0.0
"-0.3949465,-0.91793174,-0.68617964,-0.02629252,0.09461808,-0.7476924,0.004736842,0.004035088,-0.7596475","0.65861917,-0.5054712,0.0017328262","-0.33205315,-0.9874314,-0.68599343,-0.0010257162,0.013259763,-0.7572543,0.004736842,0.004035088,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.025380118,0.028245613,-0.30644754","0.9323125,0.9840677,0.9854684","0.08902909,0.13530426,0.105869494,0.4043024,0.12214792,0.8747937,0.025380118,0.028245613,-0.30644754",0.0
"0.08902909,0.13530426,0.105869494,0.4043024,0.12214792,0.8747937,0.025380118,0.028245613,-0.30644754","0.9201163,0.9609964,0.98606825","0.17689352,0.26743633,0.21180342,0.62015194,0.39193836,0.5585891,0.025380118,0.028245613,-0.30644754",0.0
"0.17689352,0.26743633,0.21180342,0.62015194,0.39193836,0.5585891,0.025380118,0.028245613,-0.30644754","0.7263446,0.9769362,0.9863906","0.24625416,0.40176004,0.31777197,0.618683,0.6123851,0.12815814,0.025380118,0.028245613,-0.30644754",0.0
"0.24625416,0.40176004,0.31777197,0.618683,0.6123851,0.12815814,0.025380118,0.028245613,-0.30644754","-0.5613828,0.9820509,0.98971736","0.19264618,0.53678703,0.42409787,0.6620274,0.46504578,-0.29803294,0.025380118,0.028245613,-0.30644754",0.0
"0.19264618,0.53678703,0.42409787,0.6620274,0.46504578,-0.29803294,0.025380118,0.028245613,-0.30644754","-0.7309685,0.97988486,0.98488474","0.12284399,0.67151624,0.5299046,0.54358566,0.22710843,-0.60793245,0.025380118,0.028245613,-0.30644754",0.0
"0.12284399,0.67151624,0.5299046,0.54358566,0.22710843,-0.60793245,0.025380118,0.028245613,-0.30644754","0.22864783,0.7882421,0.9857043","0.14467819,0.7798955,0.6357994,0.2897237,0.1480153,-0.7178584,0.025380118,0.028245613,-0.30644754",0.0
"0.14467819,0.7798955,0.6357994,0.2897237,0.1480153,-0.7178584,0.025380118,0.028245613,-0.30644754","0.56684256,-0.5480734,0.9838705","0.19880754,0.7045383,0.7414972,0.21490756,0.16205004,-0.59873503,0.025380118,0.028245613,-0.30644754",0.0
"0.19880754,0.7045383,0.7414972,0.21490756,0.16205004,-0.59873503,0.025380118,0.028245613,-0.30644754","0.0072467327,-0.42949802,0.9644389","0.19949955,0.64548457,0.8451075,0.15404864,0.11870169,-0.48137194,0.025380118,0.028245613,-0.30644754",0.0
"0.19949955,0.64548457,0.8451075,0.15404864,0.11870169,-0.48137194,0.025380118,0.028245613,-0.30644754","-0.3724767,-0.4350443,0.94156086","0.16393071,0.58566827,0.94626,0.10325659,0.06509013,-0.356337,0.025380118,0.028245613,-0.30644754",0.0
"0.16393071,0.58566827,0.94626,0.10325659,0.06509013,-0.356337,0.025380118,0.028245613,-0.30644754","-0.029499233,-0.14282411,0.8496225","0.16111377,0.56603074,1.0,0.06655428,0.043511935,-0.28952765,0.025380118,0.028245613,-0.30644754",0.0
"0.16111377,0.56603074,1.0,0.06655428,0.043511935,-0.28952765,0.025380118,0.028245613,-0.30644754","0.34096706,0.25174916,0.65464115","0.19367364,0.60064495,1.0,0.052076764,0.043332692,-0.2957282,0.025380118,0.028245613,-0.30644754",0.0
"0.19367364,0.60064495,1.0,0.052076764,0.043332692,-0.2957282,0.025380118,0.028245613,-0.30644754","0.14137816,0.16049242,0.6220341","0.20717424,0.6227119,1.0,0.04404188,0.04081775,-0.29915407,0.025380118,0.028245613,-0.30644754",0.0
"0.20717424,0.6227119,1.0,0.04404188,0.04081775,-0.29915407,0.025380118,0.028245613,-0.30644754","0.1331513,0.09724772,0.60729885","0.21988921,0.636083,1.0,0.038713284,0.03951552,-0.3010261,0.025380118,0.028245613,-0.30644754",0.0
"0.21988921,0.636083,1.0,0.038713284,0.03951552,-0.3010261,0.025380118,0.028245613,-0.30644754","0.09625101,0.061056018,0.5890386","0.22908048,0.64447796,1.0,0.03529396,0.038633738,-0.30212194,0.025380118,0.028245613,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.037134506,0.12309941,-0.7433683","-0.48507547,-0.9922897,-0.98532945","-0.04632119,-0.13643473,-0.10585456,-0.41915682,0.06728198,0.87363917,-0.037134506,0.12309941,-0.7433683",0.0
"-0.04632119,-0.13643473,-0.10585456,-0.41915682,0.06728198,0.87363917,-0.037134506,0.12309941,-0.7433683","-0.95744854,-0.99260443,-0.9904377","-0.13775058,-0.27291277,-0.21225789,-0.6702768,0.31601968,0.5480831,-0.037134506,0.12309941,-0.7433683",0.0
"-0.13775058,-0.27291277,-0.21225789,-0.6702768,0.31601968,0.5480831,-0.037134506,0.12309941,-0.7433683","-0.9631498,-0.9916987,-0.9779239","-0.22972439,-0.40926623,-0.31731686,-0.65235347,0.5818376,0.11288218,-0.037134506,0.12309941,-0.7433683",0.0
"-0.22972439,-0.40926623,-0.31731686,-0.65235347,0.5818376,0.11288218,-0.037134506,0.12309941,-0.7433683","-0.9592322,-0.95092887,-0.9576999","-0.32132408,-0.5400141,-0.42020312,-0.42718136,0.6902396,-0.30010158,-0.037134506,0.12309941,-0.7433683",0.0
"-0.32132408,-0.5400141,-0.42020312,-0.42718136,0.6902396,-0.30010158,-0.037134506,0.12309941,-0.7433683","-0.89796674,-0.91847515,-0.9626814","-0.40707338,-0.6662997,-0.52362454,-0.16788885,0.57877505,-0.5982962,-0.037134506,0.12309941,-0.7433683",0.0
"-0.40707338,-0.6662997,-0.52362454,-0.16788885,0.57877505,-0.5982962,-0.037134506,0.12309941,-0.7433683","0.021914244,-0.90963274,-0.960539","-0.40498075,-0.7913696,-0.62681574,-0.08962046,0.3109425,-0.73155606,-0.037134506,0.12309941,-0.7433683",0.0
"-0.40498075,-0.7913696,-0.62681574,-0.08962046,0.3109425,-0.73155606,-0.037134506,0.12309941,-0.7433683","-0.21616077,-0.64366186,-0.41049552","-0.42562252,-0.8798698,-0.67091554,-0.031664927,0.15804638,-0.75128216,-0.037134506,0.12309941,-0.7433683",0.0
"-0.42562252,-0.8798698,-0.67091554,-0.031664927,0.15804638,-0.75128216,-0.037134506,0.12309941,-0.7433683","0.26478767,-0.06581074,-0.22829294","-0.40033722,-0.8889185,-0.6954411,-0.032625668,0.11957286,-0.7298893,-0.037134506,0.12309941,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13619883,-0.0057894737,-0.23675466","-0.9013723,0.9913136,0.99008584","-0.08607451,0.13630052,0.10636554,0.41092414,-0.107901156,0.8733318,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.08607451,0.13630052,0.10636554,0.41092414,-0.107901156,0.8733318,-0.13619883,-0.0057894737,-0.23675466","-0.80155194,0.9836211,0.9914379","-0.1626169,0.27154338,0.21287633,0.64795876,-0.35655117,0.5496605,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.1626169,0.27154338,0.21287633,0.64795876,-0.35655117,0.5496605,-0.13619883,-0.0057894737,-0.23675466","-0.8254298,0.9712002,0.99224436","-0.24143945,0.40507844,0.31947374,0.63663214,-0.59530425,0.11850363,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.24143945,0.40507844,0.31947374,0.63663214,-0.59530425,0.11850363,-0.13619883,-0.0057894737,-0.23675466","-0.7638627,0.9410151,0.98814774","-0.3143828,0.5344632,0.42563105,0.44992572,-0.67155004,-0.29514328,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.3143828,0.5344632,0.42563105,0.44992572,-0.67155004,-0.29514328,-0.13619883,-0.0057894737,-0.23675466","-0.6556362,0.7329016,0.99149966","-0.3769913,0.63523346,0.5321484,0.23861864,-0.5710685,-0.555259,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.3769913,0.63523346,0.5321484,0.23861864,-0.5710685,-0.555259,-0.13619883,-0.0057894737,-0.23675466","-0.9560138,-0.1747337,0.9651556","-0.46828365,0.6112085,0.63583565,0.05515114,-0.4934871,-0.54683614,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.46828365,0.6112085,0.63583565,0.05515114,-0.4934871,-0.54683614,-0.13619883,-0.0057894737,-0.23675466","-0.9903796,-0.23335654,0.90953803","-0.56285775,0.57912326,0.7335479,-0.070096835,-0.37984404,-0.50178826,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.56285775,0.57912326,0.7335479,-0.070096835,-0.37984404,-0.50178826,-0.13619883,-0.0057894737,-0.23675466","-0.9906242,-0.24962926,0.87673116","-0.65745515,0.5448005,0.82773566,-0.12928031,-0.25187185,-0.43540746,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.65745515,0.5448005,0.82773566,-0.12928031,-0.25187185,-0.43540746,-0.13619883,-0.0057894737,-0.23675466","-0.9957583,-0.32977718,0.7831656","-0.75254285,0.49945796,0.9118716,-0.13901812,-0.14493605,-0.3543506,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.75254285,0.49945796,0.9118716,-0.13901812,-0.14493605,-0.3543506,-0.13619883,-0.0057894737,-0.23675466","-0.99733067,-0.42317235,0.5554838","-0.8477807,0.44127402,0.97154754,-0.13139284,-0.07462606,-0.28348327,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.8477807,0.44127402,0.97154754,-0.13139284,-0.07462606,-0.28348327,-0.13619883,-0.0057894737,-0.23675466","-0.9950932,-0.2623979,0.26269186","-0.9428049,0.4051957,0.99976873,-0.1244173,-0.028482877,-0.24877712,-0.13619883,-0.0057894737,-0.23675466",0.0
"-0.9428049,0.4051957,0.99976873,-0.1244173,-0.028482877,-0.24877712,-0.13619883,-0.0057894737,-0.23675466","-0.9911466,-0.053670347,0.08779359","-0.99999994,0.39781636,1.0,-0.12909159,-0.005788684,-0.24628626,-0.13619883,-0.0057894737,-0.23675466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2085965,-0.32988304,-0.74957925","-0.92331976,0.9900708,0.99049485","-0.08817033,0.13612965,0.10640949,0.40993586,-0.11052801,0.87347037,0.2085965,-0.32988304,-0.74957925",0.0
