state,action,next_state,reward
"0.17899598,0.28527665,-0.70708776,-0.17227915,-0.1017282,0.45214906,-0.20426902,-0.07625731,0.47566882","-0.109820604,0.018420935,0.01295948","0.16850892,0.28780946,-0.70569557,-0.17272536,-0.094353326,0.45549378,-0.20426902,-0.07625731,0.47566882",0.0
"0.16850892,0.28780946,-0.70569557,-0.17272536,-0.094353326,0.45549378,-0.20426902,-0.07625731,0.47566882","-0.11165649,-0.005862832,0.027877927","0.15784654,0.28700337,-0.7027007,-0.17574127,-0.08849016,0.45965722,-0.20426902,-0.07625731,0.47566882",0.0
"0.15784654,0.28700337,-0.7027007,-0.17574127,-0.08849016,0.45965722,-0.20426902,-0.07625731,0.47566882","-0.09798497,-0.03413242,0.041900754","0.1484897,0.28231037,-0.6981993,-0.18169811,-0.085014924,0.464216,-0.20426902,-0.07625731,0.47566882",0.0
"0.1484897,0.28231037,-0.6981993,-0.18169811,-0.085014924,0.464216,-0.20426902,-0.07625731,0.47566882","-0.07255489,-0.053463876,0.04212308","0.14156124,0.27495942,-0.693674,-0.18973616,-0.08400947,0.46742752,-0.20426902,-0.07625731,0.47566882",0.0
"0.14156124,0.27495942,-0.693674,-0.18973616,-0.08400947,0.46742752,-0.20426902,-0.07625731,0.47566882","-0.03609544,-0.06749916,0.04920113","0.1381144,0.26567864,-0.68838835,-0.1987498,-0.08571017,0.4706625,-0.20426902,-0.07625731,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06555556,-0.2823392,0.43591902","0.946736,-0.296399,-0.9602981","0.09040641,-0.04075333,-0.10316544,-0.2204417,-0.05831901,0.9520223,0.06555556,-0.2823392,0.43591902",0.0
"0.09040641,-0.04075333,-0.10316544,-0.2204417,-0.05831901,0.9520223,0.06555556,-0.2823392,0.43591902","0.9456643,0.042844176,-0.9594626","0.18071048,-0.03486247,-0.20624115,-0.29056785,-0.17844515,0.8772038,0.06555556,-0.2823392,0.43591902",0.0
"0.18071048,-0.03486247,-0.20624115,-0.29056785,-0.17844515,0.8772038,0.06555556,-0.2823392,0.43591902","0.96788573,0.33894563,-0.93060964","0.27313653,0.011740819,-0.3062172,-0.23725374,-0.26566538,0.81175095,0.06555556,-0.2823392,0.43591902",0.0
"0.27313653,0.011740819,-0.3062172,-0.23725374,-0.26566538,0.81175095,0.06555556,-0.2823392,0.43591902","0.963809,0.47492707,-0.9490402","0.3651733,0.07704086,-0.40817323,-0.14101829,-0.29869166,0.7418888,0.06555556,-0.2823392,0.43591902",0.0
"0.3651733,0.07704086,-0.40817323,-0.14101829,-0.29869166,0.7418888,0.06555556,-0.2823392,0.43591902","0.9419054,0.28415346,-0.9379051","0.45511842,0.11611051,-0.508933,-0.05296383,-0.33195227,0.6360385,0.06555556,-0.2823392,0.43591902",0.0
"0.45511842,0.11611051,-0.508933,-0.05296383,-0.33195227,0.6360385,0.06555556,-0.2823392,0.43591902","0.7650684,0.25543475,-0.9351282","0.5281769,0.15123148,-0.60939443,0.023409698,-0.32923514,0.5152006,0.06555556,-0.2823392,0.43591902",0.0
"0.5281769,0.15123148,-0.60939443,0.023409698,-0.32923514,0.5152006,0.06555556,-0.2823392,0.43591902","0.20919323,0.3344822,-0.8076108","0.54815334,0.19722107,-0.6961566,0.038440615,-0.29057097,0.41601446,0.06555556,-0.2823392,0.43591902",0.0
"0.54815334,0.19722107,-0.6961566,0.038440615,-0.29057097,0.41601446,0.06555556,-0.2823392,0.43591902","0.1453625,0.13331795,-0.069942474","0.5620344,0.21555163,-0.7036706,0.047503263,-0.27054268,0.41700223,0.06555556,-0.2823392,0.43591902",0.0
"0.5620344,0.21555163,-0.7036706,0.047503263,-0.27054268,0.41700223,0.06555556,-0.2823392,0.43591902","0.108971596,-0.018727124,0.08957648","0.57244045,0.21297677,-0.6940474,0.056672163,-0.27036285,0.4302368,0.06555556,-0.2823392,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5425731,0.18011695,0.6989999","0.9047458,0.9320078,0.67920995","0.08639667,0.12814629,0.07296794,0.35370126,0.10444116,0.90796894,0.5425731,0.18011695,0.6989999",0.0
"0.08639667,0.12814629,0.07296794,0.35370126,0.10444116,0.90796894,0.5425731,0.18011695,0.6989999","0.26367283,0.8605771,0.020222902","0.11157552,0.24647123,0.07514049,0.5550095,0.2090888,0.7664153,0.5425731,0.18011695,0.6989999",0.0
"0.11157552,0.24647123,0.07514049,0.5550095,0.2090888,0.7664153,0.5425731,0.18011695,0.6989999","-0.08862281,-0.080164194,0.5423199","0.10311269,0.23544908,0.13340224,0.5955732,0.20608008,0.71662617,0.5425731,0.18011695,0.6989999",0.0
"0.10311269,0.23544908,0.13340224,0.5955732,0.20608008,0.71662617,0.5425731,0.18011695,0.6989999","0.022411466,-0.26766467,0.4801669","0.10525282,0.19864658,0.1849869,0.5790895,0.20490175,0.70854616,0.5425731,0.18011695,0.6989999",0.0
"0.10525282,0.19864658,0.1849869,0.5790895,0.20490175,0.70854616,0.5425731,0.18011695,0.6989999","-0.009944558,-0.16672736,0.2830062","0.10430319,0.17572244,0.21539046,0.56759334,0.1990584,0.7034636,0.5425731,0.18011695,0.6989999",0.0
"0.10430319,0.17572244,0.21539046,0.56759334,0.1990584,0.7034636,0.5425731,0.18011695,0.6989999","-0.01453197,-0.09622228,0.14814055","0.10291549,0.16249238,0.23130532,0.55987626,0.19370712,0.70192325,0.5425731,0.18011695,0.6989999",0.0
"0.10291549,0.16249238,0.23130532,0.55987626,0.19370712,0.70192325,0.5425731,0.18011695,0.6989999","-0.010760307,-0.043688595,0.06607747","0.10188795,0.15648544,0.23840408,0.5564316,0.19055085,0.7012255,0.5425731,0.18011695,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39076024,-0.20491228,0.60727465","0.016525269,-0.8929206,-0.8846578","0.0015780379,-0.12277199,-0.095039345,-0.38499516,0.0038805113,0.8961435,-0.39076024,-0.20491228,0.60727465",0.0
"0.0015780379,-0.12277199,-0.095039345,-0.38499516,0.0038805113,0.8961435,-0.39076024,-0.20491228,0.60727465","0.7903441,-0.32588315,-0.86253","0.07705016,-0.16757925,-0.18770151,-0.5500659,-0.12984939,0.7498793,-0.39076024,-0.20491228,0.60727465",0.0
"0.07705016,-0.16757925,-0.18770151,-0.5500659,-0.12984939,0.7498793,-0.39076024,-0.20491228,0.60727465","0.8154042,0.24254918,-0.8532972","0.15491533,-0.13422999,-0.2793718,-0.5171212,-0.2670765,0.67785424,-0.39076024,-0.20491228,0.60727465",0.0
"0.15491533,-0.13422999,-0.2793718,-0.5171212,-0.2670765,0.67785424,-0.39076024,-0.20491228,0.60727465","0.39859128,0.57780015,-0.8907218","0.1929779,-0.05478545,-0.3750626,-0.42955583,-0.29079428,0.65022117,-0.39076024,-0.20491228,0.60727465",0.0
"0.1929779,-0.05478545,-0.3750626,-0.42955583,-0.29079428,0.65022117,-0.39076024,-0.20491228,0.60727465","-0.006091833,0.38533568,-0.74202","0.1923962,-0.001803773,-0.45477828,-0.3983033,-0.26805738,0.5980066,-0.39076024,-0.20491228,0.60727465",0.0
"0.1923962,-0.001803773,-0.45477828,-0.3983033,-0.26805738,0.5980066,-0.39076024,-0.20491228,0.60727465","-0.021709144,0.2913897,-0.3081566","0.19032311,0.03826082,-0.48788378,-0.3649808,-0.24157892,0.59339577,-0.39076024,-0.20491228,0.60727465",0.0
"0.19032311,0.03826082,-0.48788378,-0.3649808,-0.24157892,0.59339577,-0.39076024,-0.20491228,0.60727465","-0.1414702,0.07309759,-0.02044797","0.17681374,0.04831137,-0.49008057,-0.36375448,-0.21895707,0.60068864,-0.39076024,-0.20491228,0.60727465",0.0
"0.17681374,0.04831137,-0.49008057,-0.36375448,-0.21895707,0.60068864,-0.39076024,-0.20491228,0.60727465","-0.14184111,-0.052929223,0.09526992","0.16326894,0.041033886,-0.47984567,-0.37783483,-0.20615454,0.60829514,-0.39076024,-0.20491228,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7284211,0.24391812,0.32791466","0.9705267,0.97973526,0.904423","0.09267827,0.13470855,0.09716273,0.39201266,0.12351954,0.8828248,0.7284211,0.24391812,0.32791466",0.0
"0.09267827,0.13470855,0.09716273,0.39201266,0.12351954,0.8828248,0.7284211,0.24391812,0.32791466","0.69530094,0.94507337,0.8444891","0.15907446,0.26465133,0.18788671,0.6255136,0.34811127,0.59740555,0.7284211,0.24391812,0.32791466",0.0
"0.15907446,0.26465133,0.18788671,0.6255136,0.34811127,0.59740555,0.7284211,0.24391812,0.32791466","-0.62089324,0.5550014,0.7599735","0.09978366,0.34096116,0.26953113,0.79086864,0.2624609,0.3299586,0.7284211,0.24391812,0.32791466",0.0
"0.09978366,0.34096116,0.26953113,0.79086864,0.2624609,0.3299586,0.7284211,0.24391812,0.32791466","-0.00608176,-0.26952207,0.4306805","0.09920289,0.30390328,0.31579944,0.7635029,0.25204802,0.33185816,0.7284211,0.24391812,0.32791466",0.0
"0.09920289,0.30390328,0.31579944,0.7635029,0.25204802,0.33185816,0.7284211,0.24391812,0.32791466","0.01989925,-0.12301737,0.2132535","0.10110313,0.28698906,0.3387094,0.7482959,0.2521009,0.3289781,0.7284211,0.24391812,0.32791466",0.0
"0.10110313,0.28698906,0.3387094,0.7482959,0.2521009,0.3289781,0.7284211,0.24391812,0.32791466","0.004230976,-0.049512863,0.087745905","0.10150715,0.28018132,0.34813604,0.7422596,0.25116333,0.3273267,0.7284211,0.24391812,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.041929826,0.57578945,0.47593033","-0.9098482,-0.9537925,-0.7330483","-0.08688391,-0.13114157,-0.07875184,-0.36614072,0.108509555,0.9009407,-0.041929826,0.57578945,0.47593033",0.0
"-0.08688391,-0.13114157,-0.07875184,-0.36614072,0.108509555,0.9009407,-0.041929826,0.57578945,0.47593033","-0.9673241,-0.9198789,-0.69524574","-0.17925633,-0.25762022,-0.15344252,-0.5732042,0.36873817,0.65591216,-0.041929826,0.57578945,0.47593033",0.0
"-0.17925633,-0.25762022,-0.15344252,-0.5732042,0.36873817,0.65591216,-0.041929826,0.57578945,0.47593033","-0.95927185,0.10870731,-0.36770904","-0.27085984,-0.24267355,-0.19294575,-0.4490886,0.5209568,0.628051,-0.041929826,0.57578945,0.47593033",0.0
"-0.27085984,-0.24267355,-0.19294575,-0.4490886,0.5209568,0.628051,-0.041929826,0.57578945,0.47593033","-0.95967156,0.67993057,-0.67192256","-0.3625015,-0.14918661,-0.26513085,-0.24410689,0.5433471,0.67586553,-0.041929826,0.57578945,0.47593033",0.0
"-0.3625015,-0.14918661,-0.26513085,-0.24410689,0.5433471,0.67586553,-0.041929826,0.57578945,0.47593033","-0.8945235,0.39324677,-0.86802864","-0.447922,-0.09511721,-0.35838377,-0.08701844,0.5626711,0.62083447,-0.041929826,0.57578945,0.47593033",0.0
"-0.447922,-0.09511721,-0.35838377,-0.08701844,0.5626711,0.62083447,-0.041929826,0.57578945,0.47593033","-0.2531966,0.12317634,-0.7802992","-0.47210044,-0.0781811,-0.44221184,-0.044745497,0.5753587,0.518462,-0.041929826,0.57578945,0.47593033",0.0
"-0.47210044,-0.0781811,-0.44221184,-0.044745497,0.5753587,0.518462,-0.041929826,0.57578945,0.47593033","-0.004415393,0.014616251,-0.25215912","-0.47252208,-0.07617145,-0.46930146,-0.044196397,0.57787997,0.47937652,-0.041929826,0.57578945,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20052633,-0.20929824,0.43591902","0.95814157,-0.5090789,-0.93771464","0.091495566,-0.06999572,-0.100739285,-0.27537447,-0.0753719,0.9352004,0.20052633,-0.20929824,0.43591902",0.0
"0.091495566,-0.06999572,-0.100739285,-0.27537447,-0.0753719,0.9352004,0.20052633,-0.20929824,0.43591902","0.97233725,0.46197712,-0.88811386","0.18434672,-0.0064762393,-0.19614996,-0.23196115,-0.14477254,0.90746677,0.20052633,-0.20929824,0.43591902",0.0
"0.18434672,-0.0064762393,-0.19614996,-0.23196115,-0.14477254,0.90746677,0.20052633,-0.20929824,0.43591902","0.9571427,0.60573363,-0.90414166","0.2757469,0.07680904,-0.2932825,-0.14736454,-0.16442585,0.8712623,0.20052633,-0.20929824,0.43591902",0.0
"0.2757469,0.07680904,-0.2932825,-0.14736454,-0.16442585,0.8712623,0.20052633,-0.20929824,0.43591902","0.9458684,0.42170167,-0.91162324","0.36607045,0.13479088,-0.39121884,-0.093046166,-0.19376385,0.8008563,0.20052633,-0.20929824,0.43591902",0.0
"0.36607045,0.13479088,-0.39121884,-0.093046166,-0.19376385,0.8008563,0.20052633,-0.20929824,0.43591902","0.93152356,0.30058825,-0.90659446","0.4550242,0.17612024,-0.48861495,-0.03812738,-0.2269394,0.7054722,0.20052633,-0.20929824,0.43591902",0.0
"0.4550242,0.17612024,-0.48861495,-0.03812738,-0.2269394,0.7054722,0.20052633,-0.20929824,0.43591902","0.9034989,0.2305516,-0.89610577","0.5413018,0.20781992,-0.5848842,0.026064876,-0.24448681,0.59166217,0.20052633,-0.20929824,0.43591902",0.0
"0.5413018,0.20781992,-0.5848842,0.026064876,-0.24448681,0.59166217,0.20052633,-0.20929824,0.43591902","0.8258903,-0.03282702,-0.8541039","0.6201683,0.20330639,-0.67664117,0.099314794,-0.2661558,0.45063102,0.20052633,-0.20929824,0.43591902",0.0
"0.6201683,0.20330639,-0.67664117,0.099314794,-0.2661558,0.45063102,0.20052633,-0.20929824,0.43591902","0.48991334,0.18226874,-0.43661243","0.6669515,0.22836743,-0.7235468,0.12681884,-0.2307615,0.3944452,0.20052633,-0.20929824,0.43591902",0.0
"0.6669515,0.22836743,-0.7235468,0.12681884,-0.2307615,0.3944452,0.20052633,-0.20929824,0.43591902","0.2929058,0.04543066,0.09598851","0.69492185,0.23461396,-0.7132347,0.14234298,-0.21270868,0.41445777,0.20052633,-0.20929824,0.43591902",0.0
"0.69492185,0.23461396,-0.7132347,0.14234298,-0.21270868,0.41445777,0.20052633,-0.20929824,0.43591902","0.23777723,0.052859187,0.0010384321","0.7176279,0.24188185,-0.71312326,0.15234035,-0.19613044,0.41909975,0.20052633,-0.20929824,0.43591902",0.0
"0.7176279,0.24188185,-0.71312326,0.15234035,-0.19613044,0.41909975,0.20052633,-0.20929824,0.43591902","0.20085835,-0.0031936765,0.043619752","0.73680836,0.24144277,-0.7084372,0.16368815,-0.18639731,0.42610186,0.20052633,-0.20929824,0.43591902",0.0
"0.73680836,0.24144277,-0.7084372,0.16368815,-0.18639731,0.42610186,0.20052633,-0.20929824,0.43591902","0.1616391,-0.08565259,0.09885061","0.7522437,0.229666,-0.6978176,0.18023357,-0.18583846,0.43527758,0.20052633,-0.20929824,0.43591902",0.0
"0.7522437,0.229666,-0.6978176,0.18023357,-0.18583846,0.43527758,0.20052633,-0.20929824,0.43591902","0.082059264,-0.081137896,0.04025054","0.76007974,0.21850997,-0.69349355,0.19301842,-0.1891034,0.43478385,0.20052633,-0.20929824,0.43591902",0.0
"0.76007974,0.21850997,-0.69349355,0.19301842,-0.1891034,0.43478385,0.20052633,-0.20929824,0.43591902","0.011488795,-0.067095816,0.021581054","0.7611768,0.20928466,-0.6911751,0.20068589,-0.1949775,0.43219596,0.20052633,-0.20929824,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.38526317,0.21508771,0.60727465","-0.78525436,-0.756423,-0.82457256","-0.07498609,-0.104004264,-0.08858435,-0.3288038,0.084877186,0.9175949,-0.38526317,0.21508771,0.60727465",0.0
"-0.07498609,-0.104004264,-0.08858435,-0.3288038,0.084877186,0.9175949,-0.38526317,0.21508771,0.60727465","-0.7164118,-0.24838436,-0.8250191","-0.14339823,-0.13815585,-0.17721668,-0.45129043,0.22470719,0.8004899,-0.38526317,0.21508771,0.60727465",0.0
"-0.14339823,-0.13815585,-0.17721668,-0.45129043,0.22470719,0.8004899,-0.38526317,0.21508771,0.60727465","-0.057375252,0.3096764,-0.91831523","-0.14887714,-0.095576935,-0.2758719,-0.45908794,0.23836689,0.7343823,-0.38526317,0.21508771,0.60727465",0.0
"-0.14887714,-0.095576935,-0.2758719,-0.45908794,0.23836689,0.7343823,-0.38526317,0.21508771,0.60727465","0.030676961,0.34403372,-0.87280154","-0.14594772,-0.048274066,-0.36963755,-0.45095402,0.22904414,0.66609454,-0.38526317,0.21508771,0.60727465",0.0
"-0.14594772,-0.048274066,-0.36963755,-0.45095402,0.22904414,0.66609454,-0.38526317,0.21508771,0.60727465","-0.013077915,0.27450037,-0.62191117","-0.14719658,-0.010531675,-0.43644992,-0.4310586,0.22134356,0.6149566,-0.38526317,0.21508771,0.60727465",0.0
"-0.14719658,-0.010531675,-0.43644992,-0.4310586,0.22134356,0.6149566,-0.38526317,0.21508771,0.60727465","-0.08324075,0.2501322,-0.29586637","-0.15514545,0.023860222,-0.46823505,-0.39456478,0.21569495,0.6070792,-0.38526317,0.21508771,0.60727465",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.12169591,-0.26304093,0.43591902","0.878515,-0.56862366,-0.9428578","0.08389181,-0.078182824,-0.10129181,-0.2939679,-0.07332565,0.92895496,-0.12169591,-0.26304093,0.43591902",0.0
"0.08389181,-0.078182824,-0.10129181,-0.2939679,-0.07332565,0.92895496,-0.12169591,-0.26304093,0.43591902","0.94044685,-0.013892949,-0.95175064","0.17369767,-0.08009303,-0.20353901,-0.36561275,-0.21522309,0.8376723,-0.12169591,-0.26304093,0.43591902",0.0
"0.17369767,-0.08009303,-0.20353901,-0.36561275,-0.21522309,0.8376723,-0.12169591,-0.26304093,0.43591902","0.9555831,0.17993402,-0.94626975","0.2649489,-0.05535303,-0.30519742,-0.32256076,-0.34577638,0.7450462,-0.12169591,-0.26304093,0.43591902",0.0
"0.2649489,-0.05535303,-0.30519742,-0.32256076,-0.34577638,0.7450462,-0.12169591,-0.26304093,0.43591902","0.9563873,0.6283082,-0.9544091","0.35627693,0.03103612,-0.40773022,-0.18208505,-0.3622214,0.7011689,-0.12169591,-0.26304093,0.43591902",0.0
"0.35627693,0.03103612,-0.40773022,-0.18208505,-0.3622214,0.7011689,-0.12169591,-0.26304093,0.43591902","0.6097789,0.49224806,-0.972416","0.4145064,0.098717704,-0.5121975,-0.101924166,-0.34850264,0.6164712,-0.12169591,-0.26304093,0.43591902",0.0
"0.4145064,0.098717704,-0.5121975,-0.101924166,-0.34850264,0.6164712,-0.12169591,-0.26304093,0.43591902","-0.1145038,0.4130541,-0.95410997","0.40357214,0.15551053,-0.6146982,-0.102835804,-0.30961147,0.5105053,-0.12169591,-0.26304093,0.43591902",0.0
"0.40357214,0.15551053,-0.6146982,-0.102835804,-0.30961147,0.5105053,-0.12169591,-0.26304093,0.43591902","-0.10303122,0.25579882,-0.7281689","0.39373338,0.19068155,-0.6929259,-0.1036473,-0.2811782,0.4163231,-0.12169591,-0.26304093,0.43591902",0.0
"0.39373338,0.19068155,-0.6929259,-0.1036473,-0.2811782,0.4163231,-0.12169591,-0.26304093,0.43591902","-0.0895524,0.08105445,-0.03773147","0.38518178,0.20182614,-0.6969794,-0.107171245,-0.26771057,0.41799772,-0.12169591,-0.26304093,0.43591902",0.0
"0.38518178,0.20182614,-0.6969794,-0.107171245,-0.26771057,0.41799772,-0.12169591,-0.26304093,0.43591902","-0.05861914,0.0039657354,0.04554212","0.37958407,0.20237143,-0.6920868,-0.11146801,-0.26479205,0.42599759,-0.12169591,-0.26304093,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14935674,-0.23918128,0.7005036","0.9045868,-0.8161964,-0.93674105","0.086381465,-0.112222806,-0.10063468,-0.3587619,-0.093812846,0.90145516,0.14935674,-0.23918128,0.7005036",0.0
"0.086381465,-0.112222806,-0.10063468,-0.3587619,-0.093812846,0.90145516,0.14935674,-0.23918128,0.7005036","0.9563569,0.5051302,-0.6495451","0.17770661,-0.042770002,-0.17041574,-0.27068695,-0.16223492,0.9029236,0.14935674,-0.23918128,0.7005036",0.0
"0.17770661,-0.042770002,-0.17041574,-0.27068695,-0.16223492,0.9029236,0.14935674,-0.23918128,0.7005036","0.9463527,0.50229466,-0.7348636","0.26807642,0.02629294,-0.24936265,-0.18399619,-0.19748396,0.88226974,0.14935674,-0.23918128,0.7005036",0.0
"0.26807642,0.02629294,-0.24936265,-0.18399619,-0.19748396,0.88226974,0.14935674,-0.23918128,0.7005036","0.91854215,0.3969828,-0.78497744","0.35579056,0.080876045,-0.33369333,-0.11727217,-0.22766997,0.832848,0.14935674,-0.23918128,0.7005036",0.0
"0.35579056,0.080876045,-0.33369333,-0.11727217,-0.22766997,0.832848,0.14935674,-0.23918128,0.7005036","0.89646363,0.22180057,-0.7924208","0.44139633,0.1113725,-0.41882366,-0.057110738,-0.2750707,0.7539667,0.14935674,-0.23918128,0.7005036",0.0
"0.44139633,0.1113725,-0.41882366,-0.057110738,-0.2750707,0.7539667,0.14935674,-0.23918128,0.7005036","0.85207415,0.17242324,-0.6826741","0.52276325,0.13507983,-0.49216387,0.015473019,-0.29700452,0.6743022,0.14935674,-0.23918128,0.7005036",0.0
"0.52276325,0.13507983,-0.49216387,0.015473019,-0.29700452,0.6743022,0.14935674,-0.23918128,0.7005036","0.6987628,0.14528227,-0.26332617","0.58949,0.15505542,-0.5204532,0.073501654,-0.27537656,0.6491911,0.14935674,-0.23918128,0.7005036",0.0
"0.58949,0.15505542,-0.5204532,0.073501654,-0.27537656,0.6491911,0.14935674,-0.23918128,0.7005036","0.22585547,0.10410106,-0.0060602427","0.6110576,0.16936882,-0.5211044,0.08474987,-0.24990082,0.65786594,0.14935674,-0.23918128,0.7005036",0.0
"0.6110576,0.16936882,-0.5211044,0.08474987,-0.24990082,0.65786594,0.14935674,-0.23918128,0.7005036","0.16479921,-0.00019550323,0.098927975","0.6267947,0.16934197,-0.5104766,0.09425283,-0.23888825,0.67240745,0.14935674,-0.23918128,0.7005036",0.0
"0.6267947,0.16934197,-0.5104766,0.09425283,-0.23888825,0.67240745,0.14935674,-0.23918128,0.7005036","0.14591265,0.0062167645,0.04906118","0.6407283,0.17019676,-0.50520605,0.10247643,-0.23001479,0.6800647,0.14935674,-0.23918128,0.7005036",0.0
"0.6407283,0.17019676,-0.50520605,0.10247643,-0.23001479,0.6800647,0.14935674,-0.23918128,0.7005036","0.14254904,-0.0052749515,0.041842222","0.6543407,0.16947152,-0.50071096,0.11124866,-0.22358662,0.6856504,0.14935674,-0.23918128,0.7005036",0.0
"0.6543407,0.16947152,-0.50071096,0.11124866,-0.22358662,0.6856504,0.14935674,-0.23918128,0.7005036","0.14993954,-0.051213026,0.08295798","0.66865885,0.16243002,-0.49179882,0.123526275,-0.2223467,0.6932034,0.14935674,-0.23918128,0.7005036",0.0
"0.66865885,0.16243002,-0.49179882,0.123526275,-0.2223467,0.6932034,0.14935674,-0.23918128,0.7005036","0.10972071,-0.07754612,0.096191764","0.6791364,0.15176785,-0.481465,0.13576777,-0.22607216,0.70018077,0.14935674,-0.23918128,0.7005036",0.0
"0.6791364,0.15176785,-0.481465,0.13576777,-0.22607216,0.70018077,0.14935674,-0.23918128,0.7005036","0.04784584,-0.0769214,0.054753542","0.68370533,0.14119159,-0.47558287,0.14585976,-0.23463851,0.70102495,0.14935674,-0.23918128,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0351462,-0.16239765,0.3483126","0.9444835,-0.2544877,-0.96876746","0.09019132,-0.034990743,-0.10407531,-0.21004958,-0.055132594,0.9546339,-0.0351462,-0.16239765,0.3483126",0.0
"0.09019132,-0.034990743,-0.10407531,-0.21004958,-0.055132594,0.9546339,-0.0351462,-0.16239765,0.3483126","0.9407103,0.021860123,-0.9540018","0.18002233,-0.03198508,-0.20656437,-0.2865331,-0.1750113,0.87927324,-0.0351462,-0.16239765,0.3483126",0.0
"0.18002233,-0.03198508,-0.20656437,-0.2865331,-0.1750113,0.87927324,-0.0351462,-0.16239765,0.3483126","0.95001733,0.48186934,-0.9664662","0.2707421,0.034269486,-0.3103925,-0.2147273,-0.23593177,0.8255794,-0.0351462,-0.16239765,0.3483126",0.0
"0.2707421,0.034269486,-0.3103925,-0.2147273,-0.23593177,0.8255794,-0.0351462,-0.16239765,0.3483126","0.95081806,0.53361964,-0.9574904","0.3615383,0.107639454,-0.41325638,-0.12431829,-0.25380212,0.7583301,-0.0351462,-0.16239765,0.3483126",0.0
"0.3615383,0.107639454,-0.41325638,-0.12431829,-0.25380212,0.7583301,-0.0351462,-0.16239765,0.3483126","0.79662037,0.50672054,-0.963149","0.43760976,0.17731094,-0.51672816,-0.05412742,-0.24288617,0.66882646,-0.0351462,-0.16239765,0.3483126",0.0
"0.43760976,0.17731094,-0.51672816,-0.05412742,-0.24288617,0.66882646,-0.0351462,-0.16239765,0.3483126","0.26308644,0.2854681,-0.9564401","0.4627326,0.21656136,-0.6194792,-0.035038132,-0.24834822,0.5462867,-0.0351462,-0.16239765,0.3483126",0.0
"0.4627326,0.21656136,-0.6194792,-0.035038132,-0.24834822,0.5462867,-0.0351462,-0.16239765,0.3483126","0.08902347,0.42597342,-0.95718676","0.47123373,0.2751305,-0.7223104,-0.025162468,-0.2135347,0.4236641,-0.0351462,-0.16239765,0.3483126",0.0
"0.47123373,0.2751305,-0.7223104,-0.025162468,-0.2135347,0.4236641,-0.0351462,-0.16239765,0.3483126","-0.061587334,0.30606353,-0.78928006","0.46535257,0.3172127,-0.8071034,-0.025810689,-0.1829021,0.31243753,-0.0351462,-0.16239765,0.3483126",0.0
"0.46535257,0.3172127,-0.8071034,-0.025810689,-0.1829021,0.31243753,-0.0351462,-0.16239765,0.3483126","-0.050579965,0.13917577,-0.0572201","0.46052253,0.33634868,-0.81325066,-0.026620116,-0.16674334,0.31109047,-0.0351462,-0.16239765,0.3483126",0.0
"0.46052253,0.33634868,-0.81325066,-0.026620116,-0.16674334,0.31109047,-0.0351462,-0.16239765,0.3483126","-0.040530384,0.047542095,0.06323123","0.45665216,0.3428855,-0.8064578,-0.027826186,-0.16042799,0.32432362,-0.0351462,-0.16239765,0.3483126",0.0
"0.45665216,0.3428855,-0.8064578,-0.027826186,-0.16042799,0.32432362,-0.0351462,-0.16239765,0.3483126","-0.031211793,0.002444744,0.02726984","0.45367166,0.34322166,-0.8035283,-0.029242594,-0.15958327,0.3290179,-0.0351462,-0.16239765,0.3483126",0.0
"0.45367166,0.34322166,-0.8035283,-0.029242594,-0.15958327,0.3290179,-0.0351462,-0.16239765,0.3483126","-0.022483885,-0.0046144724,0.0042743683","0.45152462,0.34258726,-0.80306923,-0.030394992,-0.15988179,0.32948115,-0.0351462,-0.16239765,0.3483126",0.0
"0.45152462,0.34258726,-0.80306923,-0.030394992,-0.15988179,0.32948115,-0.0351462,-0.16239765,0.3483126","-0.015618384,-0.0028306246,0.00015258789","0.45003316,0.34219807,-0.80305296,-0.03119654,-0.1600715,0.32935187,-0.0351462,-0.16239765,0.3483126",0.0
"0.45003316,0.34219807,-0.80305296,-0.03119654,-0.1600715,0.32935187,-0.0351462,-0.16239765,0.3483126","-0.010779858,-0.0014947653,0.00026607513","0.4490038,0.3419926,-0.8030244,-0.031742293,-0.16014403,0.32931453,-0.0351462,-0.16239765,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5893567,-0.46608186,0.49050963","-0.5001894,-0.9440497,-0.52094805","-0.047764465,-0.12980199,-0.055965766,-0.34602234,0.05817112,0.91833127,-0.5893567,-0.46608186,0.49050963",0.0
