state,action,next_state,reward
"-0.4137626,0.00095874874,0.7278135,0.12553324,-0.43033382,0.18446203,0.08707603,-0.3674269,0.15361705","-0.026506543,-0.3211881,0.5606977","-0.41629377,-0.04320295,0.7880496,0.10527468,-0.3687899,0.14676328,0.08707603,-0.3674269,0.15361705",0.0
"-0.41629377,-0.04320295,0.7880496,0.10527468,-0.3687899,0.14676328,0.08707603,-0.3674269,0.15361705","-0.19827926,-0.11333698,0.08647871","-0.43522802,-0.058786206,0.7973401,0.08020276,-0.36004338,0.14856018,0.08707603,-0.3674269,0.15361705",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.275731,-0.0057894737,-0.2863765","0.8748182,-0.96411484,-0.9787944","0.08353878,-0.13256083,-0.105152495,-0.4034053,-0.10237717,0.87821877,-0.275731,-0.0057894737,-0.2863765",0.0
"0.08353878,-0.13256083,-0.105152495,-0.4034053,-0.10237717,0.87821877,-0.275731,-0.0057894737,-0.2863765","-0.77551097,-0.97227544,-0.9856777","0.009483105,-0.26624373,-0.21104446,-0.73145926,-0.016006272,0.5618125,-0.275731,-0.0057894737,-0.2863765",0.0
"0.009483105,-0.26624373,-0.21104446,-0.73145926,-0.016006272,0.5618125,-0.275731,-0.0057894737,-0.2863765","-0.5673642,-0.9861698,-0.9936296","-0.04469606,-0.40183702,-0.3177907,-0.86114234,0.12756671,0.12796634,-0.275731,-0.0057894737,-0.2863765",0.0
"-0.04469606,-0.40183702,-0.3177907,-0.86114234,0.12756671,0.12796634,-0.275731,-0.0057894737,-0.2863765","0.5818881,-0.95867395,-0.9974233","0.010870027,-0.53364974,-0.42494443,-0.80899936,-0.021844383,-0.29277736,-0.275731,-0.0057894737,-0.2863765",0.0
"0.010870027,-0.53364974,-0.42494443,-0.80899936,-0.021844383,-0.29277736,-0.275731,-0.0057894737,-0.2863765","0.1252743,0.31596684,-0.99712545","0.02283281,-0.49020597,-0.5320662,-0.7085667,-0.045109402,-0.31817108,-0.275731,-0.0057894737,-0.2863765",0.0
"0.02283281,-0.49020597,-0.5320662,-0.7085667,-0.045109402,-0.31817108,-0.275731,-0.0057894737,-0.2863765","0.47703648,0.30368638,-0.9951572","0.068386324,-0.4484507,-0.6389766,-0.5824216,-0.12116444,-0.3288994,-0.275731,-0.0057894737,-0.2863765",0.0
"0.068386324,-0.4484507,-0.6389766,-0.5824216,-0.12116444,-0.3288994,-0.275731,-0.0057894737,-0.2863765","0.17391825,0.34375548,-0.9893448","0.08499426,-0.40118617,-0.7452625,-0.45623678,-0.118801564,-0.31342858,-0.275731,-0.0057894737,-0.2863765",0.0
"0.08499426,-0.40118617,-0.7452625,-0.45623678,-0.118801564,-0.31342858,-0.275731,-0.0057894737,-0.2863765","-0.3417238,0.3020512,-0.93025106","0.05236211,-0.35965574,-0.84519994,-0.34376183,-0.051196102,-0.28604463,-0.275731,-0.0057894737,-0.2863765",0.0
"0.05236211,-0.35965574,-0.84519994,-0.34376183,-0.051196102,-0.28604463,-0.275731,-0.0057894737,-0.2863765","-0.2311393,0.014601827,-0.49325305","0.030289976,-0.35764813,-0.89819044,-0.2737449,-0.020312406,-0.2783164,-0.275731,-0.0057894737,-0.2863765",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42216375,-0.0057894737,-0.28866473","-0.6709653,0.98838305,0.8232286","-0.06407231,0.13589759,0.088439964,0.39596775,-0.07488985,0.8888116,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.06407231,0.13589759,0.088439964,0.39596775,-0.07488985,0.8888116,0.42216375,-0.0057894737,-0.28866473","-0.12577534,0.9565152,0.9646647","-0.07608294,0.26741353,0.1920745,0.70309126,-0.16537079,0.5867028,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.07608294,0.26741353,0.1920745,0.70309126,-0.16537079,0.5867028,0.42216375,-0.0057894737,-0.28866473","0.2560556,0.6108341,0.97229373","-0.051631488,0.3514001,0.2965286,0.8325608,-0.13037673,0.26649892,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.051631488,0.3514001,0.2965286,0.8325608,-0.13037673,0.26649892,0.42216375,-0.0057894737,-0.28866473","0.12693036,-0.20655096,0.9835789","-0.03951056,0.32300043,0.4021951,0.7982356,-0.09375957,0.16074273,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.03951056,0.32300043,0.4021951,0.7982356,-0.09375957,0.16074273,0.42216375,-0.0057894737,-0.28866473","-0.0017060041,-0.11420727,0.982038","-0.03967347,0.30729756,0.5076961,0.7365643,-0.08644721,0.03838295,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.03967347,0.30729756,0.5076961,0.7365643,-0.08644721,0.03838295,0.42216375,-0.0057894737,-0.28866473","0.039991856,-0.23428881,0.97995305","-0.035854533,0.27508408,0.61297303,0.6444987,-0.06707889,-0.039459176,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.035854533,0.27508408,0.61297303,0.6444987,-0.06707889,-0.039459176,0.42216375,-0.0057894737,-0.28866473","0.06868625,-0.1281538,0.97320104","-0.029295491,0.25746363,0.71752465,0.5338863,-0.043461025,-0.11916385,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.029295491,0.25746363,0.71752465,0.5338863,-0.043461025,-0.11916385,0.42216375,-0.0057894737,-0.28866473","0.0864439,0.4692092,0.83025","-0.02104072,0.32197753,0.8067189,0.41139263,-0.021431122,-0.24563806,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.02104072,0.32197753,0.8067189,0.41139263,-0.021431122,-0.24563806,0.42216375,-0.0057894737,-0.28866473","0.16698611,0.4185456,-0.04272127","-0.005094755,0.37952545,0.8021293,0.4007998,-0.00062529865,-0.30182254,0.42216375,-0.0057894737,-0.28866473",0.0
"-0.005094755,0.37952545,0.8021293,0.4007998,-0.00062529865,-0.30182254,0.42216375,-0.0057894737,-0.28866473","0.01609981,-0.023340523,-0.104514","-0.0035573354,0.37631628,0.7909013,0.4175429,0.001123248,-0.29699674,0.42216375,-0.0057894737,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.25520468,-0.13152047,0.024887886","-0.8102938,0.8077277,0.9880066","-0.07737717,0.1110584,0.10614217,0.3654579,-0.0846662,0.8981515,0.25520468,-0.13152047,0.024887886",0.0
"-0.07737717,0.1110584,0.10614217,0.3654579,-0.0846662,0.8981515,0.25520468,-0.13152047,0.024887886","-0.8265828,0.4956056,0.9808428","-0.15630983,0.17920163,0.21151474,0.5353895,-0.2797365,0.7033833,0.25520468,-0.13152047,0.024887886",0.0
"-0.15630983,0.17920163,0.21151474,0.5353895,-0.2797365,0.7033833,0.25520468,-0.13152047,0.024887886","-0.49691784,-0.25907516,0.98553014","-0.20376188,0.14358014,0.3173909,0.49928862,-0.3646312,0.61035645,0.25520468,-0.13152047,0.024887886",0.0
"-0.20376188,0.14358014,0.3173909,0.49928862,-0.3646312,0.61035645,0.25520468,-0.13152047,0.024887886","0.011342287,-0.36289406,0.97946334","-0.20267877,0.09368409,0.42261532,0.4791625,-0.34713173,0.5264802,0.25520468,-0.13152047,0.024887886",0.0
"-0.20267877,0.09368409,0.42261532,0.4791625,-0.34713173,0.5264802,0.25520468,-0.13152047,0.024887886","0.05106473,-0.35950637,0.9729135","-0.19780245,0.044253822,0.527136,0.44863096,-0.31412122,0.4331436,0.25520468,-0.13152047,0.024887886",0.0
"-0.19780245,0.044253822,0.527136,0.44863096,-0.31412122,0.4331436,0.25520468,-0.13152047,0.024887886","0.039972544,-0.2498542,0.9681437","-0.19398539,0.009900163,0.63114434,0.4127654,-0.28107575,0.3160367,0.25520468,-0.13152047,0.024887886",0.0
"-0.19398539,0.009900163,0.63114434,0.4127654,-0.28107575,0.3160367,0.25520468,-0.13152047,0.024887886","0.027726531,-0.21692252,0.96261525","-0.1913377,-0.019925559,0.7345588,0.35916954,-0.23928492,0.19739303,0.25520468,-0.13152047,0.024887886",0.0
"-0.1913377,-0.019925559,0.7345588,0.35916954,-0.23928492,0.19739303,0.25520468,-0.13152047,0.024887886","0.14688516,0.00048983097,0.9289564","-0.17731124,-0.0198582,0.8343572,0.30513522,-0.18322831,0.06713921,0.25520468,-0.13152047,0.024887886",0.0
"-0.17731124,-0.0198582,0.8343572,0.30513522,-0.18322831,0.06713921,0.25520468,-0.13152047,0.024887886","0.14990747,-0.20012659,0.5712031","-0.16299616,-0.04737457,0.8957219,0.2534633,-0.13582484,0.020122603,0.25520468,-0.13152047,0.024887886",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.061345033,-0.026608186,0.060191978","-0.9487827,-0.723297,0.96741974","-0.09060188,-0.099449635,0.10393054,-0.06536612,0.025156507,0.97900903,-0.061345033,-0.026608186,0.060191978",0.0
"-0.09060188,-0.099449635,0.10393054,-0.06536612,0.025156507,0.97900903,-0.061345033,-0.026608186,0.060191978","-0.95927894,-0.77622455,0.96862054","-0.18220608,-0.20617655,0.20799011,-0.122603804,0.08589122,0.9337131,-0.061345033,-0.026608186,0.060191978",0.0
"-0.18220608,-0.20617655,0.20799011,-0.122603804,0.08589122,0.9337131,-0.061345033,-0.026608186,0.060191978","-0.9512648,-0.6903739,0.97175574","-0.27304497,-0.30109945,0.3123865,-0.123128064,0.15123521,0.86555547,-0.061345033,-0.026608186,0.060191978",0.0
"-0.27304497,-0.30109945,0.3123865,-0.123128064,0.15123521,0.86555547,-0.061345033,-0.026608186,0.060191978","-0.9268269,-0.47875977,0.96797466","-0.3615502,-0.36692652,0.41637674,-0.06956426,0.16346034,0.78941905,-0.061345033,-0.026608186,0.060191978",0.0
"-0.3615502,-0.36692652,0.41637674,-0.06956426,0.16346034,0.78941905,-0.061345033,-0.026608186,0.060191978","-0.94250196,-0.47426677,0.95798326","-0.4515523,-0.4321358,0.51929355,-0.018081756,0.15606824,0.69517356,-0.061345033,-0.026608186,0.060191978",0.0
"-0.4515523,-0.4321358,0.51929355,-0.018081756,0.15606824,0.69517356,-0.061345033,-0.026608186,0.060191978","-0.94552064,-0.44817626,0.93781805","-0.5418427,-0.49375778,0.62004393,0.022905098,0.12906925,0.5873102,-0.061345033,-0.026608186,0.060191978",0.0
"-0.5418427,-0.49375778,0.62004393,0.022905098,0.12906925,0.5873102,-0.061345033,-0.026608186,0.060191978","-0.92784005,-0.38219577,0.92041516","-0.6304447,-0.5463078,0.71892476,0.04318052,0.08487142,0.469478,-0.061345033,-0.026608186,0.060191978",0.0
"-0.6304447,-0.5463078,0.71892476,0.04318052,0.08487142,0.469478,-0.061345033,-0.026608186,0.060191978","-0.93048227,-0.28842086,0.9023932","-0.71929896,-0.5859642,0.8158695,0.037852835,0.036854867,0.34332964,-0.061345033,-0.026608186,0.060191978",0.0
"-0.71929896,-0.5859642,0.8158695,0.037852835,0.036854867,0.34332964,-0.061345033,-0.026608186,0.060191978","-0.88409376,0.123348,0.85082734","-0.80372345,-0.5690046,0.90727454,-0.0073378813,-0.012297388,0.21448171,-0.061345033,-0.026608186,0.060191978",0.0
"-0.80372345,-0.5690046,0.90727454,-0.0073378813,-0.012297388,0.21448171,-0.061345033,-0.026608186,0.060191978","-0.65357196,0.44921935,0.9596611","-0.8661349,-0.5072393,1.0000001,-0.04766703,-0.027659884,0.06517852,-0.061345033,-0.026608186,0.060191978",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11269006,0.13099414,-0.112863444","-0.654752,-0.907297,-0.9774084","-0.06252407,-0.12474868,-0.105003595,-0.39189407,0.083886094,0.8861284,-0.11269006,0.13099414,-0.112863444",0.0
"-0.06252407,-0.12474868,-0.105003595,-0.39189407,0.083886094,0.8861284,-0.11269006,0.13099414,-0.112863444","-0.68901056,-0.90740097,-0.9569768","-0.12831958,-0.24951167,-0.20781223,-0.6480561,0.2826808,0.59577423,-0.11269006,0.13099414,-0.112863444",0.0
"-0.12831958,-0.24951167,-0.20781223,-0.6480561,0.2826808,0.59577423,-0.11269006,0.13099414,-0.112863444","-0.6827973,-0.7847168,-0.9733848","-0.19352177,-0.3574062,-0.31238356,-0.6909439,0.48787954,0.22941713,-0.11269006,0.13099414,-0.112863444",0.0
"-0.19352177,-0.3574062,-0.31238356,-0.6909439,0.48787954,0.22941713,-0.11269006,0.13099414,-0.112863444","-0.39341164,-0.3592859,-0.99149626","-0.23108973,-0.40680623,-0.41890064,-0.6132849,0.5521689,-0.03061275,-0.11269006,0.13099414,-0.112863444",0.0
"-0.23108973,-0.40680623,-0.41890064,-0.6132849,0.5521689,-0.03061275,-0.11269006,0.13099414,-0.112863444","-0.51232195,0.39140224,-0.98543036","-0.28001276,-0.35299045,-0.524766,-0.4656684,0.5720274,-0.06626831,-0.11269006,0.13099414,-0.112863444",0.0
"-0.28001276,-0.35299045,-0.524766,-0.4656684,0.5720274,-0.06626831,-0.11269006,0.13099414,-0.112863444","0.17001212,0.09993613,-0.99404836","-0.26377782,-0.33924982,-0.6315573,-0.4221753,0.46896854,-0.15918177,-0.11269006,0.13099414,-0.112863444",0.0
"-0.26377782,-0.33924982,-0.6315573,-0.4221753,0.46896854,-0.15918177,-0.11269006,0.13099414,-0.112863444","-0.3628404,0.669206,-0.981026","-0.29842648,-0.24723746,-0.7369495,-0.29873633,0.41671476,-0.12219794,-0.11269006,0.13099414,-0.112863444",0.0
"-0.29842648,-0.24723746,-0.7369495,-0.29873633,0.41671476,-0.12219794,-0.11269006,0.13099414,-0.112863444","0.38664937,0.07752442,-0.98716205","-0.26150426,-0.23657832,-0.8430009,-0.25314718,0.28064132,-0.17603174,-0.11269006,0.13099414,-0.112863444",0.0
"-0.26150426,-0.23657832,-0.8430009,-0.25314718,0.28064132,-0.17603174,-0.11269006,0.13099414,-0.112863444","-0.05580783,0.76677346,-0.97771746","-0.2668335,-0.13115095,-0.9480376,-0.15803516,0.18435887,-0.13491265,-0.11269006,0.13099414,-0.112863444",0.0
"-0.2668335,-0.13115095,-0.9480376,-0.15803516,0.18435887,-0.13491265,-0.11269006,0.13099414,-0.112863444","0.057688355,0.6382028,-0.9771908","-0.2613247,-0.04340138,-1.0,-0.11336037,0.13022332,-0.10898549,-0.11269006,0.13099414,-0.112863444",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18438597,-0.4059649,-0.1767377","-0.7561477,0.9903796,0.95202017","-0.07220662,0.1361721,0.102276124,0.4103637,-0.08877745,0.877008,0.18438597,-0.4059649,-0.1767377",0.0
"-0.07220662,0.1361721,0.102276124,0.4103637,-0.08877745,0.877008,0.18438597,-0.4059649,-0.1767377","-0.91720986,0.6656606,0.9385382","-0.1597935,0.22769701,0.20310389,0.59246296,-0.3186058,0.6390216,0.18438597,-0.4059649,-0.1767377",0.0
"-0.1597935,0.22769701,0.20310389,0.59246296,-0.3186058,0.6390216,0.18438597,-0.4059649,-0.1767377","-0.95503646,0.049575806,0.96785164","-0.25099254,0.23451345,0.3070808,0.5199751,-0.5150166,0.4756464,0.18438597,-0.4059649,-0.1767377",0.0
"-0.25099254,0.23451345,0.3070808,0.5199751,-0.5150166,0.4756464,0.18438597,-0.4059649,-0.1767377","-0.94733876,0.014912128,0.970103","-0.34145653,0.23656382,0.41129962,0.3594147,-0.64880395,0.31008887,0.18438597,-0.4059649,-0.1767377",0.0
"-0.34145653,0.23656382,0.41129962,0.3594147,-0.64880395,0.31008887,0.18438597,-0.4059649,-0.1767377","-0.31165212,0.17675138,0.98057055","-0.37121704,0.26086625,0.5166429,0.28813195,-0.65817726,0.10872797,0.18438597,-0.4059649,-0.1767377",0.0
"-0.37121704,0.26086625,0.5166429,0.28813195,-0.65817726,0.10872797,0.18438597,-0.4059649,-0.1767377","0.35916328,0.06491697,0.9821174","-0.33691955,0.26979202,0.6221524,0.31801343,-0.55362517,-0.041658,0.18438597,-0.4059649,-0.1767377",0.0
"-0.33691955,0.26979202,0.6221524,0.31801343,-0.55362517,-0.041658,0.18438597,-0.4059649,-0.1767377","-0.30222857,-0.10613161,0.93229365","-0.36578017,0.2551995,0.72230923,0.22220382,-0.48121834,-0.12026375,0.18438597,-0.4059649,-0.1767377",0.0
"-0.36578017,0.2551995,0.72230923,0.22220382,-0.48121834,-0.12026375,0.18438597,-0.4059649,-0.1767377","0.12699091,0.047063828,0.53967214","-0.35365346,0.2616706,0.7802866,0.20838754,-0.40781173,-0.16978446,0.18438597,-0.4059649,-0.1767377",0.0
"-0.35365346,0.2616706,0.7802866,0.20838754,-0.40781173,-0.16978446,0.18438597,-0.4059649,-0.1767377","-0.189268,0.04636681,0.120809555","-0.37172717,0.26804584,0.7932653,0.17798705,-0.40274417,-0.1840306,0.18438597,-0.4059649,-0.1767377",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.103918135,-0.088187136,-0.23675466","0.5947566,-0.9821519,-0.98998576","0.056794934,-0.13504083,-0.106354795,-0.41668555,-0.069264464,0.87464297,-0.103918135,-0.088187136,-0.23675466",0.0
"0.056794934,-0.13504083,-0.106354795,-0.41668555,-0.069264464,0.87464297,-0.103918135,-0.088187136,-0.23675466","0.73034847,-0.9864134,-0.9950001","0.12653792,-0.2706676,-0.21324828,-0.68325436,-0.2806103,0.55070126,-0.103918135,-0.088187136,-0.23675466",0.0
"0.12653792,-0.2706676,-0.21324828,-0.68325436,-0.2806103,0.55070126,-0.103918135,-0.088187136,-0.23675466","-0.07731986,-0.9859975,-0.98480195","0.11915443,-0.4062372,-0.31904614,-0.8139511,-0.31354797,0.11669262,-0.103918135,-0.088187136,-0.23675466",0.0
"0.11915443,-0.4062372,-0.31904614,-0.8139511,-0.31354797,0.11669262,-0.103918135,-0.088187136,-0.23675466","0.15822005,-0.9467704,-0.9941363","0.13426329,-0.5364133,-0.4258468,-0.7390252,-0.3252807,-0.29922375,-0.103918135,-0.088187136,-0.23675466",0.0
"0.13426329,-0.5364133,-0.4258468,-0.7390252,-0.3252807,-0.29922375,-0.103918135,-0.088187136,-0.23675466","-0.29114187,-0.19881845,-0.9926048","0.10646136,-0.5637499,-0.5324829,-0.63639253,-0.21502636,-0.4426879,-0.103918135,-0.088187136,-0.23675466",0.0
"0.10646136,-0.5637499,-0.5324829,-0.63639253,-0.21502636,-0.4426879,-0.103918135,-0.088187136,-0.23675466","0.3013047,0.47895885,-0.9909263","0.13523377,-0.4978956,-0.6389387,-0.52275187,-0.23013994,-0.39926475,-0.103918135,-0.088187136,-0.23675466",0.0
"0.13523377,-0.4978956,-0.6389387,-0.52275187,-0.23013994,-0.39926475,-0.103918135,-0.088187136,-0.23675466","0.09043276,0.2634759,-0.9798695","0.14386944,-0.4616691,-0.7442067,-0.40354675,-0.18948615,-0.38098764,-0.103918135,-0.088187136,-0.23675466",0.0
"0.14386944,-0.4616691,-0.7442067,-0.40354675,-0.18948615,-0.38098764,-0.103918135,-0.088187136,-0.23675466","0.065751314,0.46615064,-0.9744402","0.1501482,-0.39757583,-0.84889144,-0.29548705,-0.14423257,-0.31705126,-0.103918135,-0.088187136,-0.23675466",0.0
"0.1501482,-0.39757583,-0.84889144,-0.29548705,-0.14423257,-0.31705126,-0.103918135,-0.088187136,-0.23675466","0.17364907,0.25156176,-0.9942252","0.16673043,-0.36298743,-0.9557017,-0.17158782,-0.09242643,-0.26065874,-0.103918135,-0.088187136,-0.23675466",0.0
"0.16673043,-0.36298743,-0.9557017,-0.17158782,-0.09242643,-0.26065874,-0.103918135,-0.088187136,-0.23675466","0.41620195,-0.005302012,-0.9921939","0.20647469,-0.36371648,-1.0,-0.11288418,-0.0783118,-0.2352032,-0.103918135,-0.088187136,-0.23675466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11192983,0.0671345,0.008674155","0.9617709,-0.9275164,-0.9955744","0.09184213,-0.12752874,-0.106955186,-0.39322025,-0.110674426,0.88173825,-0.11192983,0.0671345,0.008674155",0.0
"0.09184213,-0.12752874,-0.106955186,-0.39322025,-0.110674426,0.88173825,-0.11192983,0.0671345,0.008674155","-0.6034181,-0.8694919,-0.9979753","0.03422008,-0.2470794,-0.21416831,-0.7039412,-0.07014781,0.59099287,-0.11192983,0.0671345,0.008674155",0.0
"0.03422008,-0.2470794,-0.21416831,-0.7039412,-0.07014781,0.59099287,-0.11192983,0.0671345,0.008674155","-0.53544337,0.5421561,-0.9896343","-0.016910877,-0.17253575,-0.32048535,-0.6581842,0.040797763,0.5606574,-0.11192983,0.0671345,0.008674155",0.0
"-0.016910877,-0.17253575,-0.32048535,-0.6581842,0.040797763,0.5606574,-0.11192983,0.0671345,0.008674155","-0.16803056,0.35080838,-0.9887466","-0.032956578,-0.12430142,-0.42670706,-0.6255007,0.07081478,0.47454178,-0.11192983,0.0671345,0.008674155",0.0
"-0.032956578,-0.12430142,-0.42670706,-0.6255007,0.07081478,0.47454178,-0.11192983,0.0671345,0.008674155","-0.21883214,0.5632565,-0.99011827","-0.05385346,-0.046856556,-0.5330761,-0.54149926,0.09837145,0.4203864,-0.11192983,0.0671345,0.008674155",0.0
"-0.05385346,-0.046856556,-0.5330761,-0.54149926,0.09837145,0.4203864,-0.11192983,0.0671345,0.008674155","-0.093221664,0.46676874,-0.9913452","-0.06275545,0.017321736,-0.639577,-0.46317264,0.09842107,0.33542663,-0.11192983,0.0671345,0.008674155",0.0
"-0.06275545,0.017321736,-0.639577,-0.46317264,0.09842107,0.33542663,-0.11192983,0.0671345,0.008674155","-0.23714948,0.5516846,-0.9922675","-0.085401505,0.09317554,-0.74617696,-0.3614537,0.10537711,0.25279257,-0.11192983,0.0671345,0.008674155",0.0
"-0.085401505,0.09317554,-0.74617696,-0.3614537,0.10537711,0.25279257,-0.11192983,0.0671345,0.008674155","-0.18731004,0.39506817,-0.99366605","-0.10328825,0.14749537,-0.8529272,-0.26833916,0.09637215,0.1434509,-0.11192983,0.0671345,0.008674155",0.0
"-0.10328825,0.14749537,-0.8529272,-0.26833916,0.09637215,0.1434509,-0.11192983,0.0671345,0.008674155","-0.24652612,0.45112598,-0.98909754","-0.1268297,0.20952289,-0.9591866,-0.16342239,0.07507662,0.039207205,-0.11192983,0.0671345,0.008674155",0.0
"-0.1268297,0.20952289,-0.9591866,-0.16342239,0.07507662,0.039207205,-0.11192983,0.0671345,0.008674155","-0.28801155,0.38364208,-0.9787611","-0.1543327,0.26227173,-1.0,-0.11285924,0.065996885,0.0084231915,-0.11192983,0.0671345,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09736843,0.13847953,-0.15692818","-0.58838534,-0.9277819,-0.98703444","-0.05618654,-0.12756523,-0.10603773,-0.40010682,0.07724819,0.88248134,-0.09736843,0.13847953,-0.15692818",0.0
"-0.05618654,-0.12756523,-0.10603773,-0.40010682,0.07724819,0.88248134,-0.09736843,0.13847953,-0.15692818","-0.8207025,-0.7995219,-0.9819873","-0.13455766,-0.23749541,-0.21153325,-0.629041,0.28931978,0.6110636,-0.09736843,0.13847953,-0.15692818",0.0
"-0.13455766,-0.23749541,-0.21153325,-0.629041,0.28931978,0.6110636,-0.09736843,0.13847953,-0.15692818","-0.66925097,-0.9027758,-0.97811383","-0.19846627,-0.36162245,-0.3166126,-0.6851122,0.49986926,0.21413279,-0.09736843,0.13847953,-0.15692818",0.0
"-0.19846627,-0.36162245,-0.3166126,-0.6851122,0.49986926,0.21413279,-0.09736843,0.13847953,-0.15692818","-0.7308978,-0.67396414,-0.99088085","-0.2682617,-0.45428914,-0.42306355,-0.54503334,0.6201581,-0.1318681,-0.09736843,0.13847953,-0.15692818",0.0
"-0.2682617,-0.45428914,-0.42306355,-0.54503334,0.6201581,-0.1318681,-0.09736843,0.13847953,-0.15692818","-0.5322787,-0.04921341,-0.99167305","-0.3190905,-0.4610558,-0.5295996,-0.3840813,0.61216974,-0.26497704,-0.09736843,0.13847953,-0.15692818",0.0
"-0.3190905,-0.4610558,-0.5295996,-0.3840813,0.61216974,-0.26497704,-0.09736843,0.13847953,-0.15692818","-0.046881735,0.13647628,-0.9953419","-0.32356736,-0.44229105,-0.6365298,-0.31113684,0.51363885,-0.31847054,-0.09736843,0.13847953,-0.15692818",0.0
"-0.32356736,-0.44229105,-0.6365298,-0.31113684,0.51363885,-0.31847054,-0.09736843,0.13847953,-0.15692818","-0.22750151,0.5782062,-0.99077594","-0.3452921,-0.36279073,-0.7429695,-0.2225889,0.43372834,-0.2676816,-0.09736843,0.13847953,-0.15692818",0.0
"-0.3452921,-0.36279073,-0.7429695,-0.2225889,0.43372834,-0.2676816,-0.09736843,0.13847953,-0.15692818","0.388978,0.4116845,-0.9938579","-0.30814752,-0.3061863,-0.84974027,-0.1972347,0.29683357,-0.24043728,-0.09736843,0.13847953,-0.15692818",0.0
"-0.30814752,-0.3061863,-0.84974027,-0.1972347,0.29683357,-0.24043728,-0.09736843,0.13847953,-0.15692818","0.24436104,0.6118505,-0.9915927","-0.28481284,-0.22206004,-0.95626765,-0.13533784,0.17797938,-0.18803634,-0.09736843,0.13847953,-0.15692818",0.0
"-0.28481284,-0.22206004,-0.95626765,-0.13533784,0.17797938,-0.18803634,-0.09736843,0.13847953,-0.15692818","-0.046479225,0.5375122,-0.9782112","-0.2892513,-0.14815491,-1.0,-0.09987385,0.13755098,-0.15292777,-0.09736843,0.13847953,-0.15692818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.047076024,0.121754386,0.008674155","0.9481747,0.42163324,0.9973264","0.0905438,0.057972394,0.10714341,0.25638545,0.08099368,0.9391624,0.047076024,0.121754386,0.008674155",0.0
"0.0905438,0.057972394,0.10714341,0.25638545,0.08099368,0.9391624,0.047076024,0.121754386,0.008674155","0.8975414,0.19078922,0.99638855","0.17625248,0.08420493,0.21418609,0.37339774,0.23765102,0.82184595,0.047076024,0.121754386,0.008674155",0.0
"0.17625248,0.08420493,0.21418609,0.37339774,0.23765102,0.82184595,0.047076024,0.121754386,0.008674155","0.8863535,0.26994896,0.98871505","0.2608928,0.121321514,0.3204044,0.39678815,0.43340212,0.6387478,0.047076024,0.121754386,0.008674155",0.0
"0.2608928,0.121321514,0.3204044,0.39678815,0.43340212,0.6387478,0.047076024,0.121754386,0.008674155","0.7669128,0.2439816,0.98635554","0.3341274,0.15486774,0.42636922,0.3252291,0.57820475,0.42685303,0.047076024,0.121754386,0.008674155",0.0
"0.3341274,0.15486774,0.42636922,0.3252291,0.57820475,0.42685303,0.047076024,0.121754386,0.008674155","-0.10530478,-0.31931204,0.99473226","0.32407156,0.11096399,0.533234,0.31639233,0.523971,0.32910675,0.047076024,0.121754386,0.008674155",0.0
"0.32407156,0.11096399,0.533234,0.31639233,0.523971,0.32910675,0.047076024,0.121754386,0.008674155","0.28566217,-0.4519362,0.99314904","0.35135022,0.04882511,0.63992864,0.23196626,0.47293594,0.25406113,0.047076024,0.121754386,0.008674155",0.0
"0.35135022,0.04882511,0.63992864,0.23196626,0.47293594,0.25406113,0.047076024,0.121754386,0.008674155","-0.10075587,-0.49875408,0.97461414","0.34172878,-0.019750997,0.74463207,0.19787435,0.37674823,0.1830608,0.047076024,0.121754386,0.008674155",0.0
"0.34172878,-0.019750997,0.74463207,0.19787435,0.37674823,0.1830608,0.047076024,0.121754386,0.008674155","0.13495874,-0.5880561,0.94411135","0.35461637,-0.100605674,0.84605855,0.13272093,0.2832215,0.11849327,0.047076024,0.121754386,0.008674155",0.0
"0.35461637,-0.100605674,0.84605855,0.13272093,0.2832215,0.11849327,0.047076024,0.121754386,0.008674155","0.14141476,-0.51143074,0.99463034","0.36812046,-0.17092478,0.95291233,0.07390541,0.18243846,0.029070385,0.047076024,0.121754386,0.008674155",0.0
