state,action,next_state,reward
"-0.06939776,0.08296872,0.101577275,0.30688012,-0.062056888,0.9251622,0.48210528,-0.17163742,0.66238827","-0.27330786,0.366727,0.9031347","-0.095496684,0.13339178,0.1986016,0.49466127,-0.14696349,0.7819918,0.48210528,-0.17163742,0.66238827",0.0
"-0.095496684,0.13339178,0.1986016,0.49466127,-0.14696349,0.7819918,0.48210528,-0.17163742,0.66238827","-0.21193385,-0.21500742,0.85422015","-0.11573483,0.10382938,0.29037106,0.5081929,-0.18717816,0.7045819,0.48210528,-0.17163742,0.66238827",0.0
"-0.11573483,0.10382938,0.29037106,0.5081929,-0.18717816,0.7045819,0.48210528,-0.17163742,0.66238827","-0.0068498254,-0.25853604,0.47054267","-0.11638894,0.06828201,0.3409218,0.48692918,-0.1802286,0.68141043,0.48210528,-0.17163742,0.66238827",0.0
"-0.11638894,0.06828201,0.3409218,0.48692918,-0.1802286,0.68141043,0.48210528,-0.17163742,0.66238827","0.03171122,-0.06288606,0.17557108","-0.11336075,0.059635494,0.35978353,0.48690057,-0.17494816,0.6658694,0.48210528,-0.17163742,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19444445,-0.09865497,0.47566882","0.031823754,-0.9137515,0.90163493","0.0030389242,-0.12563615,0.09686323,-0.13563572,0.004494477,0.9728316,-0.19444445,-0.09865497,0.47566882",0.0
"0.0030389242,-0.12563615,0.09686323,-0.13563572,0.004494477,0.9728316,-0.19444445,-0.09865497,0.47566882","0.36834908,-0.8714667,0.9356842","0.038213577,-0.24545836,0.19738443,-0.24329847,-0.023518376,0.91604096,-0.19444445,-0.09865497,0.47566882",0.0
"0.038213577,-0.24545836,0.19738443,-0.24329847,-0.023518376,0.91604096,-0.19444445,-0.09865497,0.47566882","0.40876913,-0.78343004,0.9401643","0.07724806,-0.353176,0.29838696,-0.30512467,-0.06957339,0.8362984,-0.19444445,-0.09865497,0.47566882",0.0
"0.07724806,-0.353176,0.29838696,-0.30512467,-0.06957339,0.8362984,-0.19444445,-0.09865497,0.47566882","0.37857974,-0.68097055,0.9411633","0.11339968,-0.44680598,0.39949682,-0.3195981,-0.11275653,0.7455601,-0.19444445,-0.09865497,0.47566882",0.0
"0.11339968,-0.44680598,0.39949682,-0.3195981,-0.11275653,0.7455601,-0.19444445,-0.09865497,0.47566882","0.18916965,-0.55490804,0.9408331","0.131464,-0.523103,0.5005712,-0.29765335,-0.12411435,0.65274817,-0.19444445,-0.09865497,0.47566882",0.0
"0.131464,-0.523103,0.5005712,-0.29765335,-0.12411435,0.65274817,-0.19444445,-0.09865497,0.47566882","0.1924386,-0.42160243,0.9194608","0.14984049,-0.58107126,0.5993495,-0.24704653,-0.11922522,0.56043047,-0.19444445,-0.09865497,0.47566882",0.0
"0.14984049,-0.58107126,0.5993495,-0.24704653,-0.11922522,0.56043047,-0.19444445,-0.09865497,0.47566882","0.06259155,-0.20765734,0.69614506","0.15581752,-0.60962313,0.6741368,-0.19472225,-0.09718208,0.48955402,-0.19444445,-0.09865497,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21590644,-0.030175438,0.47566882","0.20403123,-0.9327234,0.92169833","0.019483488,-0.12824468,0.09901866,-0.1382238,-0.0026711866,0.9719723,-0.21590644,-0.030175438,0.47566882",0.0
"0.019483488,-0.12824468,0.09901866,-0.1382238,-0.0026711866,0.9719723,-0.21590644,-0.030175438,0.47566882","0.020082116,-0.8987367,0.92638826","0.021401176,-0.25181642,0.19854118,-0.25536776,-0.011393155,0.9121455,-0.21590644,-0.030175438,0.47566882",0.0
"0.021401176,-0.25181642,0.19854118,-0.25536776,-0.011393155,0.9121455,-0.21590644,-0.030175438,0.47566882","-0.1394347,-0.7554199,0.926033","0.008086168,-0.35568282,0.29802558,-0.3181144,-0.00229181,0.8344029,-0.21590644,-0.030175438,0.47566882",0.0
"0.008086168,-0.35568282,0.29802558,-0.3181144,-0.00229181,0.8344029,-0.21590644,-0.030175438,0.47566882","-0.0054941177,-0.5854006,0.9328264","0.0075615156,-0.43617246,0.3982398,-0.3226246,-0.0018745578,0.75443286,-0.21590644,-0.030175438,0.47566882",0.0
"0.0075615156,-0.43617246,0.3982398,-0.3226246,-0.0018745578,0.75443286,-0.21590644,-0.030175438,0.47566882","0.120346904,-0.50182754,0.93666065","0.019053768,-0.5051712,0.49886593,-0.29732147,-0.012019091,0.66702783,-0.21590644,-0.030175438,0.47566882",0.0
"0.019053768,-0.5051712,0.49886593,-0.29732147,-0.012019091,0.66702783,-0.21590644,-0.030175438,0.47566882","0.24349892,-0.51735103,0.9184457","0.04230615,-0.5763044,0.59753513,-0.2686272,-0.030073918,0.5647211,-0.21590644,-0.030175438,0.47566882",0.0
"0.04230615,-0.5763044,0.59753513,-0.2686272,-0.030073918,0.5647211,-0.21590644,-0.030175438,0.47566882","0.12524247,-0.24746507,0.70089734","0.054265898,-0.6103296,0.672833,-0.21773314,-0.03160894,0.4902404,-0.21590644,-0.030175438,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.72298247,-0.0057894737,0.53209","-0.1773135,0.9257965,0.9378028","-0.016932148,0.12729226,0.10074875,0.40043163,-0.01552318,0.88718307,0.72298247,-0.0057894737,0.53209",0.0
"-0.016932148,0.12729226,0.10074875,0.40043163,-0.01552318,0.88718307,0.72298247,-0.0057894737,0.53209","0.18877041,0.7832618,0.85108733","0.0010940591,0.23498675,0.1921816,0.6759395,0.008112506,0.64187586,0.72298247,-0.0057894737,0.53209",0.0
"0.0010940591,0.23498675,0.1921816,0.6759395,0.008112506,0.64187586,0.72298247,-0.0057894737,0.53209","0.07159698,0.020918846,0.6846323","0.007931055,0.23786302,0.26573208,0.7209398,0.023757663,0.5321217,0.72298247,-0.0057894737,0.53209",0.0
"0.007931055,0.23786302,0.26573208,0.7209398,0.023757663,0.5321217,0.72298247,-0.0057894737,0.53209","-0.11925769,-0.046409607,-0.005266249","-0.0034571865,0.23148197,0.26516634,0.7129116,-0.0019537916,0.54412216,0.72298247,-0.0057894737,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0008187135,-0.009298245,0.64963955","-0.9401388,-0.64549077,0.9430318","-0.08977644,-0.08875168,0.10131053,-0.046914678,0.019621605,0.98091084,0.0008187135,-0.009298245,0.64963955",0.0
"-0.08977644,-0.08875168,0.10131053,-0.046914678,0.019621605,0.98091084,0.0008187135,-0.009298245,0.64963955","-0.9037916,-0.32581258,0.93305945","-0.176082,-0.13354926,0.20154974,-0.0036835542,0.00907845,0.9497078,0.0008187135,-0.009298245,0.64963955",0.0
"-0.176082,-0.13354926,0.20154974,-0.0036835542,0.00907845,0.9497078,0.0008187135,-0.009298245,0.64963955","-0.89200115,-0.40500247,0.92639136","-0.26126167,-0.18923505,0.3010726,0.010490757,-0.0027677903,0.8966497,0.0008187135,-0.009298245,0.64963955",0.0
"-0.26126167,-0.18923505,0.3010726,0.010490757,-0.0027677903,0.8966497,0.0008187135,-0.009298245,0.64963955","-0.89566886,-0.42429703,0.9071549","-0.34679154,-0.24757372,0.39852887,0.01291739,-0.012227322,0.8256091,0.0008187135,-0.009298245,0.64963955",0.0
"-0.34679154,-0.24757372,0.39852887,0.01291739,-0.012227322,0.8256091,0.0008187135,-0.009298245,0.64963955","-0.82102996,-0.4243132,0.86097217","-0.42519397,-0.30591464,0.49102372,0.009738233,-0.015809678,0.74211353,0.0008187135,-0.009298245,0.64963955",0.0
"-0.42519397,-0.30591464,0.49102372,0.009738233,-0.015809678,0.74211353,0.0008187135,-0.009298245,0.64963955","-0.79366755,-0.31633037,0.63133","-0.5009835,-0.3494085,0.55884796,0.0057373787,-0.016789861,0.67172736,0.0008187135,-0.009298245,0.64963955",0.0
"-0.5009835,-0.3494085,0.55884796,0.0057373787,-0.016789861,0.67172736,0.0008187135,-0.009298245,0.64963955","-0.6493112,-0.102832675,0.1758461","-0.562988,-0.36354753,0.5777393,0.0030282352,-0.014344611,0.65090764,0.0008187135,-0.009298245,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22953217,0.34076023,0.62924165","-0.7637495,-0.9657004,0.68222773","-0.07293254,-0.13277885,0.07329219,-0.17752194,0.0473461,0.9684201,-0.22953217,0.34076023,0.62924165",0.0
"-0.07293254,-0.13277885,0.07329219,-0.17752194,0.0473461,0.9684201,-0.22953217,0.34076023,0.62924165","-0.7689113,-0.91946554,0.7462902","-0.146358,-0.2592007,0.15346667,-0.29592612,0.15300196,0.90220624,-0.22953217,0.34076023,0.62924165",0.0
"-0.146358,-0.2592007,0.15346667,-0.29592612,0.15300196,0.90220624,-0.22953217,0.34076023,0.62924165","-0.7337762,-0.85013396,0.80748725","-0.21642831,-0.37608975,0.24021557,-0.33548665,0.27870148,0.8114098,-0.22953217,0.34076023,0.62924165",0.0
"-0.21642831,-0.37608975,0.24021557,-0.33548665,0.27870148,0.8114098,-0.22953217,0.34076023,0.62924165","-0.5166328,-0.5793377,0.84191644","-0.26576298,-0.45574576,0.33066323,-0.29762283,0.3372883,0.74069864,-0.22953217,0.34076023,0.62924165",0.0
"-0.26576298,-0.45574576,0.33066323,-0.29762283,0.3372883,0.74069864,-0.22953217,0.34076023,0.62924165","-0.21753502,-0.414127,0.79467535","-0.286536,-0.51268613,0.41603577,-0.2582974,0.3349321,0.6818695,-0.22953217,0.34076023,0.62924165",0.0
"-0.286536,-0.51268613,0.41603577,-0.2582974,0.3349321,0.6818695,-0.22953217,0.34076023,0.62924165","-0.07584268,-0.21930808,0.39453435","-0.29377845,-0.54283994,0.4584209,-0.24277452,0.33036825,0.64663845,-0.22953217,0.34076023,0.62924165",0.0
"-0.29377845,-0.54283994,0.4584209,-0.24277452,0.33036825,0.64663845,-0.22953217,0.34076023,0.62924165","-0.07016748,-0.070430815,0.0892148","-0.30047894,-0.5525239,0.46800533,-0.23636983,0.3362378,0.6354707,-0.22953217,0.34076023,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13397661,-0.06590643,0.83518213","-0.5759648,-0.13593358,0.8989177","-0.05500046,-0.018690178,0.09657132,0.092911035,-0.010339054,0.97842324,0.13397661,-0.06590643,0.83518213",0.0
"-0.05500046,-0.018690178,0.09657132,0.092911035,-0.010339054,0.97842324,0.13397661,-0.06590643,0.83518213","-0.45603448,-0.31422448,0.8907373","-0.09854845,-0.061894447,0.19226384,0.12465893,-0.03379849,0.94390327,0.13397661,-0.06590643,0.83518213",0.0
"-0.09854845,-0.061894447,0.19226384,0.12465893,-0.03379849,0.94390327,0.13397661,-0.06590643,0.83518213","-0.37782675,-0.38725203,0.8407272","-0.13462818,-0.11513964,0.28258374,0.12395089,-0.04944334,0.89718705,0.13397661,-0.06590643,0.83518213",0.0
"-0.13462818,-0.11513964,0.28258374,0.12395089,-0.04944334,0.89718705,0.13397661,-0.06590643,0.83518213","-0.2662868,-0.26769507,0.59921384","-0.16005665,-0.15194637,0.34695774,0.12256115,-0.060800195,0.85363805,0.13397661,-0.06590643,0.83518213",0.0
"-0.16005665,-0.15194637,0.34695774,0.12256115,-0.060800195,0.85363805,0.13397661,-0.06590643,0.83518213","-0.06925446,-0.06278002,0.22741127","-0.16666996,-0.16057831,0.37138873,0.13054237,-0.06868572,0.83318895,0.13397661,-0.06590643,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0032163744,-0.036374267,0.3823091","-0.8656605,-0.5318655,0.95123816","-0.0826643,-0.07312878,0.10219215,-0.013757084,0.0096451165,0.9820266,0.0032163744,-0.036374267,0.3823091",0.0
"-0.0826643,-0.07312878,0.10219215,-0.013757084,0.0096451165,0.9820266,0.0032163744,-0.036374267,0.3823091","-0.8248237,-0.11759806,0.95072746","-0.161429,-0.089297935,0.20432945,0.07957253,-0.037589185,0.94401044,0.0032163744,-0.036374267,0.3823091",0.0
"-0.161429,-0.089297935,0.20432945,0.07957253,-0.037589185,0.94401044,0.0032163744,-0.036374267,0.3823091","-0.81763965,-0.36518526,0.9526484","-0.23950768,-0.13950905,0.3066731,0.08724252,-0.073742814,0.885047,0.0032163744,-0.036374267,0.3823091",0.0
"-0.23950768,-0.13950905,0.3066731,0.08724252,-0.073742814,0.885047,0.0032163744,-0.036374267,0.3823091","-0.7700921,-0.46928954,0.94686127","-0.31304592,-0.20403399,0.40839505,0.064389735,-0.086278066,0.80986947,0.0032163744,-0.036374267,0.3823091",0.0
"-0.31304592,-0.20403399,0.40839505,0.064389735,-0.086278066,0.80986947,0.0032163744,-0.036374267,0.3823091","-0.712384,-0.46537358,0.93480635","-0.38107342,-0.26802048,0.50882196,0.041242015,-0.08933979,0.7174024,0.0032163744,-0.036374267,0.3823091",0.0
"-0.38107342,-0.26802048,0.50882196,0.041242015,-0.08933979,0.7174024,0.0032163744,-0.036374267,0.3823091","-0.67812014,-0.48145366,0.9220089","-0.44582897,-0.3342179,0.60787404,0.01971147,-0.08052359,0.61078227,0.0032163744,-0.036374267,0.3823091",0.0
"-0.44582897,-0.3342179,0.60787404,0.01971147,-0.08052359,0.61078227,0.0032163744,-0.036374267,0.3823091","-0.5103237,-0.51625854,0.89547133","-0.4945612,-0.40520084,0.7040751,0.006801472,-0.05919495,0.49474186,0.0032163744,-0.036374267,0.3823091",0.0
"-0.4945612,-0.40520084,0.7040751,0.006801472,-0.05919495,0.49474186,0.0032163744,-0.036374267,0.3823091","-0.4393803,-0.39270282,0.6872692","-0.5365188,-0.4591955,0.7779089,0.0006998263,-0.044498526,0.397517,0.0032163744,-0.036374267,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03491228,-0.06403509,0.2237676","-0.89639395,-0.80002344,0.93948996","-0.085599124,-0.10999912,0.100930035,-0.091542274,0.031233517,0.9771379,-0.03491228,-0.06403509,0.2237676",0.0
"-0.085599124,-0.10999912,0.100930035,-0.091542274,0.031233517,0.9771379,-0.03491228,-0.06403509,0.2237676","-0.8028128,-0.5259309,0.932775","-0.16226193,-0.18231195,0.20113869,-0.09305302,0.058653258,0.9428371,-0.03491228,-0.06403509,0.2237676",0.0
"-0.16226193,-0.18231195,0.20113869,-0.09305302,0.058653258,0.9428371,-0.03491228,-0.06403509,0.2237676","-0.774861,-0.18019998,0.9328344","-0.23625556,-0.20708854,0.30135375,-0.015109748,0.021713689,0.8961129,-0.03491228,-0.06403509,0.2237676",0.0
"-0.23625556,-0.20708854,0.30135375,-0.015109748,0.021713689,0.8961129,-0.03491228,-0.06403509,0.2237676","-0.8544357,0.06424546,0.946049","-0.317848,-0.19825517,0.40298843,0.06561693,-0.09117669,0.81371933,-0.03491228,-0.06403509,0.2237676",0.0
"-0.317848,-0.19825517,0.40298843,0.06561693,-0.09117669,0.81371933,-0.03491228,-0.06403509,0.2237676","-0.8782711,-0.29898846,0.9467366","-0.40171653,-0.23936456,0.504697,0.04839722,-0.13268125,0.71392345,-0.03491228,-0.06403509,0.2237676",0.0
"-0.40171653,-0.23936456,0.504697,0.04839722,-0.13268125,0.71392345,-0.03491228,-0.06403509,0.2237676","-0.9099421,-0.4059729,0.94336915","-0.48860937,-0.29518378,0.6060439,0.010671588,-0.13628481,0.6027555,-0.03491228,-0.06403509,0.2237676",0.0
"-0.48860937,-0.29518378,0.6060439,0.010671588,-0.13628481,0.6027555,-0.03491228,-0.06403509,0.2237676","-0.8681949,-0.4840616,0.9327977","-0.5715157,-0.36173978,0.7062549,-0.019328574,-0.11056098,0.4825656,-0.03491228,-0.06403509,0.2237676",0.0
"-0.5715157,-0.36173978,0.7062549,-0.019328574,-0.11056098,0.4825656,-0.03491228,-0.06403509,0.2237676","-0.74588394,-0.44718707,0.89757967","-0.6427422,-0.42322576,0.8026826,-0.033778083,-0.083557814,0.35498497,-0.03491228,-0.06403509,0.2237676",0.0
"-0.6427422,-0.42322576,0.8026826,-0.033778083,-0.083557814,0.35498497,-0.03491228,-0.06403509,0.2237676","-0.3466922,-0.4217553,0.7449107","-0.67584884,-0.481215,0.8827089,-0.02934715,-0.058636572,0.24366927,-0.03491228,-0.06403509,0.2237676",0.0
"-0.67584884,-0.481215,0.8827089,-0.02934715,-0.058636572,0.24366927,-0.03491228,-0.06403509,0.2237676","-0.18668205,-0.01803118,0.11561227","-0.6936756,-0.48369426,0.8951293,-0.0330037,-0.05750521,0.2248728,-0.03491228,-0.06403509,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.053450294,-0.5748538,0.47593033","-0.9745045,0.773381,0.83023345","-0.093058094,0.10633591,0.0891925,0.33202487,-0.093885414,0.91521156,-0.053450294,-0.5748538,0.47593033",0.0
"-0.093058094,0.10633591,0.0891925,0.33202487,-0.093885414,0.91521156,-0.053450294,-0.5748538,0.47593033","-0.94691247,0.29120445,0.79991937","-0.18348137,0.14637503,0.17512836,0.4364071,-0.2767902,0.79259986,-0.053450294,-0.5748538,0.47593033",0.0
"-0.18348137,0.14637503,0.17512836,0.4364071,-0.2767902,0.79259986,-0.053450294,-0.5748538,0.47593033","-0.96273386,0.03333509,0.5845312","-0.27541545,0.15095843,0.23792492,0.37978545,-0.43692225,0.70972204,-0.053450294,-0.5748538,0.47593033",0.0
"-0.27541545,0.15095843,0.23792492,0.37978545,-0.43692225,0.70972204,-0.053450294,-0.5748538,0.47593033","-0.95252717,-0.1280554,0.55813026","-0.36637488,0.13335148,0.29788524,0.24673912,-0.5386203,0.6533877,-0.053450294,-0.5748538,0.47593033",0.0
"-0.36637488,0.13335148,0.29788524,0.24673912,-0.5386203,0.6533877,-0.053450294,-0.5748538,0.47593033","-0.913421,-0.08252382,0.64872074","-0.45359996,0.12200488,0.36757776,0.09444454,-0.60346293,0.56849647,-0.053450294,-0.5748538,0.47593033",0.0
"-0.45359996,0.12200488,0.36757776,0.09444454,-0.60346293,0.56849647,-0.053450294,-0.5748538,0.47593033","-0.7512198,-0.24189144,0.6396034","-0.525336,0.08874606,0.4362908,-0.04104725,-0.5873916,0.51256084,-0.053450294,-0.5748538,0.47593033",0.0
"-0.525336,0.08874606,0.4362908,-0.04104725,-0.5873916,0.51256084,-0.053450294,-0.5748538,0.47593033","-0.110602975,-0.15406287,0.33634734","-0.5358978,0.06756322,0.47242486,-0.05838196,-0.5669051,0.48659283,-0.053450294,-0.5748538,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19748539,0.22304092,0.5737357","0.8825543,0.36958694,0.948516","0.084277526,0.050816298,0.10189968,0.2371485,0.07029645,0.9469337,0.19748539,0.22304092,0.5737357",0.0
"0.084277526,0.050816298,0.10189968,0.2371485,0.07029645,0.9469337,0.19748539,0.22304092,0.5737357","0.8427268,-0.096521735,0.9385693","0.16475183,0.03754505,0.20273079,0.2945565,0.17436989,0.8782847,0.19748539,0.22304092,0.5737357",0.0
"0.16475183,0.03754505,0.20273079,0.2945565,0.17436989,0.8782847,0.19748539,0.22304092,0.5737357","0.5541791,-0.42085332,0.9469366","0.21767192,-0.020320125,0.30446085,0.25897658,0.21854168,0.82102317,0.19748539,0.22304092,0.5737357",0.0
"0.21767192,-0.020320125,0.30446085,0.25897658,0.21854168,0.82102317,0.19748539,0.22304092,0.5737357","0.32214987,-0.4097845,0.9422482","0.24843487,-0.0766634,0.40568724,0.22965239,0.23555279,0.7447832,0.19748539,0.22304092,0.5737357",0.0
"0.24843487,-0.0766634,0.40568724,0.22965239,0.23555279,0.7447832,0.19748539,0.22304092,0.5737357","0.25363922,-0.36641204,0.9215877","0.27265558,-0.12704319,0.50469404,0.20355631,0.2436487,0.65079325,0.19748539,0.22304092,0.5737357",0.0
"0.27265558,-0.12704319,0.50469404,0.20355631,0.2436487,0.65079325,0.19748539,0.22304092,0.5737357","0.056631446,-0.26451623,0.6180495","0.27806348,-0.16341284,0.5710916,0.18826996,0.23379762,0.5822299,0.19748539,0.22304092,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23719299,-0.5263743,0.47593033","-0.9765013,0.079939365,0.8827065","-0.093248785,0.010991244,0.09482973,0.14934766,-0.03900077,0.97015494,-0.23719299,-0.5263743,0.47593033",0.0
"-0.093248785,0.010991244,0.09482973,0.14934766,-0.03900077,0.97015494,-0.23719299,-0.5263743,0.47593033","-0.93246734,-0.027893305,0.8512832","-0.18229266,0.0071560466,0.18628365,0.22416133,-0.13764453,0.91505635,-0.23719299,-0.5263743,0.47593033",0.0
"-0.18229266,0.0071560466,0.18628365,0.22416133,-0.13764453,0.91505635,-0.23719299,-0.5263743,0.47593033","-0.9317112,0.04434967,0.6851934","-0.2712643,0.013253886,0.25989443,0.23925723,-0.2647741,0.8414653,-0.23719299,-0.5263743,0.47593033",0.0
"-0.2712643,0.013253886,0.25989443,0.23925723,-0.2647741,0.8414653,-0.23719299,-0.5263743,0.47593033","-0.9397285,0.065232635,0.51182306","-0.36100155,0.02222303,0.31487995,0.18460964,-0.3818555,0.76899874,-0.23719299,-0.5263743,0.47593033",0.0
"-0.36100155,0.02222303,0.31487995,0.18460964,-0.3818555,0.76899874,-0.23719299,-0.5263743,0.47593033","-0.93692505,0.07964051,0.4492768","-0.4504711,0.03317318,0.36314607,0.07983026,-0.47155467,0.693305,-0.23719299,-0.5263743,0.47593033",0.0
"-0.4504711,0.03317318,0.36314607,0.07983026,-0.47155467,0.693305,-0.23719299,-0.5263743,0.47593033","-0.9037672,0.117902875,0.5203906","-0.53677434,0.04938422,0.419052,-0.05556014,-0.528978,0.59264064,-0.23719299,-0.5263743,0.47593033",0.0
"-0.53677434,0.04938422,0.419052,-0.05556014,-0.528978,0.59264064,-0.23719299,-0.5263743,0.47593033","-0.7583979,0.010243416,0.4484836","-0.6091958,0.050792634,0.4672329,-0.17909086,-0.51861966,0.51751137,-0.23719299,-0.5263743,0.47593033",0.0
"-0.6091958,0.050792634,0.4672329,-0.17909086,-0.51861966,0.51751137,-0.23719299,-0.5263743,0.47593033","-0.28922832,0.059465647,0.20719326","-0.636815,0.058968864,0.48949188,-0.22892332,-0.51328427,0.47192514,-0.23719299,-0.5263743,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2952047,0.32923976,0.46932715","0.89524066,0.76305366,0.94881773","0.085489,0.10491595,0.101932086,0.3434127,0.10051898,0.9069423,0.2952047,0.32923976,0.46932715",0.0
"0.085489,0.10491595,0.101932086,0.3434127,0.10051898,0.9069423,0.2952047,0.32923976,0.46932715","0.849566,0.17819011,0.9312612","0.16661638,0.12941617,0.20197809,0.44067022,0.26101282,0.7830312,0.2952047,0.32923976,0.46932715",0.0
"0.16661638,0.12941617,0.20197809,0.44067022,0.26101282,0.7830312,0.2952047,0.32923976,0.46932715","0.6231028,-0.43901992,0.9450314","0.22611818,0.069053195,0.30350342,0.37105367,0.32680807,0.7310872,0.2952047,0.32923976,0.46932715",0.0
"0.22611818,0.069053195,0.30350342,0.37105367,0.32680807,0.7310872,0.2952047,0.32923976,0.46932715","0.31359637,-0.4069363,0.94341016","0.25606436,0.013101544,0.4048546,0.32340997,0.34432265,0.6579178,0.2952047,0.32923976,0.46932715",0.0
"0.25606436,0.013101544,0.4048546,0.32340997,0.34432265,0.6579178,0.2952047,0.32923976,0.46932715","0.103387475,-0.32706565,0.93026996","0.2659371,-0.031868305,0.5047941,0.29920512,0.33940437,0.5609578,0.2952047,0.32923976,0.46932715",0.0
"0.2659371,-0.031868305,0.5047941,0.29920512,0.33940437,0.5609578,0.2952047,0.32923976,0.46932715","-0.023255527,-0.17891985,0.6659492","0.26371637,-0.056468867,0.5763375,0.29146707,0.32629976,0.4775168,0.2952047,0.32923976,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13011697,-0.10859649,0.49515146","0.5813416,-0.88419557,0.9448488","0.055513892,-0.12157236,0.10150574,-0.11962614,-0.015198934,0.9740477,-0.13011697,-0.10859649,0.49515146",0.0
"0.055513892,-0.12157236,0.10150574,-0.11962614,-0.015198934,0.9740477,-0.13011697,-0.10859649,0.49515146","0.3721285,-0.77510417,0.93583405","0.091049455,-0.22814523,0.20204303,-0.19616151,-0.05165802,0.92518526,-0.13011697,-0.10859649,0.49515146",0.0
"0.091049455,-0.22814523,0.20204303,-0.19616151,-0.05165802,0.92518526,-0.13011697,-0.10859649,0.49515146","0.4399793,-0.638857,0.9393114","0.13306427,-0.31598482,0.30295393,-0.21837409,-0.09067086,0.86044705,-0.13011697,-0.10859649,0.49515146",0.0
"0.13306427,-0.31598482,0.30295393,-0.21837409,-0.09067086,0.86044705,-0.13011697,-0.10859649,0.49515146","0.44033885,-0.5956248,0.94343376","0.17511344,-0.39788023,0.40430766,-0.21454325,-0.12478675,0.77911985,-0.13011697,-0.10859649,0.49515146",0.0
"0.17511344,-0.39788023,0.40430766,-0.21454325,-0.12478675,0.77911985,-0.13011697,-0.10859649,0.49515146","0.42684686,-0.565297,0.9397476","0.21587422,-0.47560573,0.5052654,-0.19307347,-0.14811976,0.68327725,-0.13011697,-0.10859649,0.49515146",0.0
"0.21587422,-0.47560573,0.5052654,-0.19307347,-0.14811976,0.68327725,-0.13011697,-0.10859649,0.49515146","0.33303285,-0.46369404,0.92004967","0.24767645,-0.5393613,0.60410696,-0.15516666,-0.14479007,0.5819044,-0.13011697,-0.10859649,0.49515146",0.0
"0.24767645,-0.5393613,0.60410696,-0.15516666,-0.14479007,0.5819044,-0.13011697,-0.10859649,0.49515146","-0.16798282,-0.20847595,0.6312609","0.2316353,-0.5680257,0.67192376,-0.13069977,-0.10867326,0.5111607,-0.13011697,-0.10859649,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.42409357,0.07660819,0.47972226","-0.3085069,-0.9795948,0.2998525","-0.02946018,-0.13468926,0.032213368,-0.24281415,0.028351253,0.95819527,-0.42409357,0.07660819,0.47972226",0.0
"-0.02946018,-0.13468926,0.032213368,-0.24281415,0.028351253,0.95819527,-0.42409357,0.07660819,0.47972226","-0.41023213,-0.92798203,0.8235402","-0.06863438,-0.26228207,0.12068687,-0.37401634,0.08784586,0.8900456,-0.42409357,0.07660819,0.47972226",0.0
"-0.06863438,-0.26228207,0.12068687,-0.37401634,0.08784586,0.8900456,-0.42409357,0.07660819,0.47972226","-0.20388699,-0.8350515,0.8887769","-0.088104114,-0.3770974,0.21616879,-0.45142308,0.13425826,0.80341184,-0.42409357,0.07660819,0.47972226",0.0
"-0.088104114,-0.3770974,0.21616879,-0.45142308,0.13425826,0.80341184,-0.42409357,0.07660819,0.47972226","-0.012579322,-0.77593774,0.9124658","-0.08930535,-0.48378488,0.31419563,-0.49673986,0.14916638,0.7043753,-0.42409357,0.07660819,0.47972226",0.0
"-0.08930535,-0.48378488,0.31419563,-0.49673986,0.14916638,0.7043753,-0.42409357,0.07660819,0.47972226","0.19153082,-0.68239486,0.9064261","-0.071015544,-0.57761073,0.41157356,-0.51157683,0.12200208,0.60637534,-0.42409357,0.07660819,0.47972226",0.0
"-0.071015544,-0.57761073,0.41157356,-0.51157683,0.12200208,0.60637534,-0.42409357,0.07660819,0.47972226","0.2341466,-0.49303097,0.8868654","-0.048656244,-0.6454,0.5068501,-0.4775182,0.07942416,0.53043526,-0.42409357,0.07660819,0.47972226",0.0
"-0.048656244,-0.6454,0.5068501,-0.4775182,0.07942416,0.53043526,-0.42409357,0.07660819,0.47972226","-0.0075158477,-0.21924478,0.60905147","-0.04937395,-0.6755451,0.57228094,-0.42387918,0.07214116,0.49012482,-0.42409357,0.07660819,0.47972226",0.0
