state,action,next_state,reward
"-0.17493895,0.87976944,0.6875247,0.12505078,-0.06980903,-0.7350495,0.01508772,-0.02,-0.46819258","-0.89963245,0.054636,0.9489498","-0.2608473,0.88728166,0.7894709,0.032296162,-0.026094273,-0.6177477,0.01508772,-0.02,-0.46819258",0.0
"-0.2608473,0.88728166,0.7894709,0.032296162,-0.026094273,-0.6177477,0.01508772,-0.02,-0.46819258","-0.8538836,-0.023479223,0.8622472","-0.34238702,0.88405347,0.88210255,-0.0005052561,0.01312004,-0.487546,0.01508772,-0.02,-0.46819258",0.0
"-0.34238702,0.88405347,0.88210255,-0.0005052561,0.01312004,-0.487546,0.01508772,-0.02,-0.46819258","-0.18213034,-0.46730196,0.030485034","-0.35977915,0.81980187,0.88537747,0.01910009,-0.02693936,-0.48117086,0.01508772,-0.02,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.015672516,-0.034619883,-0.30644754","0.909685,-0.97503656,-0.8627406","0.08686831,-0.13406251,-0.09268476,-0.39099807,-0.103424184,0.88716996,-0.015672516,-0.034619883,-0.30644754",0.0
"0.08686831,-0.13406251,-0.09268476,-0.39099807,-0.103424184,0.88716996,-0.015672516,-0.034619883,-0.30644754","0.38270164,-0.26236612,-0.94238275","0.12341353,-0.17013651,-0.19392556,-0.53437185,-0.21197735,0.7387055,-0.015672516,-0.034619883,-0.30644754",0.0
"0.12341353,-0.17013651,-0.19392556,-0.53437185,-0.21197735,0.7387055,-0.015672516,-0.034619883,-0.30644754","0.08097124,-0.56394565,-0.9607749","0.1311457,-0.24767616,-0.2971422,-0.68424624,-0.29271123,0.4671516,-0.015672516,-0.034619883,-0.30644754",0.0
"0.1311457,-0.24767616,-0.2971422,-0.68424624,-0.29271123,0.4671516,-0.015672516,-0.034619883,-0.30644754","0.8400607,0.22658372,-0.97559696","0.2113654,-0.21652208,-0.40195122,-0.5742972,-0.44207928,0.36050943,-0.015672516,-0.034619883,-0.30644754",0.0
"0.2113654,-0.21652208,-0.40195122,-0.5742972,-0.44207928,0.36050943,-0.015672516,-0.034619883,-0.30644754","0.71051526,-0.81508744,-0.9874254","0.27921444,-0.32859245,-0.50803095,-0.48205233,-0.57072836,-0.0007350199,-0.015672516,-0.034619883,-0.30644754",0.0
"0.27921444,-0.32859245,-0.50803095,-0.48205233,-0.57072836,-0.0007350199,-0.015672516,-0.034619883,-0.30644754","0.87526536,-0.9298926,-0.938382","0.36279592,-0.45644793,-0.6088419,-0.26855198,-0.570109,-0.3220113,-0.015672516,-0.034619883,-0.30644754",0.0
"0.36279592,-0.45644793,-0.6088419,-0.26855198,-0.570109,-0.3220113,-0.015672516,-0.034619883,-0.30644754","-0.08356917,-0.7673779,-0.9100523","0.35481566,-0.5619585,-0.70660937,-0.19733894,-0.38908714,-0.489355,-0.015672516,-0.034619883,-0.30644754",0.0
"0.35481566,-0.5619585,-0.70660937,-0.19733894,-0.38908714,-0.489355,-0.015672516,-0.034619883,-0.30644754","0.37832975,-0.8735453,-0.7425371","0.3909434,-0.68206656,-0.7863805,-0.08416358,-0.21873374,-0.5510867,-0.015672516,-0.034619883,-0.30644754",0.0
"0.3909434,-0.68206656,-0.7863805,-0.08416358,-0.21873374,-0.5510867,-0.015672516,-0.034619883,-0.30644754","0.27517164,-0.5641707,-0.9195647","0.4172203,-0.7596372,-0.88516986,-0.024858944,-0.07091019,-0.4735583,-0.015672516,-0.034619883,-0.30644754",0.0
"0.4172203,-0.7596372,-0.88516986,-0.024858944,-0.07091019,-0.4735583,-0.015672516,-0.034619883,-0.30644754","0.15686917,0.30614758,-0.6781101","0.43220016,-0.7175435,-0.9580196,-0.015954087,-0.046379432,-0.3690043,-0.015672516,-0.034619883,-0.30644754",0.0
"0.43220016,-0.7175435,-0.9580196,-0.015954087,-0.046379432,-0.3690043,-0.015672516,-0.034619883,-0.30644754","-0.21155739,0.35892665,-0.43828952","0.41199794,-0.668193,-1.0,-0.01742063,-0.040188428,-0.30488226,-0.015672516,-0.034619883,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25064328,0.2808187,-0.391635","-0.8159708,-0.9720241,-0.94593096","-0.0779193,-0.13364832,-0.10162196,-0.40039414,0.10598582,0.88013405,-0.25064328,0.2808187,-0.391635",0.0
"-0.0779193,-0.13364832,-0.10162196,-0.40039414,0.10598582,0.88013405,-0.25064328,0.2808187,-0.391635","-0.67735827,-0.9370369,-0.9621435","-0.14260209,-0.26248607,-0.20498563,-0.64930046,0.31846967,0.5771417,-0.25064328,0.2808187,-0.391635",0.0
"-0.14260209,-0.26248607,-0.20498563,-0.64930046,0.31846967,0.5771417,-0.25064328,0.2808187,-0.391635","-0.44989216,-0.56644785,-0.6261074","-0.18556353,-0.34036976,-0.27224874,-0.69224215,0.4634103,0.32692927,-0.25064328,0.2808187,-0.391635",0.0
"-0.18556353,-0.34036976,-0.27224874,-0.69224215,0.4634103,0.32692927,-0.25064328,0.2808187,-0.391635","0.377473,-0.2992345,-0.8671556","-0.1495176,-0.381513,-0.36540782,-0.75148743,0.38796198,0.098312326,-0.25064328,0.2808187,-0.391635",0.0
"-0.1495176,-0.381513,-0.36540782,-0.75148743,0.38796198,0.098312326,-0.25064328,0.2808187,-0.391635","0.052505255,-0.90498936,-0.90484726","-0.14450373,-0.50594443,-0.46261615,-0.6989535,0.34750628,-0.27989885,-0.25064328,0.2808187,-0.391635",0.0
"-0.14450373,-0.50594443,-0.46261615,-0.6989535,0.34750628,-0.27989885,-0.25064328,0.2808187,-0.391635","-0.79576373,-0.24263382,-0.7374711","-0.22049339,-0.5393054,-0.54184306,-0.5153929,0.43524218,-0.40874207,-0.25064328,0.2808187,-0.391635",0.0
"-0.22049339,-0.5393054,-0.54184306,-0.5153929,0.43524218,-0.40874207,-0.25064328,0.2808187,-0.391635","-0.33977795,0.32832134,-0.80374616","-0.25293973,-0.49416292,-0.62819,-0.40746152,0.423324,-0.3891909,-0.25064328,0.2808187,-0.391635",0.0
"-0.25293973,-0.49416292,-0.62819,-0.40746152,0.423324,-0.3891909,-0.25064328,0.2808187,-0.391635","-0.13970912,-0.37018824,-0.95210487","-0.26628092,-0.54506195,-0.73047525,-0.27370536,0.3118828,-0.46910894,-0.25064328,0.2808187,-0.391635",0.0
"-0.26628092,-0.54506195,-0.73047525,-0.27370536,0.3118828,-0.46910894,-0.25064328,0.2808187,-0.391635","0.113520026,0.49476218,-0.61833334","-0.2554406,-0.47703472,-0.79690313,-0.248946,0.26593697,-0.39335376,-0.25064328,0.2808187,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.027192984,-0.020994151,-0.6184311","0.87056446,0.9887006,0.9584632","0.0831326,0.13594125,0.1029683,0.40443173,0.11408656,0.8766494,0.027192984,-0.020994151,-0.6184311",0.0
"0.0831326,0.13594125,0.1029683,0.40443173,0.11408656,0.8766494,0.027192984,-0.020994151,-0.6184311","-0.59206647,0.9832301,0.85216546","0.026594551,0.27113035,0.19451697,0.725768,0.06658831,0.5766808,0.027192984,-0.020994151,-0.6184311",0.0
"0.026594551,0.27113035,0.19451697,0.725768,0.06658831,0.5766808,0.027192984,-0.020994151,-0.6184311","-0.35247034,0.95495677,0.89279246","-0.0070638065,0.40243202,0.29043022,0.8766709,-0.013666966,0.16887872,0.027192984,-0.020994151,-0.6184311",0.0
"-0.0070638065,0.40243202,0.29043022,0.8766709,-0.013666966,0.16887872,0.027192984,-0.020994151,-0.6184311","-0.14302272,0.91496944,0.98002887","-0.020721436,0.5282357,0.3957153,0.83680105,-0.048749797,-0.24801603,0.027192984,-0.020994151,-0.6184311",0.0
"-0.020721436,0.5282357,0.3957153,0.83680105,-0.048749797,-0.24801603,0.027192984,-0.020994151,-0.6184311","-0.42827535,0.975086,0.97432566","-0.061618626,0.662305,0.50038767,0.62682366,-0.11697997,-0.5828475,0.027192984,-0.020994151,-0.6184311",0.0
"-0.061618626,0.662305,0.50038767,0.62682366,-0.11697997,-0.5828475,0.027192984,-0.020994151,-0.6184311","-0.87804395,0.9412488,0.9253553","-0.14546545,0.7917219,0.5997991,0.32486886,-0.1532899,-0.7442345,0.027192984,-0.020994151,-0.6184311",0.0
"-0.14546545,0.7917219,0.5997991,0.32486886,-0.1532899,-0.7442345,0.027192984,-0.020994151,-0.6184311","-0.8555957,0.5473399,0.95899653","-0.22716863,0.86697835,0.70282465,0.111129485,-0.08857227,-0.7151191,0.027192984,-0.020994151,-0.6184311",0.0
"-0.22716863,0.86697835,0.70282465,0.111129485,-0.08857227,-0.7151191,0.027192984,-0.020994151,-0.6184311","-0.485523,0.50858307,0.75849104","-0.27353257,0.9369059,0.7843098,0.0016640807,0.0069365646,-0.6269677,0.027192984,-0.020994151,-0.6184311",0.0
"-0.27353257,0.9369059,0.7843098,0.0016640807,0.0069365646,-0.6269677,0.027192984,-0.020994151,-0.6184311","-0.5446155,-0.36230546,0.002212882","-0.32553938,0.8870908,0.7845474,0.028421808,-0.035445813,-0.6241607,0.027192984,-0.020994151,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05795322,0.037777778,-0.61392003","-0.39593583,-0.9929122,-0.97411746","-0.037809003,-0.13652031,-0.10465004,-0.41958472,0.05590441,0.87459934,-0.05795322,0.037777778,-0.61392003",0.0
"-0.037809003,-0.13652031,-0.10465004,-0.41958472,0.05590441,0.87459934,-0.05795322,0.037777778,-0.61392003","-0.8023951,-0.67741644,-0.7743058","-0.11443192,-0.22966163,-0.18783422,-0.6203626,0.23933595,0.6564286,-0.05795322,0.037777778,-0.61392003",0.0
"-0.11443192,-0.22966163,-0.18783422,-0.6203626,0.23933595,0.6564286,-0.05795322,0.037777778,-0.61392003","0.06263888,-0.8882208,-0.96150446","-0.10845035,-0.35178745,-0.29112923,-0.7927102,0.2871843,0.27412954,-0.05795322,0.037777778,-0.61392003",0.0
"-0.10845035,-0.35178745,-0.29112923,-0.7927102,0.2871843,0.27412954,-0.05795322,0.037777778,-0.61392003","0.23909032,-0.92400897,-0.97286236","-0.085618965,-0.47883397,-0.39564443,-0.81394863,0.23037906,-0.14635712,-0.05795322,0.037777778,-0.61392003",0.0
"-0.085618965,-0.47883397,-0.39564443,-0.81394863,0.23037906,-0.14635712,-0.05795322,0.037777778,-0.61392003","0.6990349,-0.9711831,-0.98900425","-0.018866202,-0.6123667,-0.50189376,-0.6755938,0.04588909,-0.50350183,-0.05795322,0.037777778,-0.61392003",0.0
"-0.018866202,-0.6123667,-0.50189376,-0.6755938,0.04588909,-0.50350183,-0.05795322,0.037777778,-0.61392003","-0.279419,-0.99282515,-0.9015602","-0.04554869,-0.7488751,-0.59874886,-0.40631366,0.064391054,-0.70428586,-0.05795322,0.037777778,-0.61392003",0.0
"-0.04554869,-0.7488751,-0.59874886,-0.40631366,0.064391054,-0.70428586,-0.05795322,0.037777778,-0.61392003","0.053298473,-0.89443445,-0.9735953","-0.040459067,-0.87185526,-0.7033428,-0.13392809,0.022952005,-0.71623844,-0.05795322,0.037777778,-0.61392003",0.0
"-0.040459067,-0.87185526,-0.7033428,-0.13392809,0.022952005,-0.71623844,-0.05795322,0.037777778,-0.61392003","-0.41075993,0.19779801,-0.5145518","-0.079683654,-0.8446591,-0.7586214,-0.105574556,0.03297107,-0.64789224,-0.05795322,0.037777778,-0.61392003",0.0
"-0.079683654,-0.8446591,-0.7586214,-0.105574556,0.03297107,-0.64789224,-0.05795322,0.037777778,-0.61392003","-0.31276023,0.048236728,-0.33031803","-0.10954999,-0.8380268,-0.79410756,-0.0778684,0.03406035,-0.6042734,-0.05795322,0.037777778,-0.61392003",0.0
"-0.10954999,-0.8380268,-0.79410756,-0.0778684,0.03406035,-0.6042734,-0.05795322,0.037777778,-0.61392003","-0.34827125,-0.20714408,0.01411438","-0.14280736,-0.8665081,-0.79259115,-0.050489984,0.03073061,-0.6111671,-0.05795322,0.037777778,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13000001,0.18836257,-0.54978424","0.61314976,0.9907589,0.1831516","0.05855136,0.13622425,0.019676074,0.31078175,0.06370881,0.93493134,0.13000001,0.18836257,-0.54978424",0.0
"0.05855136,0.13622425,0.019676074,0.31078175,0.06370881,0.93493134,0.13000001,0.18836257,-0.54978424","0.76894486,0.9826119,0.98478746","0.13198002,0.27132836,0.1254724,0.62026435,0.27933148,0.66906554,0.13000001,0.18836257,-0.54978424",0.0
"0.13198002,0.27132836,0.1254724,0.62026435,0.27933148,0.66906554,0.13000001,0.18836257,-0.54978424","0.6670493,0.761122,0.964231","0.1956784,0.3759787,0.22906034,0.69786465,0.49978077,0.32059234,0.13000001,0.18836257,-0.54978424",0.0
"0.1956784,0.3759787,0.22906034,0.69786465,0.49978077,0.32059234,0.13000001,0.18836257,-0.54978424","0.3718804,0.67628,0.9288347","0.23119026,0.4689638,0.3288456,0.660004,0.5940175,-0.03287564,0.13000001,0.18836257,-0.54978424",0.0
"0.23119026,0.4689638,0.3288456,0.660004,0.5940175,-0.03287564,0.13000001,0.18836257,-0.54978424","0.25991845,0.60426676,0.9646547","0.2560106,0.55204743,0.432479,0.54697067,0.5763763,-0.3368747,0.13000001,0.18836257,-0.54978424",0.0
"0.2560106,0.55204743,0.432479,0.54697067,0.5763763,-0.3368747,0.13000001,0.18836257,-0.54978424","-0.3084525,0.5290551,0.97955763","0.22655562,0.62478983,0.53771347,0.46583566,0.40946195,-0.54181916,0.13000001,0.18836257,-0.54978424",0.0
"0.22655562,0.62478983,0.53771347,0.46583566,0.40946195,-0.54181916,0.13000001,0.18836257,-0.54978424","0.12676096,0.9140457,0.9692563","0.23866037,0.7504664,0.64184123,0.25289118,0.24339737,-0.69068307,0.13000001,0.18836257,-0.54978424",0.0
"0.23866037,0.7504664,0.64184123,0.25289118,0.24339737,-0.69068307,0.13000001,0.18836257,-0.54978424","0.4781133,-0.37310433,0.96301746","0.28431672,0.69916654,0.7452988,0.16435532,0.21348462,-0.5925424,0.13000001,0.18836257,-0.54978424",0.0
"0.28431672,0.69916654,0.7452988,0.16435532,0.21348462,-0.5925424,0.13000001,0.18836257,-0.54978424","0.32258868,-0.18062127,0.388175","0.3151216,0.67433214,0.78700066,0.12687646,0.20386423,-0.5461188,0.13000001,0.18836257,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06713451,0.16748537,-0.40556052","0.7319617,0.97084427,0.9214475","0.06989704,0.13348609,0.098991685,0.39961487,0.095120415,0.8825177,0.06713451,0.16748537,-0.40556052",0.0
"0.06989704,0.13348609,0.098991685,0.39961487,0.095120415,0.8825177,0.06713451,0.16748537,-0.40556052","0.8909602,0.8839505,0.943563","0.15497728,0.25502476,0.20035924,0.62492687,0.33737567,0.596718,0.06713451,0.16748537,-0.40556052",0.0
"0.15497728,0.25502476,0.20035924,0.62492687,0.33737567,0.596718,0.06713451,0.16748537,-0.40556052","0.6297096,0.83538115,0.9469763","0.21510997,0.36988539,0.3020935,0.6637024,0.5395239,0.21953501,0.06713451,0.16748537,-0.40556052",0.0
"0.21510997,0.36988539,0.3020935,0.6637024,0.5395239,0.21953501,0.06713451,0.16748537,-0.40556052","0.5006478,0.902328,0.95139194","0.2629182,0.49395087,0.40430212,0.5634602,0.6196997,-0.18849665,0.06713451,0.16748537,-0.40556052",0.0
"0.2629182,0.49395087,0.40430212,0.5634602,0.6196997,-0.18849665,0.06713451,0.16748537,-0.40556052","0.42502296,0.22172141,0.9159039","0.30350482,0.5244365,0.50269824,0.4175601,0.5982392,-0.35278666,0.06713451,0.16748537,-0.40556052",0.0
"0.30350482,0.5244365,0.50269824,0.4175601,0.5982392,-0.35278666,0.06713451,0.16748537,-0.40556052","-0.049006104,0.63746893,0.8379197","0.2988251,0.6120852,0.59271646,0.3236245,0.45179307,-0.5418034,0.06713451,0.16748537,-0.40556052",0.0
"0.2988251,0.6120852,0.59271646,0.3236245,0.45179307,-0.5418034,0.06713451,0.16748537,-0.40556052","0.16590738,0.11915517,0.9244206","0.31466803,0.6284685,0.6920275,0.2171157,0.34030703,-0.56010705,0.06713451,0.16748537,-0.40556052",0.0
"0.31466803,0.6284685,0.6920275,0.2171157,0.34030703,-0.56010705,0.06713451,0.16748537,-0.40556052","0.49071872,0.2115438,0.9581802","0.36152813,0.6575547,0.7949654,0.09764476,0.22385745,-0.53002834,0.06713451,0.16748537,-0.40556052",0.0
"0.36152813,0.6575547,0.7949654,0.09764476,0.22385745,-0.53002834,0.06713451,0.16748537,-0.40556052","0.13619208,-0.38703108,0.72553384","0.3745335,0.60433996,0.87290996,0.06769721,0.17783721,-0.43680048,0.06713451,0.16748537,-0.40556052",0.0
"0.3745335,0.60433996,0.87290996,0.06769721,0.17783721,-0.43680048,0.06713451,0.16748537,-0.40556052","-0.10159373,-0.22273314,0.25366545","0.36483204,0.5737154,0.9001614,0.067696586,0.16377407,-0.39837724,0.06713451,0.16748537,-0.40556052",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.029707603,-0.02368421,-0.30644754","-0.15256804,0.98306465,0.92504287","-0.014569136,0.13516633,0.09937793,0.41430137,-0.013180722,0.8805014,0.029707603,-0.02368421,-0.30644754",0.0
"-0.014569136,0.13516633,0.09937793,0.41430137,-0.013180722,0.8805014,0.029707603,-0.02368421,-0.30644754","0.1966933,0.9900522,0.97110224","0.0042136493,0.27129343,0.20370404,0.73413694,0.015508436,0.5633137,0.029707603,-0.02368421,-0.30644754",0.0
"0.0042136493,0.27129343,0.20370404,0.73413694,0.015508436,0.5633137,0.029707603,-0.02368421,-0.30644754","-0.4570924,0.07449603,0.9603772","-0.039435357,0.28153628,0.306878,0.7770595,-0.09093128,0.3890445,0.029707603,-0.02368421,-0.30644754",0.0
"-0.039435357,0.28153628,0.306878,0.7770595,-0.09093128,0.3890445,0.029707603,-0.02368421,-0.30644754","-0.030576289,0.91521776,0.96700823","-0.04235517,0.40737405,0.41076428,0.82394576,-0.104446866,-0.020470863,0.029707603,-0.02368421,-0.30644754",0.0
"-0.04235517,0.40737405,0.41076428,0.82394576,-0.104446866,-0.020470863,0.029707603,-0.02368421,-0.30644754","0.095721126,0.9599812,0.9904469","-0.033214495,0.53936654,0.5171685,0.7017493,-0.06767101,-0.390853,0.029707603,-0.02368421,-0.30644754",0.0
"-0.033214495,0.53936654,0.5171685,0.7017493,-0.06767101,-0.390853,0.029707603,-0.02368421,-0.30644754","-0.902679,0.9615836,0.93347967","-0.119413786,0.67157936,0.61745274,0.43704614,-0.16588625,-0.6181392,0.029707603,-0.02368421,-0.30644754",0.0
"-0.119413786,0.67157936,0.61745274,0.43704614,-0.16588625,-0.6181392,0.029707603,-0.02368421,-0.30644754","-0.029450774,0.6418562,0.90598536","-0.12222612,0.75983137,0.7147833,0.23135033,-0.08723068,-0.6532236,0.029707603,-0.02368421,-0.30644754",0.0
"-0.12222612,0.75983137,0.7147833,0.23135033,-0.08723068,-0.6532236,0.029707603,-0.02368421,-0.30644754","-0.6634498,-0.007134676,0.9931103","-0.18558076,0.7588504,0.8214736,0.112446465,-0.06722243,-0.5510131,0.029707603,-0.02368421,-0.30644754",0.0
"-0.18558076,0.7588504,0.8214736,0.112446465,-0.06722243,-0.5510131,0.029707603,-0.02368421,-0.30644754","0.4008094,-0.53924,0.9880738","-0.14730637,0.68470776,0.92762303,0.08142092,-0.03415189,-0.4039933,0.029707603,-0.02368421,-0.30644754",0.0
"-0.14730637,0.68470776,0.92762303,0.08142092,-0.03415189,-0.4039933,0.029707603,-0.02368421,-0.30644754","-0.35422933,-0.008875489,0.870898","-0.1811327,0.6834875,1.0,0.034975234,-0.015498493,-0.30639806,0.029707603,-0.02368421,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0031578948,0.0053216373,-0.7596475","0.9217739,0.98654556,0.88207865","0.08802273,0.13564494,0.09476226,0.39281097,0.11749872,0.8838868,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.08802273,0.13564494,0.09476226,0.39281097,0.11749872,0.8838868,-0.0031578948,0.0053216373,-0.7596475","0.82780766,0.99684453,0.97527647","0.16707236,0.27270597,0.19953682,0.63213617,0.37272933,0.56673884,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.16707236,0.27270597,0.19953682,0.63213617,0.37272933,0.56673884,-0.0031578948,0.0053216373,-0.7596475","0.54794884,0.72506106,0.8287777","0.2193975,0.37239814,0.28857294,0.6586101,0.5502562,0.23534483,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.2193975,0.37239814,0.28857294,0.6586101,0.5502562,0.23534483,-0.0031578948,0.0053216373,-0.7596475","-0.46020198,0.95734835,0.8165275","0.17545155,0.5040287,0.376293,0.7284377,0.4546071,-0.17346318,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.17545155,0.5040287,0.376293,0.7284377,0.4546071,-0.17346318,-0.0031578948,0.0053216373,-0.7596475","-0.41152024,0.98795736,0.8854053","0.13615437,0.6398678,0.47141257,0.62964976,0.29341465,-0.53027534,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.13615437,0.6398678,0.47141257,0.62964976,0.29341465,-0.53027534,-0.0031578948,0.0053216373,-0.7596475","-0.8728403,0.96486866,0.97122884","0.052804448,0.7725323,0.5757522,0.40864173,0.074288666,-0.73379475,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.052804448,0.7725323,0.5757522,0.40864173,0.074288666,-0.73379475,-0.0031578948,0.0053216373,-0.7596475","-0.80594957,0.977667,0.5783297","-0.02415789,0.9069565,0.6378825,0.16359948,-0.0066337874,-0.79260796,-0.0031578948,0.0053216373,-0.7596475",0.0
"-0.02415789,0.9069565,0.6378825,0.16359948,-0.0066337874,-0.79260796,-0.0031578948,0.0053216373,-0.7596475","-0.8475823,0.7033577,0.46544766","-0.10509301,0.9999811,0.6878944,-0.003055383,0.0071672886,-0.75495195,-0.0031578948,0.0053216373,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.01508772,0.25204676,-0.69426954","0.7968346,0.9700129,0.8323426","0.07609192,0.13337179,0.08941908,0.3864287,0.10013505,0.8904941,-0.01508772,0.25204676,-0.69426954",0.0
"0.07609192,0.13337179,0.08941908,0.3864287,0.10013505,0.8904941,-0.01508772,0.25204676,-0.69426954","0.7042794,0.9674231,0.9374498","0.1433455,0.2663875,0.19012989,0.6453787,0.3184497,0.5912339,-0.01508772,0.25204676,-0.69426954",0.0
"0.1433455,0.2663875,0.19012989,0.6453787,0.3184497,0.5912339,-0.01508772,0.25204676,-0.69426954","0.8380859,0.76456046,0.8847773","0.22337662,0.37151065,0.28518206,0.65135914,0.5581754,0.24249029,-0.01508772,0.25204676,-0.69426954",0.0
"0.22337662,0.37151065,0.28518206,0.65135914,0.5581754,0.24249029,-0.01508772,0.25204676,-0.69426954","0.8362957,0.99782383,0.96602654","0.30323678,0.50870633,0.3889629,0.48671186,0.69442326,-0.1994933,-0.01508772,0.25204676,-0.69426954",0.0
"0.30323678,0.50870633,0.3889629,0.48671186,0.69442326,-0.1994933,-0.01508772,0.25204676,-0.69426954","0.8060467,0.9413296,0.8797246","0.38020843,0.63813436,0.4834722,0.24475364,0.6351196,-0.53494203,-0.01508772,0.25204676,-0.69426954",0.0
"0.38020843,0.63813436,0.4834722,0.24475364,0.6351196,-0.53494203,-0.01508772,0.25204676,-0.69426954","0.8294189,0.29151082,0.9544904","0.45941192,0.6782156,0.5860137,0.058446724,0.5014197,-0.6265633,-0.01508772,0.25204676,-0.69426954",0.0
"0.45941192,0.6782156,0.5860137,0.058446724,0.5014197,-0.6265633,-0.01508772,0.25204676,-0.69426954","0.25115883,0.4568076,0.9242234","0.48339576,0.7410244,0.6853035,0.010068705,0.30390432,-0.6606193,-0.01508772,0.25204676,-0.69426954",0.0
"0.48339576,0.7410244,0.6853035,0.010068705,0.30390432,-0.6606193,-0.01508772,0.25204676,-0.69426954","0.18985927,0.31498682,0.01139915","0.50152594,0.78433347,0.6865281,-0.007014553,0.25531656,-0.68937624,-0.01508772,0.25204676,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.50076026,0.0894152,-0.6336642","0.5929334,0.97130704,0.8966172","0.05662084,0.13354972,0.096324146,0.40025803,0.07784039,0.88468033,0.50076026,0.0894152,-0.6336642",0.0
"0.05662084,0.13354972,0.096324146,0.40025803,0.07784039,0.88468033,0.50076026,0.0894152,-0.6336642","0.22304547,0.92820764,0.8365613","0.077920064,0.26117352,0.18619646,0.68730265,0.17765775,0.60579926,0.50076026,0.0894152,-0.6336642",0.0
"0.077920064,0.26117352,0.18619646,0.68730265,0.17765775,0.60579926,0.50076026,0.0894152,-0.6336642","0.41671824,0.98469126,0.9504025","0.11771363,0.3965635,0.2882988,0.8125477,0.32118747,0.18471505,0.50076026,0.0894152,-0.6336642",0.0
"0.11771363,0.3965635,0.2882988,0.8125477,0.32118747,0.18471505,0.50076026,0.0894152,-0.6336642","-0.3745463,0.9695525,0.93421006","0.081947185,0.52987206,0.3886615,0.81468743,0.2204842,-0.24280323,0.50076026,0.0894152,-0.6336642",0.0
"0.081947185,0.52987206,0.3886615,0.81468743,0.2204842,-0.24280323,0.50076026,0.0894152,-0.6336642","-0.3359673,0.9755838,0.9545276","0.049864747,0.6640098,0.49120694,0.6394404,0.106860355,-0.581148,0.50076026,0.0894152,-0.6336642",0.0
"0.049864747,0.6640098,0.49120694,0.6394404,0.106860355,-0.581148,0.50076026,0.0894152,-0.6336642","0.18330133,0.22089827,0.58421564","0.06736869,0.6943823,0.55396956,0.5200113,0.117652856,-0.644408,0.50076026,0.0894152,-0.6336642",0.0
"0.06736869,0.6943823,0.55396956,0.5200113,0.117652856,-0.644408,0.50076026,0.0894152,-0.6336642","-0.15748256,-0.063691854,0.11331451","0.052330248,0.685625,0.566143,0.51705587,0.09164717,-0.6344744,0.50076026,0.0894152,-0.6336642",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17526317,-0.18181287,-0.69426954","-0.3883342,0.9840696,0.9772161","-0.037083093,0.13530451,0.10498295,0.4191008,-0.0432188,0.8755626,0.17526317,-0.18181287,-0.69426954",0.0
"-0.037083093,0.13530451,0.10498295,0.4191008,-0.0432188,0.8755626,0.17526317,-0.18181287,-0.69426954","-0.50632226,0.9238838,0.9915625","-0.0854332,0.26233378,0.21150713,0.70217365,-0.18711665,0.5681023,0.17526317,-0.18181287,-0.69426954",0.0
"-0.0854332,0.26233378,0.21150713,0.70217365,-0.18711665,0.5681023,0.17526317,-0.18181287,-0.69426954","-0.47373158,0.9065331,0.9859475","-0.13067113,0.38697746,0.31742805,0.79362017,-0.3391055,0.15994294,0.17526317,-0.18181287,-0.69426954",0.0
"-0.13067113,0.38697746,0.31742805,0.79362017,-0.3391055,0.15994294,0.17526317,-0.18181287,-0.69426954","-0.15256423,0.9293983,0.9140543","-0.1452399,0.51476496,0.41562548,0.7419523,-0.35772398,-0.2444828,0.17526317,-0.18181287,-0.69426954",0.0
"-0.1452399,0.51476496,0.41562548,0.7419523,-0.35772398,-0.2444828,0.17526317,-0.18181287,-0.69426954","-0.7154015,0.9016206,0.9720336","-0.21355556,0.63873327,0.5200516,0.49871486,-0.38845274,-0.555333,0.17526317,-0.18181287,-0.69426954",0.0
"-0.21355556,0.63873327,0.5200516,0.49871486,-0.38845274,-0.555333,0.17526317,-0.18181287,-0.69426954","-0.45009303,0.8596566,0.5671474","-0.25653616,0.75693166,0.5809806,0.29954505,-0.30374622,-0.7166192,0.17526317,-0.18181287,-0.69426954",0.0
