state,action,next_state,reward
"-0.27509844,-0.71562964,-0.56827295,-0.3142028,0.37703413,-0.67175835,0.0012865497,0.006081871,-0.7596475","-0.23485392,-0.9999693,0.43409944","-0.29752526,-0.8531203,-0.5216374,-0.22443151,0.3136537,-0.8265641,0.0012865497,0.006081871,-0.7596475",0.0
"-0.29752526,-0.8531203,-0.5216374,-0.22443151,0.3136537,-0.8265641,0.0012865497,0.006081871,-0.7596475","0.49645042,-0.99066085,-0.06299609","-0.25011784,-0.9893311,-0.528405,-0.119424604,0.1277044,-0.9168439,0.0012865497,0.006081871,-0.7596475",0.0
"-0.25011784,-0.9893311,-0.528405,-0.119424604,0.1277044,-0.9168439,0.0012865497,0.006081871,-0.7596475","-0.21706665,-0.27109563,-0.87862635","-0.27084878,-0.9999812,-0.62280804,-0.030776283,0.04387853,-0.8325208,0.0012865497,0.006081871,-0.7596475",0.0
"-0.27084878,-0.9999812,-0.62280804,-0.030776283,0.04387853,-0.8325208,0.0012865497,0.006081871,-0.7596475","0.36493993,-0.9996021,-0.9656191","-0.23600256,-0.999981,-0.72655195,0.02874194,-0.01846902,-0.7037095,0.0012865497,0.006081871,-0.7596475",0.0
"-0.23600256,-0.999981,-0.72655195,0.02874194,-0.01846902,-0.7037095,0.0012865497,0.006081871,-0.7596475","0.40275908,-0.9999897,0.46835017","-0.1975448,-0.9999811,-0.6762459,-0.00014073755,0.007217364,-0.7696854,0.0012865497,0.006081871,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04152047,-0.0010526315,-0.30553225","-0.9992098,-0.9661925,-0.9914651","-0.09541729,-0.1328465,-0.10651372,-0.3979299,0.12905005,0.87675464,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.09541729,-0.1328465,-0.10651372,-0.3979299,0.12905005,0.87675464,0.04152047,-0.0010526315,-0.30553225","-0.999978,-0.9825272,-0.9922341","-0.19090793,-0.26793894,-0.21311003,-0.60342425,0.41962212,0.55580485,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.19090793,-0.26793894,-0.21311003,-0.60342425,0.41962212,0.55580485,0.04152047,-0.0010526315,-0.30553225","-0.998935,-0.9370249,-0.9900515","-0.28629896,-0.39677507,-0.31947187,-0.53516275,0.682917,0.13612038,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.28629896,-0.39677507,-0.31947187,-0.53516275,0.682917,0.13612038,0.04152047,-0.0010526315,-0.30553225","-0.99887335,-0.75323445,-0.9772682","-0.38168412,-0.500341,-0.42446038,-0.29203954,0.76511014,-0.22604649,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.38168412,-0.500341,-0.42446038,-0.29203954,0.76511014,-0.22604649,0.04152047,-0.0010526315,-0.30553225","-0.9511041,-0.9193546,-0.97607666","-0.47250766,-0.6267476,-0.52932084,-0.048558358,0.6279584,-0.5411029,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.47250766,-0.6267476,-0.52932084,-0.048558358,0.6279584,-0.5411029,0.04152047,-0.0010526315,-0.30553225","-0.9605566,-0.46037203,-0.9540748","-0.56423384,-0.6900464,-0.63181764,0.09167717,0.41922563,-0.6363595,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.56423384,-0.6900464,-0.63181764,0.09167717,0.41922563,-0.6363595,0.04152047,-0.0010526315,-0.30553225","-0.93037,-0.3194288,-0.9726622","-0.6530774,-0.7339663,-0.73631126,0.11949324,0.21649939,-0.62109214,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.6530774,-0.7339663,-0.73631126,0.11949324,0.21649939,-0.62109214,0.04152047,-0.0010526315,-0.30553225","-0.9475998,0.342108,-0.95379484","-0.74356633,-0.6869283,-0.8387781,0.122590795,0.11928954,-0.5059391,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.74356633,-0.6869283,-0.8387781,0.122590795,0.11928954,-0.5059391,0.04152047,-0.0010526315,-0.30553225","-0.98540235,-0.0400185,-0.9406001","-0.83766514,-0.6924307,-0.9398273,0.06762029,0.031188827,-0.38982692,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.83766514,-0.6924307,-0.9398273,0.06762029,0.031188827,-0.38982692,0.04152047,-0.0010526315,-0.30553225","-0.9748928,0.5142789,-0.83725923","-0.9307603,-0.62172,-1.0,0.059951812,0.0073207836,-0.2990087,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.9307603,-0.62172,-1.0,0.059951812,0.0073207836,-0.2990087,0.04152047,-0.0010526315,-0.30553225","0.20999336,0.34146857,-0.18937397","-0.9107074,-0.5747699,-1.0,0.07498228,0.015578144,-0.2911866,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.9107074,-0.5747699,-1.0,0.07498228,0.015578144,-0.2911866,0.04152047,-0.0010526315,-0.30553225","-0.9314293,-0.31277168,-0.3021196","-0.99965215,-0.6177744,-1.0,0.061517093,-0.0057228324,-0.29842338,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.99965215,-0.6177744,-1.0,0.061517093,-0.0057228324,-0.29842338,0.04152047,-0.0010526315,-0.30553225","0.14333367,0.46435845,-0.29769725","-0.9859648,-0.55392766,-1.0,0.08350341,-0.0021114815,-0.2871264,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.9859648,-0.55392766,-1.0,0.08350341,-0.0021114815,-0.2871264,0.04152047,-0.0010526315,-0.30553225","0.48280406,-0.46418583,-0.34684598","-0.9398605,-0.6177509,-1.0,0.061511844,0.0058670053,-0.29841986,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.9398605,-0.6177509,-1.0,0.061511844,0.0058670053,-0.29841986,0.04152047,-0.0010526315,-0.30553225","-0.12242824,-0.16904831,-0.52490044","-0.9515515,-0.6409942,-1.0,0.05351957,0.002351804,-0.30167434,0.04152047,-0.0010526315,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0060818717,-0.0012865497,-0.7596475","-0.9993155,-0.95945144,-0.95237887","-0.09542739,-0.13191964,-0.102314666,-0.39151883,0.12708206,0.88128704,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.09542739,-0.13191964,-0.102314666,-0.39151883,0.12708206,0.88128704,0.0060818717,-0.0012865497,-0.7596475","-0.99963266,-0.96324867,-0.97587144","-0.19088505,-0.26436138,-0.20715313,-0.59683305,0.41505173,0.5707368,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.19088505,-0.26436138,-0.20715313,-0.59683305,0.41505173,0.5707368,0.0060818717,-0.0012865497,-0.7596475","-0.999116,-0.9838896,-0.94365656","-0.2862934,-0.39964116,-0.30853075,-0.53773123,0.6861252,0.14685798,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.2862934,-0.39964116,-0.30853075,-0.53773123,0.6861252,0.14685798,0.0060818717,-0.0012865497,-0.7596475","-0.97108483,-0.9087291,-0.85514826","-0.37902495,-0.52458674,-0.40039986,-0.30436718,0.7775287,-0.2462126,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.37902495,-0.52458674,-0.40039986,-0.30436718,0.7775287,-0.2462126,0.0060818717,-0.0012865497,-0.7596475","0.5607486,-0.980409,-0.8260064","-0.3254775,-0.659388,-0.4891382,-0.3365376,0.5621434,-0.5727569,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.3254775,-0.659388,-0.4891382,-0.3365376,0.5621434,-0.5727569,0.0060818717,-0.0012865497,-0.7596475","0.88479424,-0.9994386,-0.74004555","-0.2409861,-0.79680574,-0.5686417,-0.28334206,0.27569884,-0.75965774,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.2409861,-0.79680574,-0.5686417,-0.28334206,0.27569884,-0.75965774,0.0060818717,-0.0012865497,-0.7596475","-0.5053253,-0.9662447,-0.57278347","-0.28924102,-0.92965937,-0.6301762,-0.08277527,0.1156073,-0.80818826,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.28924102,-0.92965937,-0.6301762,-0.08277527,0.1156073,-0.80818826,0.0060818717,-0.0012865497,-0.7596475","0.85146046,-0.9787852,-0.636042","-0.20793556,-0.999981,-0.69851464,0.014256595,-0.0036206292,-0.74122095,0.0060818717,-0.0012865497,-0.7596475",0.0
"-0.20793556,-0.999981,-0.69851464,0.014256595,-0.0036206292,-0.74122095,0.0060818717,-0.0012865497,-0.7596475","-0.36353004,-0.9729725,0.01881802","-0.2426529,-0.999981,-0.6965012,0.012659522,-0.0040830662,-0.74384385,0.0060818717,-0.0012865497,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0012865497,0.006081871,-0.7596475","-0.99934137,-0.9972058,-0.94856435","-0.09542986,-0.13711067,-0.10190486,-0.4007083,0.1299262,0.87636435,0.0012865497,0.006081871,-0.7596475",0.0
"-0.09542986,-0.13711067,-0.10190486,-0.4007083,0.1299262,0.87636435,0.0012865497,0.006081871,-0.7596475","-0.9996517,-0.8010886,-0.84034586","-0.19088934,-0.24725623,-0.19218373,-0.56956387,0.3964199,0.6213727,0.0012865497,0.006081871,-0.7596475",0.0
"-0.19088934,-0.24725623,-0.19218373,-0.56956387,0.3964199,0.6213727,0.0012865497,0.006081871,-0.7596475","-0.9995102,-0.9698748,-0.9656312","-0.28633532,-0.38060907,-0.2959221,-0.5321895,0.6793332,0.20666195,0.0012865497,0.006081871,-0.7596475",0.0
"-0.28633532,-0.38060907,-0.2959221,-0.5321895,0.6793332,0.20666195,0.0012865497,0.006081871,-0.7596475","-0.9841524,-0.9936577,-0.8270539","-0.38031474,-0.5172319,-0.38477302,-0.30672476,0.7927143,-0.21185958,0.0012865497,0.006081871,-0.7596475",0.0
"-0.38031474,-0.5172319,-0.38477302,-0.30672476,0.7927143,-0.21185958,0.0012865497,0.006081871,-0.7596475","0.38550878,-0.98776543,-0.49670398","-0.34350145,-0.6530446,-0.43813416,-0.33745608,0.6424198,-0.5299934,0.0012865497,0.006081871,-0.7596475",0.0
"-0.34350145,-0.6530446,-0.43813416,-0.33745608,0.6424198,-0.5299934,0.0012865497,0.006081871,-0.7596475","0.8240073,-0.3144977,-0.7890222","-0.26481473,-0.69628644,-0.52289927,-0.38242686,0.4283892,-0.64113367,0.0012865497,0.006081871,-0.7596475",0.0
"-0.26481473,-0.69628644,-0.52289927,-0.38242686,0.4283892,-0.64113367,0.0012865497,0.006081871,-0.7596475","-0.51182336,-0.2756617,-0.9501306","-0.31369016,-0.73418856,-0.62497234,-0.21165419,0.32982263,-0.68236935,0.0012865497,0.006081871,-0.7596475",0.0
"-0.31369016,-0.73418856,-0.62497234,-0.21165419,0.32982263,-0.68236935,0.0012865497,0.006081871,-0.7596475","0.60268044,-0.5433059,-0.053275883","-0.25613853,-0.80889034,-0.63069576,-0.20195936,0.21825424,-0.74269074,0.0012865497,0.006081871,-0.7596475",0.0
"-0.25613853,-0.80889034,-0.63069576,-0.20195936,0.21825424,-0.74269074,0.0012865497,0.006081871,-0.7596475","0.08567667,-0.6401659,0.27862442","-0.24795704,-0.8969099,-0.6007629,-0.15329075,0.15947181,-0.81845236,0.0012865497,0.006081871,-0.7596475",0.0
"-0.24795704,-0.8969099,-0.6007629,-0.15329075,0.15947181,-0.81845236,0.0012865497,0.006081871,-0.7596475","0.026952505,-0.98381734,-0.7923104","-0.2453861,-0.9999811,-0.68588996,0.0066200155,0.0016409315,-0.75751203,0.0012865497,0.006081871,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0059649125,-0.0017543859,-0.7596475","-0.9993581,-0.99791795,-0.96960735","-0.095431454,-0.13720858,-0.104165524,-0.40340003,0.13076045,0.87430894,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.095431454,-0.13720858,-0.104165524,-0.40340003,0.13076045,0.87430894,-0.0059649125,-0.0017543859,-0.7596475","-0.99979156,-0.9924492,-0.8726005","-0.19090429,-0.27366525,-0.19790953,-0.6027786,0.41917032,0.56734097,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.19090429,-0.27366525,-0.19790953,-0.6027786,0.41917032,0.56734097,-0.0059649125,-0.0017543859,-0.7596475","-0.9989179,-0.9850123,-0.78286356","-0.2862937,-0.40909937,-0.28201303,-0.544014,0.6940348,0.16763166,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.2862937,-0.40909937,-0.28201303,-0.544014,0.6940348,0.16763166,-0.0059649125,-0.0017543859,-0.7596475","-0.91159785,-0.75432557,-0.9021754","-0.37334466,-0.5128153,-0.3789343,-0.32612735,0.7908507,-0.19525154,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.37334466,-0.5128153,-0.3789343,-0.32612735,0.7908507,-0.19525154,-0.0059649125,-0.0017543859,-0.7596475","0.28632414,-0.7844116,-0.4343328","-0.3460028,-0.6206679,-0.42559487,-0.35046142,0.67943,-0.46095693,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.3460028,-0.6206679,-0.42559487,-0.35046142,0.67943,-0.46095693,-0.0059649125,-0.0017543859,-0.7596475","0.93202734,-0.76876295,-0.65200984","-0.25700095,-0.7263689,-0.49564064,-0.3968201,0.42304647,-0.67640513,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.25700095,-0.7263689,-0.49564064,-0.3968201,0.42304647,-0.67640513,-0.0059649125,-0.0017543859,-0.7596475","-0.17519462,-0.9973761,0.02006197","-0.27373075,-0.863503,-0.4934853,-0.2631104,0.31446135,-0.843141,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.27373075,-0.863503,-0.4934853,-0.2631104,0.31446135,-0.843141,-0.0059649125,-0.0017543859,-0.7596475","-0.14009309,-0.91590685,-0.82484925","-0.28710866,-0.9894355,-0.58209926,-0.06455594,0.09101968,-0.8718571,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.28710866,-0.9894355,-0.58209926,-0.06455594,0.09101968,-0.8718571,-0.0059649125,-0.0017543859,-0.7596475","0.21586156,0.8625667,-0.31828022","-0.26649544,-0.87083703,-0.61629224,-0.15434,0.17987458,-0.7925506,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.26649544,-0.87083703,-0.61629224,-0.15434,0.17987458,-0.7925506,-0.0059649125,-0.0017543859,-0.7596475","0.52434874,-0.9948953,0.1398722","-0.2164265,-0.9999812,-0.6012784,-0.054903965,0.051837355,-0.8554104,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.2164265,-0.9999812,-0.6012784,-0.054903965,0.051837355,-0.8554104,-0.0059649125,-0.0017543859,-0.7596475","-0.8091243,-0.8580363,-0.8534176","-0.29369485,-0.999981,-0.69297,0.010187769,-0.003863139,-0.7484234,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.29369485,-0.999981,-0.69297,0.010187769,-0.003863139,-0.7484234,-0.0059649125,-0.0017543859,-0.7596475","0.65402436,-0.9991888,-0.5273498","-0.23124318,-0.99998087,-0.74962944,0.039909232,-0.027717676,-0.6715871,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.23124318,-0.99998087,-0.74962944,0.039909232,-0.027717676,-0.6715871,-0.0059649125,-0.0017543859,-0.7596475","-0.17362243,-0.3166921,0.6819829","-0.24782567,-0.9999811,-0.6763727,0.001072326,0.0070747444,-0.7695257,-0.0059649125,-0.0017543859,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0022807019,-0.0057894737,-0.7596475","-0.99940115,-0.9849284,-0.9874748","-0.09543556,-0.13542259,-0.10608504,-0.40221962,0.13040136,0.87448436,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.09543556,-0.13542259,-0.10608504,-0.40221962,0.13040136,0.87448436,0.0022807019,-0.0057894737,-0.7596475","-0.9998772,-0.9754729,-0.9299423","-0.19091658,-0.26954514,-0.20598932,-0.60197526,0.41865563,0.5631699,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.19091658,-0.26954514,-0.20598932,-0.60197526,0.41865563,0.5631699,0.0022807019,-0.0057894737,-0.7596475","-0.99956554,-0.71463156,-0.9151253","-0.28636783,-0.3678033,-0.3043018,-0.5263585,0.6721324,0.22043899,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.28636783,-0.3678033,-0.3043018,-0.5263585,0.6721324,0.22043899,0.0022807019,-0.0057894737,-0.7596475","-0.97768027,-0.9996655,0.5790266","-0.3797292,-0.50525224,-0.2420966,-0.33777726,0.86671185,0.016186416,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.3797292,-0.50525224,-0.2420966,-0.33777726,0.86671185,0.016186416,0.0022807019,-0.0057894737,-0.7596475","-0.32519025,-0.9812058,-0.9822991","-0.41078252,-0.640163,-0.34762555,-0.22575617,0.8051865,-0.4220174,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.41078252,-0.640163,-0.34762555,-0.22575617,0.8051865,-0.4220174,0.0022807019,-0.0057894737,-0.7596475","0.9685776,0.4768548,-0.8954329","-0.31829038,-0.574598,-0.44382244,-0.4120183,0.6523116,-0.3912156,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.31829038,-0.574598,-0.44382244,-0.4120183,0.6523116,-0.3912156,0.0022807019,-0.0057894737,-0.7596475","0.44770122,-0.9946789,-0.889291","-0.27553815,-0.7113613,-0.53935945,-0.34279385,0.41167045,-0.6646877,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.27553815,-0.7113613,-0.53935945,-0.34279385,0.41167045,-0.6646877,0.0022807019,-0.0057894737,-0.7596475","0.18196917,-0.41399652,0.004757166","-0.25816143,-0.76828367,-0.53884834,-0.32066897,0.34595644,-0.73469573,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.25816143,-0.76828367,-0.53884834,-0.32066897,0.34595644,-0.73469573,0.0022807019,-0.0057894737,-0.7596475","-0.4754383,-0.13285995,-0.9458207","-0.3035623,-0.7865513,-0.6404584,-0.17546542,0.25728613,-0.7205375,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.3035623,-0.7865513,-0.6404584,-0.17546542,0.25728613,-0.7205375,0.0022807019,-0.0057894737,-0.7596475","0.970531,-0.9990405,-0.4836253","-0.21088366,-0.92391425,-0.6924146,-0.06314241,0.056602843,-0.7420933,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.21088366,-0.92391425,-0.6924146,-0.06314241,0.056602843,-0.7420933,0.0022807019,-0.0057894737,-0.7596475","-0.10819292,-0.9651571,-0.3860674","-0.22121821,-0.99998087,-0.73389655,0.033284634,-0.020212902,-0.6936022,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.22121821,-0.99998087,-0.73389655,0.033284634,-0.020212902,-0.6936022,0.0022807019,-0.0057894737,-0.7596475","-0.1258235,-0.9999984,0.019593716","-0.23323631,-0.99998087,-0.7317982,0.031484973,-0.02054334,-0.6964995,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.23323631,-0.99998087,-0.7317982,0.031484973,-0.02054334,-0.6964995,0.0022807019,-0.0057894737,-0.7596475","0.23853695,-0.90259296,0.6410403","-0.21046056,-0.9999811,-0.66294056,-0.008844877,0.014216801,-0.78608245,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.21046056,-0.9999811,-0.66294056,-0.008844877,0.014216801,-0.78608245,0.0022807019,-0.0057894737,-0.7596475","0.085947156,-0.98845243,-0.5032653","-0.20225611,-0.999981,-0.71701396,0.025258157,-0.0114324605,-0.7166632,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.20225611,-0.999981,-0.71701396,0.025258157,-0.0114324605,-0.7166632,0.0022807019,-0.0057894737,-0.7596475","-0.8088116,-0.99990964,0.49979222","-0.27949452,-0.9999811,-0.6633307,-0.0053588436,0.015522382,-0.78560597,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.27949452,-0.9999811,-0.6633307,-0.0053588436,0.015522382,-0.78560597,0.0022807019,-0.0057894737,-0.7596475","0.82890177,-0.99999887,-0.7354294","-0.20034334,-0.99998087,-0.74234444,0.038853053,-0.021130368,-0.6818339,0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.20034334,-0.99998087,-0.74234444,0.038853053,-0.021130368,-0.6818339,0.0022807019,-0.0057894737,-0.7596475","-0.6821461,-0.8945718,0.5612236","-0.26548618,-0.9999811,-0.6820607,0.0046251244,0.0035184864,-0.7623666,0.0022807019,-0.0057894737,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.021169592,0.031520467,-0.30644754","-0.89002997,-0.92415637,-0.9981434","-0.08499141,-0.12706676,-0.10723117,-0.39189842,0.11320192,0.881963,-0.021169592,0.031520467,-0.30644754",0.0
"-0.08499141,-0.12706676,-0.10723117,-0.39189842,0.11320192,0.881963,-0.021169592,0.031520467,-0.30644754","-0.97888035,-0.982896,-0.98332614","-0.17846738,-0.2622099,-0.21287051,-0.6128195,0.3916176,0.5663669,-0.021169592,0.031520467,-0.30644754",0.0
"-0.17846738,-0.2622099,-0.21287051,-0.6128195,0.3916176,0.5663669,-0.021169592,0.031520467,-0.30644754","-0.4725337,-0.39975697,-0.9817583","-0.22359093,-0.31717446,-0.3183414,-0.618554,0.5311636,0.30167842,-0.021169592,0.031520467,-0.30644754",0.0
"-0.22359093,-0.31717446,-0.3183414,-0.618554,0.5311636,0.30167842,-0.021169592,0.031520467,-0.30644754","0.34020448,-0.63292086,-0.96630067","-0.19110386,-0.40419784,-0.42215165,-0.67550755,0.46952495,-0.029852245,-0.021169592,0.031520467,-0.30644754",0.0
"-0.19110386,-0.40419784,-0.42215165,-0.67550755,0.46952495,-0.029852245,-0.021169592,0.031520467,-0.30644754","-0.229438,-0.3453523,-0.82974076","-0.21301351,-0.45168206,-0.5112912,-0.5804907,0.4665252,-0.22995545,-0.021169592,0.031520467,-0.30644754",0.0
"-0.21301351,-0.45168206,-0.5112912,-0.5804907,0.4665252,-0.22995545,-0.021169592,0.031520467,-0.30644754","0.018218756,-0.74920857,-0.9777462","-0.21127376,-0.5546945,-0.61633104,-0.44283172,0.35369334,-0.46976584,-0.021169592,0.031520467,-0.30644754",0.0
"-0.21127376,-0.5546945,-0.61633104,-0.44283172,0.35369334,-0.46976584,-0.021169592,0.031520467,-0.30644754","-0.1048733,-0.59138775,-0.9698917","-0.22128841,-0.63600725,-0.7205272,-0.27138555,0.23390606,-0.557833,-0.021169592,0.031520467,-0.30644754",0.0
"-0.22128841,-0.63600725,-0.7205272,-0.27138555,0.23390606,-0.557833,-0.021169592,0.031520467,-0.30644754","-0.5579749,-0.5600705,-0.98363876","-0.27457094,-0.7130141,-0.82620007,-0.102225624,0.12826575,-0.52940464,-0.021169592,0.031520467,-0.30644754",0.0
"-0.27457094,-0.7130141,-0.82620007,-0.102225624,0.12826575,-0.52940464,-0.021169592,0.031520467,-0.30644754","-0.5596576,-0.56790406,-0.9781205","-0.32801417,-0.79109806,-0.93128,-0.007862199,0.024361964,-0.41370237,-0.021169592,0.031520467,-0.30644754",0.0
"-0.32801417,-0.79109806,-0.93128,-0.007862199,0.024361964,-0.41370237,-0.021169592,0.031520467,-0.30644754","0.11228514,0.92273843,-0.9799824","-0.31729174,-0.66422635,-1.0,-0.01949822,0.04081662,-0.30445516,-0.021169592,0.031520467,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.038011696,-0.00046783625,-0.30644754","-0.6120187,-0.90231806,-0.9091901","-0.05844335,-0.124064095,-0.09767486,-0.38306004,0.07702098,0.89281183,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.05844335,-0.124064095,-0.09767486,-0.38306004,0.07702098,0.89281183,-0.038011696,-0.00046783625,-0.30644754","-0.24366713,-0.8734761,-0.8364802","-0.08171179,-0.24416257,-0.18753846,-0.6623229,0.17984305,0.6329282,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.08171179,-0.24416257,-0.18753846,-0.6623229,0.17984305,0.6329282,-0.038011696,-0.00046783625,-0.30644754","0.18507862,-0.90309083,-0.97392756","-0.06403813,-0.36833295,-0.29216808,-0.8367442,0.17655458,0.23823442,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.06403813,-0.36833295,-0.29216808,-0.8367442,0.17655458,0.23823442,-0.038011696,-0.00046783625,-0.30644754","-0.257048,-0.959453,-0.9941859","-0.08858435,-0.5002528,-0.3989741,-0.8071042,0.23661938,-0.19470482,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.08858435,-0.5002528,-0.3989741,-0.8071042,0.23661938,-0.19470482,-0.038011696,-0.00046783625,-0.30644754","0.5162368,-0.886384,-0.9791354","-0.039287485,-0.62212604,-0.50416315,-0.6609019,0.08782267,-0.5208445,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.039287485,-0.62212604,-0.50416315,-0.6609019,0.08782267,-0.5208445,-0.038011696,-0.00046783625,-0.30644754","0.3730607,-0.10984874,-0.9628944","-0.0036628947,-0.63722974,-0.6076075,-0.5132555,0.011696299,-0.57698005,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.0036628947,-0.63722974,-0.6076075,-0.5132555,0.011696299,-0.57698005,-0.038011696,-0.00046783625,-0.30644754","-0.5441286,-0.69171035,-0.9546002","-0.055623226,-0.7323364,-0.71016073,-0.27597514,0.05460162,-0.63880396,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.055623226,-0.7323364,-0.71016073,-0.27597514,0.05460162,-0.63880396,-0.038011696,-0.00046783625,-0.30644754","0.5006397,-0.7390878,-0.95784223","-0.00781577,-0.8339572,-0.8130622,-0.07250111,0.0075717536,-0.57983905,-0.038011696,-0.00046783625,-0.30644754",0.0
"-0.00781577,-0.8339572,-0.8130622,-0.07250111,0.0075717536,-0.57983905,-0.038011696,-0.00046783625,-0.30644754","0.49531162,-0.3165632,-0.9797332","0.0394829,-0.877483,-0.9183155,0.020324832,0.008368466,-0.43345672,-0.038011696,-0.00046783625,-0.30644754",0.0
"0.0394829,-0.877483,-0.9183155,0.020324832,0.008368466,-0.43345672,-0.038011696,-0.00046783625,-0.30644754","0.3645929,0.54924965,-0.9811139","0.07429887,-0.8019641,-0.99999994,0.0050133304,0.007142802,-0.31094387,-0.038011696,-0.00046783625,-0.30644754",0.0
"0.07429887,-0.8019641,-0.99999994,0.0050133304,0.007142802,-0.31094387,-0.038011696,-0.00046783625,-0.30644754","0.550969,0.64974546,-0.7640389","0.12691242,-0.7126275,-1.0,-0.027156366,-0.0051580193,-0.308703,-0.038011696,-0.00046783625,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.53549707,-0.42415205,0.31340078","-0.59311795,0.98532796,0.9022968","-0.056638457,0.13547753,0.09693431,0.40672037,-0.06726128,0.8822438,0.53549707,-0.42415205,0.31340078",0.0
"-0.056638457,0.13547753,0.09693431,0.40672037,-0.06726128,0.8822438,0.53549707,-0.42415205,0.31340078","-0.9162693,0.9522165,0.97154593","-0.14413552,0.26640242,0.2013081,0.6556862,-0.3125749,0.5754436,0.53549707,-0.42415205,0.31340078",0.0
"-0.14413552,0.26640242,0.2013081,0.6556862,-0.3125749,0.5754436,0.53549707,-0.42415205,0.31340078","-0.7914667,-0.1958012,0.97332025","-0.21971485,0.23948078,0.3058725,0.57214737,-0.46495184,0.46859586,0.53549707,-0.42415205,0.31340078",0.0
"-0.21971485,0.23948078,0.3058725,0.57214737,-0.46495184,0.46859586,0.53549707,-0.42415205,0.31340078","0.22736573,-0.41346937,0.9252744","-0.19800308,0.18263088,0.40527534,0.5652084,-0.39813223,0.4138762,0.53549707,-0.42415205,0.31340078",0.0
