state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.420117,0.07596491,0.7237781","0.33305776,-0.73282695,0.5308697","0.031804588,-0.100759946,0.057031695,-0.13792856,-0.00800933,0.9791396,-0.420117,0.07596491,0.7237781",0.0
"0.031804588,-0.100759946,0.057031695,-0.13792856,-0.00800933,0.9791396,-0.420117,0.07596491,0.7237781","-0.3667686,-0.9757896,0.2948209","-0.0032191593,-0.234926,0.08870454,-0.37316567,0.0095635,0.90296733,-0.420117,0.07596491,0.7237781",0.0
"-0.0032191593,-0.234926,0.08870454,-0.37316567,0.0095635,0.90296733,-0.420117,0.07596491,0.7237781","-0.40746248,-0.83155143,0.8182763","-0.042128872,-0.3492601,0.17661254,-0.46907246,0.06828774,0.82058656,-0.420117,0.07596491,0.7237781",0.0
"-0.042128872,-0.3492601,0.17661254,-0.46907246,0.06828774,0.82058656,-0.420117,0.07596491,0.7237781","-0.19985849,-0.40657026,0.8765056","-0.061213914,-0.40516144,0.27077615,-0.4365644,0.090903826,0.7867293,-0.420117,0.07596491,0.7237781",0.0
"-0.061213914,-0.40516144,0.27077615,-0.4365644,0.090903826,0.7867293,-0.420117,0.07596491,0.7237781","0.072184086,-0.42224562,0.7097138","-0.05432086,-0.4632181,0.34702122,-0.4320928,0.08033728,0.7340319,-0.420117,0.07596491,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.044970762,0.05736842,0.2237676","-0.6904565,0.27568078,-0.24577403","-0.06593358,0.037904695,-0.026403673,0.045529727,-0.0036525005,0.99155134,-0.044970762,0.05736842,0.2237676",0.0
"-0.06593358,0.037904695,-0.026403673,0.045529727,-0.0036525005,0.99155134,-0.044970762,0.05736842,0.2237676","-0.6853303,-0.23847473,0.96331024","-0.13137764,0.005115643,0.07708536,0.110195465,-0.041933443,0.9791601,-0.044970762,0.05736842,0.2237676",0.0
"-0.13137764,0.005115643,0.07708536,0.110195465,-0.041933443,0.9791601,-0.044970762,0.05736842,0.2237676","-0.6278198,0.71241105,0.7170118","-0.19132987,0.10306849,0.15411441,0.34542876,-0.2298498,0.86378413,-0.044970762,0.05736842,0.2237676",0.0
"-0.19132987,0.10306849,0.15411441,0.34542876,-0.2298498,0.86378413,-0.044970762,0.05736842,0.2237676","0.4374516,-0.49477863,0.87671113","-0.14955641,0.035038978,0.24830008,0.34656894,-0.16948554,0.8342321,-0.044970762,0.05736842,0.2237676",0.0
"-0.14955641,0.035038978,0.24830008,0.34656894,-0.16948554,0.8342321,-0.044970762,0.05736842,0.2237676","-0.021833181,-0.09168875,0.8848939","-0.15164132,0.022432238,0.34336483,0.39988664,-0.19984241,0.7321642,-0.044970762,0.05736842,0.2237676",0.0
"-0.15164132,0.022432238,0.34336483,0.39988664,-0.19984241,0.7321642,-0.044970762,0.05736842,0.2237676","0.43942916,-0.46898663,0.441741","-0.10967903,-0.042051017,0.39082137,0.35524988,-0.1213427,0.7343556,-0.044970762,0.05736842,0.2237676",0.0
"-0.10967903,-0.042051017,0.39082137,0.35524988,-0.1213427,0.7343556,-0.044970762,0.05736842,0.2237676","0.15522695,-0.78665817,0.6441426","-0.09485599,-0.15021248,0.4600221,0.24031891,-0.067756735,0.72709566,-0.044970762,0.05736842,0.2237676",0.0
"-0.09485599,-0.15021248,0.4600221,0.24031891,-0.067756735,0.72709566,-0.044970762,0.05736842,0.2237676","-0.30096632,0.074922204,0.9671285","-0.123596095,-0.13991109,0.5639214,0.3066584,-0.11918574,0.5748328,-0.044970762,0.05736842,0.2237676",0.0
"-0.123596095,-0.13991109,0.5639214,0.3066584,-0.11918574,0.5748328,-0.044970762,0.05736842,0.2237676","-0.7190938,-0.25185084,0.9486693","-0.19226433,-0.1745393,0.6658375,0.2618958,-0.17368752,0.4464078,-0.044970762,0.05736842,0.2237676",0.0
"-0.19226433,-0.1745393,0.6658375,0.2618958,-0.17368752,0.4464078,-0.044970762,0.05736842,0.2237676","-0.620066,-0.70728135,0.93316054","-0.25147614,-0.27178687,0.7660876,0.16154818,-0.15482852,0.35385576,-0.044970762,0.05736842,0.2237676",0.0
"-0.25147614,-0.27178687,0.7660876,0.16154818,-0.15482852,0.35385576,-0.044970762,0.05736842,0.2237676","-0.18548143,-0.94601166,0.5981909","-0.26918826,-0.40185863,0.83035165,0.081264995,-0.0829757,0.3072095,-0.044970762,0.05736842,0.2237676",0.0
"-0.26918826,-0.40185863,0.83035165,0.081264995,-0.0829757,0.3072095,-0.044970762,0.05736842,0.2237676","-0.32004416,-0.74657214,0.4690113","-0.29975015,-0.5045085,0.88073796,0.033057656,-0.03558616,0.2499214,-0.044970762,0.05736842,0.2237676",0.0
"-0.29975015,-0.5045085,0.88073796,0.033057656,-0.03558616,0.2499214,-0.044970762,0.05736842,0.2237676","-0.05289322,-0.63758636,0.45204747","-0.30480108,-0.5921734,0.92930174,0.008820469,-0.0024742463,0.18193938,-0.044970762,0.05736842,0.2237676",0.0
"-0.30480108,-0.5921734,0.92930174,0.008820469,-0.0024742463,0.18193938,-0.044970762,0.05736842,0.2237676","0.067907214,-0.37203598,0.007868171","-0.29831642,-0.64332646,0.93014705,-0.008588538,0.021469165,0.17973123,-0.044970762,0.05736842,0.2237676",0.0
"-0.29831642,-0.64332646,0.93014705,-0.008588538,0.021469165,0.17973123,-0.044970762,0.05736842,0.2237676","0.051392674,-0.24545997,-0.0007714033","-0.2934088,-0.677076,0.93006426,-0.020753197,0.03693366,0.17719962,-0.044970762,0.05736842,0.2237676",0.0
"-0.2934088,-0.677076,0.93006426,-0.020753197,0.03693366,0.17719962,-0.044970762,0.05736842,0.2237676","0.046334386,-0.0998072,-0.11545819","-0.28898418,-0.690799,0.9176606,-0.031209674,0.04937869,0.19266987,-0.044970762,0.05736842,0.2237676",0.0
"-0.28898418,-0.690799,0.9176606,-0.031209674,0.04937869,0.19266987,-0.044970762,0.05736842,0.2237676","0.13482523,0.016901612,-0.10011256","-0.27610937,-0.6884752,0.90690553,-0.03714082,0.05274564,0.20751871,-0.044970762,0.05736842,0.2237676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2060234,-0.21520467,0.5737357","0.70223117,-0.97114664,0.9357729","0.06705797,-0.13352768,0.10053071,-0.14520109,-0.025130142,0.97015,-0.2060234,-0.21520467,0.5737357",0.0
"0.06705797,-0.13352768,0.10053071,-0.14520109,-0.025130142,0.97015,-0.2060234,-0.21520467,0.5737357","0.15229237,-0.9951268,0.95989156","0.08160077,-0.27035254,0.20365252,-0.27760744,-0.066783026,0.89997745,-0.2060234,-0.21520467,0.5737357",0.0
"0.08160077,-0.27035254,0.20365252,-0.27760744,-0.066783026,0.89997745,-0.2060234,-0.21520467,0.5737357","0.7952738,-0.89333856,0.92029524","0.15754364,-0.39318204,0.30252048,-0.33746,-0.17556506,0.8022908,-0.2060234,-0.21520467,0.5737357",0.0
"0.15754364,-0.39318204,0.30252048,-0.33746,-0.17556506,0.8022908,-0.2060234,-0.21520467,0.5737357","0.54792666,-0.7379416,0.77713335","0.20986667,-0.49464524,0.38600853,-0.34841776,-0.26270324,0.7017577,-0.2060234,-0.21520467,0.5737357",0.0
"0.20986667,-0.49464524,0.38600853,-0.34841776,-0.26270324,0.7017577,-0.2060234,-0.21520467,0.5737357","0.38438237,-0.08770007,0.903219","0.2465724,-0.50670356,0.48304197,-0.23358466,-0.22050774,0.6723902,-0.2060234,-0.21520467,0.5737357",0.0
"0.2465724,-0.50670356,0.48304197,-0.23358466,-0.22050774,0.6723902,-0.2060234,-0.21520467,0.5737357","0.44587135,-0.53796273,0.7797346","0.28914988,-0.5806708,0.56680936,-0.19903593,-0.24577314,0.57864636,-0.2060234,-0.21520467,0.5737357",0.0
"0.28914988,-0.5806708,0.56680936,-0.19903593,-0.24577314,0.57864636,-0.2060234,-0.21520467,0.5737357","-0.111878514,-0.01265502,0.11132586","0.27846628,-0.58241075,0.5787692,-0.19855453,-0.22864129,0.571272,-0.2060234,-0.21520467,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28485382,0.3180117,0.7237781","-0.92547035,-0.94703513,0.57988083","-0.08837572,-0.13021247,0.062296994,-0.18447812,0.05859625,0.967928,-0.28485382,0.3180117,0.7237781",0.0
"-0.08837572,-0.13021247,0.062296994,-0.18447812,0.05859625,0.967928,-0.28485382,0.3180117,0.7237781","-0.92268074,-0.78528947,0.53612566","-0.17648503,-0.23818575,0.119893365,-0.2837443,0.1825146,0.91099524,-0.28485382,0.3180117,0.7237781",0.0
"-0.17648503,-0.23818575,0.119893365,-0.2837443,0.1825146,0.91099524,-0.28485382,0.3180117,0.7237781","0.05213487,-0.83520347,0.88303614","-0.17150654,-0.35302198,0.21475853,-0.36520517,0.22506648,0.82941496,-0.28485382,0.3180117,0.7237781",0.0
"-0.17150654,-0.35302198,0.21475853,-0.36520517,0.22506648,0.82941496,-0.28485382,0.3180117,0.7237781","-0.7152524,-0.55424875,0.8395828","-0.23980795,-0.42922837,0.3049555,-0.317306,0.3055482,0.76637244,-0.28485382,0.3180117,0.7237781",0.0
"-0.23980795,-0.42922837,0.3049555,-0.317306,0.3055482,0.76637244,-0.28485382,0.3180117,0.7237781","-0.20185775,-0.34451765,0.62507486","-0.2590839,-0.47659785,0.37210774,-0.2886575,0.31405377,0.7207294,-0.28485382,0.3180117,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.51356727,0.28450292,0.5930222","0.4763093,0.88238263,0.681808","0.04548409,0.12132307,0.07324706,0.35095254,0.056341458,0.9137954,0.51356727,0.28450292,0.5930222",0.0
"0.04548409,0.12132307,0.07324706,0.35095254,0.056341458,0.9137954,0.51356727,0.28450292,0.5930222","0.70246077,0.6244105,0.92444384","0.112564,0.20717631,0.17256065,0.5775876,0.21938662,0.71141446,0.51356727,0.28450292,0.5930222",0.0
"0.112564,0.20717631,0.17256065,0.5775876,0.21938662,0.71141446,0.51356727,0.28450292,0.5930222","0.44676733,-0.34013194,0.9337537","0.15522704,0.16040994,0.2728744,0.5430147,0.2945611,0.64854354,0.51356727,0.28450292,0.5930222",0.0
"0.15522704,0.16040994,0.2728744,0.5430147,0.2945611,0.64854354,0.51356727,0.28450292,0.5930222","-0.027961671,-0.28333408,0.7265581","0.1525569,0.121452965,0.35092902,0.53249305,0.28325367,0.59412295,0.51356727,0.28450292,0.5930222",0.0
"0.1525569,0.121452965,0.35092902,0.53249305,0.28325367,0.59412295,0.51356727,0.28450292,0.5930222","0.060076475,-0.113821685,0.12907863","0.15829377,0.10580308,0.3647961,0.5135652,0.2853483,0.59632677,0.51356727,0.28450292,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24789475,-0.0057894737,0.7141676","0.0031573772,0.725983,0.88676953","0.00030151178,0.09981893,0.09526621,0.33935362,0.0061106454,0.9162526,0.24789475,-0.0057894737,0.7141676",0.0
"0.00030151178,0.09981893,0.09526621,0.33935362,0.0061106454,0.9162526,0.24789475,-0.0057894737,0.7141676","-0.038894475,-0.18551749,0.9690734","-0.0034126258,0.074311234,0.19937441,0.4090858,0.0014034546,0.8478882,0.24789475,-0.0057894737,0.7141676",0.0
"-0.0034126258,0.074311234,0.19937441,0.4090858,0.0014034546,0.8478882,0.24789475,-0.0057894737,0.7141676","0.48321605,-0.93077093,0.8216857","0.042730995,-0.05366499,0.28764868,0.2559541,0.04040962,0.8631706,0.24789475,-0.0057894737,0.7141676",0.0
"0.042730995,-0.05366499,0.28764868,0.2559541,0.04040962,0.8631706,0.24789475,-0.0057894737,0.7141676","-0.030239284,-0.43949604,0.8590425","0.039843354,-0.11409345,0.37993622,0.23848648,0.035843454,0.80204463,0.24789475,-0.0057894737,0.7141676",0.0
"0.039843354,-0.11409345,0.37993622,0.23848648,0.035843454,0.80204463,0.24789475,-0.0057894737,0.7141676","-0.23069811,-0.4459344,0.70420647","0.01781335,-0.17540716,0.45558965,0.203201,0.017181758,0.7465537,0.24789475,-0.0057894737,0.7141676",0.0
"0.01781335,-0.17540716,0.45558965,0.203201,0.017181758,0.7465537,0.24789475,-0.0057894737,0.7141676","0.00041389465,0.21005666,-0.0029160976","0.017852863,-0.14652547,0.45527643,0.2511633,0.019900054,0.7308847,0.24789475,-0.0057894737,0.7141676",0.0
"0.017852863,-0.14652547,0.45527643,0.2511633,0.019900054,0.7308847,0.24789475,-0.0057894737,0.7141676","-0.33101475,-0.120057285,0.25384068","-0.013756653,-0.16303276,0.48254678,0.24642733,-0.0048621027,0.70576555,0.24789475,-0.0057894737,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.27222222,-0.09959064,0.43591902","-0.564672,-0.000531435,0.9861349","-0.053922083,-7.307901e-05,0.10594112,0.14450888,-0.018843638,0.9692046,0.27222222,-0.09959064,0.43591902",0.0
"-0.053922083,-7.307901e-05,0.10594112,0.14450888,-0.018843638,0.9692046,0.27222222,-0.09959064,0.43591902","-0.4090718,-0.15388978,0.96278286","-0.09298548,-0.021232147,0.20937352,0.22525166,-0.06169384,0.91380507,0.27222222,-0.09959064,0.43591902",0.0
"-0.09298548,-0.021232147,0.20937352,0.22525166,-0.06169384,0.91380507,0.27222222,-0.09959064,0.43591902","0.38289428,-0.2550608,0.98939013","-0.056421865,-0.05630171,0.31566438,0.27999938,-0.044276245,0.8360076,0.27222222,-0.09959064,0.43591902",0.0
"-0.056421865,-0.05630171,0.31566438,0.27999938,-0.044276245,0.8360076,0.27222222,-0.09959064,0.43591902","-0.48469174,-0.12518597,0.9723499","-0.10270642,-0.073514156,0.42012456,0.3292552,-0.10398119,0.72336423,0.27222222,-0.09959064,0.43591902",0.0
"-0.10270642,-0.073514156,0.42012456,0.3292552,-0.10398119,0.72336423,0.27222222,-0.09959064,0.43591902","0.6462865,-0.08207995,0.98943126","-0.040990748,-0.084799744,0.5264198,0.3863339,-0.044189833,0.58263904,0.27222222,-0.09959064,0.43591902",0.0
"-0.040990748,-0.084799744,0.5264198,0.3863339,-0.044189833,0.58263904,0.27222222,-0.09959064,0.43591902","-0.30733383,-0.4092105,0.9361887","-0.070338905,-0.14106409,0.6269952,0.33907515,-0.07023783,0.47970742,0.27222222,-0.09959064,0.43591902",0.0
"-0.070338905,-0.14106409,0.6269952,0.33907515,-0.07023783,0.47970742,0.27222222,-0.09959064,0.43591902","-0.6148038,-0.4859047,0.7343693","-0.12904821,-0.20787351,0.705889,0.2621335,-0.10620624,0.40832672,0.27222222,-0.09959064,0.43591902",0.0
"-0.12904821,-0.20787351,0.705889,0.2621335,-0.10620624,0.40832672,0.27222222,-0.09959064,0.43591902","0.11059666,0.0966661,-0.22492671","-0.118487045,-0.19458243,0.68172497,0.27629867,-0.1016633,0.43658784,0.27222222,-0.09959064,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10017544,-0.4191228,0.47972226","-0.9700102,-0.31656617,0.9713681","-0.09262895,-0.043526236,0.10435471,0.050259273,-0.009009724,0.98022205,-0.10017544,-0.4191228,0.47972226",0.0
"-0.09262895,-0.043526236,0.10435471,0.050259273,-0.009009724,0.98022205,-0.10017544,-0.4191228,0.47972226","-0.9443135,-0.10367948,0.48210776","-0.18280406,-0.057781648,0.15614791,0.079025924,-0.0442382,0.96243817,-0.10017544,-0.4191228,0.47972226",0.0
"-0.18280406,-0.057781648,0.15614791,0.079025924,-0.0442382,0.96243817,-0.10017544,-0.4191228,0.47972226","-0.86339855,0.36844814,0.87521005","-0.26525235,-0.007121943,0.25017232,0.21133076,-0.22401115,0.86798257,-0.10017544,-0.4191228,0.47972226",0.0
"-0.26525235,-0.007121943,0.25017232,0.21133076,-0.22401115,0.86798257,-0.10017544,-0.4191228,0.47972226","-0.8804186,-0.1313954,0.7982161","-0.34932595,-0.025188148,0.33592522,0.16890967,-0.31707874,0.78845936,-0.10017544,-0.4191228,0.47972226",0.0
"-0.34932595,-0.025188148,0.33592522,0.16890967,-0.31707874,0.78845936,-0.10017544,-0.4191228,0.47972226","-0.84733653,0.40175056,0.79853296","-0.43024042,0.03005048,0.4217122,0.11561034,-0.49242994,0.6131571,-0.10017544,-0.4191228,0.47972226",0.0
"-0.43024042,0.03005048,0.4217122,0.11561034,-0.49242994,0.6131571,-0.10017544,-0.4191228,0.47972226","-0.97963935,-0.31757343,0.86691904","-0.52378887,-0.013614233,0.51484585,-0.029971918,-0.47780877,0.52483445,-0.10017544,-0.4191228,0.47972226",0.0
"-0.52378887,-0.013614233,0.51484585,-0.029971918,-0.47780877,0.52483445,-0.10017544,-0.4191228,0.47972226","-0.6385266,-0.35922623,0.70318687","-0.5847635,-0.06300599,0.5903897,-0.107940756,-0.4177115,0.4625674,-0.10017544,-0.4191228,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.29783627,-0.0057894737,0.5737357","0.59798,0.7372258,0.9640925","0.05710276,0.10136475,0.10357306,0.34596997,0.06862286,0.90876436,0.29783627,-0.0057894737,0.5737357",0.0
"0.05710276,0.10136475,0.10357306,0.34596997,0.06862286,0.90876436,0.29783627,-0.0057894737,0.5737357","-0.5304495,0.22636211,0.9570737","0.0064486815,0.13248837,0.20639211,0.5213281,0.016353471,0.773955,0.29783627,-0.0057894737,0.5737357",0.0
"0.0064486815,0.13248837,0.20639211,0.5213281,0.016353471,0.773955,0.29783627,-0.0057894737,0.5737357","-0.037801266,-0.9803104,0.8595071","0.0028389331,-0.0022992596,0.29872957,0.36614582,0.009054979,0.8120525,0.29783627,-0.0057894737,0.5737357",0.0
"0.0028389331,-0.0022992596,0.29872957,0.36614582,0.009054979,0.8120525,0.29783627,-0.0057894737,0.5737357","0.046971917,-0.797595,0.974375","0.0073244013,-0.111964494,0.40340737,0.26635015,0.011920558,0.7732761,0.29783627,-0.0057894737,0.5737357",0.0
"0.0073244013,-0.111964494,0.40340737,0.26635015,0.011920558,0.7732761,0.29783627,-0.0057894737,0.5737357","-0.078183174,0.26697087,0.9702393","-0.0001415282,-0.07525738,0.5076408,0.39424807,0.005614116,0.6015137,0.29783627,-0.0057894737,0.5737357",0.0
"-0.0001415282,-0.07525738,0.5076408,0.39424807,0.005614116,0.6015137,0.29783627,-0.0057894737,0.5737357","-0.11556536,-0.67697704,0.63973594","-0.011177189,-0.16833827,0.5763681,0.29582402,-0.004599045,0.5780193,0.29783627,-0.0057894737,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31093568,-0.48643273,0.47593033","-0.96332085,0.41924775,0.93730617","-0.09199015,0.057644404,0.1006954,0.2507722,-0.06851989,0.94344413,0.31093568,-0.48643273,0.47593033",0.0
"-0.09199015,0.057644404,0.1006954,0.2507722,-0.06851989,0.94344413,0.31093568,-0.48643273,0.47593033","-0.9236028,0.93444586,0.9307728","-0.18018752,0.1861259,0.20068891,0.5151402,-0.32048526,0.707137,0.31093568,-0.48643273,0.47593033",0.0
"-0.18018752,0.1861259,0.20068891,0.5151402,-0.32048526,0.707137,0.31093568,-0.48643273,0.47593033","-0.9081637,-0.3529845,0.9456196","-0.26691058,0.13759236,0.30227745,0.40634197,-0.44332686,0.6410017,0.31093568,-0.48643273,0.47593033",0.0
"-0.26691058,0.13759236,0.30227745,0.40634197,-0.44332686,0.6410017,0.31093568,-0.48643273,0.47593033","-0.859098,0.13053083,0.89490724","-0.3489482,0.15553969,0.39841795,0.30716857,-0.58529294,0.46924594,0.31093568,-0.48643273,0.47593033",0.0
"-0.3489482,0.15553969,0.39841795,0.30716857,-0.58529294,0.46924594,0.31093568,-0.48643273,0.47593033","-0.00881809,-0.49466085,0.7258961","-0.34979025,0.08752638,0.47640142,0.27480417,-0.52572376,0.45207992,0.31093568,-0.48643273,0.47593033",0.0
"-0.34979025,0.08752638,0.47640142,0.27480417,-0.52572376,0.45207992,0.31093568,-0.48643273,0.47593033","0.24727416,-0.08868456,-0.04661697","-0.32617736,0.075332716,0.4713934,0.30555743,-0.49164423,0.4773098,0.31093568,-0.48643273,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02374269,-0.21672514,0.47566882","-0.8896128,-0.277079,0.9357333","-0.08495158,-0.03809695,0.10052644,0.05663241,-0.009482039,0.98067766,-0.02374269,-0.21672514,0.47566882",0.0
"-0.08495158,-0.03809695,0.10052644,0.05663241,-0.009482039,0.98067766,-0.02374269,-0.21672514,0.47566882","-0.81247526,-0.008053601,0.9975648","-0.16253707,-0.0392043,0.20769551,0.17300369,-0.09027772,0.92449284,-0.02374269,-0.21672514,0.47566882",0.0
"-0.16253707,-0.0392043,0.20769551,0.17300369,-0.09027772,0.92449284,-0.02374269,-0.21672514,0.47566882","-0.52535087,-0.30711257,0.9919572","-0.21270427,-0.081430726,0.31426215,0.18783529,-0.14089768,0.8533513,-0.02374269,-0.21672514,0.47566882",0.0
"-0.21270427,-0.081430726,0.31426215,0.18783529,-0.14089768,0.8533513,-0.02374269,-0.21672514,0.47566882","-0.52143407,-0.21510363,0.9866427","-0.26249745,-0.11100639,0.4202579,0.19614865,-0.2036609,0.7519218,-0.02374269,-0.21672514,0.47566882",0.0
"-0.26249745,-0.11100639,0.4202579,0.19614865,-0.2036609,0.7519218,-0.02374269,-0.21672514,0.47566882","-0.7018094,-0.4316926,0.90374875","-0.32951513,-0.17036192,0.51734823,0.1375843,-0.22049302,0.66366947,-0.02374269,-0.21672514,0.47566882",0.0
"-0.32951513,-0.17036192,0.51734823,0.1375843,-0.22049302,0.66366947,-0.02374269,-0.21672514,0.47566882","-0.80597186,0.03076744,0.87403595","-0.40647963,-0.16613157,0.6112465,0.09589938,-0.29697272,0.5240429,-0.02374269,-0.21672514,0.47566882",0.0
"-0.40647963,-0.16613157,0.6112465,0.09589938,-0.29697272,0.5240429,-0.02374269,-0.21672514,0.47566882","-0.9399428,-0.5911478,0.43265426","-0.4962373,-0.24741137,0.6577269,0.0084758075,-0.2272867,0.50713104,-0.02374269,-0.21672514,0.47566882",0.0
"-0.4962373,-0.24741137,0.6577269,0.0084758075,-0.2272867,0.50713104,-0.02374269,-0.21672514,0.47566882","-0.38473254,-0.2188819,0.46470702","-0.53297645,-0.27750653,0.7076507,-0.015831284,-0.20824093,0.44741598,-0.02374269,-0.21672514,0.47566882",0.0
"-0.53297645,-0.27750653,0.7076507,-0.015831284,-0.20824093,0.44741598,-0.02374269,-0.21672514,0.47566882","-0.15486056,0.049910545,-0.22121555","-0.54776454,-0.27064413,0.68388546,-0.025539115,-0.20763794,0.4800672,-0.02374269,-0.21672514,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34228072,0.38040936,0.66238827","-0.743634,-0.936806,0.70389426","-0.07101166,-0.12880602,0.07561984,-0.16642207,0.04369183,0.9704242,-0.34228072,0.38040936,0.66238827",0.0
"-0.07101166,-0.12880602,0.07561984,-0.16642207,0.04369183,0.9704242,-0.34228072,0.38040936,0.66238827","-0.74305296,-0.6517093,0.2888434","-0.14196783,-0.21841274,0.10665051,-0.28220183,0.14134845,0.92300457,-0.34228072,0.38040936,0.66238827",0.0
"-0.14196783,-0.21841274,0.10665051,-0.28220183,0.14134845,0.92300457,-0.34228072,0.38040936,0.66238827","-0.61084604,-0.779752,0.13056111","-0.20029919,-0.32562467,0.12067683,-0.40463918,0.30173066,0.8212614,-0.34228072,0.38040936,0.66238827",0.0
"-0.20029919,-0.32562467,0.12067683,-0.40463918,0.30173066,0.8212614,-0.34228072,0.38040936,0.66238827","-0.6945045,-0.6524106,0.95713127","-0.26661935,-0.41532782,0.2235021,-0.34916055,0.39631805,0.75964123,-0.34228072,0.38040936,0.66238827",0.0
"-0.26661935,-0.41532782,0.2235021,-0.34916055,0.39631805,0.75964123,-0.34228072,0.38040936,0.66238827","-0.012329578,-0.64416265,0.8464372","-0.26779673,-0.5038969,0.31443542,-0.36229366,0.41393957,0.6782312,-0.34228072,0.38040936,0.66238827",0.0
"-0.26779673,-0.5038969,0.31443542,-0.36229366,0.41393957,0.6782312,-0.34228072,0.38040936,0.66238827","0.044382334,-0.13429332,0.42907143","-0.26355854,-0.5223616,0.36053094,-0.34421563,0.38342443,0.6669125,-0.34228072,0.38040936,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.019239767,-0.16239765,0.62760717","-0.73428595,-0.7518343,0.9787698","-0.07011899,-0.10337336,0.10514988,-0.073385365,0.022364913,0.97817445,-0.019239767,-0.16239765,0.62760717",0.0
"-0.07011899,-0.10337336,0.10514988,-0.073385365,0.022364913,0.97817445,-0.019239767,-0.16239765,0.62760717","-0.90443194,-0.61087716,0.96803117","-0.15648569,-0.18736586,0.20914614,-0.09359637,0.056684535,0.9393774,-0.019239767,-0.16239765,0.62760717",0.0
"-0.15648569,-0.18736586,0.20914614,-0.09359637,0.056684535,0.9393774,-0.019239767,-0.16239765,0.62760717","-0.9092515,-0.63195676,0.9551189","-0.24331261,-0.2742567,0.31175524,-0.099898815,0.10380771,0.8768912,-0.019239767,-0.16239765,0.62760717",0.0
"-0.24331261,-0.2742567,0.31175524,-0.099898815,0.10380771,0.8768912,-0.019239767,-0.16239765,0.62760717","-0.47292608,0.3689406,0.91722524","-0.28847364,-0.22352931,0.4102934,0.050323542,-0.054850873,0.81233495,-0.019239767,-0.16239765,0.62760717",0.0
"-0.28847364,-0.22352931,0.4102934,0.050323542,-0.054850873,0.81233495,-0.019239767,-0.16239765,0.62760717","0.09304583,-0.18906504,0.88718677","-0.27958846,-0.24952482,0.5056045,0.08451688,-0.09282714,0.7161367,-0.019239767,-0.16239765,0.62760717",0.0
"-0.27958846,-0.24952482,0.5056045,0.08451688,-0.09282714,0.7161367,-0.019239767,-0.16239765,0.62760717","-0.89963377,-0.08680445,0.74213266","-0.36549696,-0.26146,0.5853324,0.07512115,-0.15295404,0.61828476,-0.019239767,-0.16239765,0.62760717",0.0
"-0.36549696,-0.26146,0.5853324,0.07512115,-0.15295404,0.61828476,-0.019239767,-0.16239765,0.62760717","-0.46819592,0.045704484,-0.16710281","-0.4102063,-0.2551759,0.5673805,0.052022282,-0.15870051,0.6399472,-0.019239767,-0.16239765,0.62760717",0.0
"-0.4102063,-0.2551759,0.5673805,0.052022282,-0.15870051,0.6399472,-0.019239767,-0.16239765,0.62760717","-0.381716,-0.011294842,0.19655943","-0.4466574,-0.25672892,0.5884971,0.03559511,-0.17570801,0.611926,-0.019239767,-0.16239765,0.62760717",0.0
"-0.4466574,-0.25672892,0.5884971,0.03559511,-0.17570801,0.611926,-0.019239767,-0.16239765,0.62760717","-0.39416015,-0.016840935,0.02263844","-0.48429686,-0.25904447,0.5909292,0.014533659,-0.17697732,0.6095778,-0.019239767,-0.16239765,0.62760717",0.0
"-0.48429686,-0.25904447,0.5909292,0.014533659,-0.17697732,0.6095778,-0.019239767,-0.16239765,0.62760717","-0.13041222,0.0015684366,0.020038605","-0.49675027,-0.25882885,0.5930821,0.0076177516,-0.17911063,0.6065075,-0.019239767,-0.16239765,0.62760717",0.0
"-0.49675027,-0.25882885,0.5930821,0.0076177516,-0.17911063,0.6065075,-0.019239767,-0.16239765,0.62760717","-0.15034449,-0.037257195,0.058863997","-0.5111071,-0.26395157,0.59940594,-0.00035550096,-0.17611055,0.59995306,-0.019239767,-0.16239765,0.62760717",0.0
"-0.5111071,-0.26395157,0.59940594,-0.00035550096,-0.17611055,0.59995306,-0.019239767,-0.16239765,0.62760717","-0.099128544,-0.011086345,0.0020917654","-0.52057314,-0.2654759,0.5996308,-0.0054631596,-0.1740332,0.6002918,-0.019239767,-0.16239765,0.62760717",0.0
