state,action,next_state,reward
"0.077701785,0.34939948,0.6841946,0.5488923,0.1426817,-0.21714695,0.554269,0.09836257,-0.24335782","-0.16689044,0.23964739,-0.15090382","0.061764963,0.38234982,0.6679829,0.56793904,0.11750768,-0.25212947,0.554269,0.09836257,-0.24335782",0.0
"0.061764963,0.38234982,0.6679829,0.56793904,0.11750768,-0.25212947,0.554269,0.09836257,-0.24335782","0.005579829,-0.16051531,0.19535637","0.062297802,0.36027986,0.68897015,0.5470068,0.11434752,-0.23533197,0.554269,0.09836257,-0.24335782",0.0
"0.062297802,0.36027986,0.68897015,0.5470068,0.11434752,-0.23533197,0.554269,0.09836257,-0.24335782","-0.056031466,0.021573424,-0.057478905","0.05694721,0.36324614,0.68279517,0.5558702,0.10640598,-0.23532215,0.554269,0.09836257,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2428655,0.93549705,-0.024995487","0.9140943,0.8482603,0.9084091","0.087289385,0.11663143,0.09759097,0.36025745,0.107359834,0.8998277,-0.2428655,0.93549705,-0.024995487",0.0
"0.087289385,0.11663143,0.09759097,0.36025745,0.107359834,0.8998277,-0.2428655,0.93549705,-0.024995487","0.99035525,0.9106581,0.76521873","0.18186112,0.24184225,0.1797989,0.5666909,0.37118128,0.64722455,-0.2428655,0.93549705,-0.024995487",0.0
"0.18186112,0.24184225,0.1797989,0.5666909,0.37118128,0.64722455,-0.2428655,0.93549705,-0.024995487","0.97270465,0.94536066,0.07746899","0.27474737,0.3718245,0.18812144,0.54469603,0.6456414,0.3921432,-0.2428655,0.93549705,-0.024995487",0.0
"0.27474737,0.3718245,0.18812144,0.54469603,0.6456414,0.3921432,-0.2428655,0.93549705,-0.024995487","0.962945,0.81868577,0.4110949","0.3667016,0.48438963,0.23228559,0.3711685,0.84814787,0.078513436,-0.2428655,0.93549705,-0.024995487",0.0
"0.3667016,0.48438963,0.23228559,0.3711685,0.84814787,0.078513436,-0.2428655,0.93549705,-0.024995487","0.9774463,0.37258458,-0.41960728","0.46004063,0.5356182,0.1872069,0.113336824,0.9443395,0.030978663,-0.2428655,0.93549705,-0.024995487",0.0
"0.46004063,0.5356182,0.1872069,0.113336824,0.9443395,0.030978663,-0.2428655,0.93549705,-0.024995487","0.9494748,0.048464894,-0.53044295","0.5507086,0.5422819,0.13022102,-0.157588,0.94431186,0.104224324,-0.2428655,0.93549705,-0.024995487",0.0
"0.5507086,0.5422819,0.13022102,-0.157588,0.94431186,0.104224324,-0.2428655,0.93549705,-0.024995487","0.3336091,0.24948132,0.1270833","0.58256584,0.57658434,0.14387362,-0.25393337,0.93432647,0.0023145217,-0.2428655,0.93549705,-0.024995487",0.0
"0.58256584,0.57658434,0.14387362,-0.25393337,0.93432647,0.0023145217,-0.2428655,0.93549705,-0.024995487","-0.019906104,-0.04412359,0.27570105","0.580665,0.5705176,0.17349231,-0.24675979,0.92968804,-0.029272202,-0.2428655,0.93549705,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.78263164,-0.27479532,0.44441816","0.8588568,-0.97407836,-0.64084566","0.08201458,-0.13393077,-0.06884644,-0.36431748,-0.09001608,0.9057134,-0.78263164,-0.27479532,0.44441816",0.0
"0.08201458,-0.13393077,-0.06884644,-0.36431748,-0.09001608,0.9057134,-0.78263164,-0.27479532,0.44441816","0.4384656,-0.69190955,-0.9253204","0.123884864,-0.22906478,-0.1682542,-0.6028119,-0.2409656,0.68306106,-0.78263164,-0.27479532,0.44441816",0.0
"0.123884864,-0.22906478,-0.1682542,-0.6028119,-0.2409656,0.68306106,-0.78263164,-0.27479532,0.44441816","0.10882199,-0.8909039,-0.41760218","0.13427657,-0.3515595,-0.21311747,-0.76153946,-0.33542198,0.39552736,-0.78263164,-0.27479532,0.44441816",0.0
"0.13427657,-0.3515595,-0.21311747,-0.76153946,-0.33542198,0.39552736,-0.78263164,-0.27479532,0.44441816","-0.27917308,-0.27926654,0.9138622","0.10761757,-0.38995722,-0.11494066,-0.7870586,-0.27058563,0.46343964,-0.78263164,-0.27479532,0.44441816",0.0
"0.10761757,-0.38995722,-0.11494066,-0.7870586,-0.27058563,0.46343964,-0.78263164,-0.27479532,0.44441816","-0.0016828179,-0.4962753,0.8825954","0.10745688,-0.45819256,-0.020122841,-0.804809,-0.2763712,0.4559052,-0.78263164,-0.27479532,0.44441816",0.0
"0.10745688,-0.45819256,-0.020122841,-0.804809,-0.2763712,0.4559052,-0.78263164,-0.27479532,0.44441816","-0.0017653108,-0.43686032,0.8185055","0.1072883,-0.51825863,0.06780977,-0.80529815,-0.27606517,0.4463834,-0.78263164,-0.27479532,0.44441816",0.0
"0.1072883,-0.51825863,0.06780977,-0.80529815,-0.27606517,0.4463834,-0.78263164,-0.27479532,0.44441816","-0.013639808,-0.31496668,0.65189457","0.1059858,-0.56156504,0.13784327,-0.7932874,-0.2682255,0.4420939,-0.78263164,-0.27479532,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37824562,-0.40233916,0.5050889","-0.9471587,0.9690614,0.8997855","-0.09044678,0.13324095,0.096664526,0.39279607,-0.10868511,0.8847048,0.37824562,-0.40233916,0.5050889",0.0
"-0.09044678,0.13324095,0.096664526,0.39279607,-0.10868511,0.8847048,0.37824562,-0.40233916,0.5050889","-0.4967451,0.6521907,0.9687557","-0.13788232,0.22291382,0.20073858,0.605036,-0.27342924,0.650032,0.37824562,-0.40233916,0.5050889",0.0
"-0.13788232,0.22291382,0.20073858,0.605036,-0.27342924,0.650032,0.37824562,-0.40233916,0.5050889","-0.8519826,-0.15755564,0.99200726","-0.21924047,0.20125075,0.30731055,0.5375338,-0.43503287,0.5330657,0.37824562,-0.40233916,0.5050889",0.0
"-0.21924047,0.20125075,0.30731055,0.5375338,-0.43503287,0.5330657,0.37824562,-0.40233916,0.5050889","-0.37490904,-0.34112275,0.70851254","-0.25504157,0.15434813,0.38342655,0.46105725,-0.46758017,0.49432763,0.37824562,-0.40233916,0.5050889",0.0
"-0.25504157,0.15434813,0.38342655,0.46105725,-0.46758017,0.49432763,0.37824562,-0.40233916,0.5050889","-0.25830758,-0.49750876,0.83243","-0.2797081,0.08594326,0.4728551,0.3816775,-0.4514375,0.45989352,0.37824562,-0.40233916,0.5050889",0.0
"-0.2797081,0.08594326,0.4728551,0.3816775,-0.4514375,0.45989352,0.37824562,-0.40233916,0.5050889","0.3016473,-0.14595568,0.26423335","-0.25090295,0.06587511,0.50124186,0.40642986,-0.40053302,0.44406775,0.37824562,-0.40233916,0.5050889",0.0
"-0.25090295,0.06587511,0.50124186,0.40642986,-0.40053302,0.44406775,0.37824562,-0.40233916,0.5050889","-0.10036093,-0.22402406,-0.11408609","-0.2604867,0.03507296,0.48898557,0.36893114,-0.3856076,0.50464994,0.37824562,-0.40233916,0.5050889",0.0
"-0.2604867,0.03507296,0.48898557,0.36893114,-0.3856076,0.50464994,0.37824562,-0.40233916,0.5050889","0.013552904,0.080447435,-0.09084177","-0.25919247,0.046134066,0.4792264,0.37851036,-0.39259574,0.5051986,0.37824562,-0.40233916,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.374269,-0.58345026,0.64074814","-0.9520829,0.57436967,0.8695898","-0.090917,0.078972876,0.09342059,0.28430557,-0.07745373,0.9336491,-0.374269,-0.58345026,0.64074814",0.0
"-0.090917,0.078972876,0.09342059,0.28430557,-0.07745373,0.9336491,-0.374269,-0.58345026,0.64074814","-0.97511345,0.7378893,0.9247836","-0.18403324,0.18042886,0.19277069,0.4980706,-0.31809807,0.7255072,-0.374269,-0.58345026,0.64074814",0.0
"-0.18403324,0.18042886,0.19277069,0.4980706,-0.31809807,0.7255072,-0.374269,-0.58345026,0.64074814","-0.96993893,0.3130114,0.7416042","-0.27665538,0.22346634,0.2724417,0.4599657,-0.53528976,0.5472255,-0.374269,-0.58345026,0.64074814",0.0
"-0.27665538,0.22346634,0.2724417,0.4599657,-0.53528976,0.5472255,-0.374269,-0.58345026,0.64074814","-0.9829699,-0.478881,0.79505336","-0.37052187,0.15762268,0.3578548,0.2639573,-0.5980945,0.52824265,-0.374269,-0.58345026,0.64074814",0.0
"-0.37052187,0.15762268,0.3578548,0.2639573,-0.5980945,0.52824265,-0.374269,-0.58345026,0.64074814","-0.90358764,0.07124877,0.08876777","-0.45680794,0.16741903,0.36739126,0.09616337,-0.66155505,0.49786526,-0.374269,-0.58345026,0.64074814",0.0
"-0.45680794,0.16741903,0.36739126,0.09616337,-0.66155505,0.49786526,-0.374269,-0.58345026,0.64074814","-0.8395474,0.2413441,-0.315336","-0.5369786,0.20060262,0.33351454,-0.075309515,-0.6952624,0.49442047,-0.374269,-0.58345026,0.64074814",0.0
"-0.5369786,0.20060262,0.33351454,-0.075309515,-0.6952624,0.49442047,-0.374269,-0.58345026,0.64074814","-0.7801842,-0.060493052,-0.62699115","-0.61148053,0.19228515,0.2661565,-0.22110285,-0.62215286,0.6083627,-0.374269,-0.58345026,0.64074814",0.0
"-0.61148053,0.19228515,0.2661565,-0.22110285,-0.62215286,0.6083627,-0.374269,-0.58345026,0.64074814","-0.4472633,0.2650516,-0.581905","-0.65419096,0.2287284,0.2036421,-0.3090089,-0.59964544,0.6365916,-0.374269,-0.58345026,0.64074814",0.0
"-0.65419096,0.2287284,0.2036421,-0.3090089,-0.59964544,0.6365916,-0.374269,-0.58345026,0.64074814","-0.20533419,0.08183992,-0.10743457","-0.67379886,0.239981,0.19210036,-0.34986395,-0.58693415,0.63370687,-0.374269,-0.58345026,0.64074814",0.0
"-0.67379886,0.239981,0.19210036,-0.34986395,-0.58693415,0.63370687,-0.374269,-0.58345026,0.64074814","-0.06382245,0.2896979,-0.56955194","-0.67989343,0.279813,0.13091303,-0.36863136,-0.59210396,0.64785486,-0.374269,-0.58345026,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.964503,-0.0057894737,0.13871089","0.019049764,0.98113525,0.8870442","0.0018191196,0.13490106,0.09529571,0.40910354,0.008127228,0.88418716,0.964503,-0.0057894737,0.13871089",0.0
"0.0018191196,0.13490106,0.09529571,0.40910354,0.008127228,0.88418716,0.964503,-0.0057894737,0.13871089","-0.2993917,0.87709236,0.60529196","-0.026770612,0.25549674,0.1603226,0.6816229,-0.051651843,0.6504224,0.964503,-0.0057894737,0.13871089",0.0
"-0.026770612,0.25549674,0.1603226,0.6816229,-0.051651843,0.6504224,0.964503,-0.0057894737,0.13871089","0.13080215,0.9748714,-0.073173225","-0.014279953,0.38953656,0.15246154,0.84901273,-0.032318734,0.40925083,0.964503,-0.0057894737,0.13871089",0.0
"-0.014279953,0.38953656,0.15246154,0.84901273,-0.032318734,0.40925083,0.964503,-0.0057894737,0.13871089","-0.1910559,0.7325268,0.2795477","-0.032524403,0.49025527,0.1824935,0.92910063,-0.08944627,0.14267617,0.964503,-0.0057894737,0.13871089",0.0
"-0.032524403,0.49025527,0.1824935,0.92910063,-0.08944627,0.14267617,0.964503,-0.0057894737,0.13871089","0.10786021,0.6276573,-0.7197945","-0.022224534,0.57655495,0.10516549,0.96812075,-0.061901204,0.06273992,0.964503,-0.0057894737,0.13871089",0.0
"-0.022224534,0.57655495,0.10516549,0.96812075,-0.061901204,0.06273992,0.964503,-0.0057894737,0.13871089","0.21188855,-0.03466934,-0.45454478","-0.0019907143,0.57178813,0.05633341,0.9617175,-0.00022518999,0.14981115,0.964503,-0.0057894737,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.040701754,-0.42099413,0.050385285","-0.2921846,0.99257135,0.99654055","-0.027901504,0.13647345,0.10705898,0.42482257,-0.03152213,0.87254506,0.040701754,-0.42099413,0.050385285",0.0
"-0.027901504,0.13647345,0.10705898,0.42482257,-0.03152213,0.87254506,0.040701754,-0.42099413,0.050385285","-0.9413853,-0.222906,0.9939511","-0.11779697,0.10582503,0.2138398,0.45089847,-0.16871387,0.7978674,0.040701754,-0.42099413,0.050385285",0.0
"-0.11779697,0.10582503,0.2138398,0.45089847,-0.16871387,0.7978674,0.040701754,-0.42099413,0.050385285","-0.9764502,0.9531474,0.9851546","-0.21104087,0.23687792,0.3196756,0.5849726,-0.44947866,0.45207244,0.040701754,-0.42099413,0.050385285",0.0
"-0.21104087,0.23687792,0.3196756,0.5849726,-0.44947866,0.45207244,0.040701754,-0.42099413,0.050385285","-0.8203577,0.6444993,0.991609","-0.28937906,0.32549328,0.42620477,0.49321643,-0.6238765,0.120010845,0.040701754,-0.42099413,0.050385285",0.0
"-0.28937906,0.32549328,0.42620477,0.49321643,-0.6238765,0.120010845,0.040701754,-0.42099413,0.050385285","-0.92361,-0.8705552,0.96800554","-0.37757713,0.20579644,0.5301983,0.26149422,-0.63062245,0.183425,0.040701754,-0.42099413,0.050385285",0.0
"-0.37757713,0.20579644,0.5301983,0.26149422,-0.63062245,0.183425,0.040701754,-0.42099413,0.050385285","-0.8650921,-0.37999237,0.9914973","-0.46018717,0.15354948,0.6367155,0.07943791,-0.585411,0.1152891,0.040701754,-0.42099413,0.050385285",0.0
"-0.46018717,0.15354948,0.6367155,0.07943791,-0.585411,0.1152891,0.040701754,-0.42099413,0.050385285","0.11449957,-0.33802122,0.5160748","-0.4492533,0.10707332,0.6921578,0.08957981,-0.5206644,0.10584571,0.040701754,-0.42099413,0.050385285",0.0
"-0.4492533,0.10707332,0.6921578,0.08957981,-0.5206644,0.10584571,0.040701754,-0.42099413,0.050385285","-0.15119636,0.072455764,0.5796032","-0.4636914,0.11703564,0.7544249,0.05996067,-0.4725284,0.018982742,0.040701754,-0.42099413,0.050385285",0.0
"-0.4636914,0.11703564,0.7544249,0.05996067,-0.4725284,0.018982742,0.040701754,-0.42099413,0.050385285","0.1768074,-0.18486202,0.36816013","-0.44680762,0.0916181,0.79397666,0.07714899,-0.42256424,0.00490112,0.040701754,-0.42099413,0.050385285",0.0
"-0.44680762,0.0916181,0.79397666,0.07714899,-0.42256424,0.00490112,0.040701754,-0.42099413,0.050385285","-0.0029714704,-0.2343607,0.33244514","-0.44709137,0.05939473,0.82969147,0.06925668,-0.37783423,0.00055124547,0.040701754,-0.42099413,0.050385285",0.0
"-0.44709137,0.05939473,0.82969147,0.06925668,-0.37783423,0.00055124547,0.040701754,-0.42099413,0.050385285","-0.14263588,-0.03999102,-0.36248523","-0.46071208,0.05389619,0.79074943,0.057713177,-0.41819975,0.04761481,0.040701754,-0.42099413,0.050385285",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43046784,-0.4590643,0.18931343","-0.9661584,-0.3349675,0.9954963","-0.09226113,-0.046056323,0.106946826,0.048475325,-0.008416498,0.97973615,-0.43046784,-0.4590643,0.18931343",0.0
"-0.09226113,-0.046056323,0.106946826,0.048475325,-0.008416498,0.97973615,-0.43046784,-0.4590643,0.18931343","-0.85738623,-0.051757753,0.9877219","-0.1741353,-0.053172767,0.21305846,0.15095216,-0.085162275,0.926852,-0.43046784,-0.4590643,0.18931343",0.0
"-0.1741353,-0.053172767,0.21305846,0.15095216,-0.085162275,0.926852,-0.43046784,-0.4590643,0.18931343","-0.9943785,-0.4422475,0.99007905","-0.26909125,-0.11397955,0.31942332,0.12261819,-0.12955976,0.86473817,-0.43046784,-0.4590643,0.18931343",0.0
"-0.26909125,-0.11397955,0.31942332,0.12261819,-0.12955976,0.86473817,-0.43046784,-0.4590643,0.18931343","-0.9278834,0.844329,0.7020074","-0.3576974,0.0021113271,0.39484045,0.19954483,-0.4028235,0.684434,-0.43046784,-0.4590643,0.18931343",0.0
"-0.3576974,0.0021113271,0.39484045,0.19954483,-0.4028235,0.684434,-0.43046784,-0.4590643,0.18931343","-0.9680697,-0.458763,0.8541539","-0.450141,-0.06096623,0.4866028,0.06889628,-0.39914098,0.61863524,-0.43046784,-0.4590643,0.18931343",0.0
"-0.450141,-0.06096623,0.4866028,0.06889628,-0.39914098,0.61863524,-0.43046784,-0.4590643,0.18931343","-0.8306167,0.32729912,0.3358972","-0.5294589,-0.015964296,0.5226885,-0.03836298,-0.47596183,0.5154789,-0.43046784,-0.4590643,0.18931343",0.0
"-0.5294589,-0.015964296,0.5226885,-0.03836298,-0.47596183,0.5154789,-0.43046784,-0.4590643,0.18931343","-0.7958871,0.4403441,0.39551997","-0.60546035,0.044580754,0.5651795,-0.17188983,-0.51748043,0.3734296,-0.43046784,-0.4590643,0.18931343",0.0
"-0.60546035,0.044580754,0.5651795,-0.17188983,-0.51748043,0.3734296,-0.43046784,-0.4590643,0.18931343","-0.85596454,0.8614173,0.0952307","-0.68719876,0.16302122,0.57541025,-0.34703463,-0.5308692,0.1864863,-0.43046784,-0.4590643,0.18931343",0.0
"-0.68719876,0.16302122,0.57541025,-0.34703463,-0.5308692,0.1864863,-0.43046784,-0.4590643,0.18931343","-0.25419873,-0.2813034,-0.18518591","-0.71147287,0.12434346,0.55551565,-0.37565142,-0.489072,0.27501237,-0.43046784,-0.4590643,0.18931343",0.0
"-0.71147287,0.12434346,0.55551565,-0.37565142,-0.489072,0.27501237,-0.43046784,-0.4590643,0.18931343","-0.17781502,0.19223547,0.37824917","-0.7284529,0.15077488,0.59615123,-0.40049073,-0.46754122,0.17542952,-0.43046784,-0.4590643,0.18931343",0.0
"-0.7284529,0.15077488,0.59615123,-0.40049073,-0.46754122,0.17542952,-0.43046784,-0.4590643,0.18931343","-0.15269637,0.014841199,-0.12497026","-0.74303436,0.15281549,0.58272564,-0.42743474,-0.45493132,0.19159268,-0.43046784,-0.4590643,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.40274855,0.30608186,0.18532537","0.3301028,-0.1965431,0.99976754","0.031522416,-0.027023679,0.10740568,0.08918722,0.0146788275,0.9763517,0.40274855,0.30608186,0.18532537",0.0
"0.031522416,-0.027023679,0.10740568,0.08918722,0.0146788275,0.9763517,0.40274855,0.30608186,0.18532537","0.5069852,-0.027604401,0.99960876","0.07993581,-0.030819159,0.21479432,0.21230991,0.060442965,0.91479784,0.40274855,0.30608186,0.18532537",0.0
"0.07993581,-0.030819159,0.21479432,0.21230991,0.060442965,0.91479784,0.40274855,0.30608186,0.18532537","-0.2852769,0.062158227,0.99784184","0.052693937,-0.022272738,0.32199314,0.34605938,0.063686416,0.80250794,0.40274855,0.30608186,0.18532537",0.0
"0.052693937,-0.022272738,0.32199314,0.34605938,0.063686416,0.80250794,0.40274855,0.30608186,0.18532537","0.17938995,0.7597133,0.9992219","0.069824375,0.08218393,0.4293402,0.5637639,0.13162108,0.532589,0.40274855,0.30608186,0.18532537",0.0
"0.069824375,0.08218393,0.4293402,0.5637639,0.13162108,0.532589,0.40274855,0.30608186,0.18532537","0.6211674,-0.35421234,0.996974","0.12914136,0.03348156,0.5364458,0.490266,0.21688993,0.4328497,0.40274855,0.30608186,0.18532537",0.0
"0.12914136,0.03348156,0.5364458,0.490266,0.21688993,0.4328497,0.40274855,0.30608186,0.18532537","0.5613185,-0.47759455,0.9845009","0.1827432,-0.032185227,0.6422114,0.38271767,0.2544273,0.34828538,0.40274855,0.30608186,0.18532537",0.0
"0.1827432,-0.032185227,0.6422114,0.38271767,0.2544273,0.34828538,0.40274855,0.30608186,0.18532537","-0.007225275,0.19262528,0.73390675","0.18205324,-0.0057002367,0.72105545,0.37379745,0.24750082,0.20125544,0.40274855,0.30608186,0.18532537",0.0
"0.18205324,-0.0057002367,0.72105545,0.37379745,0.24750082,0.20125544,0.40274855,0.30608186,0.18532537","0.19214833,0.25895083,-0.38440466","0.200402,0.029904177,0.67975867,0.3960105,0.2956465,0.21940318,0.40274855,0.30608186,0.18532537",0.0
"0.200402,0.029904177,0.67975867,0.3960105,0.2956465,0.21940318,0.40274855,0.30608186,0.18532537","0.022315979,0.16697812,0.032851458","0.20253302,0.05286282,0.683288,0.40396112,0.30563393,0.18635128,0.40274855,0.30608186,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5911696,0.3264912,0.021030586","0.23340428,0.5222511,0.9787564","0.022288421,0.07180684,0.105148435,0.29359677,0.026395058,0.93097377,0.5911696,0.3264912,0.021030586",0.0
"0.022288421,0.07180684,0.105148435,0.29359677,0.026395058,0.93097377,0.5911696,0.3264912,0.021030586","0.10292125,0.855314,0.9930352","0.032116655,0.18940812,0.21183082,0.6167447,0.068258755,0.68772656,0.5911696,0.3264912,0.021030586",0.0
"0.032116655,0.18940812,0.21183082,0.6167447,0.068258755,0.68772656,0.5911696,0.3264912,0.021030586","0.2928903,0.48070598,0.51378703","0.06008556,0.25550273,0.26702732,0.7293346,0.1452253,0.49866214,0.5911696,0.3264912,0.021030586",0.0
"0.06008556,0.25550273,0.26702732,0.7293346,0.1452253,0.49866214,0.5911696,0.3264912,0.021030586","0.40941274,0.16211367,0.99939036","0.0991815,0.27779254,0.37439242,0.74054897,0.24459809,0.29095012,0.5911696,0.3264912,0.021030586",0.0
"0.0991815,0.27779254,0.37439242,0.74054897,0.24459809,0.29095012,0.5911696,0.3264912,0.021030586","0.34670806,-0.031134963,0.96973276","0.13228962,0.2735117,0.47857141,0.679453,0.3061752,0.14082767,0.5911696,0.3264912,0.021030586",0.0
"0.13228962,0.2735117,0.47857141,0.679453,0.3061752,0.14082767,0.5911696,0.3264912,0.021030586","0.26904058,0.16516244,0.5145099","0.15798104,0.29622072,0.53384554,0.6299791,0.3477332,0.023157492,0.5911696,0.3264912,0.021030586",0.0
"0.15798104,0.29622072,0.53384554,0.6299791,0.3477332,0.023157492,0.5911696,0.3264912,0.021030586","0.06551695,-0.00055229664,0.33105576","0.16423744,0.2961448,0.56941104,0.5980667,0.34589157,-0.022009505,0.5911696,0.3264912,0.021030586",0.0
"0.16423744,0.2961448,0.56941104,0.5980667,0.34589157,-0.022009505,0.5911696,0.3264912,0.021030586","-0.022853673,-0.20742881,0.22757518","0.16205508,0.26762444,0.5938596,0.5768619,0.32863086,-0.0048280545,0.5911696,0.3264912,0.021030586",0.0
"0.16205508,0.26762444,0.5938596,0.5768619,0.32863086,-0.0048280545,0.5911696,0.3264912,0.021030586","-0.021211565,0.043703675,-0.22514921","0.16002953,0.2736335,0.5696717,0.5979798,0.33542228,0.0154639045,0.5911696,0.3264912,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5457895,0.09695906,0.04862008","-0.5140803,0.0063273907,0.93274474","-0.04909094,0.0008699748,0.10020538,0.13917127,-0.015776709,0.971425,0.5457895,0.09695906,0.04862008",0.0
"-0.04909094,0.0008699748,0.10020538,0.13917127,-0.015776709,0.971425,0.5457895,0.09695906,0.04862008","-0.39257812,0.79900384,0.9855499","-0.0865793,0.11072888,0.20608364,0.46661216,-0.12413249,0.8009736,0.5457895,0.09695906,0.04862008",0.0
"-0.0865793,0.11072888,0.20608364,0.46661216,-0.12413249,0.8009736,0.5457895,0.09695906,0.04862008","-0.74975824,-0.48015064,0.9997306","-0.15817578,0.04471064,0.31348535,0.40836218,-0.2148757,0.746479,0.5457895,0.09695906,0.04862008",0.0
"-0.15817578,0.04471064,0.31348535,0.40836218,-0.2148757,0.746479,0.5457895,0.09695906,0.04862008","0.43363047,0.5470059,0.9958563","-0.11676722,0.11992115,0.42047086,0.5838877,-0.21814346,0.49089727,0.5457895,0.09695906,0.04862008",0.0
"-0.11676722,0.11992115,0.42047086,0.5838877,-0.21814346,0.49089727,0.5457895,0.09695906,0.04862008","0.84002507,0.069654465,0.99181163","-0.036550917,0.1294983,0.5270219,0.6259007,-0.06636106,0.31059614,0.5457895,0.09695906,0.04862008",0.0
"-0.036550917,0.1294983,0.5270219,0.6259007,-0.06636106,0.31059614,0.5457895,0.09695906,0.04862008","0.18814957,0.0319736,0.9615488","-0.018583996,0.13389453,0.6303217,0.58480513,-0.028382553,0.15219289,0.5457895,0.09695906,0.04862008",0.0
"-0.018583996,0.13389453,0.6303217,0.58480513,-0.028382553,0.15219289,0.5457895,0.09695906,0.04862008","0.53127,0.032461047,0.76064837","0.032148443,0.13835779,0.71203864,0.5197545,0.058492184,0.04114389,0.5457895,0.09695906,0.04862008",0.0
"0.032148443,0.13835779,0.71203864,0.5197545,0.058492184,0.04114389,0.5457895,0.09695906,0.04862008","0.15281856,0.10400915,-0.15578997","0.046741508,0.15265854,0.69530207,0.53603584,0.08513619,0.04233835,0.5457895,0.09695906,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.60684216,0.33502924,0.64074814","-0.7164677,-0.9556057,-0.7677167","-0.06841747,-0.13139087,-0.08247629,-0.37672982,0.08817017,0.8978611,-0.60684216,0.33502924,0.64074814",0.0
"-0.06841747,-0.13139087,-0.08247629,-0.37672982,0.08817017,0.8978611,-0.60684216,0.33502924,0.64074814","-0.4516698,-0.9033476,-0.66136265","-0.11154866,-0.25559655,-0.15352689,-0.63531387,0.23838916,0.6591589,-0.60684216,0.33502924,0.64074814",0.0
"-0.11154866,-0.25559655,-0.15352689,-0.63531387,0.23838916,0.6591589,-0.60684216,0.33502924,0.64074814","-0.48411041,-0.5070246,0.89870644","-0.1577777,-0.3253098,-0.056978267,-0.616377,0.33985567,0.66197735,-0.60684216,0.33502924,0.64074814",0.0
"-0.1577777,-0.3253098,-0.056978267,-0.616377,0.33985567,0.66197735,-0.60684216,0.33502924,0.64074814","0.023116112,-0.47739363,0.85965025","-0.15557028,-0.39094904,0.03537454,-0.6282119,0.3406213,0.65277475,-0.60684216,0.33502924,0.64074814",0.0
"-0.15557028,-0.39094904,0.03537454,-0.6282119,0.3406213,0.65277475,-0.60684216,0.33502924,0.64074814","0.016814828,-0.2982856,0.5620321","-0.15396458,-0.43196183,0.09575406,-0.6278702,0.33636978,0.64311075,-0.60684216,0.33502924,0.64074814",0.0
"-0.15396458,-0.43196183,0.09575406,-0.6278702,0.33636978,0.64311075,-0.60684216,0.33502924,0.64074814","-0.0067691803,-0.16046375,0.36395323","-0.15461099,-0.45402485,0.13485384,-0.61756283,0.33256388,0.641728,-0.60684216,0.33502924,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6530994,-0.10309941,0.70802206","-0.6162991,0.9550302,0.8884864","-0.058852088,0.13131174,0.095450655,0.39650214,-0.068266444,0.88761187,0.6530994,-0.10309941,0.70802206",0.0
"-0.058852088,0.13131174,0.095450655,0.39650214,-0.068266444,0.88761187,0.6530994,-0.10309941,0.70802206","0.07475853,0.5421345,0.88290596","-0.051713187,0.20585246,0.1903018,0.6226084,-0.096183255,0.6907894,0.6530994,-0.10309941,0.70802206",0.0
"-0.051713187,0.20585246,0.1903018,0.6226084,-0.096183255,0.6907894,0.6530994,-0.10309941,0.70802206","-0.0012120008,0.40037704,-0.8274858","-0.05182892,0.2609023,0.10140448,0.6352321,-0.09848923,0.7152547,0.6530994,-0.10309941,0.70802206",0.0
"-0.05182892,0.2609023,0.10140448,0.6352321,-0.09848923,0.7152547,0.6530994,-0.10309941,0.70802206","0.012676716,0.3238318,-0.5536114","-0.05061838,0.30542752,0.04192964,0.6509618,-0.098536044,0.71229124,0.6530994,-0.10309941,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.27654973,-0.61608183,0.021030586","-0.7502034,0.88177073,0.99764585","-0.07163897,0.12123895,0.10717772,0.3877058,-0.08282216,0.8877247,0.27654973,-0.61608183,0.021030586",0.0
"-0.07163897,0.12123895,0.10717772,0.3877058,-0.08282216,0.8877247,0.27654973,-0.61608183,0.021030586","-0.9905658,0.6996106,0.9869584","-0.16623081,0.21743181,0.2132073,0.5786325,-0.32633922,0.6419497,0.27654973,-0.61608183,0.021030586",0.0
