state,action,next_state,reward
"-0.24366674,0.11347607,0.25852692,0.38861978,-0.36542714,0.7338429,0.17035088,-0.37391812,0.62924165","-0.8879322,-0.61055183,0.76155686","-0.3284578,0.029528333,0.3403415,0.23925203,-0.38883713,0.7283443,0.17035088,-0.37391812,0.62924165",0.0
"-0.3284578,0.029528333,0.3403415,0.23925203,-0.38883713,0.7283443,0.17035088,-0.37391812,0.62924165","-0.077314556,-0.30742925,0.85088956","-0.33584076,-0.012741614,0.43175313,0.22605142,-0.38701677,0.6482977,0.17035088,-0.37391812,0.62924165",0.0
"-0.33584076,-0.012741614,0.43175313,0.22605142,-0.38701677,0.6482977,0.17035088,-0.37391812,0.62924165","-0.23192257,-0.20812935,0.28432","-0.35798767,-0.041358337,0.46229786,0.18714675,-0.37785283,0.6344055,0.17035088,-0.37391812,0.62924165",0.0
"-0.35798767,-0.041358337,0.46229786,0.18714675,-0.37785283,0.6344055,0.17035088,-0.37391812,0.62924165","-0.09111297,-0.058309853,0.06331897","-0.36668828,-0.049375657,0.46910027,0.17336209,-0.37521595,0.632667,0.17035088,-0.37391812,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.062748544,0.1574269,0.49515146","0.7540519,-0.2775153,0.8796985","0.07200647,-0.03815694,0.094506584,0.046204228,0.016574586,0.9824518,0.062748544,0.1574269,0.49515146",0.0
"0.07200647,-0.03815694,0.094506584,0.046204228,0.016574586,0.9824518,0.062748544,0.1574269,0.49515146","0.8798828,-0.14910084,0.87024474","0.15602888,-0.058657557,0.18799758,0.112191655,0.06642945,0.9454694,0.062748544,0.1574269,0.49515146",0.0
"0.15602888,-0.058657557,0.18799758,0.112191655,0.06642945,0.9454694,0.062748544,0.1574269,0.49515146","0.76554155,-0.27142394,0.9717088","0.22913252,-0.09597698,0.29238892,0.13341509,0.12467609,0.8815117,0.062748544,0.1574269,0.49515146",0.0
"0.22913252,-0.09597698,0.29238892,0.13341509,0.12467609,0.8815117,0.062748544,0.1574269,0.49515146","0.19530487,-0.17575192,0.9606528","0.24778272,-0.12014198,0.3955925,0.17046072,0.1762335,0.7876432,0.062748544,0.1574269,0.49515146",0.0
"0.24778272,-0.12014198,0.3955925,0.17046072,0.1762335,0.7876432,0.062748544,0.1574269,0.49515146","0.914829,-0.6419296,0.9621184","0.33514225,-0.20840402,0.49895355,0.08721795,0.16476257,0.7086518,0.062748544,0.1574269,0.49515146",0.0
"0.33514225,-0.20840402,0.49895355,0.08721795,0.16476257,0.7086518,0.062748544,0.1574269,0.49515146","0.54011285,-0.23349023,0.9636295","0.3867191,-0.24050777,0.60247695,0.06786524,0.19919369,0.58457065,0.062748544,0.1574269,0.49515146",0.0
"0.3867191,-0.24050777,0.60247695,0.06786524,0.19919369,0.58457065,0.062748544,0.1574269,0.49515146","0.22792101,-0.45211804,0.7851019","0.4084839,-0.3026717,0.686821,0.04337367,0.1670997,0.49057826,0.062748544,0.1574269,0.49515146",0.0
"0.4084839,-0.3026717,0.686821,0.04337367,0.1670997,0.49057826,0.062748544,0.1574269,0.49515146","-0.44570887,0.004198909,-0.061174154","0.36592194,-0.3020944,0.68024904,0.064359255,0.15780815,0.50006884,0.062748544,0.1574269,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30771932,-0.045497075,0.5664788","0.12195885,-0.66674757,0.8633206","0.011646171,-0.09167438,0.092747115,-0.06888109,0.003271696,0.9814759,-0.30771932,-0.045497075,0.5664788",0.0
"0.011646171,-0.09167438,0.092747115,-0.06888109,0.003271696,0.9814759,-0.30771932,-0.045497075,0.5664788","-0.17824513,-0.980621,0.80898774","-0.005374955,-0.22650474,0.17965724,-0.23052241,0.009682953,0.92734325,-0.30771932,-0.045497075,0.5664788",0.0
"-0.005374955,-0.22650474,0.17965724,-0.23052241,0.009682953,0.92734325,-0.30771932,-0.045497075,0.5664788","0.5160372,-0.6986195,0.71705127","0.043902848,-0.32256135,0.2566906,-0.3110895,-0.03733648,0.86214936,-0.30771932,-0.045497075,0.5664788",0.0
"0.043902848,-0.32256135,0.2566906,-0.3110895,-0.03733648,0.86214936,-0.30771932,-0.045497075,0.5664788","-0.034722447,-0.8525937,0.71486855","0.040587105,-0.43978867,0.33348942,-0.4161711,-0.047518164,0.75782466,-0.30771932,-0.045497075,0.5664788",0.0
"0.040587105,-0.43978867,0.33348942,-0.4161711,-0.047518164,0.75782466,-0.30771932,-0.045497075,0.5664788","0.11441517,-0.7180704,0.96872306","0.051512923,-0.5385197,0.43756,-0.42779315,-0.06397595,0.65339714,-0.30771932,-0.045497075,0.5664788",0.0
"0.051512923,-0.5385197,0.43756,-0.42779315,-0.06397595,0.65339714,-0.30771932,-0.045497075,0.5664788","-0.08301914,-0.008328855,0.79757833","0.043585196,-0.5396649,0.5232444,-0.31431302,-0.03746502,0.630398,-0.30771932,-0.045497075,0.5664788",0.0
"0.043585196,-0.5396649,0.5232444,-0.31431302,-0.03746502,0.630398,-0.30771932,-0.045497075,0.5664788","-0.008973002,-0.33988774,0.5266578","0.04272834,-0.58639777,0.5798236,-0.3047439,-0.035313062,0.56775534,-0.30771932,-0.045497075,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2960234,0.09549707,0.5664788","0.8260795,0.3684547,0.88911104","0.0788846,0.05066062,0.09551777,0.22998971,0.06416463,0.95077956,0.2960234,0.09549707,0.5664788",0.0
"0.0788846,0.05066062,0.09551777,0.22998971,0.06416463,0.95077956,0.2960234,0.09549707,0.5664788","0.18970633,0.014927626,0.99448943","0.097000174,0.052713092,0.20235643,0.35230598,0.1168804,0.8654461,0.2960234,0.09549707,0.5664788",0.0
"0.097000174,0.052713092,0.20235643,0.35230598,0.1168804,0.8654461,0.2960234,0.09549707,0.5664788","-0.14098662,-0.39857066,0.97575855","0.083536975,-0.0020883314,0.30718285,0.36013633,0.10273986,0.8020258,0.2960234,0.09549707,0.5664788",0.0
"0.083536975,-0.0020883314,0.30718285,0.36013633,0.10273986,0.8020258,0.2960234,0.09549707,0.5664788","0.16945648,-0.5413265,0.84853077","0.09971883,-0.076517954,0.39834115,0.3057342,0.10512616,0.7540314,0.2960234,0.09549707,0.5664788",0.0
"0.09971883,-0.076517954,0.39834115,0.3057342,0.10512616,0.7540314,0.2960234,0.09549707,0.5664788","-0.10965401,-0.3210867,0.94539046","0.08924767,-0.12066574,0.4999051,0.3099176,0.09527013,0.65257126,0.2960234,0.09549707,0.5664788",0.0
"0.08924767,-0.12066574,0.4999051,0.3099176,0.09527013,0.65257126,0.2960234,0.09549707,0.5664788","-0.009802341,-0.3592745,0.69351935","0.0883116,-0.17006417,0.57441044,0.2797848,0.08569774,0.5821456,0.2960234,0.09549707,0.5664788",0.0
"0.0883116,-0.17006417,0.57441044,0.2797848,0.08569774,0.5821456,0.2960234,0.09549707,0.5664788","0.011412621,0.071223736,0.010259867","0.08940141,-0.16027129,0.5755127,0.2927391,0.09047739,0.5733618,0.2960234,0.09549707,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6675439,0.22304092,0.62845707","0.23422742,0.98492384,0.97446036","0.022367025,0.13542196,0.104686886,0.41972142,0.035345122,0.87569857,0.6675439,0.22304092,0.62845707",0.0
"0.022367025,0.13542196,0.104686886,0.41972142,0.035345122,0.87569857,0.6675439,0.22304092,0.62845707","0.56503344,0.6712725,0.8064339","0.07632362,0.22771849,0.19132261,0.6441,0.16343033,0.6549152,0.6675439,0.22304092,0.62845707",0.0
"0.07632362,0.22771849,0.19132261,0.6441,0.16343033,0.6549152,0.6675439,0.22304092,0.62845707","0.29557085,0.25562298,-0.097751975","0.10454849,0.26286536,0.18082105,0.66900116,0.23410717,0.61028844,0.6675439,0.22304092,0.62845707",0.0
"0.10454849,0.26286536,0.18082105,0.66900116,0.23410717,0.61028844,0.6675439,0.22304092,0.62845707","-0.04336703,-0.009623706,-0.037823915","0.10040726,0.26154217,0.17675762,0.6676096,0.22395445,0.61813676,0.6675439,0.22304092,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9032749,-0.1448538,0.05502712","-0.4152243,0.9895828,-0.17975438","-0.0396509,0.13606255,-0.01931115,0.26350603,-0.027160676,0.95287985,0.9032749,-0.1448538,0.05502712",0.0
"-0.0396509,0.13606255,-0.01931115,0.26350603,-0.027160676,0.95287985,0.9032749,-0.1448538,0.05502712","0.09513903,0.50560164,-0.54937947","-0.030565804,0.20558022,-0.07833137,0.3272384,-0.025704198,0.92411476,0.9032749,-0.1448538,0.05502712",0.0
"-0.030565804,0.20558022,-0.07833137,0.3272384,-0.025704198,0.92411476,0.9032749,-0.1448538,0.05502712","-0.10949516,0.991101,0.99999964","-0.041021794,0.34185153,0.029099174,0.69825536,-0.0846506,0.6662184,0.9032749,-0.1448538,0.05502712",0.0
"-0.041021794,0.34185153,0.029099174,0.69825536,-0.0846506,0.6662184,0.9032749,-0.1448538,0.05502712","-0.18787402,0.6491462,0.7596364","-0.0589624,0.43110585,0.11070735,0.8598173,-0.15522595,0.38395682,0.9032749,-0.1448538,0.05502712",0.0
"-0.0589624,0.43110585,0.11070735,0.8598173,-0.15522595,0.38395682,0.9032749,-0.1448538,0.05502712","-0.21593022,0.29391527,0.8416989","-0.07958217,0.47151774,0.20113155,0.8959628,-0.22281624,0.1560181,0.9032749,-0.1448538,0.05502712",0.0
"-0.07958217,0.47151774,0.20113155,0.8959628,-0.22281624,0.1560181,0.9032749,-0.1448538,0.05502712","0.31020403,-0.045238912,0.65393984","-0.04995994,0.4652977,0.2713847,0.8993626,-0.13646795,0.061107777,0.9032749,-0.1448538,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7698831,0.25818712,0.5180991","0.03128636,0.98862875,0.99625015","0.0029876253,0.13593137,0.10702778,0.42479378,0.009776694,0.8731349,0.7698831,0.25818712,0.5180991",0.0
"0.0029876253,0.13593137,0.10702778,0.42479378,0.009776694,0.8731349,0.7698831,0.25818712,0.5180991","0.67202365,0.92060137,0.895807","0.06716101,0.26250932,0.20326488,0.70497984,0.15691338,0.57954437,0.7698831,0.25818712,0.5180991",0.0
"0.06716101,0.26250932,0.20326488,0.70497984,0.15691338,0.57954437,0.7698831,0.25818712,0.5180991","0.4140625,0.55639195,-0.27312982","0.10670097,0.33901036,0.17392236,0.75692165,0.26981035,0.47938868,0.7698831,0.25818712,0.5180991",0.0
"0.10670097,0.33901036,0.17392236,0.75692165,0.26981035,0.47938868,0.7698831,0.25818712,0.5180991","-0.030438304,0.22157073,-0.34810215","0.10379434,0.36947525,0.13652553,0.7752174,0.26825178,0.47357726,0.7698831,0.25818712,0.5180991",0.0
"0.10379434,0.36947525,0.13652553,0.7752174,0.26825178,0.47357726,0.7698831,0.25818712,0.5180991","-0.15179837,0.08136332,-0.27791023","0.0892987,0.3806623,0.10666943,0.78318083,0.23169014,0.49391955,0.7698831,0.25818712,0.5180991",0.0
"0.0892987,0.3806623,0.10666943,0.78318083,0.23169014,0.49391955,0.7698831,0.25818712,0.5180991","0.078170896,-0.02021575,-0.040308833","0.096763454,0.37788278,0.10233901,0.77181864,0.24819899,0.5055189,0.7698831,0.25818712,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28192985,-0.0057894737,0.7005036","0.14769197,-0.8097257,0.7981893","0.014103497,-0.11133314,0.08575001,-0.12072961,0.00044206777,0.97723925,-0.28192985,-0.0057894737,0.7005036",0.0
"0.014103497,-0.11133314,0.08575001,-0.12072961,0.00044206777,0.97723925,-0.28192985,-0.0057894737,0.7005036","0.20803428,-0.92720824,0.8000754","0.033969253,-0.23881955,0.17170267,-0.26589024,-0.022661224,0.9196593,-0.28192985,-0.0057894737,0.7005036",0.0
"0.033969253,-0.23881955,0.17170267,-0.26589024,-0.022661224,0.9196593,-0.28192985,-0.0057894737,0.7005036","-0.2766881,-0.5499933,0.9774103","0.007547539,-0.31444085,0.27670655,-0.26985222,-0.00060902775,0.8663685,-0.28192985,-0.0057894737,0.7005036",0.0
"0.007547539,-0.31444085,0.27670655,-0.26985222,-0.00060902775,0.8663685,-0.28192985,-0.0057894737,0.7005036","0.18660378,-0.22004163,0.88484156","0.025366839,-0.3446955,0.37176573,-0.19633615,-0.009872109,0.82173103,-0.28192985,-0.0057894737,0.7005036",0.0
"0.025366839,-0.3446955,0.37176573,-0.19633615,-0.009872109,0.82173103,-0.28192985,-0.0057894737,0.7005036","-0.05595249,-0.6646801,0.56670463","0.020023776,-0.43608564,0.43264726,-0.27526772,-0.011538448,0.7433815,-0.28192985,-0.0057894737,0.7005036",0.0
"0.020023776,-0.43608564,0.43264726,-0.27526772,-0.011538448,0.7433815,-0.28192985,-0.0057894737,0.7005036","0.040926337,-0.2711829,0.38777304","0.023931943,-0.47337195,0.47430605,-0.28023505,-0.015303605,0.70047086,-0.28192985,-0.0057894737,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06549708,-0.72005844,0.53209","-0.9488395,0.87132955,0.6821573","-0.09060728,0.11980333,0.07328458,0.33982947,-0.09340119,0.9150809,-0.06549708,-0.72005844,0.53209",0.0
"-0.09060728,0.11980333,0.07328458,0.33982947,-0.09340119,0.9150809,-0.06549708,-0.72005844,0.53209","-0.993182,0.5827744,0.33649063","-0.18544896,0.19993182,0.10943398,0.45962182,-0.2959118,0.79484606,-0.06549708,-0.72005844,0.53209",0.0
"-0.18544896,0.19993182,0.10943398,0.45962182,-0.2959118,0.79484606,-0.06549708,-0.72005844,0.53209","-0.96682656,0.3378818,0.28144932","-0.27777386,0.24638884,0.13967025,0.4242707,-0.49660873,0.6917959,-0.06549708,-0.72005844,0.53209",0.0
"-0.27777386,0.24638884,0.13967025,0.4242707,-0.49660873,0.6917959,-0.06549708,-0.72005844,0.53209","-0.9583329,0.1822685,0.22816789","-0.3692877,0.27144983,0.16418247,0.28864342,-0.64844304,0.6181505,-0.06549708,-0.72005844,0.53209",0.0
"-0.3692877,0.27144983,0.16418247,0.28864342,-0.64844304,0.6181505,-0.06549708,-0.72005844,0.53209","-0.926063,-0.074160755,0.73318946","-0.45772,0.26125315,0.24294949,0.10386069,-0.7336289,0.52420527,-0.06549708,-0.72005844,0.53209",0.0
"-0.45772,0.26125315,0.24294949,0.10386069,-0.7336289,0.52420527,-0.06549708,-0.72005844,0.53209","-0.7783115,-0.0380798,0.08445597","-0.5320431,0.2560174,0.25202268,-0.06844049,-0.7351535,0.52018666,-0.06549708,-0.72005844,0.53209",0.0
"-0.5320431,0.2560174,0.25202268,-0.06844049,-0.7351535,0.52018666,-0.06549708,-0.72005844,0.53209","0.18947959,-0.14196455,0.15034592","-0.51394916,0.23649803,0.26817447,-0.025787903,-0.72017276,0.5308887,-0.06549708,-0.72005844,0.53209",0.0
"-0.51394916,0.23649803,0.26817447,-0.025787903,-0.72017276,0.5308887,-0.06549708,-0.72005844,0.53209","-0.24381769,-0.03438145,0.09612775","-0.537232,0.23177077,0.27850154,-0.07814621,-0.7146357,0.5237723,-0.06549708,-0.72005844,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0048538013,0.0033918128,0.23331277","0.4006331,-0.9876128,0.9179318","0.03825754,-0.13579169,0.09861403,-0.15430547,-0.012804657,0.969269,-0.0048538013,0.0033918128,0.23331277",0.0
"0.03825754,-0.13579169,0.09861403,-0.15430547,-0.012804657,0.969269,-0.0048538013,0.0033918128,0.23331277","-0.5118846,0.075297594,0.93467236","-0.010623742,-0.12543869,0.19902651,0.0058059804,0.0055985097,0.9508067,-0.0048538013,0.0033918128,0.23331277",0.0
"-0.010623742,-0.12543869,0.19902651,0.0058059804,0.0055985097,0.9508067,-0.0048538013,0.0033918128,0.23331277","0.46163774,-0.88435525,0.9972737","0.033459302,-0.24703304,0.30616432,-0.09833705,-0.004553751,0.8874668,-0.0048538013,0.0033918128,0.23331277",0.0
"0.033459302,-0.24703304,0.30616432,-0.09833705,-0.004553751,0.8874668,-0.0048538013,0.0033918128,0.23331277","0.2859261,-0.735028,0.91697645","0.060763165,-0.34809566,0.40467578,-0.1574001,-0.024520736,0.8036976,-0.0048538013,0.0033918128,0.23331277",0.0
"0.060763165,-0.34809566,0.40467578,-0.1574001,-0.024520736,0.8036976,-0.0048538013,0.0033918128,0.23331277","-0.012285769,0.014741182,0.96107435","0.05958996,-0.34606886,0.5079247,-0.031350266,-4.638531e-05,0.72479343,-0.0048538013,0.0033918128,0.23331277",0.0
"0.05958996,-0.34606886,0.5079247,-0.031350266,-4.638531e-05,0.72479343,-0.0048538013,0.0033918128,0.23331277","0.87040806,0.05516696,0.9663253","0.1427076,-0.33848375,0.61173767,0.06931639,0.03976505,0.60665566,-0.0048538013,0.0033918128,0.23331277",0.0
"0.1427076,-0.33848375,0.61173767,0.06931639,0.03976505,0.60665566,-0.0048538013,0.0033918128,0.23331277","-0.22325677,-0.72779083,0.83166146","0.12138819,-0.43855128,0.70108366,0.013681175,0.011723201,0.50188226,-0.0048538013,0.0033918128,0.23331277",0.0
"0.12138819,-0.43855128,0.70108366,0.013681175,0.011723201,0.50188226,-0.0048538013,0.0033918128,0.23331277","-0.5219079,-0.63300896,0.97255206","0.071549766,-0.5255868,0.8055656,-0.0053480226,0.0047159255,0.361501,-0.0048538013,0.0033918128,0.23331277",0.0
"0.071549766,-0.5255868,0.8055656,-0.0053480226,0.0047159255,0.361501,-0.0048538013,0.0033918128,0.23331277","-0.24741513,-0.4537258,0.69816685","0.047923416,-0.5879718,0.8805702,-0.012987251,0.0038853644,0.25384378,-0.0048538013,0.0033918128,0.23331277",0.0
"0.047923416,-0.5879718,0.8805702,-0.012987251,0.0038853644,0.25384378,-0.0048538013,0.0033918128,0.23331277","0.4631008,0.017469883,0.101886034","0.09214618,-0.58556986,0.8915159,-0.0063762637,0.004141481,0.2380075,-0.0048538013,0.0033918128,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47239769,0.5216959,0.62845707","0.9225514,0.9558203,0.9938407","0.08809697,0.13142037,0.10676893,0.3984132,0.11918963,0.8779852,0.47239769,0.5216959,0.62845707",0.0
"0.08809697,0.13142037,0.10676893,0.3984132,0.11918963,0.8779852,0.47239769,0.5216959,0.62845707","0.8560684,0.6598942,0.90625167","0.1698453,0.22215244,0.20412812,0.5697332,0.34328994,0.6466743,0.47239769,0.5216959,0.62845707",0.0
"0.1698453,0.22215244,0.20412812,0.5697332,0.34328994,0.6466743,0.47239769,0.5216959,0.62845707","0.5479263,0.35700798,-0.12506497","0.22216827,0.27123922,0.1906923,0.5530123,0.47143024,0.58188593,0.47239769,0.5216959,0.62845707",0.0
"0.22216827,0.27123922,0.1906923,0.5530123,0.47143024,0.58188593,0.47239769,0.5216959,0.62845707","0.1394105,-0.06336355,-0.19914126","0.23548096,0.26252708,0.16929843,0.51344603,0.47645953,0.6265777,0.47239769,0.5216959,0.62845707",0.0
"0.23548096,0.26252708,0.16929843,0.51344603,0.47645953,0.6265777,0.47239769,0.5216959,0.62845707","0.026729584,-0.004018247,0.07173848","0.23803343,0.2619746,0.17700535,0.51291025,0.4836235,0.6170553,0.47239769,0.5216959,0.62845707",0.0
"0.23803343,0.2619746,0.17700535,0.51291025,0.4836235,0.6170553,0.47239769,0.5216959,0.62845707","0.1849488,-0.015686512,0.028722405","0.25569472,0.2598178,0.18009102,0.48459548,0.51059204,0.61654127,0.47239769,0.5216959,0.62845707",0.0
"0.25569472,0.2598178,0.18009102,0.48459548,0.51059204,0.61654127,0.47239769,0.5216959,0.62845707","0.02292347,0.035730958,0.018041134","0.25788373,0.26473066,0.18202919,0.48677373,0.5199031,0.6053908,0.47239769,0.5216959,0.62845707",0.0
"0.25788373,0.26473066,0.18202919,0.48677373,0.5199031,0.6053908,0.47239769,0.5216959,0.62845707","-0.12220091,-0.06963396,-0.0009741187","0.24621445,0.2551564,0.18192454,0.4956708,0.49211207,0.62200683,0.47239769,0.5216959,0.62845707",0.0
"0.24621445,0.2551564,0.18192454,0.4956708,0.49211207,0.62200683,0.47239769,0.5216959,0.62845707","0.21576667,0.011898875,0.03056848","0.26681858,0.25679246,0.18520853,0.465842,0.5265252,0.61471146,0.47239769,0.5216959,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11432749,-0.18561403,0.47566882","-0.70197433,-0.05471444,0.9771192","-0.06703346,-0.007522965,0.10497255,0.12686242,-0.021198321,0.9721221,-0.11432749,-0.18561403,0.47566882",0.0
"-0.06703346,-0.007522965,0.10497255,0.12686242,-0.021198321,0.9721221,-0.11432749,-0.18561403,0.47566882","-0.98681504,-0.8118926,0.93267596","-0.16126715,-0.119154036,0.20517056,0.02633686,-0.007994869,0.947746,-0.11432749,-0.18561403,0.47566882",0.0
"-0.16126715,-0.119154036,0.20517056,0.02633686,-0.007994869,0.947746,-0.11432749,-0.18561403,0.47566882","-0.7165066,-0.040799737,0.916826","-0.22968835,-0.124763824,0.30366582,0.10846068,-0.08772153,0.8829977,-0.11432749,-0.18561403,0.47566882",0.0
"-0.22968835,-0.124763824,0.30366582,0.10846068,-0.08772153,0.8829977,-0.11432749,-0.18561403,0.47566882","-0.782658,-0.29941624,0.952906","-0.30442652,-0.16593204,0.40603718,0.10486128,-0.1385908,0.79926085,-0.11432749,-0.18561403,0.47566882",0.0
"-0.30442652,-0.16593204,0.40603718,0.10486128,-0.1385908,0.79926085,-0.11432749,-0.18561403,0.47566882","-0.86974657,-0.56046,0.8474462","-0.387481,-0.24299242,0.49707893,0.049862105,-0.11840932,0.7242237,-0.11432749,-0.18561403,0.47566882",0.0
"-0.387481,-0.24299242,0.49707893,0.049862105,-0.11840932,0.7242237,-0.11432749,-0.18561403,0.47566882","-0.9483707,-0.14499766,0.8213682","-0.47804353,-0.26292887,0.5853191,0.017367085,-0.16738795,0.6189091,-0.11432749,-0.18561403,0.47566882",0.0
"-0.47804353,-0.26292887,0.5853191,0.017367085,-0.16738795,0.6189091,-0.11432749,-0.18561403,0.47566882","-0.8746446,-0.028888702,0.46631265","-0.5615657,-0.26690096,0.63541543,-0.031374905,-0.19030386,0.550111,-0.11432749,-0.18561403,0.47566882",0.0
"-0.5615657,-0.26690096,0.63541543,-0.031374905,-0.19030386,0.550111,-0.11432749,-0.18561403,0.47566882","-0.8510413,-0.031761706,0.34550917","-0.64283395,-0.27126807,0.67253375,-0.083363965,-0.18648231,0.49746722,-0.11432749,-0.18561403,0.47566882",0.0
"-0.64283395,-0.27126807,0.67253375,-0.083363965,-0.18648231,0.49746722,-0.11432749,-0.18561403,0.47566882","-0.4660319,0.12553751,0.13769984","-0.6873366,-0.25400734,0.68732697,-0.12253668,-0.1940195,0.46593502,-0.11432749,-0.18561403,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.053391814,0.71450293,0.42493555","0.9617802,0.99822426,0.91165745","0.09184303,0.13725069,0.09793993,0.39796436,0.12416121,0.87960434,-0.053391814,0.71450293,0.42493555",0.0
"0.09184303,0.13725069,0.09793993,0.39796436,0.12416121,0.87960434,-0.053391814,0.71450293,0.42493555","0.9253793,0.70879817,0.81440973","0.18021004,0.23470683,0.1854325,0.56300896,0.364678,0.65141934,-0.053391814,0.71450293,0.42493555",0.0
"0.18021004,0.23470683,0.1854325,0.56300896,0.364678,0.65141934,-0.053391814,0.71450293,0.42493555","0.9556527,-0.07916784,0.2996453","0.27146795,0.22382167,0.21762359,0.44070607,0.51335704,0.6254103,-0.053391814,0.71450293,0.42493555",0.0
"0.27146795,0.22382167,0.21762359,0.44070607,0.51335704,0.6254103,-0.053391814,0.71450293,0.42493555","0.98390687,-0.55508685,0.2533251","0.36542392,0.14750011,0.24483849,0.23208953,0.529965,0.70552486,-0.053391814,0.71450293,0.42493555",0.0
"0.36542392,0.14750011,0.24483849,0.23208953,0.529965,0.70552486,-0.053391814,0.71450293,0.42493555","0.9488952,-0.17113507,0.28587878","0.4560365,0.12396992,0.27555066,0.07180795,0.55866617,0.69737864,-0.053391814,0.71450293,0.42493555",0.0
"0.4560365,0.12396992,0.27555066,0.07180795,0.55866617,0.69737864,-0.053391814,0.71450293,0.42493555","0.7774477,0.5465177,0.938002","0.53027713,0.19911331,0.37632084,-0.072834104,0.70242435,0.4308817,-0.053391814,0.71450293,0.42493555",0.0
"0.53027713,0.19911331,0.37632084,-0.072834104,0.70242435,0.4308817,-0.053391814,0.71450293,0.42493555","0.15620923,-0.010035396,0.0820514","0.545194,0.19773349,0.38513568,-0.10558238,0.69770235,0.4195368,-0.053391814,0.71450293,0.42493555",0.0
"0.545194,0.19773349,0.38513568,-0.10558238,0.69770235,0.4195368,-0.053391814,0.71450293,0.42493555","-0.21169215,0.21069825,-0.06733501","0.5249789,0.22670344,0.3779019,-0.06335198,0.73175985,0.37992373,-0.053391814,0.71450293,0.42493555",0.0
"0.5249789,0.22670344,0.3779019,-0.06335198,0.73175985,0.37992373,-0.053391814,0.71450293,0.42493555","0.23234153,-0.0041923523,-0.07302165","0.5471658,0.22612701,0.3700572,-0.11402607,0.7246581,0.39319447,-0.053391814,0.71450293,0.42493555",0.0
"0.5471658,0.22612701,0.3700572,-0.11402607,0.7246581,0.39319447,-0.053391814,0.71450293,0.42493555","-0.6033015,-0.026619315,-0.06720114","0.4895549,0.222467,0.36283776,0.01813684,0.72904867,0.41097453,-0.053391814,0.71450293,0.42493555",0.0
"0.4895549,0.222467,0.36283776,0.01813684,0.72904867,0.41097453,-0.053391814,0.71450293,0.42493555","0.3505386,-0.03615582,0.14875424","0.5230288,0.21749578,0.37881857,-0.05821407,0.7231139,0.3948889,-0.053391814,0.71450293,0.42493555",0.0
"0.5230288,0.21749578,0.37881857,-0.05821407,0.7231139,0.3948889,-0.053391814,0.71450293,0.42493555","-0.05675882,-0.007725835,-0.012757361","0.51760876,0.21643354,0.37744808,-0.045829583,0.7228552,0.39890456,-0.053391814,0.71450293,0.42493555",0.0
"0.51760876,0.21643354,0.37744808,-0.045829583,0.7228552,0.39890456,-0.053391814,0.71450293,0.42493555","0.22847366,0.00030374527,-0.034199655","0.5394263,0.21647532,0.37377402,-0.09520299,0.7178086,0.40455863,-0.053391814,0.71450293,0.42493555",0.0
"0.5394263,0.21647532,0.37377402,-0.09520299,0.7178086,0.40455863,-0.053391814,0.71450293,0.42493555","-0.2341938,0.0423038,-0.06975955","0.5170625,0.22229189,0.36627975,-0.04486317,0.7280377,0.40592542,-0.053391814,0.71450293,0.42493555",0.0
"0.5170625,0.22229189,0.36627975,-0.04486317,0.7280377,0.40592542,-0.053391814,0.71450293,0.42493555","0.09211731,-0.05700904,0.046226263","0.52585906,0.21445344,0.3712459,-0.06434493,0.7189311,0.41206306,-0.053391814,0.71450293,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.61619884,0.34005848,0.62845707","-0.48539734,-0.907024,-0.8970241","-0.04635193,-0.12471114,-0.09636786,-0.38542554,0.06237663,0.8932486,-0.61619884,0.34005848,0.62845707",0.0
"-0.04635193,-0.12471114,-0.09636786,-0.38542554,0.06237663,0.8932486,-0.61619884,0.34005848,0.62845707","-0.5364663,-0.80013347,0.02007401","-0.09758057,-0.2347254,-0.09421128,-0.5627478,0.18420315,0.7628564,-0.61619884,0.34005848,0.62845707",0.0
"-0.09758057,-0.2347254,-0.09421128,-0.5627478,0.18420315,0.7628564,-0.61619884,0.34005848,0.62845707","-0.099765,-0.7552506,0.71732664","-0.1071074,-0.33856854,-0.017148403,-0.64629304,0.23220064,0.6852555,-0.61619884,0.34005848,0.62845707",0.0
