state,action,next_state,reward
"-0.22138205,-0.8418565,-0.2795915,-0.55438477,0.47023842,-0.7471967,-0.63397664,0.48614034,-0.7331694","0.10934448,0.41575408,0.21706057","-0.21094045,-0.78469247,-0.2562725,-0.64019096,0.50696456,-0.6182877,-0.63397664,0.48614034,-0.7331694",0.0
"-0.21094045,-0.78469247,-0.2562725,-0.64019096,0.50696456,-0.6182877,-0.63397664,0.48614034,-0.7331694","0.111065865,-0.31751013,0.25061905","-0.20033446,-0.8283485,-0.22934826,-0.6433959,0.47565117,-0.6772125,-0.63397664,0.48614034,-0.7331694",0.0
"-0.20033446,-0.8283485,-0.22934826,-0.6433959,0.47565117,-0.6772125,-0.63397664,0.48614034,-0.7331694","-0.18663305,-0.41464084,0.201581","-0.21815656,-0.8853596,-0.20769224,-0.58225584,0.4835111,-0.7647986,-0.63397664,0.48614034,-0.7331694",0.0
"-0.21815656,-0.8853596,-0.20769224,-0.58225584,0.4835111,-0.7647986,-0.63397664,0.48614034,-0.7331694","0.15752816,0.27284575,-0.066147745","-0.20311378,-0.8478447,-0.21479847,-0.63432324,0.47762075,-0.7006158,-0.63397664,0.48614034,-0.7331694",0.0
"-0.20311378,-0.8478447,-0.21479847,-0.63432324,0.47762075,-0.7006158,-0.63397664,0.48614034,-0.7331694","0.029011726,-0.068959534,0.075148225","-0.20034336,-0.8573263,-0.2067252,-0.6366752,0.47078466,-0.7109058,-0.63397664,0.48614034,-0.7331694",0.0
"-0.20034336,-0.8573263,-0.2067252,-0.6366752,0.47078466,-0.7109058,-0.63397664,0.48614034,-0.7331694","-0.19568056,-0.16835696,0.166471","-0.21902943,-0.8804746,-0.18884104,-0.60163283,0.50212824,-0.7375463,-0.63397664,0.48614034,-0.7331694",0.0
"-0.21902943,-0.8804746,-0.18884104,-0.60163283,0.50212824,-0.7375463,-0.63397664,0.48614034,-0.7331694","0.15864992,-0.03577882,0.06229651","-0.2038795,-0.88539404,-0.18214843,-0.6258054,0.47365448,-0.74024993,-0.63397664,0.48614034,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.41982457,-0.33409357,-0.75788224","-0.34581745,-0.9155226,-0.9742993","-0.033023063,-0.12587965,-0.104669586,-0.39978725,0.047445867,0.8853001,-0.41982457,-0.33409357,-0.75788224",0.0
"-0.033023063,-0.12587965,-0.104669586,-0.39978725,0.047445867,0.8853001,-0.41982457,-0.33409357,-0.75788224","0.5850657,-0.89749104,-0.96943426","0.022846468,-0.24928007,-0.20881653,-0.70587724,-0.044946987,0.5947588,-0.41982457,-0.33409357,-0.75788224",0.0
"0.022846468,-0.24928007,-0.20881653,-0.70587724,-0.044946987,0.5947588,-0.41982457,-0.33409357,-0.75788224","0.59126127,-0.9733454,-0.9665517","0.07930762,-0.38311008,-0.31265378,-0.83666205,-0.20690626,0.17544933,-0.41982457,-0.33409357,-0.75788224",0.0
"0.07930762,-0.38311008,-0.31265378,-0.83666205,-0.20690626,0.17544933,-0.41982457,-0.33409357,-0.75788224","0.889204,-0.94382846,-0.8980672","0.16422015,-0.5128817,-0.4091337,-0.72479224,-0.4044092,-0.23294604,-0.41982457,-0.33409357,-0.75788224",0.0
"0.16422015,-0.5128817,-0.4091337,-0.72479224,-0.4044092,-0.23294604,-0.41982457,-0.33409357,-0.75788224","0.4556595,-0.6661606,-0.9733646","0.20773232,-0.6044754,-0.5137028,-0.5340886,-0.40093488,-0.49766812,-0.41982457,-0.33409357,-0.75788224",0.0
"0.20773232,-0.6044754,-0.5137028,-0.5340886,-0.40093488,-0.49766812,-0.41982457,-0.33409357,-0.75788224","0.11168623,-0.77204895,-0.37703615","0.21839754,-0.7106282,-0.55420804,-0.402723,-0.3222789,-0.6652155,-0.41982457,-0.33409357,-0.75788224",0.0
"0.21839754,-0.7106282,-0.55420804,-0.402723,-0.3222789,-0.6652155,-0.41982457,-0.33409357,-0.75788224","0.013027668,-0.5523414,0.5878813","0.21964158,-0.7865724,-0.49105152,-0.40162238,-0.3239839,-0.7561828,-0.41982457,-0.33409357,-0.75788224",0.0
"0.21964158,-0.7865724,-0.49105152,-0.40162238,-0.3239839,-0.7561828,-0.41982457,-0.33409357,-0.75788224","-0.03793919,0.044620037,0.052838326","0.21601866,-0.7804374,-0.48537502,-0.4173483,-0.32912087,-0.7477366,-0.41982457,-0.33409357,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14233918,0.20730993,-0.83234775","-0.82434225,-0.9983797,-0.99172723","-0.07871871,-0.13727207,-0.10654188,-0.41249245,0.11011292,0.872168,-0.14233918,0.20730993,-0.83234775",0.0
"-0.07871871,-0.13727207,-0.10654188,-0.41249245,0.11011292,0.872168,-0.14233918,0.20730993,-0.83234775","-0.83018184,-0.9810486,-0.76643956","-0.15799506,-0.27216122,-0.18888097,-0.6363572,0.3512231,0.58280015,-0.14233918,0.20730993,-0.83234775",0.0
"-0.15799506,-0.27216122,-0.18888097,-0.6363572,0.3512231,0.58280015,-0.14233918,0.20730993,-0.83234775","-0.5224734,-0.92017055,-0.726883","-0.20788747,-0.39867994,-0.26697046,-0.6931257,0.5376042,0.21339734,-0.14233918,0.20730993,-0.83234775",0.0
"-0.20788747,-0.39867994,-0.26697046,-0.6931257,0.5376042,0.21339734,-0.14233918,0.20730993,-0.83234775","-0.4189465,-0.9483179,-0.9014235","-0.24789383,-0.5290688,-0.36381093,-0.61141866,0.61151606,-0.20990822,-0.14233918,0.20730993,-0.83234775",0.0
"-0.24789383,-0.5290688,-0.36381093,-0.61141866,0.61151606,-0.20990822,-0.14233918,0.20730993,-0.83234775","0.4175179,-0.90325385,-0.78210604","-0.2080239,-0.65326166,-0.447833,-0.5629145,0.43836433,-0.53735775,-0.14233918,0.20730993,-0.83234775",0.0
"-0.2080239,-0.65326166,-0.447833,-0.5629145,0.43836433,-0.53735775,-0.14233918,0.20730993,-0.83234775","0.24822283,-0.9888526,-0.898859","-0.18432043,-0.78922385,-0.54439795,-0.3636579,0.24468665,-0.75733304,-0.14233918,0.20730993,-0.83234775",0.0
"-0.18432043,-0.78922385,-0.54439795,-0.3636579,0.24468665,-0.75733304,-0.14233918,0.20730993,-0.83234775","-0.74408484,-0.84843475,-0.81079143","-0.25537515,-0.9058793,-0.6315017,-0.11564274,0.12794589,-0.7978597,-0.14233918,0.20730993,-0.83234775",0.0
"-0.25537515,-0.9058793,-0.6315017,-0.11564274,0.12794589,-0.7978597,-0.14233918,0.20730993,-0.83234775","-0.5148071,-0.29144657,0.5440892","-0.30453548,-0.9459517,-0.57304984,-0.102261655,0.15510184,-0.8638687,-0.14233918,0.20730993,-0.83234775",0.0
"-0.30453548,-0.9459517,-0.57304984,-0.102261655,0.15510184,-0.8638687,-0.14233918,0.20730993,-0.83234775","-0.07677257,0.23032045,0.0129083395","-0.3118667,-0.9142839,-0.571663,-0.12505426,0.19674481,-0.84870106,-0.14233918,0.20730993,-0.83234775",0.0
"-0.3118667,-0.9142839,-0.571663,-0.12505426,0.19674481,-0.84870106,-0.14233918,0.20730993,-0.83234775","0.19785786,0.085809946,0.06337297","-0.2929727,-0.9024855,-0.5648548,-0.15191464,0.20923267,-0.8460314,-0.14233918,0.20730993,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8423392,0.28304094,-0.41634786","0.63056684,-0.9496235,-0.9287391","0.06021455,-0.13056834,-0.099775024,-0.39980468,-0.07065205,0.8847688,-0.8423392,0.28304094,-0.41634786",0.0
"0.06021455,-0.13056834,-0.099775024,-0.39980468,-0.07065205,0.8847688,-0.8423392,0.28304094,-0.41634786","-0.9025567,-0.3890633,-0.92824376","-0.025973069,-0.18406256,-0.19949684,-0.59990937,0.054868188,0.71170694,-0.8423392,0.28304094,-0.41634786",0.0
"-0.025973069,-0.18406256,-0.19949684,-0.59990937,0.054868188,0.71170694,-0.8423392,0.28304094,-0.41634786","-0.7155235,-0.9875848,-0.39769626","-0.09430037,-0.3198504,-0.2422216,-0.7710314,0.24139947,0.41446283,-0.8423392,0.28304094,-0.41634786",0.0
"-0.09430037,-0.3198504,-0.2422216,-0.7710314,0.24139947,0.41446283,-0.8423392,0.28304094,-0.41634786","-0.43260455,-0.9699297,-0.5932332","-0.13561097,-0.45321077,-0.305953,-0.8120342,0.37488374,0.035272695,-0.8423392,0.28304094,-0.41634786",0.0
"-0.13561097,-0.45321077,-0.305953,-0.8120342,0.37488374,0.035272695,-0.8423392,0.28304094,-0.41634786","0.34387207,-0.6257515,0.41871643","-0.102773674,-0.5392484,-0.26097,-0.8787135,0.30010632,-0.08931776,-0.8423392,0.28304094,-0.41634786",0.0
"-0.102773674,-0.5392484,-0.26097,-0.8787135,0.30010632,-0.08931776,-0.8423392,0.28304094,-0.41634786","-0.07104629,-0.8688966,0.4687271","-0.109558076,-0.6587173,-0.21061432,-0.8819466,0.32228836,-0.28985807,-0.8423392,0.28304094,-0.41634786",0.0
"-0.109558076,-0.6587173,-0.21061432,-0.8819466,0.32228836,-0.28985807,-0.8423392,0.28304094,-0.41634786","-0.3315407,-0.35992974,-0.6238313","-0.14121781,-0.7082058,-0.27763286,-0.7741943,0.3743433,-0.48475432,-0.8423392,0.28304094,-0.41634786",0.0
"-0.14121781,-0.7082058,-0.27763286,-0.7741943,0.3743433,-0.48475432,-0.8423392,0.28304094,-0.41634786","0.20412755,0.39885604,-0.060082793","-0.121725105,-0.65336525,-0.28408757,-0.8212964,0.336575,-0.37545905,-0.8423392,0.28304094,-0.41634786",0.0
"-0.121725105,-0.65336525,-0.28408757,-0.8212964,0.336575,-0.37545905,-0.8423392,0.28304094,-0.41634786","0.0893507,-0.16344851,0.06772733","-0.11319276,-0.67583865,-0.27681154,-0.8244789,0.31238285,-0.4150044,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11319276,-0.67583865,-0.27681154,-0.8244789,0.31238285,-0.4150044,-0.8423392,0.28304094,-0.41634786","-0.05658835,0.07766557,0.13339603","-0.11859654,-0.66516006,-0.26248068,-0.8356313,0.33281177,-0.37393248,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11859654,-0.66516006,-0.26248068,-0.8356313,0.33281177,-0.37393248,-0.8423392,0.28304094,-0.41634786","0.08130419,-0.32126117,-0.018717647","-0.11083257,-0.70933187,-0.26449147,-0.8171396,0.30276477,-0.47188294,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11083257,-0.70933187,-0.26449147,-0.8171396,0.30276477,-0.47188294,-0.8423392,0.28304094,-0.41634786","-0.014247537,0.33591688,-0.5362479","-0.11219311,-0.66314507,-0.32210088,-0.793279,0.29795688,-0.44106352,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11219311,-0.66314507,-0.32210088,-0.793279,0.29795688,-0.44106352,-0.8423392,0.28304094,-0.41634786","-0.038541198,0.109469414,0.12202072","-0.11587351,-0.64809364,-0.3089921,-0.8095563,0.31464326,-0.39446065,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11587351,-0.64809364,-0.3089921,-0.8095563,0.31464326,-0.39446065,-0.8423392,0.28304094,-0.41634786","0.041434765,-0.08787346,0.3493775","-0.11191679,-0.66017586,-0.27145818,-0.8379272,0.31355214,-0.37442708,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11191679,-0.66017586,-0.27145818,-0.8379272,0.31355214,-0.37442708,-0.8423392,0.28304094,-0.41634786","-0.048876703,-0.036608815,0.11867428","-0.11658416,-0.6652094,-0.2587089,-0.84050554,0.32859138,-0.3692096,-0.8423392,0.28304094,-0.41634786",0.0
"-0.11658416,-0.6652094,-0.2587089,-0.84050554,0.32859138,-0.3692096,-0.8423392,0.28304094,-0.41634786","0.11012697,-0.29213524,0.099678874","-0.10606784,-0.70537657,-0.2480003,-0.83787674,0.2961402,-0.44351026,-0.8423392,0.28304094,-0.41634786",0.0
"-0.10606784,-0.70537657,-0.2480003,-0.83787674,0.2961402,-0.44351026,-0.8423392,0.28304094,-0.41634786","0.0039099455,0.25331032,-0.3045565","-0.105694465,-0.6705477,-0.28071895,-0.8312466,0.29275137,-0.408384,-0.8423392,0.28304094,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1677193,0.63883036,-0.32808766","0.53189826,0.97442687,0.96171117","0.050792426,0.13397868,0.10331724,0.41055486,0.071937405,0.8783529,0.1677193,0.63883036,-0.32808766",0.0
"0.050792426,0.13397868,0.10331724,0.41055486,0.071937405,0.8783529,0.1677193,0.63883036,-0.32808766","0.8986566,0.84855235,0.96994567","0.1366076,0.2506503,0.20751913,0.6417578,0.30004293,0.59422153,0.1677193,0.63883036,-0.32808766",0.0
"0.1366076,0.2506503,0.20751913,0.6417578,0.30004293,0.59422153,0.1677193,0.63883036,-0.32808766","0.9936991,0.81128573,0.82887983","0.23149866,0.3621979,0.2965662,0.63150376,0.56980366,0.2441399,0.1677193,0.63883036,-0.32808766",0.0
"0.23149866,0.3621979,0.2965662,0.63150376,0.56980366,0.2441399,0.1677193,0.63883036,-0.32808766","0.967927,0.92356,0.9990499","0.32392865,0.4891827,0.40389472,0.43558538,0.7164929,-0.17823596,0.1677193,0.63883036,-0.32808766",0.0
"0.32392865,0.4891827,0.40389472,0.43558538,0.7164929,-0.17823596,0.1677193,0.63883036,-0.32808766","0.87602663,0.73705673,0.95312214","0.40758285,0.59052426,0.5062892,0.19119285,0.66014266,-0.46995705,0.1677193,0.63883036,-0.32808766",0.0
"0.40758285,0.59052426,0.5062892,0.19119285,0.66014266,-0.46995705,0.1677193,0.63883036,-0.32808766","0.16584623,-0.61917937,0.6037073","0.42341998,0.50539035,0.57114583,0.15062162,0.63824964,-0.37350577,0.1677193,0.63883036,-0.32808766",0.0
"0.42341998,0.50539035,0.57114583,0.15062162,0.63824964,-0.37350577,0.1677193,0.63883036,-0.32808766","-0.084502935,-0.17995489,-0.07009941","0.41535053,0.48064756,0.56361496,0.17215629,0.654067,-0.32785195,0.1677193,0.63883036,-0.32808766",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05888889,0.7811696,-0.06984476","0.8553988,0.95897865,0.8044635","0.08168438,0.13185464,0.086424015,0.3782359,0.10523622,0.8943423,-0.05888889,0.7811696,-0.06984476",0.0
"0.08168438,0.13185464,0.086424015,0.3782359,0.10523622,0.8943423,-0.05888889,0.7811696,-0.06984476","0.8593569,0.9076371,0.83513904","0.16374673,0.2566501,0.17614353,0.6036423,0.34781933,0.62733024,-0.05888889,0.7811696,-0.06984476",0.0
"0.16374673,0.2566501,0.17614353,0.6036423,0.34781933,0.62733024,-0.05888889,0.7811696,-0.06984476","0.9427272,0.85979855,0.95500326","0.25377032,0.37486798,0.2787401,0.59702665,0.6196285,0.24550585,-0.05888889,0.7811696,-0.06984476",0.0
"0.25377032,0.37486798,0.2787401,0.59702665,0.6196285,0.24550585,-0.05888889,0.7811696,-0.06984476","0.5376878,0.6288128,0.75974","0.3051156,0.46132657,0.36035946,0.49496487,0.7148844,-0.061677534,-0.05888889,0.7811696,-0.06984476",0.0
"0.3051156,0.46132657,0.36035946,0.49496487,0.7148844,-0.061677534,-0.05888889,0.7811696,-0.06984476","0.8243761,0.3705473,0.39623296","0.38383752,0.512275,0.402927,0.29278904,0.78259516,-0.22418943,-0.05888889,0.7811696,-0.06984476",0.0
"0.38383752,0.512275,0.402927,0.29278904,0.78259516,-0.22418943,-0.05888889,0.7811696,-0.06984476","0.8084395,-0.23571604,0.87085974","0.46103764,0.47986528,0.496484,0.08620573,0.7481882,-0.26624155,-0.05888889,0.7811696,-0.06984476",0.0
"0.46103764,0.47986528,0.496484,0.08620573,0.7481882,-0.26624155,-0.05888889,0.7811696,-0.06984476","0.79175067,-0.5171046,0.64372253","0.5366441,0.40876612,0.5656395,-0.08560149,0.6898658,-0.2091461,-0.05888889,0.7811696,-0.06984476",0.0
"0.5366441,0.40876612,0.5656395,-0.08560149,0.6898658,-0.2091461,-0.05888889,0.7811696,-0.06984476","-0.7645465,0.10930395,0.83119106","0.46363544,0.4237949,0.6549349,0.0607867,0.58057255,-0.30277023,-0.05888889,0.7811696,-0.06984476",0.0
"0.46363544,0.4237949,0.6549349,0.0607867,0.58057255,-0.30277023,-0.05888889,0.7811696,-0.06984476","-0.005136192,-0.49846554,-0.646499","0.463145,0.35525852,0.5854811,0.072781876,0.67592514,-0.1393188,-0.05888889,0.7811696,-0.06984476",0.0
"0.463145,0.35525852,0.5854811,0.072781876,0.67592514,-0.1393188,-0.05888889,0.7811696,-0.06984476","0.46033537,-0.40301037,-0.23584616","0.5071037,0.29984668,0.560144,-0.021399178,0.6991687,-0.016828964,-0.05888889,0.7811696,-0.06984476",0.0
"0.5071037,0.29984668,0.560144,-0.021399178,0.6991687,-0.016828964,-0.05888889,0.7811696,-0.06984476","-0.07294631,0.5491489,-0.5779737","0.50013787,0.37535185,0.49805194,-0.006122025,0.7622989,-0.074031904,-0.05888889,0.7811696,-0.06984476",0.0
"0.50013787,0.37535185,0.49805194,-0.006122025,0.7622989,-0.074031904,-0.05888889,0.7811696,-0.06984476","0.2927518,-0.27834105,-0.68231606","0.5280935,0.33708143,0.42475027,-0.07638164,0.7974682,0.099587835,-0.05888889,0.7811696,-0.06984476",0.0
"0.5280935,0.33708143,0.42475027,-0.07638164,0.7974682,0.099587835,-0.05888889,0.7811696,-0.06984476","-0.20731103,0.45879602,0.47696376","0.50829685,0.4001636,0.4759908,-0.026177578,0.7818334,-0.093059555,-0.05888889,0.7811696,-0.06984476",0.0
"0.50829685,0.4001636,0.4759908,-0.026177578,0.7818334,-0.093059555,-0.05888889,0.7811696,-0.06984476","-0.3515395,-0.5329235,0.17574489","0.47472736,0.32688937,0.49487117,0.054197814,0.75421435,0.019955974,-0.05888889,0.7811696,-0.06984476",0.0
"0.47472736,0.32688937,0.49487117,0.054197814,0.75421435,0.019955974,-0.05888889,0.7811696,-0.06984476","0.46842754,-0.11296201,-0.27884007","0.51945883,0.3113577,0.46491522,-0.052802995,0.7678683,0.09063834,-0.05888889,0.7811696,-0.06984476",0.0
"0.51945883,0.3113577,0.46491522,-0.052802995,0.7678683,0.09063834,-0.05888889,0.7811696,-0.06984476","0.041905522,0.59211457,-0.057116628","0.5234605,0.39277047,0.45877913,-0.06433136,0.79260004,-0.0566544,-0.05888889,0.7811696,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14233918,0.20730993,-0.83234775","-0.24789977,-0.99702704,-0.797571","-0.023672633,-0.1370861,-0.08568355,-0.4004416,0.035640925,0.88986063,-0.14233918,0.20730993,-0.83234775",0.0
"-0.023672633,-0.1370861,-0.08568355,-0.4004416,0.035640925,0.88986063,-0.14233918,0.20730993,-0.83234775","-0.9177418,-0.90572107,-0.9675749","-0.11131031,-0.26161808,-0.18963072,-0.66757333,0.24961255,0.6002629,-0.14233918,0.20730993,-0.83234775",0.0
"-0.11131031,-0.26161808,-0.18963072,-0.66757333,0.24961255,0.6002629,-0.14233918,0.20730993,-0.83234775","-0.9340031,-0.96969485,-0.8262138","-0.20050083,-0.39494616,-0.27839136,-0.7027639,0.5194447,0.20357281,-0.14233918,0.20730993,-0.83234775",0.0
"-0.20050083,-0.39494616,-0.27839136,-0.7027639,0.5194447,0.20357281,-0.14233918,0.20730993,-0.83234775","0.12877536,-0.99067146,-0.56026214","-0.18820372,-0.53115845,-0.33858067,-0.7301344,0.49717268,-0.18114065,-0.14233918,0.20730993,-0.83234775",0.0
"-0.18820372,-0.53115845,-0.33858067,-0.7301344,0.49717268,-0.18114065,-0.14233918,0.20730993,-0.83234775","-0.38983727,-0.9531835,-0.97036296","-0.22543034,-0.6622163,-0.4428273,-0.53721607,0.4677076,-0.5494402,-0.14233918,0.20730993,-0.83234775",0.0
"-0.22543034,-0.6622163,-0.4428273,-0.53721607,0.4677076,-0.5494402,-0.14233918,0.20730993,-0.83234775","-0.19424206,-0.9646216,-0.9908896","-0.24397904,-0.7948469,-0.54927915,-0.30174488,0.29857847,-0.76238626,-0.14233918,0.20730993,-0.83234775",0.0
"-0.24397904,-0.7948469,-0.54927915,-0.30174488,0.29857847,-0.76238626,-0.14233918,0.20730993,-0.83234775","-0.43199968,-0.46950316,-0.4353665","-0.2852319,-0.85940117,-0.5960508,-0.16892155,0.22043285,-0.7987942,-0.14233918,0.20730993,-0.83234775",0.0
"-0.2852319,-0.85940117,-0.5960508,-0.16892155,0.22043285,-0.7987942,-0.14233918,0.20730993,-0.83234775","-0.07001901,-0.17474055,0.097810864","-0.2919182,-0.88342714,-0.58554286,-0.15270497,0.20885602,-0.82104677,-0.14233918,0.20730993,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.080175444,-0.8973684,-0.36594146","0.84198785,-0.88415533,-0.8449686","0.080403715,-0.12156681,-0.09077551,-0.36690193,-0.08872188,0.9006057,0.080175444,-0.8973684,-0.36594146",0.0
"0.080403715,-0.12156681,-0.09077551,-0.36690193,-0.08872188,0.9006057,0.080175444,-0.8973684,-0.36594146","0.9296551,-0.80988014,-0.9789213","0.16917902,-0.23292118,-0.19594166,-0.5852541,-0.33736897,0.64018255,0.080175444,-0.8973684,-0.36594146",0.0
"0.16917902,-0.23292118,-0.19594166,-0.5852541,-0.33736897,0.64018255,0.080175444,-0.8973684,-0.36594146","0.9933734,-0.2870636,-0.90101004","0.26403898,-0.27239096,-0.29273775,-0.5244727,-0.5643321,0.42825237,0.080175444,-0.8973684,-0.36594146",0.0
"0.26403898,-0.27239096,-0.29273775,-0.5244727,-0.5643321,0.42825237,0.080175444,-0.8973684,-0.36594146","0.9911959,-0.8510021,-0.87347865","0.35869098,-0.38939938,-0.38657612,-0.36573097,-0.7555182,0.05074377,0.080175444,-0.8973684,-0.36594146",0.0
"0.35869098,-0.38939938,-0.38657612,-0.36573097,-0.7555182,0.05074377,0.080175444,-0.8973684,-0.36594146","0.85168624,-0.08272475,-0.9784638","0.44002086,-0.40077367,-0.49169308,-0.14971803,-0.75423396,-0.11366324,0.080175444,-0.8973684,-0.36594146",0.0
"0.44002086,-0.40077367,-0.49169308,-0.14971803,-0.75423396,-0.11366324,0.080175444,-0.8973684,-0.36594146","0.9348012,-0.8783598,-0.04364288","0.5292876,-0.5215437,-0.49638167,0.0620523,-0.73548555,-0.34199652,0.080175444,-0.8973684,-0.36594146",0.0
"0.5292876,-0.5215437,-0.49638167,0.0620523,-0.73548555,-0.34199652,0.080175444,-0.8973684,-0.36594146","0.040892124,-0.43332863,-0.19975197","0.53319246,-0.5811242,-0.5178411,0.064919926,-0.6759077,-0.46186575,0.080175444,-0.8973684,-0.36594146",0.0
"0.53319246,-0.5811242,-0.5178411,0.064919926,-0.6759077,-0.46186575,0.080175444,-0.8973684,-0.36594146","0.49293518,0.20952606,0.46915293","0.5802642,-0.5523155,-0.46743968,0.18314424,-0.73404044,-0.3716941,0.080175444,-0.8973684,-0.36594146",0.0
"0.5802642,-0.5523155,-0.46743968,0.18314424,-0.73404044,-0.3716941,0.080175444,-0.8973684,-0.36594146","-0.51388246,0.18786538,0.99859464","0.5311921,-0.52648497,-0.36015996,0.079164214,-0.8644088,-0.19971743,0.080175444,-0.8973684,-0.36594146",0.0
"0.5311921,-0.52648497,-0.36015996,0.079164214,-0.8644088,-0.19971743,0.080175444,-0.8973684,-0.36594146","0.1247946,-0.47655183,0.43914366","0.5431091,-0.5920085,-0.31298247,0.114314996,-0.8817703,-0.2790454,0.080175444,-0.8973684,-0.36594146",0.0
"0.5431091,-0.5920085,-0.31298247,0.114314996,-0.8817703,-0.2790454,0.080175444,-0.8973684,-0.36594146","0.03419876,-0.33143002,0.29446673","0.54637486,-0.6375784,-0.28134766,0.12452214,-0.88850003,-0.33762825,0.080175444,-0.8973684,-0.36594146",0.0
"0.54637486,-0.6375784,-0.28134766,0.12452214,-0.88850003,-0.33762825,0.080175444,-0.8973684,-0.36594146","-0.18543255,-0.1411295,-0.008648157","0.5286674,-0.6569831,-0.28227672,0.07403698,-0.88418394,-0.3810395,0.080175444,-0.8973684,-0.36594146",0.0
"0.5286674,-0.6569831,-0.28227672,0.07403698,-0.88418394,-0.3810395,0.080175444,-0.8973684,-0.36594146","-0.0011546612,0.13445973,-0.094870806","0.5285571,-0.63849556,-0.2924687,0.07377045,-0.88465184,-0.35372695,0.080175444,-0.8973684,-0.36594146",0.0
"0.5285571,-0.63849556,-0.2924687,0.07377045,-0.88465184,-0.35372695,0.080175444,-0.8973684,-0.36594146","0.11027098,-0.046284318,0.07535219","0.5390872,-0.6448595,-0.28437352,0.1034497,-0.8854504,-0.35736126,0.080175444,-0.8973684,-0.36594146",0.0
"0.5390872,-0.6448595,-0.28437352,0.1034497,-0.8854504,-0.35736126,0.080175444,-0.8973684,-0.36594146","-0.037658393,-0.07893199,0.09172428","0.5354911,-0.6557123,-0.27451947,0.09376285,-0.8894437,-0.36855674,0.080175444,-0.8973684,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07152047,-0.069181286,-0.8775239","0.45300996,0.8936157,0.8376353","0.043259166,0.12286756,0.08998769,0.37478295,0.057093002,0.9000157,0.07152047,-0.069181286,-0.8775239",0.0
"0.043259166,0.12286756,0.08998769,0.37478295,0.057093002,0.9000157,0.07152047,-0.069181286,-0.8775239","0.5580739,0.8810761,0.9189136","0.09655118,0.24401101,0.18870716,0.6537748,0.21068662,0.63159233,0.07152047,-0.069181286,-0.8775239",0.0
"0.09655118,0.24401101,0.18870716,0.6537748,0.21068662,0.63159233,0.07152047,-0.069181286,-0.8775239","-0.5995642,0.96577454,0.9161639","0.03929715,0.37680006,0.28713122,0.8540432,0.11180913,0.22836058,0.07152047,-0.069181286,-0.8775239",0.0
"0.03929715,0.37680006,0.28713122,0.8540432,0.11180913,0.22836058,0.07152047,-0.069181286,-0.8775239","-0.907569,0.92329097,0.89327323","-0.0473691,0.5037478,0.3830961,0.84481865,-0.12080329,-0.18170714,0.07152047,-0.069181286,-0.8775239",0.0
"-0.0473691,0.5037478,0.3830961,0.84481865,-0.12080329,-0.18170714,0.07152047,-0.069181286,-0.8775239","-0.32300663,0.9133823,0.94189405","-0.078213885,0.62933326,0.4842843,0.6674075,-0.16140638,-0.52076757,0.07152047,-0.069181286,-0.8775239",0.0
"-0.078213885,0.62933326,0.4842843,0.6674075,-0.16140638,-0.52076757,0.07152047,-0.069181286,-0.8775239","-0.8591721,0.99546504,0.95808434","-0.16025859,0.76620466,0.58721185,0.35933766,-0.19131853,-0.72458285,0.07152047,-0.069181286,-0.8775239",0.0
"-0.16025859,0.76620466,0.58721185,0.35933766,-0.19131853,-0.72458285,0.07152047,-0.069181286,-0.8775239","-0.99694437,0.85103774,0.7064103","-0.25545955,0.883218,0.6631019,0.11926115,-0.115092404,-0.7599443,0.07152047,-0.069181286,-0.8775239",0.0
"-0.25545955,0.883218,0.6631019,0.11926115,-0.115092404,-0.7599443,0.07152047,-0.069181286,-0.8775239","-0.7757224,0.4878919,-0.47025716","-0.3295354,0.9503007,0.61258185,0.073065564,-0.11179154,-0.83162934,0.07152047,-0.069181286,-0.8775239",0.0
"-0.3295354,0.9503007,0.61258185,0.073065564,-0.11179154,-0.83162934,0.07152047,-0.069181286,-0.8775239","0.5651059,0.4616573,-0.41756034","-0.27556947,0.9999812,0.56773746,0.0769351,-0.08147324,-0.888014,0.07152047,-0.069181286,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6915205,-0.36766082,-0.5299094","-0.61982286,0.98564494,0.8158121","-0.05918858,0.13552111,0.087643206,0.39540604,-0.068492964,0.8898224,0.6915205,-0.36766082,-0.5299094",0.0
