state,action,next_state,reward
"-0.21559219,-0.36993486,0.46278092,-0.09281874,0.082075015,0.7585572,-0.06385965,0.0871345,0.7507792","-0.10727996,-0.106731534,0.16949975","-0.22583666,-0.38460994,0.48099047,-0.09200406,0.086628586,0.74059016,-0.06385965,0.0871345,0.7507792",0.0
"-0.22583666,-0.38460994,0.48099047,-0.09200406,0.086628586,0.74059016,-0.06385965,0.0871345,0.7507792","-0.21287262,-0.009372115,0.036308885","-0.24616446,-0.3858986,0.48489124,-0.08442481,0.090504974,0.7372356,-0.06385965,0.0871345,0.7507792",0.0
"-0.24616446,-0.3858986,0.48489124,-0.08442481,0.090504974,0.7372356,-0.06385965,0.0871345,0.7507792","0.16186059,0.07190108,-0.062048852","-0.23070794,-0.37601262,0.47822535,-0.08237631,0.08068399,0.74522686,-0.06385965,0.0871345,0.7507792",0.0
"-0.23070794,-0.37601262,0.47822535,-0.08237631,0.08068399,0.74522686,-0.06385965,0.0871345,0.7507792","-0.20658529,-0.08236551,0.08927894","-0.25043535,-0.3873375,0.48781675,-0.082385406,0.09080981,0.734556,-0.06385965,0.0871345,0.7507792",0.0
"-0.25043535,-0.3873375,0.48781675,-0.082385406,0.09080981,0.734556,-0.06385965,0.0871345,0.7507792","0.12777638,0.01558733,-0.054836214","-0.23823361,-0.38519436,0.48192573,-0.08844054,0.0900333,0.7397045,-0.06385965,0.0871345,0.7507792",0.0
"-0.23823361,-0.38519436,0.48192573,-0.08844054,0.0900333,0.7397045,-0.06385965,0.0871345,0.7507792","0.37787807,0.11088896,-0.03960377","-0.20214899,-0.36994776,0.47767118,-0.08157961,0.06730815,0.7472903,-0.06385965,0.0871345,0.7507792",0.0
"-0.20214899,-0.36994776,0.47767118,-0.08157961,0.06730815,0.7472903,-0.06385965,0.0871345,0.7507792","0.1869353,-0.043686032,0.11206484","-0.18429804,-0.37595442,0.48971045,-0.081570216,0.060241092,0.7361623,-0.06385965,0.0871345,0.7507792",0.0
"-0.18429804,-0.37595442,0.48971045,-0.081570216,0.060241092,0.7361623,-0.06385965,0.0871345,0.7507792","0.06630325,-0.04403156,-0.030211389","-0.17796655,-0.38200858,0.48646492,-0.094615586,0.06602968,0.73715144,-0.06385965,0.0871345,0.7507792",0.0
"-0.17796655,-0.38200858,0.48646492,-0.094615586,0.06602968,0.73715144,-0.06385965,0.0871345,0.7507792","-0.036777318,0.010176063,-0.0016300082","-0.18147852,-0.38060948,0.4862899,-0.09209295,0.06592273,0.7376783,-0.06385965,0.0871345,0.7507792",0.0
"-0.18147852,-0.38060948,0.4862899,-0.09209295,0.06592273,0.7376783,-0.06385965,0.0871345,0.7507792","-0.6880411,0.020424724,0.010836124","-0.24718145,-0.37780124,0.48745412,-0.07228288,0.079129905,0.7375102,-0.06385965,0.0871345,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.091345035,-0.0057894737,0.51554936","0.46801734,-0.2525363,0.9423275","0.04469225,-0.034722455,0.10123485,0.06387724,0.014874681,0.97995144,-0.091345035,-0.0057894737,0.51554936",0.0
"0.04469225,-0.034722455,0.10123485,0.06387724,0.014874681,0.97995144,-0.091345035,-0.0057894737,0.51554936","0.06669605,-0.8348265,0.96674514","0.051061228,-0.14950684,0.20509295,-0.03679897,-8.98906e-05,0.94743013,-0.091345035,-0.0057894737,0.51554936",0.0
"0.051061228,-0.14950684,0.20509295,-0.03679897,-8.98906e-05,0.94743013,-0.091345035,-0.0057894737,0.51554936","-0.1392107,-0.8201759,0.887854","0.037767608,-0.26227686,0.30047575,-0.13549994,-0.010322886,0.88566643,-0.091345035,-0.0057894737,0.51554936",0.0
"0.037767608,-0.26227686,0.30047575,-0.13549994,-0.010322886,0.88566643,-0.091345035,-0.0057894737,0.51554936","-0.0007671118,-0.32504332,0.93087995","0.037694346,-0.3069687,0.40048084,-0.08999035,-0.0048767556,0.8188128,-0.091345035,-0.0057894737,0.51554936",0.0
"0.037694346,-0.3069687,0.40048084,-0.08999035,-0.0048767556,0.8188128,-0.091345035,-0.0057894737,0.51554936","-0.16214043,-0.58936834,0.89371824","0.022211106,-0.38800386,0.49649364,-0.11324601,-0.002111697,0.7275354,-0.091345035,-0.0057894737,0.51554936",0.0
"0.022211106,-0.38800386,0.49649364,-0.11324601,-0.002111697,0.7275354,-0.091345035,-0.0057894737,0.51554936","0.8568895,-0.46004832,0.9671078","0.104037836,-0.45125818,0.60039073,-0.08957341,-0.02425274,0.6180499,-0.091345035,-0.0057894737,0.51554936",0.0
"0.104037836,-0.45125818,0.60039073,-0.08957341,-0.02425274,0.6180499,-0.091345035,-0.0057894737,0.51554936","-0.63199806,-0.55482286,0.721504","0.0436866,-0.52754354,0.67790234,-0.113101125,-0.009776665,0.5192128,-0.091345035,-0.0057894737,0.51554936",0.0
"0.0436866,-0.52754354,0.67790234,-0.113101125,-0.009776665,0.5192128,-0.091345035,-0.0057894737,0.51554936","-0.1617676,0.13070214,0.041823506","0.028238961,-0.5095727,0.6823955,-0.08669187,-0.0018990483,0.5187221,-0.091345035,-0.0057894737,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33649126,-0.26923975,0.47972226","0.2405349,-0.906036,0.770524","0.022969324,-0.1245753,0.08277792,-0.15300857,-0.005256171,0.972718,-0.33649126,-0.26923975,0.47972226",0.0
"0.022969324,-0.1245753,0.08277792,-0.15300857,-0.005256171,0.972718,-0.33649126,-0.26923975,0.47972226","0.47600996,-0.8114865,0.97634387","0.06842481,-0.23615058,0.1876672,-0.23482768,-0.04534609,0.92171454,-0.33649126,-0.26923975,0.47972226",0.0
"0.06842481,-0.23615058,0.1876672,-0.23482768,-0.04534609,0.92171454,-0.33649126,-0.26923975,0.47972226","0.46333778,-0.9061557,0.703341","0.1126702,-0.36074236,0.26322764,-0.35471776,-0.124906376,0.8302316,-0.33649126,-0.26923975,0.47972226",0.0
"0.1126702,-0.36074236,0.26322764,-0.35471776,-0.124906376,0.8302316,-0.33649126,-0.26923975,0.47972226","-0.56494087,-0.9114491,0.8824413","0.058722436,-0.486062,0.35802892,-0.4547888,-0.078976154,0.7098025,-0.33649126,-0.26923975,0.47972226",0.0
"0.058722436,-0.486062,0.35802892,-0.4547888,-0.078976154,0.7098025,-0.33649126,-0.26923975,0.47972226","0.95697,-0.91634864,0.8893808","0.15010613,-0.61205524,0.4535757,-0.46134794,-0.22876438,0.5685173,-0.33649126,-0.26923975,0.47972226",0.0
"0.15010613,-0.61205524,0.4535757,-0.46134794,-0.22876438,0.5685173,-0.33649126,-0.26923975,0.47972226","0.15532625,-0.4505279,0.85167277","0.16493866,-0.6740006,0.5450715,-0.40763324,-0.22574212,0.4955365,-0.33649126,-0.26923975,0.47972226",0.0
"0.16493866,-0.6740006,0.5450715,-0.40763324,-0.22574212,0.4955365,-0.33649126,-0.26923975,0.47972226","0.546597,-0.1769042,0.395939","0.21713471,-0.6983241,0.5876075,-0.341404,-0.2698382,0.46320593,-0.33649126,-0.26923975,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08222222,0.20192982,0.47566882","0.980005,0.24840891,0.9804162","0.09358337,0.03415494,0.105326734,0.20598127,0.06841472,0.9543739,0.08222222,0.20192982,0.47566882",0.0
"0.09358337,0.03415494,0.105326734,0.20598127,0.06841472,0.9543739,0.08222222,0.20192982,0.47566882","0.8374926,-0.088109076,0.98839974","0.17355783,0.022040388,0.21151118,0.27217436,0.17186831,0.8826206,0.08222222,0.20192982,0.47566882",0.0
"0.17355783,0.022040388,0.21151118,0.27217436,0.17186831,0.8826206,0.08222222,0.20192982,0.47566882","0.7410221,-0.4360978,0.9494083","0.24432006,-0.03792083,0.31350675,0.22287086,0.22310111,0.8249425,0.08222222,0.20192982,0.47566882",0.0
"0.24432006,-0.03792083,0.31350675,0.22287086,0.22310111,0.8249425,0.08222222,0.20192982,0.47566882","0.16823733,-0.32112575,0.9016452","0.26038548,-0.08207398,0.41037112,0.21696827,0.24007775,0.7430734,0.08222222,0.20192982,0.47566882",0.0
"0.26038548,-0.08207398,0.41037112,0.21696827,0.24007775,0.7430734,0.08222222,0.20192982,0.47566882","0.20433962,-0.6510155,0.9728","0.27989843,-0.17158528,0.5148797,0.15897593,0.2011235,0.66781616,0.08222222,0.20192982,0.47566882",0.0
"0.27989843,-0.17158528,0.5148797,0.15897593,0.2011235,0.66781616,0.08222222,0.20192982,0.47566882","0.89946485,-0.20835793,0.7274349","0.36579078,-0.20023346,0.5930286,0.101251066,0.2398872,0.5751323,0.08222222,0.20192982,0.47566882",0.0
"0.36579078,-0.20023346,0.5930286,0.101251066,0.2398872,0.5751323,0.08222222,0.20192982,0.47566882","-0.1642685,-0.25202322,0.84227467","0.35010436,-0.23488538,0.6835147,0.10830593,0.22549629,0.46059537,0.08222222,0.20192982,0.47566882",0.0
"0.35010436,-0.23488538,0.6835147,0.10830593,0.22549629,0.46059537,0.08222222,0.20192982,0.47566882","0.17515147,-0.17071998,0.032103896","0.36683005,-0.25835854,0.68696374,0.08584543,0.20732988,0.46889707,0.08222222,0.20192982,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.137193,0.099473685,0.49515146","-0.70133495,-0.98698336,0.3978963","-0.06697241,-0.13570516,0.04274628,-0.22576363,0.0541339,0.9607153,-0.137193,0.099473685,0.49515146",0.0
"-0.06697241,-0.13570516,0.04274628,-0.22576363,0.0541339,0.9607153,-0.137193,0.099473685,0.49515146","-0.88210654,-0.8084227,0.98021364","-0.1512072,-0.24685916,0.1480513,-0.27828202,0.14963385,0.9108708,-0.137193,0.099473685,0.49515146",0.0
"-0.1512072,-0.24685916,0.1480513,-0.27828202,0.14963385,0.9108708,-0.137193,0.099473685,0.49515146","-0.0429703,-0.5562625,0.94899654","-0.15531056,-0.32334244,0.25000265,-0.28356612,0.15704928,0.8615714,-0.137193,0.099473685,0.49515146",0.0
"-0.15531056,-0.32334244,0.25000265,-0.28356612,0.15704928,0.8615714,-0.137193,0.099473685,0.49515146","0.575222,0.12624502,0.98923373","-0.10038103,-0.30598447,0.35627672,-0.13625252,0.050541144,0.8451788,-0.137193,0.099473685,0.49515146",0.0
"-0.10038103,-0.30598447,0.35627672,-0.13625252,0.050541144,0.8451788,-0.137193,0.099473685,0.49515146","0.45759404,-0.58279014,0.92789817","-0.05668413,-0.38611516,0.45596147,-0.15642077,0.034035712,0.75766426,-0.137193,0.099473685,0.49515146",0.0
"-0.05668413,-0.38611516,0.45596147,-0.15642077,0.034035712,0.75766426,-0.137193,0.099473685,0.49515146","-0.5638335,-0.7729719,0.9480519","-0.11052614,-0.4923949,0.5578114,-0.1881003,0.07422853,0.6401161,-0.137193,0.099473685,0.49515146",0.0
"-0.11052614,-0.4923949,0.5578114,-0.1881003,0.07422853,0.6401161,-0.137193,0.099473685,0.49515146","-0.48278254,-0.2449987,0.9369879","-0.15662837,-0.52608097,0.6584726,-0.11358986,0.06745745,0.5395656,-0.137193,0.099473685,0.49515146",0.0
"-0.15662837,-0.52608097,0.6584726,-0.11358986,0.06745745,0.5395656,-0.137193,0.099473685,0.49515146","-0.2638216,-0.3687812,0.31843746","-0.1818214,-0.5767865,0.69268256,-0.12934771,0.09001056,0.48788983,-0.137193,0.099473685,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.12994152,-0.5367251,0.5050889","-0.939171,0.37627268,0.74385023","-0.08968402,0.051735554,0.079912305,0.21345025,-0.05575663,0.95868176,-0.12994152,-0.5367251,0.5050889",0.0
"-0.08968402,0.051735554,0.079912305,0.21345025,-0.05575663,0.95868176,-0.12994152,-0.5367251,0.5050889","-0.8588783,0.26167285,0.91500854","-0.17170067,0.087714225,0.17821227,0.3563835,-0.20659608,0.85584724,-0.12994152,-0.5367251,0.5050889",0.0
"-0.17170067,0.087714225,0.17821227,0.3563835,-0.20659608,0.85584724,-0.12994152,-0.5367251,0.5050889","-0.93407166,-0.2540723,0.7524308","-0.26089776,0.052780584,0.2590464,0.29675815,-0.30932507,0.80452454,-0.12994152,-0.5367251,0.5050889",0.0
"-0.26089776,0.052780584,0.2590464,0.29675815,-0.30932507,0.80452454,-0.12994152,-0.5367251,0.5050889","-0.85518473,0.118175745,0.5234314","-0.3425617,0.06902914,0.31527904,0.24388994,-0.44002363,0.71550643,-0.12994152,-0.5367251,0.5050889",0.0
"-0.3425617,0.06902914,0.31527904,0.24388994,-0.44002363,0.71550643,-0.12994152,-0.5367251,0.5050889","-0.95634633,-0.3115155,0.71798635","-0.4338858,0.026197359,0.39241278,0.10572198,-0.47359532,0.66039765,-0.12994152,-0.5367251,0.5050889",0.0
"-0.4338858,0.026197359,0.39241278,0.10572198,-0.47359532,0.66039765,-0.12994152,-0.5367251,0.5050889","-0.6361226,-0.0029069781,0.41270816","-0.4946309,0.02579766,0.43675032,0.014324881,-0.50604856,0.5960618,-0.12994152,-0.5367251,0.5050889",0.0
"-0.4946309,0.02579766,0.43675032,0.014324881,-0.50604856,0.5960618,-0.12994152,-0.5367251,0.5050889","-0.7977872,0.1702007,0.40995455","-0.5708138,0.049199384,0.48079202,-0.1155515,-0.53703845,0.49868178,-0.12994152,-0.5367251,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6004094,-0.09432748,0.6657879","-0.58488506,0.8750361,0.9355078","-0.055852275,0.12031297,0.10050219,0.38173252,-0.06179726,0.89408654,0.6004094,-0.09432748,0.6657879",0.0
"-0.055852275,0.12031297,0.10050219,0.38173252,-0.06179726,0.89408654,0.6004094,-0.09432748,0.6657879","0.09335387,0.39098883,0.75861","-0.046937652,0.17407192,0.18200016,0.56577444,-0.07818582,0.7477905,0.6004094,-0.09432748,0.6657879",0.0
"-0.046937652,0.17407192,0.18200016,0.56577444,-0.07818582,0.7477905,0.6004094,-0.09432748,0.6657879","0.039702177,-0.19536102,0.67009425","-0.04314638,0.1472108,0.25398883,0.5801931,-0.07328644,0.6937798,0.6004094,-0.09432748,0.6657879",0.0
"-0.04314638,0.1472108,0.25398883,0.5801931,-0.07328644,0.6937798,0.6004094,-0.09432748,0.6657879","-0.17132562,-0.038060486,0.22893989","-0.059506726,0.14197771,0.27858403,0.5841654,-0.10460575,0.6678313,0.6004094,-0.09432748,0.6657879",0.0
"-0.059506726,0.14197771,0.27858403,0.5841654,-0.10460575,0.6678313,0.6004094,-0.09432748,0.6657879","0.009882569,0.029001236,0.06312823","-0.05856301,0.14596525,0.28536597,0.59463686,-0.10476473,0.6525665,0.6004094,-0.09432748,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.12847954,0.07608187,0.6313337","-0.7658393,-0.9957827,0.5565913","-0.073132105,-0.13691501,0.05979498,-0.20425625,0.05371705,0.9641495,-0.12847954,0.07608187,0.6313337",0.0
"-0.073132105,-0.13691501,0.05979498,-0.20425625,0.05371705,0.9641495,-0.12847954,0.07608187,0.6313337","-0.42022824,-0.5865443,0.80193496","-0.113260865,-0.21756187,0.14594741,-0.24114093,0.0957931,0.9311195,-0.12847954,0.07608187,0.6313337",0.0
"-0.113260865,-0.21756187,0.14594741,-0.24114093,0.0957931,0.9311195,-0.12847954,0.07608187,0.6313337","-0.3076476,-0.61780906,0.95530915","-0.14263898,-0.3025075,0.24857692,-0.25519708,0.12910464,0.87710583,-0.12847954,0.07608187,0.6313337",0.0
"-0.14263898,-0.3025075,0.24857692,-0.25519708,0.12910464,0.87710583,-0.12847954,0.07608187,0.6313337","-0.2172656,-0.663056,0.98758364","-0.16338629,-0.3936743,0.35467368,-0.2659955,0.156585,0.7970659,-0.12847954,0.07608187,0.6313337",0.0
"-0.16338629,-0.3936743,0.35467368,-0.2659955,0.156585,0.7970659,-0.12847954,0.07608187,0.6313337","0.0018546581,-0.03192103,0.9698956","-0.16320917,-0.39806336,0.45887026,-0.15105996,0.09168401,0.75090015,-0.12847954,0.07608187,0.6313337",0.0
"-0.16320917,-0.39806336,0.45887026,-0.15105996,0.09168401,0.75090015,-0.12847954,0.07608187,0.6313337","0.35937595,-0.57479286,0.7237985","-0.12889138,-0.4770945,0.5366285,-0.18661971,0.08628581,0.66271204,-0.12847954,0.07608187,0.6313337",0.0
"-0.12889138,-0.4770945,0.5366285,-0.18661971,0.08628581,0.66271204,-0.12847954,0.07608187,0.6313337","-0.13207632,0.058670998,0.28055084","-0.1415037,-0.4690276,0.5667683,-0.13891779,0.0725858,0.64337766,-0.12847954,0.07608187,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0029824562,-0.0050877193,0.23331277","0.37418485,-0.96168035,0.9655781","0.035731923,-0.13222611,0.1037327,-0.13977778,-0.009931249,0.97062945,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.035731923,-0.13222611,0.1037327,-0.13977778,-0.009931249,0.97062945,-0.0029824562,-0.0050877193,0.23331277","0.36184943,-0.59754944,0.9483502","0.07028591,-0.21438612,0.20561461,-0.16685423,-0.031520627,0.93095505,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.07028591,-0.21438612,0.20561461,-0.16685423,-0.031520627,0.93095505,-0.0029824562,-0.0050877193,0.23331277","0.19853652,-0.34670258,0.99440503","0.08924469,-0.262056,0.31244424,-0.116239525,-0.02744748,0.880505,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.08924469,-0.262056,0.31244424,-0.116239525,-0.02744748,0.880505,-0.0029824562,-0.0050877193,0.23331277","-0.24900311,-0.32980132,0.98486376","0.065466695,-0.307402,0.41824886,-0.068375215,-0.008350614,0.80609745,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.065466695,-0.307402,0.41824886,-0.068375215,-0.008350614,0.80609745,-0.0029824562,-0.0050877193,0.23331277","0.91720307,-0.006848216,0.9277601","0.15305293,-0.30834362,0.51791877,0.03402088,0.024277097,0.7140299,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.15305293,-0.30834362,0.51791877,0.03402088,0.024277097,0.7140299,-0.0029824562,-0.0050877193,0.23331277","0.9243269,-0.2671311,0.8015654","0.24131943,-0.3450728,0.6040315,0.04254272,0.048256204,0.61760813,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.24131943,-0.3450728,0.6040315,0.04254272,0.048256204,0.61760813,-0.0029824562,-0.0050877193,0.23331277","0.86929536,-0.9206984,0.88680387","0.3243308,-0.47166416,0.6993015,-0.017775593,-0.01782899,0.50386584,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.3243308,-0.47166416,0.6993015,-0.017775593,-0.01782899,0.50386584,-0.0029824562,-0.0050877193,0.23331277","0.95228815,-0.6597892,0.96092284","0.41526744,-0.5623818,0.8025341,-0.016308952,-0.037806273,0.36361122,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.41526744,-0.5623818,0.8025341,-0.016308952,-0.037806273,0.36361122,-0.0029824562,-0.0050877193,0.23331277","0.35661626,-0.36200863,0.7016232","0.4493217,-0.6121562,0.87790996,-0.01069436,-0.030086512,0.25634032,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.4493217,-0.6121562,0.87790996,-0.01069436,-0.030086512,0.25634032,-0.0029824562,-0.0050877193,0.23331277","0.44283295,0.19056273,0.07162571","0.49160904,-0.5859549,0.88560486,-0.0060024913,-0.008009919,0.24661177,-0.0029824562,-0.0050877193,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0022222223,-0.009064327,0.64963955","0.40714884,-0.9166947,0.97975326","0.038879745,-0.12604082,0.10525555,-0.12450709,-0.0094512,0.97260296,-0.0022222223,-0.009064327,0.64963955",0.0
"0.038879745,-0.12604082,0.10525555,-0.12450709,-0.0094512,0.97260296,-0.0022222223,-0.009064327,0.64963955","0.88101315,-0.35839564,0.96557164","0.1230101,-0.17531842,0.20898756,-0.08053423,-0.026520114,0.9422723,-0.0022222223,-0.009064327,0.64963955",0.0
"0.1230101,-0.17531842,0.20898756,-0.08053423,-0.026520114,0.9422723,-0.0022222223,-0.009064327,0.64963955","0.9087781,-0.17627513,0.97721696","0.20979178,-0.19955538,0.31397069,0.00053199765,0.007734892,0.88835293,-0.0022222223,-0.009064327,0.64963955",0.0
"0.20979178,-0.19955538,0.31397069,0.00053199765,0.007734892,0.88835293,-0.0022222223,-0.009064327,0.64963955","0.8142246,-0.51436895,0.97375035","0.2875443,-0.27027854,0.41858137,-0.005257559,0.002681638,0.80899286,-0.0022222223,-0.009064327,0.64963955",0.0
"0.2875443,-0.27027854,0.41858137,-0.005257559,0.002681638,0.80899286,-0.0022222223,-0.009064327,0.64963955","0.98168635,-0.3352725,0.9880743","0.38128823,-0.3163768,0.52473086,0.007434203,0.034889627,0.70734555,-0.0022222223,-0.009064327,0.64963955",0.0
"0.38128823,-0.3163768,0.52473086,0.007434203,0.034889627,0.70734555,-0.0022222223,-0.009064327,0.64963955","0.814741,-0.4889028,0.6271887","0.45909008,-0.38359848,0.5921102,-0.0060737063,-0.0018287951,0.6347956,-0.0022222223,-0.009064327,0.64963955",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13608187,-0.016842104,0.36001524","0.06717169,-0.48062944,0.9427177","0.0064143958,-0.066084094,0.101276785,-0.0020290306,0.005749395,0.982367,0.13608187,-0.016842104,0.36001524",0.0
"0.0064143958,-0.066084094,0.101276785,-0.0020290306,0.005749395,0.982367,0.13608187,-0.016842104,0.36001524","0.10029268,-0.36876023,0.9956169","0.015991604,-0.11678675,0.2082366,0.035555765,0.0075841504,0.94606,0.13608187,-0.016842104,0.36001524",0.0
"0.015991604,-0.11678675,0.2082366,0.035555765,0.0075841504,0.94606,0.13608187,-0.016842104,0.36001524","-0.25396055,-0.3387338,0.9544749","-0.008259799,-0.16336094,0.3107765,0.07239988,0.00391201,0.88722134,0.13608187,-0.016842104,0.36001524",0.0
"-0.008259799,-0.16336094,0.3107765,0.07239988,0.00391201,0.88722134,0.13608187,-0.016842104,0.36001524","0.21508181,-0.4508869,0.98692715","0.012278942,-0.22535561,0.4168028,0.077777684,0.008795241,0.8064035,0.13608187,-0.016842104,0.36001524",0.0
"0.012278942,-0.22535561,0.4168028,0.077777684,0.008795241,0.8064035,0.13608187,-0.016842104,0.36001524","-0.11799693,0.11772394,0.9423723","0.0010110827,-0.2091692,0.51804256,0.2002853,0.0064252983,0.6845305,0.13608187,-0.016842104,0.36001524",0.0
"0.0010110827,-0.2091692,0.51804256,0.2002853,0.0064252983,0.6845305,0.13608187,-0.016842104,0.36001524","-0.2729748,-0.30334246,0.90971684","-0.025056038,-0.25087726,0.61577404,0.20343426,-0.010239483,0.5707368,0.13608187,-0.016842104,0.36001524",0.0
"-0.025056038,-0.25087726,0.61577404,0.20343426,-0.010239483,0.5707368,0.13608187,-0.016842104,0.36001524","-0.22346401,-0.37583894,0.85755754","-0.04639524,-0.3025532,0.707902,0.17983724,-0.020548077,0.4589403,0.13608187,-0.016842104,0.36001524",0.0
