state,action,next_state,reward
"0.50091225,0.40436044,0.15830792,-0.008275401,0.8664495,0.36942732,0.067485385,0.88438594,0.37747115","0.20744705,-0.03855574,-0.10158813","0.5207219,0.39905927,0.14739423,-0.061548404,0.8550643,0.39700222,0.067485385,0.88438594,0.37747115",0.0
"0.5207219,0.39905927,0.14739423,-0.061548404,0.8550643,0.39700222,0.067485385,0.88438594,0.37747115","-0.22156918,0.15287626,-0.043054998","0.4995637,0.420079,0.14276877,-0.0045919833,0.8758888,0.35951948,0.067485385,0.88438594,0.37747115",0.0
"0.4995637,0.420079,0.14276877,-0.0045919833,0.8758888,0.35951948,0.067485385,0.88438594,0.37747115","0.34497535,-0.1650675,-0.07672596","0.53250635,0.3973831,0.13452603,-0.0924238,0.8450645,0.41963127,0.067485385,0.88438594,0.37747115",0.0
"0.53250635,0.3973831,0.13452603,-0.0924238,0.8450645,0.41963127,0.067485385,0.88438594,0.37747115","0.0025672913,0.12369847,0.026564956","0.5327515,0.41439104,0.1373799,-0.09496268,0.86327916,0.3797293,0.067485385,0.88438594,0.37747115",0.0
"0.5327515,0.41439104,0.1373799,-0.09496268,0.86327916,0.3797293,0.067485385,0.88438594,0.37747115","0.0005713701,0.14511275,-0.06533003","0.53280604,0.43434337,0.13036144,-0.0967708,0.87931126,0.34762004,0.067485385,0.88438594,0.37747115",0.0
"0.53280604,0.43434337,0.13036144,-0.0967708,0.87931126,0.34762004,0.067485385,0.88438594,0.37747115","-0.5714679,0.04712653,-0.12900388","0.47823504,0.44082308,0.11650243,0.054711074,0.8836731,0.35447294,0.067485385,0.88438594,0.37747115",0.0
"0.47823504,0.44082308,0.11650243,0.054711074,0.8836731,0.35447294,0.067485385,0.88438594,0.37747115","0.28393245,-0.34318674,0.13404799","0.5053485,0.3936367,0.13090326,-0.019979857,0.8442152,0.43271026,0.067485385,0.88438594,0.37747115",0.0
"0.5053485,0.3936367,0.13090326,-0.019979857,0.8442152,0.43271026,0.067485385,0.88438594,0.37747115","0.29275405,0.079089165,0.06384349","0.5333044,0.40451112,0.137762,-0.09545551,0.85352796,0.3999727,0.067485385,0.88438594,0.37747115",0.0
"0.5333044,0.40451112,0.137762,-0.09545551,0.85352796,0.3999727,0.067485385,0.88438594,0.37747115","-0.42825735,-0.006722033,-0.03244692","0.49240893,0.40358692,0.13427618,0.014631234,0.8563016,0.40708885,0.067485385,0.88438594,0.37747115",0.0
"0.49240893,0.40358692,0.13427618,0.014631234,0.8563016,0.40708885,0.067485385,0.88438594,0.37747115","0.46788216,-0.2096684,0.17449033","0.5370883,0.37475863,0.15302177,-0.102733,0.82788414,0.43877,0.067485385,0.88438594,0.37747115",0.0
"0.5370883,0.37475863,0.15302177,-0.102733,0.82788414,0.43877,0.067485385,0.88438594,0.37747115","-0.51025116,0.19534397,0.109852076","0.488363,0.40161744,0.16482323,0.025865713,0.86566955,0.36534593,0.067485385,0.88438594,0.37747115",0.0
"0.488363,0.40161744,0.16482323,0.025865713,0.86566955,0.36534593,0.067485385,0.88438594,0.37747115","0.056922913,-0.15001345,-0.021936715","0.4937987,0.3809914,0.16246656,0.01066609,0.8447458,0.4119472,0.067485385,0.88438594,0.37747115",0.0
"0.4937987,0.3809914,0.16246656,0.01066609,0.8447458,0.4119472,0.067485385,0.88438594,0.37747115","0.19634867,-0.05846286,0.029942513","0.5125486,0.3729531,0.16568328,-0.038802598,0.83679384,0.4236308,0.067485385,0.88438594,0.37747115",0.0
"0.5125486,0.3729531,0.16568328,-0.038802598,0.83679384,0.4236308,0.067485385,0.88438594,0.37747115","0.029145598,0.1327076,0.01872468","0.5153318,0.3911997,0.16769488,-0.04704813,0.855718,0.38288683,0.067485385,0.88438594,0.37747115",0.0
"0.5153318,0.3911997,0.16769488,-0.04704813,0.855718,0.38288683,0.067485385,0.88438594,0.37747115","-0.33573025,0.117033124,-0.08973104","0.483272,0.4072912,0.158055,0.039871078,0.8682599,0.36360648,0.067485385,0.88438594,0.37747115",0.0
"0.483272,0.4072912,0.158055,0.039871078,0.8682599,0.36360648,0.067485385,0.88438594,0.37747115","0.5319928,-0.21365619,0.16406906","0.5340734,0.37791458,0.17568102,-0.09620947,0.84112144,0.3984196,0.067485385,0.88438594,0.37747115",0.0
"0.5340734,0.37791458,0.17568102,-0.09620947,0.84112144,0.3984196,0.067485385,0.88438594,0.37747115","-0.22774976,0.22176433,-0.13918102","0.512325,0.40840605,0.16072871,-0.039507695,0.8701915,0.35718238,0.067485385,0.88438594,0.37747115",0.0
"0.512325,0.40840605,0.16072871,-0.039507695,0.8701915,0.35718238,0.067485385,0.88438594,0.37747115","-0.13292634,-0.048586786,-0.099086165","0.4996315,0.40172565,0.1500838,-0.004795876,0.8609625,0.38738158,0.067485385,0.88438594,0.37747115",0.0
"0.4996315,0.40172565,0.1500838,-0.004795876,0.8609625,0.38738158,0.067485385,0.88438594,0.37747115","0.02870965,-0.0060664415,-0.06966686","0.50237304,0.4008916,0.14259942,-0.012182713,0.85710263,0.40033603,0.067485385,0.88438594,0.37747115",0.0
"0.50237304,0.4008916,0.14259942,-0.012182713,0.85710263,0.40033603,0.067485385,0.88438594,0.37747115","0.10395801,0.014300942,-0.065794826","0.5123003,0.40285793,0.13553101,-0.038865723,0.85533863,0.40674928,0.067485385,0.88438594,0.37747115",0.0
"0.5123003,0.40285793,0.13553101,-0.038865723,0.85533863,0.40674928,0.067485385,0.88438594,0.37747115","-0.07983476,0.09491444,0.027493","0.50467664,0.41590822,0.13848458,-0.01857919,0.8701807,0.3748546,0.067485385,0.88438594,0.37747115",0.0
"0.50467664,0.41590822,0.13848458,-0.01857919,0.8701807,0.3748546,0.067485385,0.88438594,0.37747115","0.05030787,-0.06649697,-0.08381033","0.50948066,0.4067653,0.12948078,-0.031328224,0.857016,0.40755367,0.067485385,0.88438594,0.37747115",0.0
"0.50948066,0.4067653,0.12948078,-0.031328224,0.857016,0.40755367,0.067485385,0.88438594,0.37747115","-0.07322866,0.04275775,-0.033174515","0.5024879,0.41264433,0.1259168,-0.012529411,0.8619202,0.400504,0.067485385,0.88438594,0.37747115",0.0
"0.5024879,0.41264433,0.1259168,-0.012529411,0.8619202,0.400504,0.067485385,0.88438594,0.37747115","0.33333945,-0.07164514,0.06724954","0.53431934,0.40279356,0.13314143,-0.09777483,0.8495077,0.41042796,0.067485385,0.88438594,0.37747115",0.0
"0.53431934,0.40279356,0.13314143,-0.09777483,0.8495077,0.41042796,0.067485385,0.88438594,0.37747115","-0.37776297,0.13222313,-0.0016492605","0.49824572,0.4209736,0.13296422,-0.0009804342,0.8731169,0.37236804,0.067485385,0.88438594,0.37747115",0.0
"0.49824572,0.4209736,0.13296422,-0.0009804342,0.8731169,0.37236804,0.067485385,0.88438594,0.37747115","0.016008854,-0.028191924,-0.064334214","0.4997745,0.4170974,0.12605275,-0.0051786625,0.8665182,0.39091483,0.067485385,0.88438594,0.37747115",0.0
"0.4997745,0.4170974,0.12605275,-0.0051786625,0.8665182,0.39091483,0.067485385,0.88438594,0.37747115","0.20533693,0.024927735,0.023240685","0.51938266,0.42052487,0.12854949,-0.058781523,0.86895025,0.3799302,0.067485385,0.88438594,0.37747115",0.0
"0.51938266,0.42052487,0.12854949,-0.058781523,0.86895025,0.3799302,0.067485385,0.88438594,0.37747115","-0.49153078,0.07871091,-0.030273974","0.472445,0.43134728,0.1252971,0.070308834,0.8771614,0.36168784,0.067485385,0.88438594,0.37747115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.63309944,0.34918126,0.53209","0.64576936,0.93654203,0.99750865","0.06166629,0.12876971,0.10716298,0.40231508,0.0848302,0.88032013,0.63309944,0.34918126,0.53209",0.0
"0.06166629,0.12876971,0.10716298,0.40231508,0.0848302,0.88032013,0.63309944,0.34918126,0.53209","0.79983366,0.7938247,0.89456654","0.1380446,0.23791653,0.20326684,0.62161094,0.2942373,0.62184125,0.63309944,0.34918126,0.53209",0.0
"0.1380446,0.23791653,0.20326684,0.62161094,0.2942373,0.62184125,0.63309944,0.34918126,0.53209","0.06551123,0.21565533,0.5185566","0.14430045,0.26756805,0.2589757,0.67627674,0.33590412,0.4887349,0.63309944,0.34918126,0.53209",0.0
"0.14430045,0.26756805,0.2589757,0.67627674,0.33590412,0.4887349,0.63309944,0.34918126,0.53209","-0.0012804866,-0.09602225,-0.16874367","0.14417817,0.25436553,0.2408475,0.6549562,0.32520464,0.5396733,0.63309944,0.34918126,0.53209",0.0
"0.14417817,0.25436553,0.2408475,0.6549562,0.32520464,0.5396733,0.63309944,0.34918126,0.53209","0.12634921,-0.06965411,0.035081625","0.1562436,0.24478845,0.24461637,0.6328109,0.34479326,0.5511028,0.63309944,0.34918126,0.53209",0.0
"0.1562436,0.24478845,0.24461637,0.6328109,0.34479326,0.5511028,0.63309944,0.34918126,0.53209","0.02080357,-0.033635378,0.05769968","0.1582302,0.2401638,0.2508151,0.62795115,0.3472735,0.5501253,0.63309944,0.34918126,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00502924,0.0030409356,0.23331277","-0.29526252,-0.87366056,0.6981617","-0.028195439,-0.12012385,0.07500399,-0.15323398,0.01942074,0.9738208,0.00502924,0.0030409356,0.23331277",0.0
"-0.028195439,-0.12012385,0.07500399,-0.15323398,0.01942074,0.9738208,0.00502924,0.0030409356,0.23331277","0.42857838,-0.18455458,0.98193896","0.012730671,-0.14549918,0.18049437,-0.06169308,0.0033250437,0.95615643,0.00502924,0.0030409356,0.23331277",0.0
"0.012730671,-0.14549918,0.18049437,-0.06169308,0.0033250437,0.95615643,0.00502924,0.0030409356,0.23331277","-0.050060093,-0.76660395,0.9878832","0.007950285,-0.25090334,0.28662336,-0.13218273,0.0024888185,0.8949384,0.00502924,0.0030409356,0.23331277",0.0
"0.007950285,-0.25090334,0.28662336,-0.13218273,0.0024888185,0.8949384,0.00502924,0.0030409356,0.23331277","-0.5735565,-0.07726771,0.82305694","-0.046820205,-0.2615273,0.37504497,-0.036248073,0.011222892,0.8436194,0.00502924,0.0030409356,0.23331277",0.0
"-0.046820205,-0.2615273,0.37504497,-0.036248073,0.011222892,0.8436194,0.00502924,0.0030409356,0.23331277","0.039508462,-0.7158315,0.96356666","-0.043047443,-0.3599505,0.47856164,-0.08605667,0.01755203,0.7489332,0.00502924,0.0030409356,0.23331277",0.0
"-0.043047443,-0.3599505,0.47856164,-0.08605667,0.01755203,0.7489332,0.00502924,0.0030409356,0.23331277","-0.53540605,-0.036611676,0.9692912","-0.09417485,-0.36498448,0.5826933,0.017004238,0.000869169,0.6452768,0.00502924,0.0030409356,0.23331277",0.0
"-0.09417485,-0.36498448,0.5826933,0.017004238,0.000869169,0.6452768,0.00502924,0.0030409356,0.23331277","0.75046504,-0.87103283,0.9076717","-0.022510884,-0.48474708,0.68020505,-0.057036124,0.0098440815,0.525582,0.00502924,0.0030409356,0.23331277",0.0
"-0.022510884,-0.48474708,0.68020505,-0.057036124,0.0098440815,0.525582,0.00502924,0.0030409356,0.23331277","-0.9246331,-0.5371469,0.9735217","-0.11080663,-0.55860204,0.7847912,-0.045634456,0.022718837,0.38723606,0.00502924,0.0030409356,0.23331277",0.0
"-0.11080663,-0.55860204,0.7847912,-0.045634456,0.022718837,0.38723606,0.00502924,0.0030409356,0.23331277","-0.19554925,-0.2459948,0.9114816","-0.12948017,-0.5924251,0.88271224,-0.010860895,0.010982517,0.25061506,0.00502924,0.0030409356,0.23331277",0.0
"-0.12948017,-0.5924251,0.88271224,-0.010860895,0.010982517,0.25061506,0.00502924,0.0030409356,0.23331277","-0.93774986,0.047801733,0.13605332","-0.21902847,-0.5858527,0.8973286,0.0018757164,0.0059527783,0.22948524,0.00502924,0.0030409356,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.73280704,0.4031579,0.33098742","0.8322904,0.8769374,0.9939587","0.0794777,0.120574385,0.10678161,0.38096994,0.103124924,0.88869554,0.73280704,0.4031579,0.33098742",0.0
"0.0794777,0.120574385,0.10678161,0.38096994,0.103124924,0.88869554,0.73280704,0.4031579,0.33098742","0.7040498,0.9120244,0.83945215","0.14670935,0.24597307,0.1969645,0.6200885,0.31438285,0.6169597,0.73280704,0.4031579,0.33098742",0.0
"0.14670935,0.24597307,0.1969645,0.6200885,0.31438285,0.6169597,0.73280704,0.4031579,0.33098742","0.14062881,0.7537651,0.8339497","0.16013838,0.3496119,0.28655624,0.73437834,0.41075307,0.28573704,0.73280704,0.4031579,0.33098742",0.0
"0.16013838,0.3496119,0.28655624,0.73437834,0.41075307,0.28573704,0.73280704,0.4031579,0.33098742","-0.15022588,-0.028225005,-0.2973417","0.1457929,0.34573114,0.25461262,0.74693716,0.37468633,0.34344155,0.73280704,0.4031579,0.33098742",0.0
"0.1457929,0.34573114,0.25461262,0.74693716,0.37468633,0.34344155,0.73280704,0.4031579,0.33098742","0.09487116,-0.041521132,-0.020070672","0.1548524,0.3400222,0.25245643,0.7310494,0.393187,0.3583831,0.73280704,0.4031579,0.33098742",0.0
"0.1548524,0.3400222,0.25245643,0.7310494,0.393187,0.3583831,0.73280704,0.4031579,0.33098742","-0.09518802,-0.034156263,-0.015856028","0.14576264,0.33532593,0.250753,0.737732,0.3700607,0.37050146,0.73280704,0.4031579,0.33098742",0.0
"0.14576264,0.33532593,0.250753,0.737732,0.3700607,0.37050146,0.73280704,0.4031579,0.33098742","0.08229625,0.005443096,0.08096933","0.15362133,0.33607435,0.25945157,0.7303455,0.3891938,0.35552266,0.73280704,0.4031579,0.33098742",0.0
"0.15362133,0.33607435,0.25945157,0.7303455,0.3891938,0.35552266,0.73280704,0.4031579,0.33098742","-0.028542817,-0.03030014,-0.04952854","0.1508957,0.33190826,0.2541307,0.7293423,0.38071468,0.37214825,0.73280704,0.4031579,0.33098742",0.0
"0.1508957,0.33190826,0.2541307,0.7293423,0.38071468,0.37214825,0.73280704,0.4031579,0.33098742","-0.051297367,-0.033206344,0.021590114","0.14599718,0.3273426,0.25645015,0.7315778,0.36769995,0.37770316,0.73280704,0.4031579,0.33098742",0.0
"0.14599718,0.3273426,0.25645015,0.7315778,0.36769995,0.37770316,0.73280704,0.4031579,0.33098742","0.14866269,0.016419768,0.07330084","0.16019338,0.32960024,0.2643249,0.7175575,0.40165806,0.36099163,0.73280704,0.4031579,0.33098742",0.0
"0.16019338,0.32960024,0.2643249,0.7175575,0.40165806,0.36099163,0.73280704,0.4031579,0.33098742","-0.20846772,0.0010728836,0.019577742","0.14028622,0.3297478,0.26642814,0.7416749,0.35622233,0.35743243,0.73280704,0.4031579,0.33098742",0.0
"0.14028622,0.3297478,0.26642814,0.7416749,0.35622233,0.35743243,0.73280704,0.4031579,0.33098742","0.07738352,-0.013438225,0.015945077","0.1476758,0.3279001,0.26814115,0.7318997,0.37268934,0.35847864,0.73280704,0.4031579,0.33098742",0.0
"0.1476758,0.3279001,0.26814115,0.7318997,0.37268934,0.35847864,0.73280704,0.4031579,0.33098742","-0.022034526,-0.047165036,-0.04572195","0.14557165,0.32141522,0.2632292,0.72808033,0.36475903,0.3790273,0.73280704,0.4031579,0.33098742",0.0
"0.14557165,0.32141522,0.2632292,0.72808033,0.36475903,0.3790273,0.73280704,0.4031579,0.33098742","0.15679026,0.07000065,0.14036667","0.16054398,0.33103997,0.2783089,0.71983975,0.40395248,0.3363646,0.73280704,0.4031579,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.48099416,0.5310526,0.42487016","0.9500834,0.9800415,0.9906026","0.09072607,0.13475066,0.10642105,0.40323013,0.12417986,0.87488353,0.48099416,0.5310526,0.42487016",0.0
"0.09072607,0.13475066,0.10642105,0.40323013,0.12417986,0.87488353,0.48099416,0.5310526,0.42487016","0.9081726,0.73104095,0.8862009","0.17744997,0.23526508,0.2016262,0.57634455,0.36613843,0.62853336,0.48099416,0.5310526,0.42487016",0.0
"0.17744997,0.23526508,0.2016262,0.57634455,0.36613843,0.62853336,0.48099416,0.5310526,0.42487016","0.64104795,0.20889902,0.91789365","0.2386654,0.26398763,0.3002361,0.5544763,0.5242426,0.43240914,0.48099416,0.5310526,0.42487016",0.0
"0.2386654,0.26398763,0.3002361,0.5544763,0.5242426,0.43240914,0.48099416,0.5310526,0.42487016","0.003510952,-0.1901483,0.30661106","0.23900066,0.23784325,0.33317554,0.5380979,0.5100581,0.4294699,0.48099416,0.5310526,0.42487016",0.0
"0.23900066,0.23784325,0.33317554,0.5380979,0.5100581,0.4294699,0.48099416,0.5310526,0.42487016","-0.009675264,-0.08542985,0.1761502","0.23807675,0.22609709,0.35209948,0.5325297,0.5019568,0.4212094,0.48099416,0.5310526,0.42487016",0.0
"0.23807675,0.22609709,0.35209948,0.5325297,0.5019568,0.4212094,0.48099416,0.5310526,0.42487016","0.15043998,0.080340624,0.050083756","0.25244266,0.23714355,0.35748005,0.5176772,0.5339367,0.39295372,0.48099416,0.5310526,0.42487016",0.0
"0.25244266,0.23714355,0.35748005,0.5176772,0.5339367,0.39295372,0.48099416,0.5310526,0.42487016","0.06344223,-0.010910273,-0.08937448","0.25850093,0.23564348,0.34787852,0.50572836,0.5419059,0.41062078,0.48099416,0.5310526,0.42487016",0.0
"0.25850093,0.23564348,0.34787852,0.50572836,0.5419059,0.41062078,0.48099416,0.5310526,0.42487016","-0.153193,-0.025260866,-0.045313656","0.2438721,0.23217027,0.34301046,0.52700657,0.515132,0.4244462,0.48099416,0.5310526,0.42487016",0.0
"0.2438721,0.23217027,0.34301046,0.52700657,0.515132,0.4244462,0.48099416,0.5310526,0.42487016","-0.0032222867,-0.095608115,-0.033085525","0.24356441,0.21902466,0.33945608,0.5167504,0.5042946,0.45334414,0.48099416,0.5310526,0.42487016",0.0
"0.24356441,0.21902466,0.33945608,0.5167504,0.5042946,0.45334414,0.48099416,0.5310526,0.42487016","-0.036204517,0.05337274,0.08453989","0.24010715,0.22636315,0.34853828,0.5291643,0.50519955,0.4262663,0.48099416,0.5310526,0.42487016",0.0
"0.24010715,0.22636315,0.34853828,0.5291643,0.50519955,0.4262663,0.48099416,0.5310526,0.42487016","0.20891678,0.03166759,0.034096003","0.26005718,0.23071732,0.35220125,0.4999367,0.5410305,0.41277626,0.48099416,0.5310526,0.42487016",0.0
"0.26005718,0.23071732,0.35220125,0.4999367,0.5410305,0.41277626,0.48099416,0.5310526,0.42487016","-0.035353065,-0.070320606,-0.08689839","0.25668123,0.22104861,0.34286574,0.49753976,0.52724373,0.4445006,0.48099416,0.5310526,0.42487016",0.0
"0.25668123,0.22104861,0.34286574,0.49753976,0.52724373,0.4445006,0.48099416,0.5310526,0.42487016","-0.13573438,-0.030505598,0.09384203","0.2437196,0.21685427,0.35294724,0.5165263,0.50456727,0.43628234,0.48099416,0.5310526,0.42487016",0.0
"0.2437196,0.21685427,0.35294724,0.5165263,0.50456727,0.43628234,0.48099416,0.5310526,0.42487016","0.06638491,0.018940449,0.018383622","0.25005886,0.2194585,0.35492224,0.50856066,0.5169391,0.42862046,0.48099416,0.5310526,0.42487016",0.0
"0.25005886,0.2194585,0.35492224,0.50856066,0.5169391,0.42862046,0.48099416,0.5310526,0.42487016","0.20659208,0.067625165,-0.042440653","0.2697869,0.22875662,0.35036284,0.48166555,0.554355,0.41915235,0.48099416,0.5310526,0.42487016",0.0
"0.2697869,0.22875662,0.35036284,0.48166555,0.554355,0.41915235,0.48099416,0.5310526,0.42487016","-0.22780466,-0.0069590807,-0.01943916","0.24803323,0.2277998,0.3482745,0.51747876,0.5192618,0.42410928,0.48099416,0.5310526,0.42487016",0.0
"0.24803323,0.2277998,0.3482745,0.51747876,0.5192618,0.42410928,0.48099416,0.5310526,0.42487016","-0.058163464,-0.009933054,0.024463058","0.24247904,0.22643408,0.35090262,0.5256787,0.5094085,0.42246714,0.48099416,0.5310526,0.42487016",0.0
"0.24247904,0.22643408,0.35090262,0.5256787,0.5094085,0.42246714,0.48099416,0.5310526,0.42487016","0.017534018,0.040358663,-0.0073063374","0.24415343,0.23198323,0.3501177,0.5270994,0.5161262,0.41374066,0.48099416,0.5310526,0.42487016",0.0
"0.24415343,0.23198323,0.3501177,0.5270994,0.5161262,0.41374066,0.48099416,0.5310526,0.42487016","0.062455773,0.007983923,-0.048601985","0.25011748,0.23308098,0.34489638,0.5176681,0.52624243,0.4198795,0.48099416,0.5310526,0.42487016",0.0
"0.25011748,0.23308098,0.34489638,0.5176681,0.52624243,0.4198795,0.48099416,0.5310526,0.42487016","-0.16539836,-0.051208317,-0.011808813","0.23432314,0.22604012,0.34362778,0.5374384,0.49475992,0.4344605,0.48099416,0.5310526,0.42487016",0.0
"0.23432314,0.22604012,0.34362778,0.5374384,0.49475992,0.4344605,0.48099416,0.5310526,0.42487016","0.012116194,0.029671907,0.052046657","0.23548016,0.23011988,0.34921917,0.53944725,0.50018823,0.418486,0.48099416,0.5310526,0.42487016",0.0
"0.23548016,0.23011988,0.34921917,0.53944725,0.50018823,0.418486,0.48099416,0.5310526,0.42487016","0.13254225,-0.036475122,-0.0053034425","0.24813698,0.22510475,0.34864944,0.5153122,0.5174563,0.4283374,0.48099416,0.5310526,0.42487016",0.0
"0.24813698,0.22510475,0.34864944,0.5153122,0.5174563,0.4283374,0.48099416,0.5310526,0.42487016","0.07988393,0.004283428,0.049485326","0.25576532,0.2256937,0.35396573,0.50370055,0.53062683,0.41902843,0.48099416,0.5310526,0.42487016",0.0
"0.25576532,0.2256937,0.35396573,0.50370055,0.53062683,0.41902843,0.48099416,0.5310526,0.42487016","0.064759135,-0.004449427,-0.019463778","0.26194933,0.22508195,0.35187474,0.49267423,0.5396401,0.4233694,0.48099416,0.5310526,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.00502924,0.0030409356,0.23331277","0.15720367,-0.9643129,0.9067018","0.015011797,-0.13258809,0.09740757,-0.14971672,-0.0012706012,0.97042227,-0.00502924,0.0030409356,0.23331277",0.0
"0.015011797,-0.13258809,0.09740757,-0.14971672,-0.0012706012,0.97042227,-0.00502924,0.0030409356,0.23331277","0.3560393,-0.92129934,0.87157845","0.049010955,-0.25926203,0.19104186,-0.2785227,-0.037368704,0.90711415,-0.00502924,0.0030409356,0.23331277",0.0
"0.049010955,-0.25926203,0.19104186,-0.2785227,-0.037368704,0.90711415,-0.00502924,0.0030409356,0.23331277","-0.03200966,-0.010700643,0.9291179","0.045954254,-0.26073337,0.29085767,-0.14505042,-0.015237578,0.8899843,-0.00502924,0.0030409356,0.23331277",0.0
"0.045954254,-0.26073337,0.29085767,-0.14505042,-0.015237578,0.8899843,-0.00502924,0.0030409356,0.23331277","0.29586637,-0.032946408,0.89715743","0.074207336,-0.2652634,0.38723993,-0.02999418,-0.0011719763,0.83436215,-0.00502924,0.0030409356,0.23331277",0.0
"0.074207336,-0.2652634,0.38723993,-0.02999418,-0.0011719763,0.83436215,-0.00502924,0.0030409356,0.23331277","0.13740814,0.19825852,0.97568655","0.087328814,-0.2380039,0.49205863,0.1254727,0.04132811,0.7285599,-0.00502924,0.0030409356,0.23331277",0.0
"0.087328814,-0.2380039,0.49205863,0.1254727,0.04132811,0.7285599,-0.00502924,0.0030409356,0.23331277","0.22013092,-0.5701724,0.8722067","0.1083497,-0.3163997,0.5857604,0.08354489,0.035731245,0.63522863,-0.00502924,0.0030409356,0.23331277",0.0
"0.1083497,-0.3163997,0.5857604,0.08354489,0.035731245,0.63522863,-0.00502924,0.0030409356,0.23331277","0.35975707,-0.8528462,0.7823769","0.14270388,-0.4336617,0.6698117,-0.004109035,0.0044476786,0.541839,-0.00502924,0.0030409356,0.23331277",0.0
"0.14270388,-0.4336617,0.6698117,-0.004109035,0.0044476786,0.541839,-0.00502924,0.0030409356,0.23331277","-0.16386664,-0.53170735,0.9541873","0.12705581,-0.50676876,0.77232075,-0.009353429,0.0023379442,0.40745828,-0.00502924,0.0030409356,0.23331277",0.0
"0.12705581,-0.50676876,0.77232075,-0.009353429,0.0023379442,0.40745828,-0.00502924,0.0030409356,0.23331277","0.63647664,-0.5618538,0.6223296","0.1878347,-0.5840208,0.8391781,-0.0316339,-0.0142177595,0.3122659,-0.00502924,0.0030409356,0.23331277",0.0
"0.1878347,-0.5840208,0.8391781,-0.0316339,-0.0142177595,0.3122659,-0.00502924,0.0030409356,0.23331277","-0.41029686,-0.10597414,0.6100203","0.14865433,-0.59859174,0.904713,-0.009150342,0.0018699518,0.2184939,-0.00502924,0.0030409356,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18701755,0.2756725,0.404603","-0.8420515,-0.97282094,0.8953996","-0.08040982,-0.13375789,0.09619337,-0.14746176,0.04404306,0.96995074,-0.18701755,0.2756725,0.404603",0.0
"-0.08040982,-0.13375789,0.09619337,-0.14746176,0.04404306,0.96995074,-0.18701755,0.2756725,0.404603","-0.82036436,-0.96937704,0.5754491","-0.15874867,-0.26704228,0.15801428,-0.2978996,0.16884239,0.89673114,-0.18701755,0.2756725,0.404603",0.0
"-0.15874867,-0.26704228,0.15801428,-0.2978996,0.16884239,0.89673114,-0.18701755,0.2756725,0.404603","0.8789712,-0.89823985,0.9402616","-0.0748133,-0.39054567,0.25902724,-0.42282274,0.10720129,0.80010635,-0.18701755,0.2756725,0.404603",0.0
"-0.0748133,-0.39054567,0.25902724,-0.42282274,0.10720129,0.80010635,-0.18701755,0.2756725,0.404603","-0.96126235,-0.65469277,0.7274864","-0.16660687,-0.4805626,0.3371816,-0.41427863,0.24576475,0.7134037,-0.18701755,0.2756725,0.404603",0.0
"-0.16660687,-0.4805626,0.3371816,-0.41427863,0.24576475,0.7134037,-0.18701755,0.2756725,0.404603","-0.35480165,-0.19696474,0.9172764","-0.20048785,-0.5076443,0.43572527,-0.3098399,0.23300247,0.6845162,-0.18701755,0.2756725,0.404603",0.0
"-0.20048785,-0.5076443,0.43572527,-0.3098399,0.23300247,0.6845162,-0.18701755,0.2756725,0.404603","-0.6538502,-0.7059865,0.9690453","-0.2629258,-0.60471386,0.53983045,-0.25680426,0.28709775,0.5685746,-0.18701755,0.2756725,0.404603",0.0
"-0.2629258,-0.60471386,0.53983045,-0.25680426,0.28709775,0.5685746,-0.18701755,0.2756725,0.404603","-0.3457765,-0.16786456,0.9395721","-0.29594496,-0.6277944,0.6407693,-0.16312335,0.2282898,0.5028378,-0.18701755,0.2756725,0.404603",0.0
"-0.29594496,-0.6277944,0.6407693,-0.16312335,0.2282898,0.5028378,-0.18701755,0.2756725,0.404603","-0.11752176,-0.56897295,0.1360389","-0.3071674,-0.7060253,0.65538406,-0.19516419,0.2919175,0.4344757,-0.18701755,0.2756725,0.404603",0.0
"-0.3071674,-0.7060253,0.65538406,-0.19516419,0.2919175,0.4344757,-0.18701755,0.2756725,0.404603","0.15149748,-0.136024,0.13912117","-0.2927005,-0.7247279,0.67033,-0.20807703,0.28255427,0.41178602,-0.18701755,0.2756725,0.404603",0.0
"-0.2927005,-0.7247279,0.67033,-0.20807703,0.28255427,0.41178602,-0.18701755,0.2756725,0.404603","0.08643949,-0.08448696,0.18165755","-0.28444618,-0.7363445,0.6898456,-0.2064408,0.26600373,0.39289185,-0.18701755,0.2756725,0.404603",0.0
"-0.28444618,-0.7363445,0.6898456,-0.2064408,0.26600373,0.39289185,-0.18701755,0.2756725,0.404603","-0.004744053,0.24263036,-0.18612194","-0.2848992,-0.70298415,0.66985047,-0.20103076,0.26002145,0.43003994,-0.18701755,0.2756725,0.404603",0.0
