state,action,next_state,reward
"0.1763131,0.2296696,0.19303232,0.56561375,0.35663414,0.64944726,0.23152047,0.89058477,0.29470268","0.9644227,0.6911545,0.68867636","0.26840848,0.3246998,0.26701728,0.53977495,0.61482555,0.366621,0.23152047,0.89058477,0.29470268",0.0
"0.26840848,0.3246998,0.26701728,0.53977495,0.61482555,0.366621,0.23152047,0.89058477,0.29470268","0.8414271,0.55773187,-0.64315015","0.34875867,0.40138507,0.19792321,0.3948893,0.780259,0.31510264,0.23152047,0.89058477,0.29470268",0.0
"0.34875867,0.40138507,0.19792321,0.3948893,0.780259,0.31510264,0.23152047,0.89058477,0.29470268","0.64514375,0.3839388,-0.7489032","0.4103652,0.45417473,0.117468044,0.24387431,0.86387247,0.32398266,0.23152047,0.89058477,0.29470268",0.0
"0.4103652,0.45417473,0.117468044,0.24387431,0.86387247,0.32398266,0.23152047,0.89058477,0.29470268","0.1009208,0.42673492,-0.6440288","0.42000237,0.5128487,0.04827959,0.22309253,0.8922056,0.29747176,0.23152047,0.89058477,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.70801175,0.38976607,0.22827868","0.6885643,0.9678503,0.7500483","0.06575289,0.13307443,0.080578156,0.378466,0.085225664,0.89773256,0.70801175,0.38976607,0.22827868",0.0
"0.06575289,0.13307443,0.080578156,0.378466,0.085225664,0.89773256,0.70801175,0.38976607,0.22827868","0.0898751,0.6233003,0.49759746","0.07433532,0.21877502,0.13403536,0.5854916,0.14522256,0.7409571,0.70801175,0.38976607,0.22827868",0.0
"0.07433532,0.21877502,0.13403536,0.5854916,0.14522256,0.7409571,0.70801175,0.38976607,0.22827868","0.61809146,0.4671657,0.7231256","0.13335857,0.28300792,0.21172118,0.68615407,0.31189865,0.5304593,0.70801175,0.38976607,0.22827868",0.0
"0.13335857,0.28300792,0.21172118,0.68615407,0.31189865,0.5304593,0.70801175,0.38976607,0.22827868","0.36868894,0.60442567,0.96320903","0.16856569,0.36611336,0.31519932,0.7316428,0.43496308,0.2070194,0.70801175,0.38976607,0.22827868",0.0
"0.16856569,0.36611336,0.31519932,0.7316428,0.43496308,0.2070194,0.70801175,0.38976607,0.22827868","-0.10002589,-0.37672997,0.53486896","0.15901394,0.31431496,0.3726606,0.70551777,0.39161673,0.22291745,0.70801175,0.38976607,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.75520474,-0.40210524,0.2833269","-0.5577436,0.9007671,0.468127","-0.05326046,0.12385084,0.05029117,0.3278606,-0.049505346,0.9269368,0.75520474,-0.40210524,0.2833269",0.0
"-0.05326046,0.12385084,0.05029117,0.3278606,-0.049505346,0.9269368,0.75520474,-0.40210524,0.2833269","-0.82847935,0.8862587,0.6766224","-0.13237423,0.24570687,0.12298112,0.5856214,-0.252296,0.7133319,0.75520474,-0.40210524,0.2833269",0.0
"-0.13237423,0.24570687,0.12298112,0.5856214,-0.252296,0.7133319,0.75520474,-0.40210524,0.2833269","-0.4322744,0.43007398,0.85958505","-0.1736533,0.30483985,0.21532688,0.6714824,-0.40081596,0.48424047,0.75520474,-0.40210524,0.2833269",0.0
"-0.1736533,0.30483985,0.21532688,0.6714824,-0.40081596,0.48424047,0.75520474,-0.40210524,0.2833269","0.21646309,0.5304196,0.22426605","-0.15298265,0.37776983,0.23941992,0.76632273,-0.39302132,0.3007377,0.75520474,-0.40210524,0.2833269",0.0
"-0.15298265,0.37776983,0.23941992,0.76632273,-0.39302132,0.3007377,0.75520474,-0.40210524,0.2833269","-0.022368252,-0.018288076,0.15363395","-0.15511864,0.37525535,0.2559249,0.7630701,-0.39783797,0.28029948,0.75520474,-0.40210524,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6509942,-0.51403505,0.44441816","-0.6670553,0.98236,0.97983766","-0.06369893,0.13506946,0.105264574,0.4139007,-0.0780449,0.8755602,0.6509942,-0.51403505,0.44441816",0.0
"-0.06369893,0.13506946,0.105264574,0.4139007,-0.0780449,0.8755602,0.6509942,-0.51403505,0.44441816","-0.8130549,0.95902467,0.8313329","-0.14133978,0.26693043,0.19457519,0.6554688,-0.30540645,0.584036,0.6509942,-0.51403505,0.44441816",0.0
"-0.14133978,0.26693043,0.19457519,0.6554688,-0.30540645,0.584036,0.6509942,-0.51403505,0.44441816","-0.56644285,0.74993956,-0.24100178","-0.19543096,0.37004328,0.16868421,0.68649703,-0.47678632,0.42508572,0.6509942,-0.51403505,0.44441816",0.0
"-0.19543096,0.37004328,0.16868421,0.68649703,-0.47678632,0.42508572,0.6509942,-0.51403505,0.44441816","-0.22869754,-0.16038746,0.28066707","-0.21726991,0.34799084,0.19883646,0.6429164,-0.5151844,0.4244257,0.6509942,-0.51403505,0.44441816",0.0
"-0.21726991,0.34799084,0.19883646,0.6429164,-0.5151844,0.4244257,0.6509942,-0.51403505,0.44441816","0.021454334,0.30417764,-0.6891129","-0.21522118,0.38981372,0.124804616,0.65668833,-0.5194351,0.44946405,0.6509942,-0.51403505,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6292398,-0.0057894737,0.18931343","-0.14440262,0.9558945,0.9913583","-0.013789398,0.13143058,0.10650224,0.41538957,-0.012211733,0.8782046,0.6292398,-0.0057894737,0.18931343",0.0
"-0.013789398,0.13143058,0.10650224,0.41538957,-0.012211733,0.8782046,0.6292398,-0.0057894737,0.18931343","-0.7093345,0.91547906,0.99663544","-0.0815257,0.25730425,0.21357141,0.6989871,-0.17706093,0.574028,0.6292398,-0.0057894737,0.18931343",0.0
"-0.0815257,0.25730425,0.21357141,0.6989871,-0.17706093,0.574028,0.6292398,-0.0057894737,0.18931343","-0.11532897,-0.8707873,0.9996631","-0.092538774,0.1375755,0.3209659,0.5874924,-0.16973299,0.61416566,0.6292398,-0.0057894737,0.18931343",0.0
"-0.092538774,0.1375755,0.3209659,0.5874924,-0.16973299,0.61416566,0.6292398,-0.0057894737,0.18931343","0.044744015,-0.20018625,0.9914161","-0.088266045,0.11005093,0.42747435,0.5910112,-0.16219983,0.49494636,0.6292398,-0.0057894737,0.18931343",0.0
"-0.088266045,0.11005093,0.42747435,0.5910112,-0.16219983,0.49494636,0.6292398,-0.0057894737,0.18931343","0.42297792,0.15429151,0.91565704","-0.04787472,0.13126524,0.525844,0.6249011,-0.08884684,0.30968735,0.6292398,-0.0057894737,0.18931343",0.0
"-0.04787472,0.13126524,0.525844,0.6249011,-0.08884684,0.30968735,0.6292398,-0.0057894737,0.18931343","0.34464753,0.15451705,0.80512524","-0.014963377,0.15251057,0.61233914,0.6063671,-0.022729995,0.15006265,0.6292398,-0.0057894737,0.18931343",0.0
"-0.014963377,0.15251057,0.61233914,0.6063671,-0.022729995,0.15006265,0.6292398,-0.0057894737,0.18931343","0.014999509,0.0051939487,-0.26654804","-0.013531031,0.15322474,0.58370376,0.6236107,-0.020730246,0.1895583,0.6292398,-0.0057894737,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.92222226,-0.0057894737,0.21853736","-0.15461218,-0.9962216,-0.570359","-0.014764348,-0.13697535,-0.06127402,-0.37125933,0.023028154,0.9083682,-0.92222226,-0.0057894737,0.21853736",0.0
"-0.014764348,-0.13697535,-0.06127402,-0.37125933,0.023028154,0.9083682,-0.92222226,-0.0057894737,0.21853736","0.24717724,-0.93464947,-0.3868718","0.008839281,-0.26548487,-0.102835886,-0.65142196,-0.012302778,0.7063281,-0.92222226,-0.0057894737,0.21853736",0.0
"0.008839281,-0.26548487,-0.102835886,-0.65142196,-0.012302778,0.7063281,-0.92222226,-0.0057894737,0.21853736","-0.2875145,-0.8964368,-0.47805786","-0.01861627,-0.38874033,-0.15419392,-0.8476982,0.05543313,0.40831262,-0.92222226,-0.0057894737,0.21853736",0.0
"-0.01861627,-0.38874033,-0.15419392,-0.8476982,0.05543313,0.40831262,-0.92222226,-0.0057894737,0.21853736","0.19852257,-0.8451078,0.60324824","0.0003411924,-0.50493836,-0.08938656,-0.9287911,0.004793832,0.25346512,-0.92222226,-0.0057894737,0.21853736",0.0
"0.0003411924,-0.50493836,-0.08938656,-0.9287911,0.004793832,0.25346512,-0.92222226,-0.0057894737,0.21853736","0.02949357,-0.53077275,0.83148694","0.003157613,-0.5779169,-5.9352446e-05,-0.94684887,-0.0036035506,0.22082965,-0.92222226,-0.0057894737,0.21853736",0.0
"0.003157613,-0.5779169,-5.9352446e-05,-0.94684887,-0.0036035506,0.22082965,-0.92222226,-0.0057894737,0.21853736","0.017318368,-0.25909138,0.5458281","0.004811391,-0.6135407,0.058579355,-0.9422444,-0.0084534325,0.22457637,-0.92222226,-0.0057894737,0.21853736",0.0
"0.004811391,-0.6135407,0.058579355,-0.9422444,-0.0084534325,0.22457637,-0.92222226,-0.0057894737,0.21853736","-0.0021928549,-0.20034087,0.38660347","0.0046019885,-0.6410866,0.100112475,-0.93672615,-0.007753814,0.22052464,-0.92222226,-0.0057894737,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.854503,-0.13672514,-0.0990687","-0.00061160326,-0.9372336,0.19283795","-5.8413243e-05,-0.12886482,0.020716727,-0.24784942,0.005834591,0.95788777,-0.854503,-0.13672514,-0.0990687",0.0
"-5.8413243e-05,-0.12886482,0.020716727,-0.24784942,0.005834591,0.95788777,-0.854503,-0.13672514,-0.0990687","0.5684037,-0.9740197,0.4785874","0.05422001,-0.26278752,0.072131716,-0.44425055,-0.070538856,0.86688983,-0.854503,-0.13672514,-0.0990687",0.0
"0.05422001,-0.26278752,0.072131716,-0.44425055,-0.070538856,0.86688983,-0.854503,-0.13672514,-0.0990687","0.105466485,-0.9841339,0.108570576","0.06429129,-0.3981009,0.08379558,-0.6611543,-0.12947485,0.6889985,-0.854503,-0.13672514,-0.0990687",0.0
"0.06429129,-0.3981009,0.08379558,-0.6611543,-0.12947485,0.6889985,-0.854503,-0.13672514,-0.0990687","-0.3719775,-0.55588484,0.6133903","0.028770136,-0.47453225,0.14969255,-0.7120498,-0.058720555,0.6196898,-0.854503,-0.13672514,-0.0990687",0.0
"0.028770136,-0.47453225,0.14969255,-0.7120498,-0.058720555,0.6196898,-0.854503,-0.13672514,-0.0990687","-0.10414481,-0.9783939,0.2163763","0.018825062,-0.6090564,0.17293805,-0.8529216,-0.044702034,0.3849792,-0.854503,-0.13672514,-0.0990687",0.0
"0.018825062,-0.6090564,0.17293805,-0.8529216,-0.044702034,0.3849792,-0.854503,-0.13672514,-0.0990687","0.264642,-0.94590974,0.46941173","0.04409645,-0.7391142,0.22336727,-0.9035029,-0.120126486,0.16612132,-0.854503,-0.13672514,-0.0990687",0.0
"0.04409645,-0.7391142,0.22336727,-0.9035029,-0.120126486,0.16612132,-0.854503,-0.13672514,-0.0990687","0.354949,-0.6219419,-0.47557247","0.07799151,-0.82462806,0.17227629,-0.93801177,-0.2285746,-0.10336513,-0.854503,-0.13672514,-0.0990687",0.0
"0.07799151,-0.82462806,0.17227629,-0.93801177,-0.2285746,-0.10336513,-0.854503,-0.13672514,-0.0990687","-0.59391904,-0.31295848,0.6768656","0.021276547,-0.8676583,0.2449924,-0.9346279,-0.056763783,-0.0951208,-0.854503,-0.13672514,-0.0990687",0.0
"0.021276547,-0.8676583,0.2449924,-0.9346279,-0.056763783,-0.0951208,-0.854503,-0.13672514,-0.0990687","0.36342394,-0.7176751,0.81955564","0.055980895,-0.9663349,0.3330378,-0.87377906,-0.14939491,-0.18714274,-0.854503,-0.13672514,-0.0990687",0.0
"0.055980895,-0.9663349,0.3330378,-0.87377906,-0.14939491,-0.18714274,-0.854503,-0.13672514,-0.0990687","-0.10439539,0.369112,0.119157195","0.046011895,-0.91558397,0.34583896,-0.8706201,-0.12088233,-0.059875153,-0.854503,-0.13672514,-0.0990687",0.0
"0.046011895,-0.91558397,0.34583896,-0.8706201,-0.12088233,-0.059875153,-0.854503,-0.13672514,-0.0990687","0.13063061,-0.10735339,-0.51215094","0.05848617,-0.9303445,0.29081827,-0.8978544,-0.16096501,-0.16954309,-0.854503,-0.13672514,-0.0990687",0.0
"0.05848617,-0.9303445,0.29081827,-0.8978544,-0.16096501,-0.16954309,-0.854503,-0.13672514,-0.0990687","-0.2182644,0.10577893,0.29956043","0.037643507,-0.9158005,0.32300028,-0.8888795,-0.09978216,-0.0915086,-0.854503,-0.13672514,-0.0990687",0.0
"0.037643507,-0.9158005,0.32300028,-0.8888795,-0.09978216,-0.0915086,-0.854503,-0.13672514,-0.0990687","-0.033376515,0.6072285,0.695966","0.03445629,-0.8323098,0.39776838,-0.7994031,-0.08104963,0.1735571,-0.854503,-0.13672514,-0.0990687",0.0
"0.03445629,-0.8323098,0.39776838,-0.7994031,-0.08104963,0.1735571,-0.854503,-0.13672514,-0.0990687","0.06368756,-0.6216529,-0.80158174","0.040537987,-0.9177838,0.31165397,-0.8949261,-0.10875588,-0.11174928,-0.854503,-0.13672514,-0.0990687",0.0
"0.040537987,-0.9177838,0.31165397,-0.8949261,-0.10875588,-0.11174928,-0.854503,-0.13672514,-0.0990687","-0.25335175,-0.09893501,-0.06522286","0.016344735,-0.9313868,0.3046471,-0.90416527,-0.040671073,-0.15173824,-0.854503,-0.13672514,-0.0990687",0.0
"0.016344735,-0.9313868,0.3046471,-0.90416527,-0.040671073,-0.15173824,-0.854503,-0.13672514,-0.0990687","0.7874683,0.4682113,0.025060296","0.091542244,-0.8670103,0.30733934,-0.8632079,-0.24928977,-0.006129985,-0.854503,-0.13672514,-0.0990687",0.0
"0.091542244,-0.8670103,0.30733934,-0.8632079,-0.24928977,-0.006129985,-0.854503,-0.13672514,-0.0990687","-0.10054231,-0.66190195,0.28002858","0.08194118,-0.95801836,0.33742303,-0.85725236,-0.2197003,-0.1628899,-0.854503,-0.13672514,-0.0990687",0.0
"0.08194118,-0.95801836,0.33742303,-0.85725236,-0.2197003,-0.1628899,-0.854503,-0.13672514,-0.0990687","-0.51579094,0.05404222,-0.28542304","0.032686893,-0.95058787,0.30675986,-0.89783084,-0.086702816,-0.19098869,-0.854503,-0.13672514,-0.0990687",0.0
"0.032686893,-0.95058787,0.30675986,-0.89783084,-0.086702816,-0.19098869,-0.854503,-0.13672514,-0.0990687","-0.3447541,0.56792116,-0.2307275","-0.00023462145,-0.8725017,0.2819727,-0.9162572,0.0064647184,-0.053104315,-0.854503,-0.13672514,-0.0990687",0.0
"-0.00023462145,-0.8725017,0.2819727,-0.9162572,0.0064647184,-0.053104315,-0.854503,-0.13672514,-0.0990687","0.39639616,0.34764707,0.46830595","0.037618335,-0.824702,0.33228314,-0.8586035,-0.0961162,0.1166319,-0.854503,-0.13672514,-0.0990687",0.0
"0.037618335,-0.824702,0.33228314,-0.8586035,-0.0961162,0.1166319,-0.854503,-0.13672514,-0.0990687","0.17542553,-0.08712566,-0.7598962","0.0543702,-0.8366814,0.25064707,-0.9169289,-0.1522864,-0.01648047,-0.854503,-0.13672514,-0.0990687",0.0
"0.0543702,-0.8366814,0.25064707,-0.9169289,-0.1522864,-0.01648047,-0.854503,-0.13672514,-0.0990687","-0.089161515,-0.43976998,0.6462891","0.045855924,-0.89714754,0.32007834,-0.88629895,-0.122721724,-0.054822836,-0.854503,-0.13672514,-0.0990687",0.0
"0.045855924,-0.89714754,0.32007834,-0.88629895,-0.122721724,-0.054822836,-0.854503,-0.13672514,-0.0990687","0.08141792,-0.38031667,0.37761235","0.053630743,-0.94943917,0.36064547,-0.8593823,-0.14030741,-0.11211546,-0.854503,-0.13672514,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43923977,-0.682924,0.5180991","-0.96253717,0.9564302,0.94272196","-0.0919153,0.13150424,0.10127721,0.39424965,-0.111078136,0.8825793,0.43923977,-0.682924,0.5180991",0.0
"-0.0919153,0.13150424,0.10127721,0.39424965,-0.111078136,0.8825793,0.43923977,-0.682924,0.5180991","-0.51138353,0.8625076,-0.455539","-0.14074871,0.2500946,0.052338365,0.5225743,-0.24100302,0.78470963,0.43923977,-0.682924,0.5180991",0.0
"-0.14074871,0.2500946,0.052338365,0.5225743,-0.24100302,0.78470963,0.43923977,-0.682924,0.5180991","-0.89449316,0.8030057,0.4539678","-0.22616631,0.36050376,0.10110839,0.6012286,-0.50968355,0.5411165,0.43923977,-0.682924,0.5180991",0.0
"-0.22616631,0.36050376,0.10110839,0.6012286,-0.50968355,0.5411165,0.43923977,-0.682924,0.5180991","-0.7614157,0.35842884,-0.37768978","-0.298876,0.40978593,0.06053291,0.49030063,-0.6600552,0.49971664,0.43923977,-0.682924,0.5180991",0.0
"-0.298876,0.40978593,0.06053291,0.49030063,-0.6600552,0.49971664,0.43923977,-0.682924,0.5180991","-0.24230695,-0.08714712,-0.17502606","-0.32201454,0.3978037,0.041729715,0.42585918,-0.6696184,0.5483988,0.43923977,-0.682924,0.5180991",0.0
"-0.32201454,0.3978037,0.041729715,0.42585918,-0.6696184,0.5483988,0.43923977,-0.682924,0.5180991","0.008229613,0.28292215,-0.35239136","-0.32122865,0.4367041,0.0038720483,0.4380907,-0.6853787,0.5210148,0.43923977,-0.682924,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.48994154,0.7393567,0.37747115","0.96332574,0.7351717,0.8037734","0.09199062,0.101082325,0.08634988,0.31546286,0.09983342,0.92155707,-0.48994154,0.7393567,0.37747115",0.0
"0.09199062,0.101082325,0.08634988,0.31546286,0.09983342,0.92155707,-0.48994154,0.7393567,0.37747115","0.9832666,0.6217884,0.68555427","0.18588544,0.18657504,0.15999942,0.4744925,0.32051587,0.75661695,-0.48994154,0.7393567,0.37747115",0.0
"0.18588544,0.18657504,0.15999942,0.4744925,0.32051587,0.75661695,-0.48994154,0.7393567,0.37747115","0.9238919,0.5896658,0.3906356","0.2741104,0.26765108,0.20196564,0.47022504,0.55634433,0.5722935,-0.48994154,0.7393567,0.37747115",0.0
"0.2741104,0.26765108,0.20196564,0.47022504,0.55634433,0.5722935,-0.48994154,0.7393567,0.37747115","0.90150833,0.33406997,0.587206","0.3601979,0.313584,0.26504955,0.33790046,0.7328556,0.39169973,-0.48994154,0.7393567,0.37747115",0.0
"0.3601979,0.313584,0.26504955,0.33790046,0.7328556,0.39169973,-0.48994154,0.7393567,0.37747115","0.9529283,0.27601182,-0.27727085","0.45119566,0.35153422,0.23526217,0.1221905,0.8286154,0.36156142,-0.48994154,0.7393567,0.37747115",0.0
"0.45119566,0.35153422,0.23526217,0.1221905,0.8286154,0.36156142,-0.48994154,0.7393567,0.37747115","0.9689237,0.28763938,-0.17575598","0.54372084,0.39108318,0.2163806,-0.124739304,0.8601408,0.30843583,-0.48994154,0.7393567,0.37747115",0.0
"0.54372084,0.39108318,0.2163806,-0.124739304,0.8601408,0.30843583,-0.48994154,0.7393567,0.37747115","0.93706656,-0.24576986,-0.6579367","0.63320386,0.35729113,0.14569803,-0.33481315,0.73857033,0.48454207,-0.48994154,0.7393567,0.37747115",0.0
"0.63320386,0.35729113,0.14569803,-0.33481315,0.73857033,0.48454207,-0.48994154,0.7393567,0.37747115","0.69529605,0.15255904,-0.45995855","0.6995996,0.37826723,0.09628438,-0.4784335,0.6503785,0.51319236,-0.48994154,0.7393567,0.37747115",0.0
"0.6995996,0.37826723,0.09628438,-0.4784335,0.6503785,0.51319236,-0.48994154,0.7393567,0.37747115","-0.17226368,0.32912612,-0.45936322","0.6831497,0.42352045,0.04693467,-0.45615613,0.6926606,0.49055848,-0.48994154,0.7393567,0.37747115",0.0
"0.6831497,0.42352045,0.04693467,-0.45615613,0.6926606,0.49055848,-0.48994154,0.7393567,0.37747115","0.10936105,-0.15577602,-0.23390794","0.69359285,0.4021021,0.021805758,-0.4523097,0.6395185,0.56563073,-0.48994154,0.7393567,0.37747115",0.0
"0.69359285,0.4021021,0.021805758,-0.4523097,0.6395185,0.56563073,-0.48994154,0.7393567,0.37747115","-0.034237206,0.42687368,0.5081682","0.6903235,0.46079507,0.076398544,-0.50386965,0.7295108,0.3707517,-0.48994154,0.7393567,0.37747115",0.0
"0.6903235,0.46079507,0.076398544,-0.50386965,0.7295108,0.3707517,-0.48994154,0.7393567,0.37747115","-0.025448143,0.2988298,-0.64103305","0.6878934,0.5018827,0.007531918,-0.4993357,0.7349035,0.38055712,-0.48994154,0.7393567,0.37747115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07660819,-0.32602337,0.89990634","-0.6042293,0.7506881,0.94281447","-0.057699505,0.10321575,0.10128715,0.34883535,-0.058049068,0.90890956,0.07660819,-0.32602337,0.89990634",0.0
"-0.057699505,0.10321575,0.10128715,0.34883535,-0.058049068,0.90890956,0.07660819,-0.32602337,0.89990634","-0.8131891,0.4347999,0.24272406","-0.13535316,0.1629985,0.12736315,0.45647135,-0.20035999,0.82334316,0.07660819,-0.32602337,0.89990634",0.0
"-0.13535316,0.1629985,0.12736315,0.45647135,-0.20035999,0.82334316,0.07660819,-0.32602337,0.89990634","-0.7224678,-0.35080844,0.4774624","-0.20434359,0.114764154,0.17865726,0.37430316,-0.27260244,0.8265167,0.07660819,-0.32602337,0.89990634",0.0
"-0.20434359,0.114764154,0.17865726,0.37430316,-0.27260244,0.8265167,0.07660819,-0.32602337,0.89990634","-0.81698215,-0.26147068,0.38747752","-0.28235945,0.078813285,0.22028425,0.28162086,-0.33644238,0.82091653,0.07660819,-0.32602337,0.89990634",0.0
"-0.28235945,0.078813285,0.22028425,0.28162086,-0.33644238,0.82091653,0.07660819,-0.32602337,0.89990634","-0.6705228,-0.16447788,0.11085236","-0.3463895,0.056198422,0.23219323,0.19487242,-0.35949442,0.8312348,0.07660819,-0.32602337,0.89990634",0.0
"-0.3463895,0.056198422,0.23219323,0.19487242,-0.35949442,0.8312348,0.07660819,-0.32602337,0.89990634","-0.23986602,-0.049345672,0.16153657","-0.36929497,0.04941364,0.24954724,0.17035896,-0.37679547,0.81883967,0.07660819,-0.32602337,0.89990634",0.0
"-0.36929497,0.04941364,0.24954724,0.17035896,-0.37679547,0.81883967,0.07660819,-0.32602337,0.89990634","-0.24433887,-0.41500968,-0.3609804","-0.39262757,-0.0076480643,0.21076693,0.092293166,-0.24565998,0.90444297,0.07660819,-0.32602337,0.89990634",0.0
"-0.39262757,-0.0076480643,0.21076693,0.092293166,-0.24565998,0.90444297,0.07660819,-0.32602337,0.89990634","-0.24387068,0.27537417,-0.42423737","-0.41591546,0.030214459,0.16519089,0.07977082,-0.27275336,0.91635746,0.07660819,-0.32602337,0.89990634",0.0
"-0.41591546,0.030214459,0.16519089,0.07977082,-0.27275336,0.91635746,0.07660819,-0.32602337,0.89990634","-0.16213268,0.32180595,-0.3060602","-0.43139794,0.07446112,0.13231067,0.07698256,-0.3245814,0.9089487,0.07660819,-0.32602337,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08175439,-0.9165497,0.29470268","-0.9706912,0.9288883,0.3033439","-0.09269396,0.12771738,0.03258841,0.30491507,-0.08534808,0.93438977,-0.08175439,-0.9165497,0.29470268",0.0
"-0.09269396,0.12771738,0.03258841,0.30491507,-0.08534808,0.93438977,-0.08175439,-0.9165497,0.29470268","-0.99902457,0.81288254,0.53387046","-0.18809356,0.23948455,0.089942425,0.49817157,-0.32724234,0.7606199,-0.08175439,-0.9165497,0.29470268",0.0
"-0.18809356,0.23948455,0.089942425,0.49817157,-0.32724234,0.7606199,-0.08175439,-0.9165497,0.29470268","-0.9534741,-0.16352999,0.4646349","-0.27914342,0.21700002,0.13985845,0.39169925,-0.4618462,0.73669827,-0.08175439,-0.9165497,0.29470268",0.0
"-0.27914342,0.21700002,0.13985845,0.39169925,-0.4618462,0.73669827,-0.08175439,-0.9165497,0.29470268","-0.9598742,0.719108,0.61929333","-0.37080446,0.31587368,0.2063895,0.3176764,-0.724569,0.4763779,-0.08175439,-0.9165497,0.29470268",0.0
"-0.37080446,0.31587368,0.2063895,0.3176764,-0.724569,0.4763779,-0.08175439,-0.9165497,0.29470268","-0.97087413,0.8851304,-0.63938385","-0.46351588,0.4375746,0.13770008,0.10753191,-0.88346756,0.32951382,-0.08175439,-0.9165497,0.29470268",0.0
