state,action,next_state,reward
"0.15547635,0.060858935,0.18353097,0.320611,0.17692572,0.8761993,0.1677193,0.3968421,0.30614382","0.49990475,-0.25007516,0.9584513","0.20321363,0.02647488,0.286498,0.32317546,0.24703237,0.79918593,0.1677193,0.3968421,0.30614382",0.0
"0.20321363,0.02647488,0.286498,0.32317546,0.24703237,0.79918593,0.1677193,0.3968421,0.30614382","0.31573224,0.6173737,0.95009804","0.23336376,0.11136059,0.3885677,0.4451179,0.408655,0.5526137,0.1677193,0.3968421,0.30614382",0.0
"0.23336376,0.11136059,0.3885677,0.4451179,0.408655,0.5526137,0.1677193,0.3968421,0.30614382","0.24280453,0.5472691,0.911567","0.25654984,0.18660729,0.4864979,0.4709649,0.4991198,0.2810576,0.1677193,0.3968421,0.30614382",0.0
"0.25654984,0.18660729,0.4864979,0.4709649,0.4991198,0.2810576,0.1677193,0.3968421,0.30614382","0.21753228,-0.7896605,0.048369646","0.2773226,0.078033045,0.49169433,0.37130094,0.45020896,0.4418513,0.1677193,0.3968421,0.30614382",0.0
"0.2773226,0.078033045,0.49169433,0.37130094,0.45020896,0.4418513,0.1677193,0.3968421,0.30614382","0.3206867,-0.88558656,0.9916065","0.30794585,-0.043730546,0.59822327,0.25222158,0.3762338,0.4295495,0.1677193,0.3968421,0.30614382",0.0
"0.30794585,-0.043730546,0.59822327,0.25222158,0.3762338,0.4295495,0.1677193,0.3968421,0.30614382","0.4999404,-0.33712888,0.82771504","0.35568652,-0.09008404,0.68714523,0.16901837,0.36012068,0.3394801,0.1677193,0.3968421,0.30614382",0.0
"0.35568652,-0.09008404,0.68714523,0.16901837,0.36012068,0.3394801,0.1677193,0.3968421,0.30614382","0.10098386,0.24753404,-0.11690211","0.3653297,-0.056049384,0.6745864,0.1715344,0.39506155,0.32440594,0.1677193,0.3968421,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16777779,0.39690056,0.47972226","0.95671344,0.87928796,0.9269148","0.0913592,0.12089757,0.09957904,0.369252,0.11502593,0.8942792,0.16777779,0.39690056,0.47972226",0.0
"0.0913592,0.12089757,0.09957904,0.369252,0.11502593,0.8942792,0.16777779,0.39690056,0.47972226","0.75127506,0.00037372112,0.7779083","0.16310051,0.120948955,0.18315023,0.41453946,0.23982449,0.8145682,0.16777779,0.39690056,0.47972226",0.0
"0.16310051,0.120948955,0.18315023,0.41453946,0.23982449,0.8145682,0.16777779,0.39690056,0.47972226","0.58078825,0.40821803,0.8832035","0.21856157,0.17707683,0.27803335,0.49528793,0.41346872,0.6155596,0.16777779,0.39690056,0.47972226",0.0
"0.21856157,0.17707683,0.27803335,0.49528793,0.41346872,0.6155596,0.16777779,0.39690056,0.47972226","0.8529246,-0.8300642,0.98329854","0.3000097,0.062947296,0.38366976,0.30990925,0.43643227,0.6272674,0.16777779,0.39690056,0.47972226",0.0
"0.3000097,0.062947296,0.38366976,0.30990925,0.43643227,0.6272674,0.16777779,0.39690056,0.47972226","0.12209141,-0.44150853,0.92272377","0.31166852,0.002242144,0.48279858,0.26883084,0.4104493,0.5551997,0.16777779,0.39690056,0.47972226",0.0
"0.31166852,0.002242144,0.48279858,0.26883084,0.4104493,0.5551997,0.16777779,0.39690056,0.47972226","0.32419503,-0.37709647,0.93154144","0.3426268,-0.04960668,0.5828747,0.20651358,0.39530477,0.4599421,0.16777779,0.39690056,0.47972226",0.0
"0.3426268,-0.04960668,0.5828747,0.20651358,0.39530477,0.4599421,0.16777779,0.39690056,0.47972226","0.2253381,-0.11863631,-0.012198031","0.36414495,-0.065918565,0.5815643,0.17154059,0.39120305,0.47935423,0.16777779,0.39690056,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.030760236,0.4411696,0.46932715","-0.91691095,-0.93860745,0.9661429","-0.08755835,-0.12905371,0.10379338,-0.12660284,0.041746177,0.97168624,0.030760236,0.4411696,0.46932715",0.0
"-0.08755835,-0.12905371,0.10379338,-0.12660284,0.041746177,0.97168624,0.030760236,0.4411696,0.46932715","-0.8038112,-0.772977,0.9671848","-0.1643165,-0.23533413,0.2076987,-0.17933802,0.10843961,0.9209841,0.030760236,0.4411696,0.46932715",0.0
"-0.1643165,-0.23533413,0.2076987,-0.17933802,0.10843961,0.9209841,0.030760236,0.4411696,0.46932715","-0.8783731,-0.8033171,0.7153578","-0.24819475,-0.34578615,0.28455013,-0.22233388,0.22796789,0.84309775,0.030760236,0.4411696,0.46932715",0.0
"-0.24819475,-0.34578615,0.28455013,-0.22233388,0.22796789,0.84309775,0.030760236,0.4411696,0.46932715","-0.96937776,-0.04596001,0.9232266","-0.3407633,-0.35210547,0.383733,-0.08798904,0.17303503,0.81277615,0.030760236,0.4411696,0.46932715",0.0
"-0.3407633,-0.35210547,0.383733,-0.08798904,0.17303503,0.81277615,0.030760236,0.4411696,0.46932715","-0.8917162,-0.9167861,0.2605946","-0.42591572,-0.4781589,0.41172895,-0.08059354,0.36510763,0.71594083,0.030760236,0.4411696,0.46932715",0.0
"-0.42591572,-0.4781589,0.41172895,-0.08059354,0.36510763,0.71594083,0.030760236,0.4411696,0.46932715","-0.3942135,-0.50908476,0.83890224","-0.46356025,-0.5481555,0.5018528,-0.035126776,0.35619083,0.6314978,0.030760236,0.4411696,0.46932715",0.0
"-0.46356025,-0.5481555,0.5018528,-0.035126776,0.35619083,0.6314978,0.030760236,0.4411696,0.46932715","-0.41294742,-0.81377476,0.85732603","-0.5029937,-0.6600454,0.59395593,0.009379059,0.38150242,0.4996998,0.030760236,0.4411696,0.46932715",0.0
"-0.5029937,-0.6600454,0.59395593,0.009379059,0.38150242,0.4996998,0.030760236,0.4411696,0.46932715","-0.16201127,-0.13804924,-0.06623745","-0.5184646,-0.6790265,0.58684003,0.029778453,0.41288593,0.48335597,0.030760236,0.4411696,0.46932715",0.0
"-0.5184646,-0.6790265,0.58684003,0.029778453,0.41288593,0.48335597,0.030760236,0.4411696,0.46932715","0.015241742,-0.084994435,-0.017638028","-0.51700914,-0.69071287,0.5849452,0.02875561,0.42919692,0.47174317,0.030760236,0.4411696,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16935673,-0.0057894737,0.49515146","0.21117151,0.6443186,0.98409295","0.02016535,0.08859049,0.10572173,0.3285572,0.026643237,0.91778797,0.16935673,-0.0057894737,0.49515146",0.0
"0.02016535,0.08859049,0.10572173,0.3285572,0.026643237,0.91778797,0.16935673,-0.0057894737,0.49515146","0.36709774,0.18295121,0.92436814","0.055220526,0.11374534,0.2050272,0.47889003,0.08979919,0.7986094,0.16935673,-0.0057894737,0.49515146",0.0
"0.055220526,0.11374534,0.2050272,0.47889003,0.08979919,0.7986094,0.16935673,-0.0057894737,0.49515146","0.39057708,-0.94121027,0.11738181","0.09251781,-0.015666235,0.21763764,0.24209937,0.07846043,0.90368474,0.16935673,-0.0057894737,0.49515146",0.0
"0.09251781,-0.015666235,0.21763764,0.24209937,0.07846043,0.90368474,0.16935673,-0.0057894737,0.49515146","-0.83177924,-0.056703627,0.9906143","0.013088923,-0.023462705,0.32406,0.35105208,0.020237466,0.8011002,0.16935673,-0.0057894737,0.49515146",0.0
"0.013088923,-0.023462705,0.32406,0.35105208,0.020237466,0.8011002,0.16935673,-0.0057894737,0.49515146","-0.88492584,0.16779482,0.9186405","-0.071415074,-0.00039179073,0.42275017,0.45153254,-0.09710129,0.64757824,0.16935673,-0.0057894737,0.49515146",0.0
"-0.071415074,-0.00039179073,0.42275017,0.45153254,-0.09710129,0.64757824,0.16935673,-0.0057894737,0.49515146","0.8581054,-0.77406245,0.94680095","0.010527763,-0.106821395,0.5244656,0.35697383,0.017603138,0.6055871,0.16935673,-0.0057894737,0.49515146",0.0
"0.010527763,-0.106821395,0.5244656,0.35697383,0.017603138,0.6055871,0.16935673,-0.0057894737,0.49515146","-0.20052916,-0.73050886,0.9164219","-0.008621326,-0.20726264,0.6229174,0.2641686,-0.0013652644,0.5353178,0.16935673,-0.0057894737,0.49515146",0.0
"-0.008621326,-0.20726264,0.6229174,0.2641686,-0.0013652644,0.5353178,0.16935673,-0.0057894737,0.49515146","-0.30383098,-0.71820605,0.7097206","-0.037634987,-0.30601227,0.6991632,0.17318524,-0.014742298,0.47358277,0.16935673,-0.0057894737,0.49515146",0.0
"-0.037634987,-0.30601227,0.6991632,0.17318524,-0.014742298,0.47358277,0.16935673,-0.0057894737,0.49515146","0.25416732,0.044893384,0.025565267","-0.0133638615,-0.2998397,0.7019097,0.18192627,-0.0018480271,0.46678033,0.16935673,-0.0057894737,0.49515146",0.0
"-0.0133638615,-0.2998397,0.7019097,0.18192627,-0.0018480271,0.46678033,0.16935673,-0.0057894737,0.49515146","-0.01664573,-0.10503167,0.024312258","-0.014953414,-0.31428105,0.70452166,0.16641612,-0.002027963,0.46899116,0.16935673,-0.0057894737,0.49515146",0.0
"-0.014953414,-0.31428105,0.70452166,0.16641612,-0.002027963,0.46899116,0.16935673,-0.0057894737,0.49515146","0.09727943,0.00401628,-0.18132687","-0.0056639425,-0.31372884,0.6850416,0.15860873,0.0029676207,0.49767315,0.16935673,-0.0057894737,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.124970764,-0.27046782,0.5737357","-0.42514974,-0.69841355,0.9414933","-0.04059873,-0.09602829,0.10114525,-0.06507565,0.014181757,0.9798945,-0.124970764,-0.27046782,0.5737357",0.0
"-0.04059873,-0.09602829,0.10114525,-0.06507565,0.014181757,0.9798945,-0.124970764,-0.27046782,0.5737357","-0.482188,0.56385064,0.99453115","-0.08664418,-0.018501751,0.20798838,0.23013216,-0.058226228,0.9133478,-0.124970764,-0.27046782,0.5737357",0.0
"-0.08664418,-0.018501751,0.20798838,0.23013216,-0.058226228,0.9133478,-0.124970764,-0.27046782,0.5737357","-0.9275475,-0.7652606,0.93148255","-0.17521824,-0.12372116,0.3080582,0.12791047,-0.07171198,0.8788594,-0.124970764,-0.27046782,0.5737357",0.0
"-0.17521824,-0.12372116,0.3080582,0.12791047,-0.07171198,0.8788594,-0.124970764,-0.27046782,0.5737357","-0.9638092,0.48438585,0.89124775","-0.26725504,-0.05712062,0.40380552,0.24477816,-0.2641976,0.7308044,-0.124970764,-0.27046782,0.5737357",0.0
"-0.26725504,-0.05712062,0.40380552,0.24477816,-0.2641976,0.7308044,-0.124970764,-0.27046782,0.5737357","0.15674663,-0.61909723,0.30858934","-0.25228688,-0.14224334,0.4369575,0.17526437,-0.16955492,0.7512285,-0.124970764,-0.27046782,0.5737357",0.0
"-0.25228688,-0.14224334,0.4369575,0.17526437,-0.16955492,0.7512285,-0.124970764,-0.27046782,0.5737357","-0.47821802,-0.475482,0.7128451","-0.29795325,-0.20761968,0.51353896,0.122821264,-0.15702075,0.6896356,-0.124970764,-0.27046782,0.5737357",0.0
"-0.29795325,-0.20761968,0.51353896,0.122821264,-0.15702075,0.6896356,-0.124970764,-0.27046782,0.5737357","-0.7420145,0.5413039,0.028517962","-0.36881027,-0.13319321,0.51660275,0.13156323,-0.28648305,0.63863206,-0.124970764,-0.27046782,0.5737357",0.0
"-0.36881027,-0.13319321,0.51660275,0.13156323,-0.28648305,0.63863206,-0.124970764,-0.27046782,0.5737357","-0.9358822,-0.02772814,0.24282753","-0.45818025,-0.13700572,0.5426899,0.048107658,-0.31987715,0.6038932,-0.124970764,-0.27046782,0.5737357",0.0
"-0.45818025,-0.13700572,0.5426899,0.048107658,-0.31987715,0.6038932,-0.124970764,-0.27046782,0.5737357","-0.50388116,-0.06310177,0.40176582","-0.50629723,-0.14568189,0.5858519,-0.0007347919,-0.32973358,0.5465451,-0.124970764,-0.27046782,0.5737357",0.0
"-0.50629723,-0.14568189,0.5858519,-0.0007347919,-0.32973358,0.5465451,-0.124970764,-0.27046782,0.5737357","-0.7303456,-0.13718748,-0.015330136","-0.5760399,-0.16454448,0.58420503,-0.066374734,-0.29700622,0.563606,-0.124970764,-0.27046782,0.5737357",0.0
"-0.5760399,-0.16454448,0.58420503,-0.066374734,-0.29700622,0.563606,-0.124970764,-0.27046782,0.5737357","-0.46423042,0.046072006,0.035373807","-0.62037057,-0.15820983,0.58800524,-0.110602565,-0.29407954,0.55313736,-0.124970764,-0.27046782,0.5737357",0.0
"-0.62037057,-0.15820983,0.58800524,-0.110602565,-0.29407954,0.55313736,-0.124970764,-0.27046782,0.5737357","-0.12719572,-0.060076594,-0.0057136416","-0.63251686,-0.16647008,0.5873915,-0.11724544,-0.2794787,0.56027466,-0.124970764,-0.27046782,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06491228,0.016725145,0.37832105","0.676111,-0.559536,0.97413373","0.06456368,-0.07693333,0.10465183,-0.02127563,0.0015347792,0.9813791,0.06491228,0.016725145,0.37832105",0.0
"0.06456368,-0.07693333,0.10465183,-0.02127563,0.0015347792,0.9813791,0.06491228,0.016725145,0.37832105","-0.5146754,-0.46674514,0.9729037","0.0154158985,-0.14110842,0.20917153,-0.013649992,0.0051344107,0.94629437,0.06491228,0.016725145,0.37832105",0.0
"0.0154158985,-0.14110842,0.20917153,-0.013649992,0.0051344107,0.94629437,0.06491228,0.016725145,0.37832105","0.3433603,-0.3435318,0.9954188","0.048204303,-0.1883423,0.31611007,0.028625995,0.010224643,0.8864019,0.06491228,0.016725145,0.37832105",0.0
"0.048204303,-0.1883423,0.31611007,0.028625995,0.010224643,0.8864019,0.06491228,0.016725145,0.37832105","-0.41944122,-0.16203582,0.98776984","0.008150699,-0.21062143,0.42222688,0.11014468,0.008612016,0.7975894,0.06491228,0.016725145,0.37832105",0.0
"0.008150699,-0.21062143,0.42222688,0.11014468,0.008612016,0.7975894,0.06491228,0.016725145,0.37832105","-0.060531914,-0.71777266,0.672467","0.0023703321,-0.30931154,0.49447054,0.015573989,0.005905285,0.73876536,0.06491228,0.016725145,0.37832105",0.0
"0.0023703321,-0.30931154,0.49447054,0.015573989,0.005905285,0.73876536,0.06491228,0.016725145,0.37832105","-0.24338251,-0.39577705,0.82318044","-0.020870939,-0.36372888,0.58290535,0.018421957,0.004592128,0.64497966,0.06491228,0.016725145,0.37832105",0.0
"-0.020870939,-0.36372888,0.58290535,0.018421957,0.004592128,0.64497966,0.06491228,0.016725145,0.37832105","-0.43875748,-0.0034492612,0.81851625","-0.0627691,-0.36420318,0.67083913,0.087454274,-0.011568978,0.5331635,0.06491228,0.016725145,0.37832105",0.0
"-0.0627691,-0.36420318,0.67083913,0.087454274,-0.011568978,0.5331635,0.06491228,0.016725145,0.37832105","-0.4333098,-0.21068776,0.8314756","-0.10414705,-0.39317167,0.76016515,0.09938681,-0.027616853,0.41170278,0.06491228,0.016725145,0.37832105",0.0
"-0.10414705,-0.39317167,0.76016515,0.09938681,-0.027616853,0.41170278,0.06491228,0.016725145,0.37832105","0.12542164,-0.2785499,0.58442974","-0.0921702,-0.43147093,0.8229509,0.08705219,-0.01989521,0.3260087,0.06491228,0.016725145,0.37832105",0.0
"-0.0921702,-0.43147093,0.8229509,0.08705219,-0.01989521,0.3260087,0.06491228,0.016725145,0.37832105","0.12734139,-0.0944339,-0.04037708","-0.080010034,-0.44445515,0.8186133,0.075375564,-0.0133785885,0.33521503,0.06491228,0.016725145,0.37832105",0.0
"-0.080010034,-0.44445515,0.8186133,0.075375564,-0.0133785885,0.33521503,0.06491228,0.016725145,0.37832105","0.08991134,0.012954116,0.04614222","-0.07142416,-0.44267407,0.82357043,0.07887295,-0.012062925,0.32737088,0.06491228,0.016725145,0.37832105",0.0
"-0.07142416,-0.44267407,0.82357043,0.07887295,-0.012062925,0.32737088,0.06491228,0.016725145,0.37832105","0.07970297,-0.11823839,0.025006056","-0.063813105,-0.4589313,0.82625693,0.066220835,-0.0075488016,0.326203,0.06491228,0.016725145,0.37832105",0.0
"-0.063813105,-0.4589313,0.82625693,0.066220835,-0.0075488016,0.326203,0.06491228,0.016725145,0.37832105","0.14377868,0.013960481,-0.038080156","-0.050083295,-0.45701185,0.822166,0.06664288,-0.00471132,0.33204862,0.06491228,0.016725145,0.37832105",0.0
"-0.050083295,-0.45701185,0.822166,0.06664288,-0.00471132,0.33204862,0.06491228,0.016725145,0.37832105","0.14207971,0.07196224,-0.006520748","-0.036515716,-0.44711748,0.8214656,0.07515812,-0.0028323622,0.33139652,0.06491228,0.016725145,0.37832105",0.0
"-0.036515716,-0.44711748,0.8214656,0.07515812,-0.0028323622,0.33139652,0.06491228,0.016725145,0.37832105","0.15232325,-0.026813626,0.025223494","-0.021969957,-0.45080426,0.8241755,0.07293921,0.0007607391,0.3279649,0.06491228,0.016725145,0.37832105",0.0
"-0.021969957,-0.45080426,0.8241755,0.07293921,0.0007607391,0.3279649,0.06491228,0.016725145,0.37832105","0.10023856,-0.027008593,-0.04058093","-0.012397906,-0.45451787,0.81981593,0.06804631,0.0031419795,0.3351727,0.06491228,0.016725145,0.37832105",0.0
"-0.012397906,-0.45451787,0.81981593,0.06804631,0.0031419795,0.3351727,0.06491228,0.016725145,0.37832105","0.02628541,-0.0039815307,0.032867193","-0.009887845,-0.45506537,0.823347,0.068847135,0.0036528322,0.3299501,0.06491228,0.016725145,0.37832105",0.0
"-0.009887845,-0.45506537,0.823347,0.068847135,0.0036528322,0.3299501,0.06491228,0.016725145,0.37832105","0.014633894,0.07050955,0.010478854","-0.00849042,-0.44537073,0.8244728,0.07766261,0.0037193624,0.3265191,0.06491228,0.016725145,0.37832105",0.0
"-0.00849042,-0.44537073,0.8244728,0.07766261,0.0037193624,0.3265191,0.06491228,0.016725145,0.37832105","0.0747534,-0.03262937,-0.016701937","-0.0013520176,-0.44985715,0.82267857,0.07303802,0.0054791574,0.33005843,0.06491228,0.016725145,0.37832105",0.0
"-0.0013520176,-0.44985715,0.82267857,0.07303802,0.0054791574,0.33005843,0.06491228,0.016725145,0.37832105","0.22201025,0.036471486,-0.013499618","0.019848345,-0.44484255,0.82122844,0.07639129,0.010570184,0.33133388,0.06491228,0.016725145,0.37832105",0.0
"0.019848345,-0.44484255,0.82122844,0.07639129,0.010570184,0.33133388,0.06491228,0.016725145,0.37832105","0.09560108,-0.12117481,-0.049030244","0.02897755,-0.46150354,0.8159612,0.05935282,0.011231554,0.34203574,0.06491228,0.016725145,0.37832105",0.0
"0.02897755,-0.46150354,0.8159612,0.05935282,0.011231554,0.34203574,0.06491228,0.016725145,0.37832105","0.033275604,0.026691914,0.05066991","0.032155126,-0.4578336,0.8214048,0.064629436,0.012370014,0.333325,0.06491228,0.016725145,0.37832105",0.0
"0.032155126,-0.4578336,0.8214048,0.064629436,0.012370014,0.333325,0.06491228,0.016725145,0.37832105","0.15082526,0.04131615,-0.063118935","0.046557836,-0.45215288,0.814624,0.06642282,0.01563706,0.34257412,0.06491228,0.016725145,0.37832105",0.0
"0.046557836,-0.45215288,0.814624,0.06642282,0.01563706,0.34257412,0.06491228,0.016725145,0.37832105","0.15867376,-0.042290866,0.012086391","0.061710026,-0.4579677,0.8159225,0.060984135,0.017873067,0.34156132,0.06491228,0.016725145,0.37832105",0.0
"0.061710026,-0.4579677,0.8159225,0.060984135,0.017873067,0.34156132,0.06491228,0.016725145,0.37832105","0.22831345,0.05223334,0.15974009","0.08351229,-0.45078593,0.8330836,0.07159899,0.025222588,0.3144568,0.06491228,0.016725145,0.37832105",0.0
"0.08351229,-0.45078593,0.8330836,0.07159899,0.025222588,0.3144568,0.06491228,0.016725145,0.37832105","-0.20172316,0.07191515,-0.19511145","0.06424919,-0.44089803,0.81212276,0.074457176,0.021145571,0.34434056,0.06491228,0.016725145,0.37832105",0.0
"0.06424919,-0.44089803,0.81212276,0.074457176,0.021145571,0.34434056,0.06491228,0.016725145,0.37832105","0.17783618,-0.09212369,0.055913687","0.081231244,-0.45356464,0.8181297,0.0644131,0.022787374,0.33754814,0.06491228,0.016725145,0.37832105",0.0
"0.081231244,-0.45356464,0.8181297,0.0644131,0.022787374,0.33754814,0.06491228,0.016725145,0.37832105","-0.014812231,0.1638459,0.08590925","0.079816766,-0.43103674,0.8273591,0.086475566,0.028126355,0.31917998,0.06491228,0.016725145,0.37832105",0.0
"0.079816766,-0.43103674,0.8273591,0.086475566,0.028126355,0.31917998,0.06491228,0.016725145,0.37832105","0.44273782,-0.15009391,-0.11150676","0.12209501,-0.45167392,0.8153799,0.061555356,0.031084297,0.3413608,0.06491228,0.016725145,0.37832105",0.0
"0.12209501,-0.45167392,0.8153799,0.061555356,0.031084297,0.3413608,0.06491228,0.016725145,0.37832105","-0.14068246,0.110635996,0.021271467","0.10866085,-0.4364621,0.8176652,0.076347075,0.03326824,0.33509594,0.06491228,0.016725145,0.37832105",0.0
"0.10866085,-0.4364621,0.8176652,0.076347075,0.03326824,0.33509594,0.06491228,0.016725145,0.37832105","-0.1723578,0.017104745,0.07015252","0.09220192,-0.43411034,0.8252018,0.08219784,0.03053956,0.32314375,0.06491228,0.016725145,0.37832105",0.0
"0.09220192,-0.43411034,0.8252018,0.08219784,0.03053956,0.32314375,0.06491228,0.016725145,0.37832105","-0.12767649,-0.11711216,-0.15717912","0.08000973,-0.45021272,0.80831605,0.06368898,0.02233172,0.3516917,0.06491228,0.016725145,0.37832105",0.0
"0.08000973,-0.45021272,0.80831605,0.06368898,0.02233172,0.3516917,0.06491228,0.016725145,0.37832105","-0.003622651,0.00045013428,0.104047656","0.07966378,-0.45015088,0.81949407,0.06794899,0.023345286,0.33491427,0.06491228,0.016725145,0.37832105",0.0
"0.07966378,-0.45015088,0.81949407,0.06794899,0.023345286,0.33491427,0.06491228,0.016725145,0.37832105","-0.042530656,0.12684596,-0.0959689","0.07560241,-0.43271023,0.80918413,0.079831965,0.025282456,0.3471687,0.06491228,0.016725145,0.37832105",0.0
"0.07560241,-0.43271023,0.80918413,0.079831965,0.025282456,0.3471687,0.06491228,0.016725145,0.37832105","-0.29561305,-0.07401693,0.34923744","0.047373503,-0.44288725,0.846703,0.08416014,0.0184727,0.29206568,0.06491228,0.016725145,0.37832105",0.0
"0.047373503,-0.44288725,0.846703,0.08416014,0.0184727,0.29206568,0.06491228,0.016725145,0.37832105","0.3897704,-0.019653201,-0.2625203","0.084593736,-0.4455895,0.81850034,0.07112717,0.02536056,0.3355956,0.06491228,0.016725145,0.37832105",0.0
"0.084593736,-0.4455895,0.81850034,0.07112717,0.02536056,0.3355956,0.06491228,0.016725145,0.37832105","-0.11512828,0.028386831,0.053342223","0.073599815,-0.4416865,0.824231,0.07717819,0.024117751,0.3261754,0.06491228,0.016725145,0.37832105",0.0
"0.073599815,-0.4416865,0.824231,0.07717819,0.024117751,0.3261754,0.06491228,0.016725145,0.37832105","0.2419573,-0.12639624,-0.1519016","0.09670498,-0.4590654,0.80791223,0.054509148,0.023156496,0.35365522,0.06491228,0.016725145,0.37832105",0.0
"0.09670498,-0.4590654,0.80791223,0.054509148,0.023156496,0.35365522,0.06491228,0.016725145,0.37832105","-0.018695772,0.015125275,0.12141657","0.09491966,-0.45698583,0.8209562,0.061504904,0.024960974,0.3338629,0.06491228,0.016725145,0.37832105",0.0
"0.09491966,-0.45698583,0.8209562,0.061504904,0.024960974,0.3338629,0.06491228,0.016725145,0.37832105","0.26492608,0.1333059,-0.005926132","0.120218165,-0.438657,0.8203196,0.074106015,0.035627607,0.33151203,0.06491228,0.016725145,0.37832105",0.0
"0.120218165,-0.438657,0.8203196,0.074106015,0.035627607,0.33151203,0.06491228,0.016725145,0.37832105","0.0980922,-0.20669079,0.007829666","0.12958524,-0.46707597,0.8211608,0.05031985,0.028002195,0.3350753,0.06491228,0.016725145,0.37832105",0.0
"0.12958524,-0.46707597,0.8211608,0.05031985,0.028002195,0.3350753,0.06491228,0.016725145,0.37832105","-0.13774812,0.16553259,-0.15845919","0.11643129,-0.44431615,0.8041375,0.06421306,0.030794011,0.35693792,0.06491228,0.016725145,0.37832105",0.0
"0.11643129,-0.44431615,0.8041375,0.06421306,0.030794011,0.35693792,0.06491228,0.016725145,0.37832105","-0.2233125,-0.13002741,0.027551532","0.09510656,-0.4621943,0.8070975,0.051524628,0.02192762,0.35529983,0.06491228,0.016725145,0.37832105",0.0
"0.09510656,-0.4621943,0.8070975,0.051524628,0.02192762,0.35529983,0.06491228,0.016725145,0.37832105","-0.07108837,0.123684645,0.06846547","0.088318124,-0.44518834,0.8144528,0.06975839,0.025887059,0.34162384,0.06491228,0.016725145,0.37832105",0.0
"0.088318124,-0.44518834,0.8144528,0.06975839,0.025887059,0.34162384,0.06491228,0.016725145,0.37832105","-0.10220158,-0.06204301,-0.0700258","0.07855861,-0.453719,0.80692995,0.06010732,0.021113371,0.35431674,0.06491228,0.016725145,0.37832105",0.0
"0.07855861,-0.453719,0.80692995,0.06010732,0.021113371,0.35431674,0.06491228,0.016725145,0.37832105","0.06800437,0.010338426,0.062212467","0.08505252,-0.45229757,0.81361353,0.063544184,0.023397293,0.34411228,0.06491228,0.016725145,0.37832105",0.0
"0.08505252,-0.45229757,0.81361353,0.063544184,0.023397293,0.34411228,0.06491228,0.016725145,0.37832105","0.024647474,-0.03078121,0.027235866","0.08740617,-0.4565299,0.81653965,0.060820445,0.023148417,0.34041333,0.06491228,0.016725145,0.37832105",0.0
"0.08740617,-0.4565299,0.81653965,0.060820445,0.023148417,0.34041333,0.06491228,0.016725145,0.37832105","0.0435977,0.06489611,0.069741964","0.09156943,-0.44760707,0.8240321,0.07070231,0.026956894,0.3276043,0.06491228,0.016725145,0.37832105",0.0
"0.09156943,-0.44760707,0.8240321,0.07070231,0.026956894,0.3276043,0.06491228,0.016725145,0.37832105","0.020419478,0.08534503,0.066483736","0.09351933,-0.4358726,0.8311746,0.08227491,0.030941246,0.31439638,0.06491228,0.016725145,0.37832105",0.0
"0.09351933,-0.4358726,0.8311746,0.08227491,0.030941246,0.31439638,0.06491228,0.016725145,0.37832105","-0.2860241,-0.18121123,0.041109562","0.0662061,-0.46078825,0.83559114,0.06542273,0.019723903,0.3124043,0.06491228,0.016725145,0.37832105",0.0
"0.0662061,-0.46078825,0.83559114,0.06542273,0.019723903,0.3124043,0.06491228,0.016725145,0.37832105","-0.04972613,0.08759546,-0.19219053","0.061457608,-0.4487444,0.8149441,0.06874212,0.019338721,0.3415155,0.06491228,0.016725145,0.37832105",0.0
"0.061457608,-0.4487444,0.8149441,0.06874212,0.019338721,0.3415155,0.06491228,0.016725145,0.37832105","0.30056906,-0.098374665,0.04785669","0.09015977,-0.46227044,0.82008547,0.05706119,0.022638423,0.33598825,0.06491228,0.016725145,0.37832105",0.0
"0.09015977,-0.46227044,0.82008547,0.05706119,0.022638423,0.33598825,0.06491228,0.016725145,0.37832105","-0.050532043,0.076034665,-0.005222559","0.085334316,-0.45181614,0.81952447,0.06611338,0.024165016,0.3351564,0.06491228,0.016725145,0.37832105",0.0
"0.085334316,-0.45181614,0.81952447,0.06611338,0.024165016,0.3351564,0.06491228,0.016725145,0.37832105","-0.043744206,0.11557102,-0.22937423","0.08115705,-0.43592575,0.79488266,0.07117064,0.02453229,0.36925134,0.06491228,0.016725145,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19198832,0.21713449,0.43591902","-0.75879073,-0.8531586,0.73793364","-0.07245902,-0.11730494,0.0792767,-0.13740136,0.03777183,0.9751318,-0.19198832,0.21713449,0.43591902",0.0
"-0.07245902,-0.11730494,0.0792767,-0.13740136,0.03777183,0.9751318,-0.19198832,0.21713449,0.43591902","-0.5179472,-0.94501245,0.9468534","-0.12191923,-0.24723932,0.18099782,-0.24904451,0.10658633,0.9146868,-0.19198832,0.21713449,0.43591902",0.0
