state,action,next_state,reward
"0.15451634,-0.72787875,-0.30668655,-0.7235859,-0.37516737,-0.55616087,-0.7102924,-0.37777776,-0.6346448","0.022750616,-0.15143454,-0.027436376","0.15668885,-0.74870026,-0.309634,-0.70168716,-0.36973566,-0.5998652,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15668885,-0.74870026,-0.309634,-0.70168716,-0.36973566,-0.5998652,-0.7102924,-0.37777776,-0.6346448","-0.053700447,-0.09874511,0.06747794","0.15156086,-0.76227725,-0.30238473,-0.7031969,-0.35613766,-0.6193063,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15156086,-0.76227725,-0.30238473,-0.7031969,-0.35613766,-0.6193063,-0.7102924,-0.37777776,-0.6346448","0.107807636,0.06086707,0.15012002","0.1618557,-0.7539084,-0.28625718,-0.7137079,-0.3911731,-0.58740765,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1618557,-0.7539084,-0.28625718,-0.7137079,-0.3911731,-0.58740765,-0.7102924,-0.37777776,-0.6346448","0.012981057,-0.1769247,-0.18137169","0.1630953,-0.7782347,-0.305742,-0.6724263,-0.37158874,-0.6526123,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1630953,-0.7782347,-0.305742,-0.6724263,-0.37158874,-0.6526123,-0.7102924,-0.37777776,-0.6346448","-0.014157295,0.14483821,-0.07446951","0.16174337,-0.7583203,-0.31374222,-0.68358284,-0.37406713,-0.62207705,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16174337,-0.7583203,-0.31374222,-0.68358284,-0.37406713,-0.62207705,-0.7102924,-0.37777776,-0.6346448","-0.038963497,0.061757088,0.12461591","0.15802266,-0.74982905,-0.3003546,-0.7082385,-0.37706417,-0.59323764,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15802266,-0.74982905,-0.3003546,-0.7082385,-0.37706417,-0.59323764,-0.7102924,-0.37777776,-0.6346448","0.087549925,-0.15819132,0.06742215","0.16638304,-0.77157956,-0.29311132,-0.686918,-0.38909563,-0.62859875,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16638304,-0.77157956,-0.29311132,-0.686918,-0.38909563,-0.62859875,-0.7102924,-0.37777776,-0.6346448","-0.12784886,-0.014674425,-0.06056148","0.1541744,-0.77359724,-0.29961744,-0.69303197,-0.35810196,-0.6384303,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1541744,-0.77359724,-0.29961744,-0.69303197,-0.35810196,-0.6384303,-0.7102924,-0.37777776,-0.6346448","-0.013064146,0.4432248,0.02068758","0.15292686,-0.7126562,-0.2973949,-0.7450654,-0.3817723,-0.5158462,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15292686,-0.7126562,-0.2973949,-0.7450654,-0.3817723,-0.5158462,-0.7102924,-0.37777776,-0.6346448","0.16417336,-0.22644073,-0.37726104","0.16860422,-0.7437907,-0.33792424,-0.6634609,-0.381745,-0.61579543,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16860422,-0.7437907,-0.33792424,-0.6634609,-0.381745,-0.61579543,-0.7102924,-0.37777776,-0.6346448","-0.13873869,-0.09978968,0.34777927","0.15535569,-0.7575113,-0.30056205,-0.704776,-0.36761484,-0.608401,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15535569,-0.7575113,-0.30056205,-0.704776,-0.36761484,-0.608401,-0.7102924,-0.37777776,-0.6346448","0.048329115,0.04717362,0.22066927","0.15997078,-0.75102526,-0.27685535,-0.7269862,-0.39297205,-0.5720348,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15997078,-0.75102526,-0.27685535,-0.7269862,-0.39297205,-0.5720348,-0.7102924,-0.37777776,-0.6346448","0.09046149,-0.070139945,-0.25691372","0.1686092,-0.7606692,-0.30445567,-0.68246764,-0.3928875,-0.61812776,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1686092,-0.7606692,-0.30445567,-0.68246764,-0.3928875,-0.61812776,-0.7102924,-0.37777776,-0.6346448","-0.14086932,0.17213655,-0.077218294","0.15515721,-0.73700136,-0.31275123,-0.70992345,-0.36978218,-0.5800779,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15515721,-0.73700136,-0.31275123,-0.70992345,-0.36978218,-0.5800779,-0.7102924,-0.37777776,-0.6346448","-0.004586339,-0.23027617,-0.19200408","0.15471923,-0.76866317,-0.3333783,-0.66197395,-0.34320277,-0.65790904,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15471923,-0.76866317,-0.3333783,-0.66197395,-0.34320277,-0.65790904,-0.7102924,-0.37777776,-0.6346448","-0.03246987,0.31510758,0.36849618","0.1516186,-0.72533756,-0.29379046,-0.74091524,-0.37575907,-0.53782064,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1516186,-0.72533756,-0.29379046,-0.74091524,-0.37575907,-0.53782064,-0.7102924,-0.37777776,-0.6346448","0.073521495,-0.362581,-0.30345845","0.15863937,-0.77519065,-0.32639113,-0.65898657,-0.35203084,-0.66422176,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15863937,-0.77519065,-0.32639113,-0.65898657,-0.35203084,-0.66422176,-0.7102924,-0.37777776,-0.6346448","-0.061723888,0.31173503,-0.04476005","0.15274519,-0.7323288,-0.3311997,-0.6981438,-0.35681388,-0.58823276,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15274519,-0.7323288,-0.3311997,-0.6981438,-0.35681388,-0.58823276,-0.7102924,-0.37777776,-0.6346448","0.07327342,-0.10456842,0.16473317","0.15974227,-0.7467064,-0.31350228,-0.6959542,-0.37526795,-0.59962016,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15974227,-0.7467064,-0.31350228,-0.6959542,-0.37526795,-0.59962016,-0.7102924,-0.37777776,-0.6346448","0.0111294985,0.049162507,0.037899494","0.16080506,-0.7399469,-0.30943066,-0.70412064,-0.3828009,-0.58264846,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16080506,-0.7399469,-0.30943066,-0.70412064,-0.3828009,-0.58264846,-0.7102924,-0.37777776,-0.6346448","-0.11875206,-0.030245543,0.14027536","0.14946511,-0.7441055,-0.29436073,-0.7285642,-0.3631899,-0.5760602,-0.7102924,-0.37777776,-0.6346448",0.0
"0.14946511,-0.7441055,-0.29436073,-0.7285642,-0.3631899,-0.5760602,-0.7102924,-0.37777776,-0.6346448","0.018673182,-0.090292096,0.3006196","0.15124826,-0.7565203,-0.26206493,-0.7466767,-0.37763643,-0.5675379,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15124826,-0.7565203,-0.26206493,-0.7466767,-0.37763643,-0.5675379,-0.7102924,-0.37777776,-0.6346448","0.060188055,0.30475998,-0.5638703","0.15699579,-0.7146174,-0.32264182,-0.71536916,-0.37795854,-0.54572827,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15699579,-0.7146174,-0.32264182,-0.71536916,-0.37795854,-0.54572827,-0.7102924,-0.37777776,-0.6346448","0.057014227,-0.05205655,0.1377089","0.16244023,-0.72177494,-0.30784762,-0.7174411,-0.39497542,-0.5451668,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16244023,-0.72177494,-0.30784762,-0.7174411,-0.39497542,-0.5451668,-0.7102924,-0.37777776,-0.6346448","-0.027936935,-0.32754183,-0.027099967","0.15977246,-0.7668103,-0.31075892,-0.6814673,-0.36740252,-0.63551086,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15977246,-0.7668103,-0.31075892,-0.6814673,-0.36740252,-0.63551086,-0.7102924,-0.37777776,-0.6346448","-0.033324957,0.19516301,0.012726307","0.15659016,-0.73997647,-0.30939168,-0.70914185,-0.37345147,-0.5826686,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15659016,-0.73997647,-0.30939168,-0.70914185,-0.37345147,-0.5826686,-0.7102924,-0.37777776,-0.6346448","-0.0055528283,0.02210784,0.06001985","0.1560599,-0.7369368,-0.30294365,-0.7183617,-0.3768594,-0.5703975,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1560599,-0.7369368,-0.30294365,-0.7183617,-0.3768594,-0.5703975,-0.7102924,-0.37777776,-0.6346448","0.14343524,-0.019071102,-0.17201078","0.16975693,-0.73955905,-0.32142285,-0.68187785,-0.39583638,-0.59317505,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16975693,-0.73955905,-0.32142285,-0.68187785,-0.39583638,-0.59317505,-0.7102924,-0.37777776,-0.6346448","-0.17141128,-0.0069494843,-0.07183266","0.15338841,-0.74051464,-0.32913983,-0.6927512,-0.3557816,-0.6019861,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15338841,-0.74051464,-0.32913983,-0.6927512,-0.3557816,-0.6019861,-0.7102924,-0.37777776,-0.6346448","-0.013493359,-0.30794144,0.2947898","0.15209988,-0.78285503,-0.2974703,-0.68905723,-0.3503184,-0.65404636,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15209988,-0.78285503,-0.2974703,-0.68905723,-0.3503184,-0.65404636,-0.7102924,-0.37777776,-0.6346448","0.12006962,0.36513996,0.04237926","0.16356567,-0.7326502,-0.29291743,-0.7217787,-0.40074858,-0.5516821,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16356567,-0.7326502,-0.29291743,-0.7217787,-0.40074858,-0.5516821,-0.7102924,-0.37777776,-0.6346448","-0.012966096,-0.5573589,-0.36966956","0.16232748,-0.80928427,-0.3326312,-0.6145382,-0.33708778,-0.7290718,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16232748,-0.80928427,-0.3326312,-0.6145382,-0.33708778,-0.7290718,-0.7102924,-0.37777776,-0.6346448","-0.28786147,0.57128525,-0.30327088","0.13483882,-0.7307356,-0.36521176,-0.6821098,-0.30121833,-0.61403793,-0.7102924,-0.37777776,-0.6346448",0.0
"0.13483882,-0.7307356,-0.36521176,-0.6821098,-0.30121833,-0.61403793,-0.7102924,-0.37777776,-0.6346448","0.04172921,0.04146743,0.402135","0.13882364,-0.72503406,-0.3220101,-0.7283301,-0.33305722,-0.5655702,-0.7102924,-0.37777776,-0.6346448",0.0
"0.13882364,-0.72503406,-0.3220101,-0.7283301,-0.33305722,-0.5655702,-0.7102924,-0.37777776,-0.6346448","0.23638678,-0.035687387,0.33856297","0.16139688,-0.72994095,-0.28563803,-0.73303884,-0.40056923,-0.5385475,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16139688,-0.72994095,-0.28563803,-0.73303884,-0.40056923,-0.5385475,-0.7102924,-0.37777776,-0.6346448","-0.04606706,-0.11574471,-0.48003066","0.15699781,-0.7458553,-0.33720797,-0.67590344,-0.35675007,-0.61904013,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15699781,-0.7458553,-0.33720797,-0.67590344,-0.35675007,-0.61904013,-0.7102924,-0.37777776,-0.6346448","0.047528505,0.0074105263,0.0061199665","0.16153644,-0.74483645,-0.33655044,-0.6722904,-0.3672085,-0.61658067,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16153644,-0.74483645,-0.33655044,-0.6722904,-0.3672085,-0.61658067,-0.7102924,-0.37777776,-0.6346448","-0.03137988,0.10291326,0.25821328","0.15853989,-0.7306864,-0.30881038,-0.7146501,-0.38203502,-0.5638396,-0.7102924,-0.37777776,-0.6346448",0.0
"0.15853989,-0.7306864,-0.30881038,-0.7146501,-0.38203502,-0.5638396,-0.7102924,-0.37777776,-0.6346448","0.080040336,-0.10475445,0.06980848","0.16618316,-0.7450897,-0.30131075,-0.7012107,-0.39674655,-0.58487034,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16618316,-0.7450897,-0.30131075,-0.7012107,-0.39674655,-0.58487034,-0.7102924,-0.37777776,-0.6346448","-0.03639245,0.021615386,-0.2583214","0.16270795,-0.74211776,-0.32906234,-0.68079203,-0.37520927,-0.60496,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16270795,-0.74211776,-0.32906234,-0.68079203,-0.37520927,-0.60496,-0.7102924,-0.37777776,-0.6346448","0.02894938,-0.2053864,0.25551832","0.1654724,-0.7703574,-0.30161178,-0.68076175,-0.38296995,-0.6340647,-0.7102924,-0.37777776,-0.6346448",0.0
"0.1654724,-0.7703574,-0.30161178,-0.68076175,-0.38296995,-0.6340647,-0.7102924,-0.37777776,-0.6346448","-0.037168324,0.1530683,0.10617983","0.16192311,-0.7493113,-0.29020473,-0.7135917,-0.39130542,-0.5822361,-0.7102924,-0.37777776,-0.6346448",0.0
"0.16192311,-0.7493113,-0.29020473,-0.7135917,-0.39130542,-0.5822361,-0.7102924,-0.37777776,-0.6346448","-0.021104038,-0.15153342,-0.03368306","0.15990782,-0.7701464,-0.29382327,-0.6952406,-0.37534526,-0.6265018,-0.7102924,-0.37777776,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.41736844,-0.06380117,-0.28866473","-0.058382988,-0.9138909,-0.98017824","-0.005575157,-0.1256553,-0.105301164,-0.4026925,0.012843672,0.88499045,-0.41736844,-0.06380117,-0.28866473",0.0
"-0.005575157,-0.1256553,-0.105301164,-0.4026925,0.012843672,0.88499045,-0.41736844,-0.06380117,-0.28866473","0.8924892,-0.7976844,-0.96918327","0.07965108,-0.23533282,-0.20942114,-0.66795045,-0.16474542,0.61764765,-0.41736844,-0.06380117,-0.28866473",0.0
"0.07965108,-0.23533282,-0.20942114,-0.66795045,-0.16474542,0.61764765,-0.41736844,-0.06380117,-0.28866473","0.3929243,0.43310845,-0.9521058","0.1171725,-0.17578267,-0.31170645,-0.6178979,-0.2321115,0.5684902,-0.41736844,-0.06380117,-0.28866473",0.0
"0.1171725,-0.17578267,-0.31170645,-0.6178979,-0.2321115,0.5684902,-0.41736844,-0.06380117,-0.28866473","0.18426645,-0.7551813,-0.9734348","0.13476862,-0.2796162,-0.41628316,-0.7071046,-0.31230187,0.22279537,-0.41736844,-0.06380117,-0.28866473",0.0
"0.13476862,-0.2796162,-0.41628316,-0.7071046,-0.31230187,0.22279537,-0.41736844,-0.06380117,-0.28866473","-0.23768789,-0.83097506,-0.9034635","0.11207114,-0.39387104,-0.5133428,-0.7055205,-0.25303388,-0.12673692,-0.41736844,-0.06380117,-0.28866473",0.0
"0.11207114,-0.39387104,-0.5133428,-0.7055205,-0.25303388,-0.12673692,-0.41736844,-0.06380117,-0.28866473","-0.44577885,0.0015889406,-0.9168178","0.06950249,-0.39365265,-0.611837,-0.6316121,-0.13421573,-0.22642995,-0.41736844,-0.06380117,-0.28866473",0.0
"0.06950249,-0.39365265,-0.611837,-0.6316121,-0.13421573,-0.22642995,-0.41736844,-0.06380117,-0.28866473","-0.124063015,-0.3332705,-0.8663573","0.05765537,-0.43947566,-0.7049104,-0.50347924,-0.08631988,-0.34682614,-0.41736844,-0.06380117,-0.28866473",0.0
"0.05765537,-0.43947566,-0.7049104,-0.50347924,-0.08631988,-0.34682614,-0.41736844,-0.06380117,-0.28866473","-0.0026704073,0.23460877,-0.57742184","0.057400364,-0.4072182,-0.76694316,-0.43302768,-0.073060095,-0.32512552,-0.41736844,-0.06380117,-0.28866473",0.0
"0.057400364,-0.4072182,-0.76694316,-0.43302768,-0.073060095,-0.32512552,-0.41736844,-0.06380117,-0.28866473","-0.018957973,0.2058841,-0.31366295","0.05559001,-0.37891024,-0.80064017,-0.39792663,-0.06433086,-0.30104193,-0.41736844,-0.06380117,-0.28866473",0.0
"0.05559001,-0.37891024,-0.80064017,-0.39792663,-0.06433086,-0.30104193,-0.41736844,-0.06380117,-0.28866473","0.03195405,0.13300705,0.051485896","0.058641385,-0.36062253,-0.79510903,-0.4109297,-0.070683606,-0.2818304,-0.41736844,-0.06380117,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1266082,-0.5235087,-0.87543184","0.9714637,-0.98704404,-0.9566135","0.09276772,-0.13571349,-0.10276959,-0.40347493,-0.11499055,0.87705356,-0.1266082,-0.5235087,-0.87543184",0.0
"0.09276772,-0.13571349,-0.10276959,-0.40347493,-0.11499055,0.87705356,-0.1266082,-0.5235087,-0.87543184","0.9659271,-0.9027679,-0.9907177","0.18500675,-0.25983945,-0.20920302,-0.60662436,-0.39157048,0.575803,-0.1266082,-0.5235087,-0.87543184",0.0
"0.18500675,-0.25983945,-0.20920302,-0.60662436,-0.39157048,0.575803,-0.1266082,-0.5235087,-0.87543184","0.9573779,-0.9550003,-0.81113285","0.2764294,-0.3911471,-0.2963435,-0.5660318,-0.6598375,0.18374166,-0.1266082,-0.5235087,-0.87543184",0.0
"0.2764294,-0.3911471,-0.2963435,-0.5660318,-0.6598375,0.18374166,-0.1266082,-0.5235087,-0.87543184","0.84046423,-0.9612119,-0.831135","0.35668766,-0.5233088,-0.3856328,-0.3742601,-0.7610253,-0.2255215,-0.1266082,-0.5235087,-0.87543184",0.0
"0.35668766,-0.5233088,-0.3856328,-0.3742601,-0.7610253,-0.2255215,-0.1266082,-0.5235087,-0.87543184","0.69473195,-0.90989596,-0.9288932","0.4230295,-0.6484149,-0.48542434,-0.1659496,-0.6486835,-0.5530164,-0.1266082,-0.5235087,-0.87543184",0.0
"0.4230295,-0.6484149,-0.48542434,-0.1659496,-0.6486835,-0.5530164,-0.1266082,-0.5235087,-0.87543184","0.30138457,-0.94139403,0.61123693","0.45180956,-0.77785176,-0.41975874,-0.0999288,-0.6166283,-0.7260024,-0.1266082,-0.5235087,-0.87543184",0.0
"0.45180956,-0.77785176,-0.41975874,-0.0999288,-0.6166283,-0.7260024,-0.1266082,-0.5235087,-0.87543184","-0.24898636,-0.53203267,-0.072152734","0.42803314,-0.8510036,-0.42751008,-0.12209639,-0.5049802,-0.8304911,-0.1266082,-0.5235087,-0.87543184",0.0
"0.42803314,-0.8510036,-0.42751008,-0.12209639,-0.5049802,-0.8304911,-0.1266082,-0.5235087,-0.87543184","-0.0641284,-0.28124267,0.4082638","0.42190936,-0.88967305,-0.38364995,-0.1331245,-0.507875,-0.8722629,-0.1266082,-0.5235087,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13730995,0.5187134,-0.75788224","0.6929202,0.9204904,0.93655837","0.06616885,0.1265627,0.100615054,0.38931364,0.08803161,0.88800514,-0.13730995,0.5187134,-0.75788224",0.0
"0.06616885,0.1265627,0.100615054,0.38931364,0.08803161,0.88800514,-0.13730995,0.5187134,-0.75788224","0.076788425,0.45320117,0.85973513","0.073501594,0.18887554,0.19297695,0.58754456,0.1440821,0.7129267,-0.13730995,0.5187134,-0.75788224",0.0
"0.073501594,0.18887554,0.19297695,0.58754456,0.1440821,0.7129267,-0.13730995,0.5187134,-0.75788224","0.7448876,0.742594,0.915257","0.14463297,0.2909784,0.2913036,0.7066997,0.35164246,0.3951051,-0.13730995,0.5187134,-0.75788224",0.0
"0.14463297,0.2909784,0.2913036,0.7066997,0.35164246,0.3951051,-0.13730995,0.5187134,-0.75788224","0.9120556,0.91794395,0.9186413","0.23172764,0.41719103,0.3899938,0.6269527,0.5665665,-0.011296245,-0.13730995,0.5187134,-0.75788224",0.0
"0.23172764,0.41719103,0.3899938,0.6269527,0.5665665,-0.011296245,-0.13730995,0.5187134,-0.75788224","0.96980333,0.9730985,0.9828024","0.32433686,0.5509871,0.49557683,0.37498054,0.6201064,-0.39384586,-0.13730995,0.5187134,-0.75788224",0.0
"0.32433686,0.5509871,0.49557683,0.37498054,0.6201064,-0.39384586,-0.13730995,0.5187134,-0.75788224","0.95436573,0.8027382,0.9504452","0.41547185,0.66135955,0.5976837,0.12691729,0.48871374,-0.60630363,-0.13730995,0.5187134,-0.75788224",0.0
"0.41547185,0.66135955,0.5976837,0.12691729,0.48871374,-0.60630363,-0.13730995,0.5187134,-0.75788224","0.6301137,0.40299642,-0.002836287","0.47564313,0.7167695,0.59737897,0.028545603,0.44807732,-0.6708574,-0.13730995,0.5187134,-0.75788224",0.0
"0.47564313,0.7167695,0.59737897,0.028545603,0.44807732,-0.6708574,-0.13730995,0.5187134,-0.75788224","0.71577203,0.43462908,-0.604419","0.5439941,0.77652884,0.5324458,-0.07057287,0.46532196,-0.7445667,-0.13730995,0.5187134,-0.75788224",0.0
"0.5439941,0.77652884,0.5324458,-0.07057287,0.46532196,-0.7445667,-0.13730995,0.5187134,-0.75788224","0.47085822,0.30568087,-0.2726242","0.5889577,0.81855845,0.5031576,-0.13190907,0.43865073,-0.7942394,-0.13730995,0.5187134,-0.75788224",0.0
"0.5889577,0.81855845,0.5031576,-0.13190907,0.43865073,-0.7942394,-0.13730995,0.5187134,-0.75788224","0.040406823,-0.1919359,-0.07578945","0.5928163,0.7921683,0.49501544,-0.15027368,0.48052108,-0.7634037,-0.13730995,0.5187134,-0.75788224",0.0
"0.5928163,0.7921683,0.49501544,-0.15027368,0.48052108,-0.7634037,-0.13730995,0.5187134,-0.75788224","0.037887692,-0.04639417,0.16041517","0.59643424,0.78578943,0.51224893,-0.15093166,0.46344578,-0.75606436,-0.13730995,0.5187134,-0.75788224",0.0
"0.59643424,0.78578943,0.51224893,-0.15093166,0.46344578,-0.75606436,-0.13730995,0.5187134,-0.75788224","0.060828447,-0.09787238,-0.11118871","0.60224295,0.7723325,0.5003038,-0.1698479,0.49212462,-0.7389982,-0.13730995,0.5187134,-0.75788224",0.0
"0.60224295,0.7723325,0.5003038,-0.1698479,0.49212462,-0.7389982,-0.13730995,0.5187134,-0.75788224","-0.18306875,0.16065359,-0.12279081","0.5847612,0.7944216,0.48711225,-0.14022028,0.49206397,-0.76570714,-0.13730995,0.5187134,-0.75788224",0.0
"0.5847612,0.7944216,0.48711225,-0.14022028,0.49206397,-0.76570714,-0.13730995,0.5187134,-0.75788224","0.012642503,-0.05715722,0.029880285","0.58596843,0.7865628,0.49032226,-0.14352234,0.496719,-0.75610846,-0.13730995,0.5187134,-0.75788224",0.0
"0.58596843,0.7865628,0.49032226,-0.14352234,0.496719,-0.75610846,-0.13730995,0.5187134,-0.75788224","0.14038587,0.014285684,-0.0171085","0.5993743,0.7885271,0.48848423,-0.1643431,0.49034178,-0.7584237,-0.13730995,0.5187134,-0.75788224",0.0
"0.5993743,0.7885271,0.48848423,-0.1643431,0.49034178,-0.7584237,-0.13730995,0.5187134,-0.75788224","0.06916809,-0.18141061,0.16074598","0.6059793,0.7635841,0.5057533,-0.17656645,0.4928554,-0.7283784,-0.13730995,0.5187134,-0.75788224",0.0
"0.6059793,0.7635841,0.5057533,-0.17656645,0.4928554,-0.7283784,-0.13730995,0.5187134,-0.75788224","-0.0039314628,0.27901316,-0.08536804","0.60560393,0.80194706,0.49658206,-0.16468984,0.46027625,-0.775282,-0.13730995,0.5187134,-0.75788224",0.0
"0.60560393,0.80194706,0.49658206,-0.16468984,0.46027625,-0.775282,-0.13730995,0.5187134,-0.75788224","-0.08719456,0.11207008,0.21087706","0.59727746,0.81735617,0.5192367,-0.13706683,0.4152077,-0.7911559,-0.13730995,0.5187134,-0.75788224",0.0
"0.59727746,0.81735617,0.5192367,-0.13706683,0.4152077,-0.7911559,-0.13730995,0.5187134,-0.75788224","-0.051315725,-0.38150108,-0.101615846","0.5923772,0.7649018,0.50832,-0.15387714,0.49501362,-0.730286,-0.13730995,0.5187134,-0.75788224",0.0
"0.5923772,0.7649018,0.50832,-0.15387714,0.49501362,-0.730286,-0.13730995,0.5187134,-0.75788224","-0.016602516,0.055615425,-0.20638305","0.59079176,0.7725487,0.4861481,-0.15750766,0.5165703,-0.7375371,-0.13730995,0.5187134,-0.75788224",0.0
"0.59079176,0.7725487,0.4861481,-0.15750766,0.5165703,-0.7375371,-0.13730995,0.5187134,-0.75788224","-0.015437424,0.05790615,-0.026433647","0.58931756,0.78051054,0.48330826,-0.15351918,0.5117618,-0.7475544,-0.13730995,0.5187134,-0.75788224",0.0
"0.58931756,0.78051054,0.48330826,-0.15351918,0.5117618,-0.7475544,-0.13730995,0.5187134,-0.75788224","0.024825096,0.031142116,0.012634873","0.5916882,0.78479254,0.4846656,-0.15528822,0.5037256,-0.75327176,-0.13730995,0.5187134,-0.75788224",0.0
"0.5916882,0.78479254,0.4846656,-0.15528822,0.5037256,-0.75327176,-0.13730995,0.5187134,-0.75788224","0.07683468,0.062849164,-0.009388924","0.59902537,0.793434,0.4836569,-0.16397905,0.4910618,-0.76417696,-0.13730995,0.5187134,-0.75788224",0.0
"0.59902537,0.793434,0.4836569,-0.16397905,0.4910618,-0.76417696,-0.13730995,0.5187134,-0.75788224","-0.061079323,-0.2581395,0.10803437","0.5931927,0.75794125,0.49526304,-0.16276994,0.5199131,-0.7196523,-0.13730995,0.5187134,-0.75788224",0.0
"0.5931927,0.75794125,0.49526304,-0.16276994,0.5199131,-0.7196523,-0.13730995,0.5187134,-0.75788224","0.07072818,0.31196523,0.107412815","0.59994674,0.8008349,0.50680244,-0.15251711,0.4509143,-0.77384704,-0.13730995,0.5187134,-0.75788224",0.0
"0.59994674,0.8008349,0.50680244,-0.15251711,0.4509143,-0.77384704,-0.13730995,0.5187134,-0.75788224","-0.22404271,0.16410315,-0.33608067","0.5785523,0.8233983,0.47069702,-0.12700202,0.48043883,-0.80035454,-0.13730995,0.5187134,-0.75788224",0.0
"0.5785523,0.8233983,0.47069702,-0.12700202,0.48043883,-0.80035454,-0.13730995,0.5187134,-0.75788224","0.116443634,-0.20445365,0.15309215","0.5896718,0.795287,0.48714375,-0.14747782,0.48874828,-0.7667882,-0.13730995,0.5187134,-0.75788224",0.0
"0.5896718,0.795287,0.48714375,-0.14747782,0.48874828,-0.7667882,-0.13730995,0.5187134,-0.75788224","0.18501556,0.0038362741,0.10230255","0.60733944,0.7958145,0.49813414,-0.1690685,0.46470925,-0.7679511,-0.13730995,0.5187134,-0.75788224",0.0
"0.60733944,0.7958145,0.49813414,-0.1690685,0.46470925,-0.7679511,-0.13730995,0.5187134,-0.75788224","-0.15404826,-0.16601694,-0.0026803017","0.59262896,0.77298814,0.49784616,-0.15566339,0.49954847,-0.739595,-0.13730995,0.5187134,-0.75788224",0.0
"0.59262896,0.77298814,0.49784616,-0.15566339,0.49954847,-0.739595,-0.13730995,0.5187134,-0.75788224","0.18768299,0.16179621,-0.12321204","0.61055136,0.7952344,0.4846094,-0.18042257,0.4814161,-0.7665266,-0.13730995,0.5187134,-0.75788224",0.0
"0.61055136,0.7952344,0.4846094,-0.18042257,0.4814161,-0.7665266,-0.13730995,0.5187134,-0.75788224","-0.039366066,-0.21872556,-0.05673462","0.60679215,0.7651608,0.4785143,-0.1896641,0.52635777,-0.7262375,-0.13730995,0.5187134,-0.75788224",0.0
"0.60679215,0.7651608,0.4785143,-0.1896641,0.52635777,-0.7262375,-0.13730995,0.5187134,-0.75788224","-0.119793594,0.11537361,0.15398908","0.59535277,0.7810241,0.4950574,-0.1581793,0.4925224,-0.7495321,-0.13730995,0.5187134,-0.75788224",0.0
"0.59535277,0.7810241,0.4950574,-0.1581793,0.4925224,-0.7495321,-0.13730995,0.5187134,-0.75788224","0.087240696,-0.08057916,0.21854496","0.6036836,0.7699449,0.5185358,-0.16485807,0.46998906,-0.7370703,-0.13730995,0.5187134,-0.75788224",0.0
"0.6036836,0.7699449,0.5185358,-0.16485807,0.46998906,-0.7370703,-0.13730995,0.5187134,-0.75788224","-0.16599464,0.028807998,-0.10346347","0.58783233,0.77390593,0.5074206,-0.14417696,0.48791876,-0.74150306,-0.13730995,0.5187134,-0.75788224",0.0
"0.58783233,0.77390593,0.5074206,-0.14417696,0.48791876,-0.74150306,-0.13730995,0.5187134,-0.75788224","0.18183732,0.3174044,-0.13736755","0.6051965,0.81754744,0.4926631,-0.15929064,0.44646662,-0.79364276,-0.13730995,0.5187134,-0.75788224",0.0
