state,action,next_state,reward
"-0.51665795,0.14571157,0.6647558,-0.023835497,-0.5656872,0.08957497,-0.05023392,-0.5363743,0.10360293","-0.2758094,0.068746805,0.02820623","-0.54299575,0.15516393,0.66778606,-0.07067134,-0.5629918,0.07265096,-0.05023392,-0.5363743,0.10360293",0.0
"-0.54299575,0.15516393,0.66778606,-0.07067134,-0.5629918,0.07265096,-0.05023392,-0.5363743,0.10360293","0.17804122,-0.091932654,0.016608715","-0.5259941,0.14252369,0.6695704,-0.03999721,-0.5596434,0.08778356,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5259941,0.14252369,0.6695704,-0.03999721,-0.5596434,0.08778356,-0.05023392,-0.5363743,0.10360293","0.021450758,-0.028182507,0.04890549","-0.5239457,0.13864878,0.67482436,-0.03596129,-0.5541341,0.08635171,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5239457,0.13864878,0.67482436,-0.03596129,-0.5541341,0.08635171,-0.05023392,-0.5363743,0.10360293","-0.41421258,-0.27125084,0.083860636","-0.5635,0.101353206,0.6838336,-0.09976021,-0.52262545,0.12412742,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5635,0.101353206,0.6838336,-0.09976021,-0.52262545,0.12412742,-0.05023392,-0.5363743,0.10360293","0.3330735,-0.07715464,0.015846968","-0.5316939,0.09074486,0.6855361,-0.046493907,-0.52362704,0.13554794,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5316939,0.09074486,0.6855361,-0.046493907,-0.52362704,0.13554794,-0.05023392,-0.5363743,0.10360293","-0.5577203,0.34877586,-0.12651551","-0.5849521,0.13869977,0.6719445,-0.14147289,-0.5393862,0.08996134,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5849521,0.13869977,0.6719445,-0.14147289,-0.5393862,0.08996134,-0.05023392,-0.5363743,0.10360293","0.74636793,-0.28012395,-0.29941094","-0.51367944,0.10018419,0.6397787,-0.01830785,-0.5604566,0.18609004,-0.05023392,-0.5363743,0.10360293",0.0
"-0.51367944,0.10018419,0.6397787,-0.01830785,-0.5604566,0.18609004,-0.05023392,-0.5363743,0.10360293","-0.22999334,0.3344468,0.3068173","-0.5356421,0.14616892,0.6727403,-0.05681253,-0.5570472,0.07876813,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5356421,0.14616892,0.6727403,-0.05681253,-0.5570472,0.07876813,-0.05023392,-0.5363743,0.10360293","0.3252685,-0.30759978,0.124755025","-0.50458133,0.103875555,0.6861428,-0.0018622952,-0.5315057,0.11781288,-0.05023392,-0.5363743,0.10360293",0.0
"-0.50458133,0.103875555,0.6861428,-0.0018622952,-0.5315057,0.11781288,-0.05023392,-0.5363743,0.10360293","-0.3341303,0.48017323,0.08381796","-0.5364883,0.16989692,0.69514745,-0.056917112,-0.5449438,0.019587334,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5364883,0.16989692,0.69514745,-0.056917112,-0.5449438,0.019587334,-0.05023392,-0.5363743,0.10360293","-0.13302296,-0.44609976,-0.21291906","-0.54919106,0.10856053,0.6722735,-0.078006424,-0.5383451,0.13003634,-0.05023392,-0.5363743,0.10360293",0.0
"-0.54919106,0.10856053,0.6722735,-0.078006424,-0.5383451,0.13003634,-0.05023392,-0.5363743,0.10360293","0.44970012,0.07663727,-0.07180107","-0.50624794,0.11909778,0.6645599,-0.005098544,-0.55458015,0.12622033,-0.05023392,-0.5363743,0.10360293",0.0
"-0.50624794,0.11909778,0.6645599,-0.005098544,-0.55458015,0.12622033,-0.05023392,-0.5363743,0.10360293","-0.5831788,0.16317356,0.19693947","-0.56193733,0.14153333,0.6857173,-0.10015648,-0.53814447,0.06877935,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56193733,0.14153333,0.6857173,-0.10015648,-0.53814447,0.06877935,-0.05023392,-0.5363743,0.10360293","0.6275662,-0.24899417,-0.16453564","-0.50200933,0.107297935,0.6680411,0.0023387638,-0.5463607,0.13739538,-0.05023392,-0.5363743,0.10360293",0.0
"-0.50200933,0.107297935,0.6680411,0.0023387638,-0.5463607,0.13739538,-0.05023392,-0.5363743,0.10360293","-0.39563608,0.53900146,0.23180151","-0.5397897,0.18140788,0.69294375,-0.063194714,-0.5493287,0.006647913,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5397897,0.18140788,0.69294375,-0.063194714,-0.5493287,0.006647913,-0.05023392,-0.5363743,0.10360293","0.10562849,-0.7318139,-0.061247647","-0.5297029,0.080787264,0.68636394,-0.042693574,-0.5183065,0.14713407,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5297029,0.080787264,0.68636394,-0.042693574,-0.5183065,0.14713407,-0.05023392,-0.5363743,0.10360293","-0.05927205,0.5816685,-0.019275725","-0.53536296,0.16076371,0.68429315,-0.055796657,-0.552369,0.044657625,-0.05023392,-0.5363743,0.10360293",0.0
"-0.53536296,0.16076371,0.68429315,-0.055796657,-0.552369,0.044657625,-0.05023392,-0.5363743,0.10360293","0.39217174,0.032589078,0.17493427","-0.4979134,0.16524455,0.7030865,0.009321502,-0.53906006,0.01666331,-0.05023392,-0.5363743,0.10360293",0.0
"-0.4979134,0.16524455,0.7030865,0.009321502,-0.53906006,0.01666331,-0.05023392,-0.5363743,0.10360293","-0.50505936,-0.5581851,-0.028544247","-0.54614294,0.088497005,0.70002,-0.06850145,-0.5092953,0.119235724,-0.05023392,-0.5363743,0.10360293",0.0
"-0.54614294,0.088497005,0.70002,-0.06850145,-0.5092953,0.119235724,-0.05023392,-0.5363743,0.10360293","0.04356277,0.4039544,0.0028256178","-0.541983,0.14403869,0.7003236,-0.064681545,-0.5315675,0.04768628,-0.05023392,-0.5363743,0.10360293",0.0
"-0.541983,0.14403869,0.7003236,-0.064681545,-0.5315675,0.04768628,-0.05023392,-0.5363743,0.10360293","0.5077344,-0.53157157,-0.04233855","-0.4934981,0.07095035,0.6957752,0.016169796,-0.5081382,0.1467572,-0.05023392,-0.5363743,0.10360293",0.0
"-0.4934981,0.07095035,0.6957752,0.016169796,-0.5081382,0.1467572,-0.05023392,-0.5363743,0.10360293","-0.86317605,0.4065323,0.025546193","-0.5759251,0.12684646,0.6985197,-0.11985179,-0.5173973,0.07224589,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5759251,0.12684646,0.6985197,-0.11985179,-0.5173973,0.07224589,-0.05023392,-0.5363743,0.10360293","0.12521863,-0.22895473,-0.32021534","-0.56396765,0.09536639,0.6641188,-0.102681145,-0.533048,0.15858841,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56396765,0.09536639,0.6641188,-0.102681145,-0.533048,0.15858841,-0.05023392,-0.5363743,0.10360293","-0.023833632,0.23258579,-0.13436204","-0.5662436,0.12734577,0.64968425,-0.111926444,-0.55804443,0.13491414,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5662436,0.12734577,0.64968425,-0.111926444,-0.55804443,0.13491414,-0.05023392,-0.5363743,0.10360293","0.1534208,0.0068552494,-0.12851477","-0.551593,0.12828834,0.6358779,-0.087709695,-0.5722494,0.15247436,-0.05023392,-0.5363743,0.10360293",0.0
"-0.551593,0.12828834,0.6358779,-0.087709695,-0.5722494,0.15247436,-0.05023392,-0.5363743,0.10360293","-0.098858416,0.36392093,0.2546413","-0.56103325,0.17832562,0.66323423,-0.10470598,-0.56973666,0.045905195,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56103325,0.17832562,0.66323423,-0.10470598,-0.56973666,0.045905195,-0.05023392,-0.5363743,0.10360293","0.67529774,-0.449623,-0.13296336","-0.49654725,0.1165048,0.6489499,0.011906091,-0.56401247,0.15089999,-0.05023392,-0.5363743,0.10360293",0.0
"-0.49654725,0.1165048,0.6489499,0.011906091,-0.56401247,0.15089999,-0.05023392,-0.5363743,0.10360293","-0.57156575,0.43638062,0.26768315","-0.5511276,0.17650491,0.6777074,-0.08478567,-0.55949485,0.031005394,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5511276,0.17650491,0.6777074,-0.08478567,-0.55949485,0.031005394,-0.05023392,-0.5363743,0.10360293","0.5766034,-0.55802387,-0.3033142","-0.49606618,0.09977953,0.6451222,0.012674164,-0.55718714,0.1791006,-0.05023392,-0.5363743,0.10360293",0.0
"-0.49606618,0.09977953,0.6451222,0.012674164,-0.55718714,0.1791006,-0.05023392,-0.5363743,0.10360293","-0.79890215,0.44196486,0.34833467","-0.5723555,0.16054744,0.68254405,-0.11980378,-0.5436171,0.047059823,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5723555,0.16054744,0.68254405,-0.11980378,-0.5436171,0.047059823,-0.05023392,-0.5363743,0.10360293","0.7120117,-0.1183781,-0.200786","-0.5043636,0.14427109,0.66097355,-0.0020068826,-0.5685595,0.09645284,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5043636,0.14427109,0.66097355,-0.0020068826,-0.5685595,0.09645284,-0.05023392,-0.5363743,0.10360293","-0.39946043,-0.19175422,0.3143716","-0.54250914,0.11790591,0.6947467,-0.06493443,-0.52680224,0.088543326,-0.05023392,-0.5363743,0.10360293",0.0
"-0.54250914,0.11790591,0.6947467,-0.06493443,-0.52680224,0.088543326,-0.05023392,-0.5363743,0.10360293","0.15372944,0.12127006,-0.090503395","-0.5278291,0.13457993,0.6850239,-0.041851133,-0.5437558,0.07891177,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5278291,0.13457993,0.6850239,-0.041851133,-0.5437558,0.07891177,-0.05023392,-0.5363743,0.10360293","-0.42775238,-0.29099697,0.05868566","-0.56867635,0.09456937,0.6913286,-0.10636525,-0.5123548,0.122965306,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56867635,0.09456937,0.6913286,-0.10636525,-0.5123548,0.122965306,-0.05023392,-0.5363743,0.10360293","0.30329633,-0.18858767,-0.112950325","-0.53971374,0.068639554,0.6791943,-0.058747225,-0.5149274,0.17234619,-0.05023392,-0.5363743,0.10360293",0.0
"-0.53971374,0.068639554,0.6791943,-0.058747225,-0.5149274,0.17234619,-0.05023392,-0.5363743,0.10360293","-0.03869927,0.64020693,0.1689626","-0.5434093,0.15666474,0.6973461,-0.06796373,-0.5378383,0.034620795,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5434093,0.15666474,0.6973461,-0.06796373,-0.5378383,0.034620795,-0.05023392,-0.5363743,0.10360293","0.45223856,-0.24569821,0.031625032","-0.50022376,0.12288253,0.7007436,0.0054167886,-0.52769685,0.074612394,-0.05023392,-0.5363743,0.10360293",0.0
"-0.50022376,0.12288253,0.7007436,0.0054167886,-0.52769685,0.074612394,-0.05023392,-0.5363743,0.10360293","-0.36665636,-0.19782406,-0.0142560005","-0.5352368,0.09568277,0.69921213,-0.05144465,-0.5152117,0.11124695,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5352368,0.09568277,0.69921213,-0.05144465,-0.5152117,0.11124695,-0.05023392,-0.5363743,0.10360293","-0.3026793,0.45329535,-0.13225114","-0.56414044,0.15800858,0.68500435,-0.105136074,-0.54359293,0.04752655,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56414044,0.15800858,0.68500435,-0.105136074,-0.54359293,0.04752655,-0.05023392,-0.5363743,0.10360293","0.2944578,-0.62587816,-0.29386944","-0.5360219,0.071953565,0.6534338,-0.054736655,-0.53286725,0.20440365,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5360219,0.071953565,0.6534338,-0.054736655,-0.53286725,0.20440365,-0.05023392,-0.5363743,0.10360293","-0.57189673,0.6229621,0.1251148","-0.5906338,0.15760767,0.66687506,-0.15429035,-0.5477519,0.07041036,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5906338,0.15760767,0.66687506,-0.15429035,-0.5477519,0.07041036,-0.05023392,-0.5363743,0.10360293","0.73177814,-0.60911834,-0.10527724","-0.52075434,0.07385705,0.6555651,-0.02912402,-0.5348637,0.19887348,-0.05023392,-0.5363743,0.10360293",0.0
"-0.52075434,0.07385705,0.6555651,-0.02912402,-0.5348637,0.19887348,-0.05023392,-0.5363743,0.10360293","-0.70641327,0.63636255,0.18341422","-0.58821166,0.16135365,0.6752694,-0.14853548,-0.54334724,0.05481502,-0.05023392,-0.5363743,0.10360293",0.0
"-0.58821166,0.16135365,0.6752694,-0.14853548,-0.54334724,0.05481502,-0.05023392,-0.5363743,0.10360293","0.7235997,-0.6296333,-0.265422","-0.5191132,0.07478233,0.64675504,-0.026694795,-0.54047954,0.21027216,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5191132,0.07478233,0.64675504,-0.026694795,-0.54047954,0.21027216,-0.05023392,-0.5363743,0.10360293","-0.44437635,0.38994002,0.026664615","-0.5615479,0.12839709,0.6496197,-0.10379018,-0.560187,0.13354161,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5615479,0.12839709,0.6496197,-0.10379018,-0.560187,0.13354161,-0.05023392,-0.5363743,0.10360293","0.040058136,-0.134027,-0.019772112","-0.5577226,0.10996909,0.6474956,-0.095583975,-0.5533939,0.16188006,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5577226,0.10996909,0.6474956,-0.095583975,-0.5533939,0.16188006,-0.05023392,-0.5363743,0.10360293","0.25005913,0.24861252,0.019860625","-0.5338438,0.14415206,0.6496293,-0.055487074,-0.57443506,0.11149055,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5338438,0.14415206,0.6496293,-0.055487074,-0.57443506,0.11149055,-0.05023392,-0.5363743,0.10360293","0.44031167,-0.37988555,0.05388558","-0.4917972,0.09191977,0.65541834,0.019866418,-0.5461356,0.17523928,-0.05023392,-0.5363743,0.10360293",0.0
"-0.4917972,0.09191977,0.65541834,0.019866418,-0.5461356,0.17523928,-0.05023392,-0.5363743,0.10360293","-0.8584073,0.32851422,0.36529565","-0.5737689,0.1370888,0.69466233,-0.11795855,-0.5250384,0.063637756,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5737689,0.1370888,0.69466233,-0.11795855,-0.5250384,0.063637756,-0.05023392,-0.5363743,0.10360293","0.09639299,-0.27861547,-0.15304065","-0.56456405,0.09878065,0.6782211,-0.10208072,-0.52507955,0.1349472,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56456405,0.09878065,0.6782211,-0.10208072,-0.52507955,0.1349472,-0.05023392,-0.5363743,0.10360293","0.053623796,0.3921789,-0.2050196","-0.55944335,0.15270326,0.65619576,-0.10120722,-0.566805,0.0908723,-0.05023392,-0.5363743,0.10360293",0.0
"-0.55944335,0.15270326,0.65619576,-0.10120722,-0.566805,0.0908723,-0.05023392,-0.5363743,0.10360293","0.6177678,-0.3839571,-0.15859473","-0.500451,0.09991115,0.6391579,0.0049928227,-0.560935,0.18734342,-0.05023392,-0.5363743,0.10360293",0.0
"-0.500451,0.09991115,0.6391579,0.0049928227,-0.560935,0.18734342,-0.05023392,-0.5363743,0.10360293","-0.5611085,0.7118194,0.3456974","-0.5540328,0.19778268,0.6762964,-0.09105737,-0.56551754,0.003095875,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5540328,0.19778268,0.6762964,-0.09105737,-0.56551754,0.003095875,-0.05023392,-0.5363743,0.10360293","0.47429848,-0.68937165,0.029956102","-0.5087407,0.10299766,0.67951465,-0.008931111,-0.5359512,0.12771297,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5087407,0.10299766,0.67951465,-0.008931111,-0.5359512,0.12771297,-0.05023392,-0.5363743,0.10360293","-0.6287819,-0.0817408,0.4348867","-0.5687849,0.09175874,0.7262348,-0.100281574,-0.48380938,0.08186478,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5687849,0.09175874,0.7262348,-0.100281574,-0.48380938,0.08186478,-0.05023392,-0.5363743,0.10360293","-0.12566662,0.3298657,-0.108175695","-0.5807851,0.1371136,0.71461344,-0.12502001,-0.5050321,0.03971052,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5807851,0.1371136,0.71461344,-0.12502001,-0.5050321,0.03971052,-0.05023392,-0.5363743,0.10360293","0.58634067,-0.26668453,-0.050503373","-0.5247938,0.100445874,0.70918787,-0.034055565,-0.5107084,0.09249985,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5247938,0.100445874,0.70918787,-0.034055565,-0.5107084,0.09249985,-0.05023392,-0.5363743,0.10360293","-0.47430325,0.17625225,-0.073607445","-0.5700863,0.12467967,0.70128024,-0.109651186,-0.5164249,0.07163545,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5700863,0.12467967,0.70128024,-0.109651186,-0.5164249,0.07163545,-0.05023392,-0.5363743,0.10360293","0.29436588,-0.19219613,-0.25884342","-0.5419765,0.09825372,0.6734725,-0.06500194,-0.53406537,0.14202672,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5419765,0.09825372,0.6734725,-0.06500194,-0.53406537,0.14202672,-0.05023392,-0.5363743,0.10360293","-0.20205534,0.42175245,0.08086455","-0.56127137,0.15624253,0.6821599,-0.1005995,-0.54640305,0.053365596,-0.05023392,-0.5363743,0.10360293",0.0
"-0.56127137,0.15624253,0.6821599,-0.1005995,-0.54640305,0.053365596,-0.05023392,-0.5363743,0.10360293","0.43994343,-0.3127482,0.01200366","-0.5192599,0.113241285,0.6834495,-0.026741887,-0.53712994,0.10911975,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5192599,0.113241285,0.6834495,-0.026741887,-0.53712994,0.10911975,-0.05023392,-0.5363743,0.10360293","-0.11961955,0.13304663,0.21516955","-0.53068274,0.13153453,0.7065653,-0.044837598,-0.52384853,0.0563826,-0.05023392,-0.5363743,0.10360293",0.0
"-0.53068274,0.13153453,0.7065653,-0.044837598,-0.52384853,0.0563826,-0.05023392,-0.5363743,0.10360293","0.06981039,-0.159289,-0.0598585","-0.5240163,0.10963314,0.70013475,-0.03365093,-0.521939,0.09235536,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5240163,0.10963314,0.70013475,-0.03365093,-0.521939,0.09235536,-0.05023392,-0.5363743,0.10360293","0.07987058,0.09251523,0.1595912","-0.51638925,0.12235354,0.71727973,-0.02062425,-0.5126658,0.05516102,-0.05023392,-0.5363743,0.10360293",0.0
"-0.51638925,0.12235354,0.71727973,-0.02062425,-0.5126658,0.05516102,-0.05023392,-0.5363743,0.10360293","-0.4082334,-0.10269308,-0.2252934","-0.5553726,0.10823379,0.6930764,-0.08569846,-0.5210962,0.103166215,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5553726,0.10823379,0.6930764,-0.08569846,-0.5210962,0.103166215,-0.05023392,-0.5363743,0.10360293","0.20948839,0.28182006,-0.3904711","-0.53536797,0.14698263,0.6511278,-0.05825194,-0.5742964,0.105527736,-0.05023392,-0.5363743,0.10360293",0.0
"-0.53536797,0.14698263,0.6511278,-0.05825194,-0.5742964,0.105527736,-0.05023392,-0.5363743,0.10360293","0.17688835,-0.28770792,0.21217608","-0.5184764,0.10742429,0.6739221,-0.025676621,-0.5416179,0.12934078,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5184764,0.10742429,0.6739221,-0.025676621,-0.5416179,0.12934078,-0.05023392,-0.5363743,0.10360293","0.06454158,0.26028013,0.14805341","-0.5123131,0.14321148,0.6898276,-0.0152720045,-0.5442504,0.061478015,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5123131,0.14321148,0.6898276,-0.0152720045,-0.5442504,0.061478015,-0.05023392,-0.5363743,0.10360293","-0.36447763,-0.004460871,-0.009459734","-0.5471181,0.14259817,0.6888114,-0.07466981,-0.539987,0.063540526,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5471181,0.14259817,0.6888114,-0.07466981,-0.539987,0.063540526,-0.05023392,-0.5363743,0.10360293","0.09699559,-0.04301101,0.02240324","-0.53785574,0.1366844,0.69121826,-0.058430906,-0.53777504,0.06840743,-0.05023392,-0.5363743,0.10360293",0.0
"-0.53785574,0.1366844,0.69121826,-0.058430906,-0.53777504,0.06840743,-0.05023392,-0.5363743,0.10360293","0.34453714,-0.33920085,-0.059234142","-0.504955,0.090046056,0.68485475,-0.0023977773,-0.52582407,0.13735704,-0.05023392,-0.5363743,0.10360293",0.0
"-0.504955,0.090046056,0.68485475,-0.0023977773,-0.52582407,0.13735704,-0.05023392,-0.5363743,0.10360293","-0.39703465,0.23826075,0.25630558","-0.54286885,0.1228057,0.7123898,-0.06375805,-0.5136542,0.0604655,-0.05023392,-0.5363743,0.10360293",0.0
"-0.54286885,0.1228057,0.7123898,-0.06375805,-0.5136542,0.0604655,-0.05023392,-0.5363743,0.10360293","0.27434397,-0.21883076,-0.18728024","-0.51667106,0.092717625,0.6922703,-0.021529587,-0.5212579,0.12408428,-0.05023392,-0.5363743,0.10360293",0.0
"-0.51667106,0.092717625,0.6922703,-0.021529587,-0.5212579,0.12408428,-0.05023392,-0.5363743,0.10360293","-0.45790786,0.16667962,-0.10265106","-0.5603979,0.11563524,0.6812424,-0.096264645,-0.53191483,0.10884511,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5603979,0.11563524,0.6812424,-0.096264645,-0.53191483,0.10884511,-0.05023392,-0.5363743,0.10360293","0.33739913,-0.34974045,-0.08849579","-0.52817875,0.067547746,0.67173535,-0.04040891,-0.5207317,0.18414381,-0.05023392,-0.5363743,0.10360293",0.0
"-0.52817875,0.067547746,0.67173535,-0.04040891,-0.5207317,0.18414381,-0.05023392,-0.5363743,0.10360293","-0.6800586,0.39162195,-0.14078718","-0.59311944,0.12139377,0.6566105,-0.15634726,-0.5391744,0.13376255,-0.05023392,-0.5363743,0.10360293",0.0
"-0.59311944,0.12139377,0.6566105,-0.15634726,-0.5391744,0.13376255,-0.05023392,-0.5363743,0.10360293","0.6911198,-0.25987804,-0.10378361","-0.5271225,0.085661896,0.64546096,-0.040927343,-0.54716325,0.1976655,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5271225,0.085661896,0.64546096,-0.040927343,-0.54716325,0.1976655,-0.05023392,-0.5363743,0.10360293","-0.20553005,0.53867817,0.20501041","-0.5467491,0.1597274,0.6674855,-0.07758649,-0.56402,0.06670237,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5467491,0.1597274,0.6674855,-0.07758649,-0.56402,0.06670237,-0.05023392,-0.5363743,0.10360293","0.5039867,-0.4450786,-0.28147566","-0.49862203,0.098531395,0.6372464,0.008216815,-0.56117624,0.19194686,-0.05023392,-0.5363743,0.10360293",0.0
"-0.49862203,0.098531395,0.6372464,0.008216815,-0.56117624,0.19194686,-0.05023392,-0.5363743,0.10360293","-0.56801367,0.36602783,0.3486365","-0.5528632,0.14885835,0.6747006,-0.086752675,-0.55256724,0.07262934,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5528632,0.14885835,0.6747006,-0.086752675,-0.55256724,0.07262934,-0.05023392,-0.5363743,0.10360293","0.214468,-0.21968651,-0.0811919","-0.5323831,0.11865262,0.6659782,-0.050438743,-0.55106014,0.124930784,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5323831,0.11865262,0.6659782,-0.050438743,-0.55106014,0.124930784,-0.05023392,-0.5363743,0.10360293","-0.31726742,0.18020463,0.1996007","-0.5626798,0.14342986,0.68742144,-0.101260774,-0.5371534,0.064143755,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5626798,0.14342986,0.68742144,-0.101260774,-0.5371534,0.064143755,-0.05023392,-0.5363743,0.10360293","0.5680969,-0.271963,-0.30692536","-0.5084307,0.106036365,0.65444833,-0.008910436,-0.55487937,0.15762272,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5084307,0.106036365,0.65444833,-0.008910436,-0.55487937,0.15762272,-0.05023392,-0.5363743,0.10360293","-0.1534251,0.27752745,0.38053918","-0.52308166,0.14419499,0.6953299,-0.033347692,-0.5389598,0.05348184,-0.05023392,-0.5363743,0.10360293",0.0
"-0.52308166,0.14419499,0.6953299,-0.033347692,-0.5389598,0.05348184,-0.05023392,-0.5363743,0.10360293","-0.24483228,-0.5547489,0.21786046","-0.5464614,0.067919895,0.7187348,-0.06553747,-0.48559874,0.12000667,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5464614,0.067919895,0.7187348,-0.06553747,-0.48559874,0.12000667,-0.05023392,-0.5363743,0.10360293","-0.03535682,-0.1063205,-0.18645185","-0.5498377,0.053301387,0.69870424,-0.071771175,-0.4917599,0.16441287,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5498377,0.053301387,0.69870424,-0.071771175,-0.4917599,0.16441287,-0.05023392,-0.5363743,0.10360293","-0.29644203,0.5273882,0.02067697","-0.5781458,0.12581457,0.7009256,-0.12286599,-0.51418436,0.07061058,-0.05023392,-0.5363743,0.10360293",0.0
"-0.5781458,0.12581457,0.7009256,-0.12286599,-0.51418436,0.07061058,-0.05023392,-0.5363743,0.10360293","0.503891,-0.06303805,-0.25883824","-0.53002787,0.11714719,0.6731185,-0.04579793,-0.5454788,0.11748605,-0.05023392,-0.5363743,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0021052633,-0.0056725144,-0.31108937","-0.9929362,0.8750504,0.99917054","-0.09481819,0.12031493,0.10734152,0.3791027,-0.11033466,0.88848,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.09481819,0.12031493,0.10734152,0.3791027,-0.11033466,0.88848,0.0021052633,-0.0056725144,-0.31108937","-0.86543685,0.9424871,0.98921824","-0.17746112,0.24990207,0.21361387,0.60637814,-0.3712477,0.58689594,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.17746112,0.24990207,0.21361387,0.60637814,-0.3712477,0.58689594,0.0021052633,-0.0056725144,-0.31108937","0.15850604,0.7059108,0.8665693","-0.16232495,0.34696117,0.30670995,0.73499835,-0.40445578,0.2597191,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.16232495,0.34696117,0.30670995,0.73499835,-0.40445578,0.2597191,0.0021052633,-0.0056725144,-0.31108937","0.6973132,0.7329273,0.68918943","-0.0957366,0.44773495,0.38075,0.81878227,-0.24790467,-0.06166105,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.0957366,0.44773495,0.38075,0.81878227,-0.24790467,-0.06166105,0.0021052633,-0.0056725144,-0.31108937","0.099891186,0.77230835,0.9662529","-0.08619772,0.5539234,0.4845551,0.71077484,-0.19131543,-0.3898267,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.08619772,0.5539234,0.4845551,0.71077484,-0.19131543,-0.3898267,0.0021052633,-0.0056725144,-0.31108937","0.8121786,-0.41652083,0.98374295","-0.00864055,0.496654,0.59023917,0.63575846,-0.011470254,-0.3720808,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.00864055,0.496654,0.59023917,0.63575846,-0.011470254,-0.3720808,0.0021052633,-0.0056725144,-0.31108937","-0.27803266,0.88059604,0.88824487","-0.03519065,0.61773145,0.6856638,0.4196562,-0.04075988,-0.55070144,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.03519065,0.61773145,0.6856638,0.4196562,-0.04075988,-0.55070144,0.0021052633,-0.0056725144,-0.31108937","-0.6065401,0.34186995,0.9999883","-0.09311083,0.66473687,0.79309314,0.23206152,-0.06384029,-0.5357227,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.09311083,0.66473687,0.79309314,0.23206152,-0.06384029,-0.5357227,0.0021052633,-0.0056725144,-0.31108937","-0.9831141,0.3460369,0.884783","-0.1869911,0.7123152,0.888146,0.09034198,-0.053200487,-0.45942664,0.0021052633,-0.0056725144,-0.31108937",0.0
"-0.1869911,0.7123152,0.888146,0.09034198,-0.053200487,-0.45942664,0.0021052633,-0.0056725144,-0.31108937","-0.95518214,0.61277235,0.99763536","-0.27820405,0.7965683,0.99532247,0.002339038,0.0062262495,-0.3181888,0.0021052633,-0.0056725144,-0.31108937",0.0
