state,action,next_state,reward
"-0.37551257,-0.60499364,0.18188435,-0.31544906,0.78023607,0.40367725,-0.29649124,0.69040936,0.49050963","-0.2605778,0.16751575,0.7835684","-0.40039584,-0.58196115,0.26606366,-0.21715172,0.6899753,0.52902687,-0.29649124,0.69040936,0.49050963",0.0
"-0.40039584,-0.58196115,0.26606366,-0.21715172,0.6899753,0.52902687,-0.29649124,0.69040936,0.49050963","-0.20982027,0.17060983,0.43061805","-0.42043215,-0.5585032,0.3123253,-0.15112314,0.6153308,0.598382,-0.29649124,0.69040936,0.49050963",0.0
"-0.42043215,-0.5585032,0.3123253,-0.15112314,0.6153308,0.598382,-0.29649124,0.69040936,0.49050963","-0.06025505,-0.45066392,-0.58223784","-0.42618608,-0.62046725,0.24977519,-0.17538299,0.76790583,0.4438343,-0.29649124,0.69040936,0.49050963",0.0
"-0.42618608,-0.62046725,0.24977519,-0.17538299,0.76790583,0.4438343,-0.29649124,0.69040936,0.49050963","0.37201738,0.26744437,0.8378444","-0.39066112,-0.58369505,0.3397854,-0.20739514,0.59703255,0.5736044,-0.29649124,0.69040936,0.49050963",0.0
"-0.39066112,-0.58369505,0.3397854,-0.20739514,0.59703255,0.5736044,-0.29649124,0.69040936,0.49050963","-0.3865701,-0.38192987,-0.44270313","-0.42757574,-0.6362085,0.29222557,-0.16503085,0.7384386,0.45235404,-0.29649124,0.69040936,0.49050963",0.0
"-0.42757574,-0.6362085,0.29222557,-0.16503085,0.7384386,0.45235404,-0.29649124,0.69040936,0.49050963","0.42032957,-0.13514745,0.15887547","-0.3874373,-0.65479064,0.30929372,-0.25667328,0.7120451,0.43239394,-0.29649124,0.69040936,0.49050963",0.0
"-0.3874373,-0.65479064,0.30929372,-0.25667328,0.7120451,0.43239394,-0.29649124,0.69040936,0.49050963","0.05082524,-0.22480118,-0.2922421","-0.3825839,-0.6856997,0.277898,-0.2911643,0.76926607,0.3434581,-0.29649124,0.69040936,0.49050963",0.0
"-0.3825839,-0.6856997,0.277898,-0.2911643,0.76926607,0.3434581,-0.29649124,0.69040936,0.49050963","-0.10798937,0.019388556,0.023004532","-0.3928961,-0.68303394,0.2803695,-0.26443362,0.773546,0.3513158,-0.29649124,0.69040936,0.49050963",0.0
"-0.3928961,-0.68303394,0.2803695,-0.26443362,0.773546,0.3513158,-0.29649124,0.69040936,0.49050963","0.050307393,0.26681483,-0.82418287","-0.38809207,-0.64634836,0.19182709,-0.2946614,0.8201307,0.32882103,-0.29649124,0.69040936,0.49050963",0.0
"-0.38809207,-0.64634836,0.19182709,-0.2946614,0.8201307,0.32882103,-0.29649124,0.69040936,0.49050963","0.5260732,0.027223349,0.4699037","-0.33785588,-0.6426053,0.2423092,-0.3942643,0.7177355,0.39302036,-0.29649124,0.69040936,0.49050963",0.0
"-0.33785588,-0.6426053,0.2423092,-0.3942643,0.7177355,0.39302036,-0.29649124,0.69040936,0.49050963","-0.30580753,0.6652291,0.3671497","-0.36705828,-0.55113983,0.28175238,-0.2636089,0.6083184,0.59228176,-0.29649124,0.69040936,0.49050963",0.0
"-0.36705828,-0.55113983,0.28175238,-0.2636089,0.6083184,0.59228176,-0.29649124,0.69040936,0.49050963","-0.9032608,-0.80126894,-0.36111718","-0.45331314,-0.6613102,0.24295741,-0.11647582,0.828057,0.35594383,-0.29649124,0.69040936,0.49050963",0.0
"-0.45331314,-0.6613102,0.24295741,-0.11647582,0.828057,0.35594383,-0.29649124,0.69040936,0.49050963","0.7565683,0.067018986,0.21091771","-0.38106635,-0.65209544,0.2656165,-0.28791508,0.75023574,0.39776593,-0.29649124,0.69040936,0.49050963",0.0
"-0.38106635,-0.65209544,0.2656165,-0.28791508,0.75023574,0.39776593,-0.29649124,0.69040936,0.49050963","0.266176,0.35065627,-0.5671706","-0.3556485,-0.60388213,0.20468508,-0.3530626,0.7376409,0.43092966,-0.29649124,0.69040936,0.49050963",0.0
"-0.3556485,-0.60388213,0.20468508,-0.3530626,0.7376409,0.43092966,-0.29649124,0.69040936,0.49050963","0.3202585,0.5645609,0.14717221","-0.32506612,-0.52625793,0.22049595,-0.36305645,0.6038169,0.59017265,-0.29649124,0.69040936,0.49050963",0.0
"-0.32506612,-0.52625793,0.22049595,-0.36305645,0.6038169,0.59017265,-0.29649124,0.69040936,0.49050963","-0.06641173,-0.7396881,-0.63508236","-0.33140796,-0.62796134,0.15226872,-0.44438773,0.77052426,0.3195885,-0.29649124,0.69040936,0.49050963",0.0
"-0.33140796,-0.62796134,0.15226872,-0.44438773,0.77052426,0.3195885,-0.29649124,0.69040936,0.49050963","0.15370059,0.10789037,0.077902555","-0.31673068,-0.613127,0.16063792,-0.46833146,0.73212147,0.36177963,-0.29649124,0.69040936,0.49050963",0.0
"-0.31673068,-0.613127,0.16063792,-0.46833146,0.73212147,0.36177963,-0.29649124,0.69040936,0.49050963","-0.45075655,0.048110604,0.1893946","-0.35977468,-0.6065121,0.18098477,-0.35464814,0.7658645,0.3995337,-0.29649124,0.69040936,0.49050963",0.0
"-0.35977468,-0.6065121,0.18098477,-0.35464814,0.7658645,0.3995337,-0.29649124,0.69040936,0.49050963","0.32273746,0.4291768,0.020710588","-0.3289556,-0.5475026,0.18320978,-0.39179537,0.6688695,0.51859754,-0.29649124,0.69040936,0.49050963",0.0
"-0.3289556,-0.5475026,0.18320978,-0.39179537,0.6688695,0.51859754,-0.29649124,0.69040936,0.49050963","-0.5876491,-0.28206843,-0.8953021","-0.3850718,-0.58628553,0.08702698,-0.31376618,0.8473193,0.3256466,-0.29649124,0.69040936,0.49050963",0.0
"-0.3850718,-0.58628553,0.08702698,-0.31376618,0.8473193,0.3256466,-0.29649124,0.69040936,0.49050963","0.2868656,0.25352132,0.7824111","-0.35767823,-0.5514277,0.17108196,-0.33758318,0.71741927,0.4988351,-0.29649124,0.69040936,0.49050963",0.0
"-0.35767823,-0.5514277,0.17108196,-0.33758318,0.71741927,0.4988351,-0.29649124,0.69040936,0.49050963","0.18414986,-0.41276622,0.08988881","-0.34009326,-0.608181,0.18073882,-0.40221623,0.7441638,0.3958133,-0.29649124,0.69040936,0.49050963",0.0
"-0.34009326,-0.608181,0.18073882,-0.40221623,0.7441638,0.3958133,-0.29649124,0.69040936,0.49050963","-0.43605924,0.24604547,0.24660742","-0.38173375,-0.5743511,0.20723209,-0.27839684,0.730448,0.49115095,-0.29649124,0.69040936,0.49050963",0.0
"-0.38173375,-0.5743511,0.20723209,-0.27839684,0.730448,0.49115095,-0.29649124,0.69040936,0.49050963","0.13627994,0.09479773,0.73018086","-0.36872,-0.5613169,0.28567594,-0.26402488,0.61790293,0.57821685,-0.29649124,0.69040936,0.49050963",0.0
"-0.36872,-0.5613169,0.28567594,-0.26402488,0.61790293,0.57821685,-0.29649124,0.69040936,0.49050963","-0.34488797,-0.7455517,-0.9372378","-0.4016543,-0.66382647,0.18498798,-0.26565522,0.8513435,0.28284368,-0.29649124,0.69040936,0.49050963",0.0
"-0.4016543,-0.66382647,0.18498798,-0.26565522,0.8513435,0.28284368,-0.29649124,0.69040936,0.49050963","0.7696544,0.28041768,0.8244183","-0.32815787,-0.62527055,0.2735558,-0.3888327,0.6601463,0.45654756,-0.29649124,0.69040936,0.49050963",0.0
"-0.32815787,-0.62527055,0.2735558,-0.3888327,0.6601463,0.45654756,-0.29649124,0.69040936,0.49050963","-0.67245775,0.30034626,-0.14734751","-0.3923727,-0.58397454,0.25772622,-0.23861936,0.6960788,0.5187452,-0.29649124,0.69040936,0.49050963",0.0
"-0.3923727,-0.58397454,0.25772622,-0.23861936,0.6960788,0.5187452,-0.29649124,0.69040936,0.49050963","-0.448403,-0.42798173,-0.32629997","-0.43519193,-0.6428199,0.2226717,-0.1639885,0.8229248,0.37162513,-0.29649124,0.69040936,0.49050963",0.0
"-0.43519193,-0.6428199,0.2226717,-0.1639885,0.8229248,0.37162513,-0.29649124,0.69040936,0.49050963","0.32933927,0.04181552,0.69608307","-0.40374243,-0.63707054,0.29745242,-0.21825932,0.71906126,0.455142,-0.29649124,0.69040936,0.49050963",0.0
"-0.40374243,-0.63707054,0.29745242,-0.21825932,0.71906126,0.455142,-0.29649124,0.69040936,0.49050963","-0.27760446,0.114657044,0.49784064","-0.43025166,-0.6213058,0.3509358,-0.1391583,0.65152025,0.5199965,-0.29649124,0.69040936,0.49050963",0.0
"-0.43025166,-0.6213058,0.3509358,-0.1391583,0.65152025,0.5199965,-0.29649124,0.69040936,0.49050963","0.078751326,0.05151856,-0.82625085","-0.4227315,-0.61422235,0.2621712,-0.17867106,0.74562,0.46710664,-0.29649124,0.69040936,0.49050963",0.0
"-0.4227315,-0.61422235,0.2621712,-0.17867106,0.74562,0.46710664,-0.29649124,0.69040936,0.49050963","-0.2918579,-0.004750967,0.07805109","-0.4506018,-0.6148756,0.27055636,-0.11140479,0.7495629,0.47325024,-0.29649124,0.69040936,0.49050963",0.0
"-0.4506018,-0.6148756,0.27055636,-0.11140479,0.7495629,0.47325024,-0.29649124,0.69040936,0.49050963","0.1374073,0.15425587,-0.5558045","-0.43748036,-0.59366626,0.21084599,-0.1504637,0.78586715,0.4574754,-0.29649124,0.69040936,0.49050963",0.0
"-0.43748036,-0.59366626,0.21084599,-0.1504637,0.78586715,0.4574754,-0.29649124,0.69040936,0.49050963","0.72139895,-0.08438152,0.6114707","-0.368592,-0.6052683,0.27653673,-0.2913591,0.67963666,0.49581093,-0.29649124,0.69040936,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21982457,-0.34707603,0.62924165","-0.9873809,0.82246363,0.9644908","-0.0942877,0.11308452,0.10361585,0.36139184,-0.10424143,0.89831364,0.21982457,-0.34707603,0.62924165",0.0
"-0.0942877,0.11308452,0.10361585,0.36139184,-0.10424143,0.89831364,0.21982457,-0.34707603,0.62924165","0.42010355,0.5170982,0.9406433","-0.054170858,0.18418285,0.20466976,0.5989023,-0.09704454,0.70488685,0.21982457,-0.34707603,0.62924165",0.0
"-0.054170858,0.18418285,0.20466976,0.5989023,-0.09704454,0.70488685,0.21982457,-0.34707603,0.62924165","-0.9435835,-0.5796957,-0.30682898","-0.14427623,0.10447769,0.17170696,0.39507014,-0.18599129,0.8450264,0.21982457,-0.34707603,0.62924165",0.0
"-0.14427623,0.10447769,0.17170696,0.39507014,-0.18599129,0.8450264,0.21982457,-0.34707603,0.62924165","-0.79958886,-0.90291953,0.9890392","-0.22063118,-0.019669106,0.27796012,0.24482527,-0.19583091,0.849283,0.21982457,-0.34707603,0.62924165",0.0
"-0.22063118,-0.019669106,0.27796012,0.24482527,-0.19583091,0.849283,0.21982457,-0.34707603,0.62924165","-0.030609488,0.07386482,0.9139395","-0.22355416,-0.009513085,0.37614524,0.32304642,-0.2657967,0.7223135,0.21982457,-0.34707603,0.62924165",0.0
"-0.22355416,-0.009513085,0.37614524,0.32304642,-0.2657967,0.7223135,0.21982457,-0.34707603,0.62924165","-0.5642116,0.09289038,0.10892391","-0.2774323,0.0032588546,0.38784704,0.29204237,-0.33828276,0.69290155,0.21982457,-0.34707603,0.62924165",0.0
"-0.2774323,0.0032588546,0.38784704,0.29204237,-0.33828276,0.69290155,0.21982457,-0.34707603,0.62924165","-0.4548751,-0.17655647,0.7908046","-0.32086954,-0.021016758,0.4728037,0.24794151,-0.3822132,0.59713906,0.21982457,-0.34707603,0.62924165",0.0
"-0.32086954,-0.021016758,0.4728037,0.24794151,-0.3822132,0.59713906,0.21982457,-0.34707603,0.62924165","-0.07500911,-0.063708186,-0.2259627","-0.32803237,-0.029776316,0.44852844,0.22698162,-0.3671928,0.6423388,0.21982457,-0.34707603,0.62924165",0.0
"-0.32803237,-0.029776316,0.44852844,0.22698162,-0.3671928,0.6423388,0.21982457,-0.34707603,0.62924165","0.009870887,-0.10272193,0.16426098","-0.3270898,-0.04390006,0.46617514,0.22196586,-0.35641277,0.63136566,0.21982457,-0.34707603,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10649123,0.3968421,0.62924165","0.5020292,0.5559428,0.68329215","0.047940146,0.07643927,0.07340651,0.25981396,0.045284256,0.94761,0.10649123,0.3968421,0.62924165",0.0
"0.047940146,0.07643927,0.07340651,0.25981396,0.045284256,0.94761,0.10649123,0.3968421,0.62924165","0.7040843,-0.5806564,0.9936049","0.11517508,-0.0033980068,0.18015015,0.21693067,0.08829757,0.9261775,0.10649123,0.3968421,0.62924165",0.0
"0.11517508,-0.0033980068,0.18015015,0.21693067,0.08829757,0.9261775,0.10649123,0.3968421,0.62924165","0.43343067,0.11541307,0.985414","0.15656456,0.012470685,0.2860138,0.33312163,0.18504867,0.81320596,0.10649123,0.3968421,0.62924165",0.0
"0.15656456,0.012470685,0.2860138,0.33312163,0.18504867,0.81320596,0.10649123,0.3968421,0.62924165","0.98795366,-0.3499602,0.60862255","0.25090697,-0.035647053,0.3513986,0.2457458,0.25536165,0.77874327,0.10649123,0.3968421,0.62924165",0.0
"0.25090697,-0.035647053,0.3513986,0.2457458,0.25536165,0.77874327,0.10649123,0.3968421,0.62924165","0.8639734,0.45236206,0.8160653","0.33341017,0.026550394,0.43906906,0.24897446,0.44306296,0.59166276,0.10649123,0.3968421,0.62924165",0.0
"0.33341017,0.026550394,0.43906906,0.24897446,0.44306296,0.59166276,0.10649123,0.3968421,0.62924165","0.7910826,-0.44388837,0.24852538","0.40895283,-0.03448198,0.46576834,0.1167087,0.41735926,0.6221606,0.10649123,0.3968421,0.62924165",0.0
"0.40895283,-0.03448198,0.46576834,0.1167087,0.41735926,0.6221606,0.10649123,0.3968421,0.62924165","-0.067406595,-0.24430883,0.22373736","0.402516,-0.0680732,0.4898046,0.113958046,0.37960044,0.6208834,0.10649123,0.3968421,0.62924165",0.0
"0.402516,-0.0680732,0.4898046,0.113958046,0.37960044,0.6208834,0.10649123,0.3968421,0.62924165","0.06864107,-0.004163146,-0.015801609","0.40907073,-0.06864562,0.4881071,0.105652705,0.3802833,0.6239204,0.10649123,0.3968421,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28456143,-0.1474269,0.90572494","-0.4624877,0.6146705,0.3124894","-0.044164207,0.08451404,0.033570923,0.22650458,-0.025784563,0.96261215,0.28456143,-0.1474269,0.90572494",0.0
"-0.044164207,0.08451404,0.033570923,0.22650458,-0.025784563,0.96261215,0.28456143,-0.1474269,0.90572494","-0.96858746,-0.21609586,0.6469085","-0.13665728,0.05480197,0.103068724,0.23613569,-0.10173614,0.9437692,0.28456143,-0.1474269,0.90572494",0.0
"-0.13665728,0.05480197,0.103068724,0.23613569,-0.10173614,0.9437692,0.28456143,-0.1474269,0.90572494","-0.33733225,0.08592522,0.3346038","-0.16887006,0.06661625,0.13901544,0.28400552,-0.15989111,0.90994203,0.28456143,-0.1474269,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02397661,0.001871345,0.9189313","-0.93553036,-0.66227186,0.9243169","-0.08933637,-0.091059,0.099299975,-0.05438421,0.021702161,0.9808678,-0.02397661,0.001871345,0.9189313",0.0
"-0.08933637,-0.091059,0.099299975,-0.05438421,0.021702161,0.9808678,-0.02397661,0.001871345,0.9189313","0.3741827,-0.25200295,0.80212796","-0.05360465,-0.12570813,0.18547313,-0.012062751,0.007923047,0.9563014,-0.02397661,0.001871345,0.9189313",0.0
"-0.05360465,-0.12570813,0.18547313,-0.012062751,0.007923047,0.9563014,-0.02397661,0.001871345,0.9189313","0.47819877,-0.396693,0.6202495","-0.007940153,-0.1802514,0.252107,-0.036346458,0.006697756,0.92451745,-0.02397661,0.001871345,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13923977,-0.053918127,0.83518213","0.7987478,-0.72844005,0.73850536","0.0762746,-0.10015677,0.07933813,-0.10397662,-0.01944408,0.9803205,-0.13923977,-0.053918127,0.83518213",0.0
"0.0762746,-0.10015677,0.07933813,-0.10397662,-0.01944408,0.9803205,-0.13923977,-0.053918127,0.83518213","-0.22897404,-0.17974234,0.9451674","0.054409232,-0.12487045,0.18087812,-0.0184238,0.0026943325,0.9580249,-0.13923977,-0.053918127,0.83518213",0.0
"0.054409232,-0.12487045,0.18087812,-0.0184238,0.0026943325,0.9580249,-0.13923977,-0.053918127,0.83518213","0.51232135,-0.7714248,0.9857662","0.10333219,-0.23093744,0.28677967,-0.08931466,-0.023949228,0.9003368,-0.13923977,-0.053918127,0.83518213",0.0
"0.10333219,-0.23093744,0.28677967,-0.08931466,-0.023949228,0.9003368,-0.13923977,-0.053918127,0.83518213","0.48674488,-0.5582462,0.5962324","0.14981279,-0.30769348,0.3508334,-0.14134717,-0.06542003,0.8472069,-0.13923977,-0.053918127,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.59847957,0.10573099,0.6657879","0.2509638,-0.91978264,0.5920619","0.023965212,-0.1264654,0.063605614,-0.18362355,-0.008045466,0.9698644,-0.59847957,0.10573099,0.6657879",0.0
"0.023965212,-0.1264654,0.063605614,-0.18362355,-0.008045466,0.9698644,-0.59847957,0.10573099,0.6657879","-0.49229884,-0.95959127,0.49660182","-0.023045763,-0.2584043,0.11695591,-0.3801594,0.03337628,0.89230376,-0.59847957,0.10573099,0.6657879",0.0
"-0.023045763,-0.2584043,0.11695591,-0.3801594,0.03337628,0.89230376,-0.59847957,0.10573099,0.6657879","-0.29671276,-0.9477977,0.3062327","-0.051379684,-0.38872167,0.14985475,-0.5704786,0.09875714,0.7555759,-0.59847957,0.10573099,0.6657879",0.0
"-0.051379684,-0.38872167,0.14985475,-0.5704786,0.09875714,0.7555759,-0.59847957,0.10573099,0.6657879","-0.015643299,-0.5528202,0.82031965","-0.05287351,-0.46473166,0.23798226,-0.58160543,0.10337758,0.6991884,-0.59847957,0.10573099,0.6657879",0.0
"-0.05287351,-0.46473166,0.23798226,-0.58160543,0.10337758,0.6991884,-0.59847957,0.10573099,0.6657879","0.10594702,-0.21471775,0.26161683","-0.042756345,-0.49425432,0.26608798,-0.59382695,0.0860896,0.6710334,-0.59847957,0.10573099,0.6657879",0.0
"-0.042756345,-0.49425432,0.26608798,-0.59382695,0.0860896,0.6710334,-0.59847957,0.10573099,0.6657879","-0.08072382,-0.043173313,0.042538285","-0.050464887,-0.50019044,0.27065796,-0.5946084,0.100930214,0.6646713,-0.59847957,0.10573099,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.61970764,-0.2188304,0.51169205","-0.6407195,0.96374786,-0.33198994","-0.061184052,0.1325104,-0.03566592,0.23186307,-0.03922711,0.9605228,0.61970764,-0.2188304,0.51169205",0.0
"-0.061184052,0.1325104,-0.03566592,0.23186307,-0.03922711,0.9605228,0.61970764,-0.2188304,0.51169205","-0.6128055,0.9764221,0.55671394","-0.11970251,0.26676342,0.024142178,0.5360483,-0.20543322,0.7886895,0.61970764,-0.2188304,0.51169205",0.0
"-0.11970251,0.26676342,0.024142178,0.5360483,-0.20543322,0.7886895,0.61970764,-0.2188304,0.51169205","0.39402843,-0.6488659,0.94199944","-0.082075655,0.17754771,0.12534177,0.5070545,-0.12773311,0.8073091,0.61970764,-0.2188304,0.51169205",0.0
"-0.082075655,0.17754771,0.12534177,0.5070545,-0.12773311,0.8073091,0.61970764,-0.2188304,0.51169205","0.010399342,-0.29909408,0.8454585","-0.0810826,0.13642381,0.21616992,0.52113163,-0.12971292,0.7570779,0.61970764,-0.2188304,0.51169205",0.0
"-0.0810826,0.13642381,0.21616992,0.52113163,-0.12971292,0.7570779,0.61970764,-0.2188304,0.51169205","-0.044868886,0.49296975,0.38460433","-0.085367255,0.20420463,0.25748822,0.6497739,-0.17256065,0.60141563,0.61970764,-0.2188304,0.51169205",0.0
"-0.085367255,0.20420463,0.25748822,0.6497739,-0.17256065,0.60141563,0.61970764,-0.2188304,0.51169205","-0.09462839,-0.41413975,0.7496296","-0.09440358,0.14726256,0.33802143,0.60695946,-0.17942755,0.5743641,0.61970764,-0.2188304,0.51169205",0.0
"-0.09440358,0.14726256,0.33802143,0.60695946,-0.17942755,0.5743641,0.61970764,-0.2188304,0.51169205","-0.18728697,-0.23281002,0.84496474","-0.112288125,0.115252405,0.42879656,0.58311534,-0.20851299,0.48508343,0.61970764,-0.2188304,0.51169205",0.0
"-0.112288125,0.115252405,0.42879656,0.58311534,-0.20851299,0.48508343,0.61970764,-0.2188304,0.51169205","-0.19553149,0.19123769,-0.78478545","-0.13095996,0.14154662,0.34448662,0.5777921,-0.24578884,0.57352096,0.61970764,-0.2188304,0.51169205",0.0
"-0.13095996,0.14154662,0.34448662,0.5777921,-0.24578884,0.57352096,0.61970764,-0.2188304,0.51169205","0.24378657,-0.3129707,0.76587236","-0.10768011,0.09851477,0.42676482,0.56667453,-0.19322541,0.51308876,0.61970764,-0.2188304,0.51169205",0.0
"-0.10768011,0.09851477,0.42676482,0.56667453,-0.19322541,0.51308876,0.61970764,-0.2188304,0.51169205","-0.05458057,0.3358935,-0.6642334","-0.11289216,0.14469841,0.35540587,0.5987019,-0.21553813,0.5522873,0.61970764,-0.2188304,0.51169205",0.0
"-0.11289216,0.14469841,0.35540587,0.5987019,-0.21553813,0.5522873,0.61970764,-0.2188304,0.51169205","0.055396914,-0.26641166,0.71372473","-0.10760215,0.10806819,0.4320818,0.5786468,-0.19727883,0.49077842,0.61970764,-0.2188304,0.51169205",0.0
"-0.10760215,0.10806819,0.4320818,0.5786468,-0.19727883,0.49077842,0.61970764,-0.2188304,0.51169205","-0.09710944,0.19448566,-0.42748284","-0.1168754,0.13480897,0.38615707,0.59331805,-0.22199756,0.52088237,0.61970764,-0.2188304,0.51169205",0.0
"-0.1168754,0.13480897,0.38615707,0.59331805,-0.22199756,0.52088237,0.61970764,-0.2188304,0.51169205","0.099289775,0.0034683943,0.08658624","-0.10739394,0.13528588,0.39545912,0.6024726,-0.20521307,0.5058718,0.61970764,-0.2188304,0.51169205",0.0
"-0.10739394,0.13528588,0.39545912,0.6024726,-0.20521307,0.5058718,0.61970764,-0.2188304,0.51169205","0.032753706,0.08997357,-0.24657607","-0.1042662,0.1476568,0.36896932,0.6121874,-0.20190908,0.52710366,0.61970764,-0.2188304,0.51169205",0.0
"-0.1042662,0.1476568,0.36896932,0.6121874,-0.20190908,0.52710366,0.61970764,-0.2188304,0.51169205","-0.031697035,-0.19405329,0.41028416","-0.10729304,0.120975494,0.41304645,0.5899073,-0.20059578,0.5007632,0.61970764,-0.2188304,0.51169205",0.0
"-0.10729304,0.120975494,0.41304645,0.5899073,-0.20059578,0.5007632,0.61970764,-0.2188304,0.51169205","-0.05274564,0.21249449,-0.5520756","-0.11232986,0.15019241,0.35373667,0.60523504,-0.21674651,0.5462347,0.61970764,-0.2188304,0.51169205",0.0
"-0.11232986,0.15019241,0.35373667,0.60523504,-0.21674651,0.5462347,0.61970764,-0.2188304,0.51169205","0.062844634,-0.31116354,0.65058327","-0.10632865,0.10740903,0.42362925,0.577117,-0.19415891,0.50482225,0.61970764,-0.2188304,0.51169205",0.0
"-0.10632865,0.10740903,0.42362925,0.577117,-0.19415891,0.50482225,0.61970764,-0.2188304,0.51169205","-0.067284346,0.3441198,-0.6563481","-0.112753816,0.15472375,0.35311744,0.61022794,-0.21950583,0.5400345,0.61970764,-0.2188304,0.51169205",0.0
"-0.112753816,0.15472375,0.35311744,0.61022794,-0.21950583,0.5400345,0.61970764,-0.2188304,0.51169205","0.045016885,-0.31578237,0.6418427","-0.10845503,0.111305304,0.422071,0.57994944,-0.19947848,0.5014188,0.61970764,-0.2188304,0.51169205",0.0
"-0.10845503,0.111305304,0.422071,0.57994944,-0.19947848,0.5014188,0.61970764,-0.2188304,0.51169205","-0.14332187,0.3901986,-0.35803682","-0.12214123,0.16495562,0.38360697,0.6226749,-0.2451499,0.4768962,0.61970764,-0.2188304,0.51169205",0.0
"-0.12214123,0.16495562,0.38360697,0.6226749,-0.2451499,0.4768962,0.61970764,-0.2188304,0.51169205","0.16923308,0.053025603,-0.29144448","-0.105980694,0.17224637,0.35229695,0.6353481,-0.21359208,0.5130953,0.61970764,-0.2188304,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03649123,-0.01865497,0.9895395","-0.9181045,-0.2276538,0.26573098","-0.08767233,-0.031301234,0.028547658,-0.025380652,0.013188756,0.99213773,0.03649123,-0.01865497,0.9895395",0.0
"-0.08767233,-0.031301234,0.028547658,-0.025380652,0.013188756,0.99213773,0.03649123,-0.01865497,0.9895395","-0.8761794,0.11141682,0.40966797","-0.17134109,-0.015982008,0.07255857,0.05985248,-0.02899531,0.98528,0.03649123,-0.01865497,0.9895395",0.0
"-0.17134109,-0.015982008,0.07255857,0.05985248,-0.02899531,0.98528,0.03649123,-0.01865497,0.9895395","0.19463587,-0.18952894,0.28023052","-0.1527548,-0.04204128,0.10266395,0.048443206,-0.018687118,0.9805498,0.03649123,-0.01865497,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23883042,0.55888885,0.6657879","-0.8785901,-0.7937819,0.11703968","-0.08389899,-0.10914093,0.012573667,-0.20836493,0.062224735,0.9663914,-0.23883042,0.55888885,0.6657879",0.0
"-0.08389899,-0.10914093,0.012573667,-0.20836493,0.062224735,0.9663914,-0.23883042,0.55888885,0.6657879","-0.9642461,-0.75396883,0.9319401","-0.1759775,-0.2128078,0.11269262,-0.24871847,0.16027033,0.9287257,-0.23883042,0.55888885,0.6657879",0.0
"-0.1759775,-0.2128078,0.11269262,-0.24871847,0.16027033,0.9287257,-0.23883042,0.55888885,0.6657879","0.4525119,-0.94057447,-0.47140133","-0.13276589,-0.342132,0.06204974,-0.5523751,0.2510867,0.7572022,-0.23883042,0.55888885,0.6657879",0.0
"-0.13276589,-0.342132,0.06204974,-0.5523751,0.2510867,0.7572022,-0.23883042,0.55888885,0.6657879","-0.9920967,-0.07808906,-0.21740568","-0.22750393,-0.35286888,0.03869376,-0.48809,0.43121958,0.7196202,-0.23883042,0.55888885,0.6657879",0.0
"-0.22750393,-0.35286888,0.03869376,-0.48809,0.43121958,0.7196202,-0.23883042,0.55888885,0.6657879","-0.96439886,-0.6324751,0.23692024","-0.319597,-0.439831,0.0641463,-0.40129822,0.641365,0.5962009,-0.23883042,0.55888885,0.6657879",0.0
"-0.319597,-0.439831,0.0641463,-0.40129822,0.641365,0.5962009,-0.23883042,0.55888885,0.6657879","-0.1625706,-0.16086215,0.9554415","-0.3351213,-0.46194875,0.16679004,-0.32963225,0.59011436,0.65564996,-0.23883042,0.55888885,0.6657879",0.0
"-0.3351213,-0.46194875,0.16679004,-0.32963225,0.59011436,0.65564996,-0.23883042,0.55888885,0.6657879","0.19763374,-0.2850076,0.71946895","-0.31624871,-0.5011359,0.2440831,-0.34390348,0.5386565,0.648099,-0.23883042,0.55888885,0.6657879",0.0
"-0.31624871,-0.5011359,0.2440831,-0.34390348,0.5386565,0.648099,-0.23883042,0.55888885,0.6657879","-0.4621107,-0.23877943,-0.13252062","-0.36037692,-0.53396684,0.2298464,-0.293695,0.639692,0.5842822,-0.23883042,0.55888885,0.6657879",0.0
"-0.36037692,-0.53396684,0.2298464,-0.293695,0.639692,0.5842822,-0.23883042,0.55888885,0.6657879","0.2704711,0.42874742,0.4005561","-0.3345489,-0.4750164,0.27287844,-0.2734984,0.48957747,0.7014554,-0.23883042,0.55888885,0.6657879",0.0
"-0.3345489,-0.4750164,0.27287844,-0.2734984,0.48957747,0.7014554,-0.23883042,0.55888885,0.6657879","-0.011484623,0.20369911,-0.6199586","-0.33564562,-0.44700885,0.20627597,-0.2929046,0.52767414,0.7069084,-0.23883042,0.55888885,0.6657879",0.0
