state,action,next_state,reward
"-0.14706337,-0.5564537,0.9316208,0.028150808,-0.0075505357,0.17685385,-0.0058479533,-0.00070175435,0.23331277","0.37024903,-0.03873968,-0.013181806","-0.111707285,-0.5617803,0.9302047,0.025570987,-0.0031962858,0.17937288,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.111707285,-0.5617803,0.9302047,0.025570987,-0.0031962858,0.17937288,-0.0058479533,-0.00070175435,0.23331277","0.16537797,0.050877094,0.009979725","-0.095914885,-0.554785,0.93127686,0.029830614,-0.0032085686,0.17726392,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.095914885,-0.554785,0.93127686,0.029830614,-0.0032085686,0.17726392,-0.0058479533,-0.00070175435,0.23331277","-0.019195557,0.0048829317,-0.12467885","-0.09774793,-0.55411375,0.9178827,0.02667518,-0.0023855844,0.19771366,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.09774793,-0.55411375,0.9178827,0.02667518,-0.0023855844,0.19771366,-0.0058479533,-0.00070175435,0.23331277","0.07444191,-0.008918166,0.18239975","-0.09063926,-0.55534,0.93747807,0.031005235,-0.0030431568,0.1677687,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.09063926,-0.55534,0.93747807,0.031005235,-0.0030431568,0.1677687,-0.0058479533,-0.00070175435,0.23331277","-0.15196133,0.1141516,0.113521576","-0.10515047,-0.5396448,0.94967383,0.04091616,-0.007910081,0.14751549,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.10515047,-0.5396448,0.94967383,0.04091616,-0.007910081,0.14751549,-0.0058479533,-0.00070175435,0.23331277","-0.100404084,-0.040337026,0.034689665","-0.11473834,-0.54519093,0.9534007,0.03846926,-0.008313223,0.14226773,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.11473834,-0.54519093,0.9534007,0.03846926,-0.008313223,0.14226773,-0.0058479533,-0.00070175435,0.23331277","-0.2581597,-0.058203816,-0.36370587","-0.13939072,-0.5531937,0.9143276,0.025669895,-0.0056268135,0.20307036,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.13939072,-0.5531937,0.9143276,0.025669895,-0.0056268135,0.20307036,-0.0058479533,-0.00070175435,0.23331277","0.011277676,-0.12993973,0.018116951","-0.13831377,-0.5710598,0.91627395,0.016155818,-0.0011155132,0.20100777,-0.0058479533,-0.00070175435,0.23331277",0.0
"-0.13831377,-0.5710598,0.91627395,0.016155818,-0.0011155132,0.20100777,-0.0058479533,-0.00070175435,0.23331277","0.031715512,-0.11316621,-0.1551897","-0.13528517,-0.5866196,0.89960194,0.0007583297,0.0060114637,0.22613701,-0.0058479533,-0.00070175435,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.40187135,-0.4280117,0.5930222","-0.9679085,0.7885827,0.4935546","-0.09242823,0.108426064,0.053022873,0.2923845,-0.081327744,0.93723184,0.40187135,-0.4280117,0.5930222",0.0
"-0.09242823,0.108426064,0.053022873,0.2923845,-0.081327744,0.93723184,0.40187135,-0.4280117,0.5930222","-0.9066418,0.29178154,0.97051823","-0.17900594,0.14854454,0.15728626,0.4286535,-0.26331544,0.8096024,0.40187135,-0.4280117,0.5930222",0.0
"-0.17900594,0.14854454,0.15728626,0.4286535,-0.26331544,0.8096024,0.40187135,-0.4280117,0.5930222","-0.7831428,0.36979353,0.6325505","-0.2537904,0.19938925,0.22524157,0.45505685,-0.4577409,0.6543218,0.40187135,-0.4280117,0.5930222",0.0
"-0.2537904,0.19938925,0.22524157,0.45505685,-0.4577409,0.6543218,0.40187135,-0.4280117,0.5930222","-0.028763294,-0.46448076,0.6989634","-0.25653708,0.13552555,0.30033168,0.41765657,-0.4268141,0.6467821,0.40187135,-0.4280117,0.5930222",0.0
"-0.25653708,0.13552555,0.30033168,0.41765657,-0.4268141,0.6467821,0.40187135,-0.4280117,0.5930222","-0.03569758,-0.1549902,0.5277871","-0.25994593,0.1142152,0.3570322,0.4121238,-0.43026364,0.5956791,0.40187135,-0.4280117,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4269006,-0.0057894737,0.7237781","-0.58178276,-0.9751487,0.89082587","-0.055556044,-0.13407794,0.095702015,-0.15179238,0.032643717,0.96981174,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.055556044,-0.13407794,0.095702015,-0.15179238,0.032643717,0.96981174,-0.4269006,-0.0057894737,0.7237781","0.3132639,-0.4464842,0.38032115","-0.02564163,-0.19546726,0.13656022,-0.2257827,0.024035431,0.9434066,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.02564163,-0.19546726,0.13656022,-0.2257827,0.024035431,0.9434066,-0.4269006,-0.0057894737,0.7237781","-0.5769768,-0.9478101,0.8014053","-0.08073874,-0.32578632,0.22265574,-0.35369962,0.0976708,0.85745484,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.08073874,-0.32578632,0.22265574,-0.35369962,0.0976708,0.85745484,-0.4269006,-0.0057894737,0.7237781","0.6326331,-0.7519492,0.4699298","-0.020326873,-0.42917553,0.27314064,-0.4830536,0.03669016,0.76003027,-0.4269006,-0.0057894737,0.7237781",0.0
"-0.020326873,-0.42917553,0.27314064,-0.4830536,0.03669016,0.76003027,-0.4269006,-0.0057894737,0.7237781","0.32288337,-0.16140461,0.6864643","0.010506142,-0.45136788,0.346888,-0.4197585,-0.008067233,0.7464454,-0.4269006,-0.0057894737,0.7237781",0.0
"0.010506142,-0.45136788,0.346888,-0.4197585,-0.008067233,0.7464454,-0.4269006,-0.0057894737,0.7237781","-0.029381812,-0.14435738,0.23670113","0.007700389,-0.47121632,0.37231702,-0.41740745,-0.0043087797,0.7262669,-0.4269006,-0.0057894737,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25070176,-0.12906432,0.7005036","0.5809221,-0.91543126,0.93412375","0.05547383,-0.12586711,0.10035355,-0.13022147,-0.017048994,0.972751,-0.25070176,-0.12906432,0.7005036",0.0
"0.05547383,-0.12586711,0.10035355,-0.13022147,-0.017048994,0.972751,-0.25070176,-0.12906432,0.7005036","0.3610052,-0.9436391,0.74393487","0.089947194,-0.25561267,0.180275,-0.2788356,-0.07493102,0.90892273,-0.25070176,-0.12906432,0.7005036",0.0
"0.089947194,-0.25561267,0.180275,-0.2788356,-0.07493102,0.90892273,-0.25070176,-0.12906432,0.7005036","0.37521863,-0.89557576,0.963022","0.12577784,-0.3787498,0.2837331,-0.35338575,-0.14111786,0.81499255,-0.25070176,-0.12906432,0.7005036",0.0
"0.12577784,-0.3787498,0.2837331,-0.35338575,-0.14111786,0.81499255,-0.25070176,-0.12906432,0.7005036","-0.0668785,-0.26232612,0.8321121","0.11939143,-0.41481835,0.37312752,-0.30026618,-0.11199864,0.7769878,-0.25070176,-0.12906432,0.7005036",0.0
"0.11939143,-0.41481835,0.37312752,-0.30026618,-0.11199864,0.7769878,-0.25070176,-0.12906432,0.7005036","0.26571023,-0.4691645,0.81467605","0.14476483,-0.47932607,0.46064872,-0.2796925,-0.1303201,0.7017982,-0.25070176,-0.12906432,0.7005036",0.0
"0.14476483,-0.47932607,0.46064872,-0.2796925,-0.1303201,0.7017982,-0.25070176,-0.12906432,0.7005036","0.014639497,0.02976358,0.23102915","0.1461628,-0.47523376,0.48546842,-0.24342398,-0.113899015,0.6939879,-0.25070176,-0.12906432,0.7005036",0.0
"0.1461628,-0.47523376,0.48546842,-0.24342398,-0.113899015,0.6939879,-0.25070176,-0.12906432,0.7005036","0.09107578,0.039383292,-0.050429046","0.15485987,-0.46981883,0.4800509,-0.23896047,-0.119839564,0.7001645,-0.25070176,-0.12906432,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.091345035,-0.0057894737,0.51554936","-0.21214622,-0.34756148,0.9939244","-0.020258436,-0.04778793,0.10677795,0.045194305,0.0029206406,0.9799856,0.091345035,-0.0057894737,0.51554936",0.0
"-0.020258436,-0.04778793,0.10677795,0.045194305,0.0029206406,0.9799856,0.091345035,-0.0057894737,0.51554936","-0.63977224,-0.35721982,0.961077","-0.081352055,-0.09690384,0.21002711,0.078345716,-0.014487414,0.9423012,0.091345035,-0.0057894737,0.51554936",0.0
"-0.081352055,-0.09690384,0.21002711,0.078345716,-0.014487414,0.9423012,0.091345035,-0.0057894737,0.51554936","-0.036794424,-0.22861713,0.9873003","-0.08486567,-0.12833753,0.31609344,0.14318852,-0.033105828,0.8734656,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08486567,-0.12833753,0.31609344,0.14318852,-0.033105828,0.8734656,0.091345035,-0.0057894737,0.51554936","-0.58051574,-0.52157176,0.99674773","-0.14030072,-0.200051,0.42317474,0.12018965,-0.05029477,0.79349935,0.091345035,-0.0057894737,0.51554936",0.0
"-0.14030072,-0.200051,0.42317474,0.12018965,-0.05029477,0.79349935,0.091345035,-0.0057894737,0.51554936","-0.20511883,-0.16805416,0.988688","-0.15988807,-0.22315761,0.5293902,0.16685435,-0.085047685,0.67632395,0.091345035,-0.0057894737,0.51554936",0.0
"-0.15988807,-0.22315761,0.5293902,0.16685435,-0.085047685,0.67632395,0.091345035,-0.0057894737,0.51554936","-0.51382416,-0.6621978,0.9849081","-0.20895456,-0.31420642,0.63519955,0.10655362,-0.074784346,0.5690605,0.091345035,-0.0057894737,0.51554936",0.0
"-0.20895456,-0.31420642,0.63519955,0.10655362,-0.074784346,0.5690605,0.091345035,-0.0057894737,0.51554936","0.31434298,-0.49810857,0.66751385","-0.17893709,-0.3826938,0.706911,0.07737875,-0.04190216,0.48673552,0.091345035,-0.0057894737,0.51554936",0.0
"-0.17893709,-0.3826938,0.706911,0.07737875,-0.04190216,0.48673552,0.091345035,-0.0057894737,0.51554936","0.08563459,0.0013616085,0.06587756","-0.1707596,-0.38250664,0.71398836,0.08209392,-0.04207971,0.47661492,0.091345035,-0.0057894737,0.51554936",0.0
"-0.1707596,-0.38250664,0.71398836,0.08209392,-0.04207971,0.47661492,0.091345035,-0.0057894737,0.51554936","0.1559372,0.015473247,-0.015860558","-0.15586874,-0.38037917,0.7122845,0.08531417,-0.03891003,0.47857073,0.091345035,-0.0057894737,0.51554936",0.0
"-0.15586874,-0.38037917,0.7122845,0.08531417,-0.03891003,0.47857073,0.091345035,-0.0057894737,0.51554936","0.29018497,-0.014316976,-0.05894661","-0.1281582,-0.38234773,0.70595187,0.082911745,-0.029018568,0.4880207,0.091345035,-0.0057894737,0.51554936",0.0
"-0.1281582,-0.38234773,0.70595187,0.082911745,-0.029018568,0.4880207,0.091345035,-0.0057894737,0.51554936","0.12662101,0.017816305,0.031714797","-0.11606681,-0.3798981,0.70935905,0.088486515,-0.027579011,0.48263964,0.091345035,-0.0057894737,0.51554936",0.0
"-0.11606681,-0.3798981,0.70935905,0.088486515,-0.027579011,0.48263964,0.091345035,-0.0057894737,0.51554936","0.14084446,0.030868053,0.06535232","-0.1026172,-0.37565392,0.71638,0.09790587,-0.026600223,0.47156143,0.091345035,-0.0057894737,0.51554936",0.0
"-0.1026172,-0.37565392,0.71638,0.09790587,-0.026600223,0.47156143,0.091345035,-0.0057894737,0.51554936","-0.066761434,-0.04311931,-0.018325865","-0.10899244,-0.38158265,0.71441126,0.08989859,-0.025898457,0.47580048,0.091345035,-0.0057894737,0.51554936",0.0
"-0.10899244,-0.38158265,0.71441126,0.08989859,-0.025898457,0.47580048,0.091345035,-0.0057894737,0.51554936","-0.008817613,0.020781636,-0.029861152","-0.10983447,-0.37872532,0.7112033,0.09127704,-0.026656399,0.47973713,0.091345035,-0.0057894737,0.51554936",0.0
"-0.10983447,-0.37872532,0.7112033,0.09127704,-0.026656399,0.47973713,0.091345035,-0.0057894737,0.51554936","-0.07981193,0.024586797,0.08173776","-0.11745594,-0.3753448,0.7199845,0.09865117,-0.031942595,0.46626866,0.091345035,-0.0057894737,0.51554936",0.0
"-0.11745594,-0.3753448,0.7199845,0.09865117,-0.031942595,0.46626866,0.091345035,-0.0057894737,0.51554936","0.07500577,0.007281065,-0.11772388","-0.11029344,-0.37434372,0.7073374,0.09403227,-0.027796634,0.48423743,0.091345035,-0.0057894737,0.51554936",0.0
"-0.11029344,-0.37434372,0.7073374,0.09403227,-0.027796634,0.48423743,0.091345035,-0.0057894737,0.51554936","0.15377331,-0.052005053,0.0012402534","-0.09560921,-0.38149416,0.70747066,0.08724899,-0.02096365,0.48568183,0.091345035,-0.0057894737,0.51554936",0.0
"-0.09560921,-0.38149416,0.70747066,0.08724899,-0.02096365,0.48568183,0.091345035,-0.0057894737,0.51554936","0.14400053,0.012560487,0.029210687","-0.08185821,-0.3797672,0.71060884,0.0917658,-0.018147344,0.48082638,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08185821,-0.3797672,0.71060884,0.0917658,-0.018147344,0.48082638,0.091345035,-0.0057894737,0.51554936","-0.02833718,0.041327596,-0.0049415827","-0.08456422,-0.3740849,0.710078,0.097727954,-0.020591876,0.4802484,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08456422,-0.3740849,0.710078,0.097727954,-0.020591876,0.4802484,0.091345035,-0.0057894737,0.51554936","-0.01042527,0.023787498,0.02930975","-0.085559756,-0.37081426,0.7132268,0.10296351,-0.022357505,0.4748968,0.091345035,-0.0057894737,0.51554936",0.0
"-0.085559756,-0.37081426,0.7132268,0.10296351,-0.022357505,0.4748968,0.091345035,-0.0057894737,0.51554936","0.11909199,-0.039743602,-0.011181474","-0.074187346,-0.37627882,0.7120256,0.096899346,-0.017051864,0.47798237,0.091345035,-0.0057894737,0.51554936",0.0
"-0.074187346,-0.37627882,0.7120256,0.096899346,-0.017051864,0.47798237,0.091345035,-0.0057894737,0.51554936","0.103278995,0.054173946,0.056890607","-0.06432495,-0.36883023,0.71813744,0.1089456,-0.016411245,0.46725512,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06432495,-0.36883023,0.71813744,0.1089456,-0.016411245,0.46725512,0.091345035,-0.0057894737,0.51554936","-0.0644269,0.024327636,-0.027750134","-0.07047726,-0.36548534,0.71515626,0.11087505,-0.019024055,0.47068557,0.091345035,-0.0057894737,0.51554936",0.0
"-0.07047726,-0.36548534,0.71515626,0.11087505,-0.019024055,0.47068557,0.091345035,-0.0057894737,0.51554936","0.015441775,-0.0022104383,-0.016424","-0.06900269,-0.3657893,0.71339184,0.10974141,-0.018241383,0.473332,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06900269,-0.3657893,0.71339184,0.10974141,-0.018241383,0.473332,0.091345035,-0.0057894737,0.51554936","0.2093134,-0.09656924,0.043612123","-0.049014784,-0.3790671,0.71807724,0.097996935,-0.0093518905,0.469943,0.091345035,-0.0057894737,0.51554936",0.0
"-0.049014784,-0.3790671,0.71807724,0.097996935,-0.0093518905,0.469943,0.091345035,-0.0057894737,0.51554936","-0.12554514,0.0377717,0.0307554","-0.06100344,-0.3738737,0.72138137,0.105084844,-0.014492437,0.46386424,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06100344,-0.3738737,0.72138137,0.105084844,-0.014492437,0.46386424,0.091345035,-0.0057894737,0.51554936","0.0785315,-0.053274572,0.0636307","-0.05350426,-0.38119873,0.72821736,0.10066097,-0.011209054,0.45576748,0.091345035,-0.0057894737,0.51554936",0.0
"-0.05350426,-0.38119873,0.72821736,0.10066097,-0.011209054,0.45576748,0.091345035,-0.0057894737,0.51554936","-0.14093554,-0.0024912357,-0.0071520805","-0.066962585,-0.3815413,0.7274491,0.09934216,-0.015292656,0.45696944,0.091345035,-0.0057894737,0.51554936",0.0
"-0.066962585,-0.3815413,0.7274491,0.09934216,-0.015292656,0.45696944,0.091345035,-0.0057894737,0.51554936","-0.090563715,0.034515977,0.013642669","-0.075610764,-0.37679556,0.7289148,0.104760185,-0.019406931,0.45363522,0.091345035,-0.0057894737,0.51554936",0.0
"-0.075610764,-0.37679556,0.7289148,0.104760185,-0.019406931,0.45363522,0.091345035,-0.0057894737,0.51554936","-0.057661355,-0.047242522,0.011826396","-0.08111701,-0.38329116,0.7301854,0.09800665,-0.019548353,0.45341435,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08111701,-0.38329116,0.7301854,0.09800665,-0.019548353,0.45341435,0.091345035,-0.0057894737,0.51554936","-0.051434875,-0.030339062,-0.12860584","-0.08602868,-0.38746268,0.7163692,0.08602805,-0.017826354,0.47429848,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08602868,-0.38746268,0.7163692,0.08602805,-0.017826354,0.47429848,0.091345035,-0.0057894737,0.51554936","-0.006973982,0.037660718,-0.0877983","-0.08669465,-0.38228452,0.706937,0.08660552,-0.018178152,0.48661074,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08669465,-0.38228452,0.706937,0.08660552,-0.018178152,0.48661074,0.091345035,-0.0057894737,0.51554936","0.062378883,0.025417209,0.00094151497","-0.08073793,-0.3787898,0.7070382,0.090976045,-0.01760305,0.48569632,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08073793,-0.3787898,0.7070382,0.090976045,-0.01760305,0.48569632,0.091345035,-0.0057894737,0.51554936","-0.0010243058,-0.003564775,-0.013856828","-0.08083575,-0.37928,0.7055496,0.08958011,-0.017270137,0.48792264,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08083575,-0.37928,0.7055496,0.08958011,-0.017270137,0.48792264,0.091345035,-0.0057894737,0.51554936","0.11343551,0.04439974,0.12414181","-0.070003495,-0.3731753,0.7188864,0.10416458,-0.01735261,0.46730873,0.091345035,-0.0057894737,0.51554936",0.0
"-0.070003495,-0.3731753,0.7188864,0.10416458,-0.01735261,0.46730873,0.091345035,-0.0057894737,0.51554936","-0.18364674,-0.077043176,-0.021862388","-0.08754043,-0.38376835,0.7165378,0.0901394,-0.019419022,0.47324774,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08754043,-0.38376835,0.7165378,0.0901394,-0.019419022,0.47324774,0.091345035,-0.0057894737,0.51554936","-0.03395456,0.022490978,-0.041018605","-0.09078286,-0.38067597,0.71213114,0.09102379,-0.020654812,0.4788576,0.091345035,-0.0057894737,0.51554936",0.0
"-0.09078286,-0.38067597,0.71213114,0.09102379,-0.020654812,0.4788576,0.091345035,-0.0057894737,0.51554936","0.03621626,0.032614827,0.0004338026","-0.08732448,-0.37619165,0.7121778,0.09629108,-0.021085499,0.47774312,0.091345035,-0.0057894737,0.51554936",0.0
"-0.08732448,-0.37619165,0.7121778,0.09629108,-0.021085499,0.47774312,0.091345035,-0.0057894737,0.51554936","0.22591639,0.027360082,0.053097367","-0.065751106,-0.3724298,0.71788216,0.10471505,-0.01602829,0.46857348,0.091345035,-0.0057894737,0.51554936",0.0
"-0.065751106,-0.3724298,0.71788216,0.10471505,-0.01602829,0.46857348,0.091345035,-0.0057894737,0.51554936","-0.080323696,-0.0014302135,-0.056372404","-0.07342144,-0.37262645,0.711826,0.100967936,-0.01776465,0.4773759,0.091345035,-0.0057894737,0.51554936",0.0
"-0.07342144,-0.37262645,0.711826,0.100967936,-0.01776465,0.4773759,0.091345035,-0.0057894737,0.51554936","0.24026275,0.047697544,0.046648026","-0.050478097,-0.3660683,0.7168375,0.112027586,-0.012053161,0.4683982,0.091345035,-0.0057894737,0.51554936",0.0
"-0.050478097,-0.3660683,0.7168375,0.112027586,-0.012053161,0.4683982,0.091345035,-0.0057894737,0.51554936","-0.15992409,-0.11229819,-0.0141480565","-0.06574969,-0.38150874,0.7153176,0.093151815,-0.01360472,0.4744846,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06574969,-0.38150874,0.7153176,0.093151815,-0.01360472,0.4744846,0.091345035,-0.0057894737,0.51554936","0.08723462,-0.02987355,-0.03879994","-0.05741942,-0.3856162,0.7111494,0.08646287,-0.009883587,0.48134175,0.091345035,-0.0057894737,0.51554936",0.0
"-0.05741942,-0.3856162,0.7111494,0.08646287,-0.009883587,0.48134175,0.091345035,-0.0057894737,0.51554936","-0.06078887,0.054166198,-0.04958886","-0.06322432,-0.37816867,0.7058221,0.09184015,-0.01258013,0.48728654,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06322432,-0.37816867,0.7058221,0.09184015,-0.01258013,0.48728654,0.091345035,-0.0057894737,0.51554936","0.03216839,0.102292776,0.041475654","-0.060152482,-0.36410397,0.7102779,0.11054156,-0.015247622,0.47739008,0.091345035,-0.0057894737,0.51554936",0.0
"-0.060152482,-0.36410397,0.7102779,0.11054156,-0.015247622,0.47739008,0.091345035,-0.0057894737,0.51554936","0.15457559,-0.06285572,0.0847348","-0.045391638,-0.37274635,0.71938115,0.105929814,-0.009360495,0.4664798,0.091345035,-0.0057894737,0.51554936",0.0
"-0.045391638,-0.37274635,0.71938115,0.105929814,-0.009360495,0.4664798,0.091345035,-0.0057894737,0.51554936","-0.17944366,-0.013486743,-0.0855608","-0.06252721,-0.37460074,0.7101893,0.09838768,-0.013676408,0.48021403,0.091345035,-0.0057894737,0.51554936",0.0
"-0.06252721,-0.37460074,0.7101893,0.09838768,-0.013676408,0.48021403,0.091345035,-0.0057894737,0.51554936","0.005404353,0.02508068,0.028341413","-0.062011138,-0.37115228,0.7132341,0.10395429,-0.014611067,0.47497287,0.091345035,-0.0057894737,0.51554936",0.0
"-0.062011138,-0.37115228,0.7132341,0.10395429,-0.014611067,0.47497287,0.091345035,-0.0057894737,0.51554936","0.12969053,-0.034816563,-0.13779181","-0.04962664,-0.37593943,0.69843113,0.090640515,-0.008386748,0.4972614,0.091345035,-0.0057894737,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57730997,-0.0057894737,0.47593033","-0.14000678,0.4741783,0.9307023","-0.013369627,0.06519707,0.09998594,0.27460718,-0.005746421,0.938966,0.57730997,-0.0057894737,0.47593033",0.0
"-0.013369627,0.06519707,0.09998594,0.27460718,-0.005746421,0.938966,0.57730997,-0.0057894737,0.47593033","-0.4017414,0.68958426,0.9897871","-0.05173301,0.16001135,0.2063194,0.56187826,-0.086265065,0.73744386,0.57730997,-0.0057894737,0.47593033",0.0
"-0.05173301,0.16001135,0.2063194,0.56187826,-0.086265065,0.73744386,0.57730997,-0.0057894737,0.47593033","0.26495433,0.18305027,0.9817921","-0.026431791,0.18517983,0.31179395,0.6706793,-0.050010853,0.5530866,0.57730997,-0.0057894737,0.47593033",0.0
"-0.026431791,0.18517983,0.31179395,0.6706793,-0.050010853,0.5530866,0.57730997,-0.0057894737,0.47593033","-0.052324116,-0.5827737,0.91184354","-0.031428363,0.105051465,0.4097539,0.60020715,-0.05363718,0.5296308,0.57730997,-0.0057894737,0.47593033",0.0
"-0.031428363,0.105051465,0.4097539,0.60020715,-0.05363718,0.5296308,0.57730997,-0.0057894737,0.47593033","0.2573595,-0.14567578,0.51815176","-0.0068523944,0.0850218,0.46541932,0.5893022,-0.006897501,0.47279486,0.57730997,-0.0057894737,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.062748544,0.1574269,0.49515146","0.63012004,0.37681985,0.9194335","0.060171895,0.051810786,0.09877532,0.23985933,0.051783994,0.94820005,0.062748544,0.1574269,0.49515146",0.0
"0.060171895,0.051810786,0.09877532,0.23985933,0.051783994,0.94820005,0.062748544,0.1574269,0.49515146","0.36631525,-0.32883888,0.9355228","0.09515234,0.0065971226,0.19927914,0.26329726,0.08719668,0.90476435,0.062748544,0.1574269,0.49515146",0.0
"0.09515234,0.0065971226,0.19927914,0.26329726,0.08719668,0.90476435,0.062748544,0.1574269,0.49515146","0.513577,-0.26272237,0.97792935","0.14419521,-0.029525867,0.30433878,0.28676978,0.14602788,0.82857627,0.062748544,0.1574269,0.49515146",0.0
"0.14419521,-0.029525867,0.30433878,0.28676978,0.14602788,0.82857627,0.062748544,0.1574269,0.49515146","-0.5638553,-0.8341206,0.98913455","0.09035111,-0.14421317,0.4106022,0.20639458,0.06624077,0.78379565,0.062748544,0.1574269,0.49515146",0.0
"0.09035111,-0.14421317,0.4106022,0.20639458,0.06624077,0.78379565,0.062748544,0.1574269,0.49515146","0.22735047,-0.10802454,0.97075033","0.112061426,-0.15906602,0.5148906,0.25652173,0.100402124,0.6596821,0.062748544,0.1574269,0.49515146",0.0
"0.112061426,-0.15906602,0.5148906,0.25652173,0.100402124,0.6596821,0.062748544,0.1574269,0.49515146","0.4007852,-0.77296674,0.9650352","0.1503335,-0.265345,0.618565,0.16271691,0.08962438,0.57361114,0.062748544,0.1574269,0.49515146",0.0
"0.1503335,-0.265345,0.618565,0.16271691,0.08962438,0.57361114,0.062748544,0.1574269,0.49515146","0.37651896,-0.25422937,0.6783962","0.18628833,-0.30030024,0.6914456,0.14457248,0.1027515,0.482679,0.062748544,0.1574269,0.49515146",0.0
"0.18628833,-0.30030024,0.6914456,0.14457248,0.1027515,0.482679,0.062748544,0.1574269,0.49515146","0.35714662,-0.41217595,0.19306004","0.22039324,-0.35697234,0.71218616,0.08917802,0.08148162,0.47259519,0.062748544,0.1574269,0.49515146",0.0
"0.22039324,-0.35697234,0.71218616,0.08917802,0.08148162,0.47259519,0.062748544,0.1574269,0.49515146","0.43204844,-0.0061894655,-0.034348726","0.26165074,-0.35782337,0.70849615,0.07596889,0.09024845,0.4782189,0.062748544,0.1574269,0.49515146",0.0
"0.26165074,-0.35782337,0.70849615,0.07596889,0.09024845,0.4782189,0.062748544,0.1574269,0.49515146","0.19900465,0.15601933,-0.18310654","0.28065422,-0.33637154,0.6888249,0.08018324,0.10643678,0.50020427,0.062748544,0.1574269,0.49515146",0.0
"0.28065422,-0.33637154,0.6888249,0.08018324,0.10643678,0.50020427,0.062748544,0.1574269,0.49515146","0.27850783,-0.0011143684,0.16555071","0.3072497,-0.3365248,0.70661014,0.0758505,0.119733356,0.47424212,0.062748544,0.1574269,0.49515146",0.0
"0.3072497,-0.3365248,0.70661014,0.0758505,0.119733356,0.47424212,0.062748544,0.1574269,0.49515146","0.09106219,0.0639596,-0.097599804","0.31594548,-0.32773072,0.69612503,0.0755198,0.1263088,0.48659283,0.062748544,0.1574269,0.49515146",0.0
"0.31594548,-0.32773072,0.69612503,0.0755198,0.1263088,0.48659283,0.062748544,0.1574269,0.49515146","0.07261121,-0.00843817,-0.05219841","0.3228793,-0.32889098,0.6905173,0.07060047,0.12446664,0.49522275,0.062748544,0.1574269,0.49515146",0.0
"0.3228793,-0.32889098,0.6905173,0.07060047,0.12446664,0.49522275,0.062748544,0.1574269,0.49515146","0.14251101,-0.0010257959,-0.05382538","0.3364881,-0.32903203,0.6847349,0.06370413,0.12469059,0.503692,0.062748544,0.1574269,0.49515146",0.0
"0.3364881,-0.32903203,0.6847349,0.06370413,0.12469059,0.503692,0.062748544,0.1574269,0.49515146","0.09724438,0.09354687,0.001670599","0.34577426,-0.31616986,0.68491435,0.06732162,0.14032969,0.49879512,0.062748544,0.1574269,0.49515146",0.0
"0.34577426,-0.31616986,0.68491435,0.06732162,0.14032969,0.49879512,0.062748544,0.1574269,0.49515146","0.044899225,0.009199858,0.09967053","0.35006183,-0.31490496,0.6956221,0.0683166,0.14690092,0.48250264,0.062748544,0.1574269,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16935673,-0.0057894737,0.49515146","-0.2708763,-0.09589183,0.6320386","-0.025866725,-0.013184642,0.06790032,0.06611487,0.00042373597,0.9860185,0.16935673,-0.0057894737,0.49515146",0.0
"-0.025866725,-0.013184642,0.06790032,0.06611487,0.00042373597,0.9860185,0.16935673,-0.0057894737,0.49515146","0.77857757,-0.21900648,0.97634673","0.048481774,-0.043296926,0.1727899,0.14004885,0.02735423,0.9494386,0.16935673,-0.0057894737,0.49515146",0.0
