state,action,next_state,reward
"0.0045190607,-0.6027932,0.20198463,-0.81935745,-0.0058433376,0.4302351,-0.83730996,-0.0057894737,0.42970812","0.23892868,0.22543848,0.06818926","0.027335012,-0.57179666,0.20931032,-0.7739866,-0.060819663,0.4980163,-0.83730996,-0.0057894737,0.42970812",0.0
"0.027335012,-0.57179666,0.20931032,-0.7739866,-0.060819663,0.4980163,-0.83730996,-0.0057894737,0.42970812","0.16308212,-0.13290238,-0.41203266","0.042908173,-0.59007007,0.16504546,-0.8353992,-0.1074565,0.41512123,-0.83730996,-0.0057894737,0.42970812",0.0
"0.042908173,-0.59007007,0.16504546,-0.8353992,-0.1074565,0.41512123,-0.83730996,-0.0057894737,0.42970812","-0.26074684,0.1356219,0.3973906","0.01800874,-0.5714228,0.20773743,-0.77671325,-0.038191814,0.49721012,-0.83730996,-0.0057894737,0.42970812",0.0
"0.01800874,-0.5714228,0.20773743,-0.77671325,-0.038191814,0.49721012,-0.83730996,-0.0057894737,0.42970812","-0.15987998,0.38007057,-0.23214364","0.0027413606,-0.5191651,0.18279818,-0.7389748,-0.0005750165,0.57055354,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0027413606,-0.5191651,0.18279818,-0.7389748,-0.0005750165,0.57055354,-0.83730996,-0.0057894737,0.42970812","0.15711021,-0.5560454,0.2559353","0.017744245,-0.59561855,0.21029353,-0.8019654,-0.03895377,0.45309708,-0.83730996,-0.0057894737,0.42970812",0.0
"0.017744245,-0.59561855,0.21029353,-0.8019654,-0.03895377,0.45309708,-0.83730996,-0.0057894737,0.42970812","0.15873826,-0.43884337,0.029381156","0.032902595,-0.65595734,0.21345003,-0.8560606,-0.08298426,0.33399165,-0.83730996,-0.0057894737,0.42970812",0.0
"0.032902595,-0.65595734,0.21345003,-0.8560606,-0.08298426,0.33399165,-0.83730996,-0.0057894737,0.42970812","-0.19815105,-0.1926831,0.17246747","0.013980608,-0.6824503,0.23197837,-0.86465585,-0.032206584,0.29973698,-0.83730996,-0.0057894737,0.42970812",0.0
"0.013980608,-0.6824503,0.23197837,-0.86465585,-0.032206584,0.29973698,-0.83730996,-0.0057894737,0.42970812","0.0049487352,0.49335074,0.17432165","0.0144531755,-0.61461717,0.25070593,-0.779598,-0.029627586,0.4558982,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0144531755,-0.61461717,0.25070593,-0.779598,-0.029627586,0.4558982,-0.83730996,-0.0057894737,0.42970812","-0.049796045,-0.183456,-0.24092746","0.009698014,-0.6398415,0.224823,-0.83385676,-0.01962117,0.3800518,-0.83730996,-0.0057894737,0.42970812",0.0
"0.009698014,-0.6398415,0.224823,-0.83385676,-0.01962117,0.3800518,-0.83730996,-0.0057894737,0.42970812","0.26691282,0.17258751,-0.06925738","0.03518625,-0.61611164,0.2173827,-0.81330687,-0.08444698,0.41992375,-0.83730996,-0.0057894737,0.42970812",0.0
"0.03518625,-0.61611164,0.2173827,-0.81330687,-0.08444698,0.41992375,-0.83730996,-0.0057894737,0.42970812","-0.072000265,-0.21190786,-0.17164707","0.028310748,-0.64524794,0.19894262,-0.8611112,-0.07097825,0.33959267,-0.83730996,-0.0057894737,0.42970812",0.0
"0.028310748,-0.64524794,0.19894262,-0.8611112,-0.07097825,0.33959267,-0.83730996,-0.0057894737,0.42970812","-0.029658854,-0.36371797,-0.18366355","0.025478544,-0.6952573,0.17921159,-0.91610265,-0.06767711,0.20595363,-0.83730996,-0.0057894737,0.42970812",0.0
"0.025478544,-0.6952573,0.17921159,-0.91610265,-0.06767711,0.20595363,-0.83730996,-0.0057894737,0.42970812","0.045408845,0.20169568,0.3213842","0.02981476,-0.66752523,0.21373816,-0.8664494,-0.0755799,0.30992246,-0.83730996,-0.0057894737,0.42970812",0.0
"0.02981476,-0.66752523,0.21373816,-0.8664494,-0.0755799,0.30992246,-0.83730996,-0.0057894737,0.42970812","-0.009955168,0.6398523,-0.27372104","0.02886411,-0.5795489,0.1843322,-0.80907875,-0.06775526,0.4576944,-0.83730996,-0.0057894737,0.42970812",0.0
"0.02886411,-0.5795489,0.1843322,-0.80907875,-0.06775526,0.4576944,-0.83730996,-0.0057894737,0.42970812","-0.19219458,-0.17564881,-0.015735269","0.0105109215,-0.6036998,0.18264182,-0.83925384,-0.021930551,0.40718642,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0105109215,-0.6036998,0.18264182,-0.83925384,-0.021930551,0.40718642,-0.83730996,-0.0057894737,0.42970812","-0.07125658,0.14073336,0.30686367","0.0037064345,-0.58434975,0.21560843,-0.78433484,-0.003343599,0.48021036,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0037064345,-0.58434975,0.21560843,-0.78433484,-0.003343599,0.48021036,-0.83730996,-0.0057894737,0.42970812","0.02977264,-0.20754158,-0.24978524","0.006549504,-0.6128857,0.18877392,-0.84285766,-0.011554408,0.3952601,-0.83730996,-0.0057894737,0.42970812",0.0
"0.006549504,-0.6128857,0.18877392,-0.84285766,-0.011554408,0.3952601,-0.83730996,-0.0057894737,0.42970812","0.35593855,-0.37535173,-0.39585745","0.040539052,-0.66449475,0.14624676,-0.915383,-0.11137814,0.23094453,-0.83730996,-0.0057894737,0.42970812",0.0
"0.040539052,-0.66449475,0.14624676,-0.915383,-0.11137814,0.23094453,-0.83730996,-0.0057894737,0.42970812","-0.035477936,0.7415081,0.6084614","0.037151165,-0.56254125,0.2116142,-0.7579725,-0.08304111,0.51756334,-0.83730996,-0.0057894737,0.42970812",0.0
"0.037151165,-0.56254125,0.2116142,-0.7579725,-0.08304111,0.51756334,-0.83730996,-0.0057894737,0.42970812","-0.2654351,-0.06371331,-0.31179","0.011804037,-0.5713016,0.17811848,-0.8085564,-0.02420436,0.46738988,-0.83730996,-0.0057894737,0.42970812",0.0
"0.011804037,-0.5713016,0.17811848,-0.8085564,-0.02420436,0.46738988,-0.83730996,-0.0057894737,0.42970812","-0.07468486,0.067349315,-0.035788417","0.0046721734,-0.56204146,0.17427377,-0.8021381,-0.005984976,0.48151898,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0046721734,-0.56204146,0.17427377,-0.8021381,-0.005984976,0.48151898,-0.83730996,-0.0057894737,0.42970812","0.12311661,-0.28156495,0.18494058","0.016428916,-0.6007552,0.19414212,-0.82432353,-0.036786724,0.42588964,-0.83730996,-0.0057894737,0.42970812",0.0
"0.016428916,-0.6007552,0.19414212,-0.82432353,-0.036786724,0.42588964,-0.83730996,-0.0057894737,0.42970812","-0.28542352,-0.2858039,-0.0034201741","-0.01082696,-0.64005184,0.19377476,-0.8633918,0.035171054,0.34446323,-0.83730996,-0.0057894737,0.42970812",0.0
"-0.01082696,-0.64005184,0.19377476,-0.8633918,0.035171054,0.34446323,-0.83730996,-0.0057894737,0.42970812","-0.1806665,0.65198493,-0.28480017","-0.028079303,-0.5504073,0.16317856,-0.7961966,0.07622986,0.4925415,-0.83730996,-0.0057894737,0.42970812",0.0
"-0.028079303,-0.5504073,0.16317856,-0.7961966,0.07622986,0.4925415,-0.83730996,-0.0057894737,0.42970812","0.67008746,-0.056607306,0.014431119","0.035909183,-0.5581906,0.16472897,-0.80292505,-0.0851395,0.47893664,-0.83730996,-0.0057894737,0.42970812",0.0
"0.035909183,-0.5581906,0.16472897,-0.80292505,-0.0851395,0.47893664,-0.83730996,-0.0057894737,0.42970812","-0.34290022,-0.16412723,-0.02297765","0.0031647019,-0.5807573,0.16226052,-0.8350969,-0.002513457,0.43099403,-0.83730996,-0.0057894737,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.092807025,0.22602339,0.8102732","0.8732035,-0.32700968,0.8962407","0.08338459,-0.044962164,0.09628372,0.033823468,0.015062348,0.98267514,-0.092807025,0.22602339,0.8102732",0.0
"0.08338459,-0.044962164,0.09628372,0.033823468,0.015062348,0.98267514,-0.092807025,0.22602339,0.8102732","0.94879043,-0.06789231,0.7544334","0.17398717,-0.054297026,0.17733301,0.10423642,0.07019745,0.95038944,-0.092807025,0.22602339,0.8102732",0.0
"0.17398717,-0.054297026,0.17733301,0.10423642,0.07019745,0.95038944,-0.092807025,0.22602339,0.8102732","0.9229357,-0.47586304,0.83439934","0.2621208,-0.11972577,0.2669731,0.06723308,0.08107652,0.9104391,-0.092807025,0.22602339,0.8102732",0.0
"0.2621208,-0.11972577,0.2669731,0.06723308,0.08107652,0.9104391,-0.092807025,0.22602339,0.8102732","0.90370774,-0.16678935,0.40614343","0.34841835,-0.14265849,0.31060544,0.046470776,0.1027237,0.88268834,-0.092807025,0.22602339,0.8102732",0.0
"0.34841835,-0.14265849,0.31060544,0.046470776,0.1027237,0.88268834,-0.092807025,0.22602339,0.8102732","0.9904902,0.18145204,0.58405447","0.443003,-0.11770979,0.37335086,0.034938615,0.22553854,0.81148034,-0.092807025,0.22602339,0.8102732",0.0
"0.443003,-0.11770979,0.37335086,0.034938615,0.22553854,0.81148034,-0.092807025,0.22602339,0.8102732","0.770653,0.08695781,-0.070643425","0.51659477,-0.10575356,0.36576167,-0.018413262,0.24175966,0.813019,-0.092807025,0.22602339,0.8102732",0.0
"0.51659477,-0.10575356,0.36576167,-0.018413262,0.24175966,0.813019,-0.092807025,0.22602339,0.8102732","0.7658001,-0.062511146,0.0013965368","0.5897231,-0.11434855,0.36591178,-0.068670146,0.21631771,0.8177735,-0.092807025,0.22602339,0.8102732",0.0
"0.5897231,-0.11434855,0.36591178,-0.068670146,0.21631771,0.8177735,-0.092807025,0.22602339,0.8102732","0.14574766,-0.010775924,0.07346189","0.603641,-0.11583022,0.3738039,-0.07969956,0.2179662,0.8099238,-0.092807025,0.22602339,0.8102732",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.022105264,0.009532164,0.9189313","-0.9161752,-0.76782507,0.978596","-0.087488085,-0.105572015,0.10513122,-0.07660737,0.027617441,0.97775346,-0.022105264,0.009532164,0.9189313",0.0
"-0.087488085,-0.105572015,0.10513122,-0.07660737,0.027617441,0.97775346,-0.022105264,0.009532164,0.9189313","0.97120833,-0.5729406,0.81463087","0.0052552475,-0.18434843,0.19264758,-0.12586358,0.0037117049,0.9442303,-0.022105264,0.009532164,0.9189313",0.0
"0.0052552475,-0.18434843,0.19264758,-0.12586358,0.0037117049,0.9442303,-0.022105264,0.009532164,0.9189313","-0.8761834,0.0312984,0.6466973","-0.07841392,-0.1800451,0.26212272,-0.020730358,0.011182058,0.9195417,-0.022105264,0.009532164,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5434503,-0.4302924,0.64074814","-0.9911078,0.95713806,0.91851413","-0.09464359,0.13160156,0.098676555,0.39053512,-0.113610946,0.88466007,0.5434503,-0.4302924,0.64074814",0.0
"-0.09464359,0.13160156,0.098676555,0.39053512,-0.113610946,0.88466007,0.5434503,-0.4302924,0.64074814","-0.8238206,0.80680513,0.8478379","-0.17331247,0.24253313,0.18976031,0.58930236,-0.35007435,0.63263243,0.5434503,-0.4302924,0.64074814",0.0
"-0.17331247,0.24253313,0.18976031,0.58930236,-0.35007435,0.63263243,0.5434503,-0.4302924,0.64074814","-0.1255207,0.07706678,0.03838408","-0.18529879,0.25312945,0.19388393,0.59075016,-0.38191465,0.609016,0.5434503,-0.4302924,0.64074814",0.0
"-0.18529879,0.25312945,0.19388393,0.59075016,-0.38191465,0.609016,0.5434503,-0.4302924,0.64074814","-0.31266832,-0.02366215,-0.072271764","-0.21515633,0.24987607,0.18611972,0.5447498,-0.4294464,0.62524444,0.5434503,-0.4302924,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0053216377,-0.0025730995,0.23331277","0.72200096,-0.863302,0.95967746","0.06894584,-0.118699595,0.1030988,-0.11072513,-0.018437702,0.97480404,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.06894584,-0.118699595,0.1030988,-0.11072513,-0.018437702,0.97480404,-0.0053216377,-0.0025730995,0.23331277","0.76441216,-0.90475243,0.62986434","0.14194164,-0.24309844,0.17076558,-0.2521854,-0.114137486,0.9167532,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.14194164,-0.24309844,0.17076558,-0.2521854,-0.114137486,0.9167532,-0.0053216377,-0.0025730995,0.23331277","-0.5934221,-0.27787828,0.9691777","0.08527412,-0.2813053,0.27488503,-0.20211037,-0.04947502,0.88602716,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.08527412,-0.2813053,0.27488503,-0.20211037,-0.04947502,0.88602716,-0.0053216377,-0.0025730995,0.23331277","0.45536482,-0.61198676,0.9538145","0.12875815,-0.36545038,0.377354,-0.21076186,-0.083933234,0.80867684,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.12875815,-0.36545038,0.377354,-0.21076186,-0.083933234,0.80867684,-0.0053216377,-0.0025730995,0.23331277","0.41196954,-0.482691,0.8729384","0.16809824,-0.43181795,0.47113436,-0.19059041,-0.104481205,0.7273383,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.16809824,-0.43181795,0.47113436,-0.19059041,-0.104481205,0.7273383,-0.0053216377,-0.0025730995,0.23331277","0.7642703,-0.07671404,0.9826369","0.24108051,-0.4423658,0.57669973,-0.08069527,-0.06832809,0.64312065,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.24108051,-0.4423658,0.57669973,-0.08069527,-0.06832809,0.64312065,-0.0053216377,-0.0025730995,0.23331277","-0.14272988,-0.22611874,0.95993876","0.22745083,-0.473456,0.6798266,-0.036829654,-0.024285289,0.5274228,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.22745083,-0.473456,0.6798266,-0.036829654,-0.024285289,0.5274228,-0.0053216377,-0.0025730995,0.23331277","0.7293483,-0.48694122,0.96976113","0.2970983,-0.54040796,0.78400874,-0.024442228,-0.023277309,0.39012036,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.2970983,-0.54040796,0.78400874,-0.024442228,-0.023277309,0.39012036,-0.0053216377,-0.0025730995,0.23331277","0.91391706,-0.40051913,0.8355104","0.38437077,-0.5954773,0.8737682,-0.0130791,-0.018114256,0.2632617,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.38437077,-0.5954773,0.8737682,-0.0130791,-0.018114256,0.2632617,-0.0053216377,-0.0025730995,0.23331277","0.112475276,0.09129071,0.05110371","0.39511132,-0.5829253,0.87925833,-0.0084820045,-0.006911032,0.2558695,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.39511132,-0.5829253,0.87925833,-0.0084820045,-0.006911032,0.2558695,-0.0053216377,-0.0025730995,0.23331277","0.3859899,-0.04866028,0.12914693","0.43197054,-0.58961594,0.89313275,-0.0071280417,-0.0055471314,0.23558788,-0.0053216377,-0.0025730995,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02023392,-0.013040936,0.9189313","-0.9986514,-0.76287663,0.9915799","-0.09536398,-0.10489163,0.106526084,-0.07265376,0.028501233,0.97774196,0.02023392,-0.013040936,0.9189313",0.0
"-0.09536398,-0.10489163,0.106526084,-0.07265376,0.028501233,0.97774196,0.02023392,-0.013040936,0.9189313","-0.95677006,-0.45198447,0.6493211","-0.18672858,-0.1670372,0.1762831,-0.09040752,0.06704335,0.9526166,0.02023392,-0.013040936,0.9189313",0.0
"-0.18672858,-0.1670372,0.1762831,-0.09040752,0.06704335,0.9526166,0.02023392,-0.013040936,0.9189313","-0.9376682,-0.1411947,0.5322006","-0.2762691,-0.18645078,0.2334578,-0.043544363,0.06035348,0.9316663,0.02023392,-0.013040936,0.9189313",0.0
"-0.2762691,-0.18645078,0.2334578,-0.043544363,0.06035348,0.9316663,0.02023392,-0.013040936,0.9189313","-0.9078899,0.07682514,0.1514368","-0.36296603,-0.17588776,0.24972682,-0.007584394,0.03038751,0.9260165,0.02023392,-0.013040936,0.9189313",0.0
"-0.36296603,-0.17588776,0.24972682,-0.007584394,0.03038751,0.9260165,0.02023392,-0.013040936,0.9189313","-0.79064673,0.0068380833,0.25535917","-0.43846706,-0.1749476,0.2771603,0.007036942,-0.005812359,0.91124636,0.02023392,-0.013040936,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13397661,-0.06590643,0.6313337","-0.8630761,0.0028516054,0.9059589","-0.082417496,0.00039207228,0.097327754,0.13204205,-0.028984984,0.97281444,0.13397661,-0.06590643,0.6313337",0.0
"-0.082417496,0.00039207228,0.097327754,0.13204205,-0.028984984,0.97281444,0.13397661,-0.06590643,0.6313337","-0.17982185,-0.3071586,0.9489744","-0.09958919,-0.04184067,0.19927672,0.17232646,-0.04966211,0.93176246,0.13397661,-0.06590643,0.6313337",0.0
"-0.09958919,-0.04184067,0.19927672,0.17232646,-0.04966211,0.93176246,0.13397661,-0.06590643,0.6313337","-0.37501097,-0.18731749,0.872056","-0.13540003,-0.06759588,0.2929623,0.21928427,-0.09298737,0.866413,0.13397661,-0.06590643,0.6313337",0.0
"-0.13540003,-0.06759588,0.2929623,0.21928427,-0.09298737,0.866413,0.13397661,-0.06590643,0.6313337","-0.30477035,-0.4852935,0.93455386","-0.1645034,-0.13432126,0.3933621,0.19220841,-0.10257804,0.79820424,0.13397661,-0.06590643,0.6313337",0.0
"-0.1645034,-0.13432126,0.3933621,0.19220841,-0.10257804,0.79820424,0.13397661,-0.06590643,0.6313337","-0.077161014,-0.5673294,0.92687464","-0.17187172,-0.21232615,0.49293688,0.15301217,-0.08496049,0.71788555,0.13397661,-0.06590643,0.6313337",0.0
"-0.17187172,-0.21232615,0.49293688,0.15301217,-0.08496049,0.71788555,0.13397661,-0.06590643,0.6313337","-0.118430376,-0.3834139,0.58657825","-0.18318097,-0.26504362,0.55595344,0.123557106,-0.07325424,0.6587021,0.13397661,-0.06590643,0.6313337",0.0
"-0.18318097,-0.26504362,0.55595344,0.123557106,-0.07325424,0.6587021,0.13397661,-0.06590643,0.6313337","0.1993494,-0.06916016,0.19186139","-0.16414456,-0.2745528,0.5765653,0.12904656,-0.06649341,0.6351067,0.13397661,-0.06590643,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.82947373,-0.0057894737,0.44441816","-0.4209478,-0.9787481,-0.97874683","-0.04019746,-0.13457283,-0.105147384,-0.41598096,0.058648333,0.8761712,-0.82947373,-0.0057894737,0.44441816",0.0
"-0.04019746,-0.13457283,-0.105147384,-0.41598096,0.058648333,0.8761712,-0.82947373,-0.0057894737,0.44441816","0.35175943,-0.98290944,-0.7400266","-0.006606992,-0.26971784,-0.18464889,-0.72057015,0.02074898,0.5930394,-0.82947373,-0.0057894737,0.44441816",0.0
"-0.006606992,-0.26971784,-0.18464889,-0.72057015,0.02074898,0.5930394,-0.82947373,-0.0057894737,0.44441816","0.27583838,0.22832096,-0.31526065","0.019733567,-0.23832491,-0.21851757,-0.6968036,-0.03745343,0.59984636,-0.82947373,-0.0057894737,0.44441816",0.0
"0.019733567,-0.23832491,-0.21851757,-0.6968036,-0.03745343,0.59984636,-0.82947373,-0.0057894737,0.44441816","0.33926594,-0.5526065,0.5723659","0.052130997,-0.31430548,-0.15702794,-0.75463706,-0.11883981,0.5509673,-0.82947373,-0.0057894737,0.44441816",0.0
"0.052130997,-0.31430548,-0.15702794,-0.75463706,-0.11883981,0.5509673,-0.82947373,-0.0057894737,0.44441816","-0.38842463,-0.51757675,-0.50219494","0.015039262,-0.38546965,-0.21097906,-0.86269224,-0.03499435,0.32866213,-0.82947373,-0.0057894737,0.44441816",0.0
"0.015039262,-0.38546965,-0.21097906,-0.86269224,-0.03499435,0.32866213,-0.82947373,-0.0057894737,0.44441816","0.70150065,0.7118585,0.00070130825","0.08202749,-0.2875928,-0.2109037,-0.7354739,-0.1878531,0.52319527,-0.82947373,-0.0057894737,0.44441816",0.0
"0.08202749,-0.2875928,-0.2109037,-0.7354739,-0.1878531,0.52319527,-0.82947373,-0.0057894737,0.44441816","0.18834615,0.5023427,-0.035843372","0.100013174,-0.2185233,-0.21475442,-0.63607234,-0.20061487,0.63805574,-0.82947373,-0.0057894737,0.44441816",0.0
"0.100013174,-0.2185233,-0.21475442,-0.63607234,-0.20061487,0.63805574,-0.82947373,-0.0057894737,0.44441816","-0.11023015,-0.77114207,-0.1334858","0.089486994,-0.32455137,-0.22909488,-0.7788809,-0.21889983,0.4252324,-0.82947373,-0.0057894737,0.44441816",0.0
"0.089486994,-0.32455137,-0.22909488,-0.7788809,-0.21889983,0.4252324,-0.82947373,-0.0057894737,0.44441816","-0.6860687,-1.31726265e-05,-0.0060920715","0.023972409,-0.3245532,-0.22974934,-0.80738074,-0.0551146,0.42423233,-0.82947373,-0.0057894737,0.44441816",0.0
"0.023972409,-0.3245532,-0.22974934,-0.80738074,-0.0551146,0.42423233,-0.82947373,-0.0057894737,0.44441816","0.647004,0.391971,0.5668845","0.0857566,-0.27065924,-0.16884859,-0.6876965,-0.18388528,0.61318064,-0.82947373,-0.0057894737,0.44441816",0.0
"0.0857566,-0.27065924,-0.16884859,-0.6876965,-0.18388528,0.61318064,-0.82947373,-0.0057894737,0.44441816","-0.19674325,-0.22162378,0.8562863","0.066969045,-0.3011314,-0.07685721,-0.6706302,-0.1372934,0.6792,-0.82947373,-0.0057894737,0.44441816",0.0
"0.066969045,-0.3011314,-0.07685721,-0.6706302,-0.1372934,0.6792,-0.82947373,-0.0057894737,0.44441816","-0.42294717,-0.9056883,0.90376604","0.026580656,-0.4256589,0.02023498,-0.7764059,-0.05917598,0.57235104,-0.82947373,-0.0057894737,0.44441816",0.0
"0.026580656,-0.4256589,0.02023498,-0.7764059,-0.05917598,0.57235104,-0.82947373,-0.0057894737,0.44441816","0.0907166,-0.4858681,0.8545494","0.03524343,-0.49246332,0.11203982,-0.7754536,-0.08038652,0.54963255,-0.82947373,-0.0057894737,0.44441816",0.0
"0.03524343,-0.49246332,0.11203982,-0.7754536,-0.08038652,0.54963255,-0.82947373,-0.0057894737,0.44441816","-0.115727305,-0.46938103,0.098766446","0.024192309,-0.5570008,0.12265042,-0.8443259,-0.058488753,0.43354863,-0.82947373,-0.0057894737,0.44441816",0.0
"0.024192309,-0.5570008,0.12265042,-0.8443259,-0.058488753,0.43354863,-0.82947373,-0.0057894737,0.44441816","-0.33898556,0.08953655,0.56354666","-0.008178352,-0.5446901,0.18319266,-0.77125585,0.02561137,0.5238866,-0.82947373,-0.0057894737,0.44441816",0.0
"-0.008178352,-0.5446901,0.18319266,-0.77125585,0.02561137,0.5238866,-0.82947373,-0.0057894737,0.44441816","0.0023912191,-0.19208574,-0.10961282","-0.00795001,-0.57110095,0.17141695,-0.8150646,0.026151868,0.46059397,-0.82947373,-0.0057894737,0.44441816",0.0
"-0.00795001,-0.57110095,0.17141695,-0.8150646,0.026151868,0.46059397,-0.82947373,-0.0057894737,0.44441816","0.4998126,0.07786453,0.35506845","0.039778464,-0.56039506,0.20956223,-0.75690085,-0.08924891,0.51964915,-0.82947373,-0.0057894737,0.44441816",0.0
"0.039778464,-0.56039506,0.20956223,-0.75690085,-0.08924891,0.51964915,-0.82947373,-0.0057894737,0.44441816","-0.25781208,-0.25588268,0.036972165","0.01515928,-0.59557766,0.21353424,-0.79877555,-0.032274045,0.45646566,-0.82947373,-0.0057894737,0.44441816",0.0
"0.01515928,-0.59557766,0.21353424,-0.79877555,-0.032274045,0.45646566,-0.82947373,-0.0057894737,0.44441816","-0.08631563,-0.21277273,0.3301003","0.006916763,-0.62483287,0.24899717,-0.79320085,-0.0114480425,0.4346702,-0.82947373,-0.0057894737,0.44441816",0.0
"0.006916763,-0.62483287,0.24899717,-0.79320085,-0.0114480425,0.4346702,-0.82947373,-0.0057894737,0.44441816","0.12518466,0.06805849,-0.2609111","0.018870987,-0.61547524,0.22096738,-0.8121771,-0.042406987,0.42492777,-0.82947373,-0.0057894737,0.44441816",0.0
"0.018870987,-0.61547524,0.22096738,-0.8121771,-0.042406987,0.42492777,-0.82947373,-0.0057894737,0.44441816","0.005367875,-0.08572739,0.034688354","0.01938358,-0.62726235,0.22469404,-0.82049096,-0.044225954,0.40531757,-0.82947373,-0.0057894737,0.44441816",0.0
"0.01938358,-0.62726235,0.22469404,-0.82049096,-0.044225954,0.40531757,-0.82947373,-0.0057894737,0.44441816","-0.047537684,-0.1201095,-0.3420564","0.014844074,-0.64377683,0.18794678,-0.8719795,-0.03489794,0.32963392,-0.82947373,-0.0057894737,0.44441816",0.0
"0.014844074,-0.64377683,0.18794678,-0.8719795,-0.03489794,0.32963392,-0.82947373,-0.0057894737,0.44441816","0.090789676,0.4548874,0.36741233","0.023513827,-0.5812322,0.22741817,-0.7658666,-0.050873347,0.49731135,-0.82947373,-0.0057894737,0.44441816",0.0
"0.023513827,-0.5812322,0.22741817,-0.7658666,-0.050873347,0.49731135,-0.82947373,-0.0057894737,0.44441816","-0.1192199,-0.15562606,-0.35096788","0.012129191,-0.60263,0.18971355,-0.831124,-0.025891786,0.41725552,-0.82947373,-0.0057894737,0.44441816",0.0
"0.012129191,-0.60263,0.18971355,-0.831124,-0.025891786,0.41725552,-0.82947373,-0.0057894737,0.44441816","0.32267737,0.47830534,-0.18363708","0.042942535,-0.53686553,0.16998537,-0.7698307,-0.098648496,0.5255857,-0.82947373,-0.0057894737,0.44441816",0.0
"0.042942535,-0.53686553,0.16998537,-0.7698307,-0.098648496,0.5255857,-0.82947373,-0.0057894737,0.44441816","-0.22170049,-0.3831817,0.49065053","0.02177175,-0.5895511,0.22269633,-0.7811781,-0.04771195,0.47712907,-0.82947373,-0.0057894737,0.44441816",0.0
"0.02177175,-0.5895511,0.22269633,-0.7811781,-0.04771195,0.47712907,-0.82947373,-0.0057894737,0.44441816","-0.24527484,-0.10513461,-0.4024232","-0.0016502198,-0.60400665,0.17946383,-0.8428456,0.010159082,0.4029571,-0.82947373,-0.0057894737,0.44441816",0.0
"-0.0016502198,-0.60400665,0.17946383,-0.8428456,0.010159082,0.4029571,-0.82947373,-0.0057894737,0.44441816","0.0764997,0.12815678,-0.29908037","0.005654945,-0.5863858,0.1473335,-0.85481423,-0.00939767,0.4020272,-0.82947373,-0.0057894737,0.44441816",0.0
"0.005654945,-0.5863858,0.1473335,-0.85481423,-0.00939767,0.4020272,-0.82947373,-0.0057894737,0.44441816","0.36185932,0.11645138,0.32758772","0.040209886,-0.57037437,0.18252651,-0.7976243,-0.09546194,0.47386274,-0.82947373,-0.0057894737,0.44441816",0.0
"0.040209886,-0.57037437,0.18252651,-0.7976243,-0.09546194,0.47386274,-0.82947373,-0.0057894737,0.44441816","-0.41489995,0.007989764,-0.14247799","0.00058994914,-0.56927586,0.16722009,-0.8176152,0.0042740493,0.45966277,-0.82947373,-0.0057894737,0.44441816",0.0
"0.00058994914,-0.56927586,0.16722009,-0.8176152,0.0042740493,0.45966277,-0.82947373,-0.0057894737,0.44441816","0.11592507,0.17002141,-0.2304653","0.011659951,-0.54589885,0.14246112,-0.8149485,-0.024072114,0.47893003,-0.82947373,-0.0057894737,0.44441816",0.0
"0.011659951,-0.54589885,0.14246112,-0.8149485,-0.024072114,0.47893003,-0.82947373,-0.0057894737,0.44441816","0.13710546,-0.35638463,-0.019887209","0.02475253,-0.5948999,0.1403247,-0.8672717,-0.061770517,0.37564003,-0.82947373,-0.0057894737,0.44441816",0.0
"0.02475253,-0.5948999,0.1403247,-0.8672717,-0.061770517,0.37564003,-0.82947373,-0.0057894737,0.44441816","-0.14659756,0.6469165,0.3822615","0.010753524,-0.5059523,0.18139136,-0.72230244,-0.01861823,0.592849,-0.82947373,-0.0057894737,0.44441816",0.0
