state,action,next_state,reward
"-0.08950137,0.13041563,0.102671534,0.3946129,-0.10794994,0.88249063,-0.37725148,-0.8456725,-0.1823602","-0.95468515,0.926993,0.921566","-0.18066688,0.2578724,0.20167595,0.60592574,-0.37945038,0.58991796,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.18066688,0.2578724,0.20167595,0.60592574,-0.37945038,0.58991796,-0.37725148,-0.8456725,-0.1823602","-0.96871054,0.7386141,0.8737533","-0.27317172,0.35942805,0.2955438,0.5592223,-0.63834804,0.25147486,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.27317172,0.35942805,0.2955438,0.5592223,-0.63834804,0.25147486,-0.37725148,-0.8456725,-0.1823602","-0.9661837,0.6015979,0.5054482","-0.36543524,0.44214472,0.3498444,0.3630908,-0.79299176,-0.005847114,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.36543524,0.44214472,0.3498444,0.3630908,-0.79299176,-0.005847114,-0.37725148,-0.8456725,-0.1823602","-0.93728584,0.571797,-0.014766753","-0.45493925,0.52076393,0.348258,0.12954998,-0.8680074,-0.17180543,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.45493925,0.52076393,0.348258,0.12954998,-0.8680074,-0.17180543,-0.37725148,-0.8456725,-0.1823602","-0.89133614,0.16972888,-0.24770617","-0.5400554,0.5441008,0.32164672,-0.106397286,-0.8871467,-0.18630458,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.5400554,0.5441008,0.32164672,-0.106397286,-0.8871467,-0.18630458,-0.37725148,-0.8456725,-0.1823602","-0.69875455,0.05987692,-0.23903525","-0.60678136,0.55233365,0.29596698,-0.29389292,-0.860542,-0.16900168,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.60678136,0.55233365,0.29596698,-0.29389292,-0.860542,-0.16900168,-0.37725148,-0.8456725,-0.1823602","-0.2243846,0.042753696,-0.0051553845","-0.62820846,0.5582121,0.29541314,-0.35099077,-0.8385408,-0.18126625,-0.37725148,-0.8456725,-0.1823602",0.0
"-0.62820846,0.5582121,0.29541314,-0.35099077,-0.8385408,-0.18126625,-0.37725148,-0.8456725,-0.1823602","-0.08493078,0.21908832,-0.38532054","-0.6363187,0.5883357,0.25401786,-0.38095883,-0.84842575,-0.19059515,-0.37725148,-0.8456725,-0.1823602",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6509942,-0.51403505,0.44441816","0.92211866,-0.95550644,-0.5106222","0.088055626,-0.13137722,-0.054856453,-0.34078866,-0.090736955,0.91771656,-0.6509942,-0.51403505,0.44441816",0.0
"0.088055626,-0.13137722,-0.054856453,-0.34078866,-0.090736955,0.91771656,-0.6509942,-0.51403505,0.44441816","0.8843806,-0.93462557,-0.32601935","0.17250755,-0.25988343,-0.0898809,-0.5429913,-0.32016823,0.73017293,-0.6509942,-0.51403505,0.44441816",0.0
"0.17250755,-0.25988343,-0.0898809,-0.5429913,-0.32016823,0.73017293,-0.6509942,-0.51403505,0.44441816","0.6355481,-0.8632501,-0.18940616","0.23319778,-0.3785759,-0.1102289,-0.6107608,-0.5416752,0.4930472,-0.6509942,-0.51403505,0.44441816",0.0
"0.23319778,-0.3785759,-0.1102289,-0.6107608,-0.5416752,0.4930472,-0.6509942,-0.51403505,0.44441816","-0.11757457,-0.54110575,0.8156855","0.22197028,-0.45297518,-0.022599261,-0.6527943,-0.5393289,0.46334767,-0.6509942,-0.51403505,0.44441816",0.0
"0.22197028,-0.45297518,-0.022599261,-0.6527943,-0.5393289,0.46334767,-0.6509942,-0.51403505,0.44441816","-0.10350537,-0.47115362,0.82182646","0.21208625,-0.51775646,0.06569012,-0.6737202,-0.52233654,0.44474757,-0.6509942,-0.51403505,0.44441816",0.0
"0.21208625,-0.51775646,0.06569012,-0.6737202,-0.52233654,0.44474757,-0.6509942,-0.51403505,0.44441816","-0.032746494,-0.32584894,0.6925601","0.2089592,-0.56255907,0.14009234,-0.66607,-0.5058705,0.44267508,-0.6509942,-0.51403505,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0822807,-0.92321634,0.20219287","-0.9524777,0.9012954,0.7397845","-0.09095469,0.12392349,0.07947551,0.35502544,-0.098266445,0.90700394,-0.0822807,-0.92321634,0.20219287",0.0
"-0.09095469,0.12392349,0.07947551,0.35502544,-0.098266445,0.90700394,-0.0822807,-0.92321634,0.20219287","-0.97519,0.8985636,0.6982808","-0.18407825,0.24747139,0.15449224,0.5616011,-0.35966665,0.6712415,-0.0822807,-0.92321634,0.20219287",0.0
"-0.18407825,0.24747139,0.15449224,0.5616011,-0.35966665,0.6712415,-0.0822807,-0.92321634,0.20219287","-0.95864785,0.7112733,0.6998687","-0.27562216,0.34526783,0.22967957,0.54241556,-0.62867385,0.38290942,-0.0822807,-0.92321634,0.20219287",0.0
"-0.27562216,0.34526783,0.22967957,0.54241556,-0.62867385,0.38290942,-0.0822807,-0.92321634,0.20219287","-0.9682008,0.5039575,0.11069143","-0.36807835,0.41455942,0.24157122,0.36306036,-0.8109054,0.21882929,-0.0822807,-0.92321634,0.20219287",0.0
"-0.36807835,0.41455942,0.24157122,0.36306036,-0.8109054,0.21882929,-0.0822807,-0.92321634,0.20219287","-0.9348136,-0.018746018,0.045769453","-0.45734626,0.41198197,0.24648824,0.12419465,-0.8779564,0.2167347,-0.0822807,-0.92321634,0.20219287",0.0
"-0.45734626,0.41198197,0.24648824,0.12419465,-0.8779564,0.2167347,-0.0822807,-0.92321634,0.20219287","-0.6417931,0.24700832,-0.4636972","-0.5186328,0.4459444,0.19667296,-0.04733728,-0.90665054,0.22010718,-0.0822807,-0.92321634,0.20219287",0.0
"-0.5186328,0.4459444,0.19667296,-0.04733728,-0.90665054,0.22010718,-0.0822807,-0.92321634,0.20219287","-0.085773826,0.34660494,-0.5384472","-0.52682364,0.49360082,0.1388272,-0.07270608,-0.92948294,0.20310141,-0.0822807,-0.92321634,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.81163746,0.44584793,-0.1823602","0.4846859,0.97017336,0.8956554","0.04628399,0.13339385,0.09622082,0.40215167,0.06474168,0.88492084,0.81163746,0.44584793,-0.1823602",0.0
"0.04628399,0.13339385,0.09622082,0.40215167,0.06474168,0.88492084,0.81163746,0.44584793,-0.1823602","0.44451582,0.9731312,0.84357834","0.08873202,0.26719442,0.18684696,0.6893833,0.20333168,0.594405,0.81163746,0.44584793,-0.1823602",0.0
"0.08873202,0.26719442,0.18684696,0.6893833,0.20333168,0.594405,0.81163746,0.44584793,-0.1823602","0.36323225,0.95029116,0.7109324","0.12341807,0.39785457,0.26322287,0.8095451,0.33687487,0.22100785,0.81163746,0.44584793,-0.1823602",0.0
"0.12341807,0.39785457,0.26322287,0.8095451,0.33687487,0.22100785,0.81163746,0.44584793,-0.1823602","0.28153813,0.81857324,0.42367268","0.15030292,0.51040417,0.30873826,0.8015198,0.41585764,-0.094372824,0.81163746,0.44584793,-0.1823602",0.0
"0.15030292,0.51040417,0.30873826,0.8015198,0.41585764,-0.094372824,0.81163746,0.44584793,-0.1823602","0.068993926,0.38725352,-0.21910727","0.15689135,0.5636496,0.2851994,0.8031148,0.43792918,-0.17910275,0.81163746,0.44584793,-0.1823602",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.59643275,0.65643275,0.37747115","-0.8029822,-0.97374296,-0.71177113","-0.07667898,-0.13388465,-0.07646602,-0.3720145,0.09735218,0.9001057,-0.59643275,0.65643275,0.37747115",0.0
"-0.07667898,-0.13388465,-0.07646602,-0.3720145,0.09735218,0.9001057,-0.59643275,0.65643275,0.37747115","-0.8940831,-0.93570834,-0.63644373","-0.16205743,-0.26253977,-0.14483956,-0.59297425,0.3376303,0.6589105,-0.59643275,0.65643275,0.37747115",0.0
"-0.16205743,-0.26253977,-0.14483956,-0.59297425,0.3376303,0.6589105,-0.59643275,0.65643275,0.37747115","-0.87430644,-0.80234367,-0.19390702","-0.24554734,-0.3728579,-0.1656711,-0.59643894,0.5880584,0.4238436,-0.59643275,0.65643275,0.37747115",0.0
"-0.24554734,-0.3728579,-0.1656711,-0.59643894,0.5880584,0.4238436,-0.59643275,0.65643275,0.37747115","-0.26643407,-0.51715475,0.768651","-0.27098987,-0.44396406,-0.08309441,-0.5711948,0.6607576,0.39710572,-0.59643275,0.65643275,0.37747115",0.0
"-0.27098987,-0.44396406,-0.08309441,-0.5711948,0.6607576,0.39710572,-0.59643275,0.65643275,0.37747115","0.034302592,-0.47749722,0.7907126","-0.2677142,-0.50961757,0.0018523851,-0.5891383,0.6673369,0.37690768,-0.59643275,0.65643275,0.37747115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8747369,-0.4667836,-0.113517225","0.9710754,-0.9785215,-0.41484642","0.09273064,-0.13454168,-0.044567198,-0.33304366,-0.09382039,0.9217001,-0.8747369,-0.4667836,-0.113517225",0.0
"0.09273064,-0.13454168,-0.044567198,-0.33304366,-0.09382039,0.9217001,-0.8747369,-0.4667836,-0.113517225","0.9299301,-0.93960524,-0.57748795","0.1815322,-0.26373255,-0.10660707,-0.5520168,-0.3471826,0.70461565,-0.8747369,-0.4667836,-0.113517225",0.0
"0.1815322,-0.26373255,-0.10660707,-0.5520168,-0.3471826,0.70461565,-0.8747369,-0.4667836,-0.113517225","0.45148337,-0.93736535,-0.32237184","0.22464558,-0.3926155,-0.14123966,-0.64924103,-0.5456507,0.41957116,-0.8747369,-0.4667836,-0.113517225",0.0
"0.22464558,-0.3926155,-0.14123966,-0.64924103,-0.5456507,0.41957116,-0.8747369,-0.4667836,-0.113517225","-0.47494787,-0.9431591,0.050097108","0.17929152,-0.52229506,-0.13585766,-0.804852,-0.5014195,0.1418904,-0.8747369,-0.4667836,-0.113517225",0.0
"0.17929152,-0.52229506,-0.13585766,-0.804852,-0.5014195,0.1418904,-0.8747369,-0.4667836,-0.113517225","-0.23477095,-0.8879036,0.41426134","0.15687259,-0.64437735,-0.09135326,-0.8708899,-0.46112224,-0.07770847,-0.8747369,-0.4667836,-0.113517225",0.0
"0.15687259,-0.64437735,-0.09135326,-0.8708899,-0.46112224,-0.07770847,-0.8747369,-0.4667836,-0.113517225","0.012667775,-0.50713944,0.82341623","0.15808228,-0.71410644,-0.0028930884,-0.87676996,-0.4685686,-0.10837727,-0.8747369,-0.4667836,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.081929825,-0.91859645,0.21853736","-0.9348748,0.93677425,0.7438303","-0.08927375,0.12880164,0.07991015,0.36540657,-0.099232666,0.90223587,0.081929825,-0.91859645,0.21853736",0.0
"-0.08927375,0.12880164,0.07991015,0.36540657,-0.099232666,0.90223587,0.081929825,-0.91859645,0.21853736","-0.96498585,0.87702465,0.698506","-0.18142289,0.24938802,0.15495108,0.5673647,-0.35675302,0.6675234,0.081929825,-0.91859645,0.21853736",0.0
"-0.18142289,0.24938802,0.15495108,0.5673647,-0.35675302,0.6675234,0.081929825,-0.91859645,0.21853736","-0.95263654,0.7953298,0.5203254","-0.27239278,0.35874182,0.21084997,0.5541983,-0.6293953,0.38435787,0.081929825,-0.91859645,0.21853736",0.0
"-0.27239278,0.35874182,0.21084997,0.5541983,-0.6293953,0.38435787,0.081929825,-0.91859645,0.21853736","-0.96426076,0.5965718,-0.23551846","-0.3644727,0.4407674,0.18554805,0.37832284,-0.82019335,0.24886589,0.081929825,-0.91859645,0.21853736",0.0
"-0.3644727,0.4407674,0.18554805,0.37832284,-0.82019335,0.24886589,0.081929825,-0.91859645,0.21853736","-0.86919034,0.037780285,-0.12771523","-0.44747406,0.44596204,0.1718275,0.15436903,-0.8917509,0.25870922,0.081929825,-0.91859645,0.21853736",0.0
"-0.44747406,0.44596204,0.1718275,0.15436903,-0.8917509,0.25870922,0.081929825,-0.91859645,0.21853736","-0.26404035,0.17147529,-0.09270275","-0.472688,0.46953905,0.16186838,0.08460765,-0.9161257,0.22168095,0.081929825,-0.91859645,0.21853736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.048479535,0.6553801,0.51169205","0.8144735,0.7896147,0.95399094","0.07777631,0.10856795,0.10248785,0.35347685,0.09409651,0.9032898,-0.048479535,0.6553801,0.51169205",0.0
"0.07777631,0.10856795,0.10248785,0.35347685,0.09409651,0.9032898,-0.048479535,0.6553801,0.51169205","0.9243859,0.54024124,0.9241785","0.16604845,0.18284835,0.20177294,0.51925564,0.30512714,0.71057904,-0.048479535,0.6553801,0.51169205",0.0
"0.16604845,0.18284835,0.20177294,0.51925564,0.30512714,0.71057904,-0.048479535,0.6553801,0.51169205","0.93116236,0.12941134,0.8952546","0.25496772,0.20064175,0.2979507,0.47398964,0.49734008,0.5481007,-0.048479535,0.6553801,0.51169205",0.0
"0.25496772,0.20064175,0.2979507,0.47398964,0.49734008,0.5481007,-0.048479535,0.6553801,0.51169205","0.92206275,-0.30892754,0.7942203","0.34301803,0.15816583,0.38327432,0.30789962,0.585099,0.48842645,-0.048479535,0.6553801,0.51169205",0.0
"0.34301803,0.15816583,0.38327432,0.30789962,0.585099,0.48842645,-0.048479535,0.6553801,0.51169205","0.7768967,0.0002565384,0.07254219","0.41720602,0.1582011,0.3910676,0.16485132,0.6419471,0.47633138,-0.048479535,0.6553801,0.51169205",0.0
"0.41720602,0.1582011,0.3910676,0.16485132,0.6419471,0.47633138,-0.048479535,0.6553801,0.51169205","0.61575544,0.0392704,-0.14703596","0.47600618,0.1636006,0.37527147,0.04436504,0.6643515,0.49196157,-0.048479535,0.6553801,0.51169205",0.0
"0.47600618,0.1636006,0.37527147,0.04436504,0.6643515,0.49196157,-0.048479535,0.6553801,0.51169205","0.31585193,0.05866635,-0.15733063","0.50616777,0.17166694,0.3583694,-0.0187966,0.67102987,0.5047596,-0.048479535,0.6553801,0.51169205",0.0
"0.50616777,0.17166694,0.3583694,-0.0187966,0.67102987,0.5047596,-0.048479535,0.6553801,0.51169205","0.11763096,-0.019711852,0.01919353","0.5174006,0.16895667,0.36043143,-0.042310752,0.66721505,0.5060313,-0.048479535,0.6553801,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07023392,0.9175438,0.29470268","0.9268036,0.9664378,0.8356383","0.088503025,0.13288024,0.08977314,0.38170907,0.11497312,0.8906879,0.07023392,0.9175438,0.29470268",0.0
"0.088503025,0.13288024,0.08977314,0.38170907,0.11497312,0.8906879,0.07023392,0.9175438,0.29470268","0.9424207,0.95762134,0.5930693","0.17849736,0.26454827,0.15348694,0.58290493,0.37291142,0.644248,0.07023392,0.9175438,0.29470268",0.0
"0.17849736,0.26454827,0.15348694,0.58290493,0.37291142,0.644248,0.07023392,0.9175438,0.29470268","0.93790317,0.83619356,0.45672095","0.2680603,0.3795206,0.20255277,0.56579006,0.64262986,0.35412604,0.07023392,0.9175438,0.29470268",0.0
"0.2680603,0.3795206,0.20255277,0.56579006,0.64262986,0.35412604,0.07023392,0.9175438,0.29470268","0.935544,0.5104852,-0.25074768","0.35739794,0.44970974,0.17561476,0.3882082,0.8211484,0.2445433,0.07023392,0.9175438,0.29470268",0.0
"0.35739794,0.44970974,0.17561476,0.3882082,0.8211484,0.2445433,0.07023392,0.9175438,0.29470268","0.83646035,0.19391954,-0.4093929","0.43727383,0.4763727,0.1316334,0.17430961,0.9026565,0.2531411,0.07023392,0.9175438,0.29470268",0.0
"0.43727383,0.4763727,0.1316334,0.17430961,0.9026565,0.2531411,0.07023392,0.9175438,0.29470268","0.38745522,0.085605145,-0.33794868","0.474273,0.488143,0.095327325,0.06834368,0.91549474,0.28226846,0.07023392,0.9175438,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7076024,-0.11222222,0.42487016","-0.30442965,0.88313913,0.9687238","-0.029070819,0.1214271,0.104070604,0.39199418,-0.030086763,0.8901184,0.7076024,-0.11222222,0.42487016",0.0
"-0.029070819,0.1214271,0.104070604,0.39199418,-0.030086763,0.8901184,0.7076024,-0.11222222,0.42487016","-0.36058962,0.6941899,0.9491272","-0.06350451,0.21687464,0.20603596,0.6466389,-0.12484095,0.6526094,0.7076024,-0.11222222,0.42487016",0.0
"-0.06350451,0.21687464,0.20603596,0.6466389,-0.12484095,0.6526094,0.7076024,-0.11222222,0.42487016","0.04920864,-0.055713236,0.96896195","-0.058805432,0.20921436,0.31013215,0.69159955,-0.12335223,0.51527023,0.7076024,-0.11222222,0.42487016",0.0
"-0.058805432,0.20921436,0.31013215,0.69159955,-0.12335223,0.51527023,0.7076024,-0.11222222,0.42487016","0.047863245,-0.0111166835,0.56172836","-0.05423484,0.2076859,0.37047905,0.70524883,-0.11546525,0.4251127,0.7076024,-0.11222222,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43923977,-0.682924,0.5180991","-0.9118198,0.94990635,0.88101053","-0.087072164,0.13060723,0.09464751,0.38664892,-0.10247286,0.88895744,0.43923977,-0.682924,0.5180991",0.0
"-0.087072164,0.13060723,0.09464751,0.38664892,-0.10247286,0.88895744,0.43923977,-0.682924,0.5180991","-0.8929296,0.9369073,0.42315507","-0.17234047,0.25942716,0.14010732,0.5804398,-0.3423022,0.67014086,0.43923977,-0.682924,0.5180991",0.0
"-0.17234047,0.25942716,0.14010732,0.5804398,-0.3423022,0.67014086,0.43923977,-0.682924,0.5180991","-0.8961219,0.65476656,0.22447681","-0.2579136,0.34945422,0.164223,0.5632582,-0.5835885,0.4730568,0.43923977,-0.682924,0.5180991",0.0
"-0.2579136,0.34945422,0.164223,0.5632582,-0.5835885,0.4730568,0.43923977,-0.682924,0.5180991","-0.55315846,0.12974298,-0.61033165","-0.31073624,0.36729324,0.098654665,0.450245,-0.6554909,0.53136975,0.43923977,-0.682924,0.5180991",0.0
"-0.31073624,0.36729324,0.098654665,0.450245,-0.6554909,0.53136975,0.43923977,-0.682924,0.5180991","-0.05003798,0.35843682,-0.5868351","-0.31551448,0.41657653,0.035610568,0.4499849,-0.67688805,0.5196354,0.43923977,-0.682924,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7404094,-0.39409354,0.12066658","-0.6800661,0.9578943,0.95273376","-0.06494137,0.13170554,0.10235278,0.40385836,-0.07764575,0.8814696,0.7404094,-0.39409354,0.12066658",0.0
"-0.06494137,0.13170554,0.10235278,0.40385836,-0.07764575,0.8814696,0.7404094,-0.39409354,0.12066658","-0.744346,0.9237857,0.939571","-0.13602102,0.25872135,0.20329148,0.6549648,-0.29189992,0.5861559,0.7404094,-0.39409354,0.12066658",0.0
"-0.13602102,0.25872135,0.20329148,0.6549648,-0.29189992,0.5861559,0.7404094,-0.39409354,0.12066658","-0.38509142,0.7785114,0.842139","-0.17279445,0.36576265,0.29376298,0.73357475,-0.43581286,0.24110295,0.7404094,-0.39409354,0.12066658",0.0
"-0.17279445,0.36576265,0.29376298,0.73357475,-0.43581286,0.24110295,0.7404094,-0.39409354,0.12066658","0.16128945,0.03258586,0.69413877","-0.15739247,0.37024307,0.3683347,0.74181366,-0.39336118,0.117079884,0.7404094,-0.39409354,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.61953217,0.47485378,-0.029571943","-0.72426176,-0.974148,0.22095752","-0.06916175,-0.13394035,0.02373763,-0.2471564,0.060491577,0.95582914,-0.61953217,0.47485378,-0.029571943",0.0
"-0.06916175,-0.13394035,0.02373763,-0.2471564,0.060491577,0.95582914,-0.61953217,0.47485378,-0.029571943","-0.8303995,-0.9519811,0.14801705","-0.14845888,-0.26483288,0.03963924,-0.43960163,0.22779597,0.8438795,-0.61953217,0.47485378,-0.029571943",0.0
"-0.14845888,-0.26483288,0.03963924,-0.43960163,0.22779597,0.8438795,-0.61953217,0.47485378,-0.029571943","-0.729159,-0.9396919,0.47993565","-0.21808828,-0.3940357,0.091199085,-0.5064775,0.42137387,0.70231843,-0.61953217,0.47485378,-0.029571943",0.0
"-0.21808828,-0.3940357,0.091199085,-0.5064775,0.42137387,0.70231843,-0.61953217,0.47485378,-0.029571943","-0.38717514,-0.9252437,0.728678","-0.2550607,-0.521252,0.16948149,-0.5222654,0.5474646,0.55428106,-0.61953217,0.47485378,-0.029571943",0.0
"-0.2550607,-0.521252,0.16948149,-0.5222654,0.5474646,0.55428106,-0.61953217,0.47485378,-0.029571943","0.07778311,-0.94848585,0.7607467","-0.24763298,-0.65166396,0.25120905,-0.5789988,0.5785796,0.38412032,-0.61953217,0.47485378,-0.029571943",0.0
"-0.24763298,-0.65166396,0.25120905,-0.5789988,0.5785796,0.38412032,-0.61953217,0.47485378,-0.029571943","0.17826343,-0.9416275,0.70502734","-0.23061012,-0.78113294,0.3269506,-0.629234,0.56462413,0.20137578,-0.61953217,0.47485378,-0.029571943",0.0
"-0.23061012,-0.78113294,0.3269506,-0.629234,0.56462413,0.20137578,-0.61953217,0.47485378,-0.029571943","0.16164875,-0.82646835,0.58456683","-0.21517383,-0.8947681,0.38975102,-0.6507326,0.52934164,0.039395656,-0.61953217,0.47485378,-0.029571943",0.0
"-0.21517383,-0.8947681,0.38975102,-0.6507326,0.52934164,0.039395656,-0.61953217,0.47485378,-0.029571943","0.01369226,-0.35210598,0.29300153","-0.21386632,-0.9431809,0.42122838,-0.64017856,0.5165451,-0.021111228,-0.61953217,0.47485378,-0.029571943",0.0
"-0.21386632,-0.9431809,0.42122838,-0.64017856,0.5165451,-0.021111228,-0.61953217,0.47485378,-0.029571943","0.04849398,-0.09748751,0.1434691","-0.2092355,-0.956585,0.43664137,-0.6386222,0.5002287,-0.02935914,-0.61953217,0.47485378,-0.029571943",0.0
"-0.2092355,-0.956585,0.43664137,-0.6386222,0.5002287,-0.02935914,-0.61953217,0.47485378,-0.029571943","0.028984547,-0.04317504,0.09430599","-0.20646769,-0.9625213,0.44677272,-0.6364137,0.48970395,-0.029059337,-0.61953217,0.47485378,-0.029571943",0.0
"-0.20646769,-0.9625213,0.44677272,-0.6364137,0.48970395,-0.029059337,-0.61953217,0.47485378,-0.029571943","0.018149972,-0.0320161,0.06266403","-0.2047345,-0.9669234,0.45350474,-0.63470376,0.48295835,-0.029772788,-0.61953217,0.47485378,-0.029571943",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.73912287,-0.3934503,0.42970812","0.87865126,-0.96099675,-0.73112184","0.08390481,-0.13213211,-0.07854488,-0.37181413,-0.094347216,0.9001729,-0.73912287,-0.3934503,0.42970812",0.0
"0.08390481,-0.13213211,-0.07854488,-0.37181413,-0.094347216,0.9001729,-0.73912287,-0.3934503,0.42970812","0.78466415,-0.93936557,-0.43649834","0.15883455,-0.26129004,-0.12543817,-0.58635426,-0.31296855,0.68557435,-0.73912287,-0.3934503,0.42970812",0.0
"0.15883455,-0.26129004,-0.12543817,-0.58635426,-0.31296855,0.68557435,-0.73912287,-0.3934503,0.42970812","0.32378793,-0.874077,-0.0025924444","0.18975393,-0.3814712,-0.12571664,-0.68874127,-0.46029574,0.4650902,-0.73912287,-0.3934503,0.42970812",0.0
"0.18975393,-0.3814712,-0.12571664,-0.68874127,-0.46029574,0.4650902,-0.73912287,-0.3934503,0.42970812","-0.2779377,-0.5154395,0.81319594","0.16321291,-0.4523415,-0.03835446,-0.7492362,-0.41515702,0.44306034,-0.73912287,-0.3934503,0.42970812",0.0
"0.16321291,-0.4523415,-0.03835446,-0.7492362,-0.41515702,0.44306034,-0.73912287,-0.3934503,0.42970812","-0.09729725,-0.45635486,0.85006595","0.15392172,-0.515088,0.052968707,-0.7638539,-0.3945949,0.43404144,-0.73912287,-0.3934503,0.42970812",0.0
